ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,13,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.39386380000087,0,1,1,1,2C,3C,C32,2.63905732961526,0.502517929276408,0.5,0.5,0.5,0.497442905201386,0.5,0.5,0.497442905201386,0.497442905201386,0.5,0.507632118873637,0.5,0.5,0.497442905201386,0.5,0.50510111212961,0.507632118873637,0.492367881126363,0.507632118873637,0.5,0.175398474364151,0.500661973355092,0.492367881126363,0.00251806269566579,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,14,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.48623700000007,0,1,1,1,0A,2A,A20,3.36729582998647,0.502517929276408,0.5,0.5,0.5,0.497442905201386,0.5,0.5,0.497442905201386,0.497442905201386,0.5,0.510150181569303,0.5,0.5,0.497442905201386,0.5,0.50510111212961,0.502517929276408,0.497482070723592,0.502517929276408,0.5,0.160007096843556,0.500101497998622,0.497482070723592,0.00254421763090219,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,15,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.03808670000035,1,0,1,1,1B,0B,B10,2.70805020110221,0.505062146907311,0.5,0.5,0.5,0.497442905201386,0.5,0.5,0.497442905201386,0.497442905201386,0.5,0.510150181569303,0.5,0.5,0.497442905201386,0.5,0.50510111212961,0.502557094798614,0.497442905201386,0.5,0.497442905201386,0.248175564477308,0.500251548231847,0.5,0.00255709479861416,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,16,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.85702740000033,1,0,0,0,2D,3D,D23,2.7408400239252,0.505062146907311,0.5,0.5,0.5,0.497442905201386,0.502557094798614,0.5,0.497442905201386,0.497442905201386,0.5,0.510150181569303,0.5,0.5,0.497442905201386,0.5,0.50510111212961,0.49489888787039,0.50510111212961,0.5,0.50510111212961,0.294886184449795,0.500452819543097,-0.5,-0.00255709479861416,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,17,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,1.33143870000094,0,1,1,1,1B,2B,B21,3.46573590279973,0.505062146907311,0.5,0.5,0.5,0.497442905201386,0.502557094798614,0.5,0.497442905201386,0.497442905201386,0.5,0.510150181569303,0.5,0.5,0.497442905201386,0.497442905201386,0.50510111212961,0.502557094798614,0.497442905201386,0.502557094798614,0.5,0.268593784314979,0.500154918252882,0.497442905201386,0.00254401733099596,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,18,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,z,1.42104860000018,0,1,0,0,1D,3D,D31,2.80336038090653,0.505062146907311,0.5,0.5,0.5,0.497442905201386,0.50510111212961,0.5,0.497442905201386,0.497442905201386,0.5,0.510150181569303,0.5,0.5,0.497442905201386,0.497442905201386,0.50510111212961,0.492342192626369,0.507657807373631,0.497442905201386,0.50510111212961,0.34783438155294,0.499034930391722,-0.497442905201386,-0.00254401733099596,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,19,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,3.08979240000008,1,0,0,0,1A,0A,A10,2.83321334405622,0.505062146907311,0.5,0.5,0.5,0.497442905201386,0.50510111212961,0.5,0.497442905201386,0.497442905201386,0.5,0.510150181569303,0.5,0.5,0.49489888787039,0.497442905201386,0.50510111212961,0.494937853092689,0.505062146907311,0.5,0.505062146907311,0.0885117270783408,0.500608360553804,-0.5,-0.00255709479861416,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,20,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.6108318000006,0,1,0,0,1A,0A,A01,2.86220088092947,0.505062146907311,0.497442905201386,0.5,0.5,0.497442905201386,0.50510111212961,0.5,0.497442905201386,0.497442905201386,0.5,0.510150181569303,0.5,0.5,0.49489888787039,0.497442905201386,0.50510111212961,0.49238115277938,0.50761884722062,0.497442905201386,0.505062146907311,0.141610939322631,0.500240450651937,-0.497442905201386,-0.00254401733099596,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,21,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,b,2.5038155000002,1,0,0,0,0C,2C,C02,2.89037175789616,0.505062146907311,0.49489888787039,0.5,0.5,0.497442905201386,0.50510111212961,0.5,0.497442905201386,0.497442905201386,0.5,0.510150181569303,0.5,0.5,0.49489888787039,0.497442905201386,0.50510111212961,0.487294042763369,0.512705957236631,0.497442905201386,0.510150181569303,0.156954610276553,0.49910580944215,-0.497442905201386,-0.00254401733099596,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,22,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.24299620000056,1,0,1,1,1B,0B,B10,2.51230562397611,0.505062146907311,0.49489888787039,0.5,0.5,0.497442905201386,0.50510111212961,0.5,0.497442905201386,0.49489888787039,0.5,0.510150181569303,0.5,0.5,0.49489888787039,0.497442905201386,0.50510111212961,0.507657807373631,0.492342192626369,0.50510111212961,0.497442905201386,0.0759478540563035,0.499345576627882,0.49489888787039,0.00253100674402661,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,23,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,2.14239890000044,0,1,1,1,2C,0C,C02,2.53897387105828,0.505062146907311,0.49489888787039,0.5,0.5,0.497442905201386,0.507632118873637,0.5,0.497442905201386,0.49489888787039,0.5,0.510150181569303,0.5,0.5,0.49489888787039,0.497442905201386,0.50510111212961,0.515248135674957,0.484751864325043,0.510150181569303,0.49489888787039,0.224215903648034,0.500224106296117,0.489849818430697,0.00250518484562245,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.27122270000018,0,1,1,1,3D,2D,D23,2.56494935746154,0.505062146907311,0.49489888787039,0.5,0.5,0.497442905201386,0.507632118873637,0.5,0.497442905201386,0.49489888787039,0.5,0.512655366414925,0.5,0.5,0.49489888787039,0.497442905201386,0.50510111212961,0.507657807373631,0.492342192626369,0.50510111212961,0.497442905201386,0.197585213817523,0.500044935016843,0.49489888787039,0.00253100674402661,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,25,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,1.65210600000046,0,1,0,0,1A,0A,A01,2.59026716544583,0.505062146907311,0.49489888787039,0.5,0.5,0.497442905201386,0.507632118873637,0.5,0.497442905201386,0.49489888787039,0.5,0.512655366414925,0.5,0.5,0.49489888787039,0.497442905201386,0.507632118873637,0.489837790620897,0.510162209379103,0.49489888787039,0.505062146907311,0.349854714377914,0.501054571972338,-0.49489888787039,-0.00253100674402661,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,26,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.57708559999992,1,0,1,1,2C,3C,C23,2.6149597780362,0.505062146907311,0.492367881126363,0.5,0.5,0.497442905201386,0.507632118873637,0.5,0.497442905201386,0.49489888787039,0.5,0.512655366414925,0.5,0.5,0.49489888787039,0.497442905201386,0.507632118873637,0.512655366414925,0.487344633585075,0.512655366414925,0.5,0.146258090864149,0.499806033889953,0.487344633585075,0.00249237285534583,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,27,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,z,1.77171080000062,0,1,0,0,2A,0A,A02,3.73766961828337,0.505062146907311,0.492367881126363,0.5,0.5,0.497442905201386,0.507632118873637,0.5,0.497442905201386,0.49489888787039,0.5,0.515147739270271,0.5,0.5,0.49489888787039,0.497442905201386,0.507632118873637,0.494937853092689,0.505062146907311,0.5,0.505062146907311,0.318588248669202,0.500915812408758,-0.5,-0.00255709479861416,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.80649449999964,0,1,1,1,3D,2D,D23,2.37490575457367,0.505062146907311,0.492367881126363,0.497442905201386,0.5,0.497442905201386,0.507632118873637,0.5,0.497442905201386,0.49489888787039,0.5,0.515147739270271,0.5,0.5,0.49489888787039,0.497442905201386,0.507632118873637,0.510188418321465,0.489811581678535,0.507632118873637,0.497442905201386,0.308689433852219,0.500395611967067,0.492367881126363,0.00251806269566579,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,29,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.07341970000016,1,0,0,0,2D,3D,D23,2.17475172148416,0.505062146907311,0.492367881126363,0.497442905201386,0.5,0.497442905201386,0.507632118873637,0.5,0.497442905201386,0.49489888787039,0.5,0.515147739270271,0.5,0.5,0.49489888787039,0.497442905201386,0.510150181569303,0.487294042763369,0.512705957236631,0.497442905201386,0.510150181569303,0.239338382059206,0.499259015381875,-0.497442905201386,-0.00254401733099596,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,30,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.46345769999971,0,1,0,0,3B,1B,B13,3.80666248977032,0.505062146907311,0.492367881126363,0.497442905201386,0.5,0.497442905201386,0.507632118873637,0.5,0.497442905201386,0.49489888787039,0.5,0.515147739270271,0.5,0.5,0.49489888787039,0.49489888787039,0.510150181569303,0.489811581678535,0.510188418321465,0.497442905201386,0.507632118873637,0.163449283784486,0.499556078639993,-0.497442905201386,-0.00254401733099596,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,31,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,z,2.10443320000013,0,1,0,0,0D,3D,D30,3.8286413964891,0.505062146907311,0.492367881126363,0.497442905201386,0.5,0.497442905201386,0.507632118873637,0.5,0.49489888787039,0.49489888787039,0.5,0.515147739270271,0.5,0.5,0.49489888787039,0.49489888787039,0.510150181569303,0.489849818430697,0.510150181569303,0.5,0.510150181569303,0.232764858518388,0.500420793279004,-0.5,-0.00255709479861416,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,32,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.05507219999981,1,0,0,0,0B,1B,B01,3.85014760171006,0.505062146907311,0.492367881126363,0.497442905201386,0.5,0.497442905201386,0.507632118873637,0.5,0.49489888787039,0.49489888787039,0.5,0.515147739270271,0.5,0.497442905201386,0.49489888787039,0.49489888787039,0.510150181569303,0.489811581678535,0.510188418321465,0.497442905201386,0.507632118873637,0.24413371230307,0.500271319796893,-0.497442905201386,-0.00254401733099596,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,33,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.16982590000043,0,1,0,0,1A,0A,A01,2.484906649788,0.505062146907311,0.492367881126363,0.497442905201386,0.5,0.49489888787039,0.507632118873637,0.5,0.49489888787039,0.49489888787039,0.5,0.515147739270271,0.5,0.497442905201386,0.49489888787039,0.49489888787039,0.510150181569303,0.487307695683038,0.512692304316962,0.492367881126363,0.505062146907311,0.218099774093587,0.499793317028131,-0.492367881126363,-0.00251806269566579,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,34,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.89634360000036,0,1,1,1,1B,0B,B01,3.19867311755068,0.505062146907311,0.489849818430697,0.497442905201386,0.5,0.49489888787039,0.507632118873637,0.5,0.49489888787039,0.49489888787039,0.5,0.515147739270271,0.5,0.497442905201386,0.49489888787039,0.49489888787039,0.510150181569303,0.512731248376419,0.48726875162358,0.507632118873637,0.49489888787039,0.284014431636796,0.499956684119688,0.492367881126363,0.00251806269566579,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,35,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.23327640000025,1,0,1,1,2C,3C,C23,2.52572864430826,0.505062146907311,0.489849818430697,0.497442905201386,0.5,0.49489888787039,0.510150181569303,0.5,0.49489888787039,0.49489888787039,0.5,0.515147739270271,0.5,0.497442905201386,0.49489888787039,0.49489888787039,0.510150181569303,0.515147739270271,0.484852260729729,0.515147739270271,0.5,0.204991448013556,0.499849754500235,0.484852260729729,0.00247962638801661,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,36,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,2.18658520000008,1,0,0,0,2A,0A,A20,3.23867845216438,0.505062146907311,0.489849818430697,0.497442905201386,0.5,0.49489888787039,0.510150181569303,0.5,0.49489888787039,0.49489888787039,0.5,0.517627365658287,0.5,0.497442905201386,0.49489888787039,0.49489888787039,0.510150181569303,0.49238115277938,0.50761884722062,0.497442905201386,0.505062146907311,0.214213475058405,0.498998791113058,-0.497442905201386,-0.00254401733099596,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,37,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,3.17336950000026,0,1,1,1,1B,0B,B01,2.85263142991332,0.505062146907311,0.489849818430697,0.49489888787039,0.5,0.49489888787039,0.510150181569303,0.5,0.49489888787039,0.49489888787039,0.5,0.517627365658287,0.5,0.497442905201386,0.49489888787039,0.49489888787039,0.510150181569303,0.515248135674957,0.484751864325043,0.510150181569303,0.49489888787039,0.0815243788971534,0.500559814008855,0.489849818430697,0.00250518484562245,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,38,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,1.59623120000106,0,1,0,0,3B,1B,B13,3.27714473299218,0.505062146907311,0.489849818430697,0.49489888787039,0.5,0.49489888787039,0.512655366414925,0.5,0.49489888787039,0.49489888787039,0.5,0.517627365658287,0.5,0.497442905201386,0.49489888787039,0.49489888787039,0.510150181569303,0.482248105452148,0.517751894547852,0.49489888787039,0.512655366414925,0.360322054834545,0.499537564993008,-0.49489888787039,-0.00253100674402661,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,39,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.34502170000087,0,1,0,0,3C,2C,C23,2.37954613413017,0.505062146907311,0.489849818430697,0.49489888787039,0.5,0.49489888787039,0.512655366414925,0.5,0.492367881126363,0.49489888787039,0.5,0.517627365658287,0.5,0.497442905201386,0.49489888787039,0.49489888787039,0.510150181569303,0.482372634341713,0.517627365658287,0.5,0.517627365658287,0.183689819441043,0.499782175218833,-0.5,-0.00255709479861416,0.5,0.00511418959722831,1.09860194557034,0.0111907833451674,2.24084159207103,0.5,71.0095373716087
