ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,11,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.83860529999947,0,1,1,0,1B,0B,B01,3.25809653802148,0.996959511834143,0.5,0.5,0.5,0.5,0.983342152582784,0.5,0.5,0.5,0.5,0.983342152582784,0.5,0.5,0.5,0.5,0.996959511834143,0.983342152582784,0.0166578474172157,0.983342152582784,0.5,0.246193736716312,0.999206770052049,-0.983342152582784,-0.0327422986409914,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,12,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.01747999999861,0,1,1,1,0A,1A,A10,2.60268968544438,0.996959511834143,0.5,0.5,0.5,0.5,0.950599853941793,0.5,0.5,0.5,0.5,0.983342152582784,0.5,0.5,0.5,0.5,0.996959511834143,0.996959511834143,0.00304048816585734,0.996959511834143,0.5,0.188599979640889,0.999345888957253,0.00304048816585734,0.00248552040470686,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.29348129999926,1,0,1,1,3D,2D,D32,2.23359222150709,0.99944503223885,0.5,0.5,0.5,0.5,0.950599853941793,0.5,0.5,0.5,0.5,0.983342152582784,0.5,0.5,0.5,0.5,0.996959511834143,0.996959511834143,0.00304048816585734,0.996959511834143,0.5,0.448372072527351,0.999348368152224,0.00304048816585734,0.00248552040470686,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.57235840000067,0,1,1,1,2C,0C,C02,2.67414864942653,0.99944503223885,0.5,0.5,0.5,0.5,0.950599853941793,0.5,0.5,0.5,0.5,0.983342152582784,0.5,0.5,0.5,0.5,0.99944503223885,0.983342152582784,0.0166578474172157,0.983342152582784,0.5,0.335686110352427,0.999207338801663,0.0166578474172157,0.0136173592513583,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,15,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.37671070000033,0,1,1,1,0A,1A,A10,2.30258509299405,0.99944503223885,0.5,0.5,0.5,0.5,0.950599853941793,0.5,0.5,0.5,0.5,0.996959511834143,0.5,0.5,0.5,0.5,0.99944503223885,0.99944503223885,0.000554967761150493,0.99944503223885,0.5,0.409648416877544,0.999372330363754,0.000554967761150493,0.000453671785269088,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,1.5846089000006,0,1,1,1,1B,3B,B31,3.43398720448515,0.999898704024119,0.5,0.5,0.5,0.5,0.950599853941793,0.5,0.5,0.5,0.5,0.996959511834143,0.5,0.5,0.5,0.5,0.99944503223885,0.950599853941793,0.0494001460582071,0.950599853941793,0.5,0.560093017153583,0.998719067345297,0.0494001460582071,0.0403833412022344,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.31210460000148,1,0,1,1,2C,3C,C23,3.46573590279973,0.999898704024119,0.5,0.5,0.5,0.5,0.990983195144027,0.5,0.5,0.5,0.5,0.996959511834143,0.5,0.5,0.5,0.5,0.99944503223885,0.996959511834143,0.00304048816585734,0.996959511834143,0.5,0.439742437283995,0.999350260082722,0.00304048816585734,0.00248552040470686,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,2.32889969999997,1,0,1,0,3D,2D,D32,2.11021320034659,0.999898704024119,0.5,0.5,0.5,0.5,0.990983195144027,0.5,0.5,0.5,0.5,0.99944503223885,0.5,0.5,0.5,0.5,0.99944503223885,0.99944503223885,0.000554967761150493,0.99944503223885,0.5,0.431358053343045,0.99937491061125,-0.99944503223885,-0.0332784754877725,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.52485100000013,0,1,1,1,1B,0B,B01,2.83321334405622,0.999898704024119,0.5,0.5,0.5,0.5,0.990983195144027,0.5,0.5,0.5,0.5,0.99944503223885,0.5,0.5,0.5,0.5,0.966166556751077,0.990983195144027,0.00901680485597267,0.990983195144027,0.5,0.350043328485018,0.99929669168598,0.00901680485597267,0.0073710046651211,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,20,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,1.91217189999952,1,0,1,1,0A,2A,A02,3.55534806148941,0.999898704024119,0.5,0.5,0.5,0.5,0.998354199809148,0.5,0.5,0.5,0.5,0.99944503223885,0.5,0.5,0.5,0.5,0.966166556751077,0.999898704024119,0.000101295975881377,0.999898704024119,0.5,0.620521061525833,0.999381084866928,0.000101295975881377,8.28068393079447e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,2.22191269999894,1,0,1,1,3D,0D,D30,3.58351893845611,0.999981510863427,0.5,0.5,0.5,0.5,0.998354199809148,0.5,0.5,0.5,0.5,0.99944503223885,0.5,0.5,0.5,0.5,0.966166556751077,0.966166556751077,0.033833443248923,0.966166556751077,0.5,0.479617533874593,0.998983728762604,0.033833443248923,0.0276579644351214,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.04395219999969,0,1,1,1,2C,3C,C32,2.91777073208428,0.999981510863427,0.5,0.5,0.5,0.5,0.998354199809148,0.5,0.5,0.5,0.5,0.99944503223885,0.5,0.5,0.5,0.5,0.993824521186198,0.99944503223885,0.000554967761150493,0.99944503223885,0.5,0.565529571612434,0.999379465520389,0.000554967761150493,0.000453671785269088,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.08315020000009,1,0,1,1,1B,3B,B13,3.63758615972639,0.999981510863427,0.5,0.5,0.5,0.5,0.998354199809148,0.5,0.5,0.5,0.5,0.999898704024119,0.5,0.5,0.5,0.5,0.993824521186198,0.998354199809148,0.00164580019085159,0.998354199809148,0.5,0.547110298999093,0.999366671063481,0.00164580019085159,0.00134539907188838,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.57806549999987,1,0,1,1,2C,3C,C23,2.9704144655697,0.999981510863427,0.5,0.5,0.5,0.5,0.999699598881037,0.5,0.5,0.5,0.5,0.999898704024119,0.5,0.5,0.5,0.5,0.993824521186198,0.999898704024119,0.000101295975881377,0.999898704024119,0.5,0.651587452916109,0.999381790833789,0.000101295975881377,8.28068393079447e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.55653279999933,1,0,1,1,3D,2D,D32,2.07944154167984,0.999981510863427,0.5,0.5,0.5,0.5,0.999699598881037,0.5,0.5,0.5,0.5,0.999981510863427,0.5,0.5,0.5,0.5,0.993824521186198,0.993824521186198,0.00617547881380165,0.993824521186198,0.5,0.335916778211411,0.999327943394184,0.00617547881380165,0.00504829414332248,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.89041139999972,0,1,1,1,1B,0B,B01,2.6149597780362,0.999981510863427,0.5,0.5,0.5,0.5,0.999699598881037,0.5,0.5,0.5,0.5,0.999981510863427,0.5,0.5,0.5,0.5,0.998872815329521,0.999699598881037,0.000300401118963234,0.999699598881037,0.5,0.627976892422445,0.999377891556606,0.000300401118963234,0.000245570142046369,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,27,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,1.99699640000108,0,1,1,1,0A,3A,A30,3.73766961828337,0.999981510863427,0.5,0.5,0.5,0.5,0.999945169023083,0.5,0.5,0.5,0.5,0.999981510863427,0.5,0.5,0.5,0.5,0.998872815329521,0.999981510863427,1.84891365734297e-05,0.999981510863427,0.5,0.586139126454601,0.999376821379989,1.84891365734297e-05,1.51143907530102e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.89056879999953,1,0,1,1,3D,2D,D32,1.96944064646551,0.99999662525418,0.5,0.5,0.5,0.5,0.999945169023083,0.5,0.5,0.5,0.5,0.999981510863427,0.5,0.5,0.5,0.5,0.998872815329521,0.998872815329521,0.00112718467047912,0.998872815329521,0.5,0.627127730566395,0.999369864923338,0.00112718467047912,0.000921444302862017,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.76569170000039,0,1,1,1,2C,0C,C02,2.68557734525015,0.99999662525418,0.5,0.5,0.5,0.5,0.999945169023083,0.5,0.5,0.5,0.5,0.999981510863427,0.5,0.5,0.5,0.5,0.999794259632383,0.999981510863427,1.84891365734297e-05,0.999981510863427,0.5,0.257565214048168,0.999377589255407,1.84891365734297e-05,1.51143907530102e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,30,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,3.00417019999986,1,0,1,0,0A,1A,A01,3.11351530921037,0.99999662525418,0.5,0.5,0.5,0.5,0.999945169023083,0.5,0.5,0.5,0.5,0.99999662525418,0.5,0.5,0.5,0.5,0.999794259632383,0.99999662525418,3.37474582046138e-06,0.99999662525418,0.5,0.189352652222448,0.999378680236301,-0.99999662525418,-0.0332968418551542,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.40914860000157,0,1,1,1,1B,0B,B01,2.4423470353692,0.966699783399025,0.5,0.5,0.5,0.5,0.999945169023083,0.5,0.5,0.5,0.5,0.99999662525418,0.5,0.5,0.5,0.5,0.999794259632383,0.999945169023083,5.48309769168309e-05,0.999945169023083,0.5,0.54502428936469,0.999377501509404,5.48309769168309e-05,4.48229049095363e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,32,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.24039169999924,0,1,1,1,3D,1D,D13,3.85014760171006,0.966699783399025,0.5,0.5,0.5,0.5,0.999989991927993,0.5,0.5,0.5,0.5,0.99999662525418,0.5,0.5,0.5,0.5,0.999794259632383,0.999794259632383,0.000205740367617113,0.999794259632383,0.5,0.47287998302488,0.999372980855176,0.000205740367617113,0.00016818742711338,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.78205370000069,1,0,1,1,2C,3C,C23,2.77258872223978,0.966699783399025,0.5,0.5,0.5,0.5,0.999989991927993,0.5,0.5,0.5,0.5,0.99999662525418,0.5,0.5,0.5,0.5,0.999962447059496,0.99999662525418,3.37474582046138e-06,0.99999662525418,0.5,0.25212514822389,0.999379837354831,3.37474582046138e-06,2.75876738862121e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,34,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.40280039999925,0,1,1,1,1B,0B,B01,2.28238238567653,0.966699783399025,0.5,0.5,0.5,0.5,0.999989991927993,0.5,0.5,0.5,0.5,0.999999384021568,0.5,0.5,0.5,0.5,0.999962447059496,0.999989991927993,1.00080720072393e-05,0.999989991927993,0.5,0.53893520621946,0.999377639938171,1.00080720072393e-05,8.1813399128145e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,35,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.37557110000125,0,1,1,1,0A,1A,A10,2.52572864430826,0.966699783399025,0.5,0.5,0.5,0.5,0.999998173267906,0.5,0.5,0.5,0.5,0.999999384021568,0.5,0.5,0.5,0.5,0.999962447059496,0.966699783399025,0.0333002166009747,0.966699783399025,0.5,0.447452921318597,0.998987253927043,0.0333002166009747,0.0272220654473563,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,36,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.82860049999908,1,0,1,1,2C,1C,C21,3.93182563272433,0.993921848846382,0.5,0.5,0.5,0.5,0.999998173267906,0.5,0.5,0.5,0.5,0.999999384021568,0.5,0.5,0.5,0.5,0.999962447059496,0.999999384021568,6.15978431817155e-07,0.999999384021568,0.5,0.237532972184261,0.999381081742543,6.15978431817155e-07,5.03546429923091e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
CBC_1143,CBC_1143_MSI_TV_v3_Vset2_Tset2_2024-09-27_16h22.40.071.csv,2,37,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,0.969120100000509,1,0,1,1,0A,1A,A01,2.85263142991332,0.993921848846382,0.5,0.5,0.5,0.5,0.999998173267906,0.5,0.5,0.5,0.5,0.999999887567998,0.5,0.5,0.5,0.5,0.999962447059496,0.993921848846382,0.00607815115361843,0.993921848846382,0.5,0.0200889718698039,0.999324052006785,0.00607815115361843,0.00496873129941989,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.817474125575491,0.0332969542239113,0.644584136150457,1.54359460680657,4.78560576875924,0.5,50.0281566956746
