ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,40,2,3,b,1,0,1,tac,C,63,0,2C,3C,0,1,b,4.87262280000004,1,0,1,0,2C,3C,C23,2.62103882411258,0.651440588612539,0.346402848306091,0.47545488516094,0.346402848306091,0.273352830130892,0.728338424221707,0.436493815303279,0.377541325135601,0.386044465228893,0.493832065344388,0.616344020677042,0.427149729886384,0.487740909151968,0.46658441470089,0.445167440044785,0.55758684411701,0.68299040845142,0.31700959154858,0.68299040845142,0.31700959154858,0.600472026704397,0.600472026704397,-0.68299040845142,-0,-0.68299040845142,0.00422571260931789,0.5,0,0.0061870746016757,1.113261282444,29.4678448984919
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.61850849999973,1,0,1,1,0A,1A,A01,2.41591377830105,0.651440588612539,0.346402848306091,0.47545488516094,0.346402848306091,0.273352830130892,0.728338424221707,0.436493815303279,0.377541325135601,0.386044465228893,0.493832065344388,0.68299040845142,0.321235304157898,0.487740909151968,0.46658441470089,0.445167440044785,0.55758684411701,0.779071945406329,0.220928054593671,0.779071945406329,0.220928054593671,0.650527792403482,0.650527792403482,0.220928054593671,0,0.220928054593671,-0.00136689835537412,0.5,0,0.0061870746016757,1.113261282444,29.4678448984919
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,1.8443070999997,1,0,0,0,2D,3D,D23,2.43361335540045,0.779071945406329,0.219561156238297,0.47545488516094,0.346402848306091,0.273352830130892,0.728338424221707,0.436493815303279,0.377541325135601,0.386044465228893,0.493832065344388,0.68299040845142,0.321235304157898,0.487740909151968,0.46658441470089,0.445167440044785,0.55758684411701,0.388982802671961,0.611017197328039,0.388982802671961,0.611017197328039,0.43851715343006,0.43851715343006,-0.388982802671961,-0,-0.388982802671961,0.00240666561890032,0.5,0,0.0061870746016757,1.113261282444,29.4678448984919
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,43,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.96150169999964,0,1,1,1,2C,3C,C32,2.96183072187831,0.779071945406329,0.219561156238297,0.47545488516094,0.346402848306091,0.273352830130892,0.728338424221707,0.436493815303279,0.377541325135601,0.386044465228893,0.493832065344388,0.68299040845142,0.321235304157898,0.487740909151968,0.46658441470089,0.388982802671961,0.61342386294694,0.819896941727658,0.180103058272342,0.819896941727658,0.180103058272342,0.670899849987734,0.670899849987734,0.180103058272342,0,0.180103058272342,-0.00111431105752092,0.5,0,0.0061870746016757,1.113261282444,29.4678448984919
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,44,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.93775019999975,0,1,0,0,1D,3D,D31,3.38439026334577,0.779071945406329,0.219561156238297,0.47545488516094,0.346402848306091,0.273352830130892,0.728338424221707,0.436493815303279,0.377541325135601,0.386044465228893,0.493832065344388,0.819896941727658,0.178988747214821,0.487740909151968,0.46658441470089,0.388982802671961,0.61342386294694,0.355353465406987,0.644646534593013,0.355353465406987,0.644646534593013,0.420174091148036,0.420174091148036,-0.355353465406987,-0,-0.355353465406987,0.00219859840043701,0.5,0,0.0061870746016757,1.113261282444,29.4678448984919
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,1,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.76050830000031,1,0,0,0,0C,2C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00327902590724274,-0.5,8.24928283691406e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,2,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.42091670000036,0,1,1,1,3D,2D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.496720974092757,0.5,0.500082492828369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00327902590724274,0.5,-8.24928283691406e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,3,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.5060253000006,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.496720974092757,0.5,0.500082492828369,0.5,0.5,0.5,0.499917507171631,0.503279025907243,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00327902590724274,-0.5,8.24928283691406e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,4,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.58337000000029,1,0,0,0,3C,2C,C32,2.94443897916644,0.500082492828369,0.496720974092757,0.5,0.5,0.5,0.5,0.5,0.5,0.496720974092757,0.5,0.500082492828369,0.5,0.5,0.5,0.499917507171631,0.503279025907243,0.499917507171631,0.500082492828369,0.499917507171631,0.500082492828369,0.499907481735964,0.499907481735964,-0.499917507171631,-0.00327848491499997,-0.499917507171631,8.24792182356759e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,5,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.19352879999997,0,1,1,1,0A,2A,A20,2.99573227355399,0.500082492828369,0.496720974092757,0.5,0.5,0.5,0.5,0.5,0.5,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.5,0.5,0.499917507171631,0.503279025907243,0.500082492828369,0.499917507171631,0.500082492828369,0.499917507171631,0.500092518264036,0.500092518264036,0.499917507171631,0.00327848491499997,0.499917507171631,-8.24792182356759e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.65237520000028,0,1,0,0,2D,3D,D32,3.04452243772342,0.503360977743369,0.496720974092757,0.499835027953395,0.5,0.5,0.5,0.5,0.5,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.5,0.5,0.499917507171631,0.503279025907243,0.496638484901495,0.503361515098505,0.496638484901495,0.503361515098505,0.496230028021894,0.496230028021894,-0.496638484901495,-0.00325698091705157,-0.496638484901495,8.19382265929782e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,7,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.06495260000065,0,1,1,1,3D,2D,D23,2.39789527279837,0.503360977743369,0.496720974092757,0.499835027953395,0.5,0.5,0.5,0.5,0.5,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.5,0.5,0.493381503984444,0.503443453325098,0.51006103215756,0.48993896784244,0.51006103215756,0.48993896784244,0.511281844364575,0.511281844364575,0.48993896784244,0.00321304513704626,0.48993896784244,-8.08329023711606e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,8,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.91159210000023,1,0,1,1,1B,3B,B13,3.13549421592915,0.503360977743369,0.496720974092757,0.499835027953395,0.5,0.5,0.5,0.5,0.5,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.5,0.5,0.489858134940069,0.513274077294606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00327902590724274,0.5,-8.24928283691406e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,9,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,3.19580410000026,1,0,1,1,3D,0D,D30,3.17805383034795,0.503360977743369,0.496720974092757,0.499835027953395,0.5,0.5,0.503279025907243,0.5,0.499917507171631,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.5,0.5,0.489858134940069,0.513274077294606,0.513274077294606,0.486725922705394,0.513274077294606,0.486725922705394,0.514882891549504,0.514882891549504,0.486725922705394,0.00319197382055523,0.486725922705394,-8.03027960090953e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,10,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.58422920000021,0,1,1,1,1B,0B,B01,3.2188758248682,0.503360977743369,0.496720974092757,0.499835027953395,0.5,0.5,0.503279025907243,0.5,0.499917507171631,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.486645619909385,0.5,0.489858134940069,0.516466051115162,0.503279025907243,0.496720974092757,0.503279025907243,0.496720974092757,0.50367746292364,0.50367746292364,0.496720974092757,0.003257521885442,0.496720974092757,-8.19518361263724e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,11,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.5313142,0,1,0,0,1A,0A,A01,2.56494935746154,0.503360977743369,0.496720974092757,0.499835027953395,0.5,0.496639022256631,0.506536547792685,0.5,0.499917507171631,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.486645619909385,0.5,0.489858134940069,0.516466051115162,0.493360289047317,0.506639710952683,0.493360289047317,0.506639710952683,0.492553908802048,0.492553908802048,-0.493360289047317,-0.00323548233878184,-0.493360289047317,8.13973712970599e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,12,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.10637480000059,1,0,1,1,1B,0B,B10,3.29583686600433,0.50672110832398,0.490124806708535,0.499835027953395,0.5,0.496639022256631,0.506536547792685,0.5,0.499917507171631,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.486645619909385,0.5,0.489858134940069,0.516466051115162,0.509896655849938,0.490103344150062,0.509896655849938,0.490103344150062,0.511097583571609,0.511097583571609,0.490103344150062,0.00321412312538872,0.490103344150062,-8.08600221042259e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,13,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.2411889,0,1,0,0,2D,3D,D32,2.63905732961526,0.50672110832398,0.490124806708535,0.499835027953395,0.5,0.490022484127958,0.513110778975326,0.5,0.499917507171631,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.486645619909385,0.5,0.489858134940069,0.516466051115162,0.473409845672383,0.526590154327617,0.473409845672383,0.526590154327617,0.47021362898992,0.47021362898992,-0.473409845672383,-0.00310464629740706,-0.473409845672383,7.81058342946265e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,14,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,2.19914050000034,1,0,0,0,3B,1B,B31,3.36729582998647,0.50672110832398,0.490124806708535,0.499835027953395,0.5,0.490022484127958,0.513110778975326,0.5,0.499917507171631,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.486645619909385,0.5,0.470305199374976,0.526668260161911,0.486806785272539,0.513193214727461,0.486806785272539,0.513193214727461,0.485207718463876,0.485207718463876,-0.486806785272539,-0.00319250412146042,-0.486806785272539,8.03161371728413e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.80264670000042,0,1,0,0,3C,2C,C23,3.40119738166216,0.50672110832398,0.490124806708535,0.499835027953395,0.5,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.496720974092757,0.5,0.500164972046605,0.496639022256631,0.486645619909385,0.5,0.470305199374976,0.526668260161911,0.496474058030105,0.503525941969895,0.496474058030105,0.503525941969895,0.496045629191797,0.496045629191797,-0.496474058030105,-0.0032559025971093,-0.496474058030105,8.19110985176165e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,16,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.61292660000026,1,0,0,0,0C,2C,C02,2.7408400239252,0.50672110832398,0.490124806708535,0.499835027953395,0.5,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.496720974092757,0.5,0.503607853068412,0.493218155432996,0.486645619909385,0.5,0.470305199374976,0.526668260161911,0.49311344690275,0.50688655309725,0.49311344690275,0.50688655309725,0.492277131389903,0.492277131389903,-0.49311344690275,-0.00323386353520777,-0.49311344690275,8.13566458837278e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,17,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,b,2.0420436000004,1,0,0,0,3A,0A,A30,3.46573590279973,0.50672110832398,0.490124806708535,0.499835027953395,0.5,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.506967909743134,0.493218155432996,0.486645619909385,0.5,0.470305199374976,0.526668260161911,0.49327889167602,0.50672110832398,0.49327889167602,0.50672110832398,0.492462639621167,0.492462639621167,-0.49327889167602,-0.00323494853060331,-0.49327889167602,8.13839418982997e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,18,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,b,1.61982400000034,1,0,0,1,3C,2C,C32,2.80336038090653,0.506802492265878,0.490124806708535,0.499835027953395,0.490043943145417,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.506967909743134,0.493218155432996,0.486645619909385,0.5,0.470305199374976,0.526668260161911,0.486252844192696,0.513747155807304,0.486252844192696,0.513747155807304,0.484587023258588,0.484587023258588,0.513747155807304,0.00336918046732885,0.513747155807304,-8.47609118982922e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.07439600000043,0,1,0,0,1A,0A,A01,2.42774823594805,0.506802492265878,0.490124806708535,0.499835027953395,0.490043943145417,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.513662394895406,0.489622024660025,0.486645619909385,0.5,0.470305199374976,0.526668260161911,0.483326794594706,0.516673205405294,0.483326794594706,0.516673205405294,0.481309196494007,0.481309196494007,-0.483326794594706,-0.00316968216228127,-0.483326794594706,7.9741988625416e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,20,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,2.23504880000019,1,0,0,0,2D,3D,D23,2.4567357728213,0.516752947393919,0.480157112432425,0.499835027953395,0.490043943145417,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.513662394895406,0.489622024660025,0.486645619909385,0.5,0.470305199374976,0.526668260161911,0.443814913042678,0.556185086957322,0.443814913042678,0.556185086957322,0.437318184267834,0.437318184267834,-0.443814913042678,-0.00291056119577525,-0.443814913042678,7.32230948985894e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,21,2,3,b,1,0,1,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.89037175789616,0.516752947393919,0.480157112432425,0.499835027953395,0.490043943145417,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.513662394895406,0.489622024660025,0.486645619909385,0.5,0.440904351846903,0.556258310052221,0,0,0,0,0,NaN,0,0,0,0,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,22,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,3.84637820000034,0,1,1,1,3D,1D,D13,3.61091791264422,0.516752947393919,0.480157112432425,0.499835027953395,0.490043943145417,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.513662394895406,0.489622024660025,0.486645619909385,0.5,0.440904351846903,0.556258310052221,0.556258310052221,0.443741689947779,0.556258310052221,0.443741689947779,0.562762645406494,0.562762645406494,0.443741689947779,0.00291008099492489,0.443741689947779,-7.32110141381891e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.23394170000029,0,1,1,1,0A,1A,A10,3.63758615972639,0.516752947393919,0.480157112432425,0.499835027953395,0.490043943145417,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.513662394895406,0.489622024660025,0.486645619909385,0.443668478933641,0.440904351846903,0.559168391047146,0.536547237828675,0.463452762171325,0.536547237828675,0.463452762171325,0.540897286912233,0.540897286912233,0.463452762171325,0.00303934722788597,0.463452762171325,-7.64630583340065e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,24,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.7667878000002,1,0,1,1,2C,3C,C23,2.56494935746154,0.539586585056561,0.463376299112991,0.499835027953395,0.490043943145417,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.513662394895406,0.489622024660025,0.486645619909385,0.443668478933641,0.440904351846903,0.559168391047146,0.524026743420056,0.475973256579944,0.524026743420056,0.475973256579944,0.526920679088121,0.526920679088121,0.475973256579944,0.00312145727896067,0.475973256579944,-7.85287603267005e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,25,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.15464950000023,0,1,1,1,0A,2A,A20,2.99573227355399,0.539586585056561,0.463376299112991,0.499835027953395,0.490043943145417,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.527148200699017,0.475894727819617,0.486645619909385,0.443668478933641,0.440904351846903,0.559168391047146,0.539750518711503,0.460249481288497,0.539750518711503,0.460249481288497,0.544463672774135,0.544463672774135,0.460249481288497,0.00301833994588003,0.460249481288497,-7.5934562933836e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,26,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.59409750000032,0,1,1,1,1B,0B,B01,3.02042488614436,0.542768858657383,0.463376299112991,0.460173546725563,0.490043943145417,0.490022484127958,0.513273530864634,0.5,0.483614281151078,0.489879583367542,0.5,0.527148200699017,0.475894727819617,0.486645619909385,0.443668478933641,0.440904351846903,0.559168391047146,0.523238736075277,0.476761263924723,0.523238736075277,0.476761263924723,0.526039383429598,0.526039383429598,0.476761263924723,0.00312662507195792,0.476761263924723,-7.86587702359934e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.61838830000033,1,0,1,1,1B,0B,B10,3.04452243772342,0.542768858657383,0.463376299112991,0.460173546725563,0.490043943145417,0.476682605154487,0.526365361147235,0.5,0.483614281151078,0.489879583367542,0.5,0.527148200699017,0.475894727819617,0.486645619909385,0.443668478933641,0.440904351846903,0.559168391047146,0.549560881515706,0.450439118484294,0.549560881515706,0.450439118484294,0.555356215918062,0.555356215918062,0.450439118484294,0.00295400307829116,0.450439118484294,-7.43159937837437e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,28,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.7479902,0,1,0,0,3C,2C,C23,2.37490575457367,0.542768858657383,0.463376299112991,0.460173546725563,0.490043943145417,0.45036480249051,0.552514884593998,0.5,0.483614281151078,0.489879583367542,0.5,0.527148200699017,0.475894727819617,0.486645619909385,0.443668478933641,0.440904351846903,0.559168391047146,0.448880340959653,0.551119659040348,0.448880340959653,0.551119659040348,0.442917670285242,0.442917670285242,-0.448880340959653,-0.00294378053451731,-0.448880340959652,7.40588178501319e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.84210180000036,0,1,1,1,3D,1D,D13,3.09104245335832,0.542768858657383,0.463376299112991,0.460173546725563,0.490043943145417,0.45036480249051,0.552514884593998,0.5,0.483614281151078,0.489879583367542,0.5,0.551193717858198,0.445936560425135,0.486645619909385,0.443668478933641,0.440904351846903,0.559168391047146,0.613980305945391,0.386019694054609,0.613980305945391,0.386019694054609,0.62511815661529,0.62511815661529,0.386019694054609,0.00253153715502196,0.386019694054609,-6.368771273751e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,30,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,1.54927730000009,1,0,1,1,2C,1C,C21,3.80666248977032,0.542768858657383,0.463376299112991,0.460173546725563,0.490043943145417,0.45036480249051,0.552514884593998,0.5,0.483614281151078,0.489879583367542,0.5,0.551193717858198,0.445936560425135,0.486645619909385,0.385956006341871,0.440904351846903,0.616511843100413,0.551193717858198,0.448806282141802,0.551193717858198,0.448806282141802,0.557164304861471,0.557164304861471,0.448806282141802,0.00294329485295253,0.448806282141802,-7.40465992074316e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,31,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,3.08349670000052,1,0,1,1,1B,3B,B13,3.13549421592915,0.542768858657383,0.463376299112991,0.460173546725563,0.490043943145417,0.45036480249051,0.552514884593998,0.5,0.483614281151078,0.489879583367542,0.448732235542595,0.55413701271115,0.445936560425135,0.486645619909385,0.385956006341871,0.440904351846903,0.616511843100413,0.568664262661882,0.431335737338118,0.568664262661882,0.431335737338118,0.576405896264967,0.576405896264967,0.431335737338118,0.00282872211490268,0.431335737338118,-7.11642098994202e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,32,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,0.96623480000062,0,1,1,1,3D,2D,D23,2.46385324059017,0.542768858657383,0.463376299112991,0.460173546725563,0.490043943145417,0.45036480249051,0.571492984776784,0.5,0.431264573128219,0.489879583367542,0.448732235542595,0.55413701271115,0.445936560425135,0.486645619909385,0.385956006341871,0.440904351846903,0.616511843100413,0.670900652875865,0.329099347124135,0.670900652875865,0.329099347124135,0.682802604621459,0.682802604621459,0.329099347124135,0.00215825057055342,0.329099347124135,-5.4296671917415e-05,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.77258872223978,0.542768858657383,0.463376299112991,0.460173546725563,0.490043943145417,0.45036480249051,0.571492984776784,0.5,0.431264573128219,0.489879583367542,0.448732235542595,0.55413701271115,0.445936560425135,0.486645619909385,0.385956006341871,0.329045050452218,0.673058903446418,0,0,0,0,0,NaN,0,0,0,0,0.5,0.00655805181448548,0.000164985656738281,2.24306201934814,27.7215321117966
