ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,11,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,1.56109829999968,0,1,1,1,1,0,B01,2.56494935746154,0.516017763020042,0.482285783566857,0.495553938571936,0.491918656525054,0.482285783566857,0.516017763020042,0.48310534928554,0.51689465071446,0.46341201469333,0.46341201469333,0.51689465071446,0.0165589920429433,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,12,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,b,4.15867599999956,1,0,1,1,2,0,C20,3.29583686600433,0.516017763020042,0.499664341328483,0.495553938571936,0.491918656525054,0.495553938571936,0.516017763020042,0.489885133987091,0.510114866012909,0.478069543858689,0.478069543858689,0.510114866012909,0.0163417980735906,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,13,2,3,z,0,1,0,tac,D,63,0,2,3,1,0,z,2.43393389999983,0,1,1,0,3,2,D23,2.63905732961526,0.516017763020042,0.499664341328483,0.506226932060682,0.491918656525054,0.491918656525054,0.506226932060682,0.492832570869796,0.507167429130204,0.484455037446874,0.484455037446874,-0.492832570869796,-0.015788150657501,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,14,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.98840139999993,1,0,1,1,0,1,A01,3.36729582998647,0.516017763020042,0.499664341328483,0.506226932060682,0.477044420212295,0.516017763020042,0.499664341328483,0.508050462650441,0.491949537349559,0.517458643828959,0.517458643828959,0.491949537349559,0.0157598622141692,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,15,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,2.4734768999997,1,0,0,0,3,2,C32,3.40119738166216,0.523810324864611,0.499664341328483,0.506226932060682,0.477044420212295,0.477044420212295,0.506226932060682,0.485160499296086,0.514839500703914,0.467849633361535,0.467849633361535,-0.485160499296086,-0.01554237180882,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,16,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,z,2.41890289999992,0,1,1,1,0,2,A20,2.7408400239252,0.523810324864611,0.499664341328483,0.506226932060682,0.469618127487266,0.523810324864611,0.506226932060682,0.508535318837115,0.491464681162885,0.518509194090503,0.518509194090503,0.491464681162885,0.0157443295911753,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,z,3.65038709999999,0,1,0,0,2,3,D32,3.46573590279973,0.52427964842829,0.499664341328483,0.506226932060682,0.469618127487266,0.506226932060682,0.469618127487266,0.518757488299615,0.481242511700385,0.540605368169192,0.540605368169192,-0.518757488299615,-0.016618669024911,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,18,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,b,1.52367669999967,1,0,0,0,2,3,D23,2.39789527279837,0.52427964842829,0.499664341328483,0.502138819274704,0.469618127487266,0.502138819274704,0.469618127487266,0.516732935069722,0.483267064930278,0.536238998708659,0.536238998708659,-0.516732935069722,-0.0165538113971952,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,19,1,3,b,1,0,3,tac,B,27,1,1,3,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B13,2.83321334405622,0.52427964842829,0.499664341328483,0.500179123672526,0.469618127487266,0,0,0,0,0,NaN,0,0,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,20,3,0,b,1,0,0,tac,D,9,1,3,0,1,0,z,1.01396279999972,0,1,0,0,0,3,D30,3.55534806148941,0.52427964842829,0.499664341328483,0.500179123672526,0.469618127487266,0.52427964842829,0.469618127487266,0.527498562863103,0.472501437136897,0.559377524371558,0.559377524371558,-0.527498562863103,-0.0168986939467079,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,21,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,3.13135629999942,0,1,1,1,1,0,B01,2.484906649788,0.510599868916395,0.499664341328483,0.500179123672526,0.469618127487266,0.499664341328483,0.510599868916395,0.494587788284977,0.505412211715023,0.488260186200821,0.488260186200821,0.505412211715023,0.0161911460693732,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,22,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.00460449999946,1,0,1,1,0,1,A01,2.91777073208428,0.510599868916395,0.51077893435435,0.500179123672526,0.469618127487266,0.510599868916395,0.51077893435435,0.499912341318724,0.500087658681276,0.499809821608168,0.499809821608168,0.500087658681276,0.0160205712120087,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,23,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,1.98517939999965,0,1,1,1,2,3,C32,2.94443897916644,0.515932912530733,0.51077893435435,0.500179123672526,0.469618127487266,0.500179123672526,0.469618127487266,0.515756384207479,0.484243615792521,0.534130834013847,0.534130834013847,0.484243615792521,0.0155129989634658,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,24,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,z,3.58843559999968,0,1,1,1,0,2,A20,2.56494935746154,0.515932912530733,0.51077893435435,0.531269383170944,0.469618127487266,0.515932912530733,0.531269383170944,0.492677407840318,0.507322592159682,0.484118738607754,0.484118738607754,0.507322592159682,0.0162523461118545,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,25,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,b,2.99032619999934,1,0,0,0,0,1,B01,2.30258509299405,0.508929753952173,0.51077893435435,0.531269383170944,0.469618127487266,0.508929753952173,0.51077893435435,0.499093280059598,0.500906719940402,0.498032851325133,0.498032851325133,-0.499093280059598,-0.0159887157697803,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,26,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,z,2.64414639999995,0,1,0,0,2,3,D32,3.02042488614436,0.483104564289818,0.51077893435435,0.531269383170944,0.469618127487266,0.531269383170944,0.469618127487266,0.530798294027635,0.469201705972365,0.566422979227247,0.566422979227247,-0.530798294027635,-0.0170044025703546,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,27,2,1,z,0,1,3,tac,B,9,1,2,1,0,1,z,2.06744099999969,0,1,1,1,1,2,B21,3.73766961828337,0.483104564289818,0.51077893435435,0.51379389145728,0.469618127487266,0.51077893435435,0.51379389145728,0.498528676036014,0.501471323963986,0.496807957485806,0.496807957485806,0.501471323963986,0.0160648976572038,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,28,3,1,b,1,0,0,tac,D,27,1,3,1,1,0,b,1.7797800999997,1,0,1,1,3,1,D31,3.76120011569356,0.483104564289818,0.514593573693218,0.51379389145728,0.469618127487266,0.469618127487266,0.514593573693218,0.477151538560247,0.522848461439753,0.450591281480772,0.450591281480772,0.522848461439753,0.0167497255014712,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,29,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,z,3.32770919999984,0,1,0,0,1,0,A01,2.68557734525015,0.483104564289818,0.514593573693218,0.51379389145728,0.493901264061718,0.514593573693218,0.483104564289818,0.515780829994862,0.484219170005139,0.534183622444443,0.534183622444443,-0.515780829994862,-0.0165233102102766,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,30,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,b,2.18323299999975,1,0,0,0,1,0,A10,3.11351530921037,0.483104564289818,0.499257519784585,0.51379389145728,0.493901264061718,0.499257519784585,0.483104564289818,0.508221487655433,0.491778512344567,0.517829226165556,0.517829226165556,-0.508221487655433,-0.016281142701916,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,31,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,z,1.28030709999939,0,1,0,0,0,2,C20,3.13549421592915,0.483104564289818,0.491940344953517,0.51379389145728,0.493901264061718,0.483104564289818,0.51379389145728,0.484607596194708,0.515392403805292,0.466655237989882,0.466655237989882,-0.484607596194708,-0.0155246592671182,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,32,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,3.1296226999998,1,0,1,1,0,1,A01,2.46385324059017,0.46908293692759,0.491940344953517,0.51379389145728,0.493901264061718,0.46908293692759,0.491940344953517,0.488107776129426,0.511892223870574,0.474222303148284,0.474222303148284,0.511892223870574,0.0163987366675224,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,33,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,1.58382029999984,0,1,1,1,1,0,B01,2.26176309847379,0.504506512796948,0.491940344953517,0.51379389145728,0.493901264061718,0.491940344953517,0.504506512796948,0.493694511781692,0.506305488218308,0.48632344771317,0.48632344771317,0.506305488218308,0.0162197626520551,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,34,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,b,4.04444289999992,1,0,0,0,2,3,D23,2.50552593699074,0.504506512796948,0.509914274433747,0.51379389145728,0.493901264061718,0.51379389145728,0.493901264061718,0.509870359744519,0.490129640255481,0.521400987782826,0.521400987782826,-0.509870359744519,-0.0163339651866626,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,35,1,3,b,1,0,3,tac,B,27,1,1,3,1,0,b,2.82692049999969,1,0,1,1,1,3,B13,2.81341071676004,0.504506512796948,0.509914274433747,0.493536394557856,0.493901264061718,0.509914274433747,0.493901264061718,0.507976072175586,0.492023927824414,0.51729744620088,0.51729744620088,0.492023927824414,0.0157622453521635,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,36,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,z,1.85517139999956,0,1,0,0,3,2,C23,2.83321334405622,0.504506512796948,0.523738317527749,0.493536394557856,0.493901264061718,0.493901264061718,0.493536394557856,0.500184755716311,0.499815244283689,0.500400833536005,0.500400833536005,-0.500184755716311,-0.016023681766603,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,37,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,b,1.67421499999955,1,0,0,0,0,2,C02,3.95124371858143,0.504506512796948,0.523738317527749,0.493536394557856,0.484161073949708,0.504506512796948,0.493536394557856,0.505495814938542,0.494504185061458,0.511921092205318,0.511921092205318,-0.505495814938542,-0.0161938243426172,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,b,3.02845339999976,1,0,0,0,0,1,B01,2.17853244432407,0.489301990595925,0.523738317527749,0.493536394557856,0.484161073949708,0.489301990595925,0.523738317527749,0.483003476438363,0.516996523561637,0.463192188797387,0.463192188797387,-0.483003476438363,-0.0154732704468924,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,39,0,3,b,1,0,2,tac,A,9,1,0,3,1,0,b,2.17659400000002,1,0,1,1,0,3,A03,3.98898404656427,0.46753020599147,0.523738317527749,0.493536394557856,0.484161073949708,0.46753020599147,0.484161073949708,0.491262466984427,0.508737533015573,0.481052711111624,0.481052711111624,0.508737533015573,0.0162976744864886,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,40,2,3,b,1,0,1,tac,C,63,0,2,3,0,1,b,4.87262280000004,1,0,1,0,2,3,C23,2.62103882411258,0.507560141470916,0.523738317527749,0.493536394557856,0.484161073949708,0.493536394557856,0.484161073949708,0.504794591839569,0.495205408160431,0.51040052474063,0.51040052474063,-0.504794591839569,-0.0161713602917702,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.61850849999973,1,0,1,1,0,1,A01,2.41591377830105,0.507560141470916,0.523738317527749,0.488623231547799,0.484161073949708,0.507560141470916,0.523738317527749,0.492156404426056,0.507843595573944,0.482989627857096,0.482989627857096,0.507843595573944,0.0162690367302991,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,b,1.8443070999997,1,0,0,0,2,3,D23,2.43361335540045,0.508425441156355,0.523738317527749,0.488623231547799,0.484161073949708,0.488623231547799,0.484161073949708,0.502293497938275,0.497706502061724,0.504975655188844,0.504975655188844,-0.502293497938275,-0.0160912364329666,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,43,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.96150169999964,0,1,1,1,2,3,C32,2.96183072187831,0.508425441156355,0.523738317527749,0.486202261505309,0.484161073949708,0.486202261505309,0.484161073949708,0.501051764571589,0.498948235428411,0.502281822095916,0.502281822095916,0.498948235428411,0.0159840691887209,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,44,3,1,b,1,0,0,tac,D,27,1,3,1,1,0,z,2.93775019999975,0,1,0,0,1,3,D31,3.38439026334577,0.508425441156355,0.523738317527749,0.51703583376031,0.484161073949708,0.523738317527749,0.484161073949708,0.519633528858483,0.480366471141517,0.542492840514728,0.542492840514728,-0.519633528858483,-0.0166467334450468,0.5,0.0320355260400842,4.3390659826486,29.7449315019518
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,1,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,b,1.76050830000031,1,0,0,0,0,2,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,2,2,3,z,0,1,0,aud,D,63,1,2,3,0,1,z,2.42091670000036,0,1,1,1,3,2,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,3,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,z,1.5060253000006,0,1,0,0,1,0,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,4,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,b,1.58337000000029,1,0,0,0,3,2,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,5,2,0,z,0,1,2,aud,A,27,1,2,0,0,1,z,2.19352879999997,0,1,1,1,0,2,A20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,z,1.65237520000028,0,1,0,0,2,3,D32,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,7,2,3,z,0,1,0,aud,D,63,1,2,3,0,1,z,2.06495260000065,0,1,1,1,3,2,D23,2.39789527279837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,8,1,3,b,1,0,3,aud,B,27,1,1,3,1,0,b,1.91159210000023,1,0,1,1,1,3,B13,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,9,3,0,b,1,0,0,aud,D,9,1,3,0,1,0,b,3.19580410000026,1,0,1,1,3,0,D30,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,10,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,2.58422920000021,0,1,1,1,1,0,B01,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,11,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,z,2.5313142,0,1,0,0,1,0,A01,2.56494935746154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,12,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,2.10637480000059,1,0,1,1,1,0,B10,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,13,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,z,1.2411889,0,1,0,0,2,3,D32,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.1121815835177
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,14,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,b,2.19914050000034,1,0,0,0,3,1,B31,3.36729582998647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.1121815835177
