ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,3.02845339999976,1,0,0,0,0B,1B,B01,2.17853244432407,0.64582048392121,0.45308369413,0.499993110626244,0.5,0.475957565526788,0.64582048392121,0.499997703531534,0.475966309799516,0.453089937141843,0.475968495892799,0.568696833106566,0.431311090777396,0.475968495892799,0.499995407073615,0.390852791879135,0.522944928343324,0.475957565526788,0.64582048392121,0.42428853529537,0.57571146470463,0.442097951094046,0.442097951094046,-0.475957565526788,-0.0228759523816206,-0.35417951607879,1.62672418000599e-06,0.5,0.0480630082144016,4.59293693214069e-06,1.53643798828125,29.6613429889304
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,39,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,2.17659400000002,1,0,1,1,0A,3A,A03,3.98898404656427,0.64582048392121,0.45308369413,0.499993110626244,0.5,0.453081613145167,0.64582211064539,0.499997703531534,0.475966309799516,0.453089937141843,0.475968495892799,0.568696833106566,0.431311090777396,0.475968495892799,0.499995407073615,0.390852791879135,0.522944928343324,0.64582048392121,0.5,0.563631470185532,0.436368529814467,0.548727753745811,0.548727753745811,0.35417951607879,0.0170229329906677,0.5,-2.29646846607034e-06,0.5,0.0480630082144016,4.59293693214069e-06,1.53643798828125,29.6613429889304
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,40,2,3,b,1,0,1,tac,C,63,0,2C,3C,0,1,b,4.87262280000004,1,0,1,0,2C,3C,C23,2.62103882411258,0.662843416911877,0.45308369413,0.499993110626244,0.499997703531534,0.453081613145167,0.64582211064539,0.499997703531534,0.475966309799516,0.453089937141843,0.475968495892799,0.568696833106566,0.431311090777396,0.475968495892799,0.499995407073615,0.390852791879135,0.522944928343324,0.568696833106566,0.431311090777396,0.568692326854558,0.431307673145442,0.552575681402605,0.552575681402605,-0.568696833106566,-0.027333280561105,-0.568688909222604,2.6119522940673e-06,0.5,0.0480630082144016,4.59293693214069e-06,1.53643798828125,29.6613429889304
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.61850849999973,1,0,1,1,0A,1A,A01,2.41591377830105,0.662843416911877,0.45308369413,0.499993110626244,0.499997703531534,0.453081613145167,0.64582211064539,0.499997703531534,0.475966309799516,0.453089937141843,0.475968495892799,0.541363552545461,0.43131370272969,0.475968495892799,0.499995407073615,0.390852791879135,0.522944928343324,0.662843416911877,0.45308369413,0.593984508802747,0.406015491197253,0.571702998449076,0.571702998449076,0.337156583088123,0.016204759622504,0.45308369413,-2.08098483212041e-06,0.5,0.0480630082144016,4.59293693214069e-06,1.53643798828125,29.6613429889304
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,1.8443070999997,1,0,0,0,2D,3D,D23,2.43361335540045,0.679048176534381,0.453081613145167,0.499993110626244,0.499997703531534,0.453081613145167,0.64582211064539,0.499997703531534,0.475966309799516,0.453089937141843,0.475968495892799,0.541363552545461,0.43131370272969,0.475968495892799,0.499995407073615,0.390852791879135,0.522944928343324,0.390852791879135,0.522944928343324,0.427723535777682,0.572276464222318,0.444702963342241,0.444702963342241,-0.390852791879135,-0.0187855609467087,-0.477055071656676,2.19108385727697e-06,0.5,0.0480630082144016,4.59293693214069e-06,1.53643798828125,29.6613429889304
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,43,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.96150169999964,0,1,1,1,2C,3C,C32,2.96183072187831,0.679048176534381,0.453081613145167,0.499993110626244,0.499997703531534,0.453081613145167,0.64582211064539,0.499997703531534,0.475966309799516,0.453089937141843,0.475968495892799,0.541363552545461,0.43131370272969,0.475968495892799,0.499995407073615,0.372067230932426,0.522947119427182,0.541363552545461,0.43131370272969,0.556570588660799,0.443429411339201,0.543349492966286,0.543349492966286,0.458636447454539,0.0220434473414315,0.43131370272969,-1.98099663460554e-06,0.5,0.0480630082144016,4.59293693214069e-06,1.53643798828125,29.6613429889304
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,44,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.93775019999975,0,1,0,0,1D,3D,D31,3.38439026334577,0.679048176534381,0.453081613145167,0.499993110626244,0.499997703531534,0.453081613145167,0.64582211064539,0.499997703531534,0.475966309799516,0.453089937141843,0.475968495892799,0.563406999886892,0.431311721733055,0.475968495892799,0.499995407073615,0.372067230932426,0.522947119427182,0.499995407073615,0.522947119427182,0.488781524006008,0.511218475993992,0.491382607038816,0.491382607038816,-0.499995407073615,-0.0240312833573422,-0.477052880572818,2.191073793767e-06,0.5,0.0480630082144016,4.59293693214069e-06,1.53643798828125,29.6613429889304
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,1,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.76050830000031,1,0,0,0,0C,2C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0411095363510587,-0.5,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,2,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.42091670000036,0,1,1,1,3D,2D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.458890463648941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0411095363510587,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,3,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.5060253000006,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.458890463648941,0.5,0.5,0.5,0.5,0.5,0.5,0.541109536351059,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0411095363510587,-0.5,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,4,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.58337000000029,1,0,0,0,3C,2C,C32,2.94443897916644,0.5,0.458890463648941,0.5,0.5,0.5,0.5,0.5,0.5,0.458890463648941,0.5,0.5,0.5,0.5,0.5,0.5,0.541109536351059,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0411095363510587,-0.5,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,5,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.19352879999997,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.458890463648941,0.5,0.5,0.5,0.5,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.5,0.541109536351059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0411095363510587,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.65237520000028,0,1,0,0,2D,3D,D32,3.04452243772342,0.541109536351059,0.458890463648941,0.5,0.5,0.5,0.5,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.5,0.541109536351059,0.5,0.541109536351059,0.480256863031367,0.519743136968633,0.483071346573964,0.483071346573964,-0.5,-0.0411095363510587,-0.458890463648941,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,7,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.06495260000065,0,1,1,1,3D,2D,D23,2.39789527279837,0.541109536351059,0.458890463648941,0.5,0.5,0.5,0.5,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.541109536351059,0.541109536351059,0.458890463648941,0.541109536351059,0.458890463648941,0.535204295999195,0.535204295999195,0.458890463648941,0.0377295483930606,0.458890463648941,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,8,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.91159210000023,1,0,1,1,1B,3B,B13,3.13549421592915,0.541109536351059,0.458890463648941,0.5,0.5,0.5,0.5,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.578839084744119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0411095363510587,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,9,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,3.19580410000026,1,0,1,1,3D,0D,D30,3.17805383034795,0.541109536351059,0.458890463648941,0.5,0.5,0.5,0.541109536351059,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.578839084744119,0.578839084744119,0.5,0.53653885266996,0.46346114733004,0.531301048697512,0.531301048697512,0.421160915255881,0.0346274599107135,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,10,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.58422920000021,0,1,1,1,1B,0B,B01,3.2188758248682,0.541109536351059,0.458890463648941,0.5,0.5,0.5,0.541109536351059,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.613466544654833,0.541109536351059,0.5,0.519743136968633,0.480256863031367,0.516928653426035,0.516928653426035,0.458890463648941,0.0377295483930606,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,11,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.5313142,0,1,0,0,1A,0A,A01,2.56494935746154,0.541109536351059,0.458890463648941,0.5,0.5,0.5,0.578839084744119,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.613466544654833,0.458890463648941,0.541109536351059,0.458890463648941,0.541109536351059,0.464795704000805,0.464795704000805,-0.458890463648941,-0.0377295483930607,-0.458890463648941,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,12,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.10637480000059,1,0,1,1,1B,0B,B10,3.29583686600433,0.541109536351059,0.421160915255881,0.5,0.5,0.5,0.578839084744119,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.613466544654833,0.578839084744119,0.5,0.53653885266996,0.46346114733004,0.531301048697512,0.531301048697512,0.421160915255881,0.0346274599107135,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,13,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.2411889,0,1,0,0,2D,3D,D32,2.63905732961526,0.541109536351059,0.421160915255881,0.5,0.5,0.5,0.613466544654833,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.613466544654833,0.458890463648941,0.613466544654833,0.427926949789606,0.572073050210394,0.438490827475564,0.438490827475564,-0.458890463648941,-0.0377295483930607,-0.386533455345167,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,14,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,2.19914050000034,1,0,0,0,3B,1B,B31,3.36729582998647,0.541109536351059,0.421160915255881,0.5,0.5,0.5,0.613466544654833,0.5,0.5,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.421160915255881,0.613466544654833,0.5,0.613466544654833,0.449048067407357,0.550951932592643,0.456405788457781,0.456405788457781,-0.5,-0.0411095363510587,-0.386533455345167,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.80264670000042,0,1,0,0,3C,2C,C23,3.40119738166216,0.541109536351059,0.421160915255881,0.5,0.5,0.5,0.613466544654833,0.5,0.458890463648941,0.458890463648941,0.5,0.5,0.458890463648941,0.5,0.5,0.421160915255881,0.613466544654833,0.458890463648941,0.5,0.47856400813779,0.52143599186221,0.481621072874815,0.481621072874815,-0.458890463648941,-0.0377295483930607,-0.5,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,16,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.61292660000026,1,0,0,0,0C,2C,C02,2.7408400239252,0.541109536351059,0.421160915255881,0.5,0.5,0.5,0.613466544654833,0.5,0.458890463648941,0.458890463648941,0.5,0.5,0.421160915255881,0.5,0.5,0.421160915255881,0.613466544654833,0.458890463648941,0.5,0.47856400813779,0.52143599186221,0.481621072874815,0.481621072874815,-0.458890463648941,-0.0377295483930607,-0.5,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,17,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,b,2.0420436000004,1,0,0,0,3A,0A,A30,3.46573590279973,0.541109536351059,0.421160915255881,0.5,0.5,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.5,0.421160915255881,0.5,0.5,0.421160915255881,0.613466544654833,0.5,0.541109536351059,0.480256863031367,0.519743136968633,0.483071346573964,0.483071346573964,-0.5,-0.0411095363510587,-0.458890463648941,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,18,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,b,1.61982400000034,1,0,0,1,3C,2C,C32,2.80336038090653,0.541109536351059,0.421160915255881,0.5,0.458890463648941,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.5,0.421160915255881,0.5,0.5,0.421160915255881,0.613466544654833,0.421160915255881,0.5,0.457206670713868,0.542793329286132,0.463358848392197,0.463358848392197,0.578839084744119,0.0475916127914038,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.07439600000043,0,1,0,0,1A,0A,A01,2.42774823594805,0.541109536351059,0.421160915255881,0.5,0.458890463648941,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.5,0.468752528047285,0.5,0.5,0.421160915255881,0.613466544654833,0.421160915255881,0.541109536351059,0.43767416379934,0.56232583620066,0.446741396222547,0.446741396222547,-0.421160915255881,-0.0346274599107135,-0.458890463648941,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,20,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,2.23504880000019,1,0,0,0,2D,3D,D23,2.4567357728213,0.541109536351059,0.386533455345167,0.5,0.458890463648941,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.5,0.468752528047285,0.5,0.5,0.421160915255881,0.613466544654833,0.421160915255881,0.613466544654833,0.407065278638773,0.592934721361227,0.420951767956395,0.420951767956395,-0.421160915255881,-0.0346274599107135,-0.386533455345167,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,21,2,3,b,1,0,1,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.89037175789616,0.541109536351059,0.386533455345167,0.5,0.458890463648941,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.5,0.468752528047285,0.5,0.5,0.386533455345167,0.613466544654833,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,22,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,3.84637820000034,0,1,1,1,3D,1D,D13,3.61091791264422,0.541109536351059,0.386533455345167,0.5,0.458890463648941,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.5,0.468752528047285,0.5,0.5,0.386533455345167,0.613466544654833,0.613466544654833,0.5,0.550951932592643,0.449048067407357,0.543594211542219,0.543594211542219,0.386533455345167,0.0317804222668249,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.23394170000029,0,1,1,1,0A,1A,A10,3.63758615972639,0.541109536351059,0.386533455345167,0.5,0.458890463648941,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.5,0.468752528047285,0.5,0.5,0.386533455345167,0.645246966921658,0.541109536351059,0.386533455345167,0.583316578893807,0.416683421106193,0.570983954860125,0.570983954860125,0.458890463648941,0.0377295483930606,0.386533455345167,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,24,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.7667878000002,1,0,1,1,2C,3C,C23,2.56494935746154,0.578839084744119,0.386533455345167,0.5,0.458890463648941,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.5,0.468752528047285,0.5,0.5,0.386533455345167,0.645246966921658,0.5,0.468752528047285,0.516127685372703,0.483872314627296,0.513830361382347,0.513830361382347,0.5,0.0411095363510587,0.468752528047285,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,25,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.15464950000023,0,1,1,1,0A,2A,A20,2.99573227355399,0.578839084744119,0.386533455345167,0.5,0.458890463648941,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.541109536351059,0.468752528047285,0.5,0.5,0.386533455345167,0.645246966921658,0.578839084744119,0.5,0.53653885266996,0.46346114733004,0.531301048697512,0.531301048697512,0.421160915255881,0.0346274599107135,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,26,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.59409750000032,0,1,1,1,1B,0B,B01,3.02042488614436,0.613466544654833,0.386533455345167,0.5,0.458890463648941,0.5,0.613466544654833,0.5,0.458890463648941,0.421160915255881,0.5,0.541109536351059,0.468752528047285,0.5,0.5,0.386533455345167,0.645246966921658,0.613466544654833,0.5,0.550951932592643,0.449048067407357,0.543594211542219,0.543594211542219,0.386533455345167,0.0317804222668249,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.61838830000033,1,0,1,1,1B,0B,B10,3.04452243772342,0.613466544654833,0.386533455345167,0.5,0.458890463648941,0.5,0.645246966921658,0.5,0.458890463648941,0.421160915255881,0.5,0.541109536351059,0.468752528047285,0.5,0.5,0.386533455345167,0.645246966921658,0.645246966921658,0.5,0.563412945468029,0.436587054531971,0.55418033240989,0.55418033240989,0.354753033078342,0.0291674654179649,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,28,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.7479902,0,1,0,0,3C,2C,C23,2.37490575457367,0.613466544654833,0.386533455345167,0.5,0.458890463648941,0.5,0.674414432339623,0.5,0.458890463648941,0.421160915255881,0.5,0.541109536351059,0.468752528047285,0.5,0.5,0.386533455345167,0.645246966921658,0.468752528047285,0.541109536351059,0.464174806216291,0.535825193783709,0.469308755878635,0.469308755878635,-0.468752528047285,-0.038540398182821,-0.458890463648941,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.84210180000036,0,1,1,1,3D,1D,D13,3.09104245335832,0.613466544654833,0.386533455345167,0.5,0.458890463648941,0.5,0.674414432339623,0.5,0.458890463648941,0.421160915255881,0.5,0.541109536351059,0.430212129864463,0.5,0.5,0.386533455345167,0.645246966921658,0.645246966921658,0.5,0.563412945468029,0.436587054531971,0.55418033240989,0.55418033240989,0.354753033078342,0.0291674654179649,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,30,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,1.54927730000009,1,0,1,1,2C,1C,C21,3.80666248977032,0.613466544654833,0.386533455345167,0.5,0.458890463648941,0.5,0.674414432339623,0.5,0.458890463648941,0.421160915255881,0.5,0.541109536351059,0.430212129864463,0.5,0.5,0.386533455345167,0.674414432339623,0.541109536351059,0.5,0.519743136968633,0.480256863031367,0.516928653426035,0.516928653426035,0.458890463648941,0.0377295483930606,0.5,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,31,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,3.08349670000052,1,0,1,1,1B,3B,B13,3.13549421592915,0.613466544654833,0.386533455345167,0.5,0.458890463648941,0.5,0.674414432339623,0.5,0.458890463648941,0.421160915255881,0.5,0.578839084744119,0.430212129864463,0.5,0.5,0.386533455345167,0.674414432339623,0.674414432339623,0.458890463648941,0.59508648972291,0.404913510277089,0.580846769622869,0.580846769622869,0.325585567660377,0.0267693434582287,0.458890463648941,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,32,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,0.96623480000062,0,1,1,1,3D,2D,D23,2.46385324059017,0.613466544654833,0.386533455345167,0.5,0.458890463648941,0.5,0.701183775797851,0.5,0.458890463648941,0.421160915255881,0.5,0.578839084744119,0.430212129864463,0.5,0.5,0.386533455345167,0.674414432339623,0.674414432339623,0.386533455345167,0.635671591572076,0.364328408427924,0.614318498743153,0.614318498743153,0.325585567660377,0.0267693434582287,0.386533455345167,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.77258872223978,0.613466544654833,0.386533455345167,0.5,0.458890463648941,0.5,0.701183775797851,0.5,0.458890463648941,0.421160915255881,0.5,0.578839084744119,0.430212129864463,0.5,0.5,0.386533455345167,0.701183775797851,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,34,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,z,1.72127570000021,0,1,0,1,1A,0A,A01,2.50552593699074,0.613466544654833,0.386533455345167,0.5,0.458890463648941,0.5,0.701183775797851,0.5,0.458890463648941,0.421160915255881,0.5,0.578839084744119,0.430212129864463,0.5,0.5,0.386533455345167,0.701183775797851,0.386533455345167,0.613466544654833,0.386533455345167,0.613466544654833,0.403882434038491,0.403882434038491,0.613466544654833,0.0504386504352924,0.613466544654833,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,35,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.17587880000019,0,1,1,1,2C,3C,C32,2.81341071676004,0.613466544654833,0.43697210578046,0.5,0.458890463648941,0.5,0.701183775797851,0.5,0.458890463648941,0.421160915255881,0.5,0.578839084744119,0.430212129864463,0.5,0.5,0.386533455345167,0.701183775797851,0.578839084744119,0.430212129864463,0.573646883690294,0.426353116309706,0.562838289309844,0.562838289309844,0.421160915255881,0.0346274599107135,0.430212129864463,-0,0.5,0.0822190727021174,0,1.71554565429688,28.7123416547626
