ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
166,1,13,0,B,0,right,36,1,0B,1,3.04452243772342,0.967505437215366,0.39099999749027,0.0594345398307855,0.39099999749027,0.919177837435794,0.16716882820822,0.36768714140487,0.0672102528750138,0.919177837435794,6.34048757223612,0,0.39099999749027,1,1,0.39099999749027,-0.233798388870281,-0.39099999749027,-0.233798388870281,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.085608614216044,0.911755292110821,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,14,1,A,0,right,14,1,1A,1,3.09104245335832,0.967505437215366,0.39099999749027,0.0594345398307855,0.157201608619989,0.919177837435794,0.16716882820822,0.36768714140487,0.0672102528750138,0.919177837435794,4.20348757223612,0,0.39099999749027,1,1,0.39099999749027,-0.233798388870281,-0.39099999749027,-0.233798388870281,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.179064100266373,0.911289663029353,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,15,2,C,1,right,50,1,2C,1,2.03688192726104,0.967505437215366,0.157201608619989,0.0594345398307855,0.157201608619989,0.919177837435794,0.16716882820822,0.36768714140487,0.0672102528750138,0.919177837435794,3.06948757223612,1,0.919177837435794,1,1,0.0808221625642064,0.0483275997795719,0.0808221625642064,0.0483275997795719,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.447152953204462,0.999872597695816,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,16,1,B,1,right,50,1,1B,1,2.07944154167984,0.967505437215366,0.157201608619989,0.0558908342490187,0.157201608619989,0.919177837435794,0.157201608619989,0.34576428343289,0.0632029307195258,0.967505437215366,2.53848757223612,1,0.919177837435794,1,1,0.0808221625642064,0.0483275997795719,0.0808221625642064,0.0483275997795719,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.876019420348847,0.99987365768071,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,17,2,C,1,right,50,1,2C,1,1.83258146374831,0.967505437215366,0.147828671275553,0.0558908342490187,0.147828671275553,0.967505437215366,0.147828671275553,0.34576428343289,0.0594345398307855,0.967505437215366,2.43248757223612,1,0.967505437215366,1,1,0.0324945627846345,0.0194301188615245,0.0324945627846345,0.0194301188615245,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,1.02322019383241,0.999955166701925,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,18,0,B,0,right,36,1,0B,1,2.56494935746154,0.967505437215366,0.147828671275553,0.0525584174109016,0.147828671275553,0.967505437215366,0.139014582884597,0.325148546781017,0.0558908342490187,0.98693555607689,2.41048757223612,0,0.147828671275553,1,1,0.147828671275553,-0.0883941314447672,-0.147828671275553,-0.0883941314447672,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.704193510585088,0.999473058275466,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,19,2,A,0,right,36,1,2A,1,2.19722457733622,0.967505437215366,0.147828671275553,0.0525584174109016,0.0594345398307855,0.967505437215366,0.139014582884597,0.325148546781017,0.0558908342490187,0.98693555607689,2.47048757223612,0,0.0525584174109016,1,1,0.0525584174109016,-0.0314272976754848,-0.0525584174109016,-0.0314272976754848,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.963864926331781,0.999931572341912,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,20,0,C,0,right,14,1,0C,1,3.3322045101752,0.967505437215366,0.147828671275553,0.0211311197354168,0.0594345398307855,0.967505437215366,0.139014582884597,0.325148546781017,0.0558908342490187,0.98693555607689,9.12448757223612,0,0.325148546781017,1,1,0.325148546781017,-0.194422523961286,-0.325148546781017,-0.194422523961286,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.0141435141213684,0.97701847559419,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,21,1,B,1,right,50,1,1B,1,1.98100146886658,0.967505437215366,0.147828671275553,0.0211311197354168,0.0594345398307855,0.967505437215366,0.139014582884597,0.130726022819731,0.0558908342490187,0.98693555607689,2.10048757223612,1,0.967505437215366,1,1,0.0324945627846345,0.0194301188615245,0.0324945627846345,0.0194301188615245,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.664449012549068,0.999955094780087,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,22,0,A,1,right,50,1,0A,1,2.01490302054226,0.967505437215366,0.139014582884597,0.0211311197354168,0.0558908342490187,0.98693555607689,0.130726022819731,0.130726022819731,0.0525584174109016,0.98693555607689,4.23848757223612,1,0.967505437215366,1,1,0.0324945627846345,0.0194301188615245,0.0324945627846345,0.0194301188615245,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.0226817335595025,0.999955081216235,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,23,1,C,0,right,36,1,1C,1,2.33537491581704,0.98693555607689,0.130726022819731,0.0198712047572144,0.0525584174109016,0.98693555607689,0.130726022819731,0.122931657151764,0.0525584174109016,0.98693555607689,2.90848757223612,0,0.0525584174109016,1,1,0.0525584174109016,-0.0314272976754848,-0.0525584174109016,-0.0314272976754848,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.550574989812695,0.999931287068265,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,24,2,B,0,right,14,1,2B,1,2.77258872223978,0.98693555607689,0.130726022819731,0.0198712047572144,0.0525584174109016,0.98693555607689,0.130726022819731,0.122931657151764,0.0211311197354169,0.98693555607689,2.37348757223612,0,0.130726022819731,1,1,0.130726022819731,-0.0781676054088291,-0.130726022819731,-0.0781676054088291,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.736270836116462,0.999629985142627,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,25,0,A,1,right,50,1,0A,1,1.88706964903238,0.98693555607689,0.130726022819731,0.0198712047572144,0.0525584174109016,0.98693555607689,0.0525584174109016,0.122931657151764,0.0211311197354169,0.98693555607689,3.04348757223612,1,0.98693555607689,1,1,0.01306444392311,0.00781188225144493,0.01306444392311,0.00781188225144493,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.366483217291504,0.999970273082395,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,26,1,B,1,right,50,1,1B,1,1.91692261218206,0.994747438328335,0.122931657151764,0.0186864105379766,0.0494246915054245,0.98693555607689,0.0525584174109016,0.115602020195462,0.0211311197354169,0.98693555607689,3.16648757223612,1,0.98693555607689,1,1,0.01306444392311,0.00781188225144493,0.01306444392311,0.00781188225144493,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.274267988035652,0.999970104723541,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,27,2,A,0,right,36,1,2A,1,2.16905370036952,0.994747438328335,0.115602020195462,0.0186864105379766,0.0464778098493449,0.994747438328335,0.0494246915054245,0.115602020195462,0.0198712047572144,0.98693555607689,2.29048757223612,0,0.0186864105379766,1,1,0.0186864105379766,-0.0111735363314325,-0.0186864105379766,-0.0111735363314325,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,1.06308370516035,0.999966741393398,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,28,0,B,0,right,36,1,0B,1,2.484906649788,0.994747438328335,0.115602020195462,0.00751287420654406,0.0464778098493449,0.994747438328335,0.0494246915054245,0.115602020195462,0.0198712047572144,0.98693555607689,2.40148757223612,0,0.0464778098493449,1,1,0.0464778098493449,-0.0277913993113683,-0.0464778098493449,-0.0277913993113683,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.999808336374554,0.999939552804741,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,29,2,A,0,right,36,1,2A,1,2.00148000021012,0.994747438328335,0.115602020195462,0.00751287420654406,0.0186864105379766,0.994747438328335,0.0494246915054245,0.115602020195462,0.0198712047572144,0.98693555607689,2.66648757223612,0,0.00751287420654406,1,1,0.00751287420654401,-0.00449232198606034,-0.00751287420654406,-0.00449232198606037,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.78980096750177,0.999973827831922,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,30,1,B,1,right,50,1,1B,1,1.84582669049833,0.994747438328335,0.115602020195462,0.00302055222048372,0.0186864105379766,0.994747438328335,0.0494246915054245,0.115602020195462,0.0198712047572144,0.98693555607689,2.53448757223612,1,0.994747438328335,1,1,0.0052525616716651,0.00314076845053598,0.0052525616716651,0.00314076845053598,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.966479285102689,0.99997502421102,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,31,0,C,0,right,14,1,0C,1,2.9704144655697,0.994747438328335,0.108709403117976,0.00302055222048372,0.0175722581021179,0.997888206778871,0.0464778098493449,0.115602020195462,0.0186864105379766,0.98693555607689,2.75748757223612,0,0.115602020195462,1,1,0.115602020195462,-0.069124210346117,-0.115602020195462,-0.0691242103461171,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.699889192772506,0.999734537008764,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,32,1,A,0,right,14,1,1A,1,2.99573227355399,0.994747438328335,0.108709403117976,0.00302055222048372,0.0175722581021179,0.997888206778871,0.0464778098493449,0.0464778098493449,0.0186864105379766,0.98693555607689,2.29448757223612,0,0.108709403117976,1,1,0.108709403117976,-0.0650027710157856,-0.108709403117976,-0.0650027710157855,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.747277565774665,0.999770386796513,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,33,2,C,1,right,50,1,2C,1,2.10413415427021,0.994747438328335,0.0437066321021908,0.00302055222048372,0.0175722581021179,0.997888206778871,0.0464778098493449,0.0464778098493449,0.0186864105379766,0.98693555607689,2.32348757223612,1,0.98693555607689,1,1,0.01306444392311,0.00781188225144493,0.01306444392311,0.00781188225144493,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,1.09440866032721,0.999970384633538,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,34,0,B,0,right,36,1,0B,1,2.35137525716348,0.994747438328335,0.0437066321021908,0.00284045580189915,0.0175722581021179,0.997888206778871,0.0437066321021908,0.0437066321021908,0.0175722581021179,0.994747438328335,2.59348757223612,0,0.0175722581021179,1,1,0.0175722581021178,-0.0105073290523234,-0.0175722581021179,-0.0105073290523234,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.889046301374896,0.999967501764034,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,35,2,C,1,right,50,1,2C,1,1.96944064646551,0.994747438328335,0.0437066321021908,0.00284045580189915,0.00706492904979448,0.997888206778871,0.0437066321021908,0.0437066321021908,0.0175722581021179,0.994747438328335,2.09648757223612,1,0.994747438328335,1,1,0.0052525616716651,0.00314076845053598,0.0052525616716651,0.00314076845053598,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.753701727220957,0.999974928217278,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,36,0,B,0,right,36,1,0B,1,2.17475172148416,0.994747438328335,0.0437066321021908,0.00267109739332714,0.00706492904979448,0.997888206778871,0.0411006821515102,0.0411006821515102,0.0165245355270292,0.997888206778871,2.83548757223612,0,0.00706492904979448,1,1,0.0070649290497945,-0.00422447324789536,-0.00706492904979448,-0.00422447324789534,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.569020596790263,0.999973971789547,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,37,1,C,0,right,36,1,1C,1,2.42036812865043,0.994747438328335,0.0437066321021908,0.00267109739332714,0.00284045580189912,0.997888206778871,0.0411006821515102,0.0411006821515102,0.0165245355270292,0.997888206778871,3.46048757223612,0,0.0165245355270292,1,1,0.0165245355270291,-0.0098808434983309,-0.0165245355270292,-0.00988084349833091,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.134956549761338,0.999968141540706,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,38,0,A,1,right,50,1,0A,1,2.03688192726104,0.994747438328335,0.0437066321021908,0.00267109739332714,0.00284045580189912,0.997888206778871,0.0411006821515102,0.0411006821515102,0.00664369202869828,0.997888206778871,2.60448757223612,1,0.994747438328335,1,1,0.0052525616716651,0.00314076845053598,0.0052525616716651,0.00314076845053598,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.873993001037079,0.999975083382008,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,39,1,C,0,right,36,1,1C,1,2.24070968927596,0.997888206778871,0.0411006821515102,0.00251183675516748,0.00267109739332711,0.997888206778871,0.0411006821515102,0.0386501085091567,0.00664369202869828,0.997888206778871,2.20748757223612,0,0.00664369202869828,1,1,0.0066436920286983,-0.00397259463537118,-0.00664369202869828,-0.00397259463537116,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,1.01532595756153,0.999974073525315,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
166,1,40,0,A,1,right,50,1,0A,1,1.92529086185258,0.997888206778871,0.0411006821515102,0.00251183675516748,0.00267109739332711,0.997888206778871,0.0411006821515102,0.0386501085091567,0.0026710973933271,0.997888206778871,2.64148757223612,1,0.997888206778871,1,1,0.00211179322112909,0.00126274643451743,0.00211179322112909,0.00126274643451743,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.545346271402645,0.0498761920269631,1.63548757223612,2.30428262318805,4.40921262421447,0.5,0.821225736560047,0.999976628121307,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.597949847496096,0.0596236732353944,1.5675157329545,2.31091169019726,4.63362226738539,0.5,44.5225865000095
