ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,11,0,0,aud,0.14,1,z,C,0C,0,z,2.10967199999959,1,0,0,2.94443897916644,0.848705451200756,0.497366369126439,0.5,0.151294548799244,0.72495950407327,0.5,0.5,0.27504049592673,0.507859349618791,0.5,0.170766788580924,0.50049883920175,-0.5,-0.00263363087356089,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,12,1,2,aud,0.5,1,z,B,1B,1,z,0.913466299999527,1,1,1,2.30258509299405,0.848705451200756,0.497366369126439,0.5,0.151294548799244,0.72495950407327,0.5,0.497366369126439,0.27504049592673,0.507859349618791,0.72495950407327,0.110173526522148,0.752245419649883,0.27504049592673,0.123745947127487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,13,2,1,aud,0.36,1,z,A,2A,0,z,2.67651550000028,1,0,0,3.04452243772342,0.848705451200756,0.497366369126439,0.5,0.151294548799244,0.848705451200756,0.5,0.497366369126439,0.27504049592673,0.507859349618791,0.5,0.111500314720892,0.500215807249278,-0.5,-0.00263363087356089,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,14,1,0,aud,0.36,1,z,C,1C,0,b,2.25931749999927,0,1,1,2.39789527279837,0.848705451200756,0.497366369126439,0.497366369126439,0.151294548799244,0.848705451200756,0.5,0.497366369126439,0.27504049592673,0.507859349618791,0.27504049592673,0.230491854690903,0.752792916304002,0.27504049592673,-0.123745947127487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,15,2,1,aud,0.36,1,z,A,2A,0,z,1.80756639999981,1,0,0,2.4423470353692,0.848705451200756,0.497366369126439,0.497366369126439,0.151294548799244,0.848705451200756,0.5,0.497366369126439,0.151294548799244,0.507859349618791,0.497366369126439,0.211813520135595,0.496589922419091,-0.497366369126439,-0.00261975885040454,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,16,1,2,aud,0.5,1,z,B,1B,1,z,1.4680914999999,1,1,1,2.07944154167984,0.848705451200756,0.497366369126439,0.494746610276035,0.151294548799244,0.848705451200756,0.5,0.497366369126439,0.151294548799244,0.507859349618791,0.848705451200756,0.534984923288888,0.84890105988538,0.151294548799244,0.0680702933337338,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,17,2,1,aud,0.36,1,z,A,2A,0,z,1.74862559999929,1,0,0,2.12026353620009,0.848705451200756,0.497366369126439,0.494746610276035,0.151294548799244,0.91677574453449,0.5,0.497366369126439,0.151294548799244,0.507859349618791,0.494746610276035,0.219392163398664,0.49304975624967,-0.494746610276035,-0.00260595989482512,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,18,1,2,aud,0.5,1,z,B,1B,1,z,1.20004549999976,1,1,1,1.87180217690159,0.848705451200756,0.497366369126439,0.492140650381209,0.151294548799244,0.91677574453449,0.5,0.497366369126439,0.151294548799244,0.507859349618791,0.91677574453449,0.664796500770054,0.886776479224656,0.0832242554655097,0.0374441744727763,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,19,0,1,aud,0.5,1,z,A,0A,1,b,2.61477019999893,0,0,0,2.19722457733622,0.848705451200756,0.497366369126439,0.492140650381209,0.151294548799244,0.954219919007267,0.5,0.497366369126439,0.151294548799244,0.507859349618791,0.848705451200756,0.0322215652037398,0.151314557862911,-0.151294548799244,0.000796907989438304,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,20,2,0,aud,0.5,1,z,C,2C,1,z,5.52078359999996,1,1,1,1.94591014905531,0.849502359190195,0.497366369126439,0.492140650381209,0.151294548799244,0.954219919007267,0.5,0.497366369126439,0.151294548799244,0.507859349618791,0.507859349618791,0.0133749499726803,0.510114172037976,0.492140650381209,0.221423433288107,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,21,0,2,aud,0.36,1,z,B,0B,0,b,4.31540949999999,0,1,1,2.26868354131836,0.849502359190195,0.497366369126439,0.492140650381209,0.151294548799244,0.954219919007267,0.5,0.497366369126439,0.151294548799244,0.729282782906897,0.151294548799244,0.0340954914035457,0.849530619197136,0.151294548799244,-0.0680702933337339,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,22,2,0,aud,0.5,1,z,C,2C,1,z,2.73498219999965,1,1,1,1.79175946922805,0.849502359190195,0.497366369126439,0.492140650381209,0.0832242554655097,0.954219919007267,0.5,0.497366369126439,0.151294548799244,0.729282782906897,0.729282782906897,0.154517585696769,0.755854285123237,0.270717217093103,0.12180082180272,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,23,1,1,aud,0.14,1,z,A,1A,0,b,2.81408939999983,0,1,1,2.7408400239252,0.849502359190195,0.497366369126439,0.492140650381209,0.0832242554655097,0.954219919007267,0.5,0.497366369126439,0.151294548799244,0.851083604709617,0.497366369126439,0.101212785903648,0.503575000192333,0.497366369126439,-0.223774583482813,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,24,2,2,aud,0.14,1,z,B,2B,0,b,1.37073220000002,0,1,1,3.46573590279973,0.849502359190195,0.273591785643626,0.492140650381209,0.0832242554655097,0.954219919007267,0.5,0.497366369126439,0.151294548799244,0.851083604709617,0.5,0.277572998207337,0.499567083577251,0.5,-0.22495950407327,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,25,0,1,aud,0.5,0,z,A,0A,1,b,2.19992479999928,0,0,1,2.11021320034659,0.849502359190195,0.273591785643626,0.492140650381209,0.0832242554655097,0.954219919007267,0.27504049592673,0.497366369126439,0.151294548799244,0.851083604709617,0.849502359190195,0.0480816124044151,0.150525109179463,0.849502359190195,-0.382207258864998,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,26,1,0,aud,0.36,1,z,C,1C,0,b,2.55992590000005,0,1,1,2.42774823594805,0.467295100325197,0.273591785643626,0.492140650381209,0.0832242554655097,0.954219919007267,0.27504049592673,0.497366369126439,0.151294548799244,0.851083604709617,0.151294548799244,0.190689023205952,0.84870045987011,0.151294548799244,-0.0680702933337339,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,27,0,1,aud,0.5,1,z,A,0A,1,z,3.27367289999984,1,1,1,1.94591014905531,0.467295100325197,0.273591785643626,0.492140650381209,0.0832242554655097,0.954219919007267,0.27504049592673,0.497366369126439,0.0832242554655097,0.851083604709617,0.467295100325197,0.0654067708245649,0.46062522782534,0.532704899674803,0.239674060096489,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,28,1,0,aud,0.36,1,z,C,1C,0,b,1.60940409999967,0,1,1,2.19722457733622,0.706969160421686,0.273591785643626,0.492140650381209,0.0832242554655097,0.954219919007267,0.27504049592673,0.497366369126439,0.0832242554655097,0.851083604709617,0.0832242554655097,0.517489599793017,0.887057597653849,0.0832242554655097,-0.0374441744727763,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,29,2,2,aud,0.14,1,z,B,2B,0,b,1.5512549999994,0,1,1,2.91777073208428,0.706969160421686,0.273591785643626,0.492140650381209,0.0832242554655097,0.954219919007267,0.27504049592673,0.497366369126439,0.0457800809927334,0.851083604709617,0.27504049592673,0.410711038927387,0.753055457678319,0.27504049592673,-0.123745947127487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,30,0,1,aud,0.5,1,z,A,0A,1,b,2.5330600999996,0,0,0,1.84582669049833,0.706969160421686,0.273591785643626,0.492140650381209,0.0832242554655097,0.954219919007267,0.151294548799244,0.497366369126439,0.0457800809927334,0.851083604709617,0.706969160421686,0.0646038194829159,0.264802801499089,-0.293030839578314,0.00154347013203783,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,31,1,2,aud,0.5,0,z,B,1B,1,z,1.08676489999925,1,1,0,2.05412373369555,0.708512630553724,0.273591785643626,0.492140650381209,0.0832242554655097,0.954219919007267,0.151294548799244,0.497366369126439,0.0457800809927334,0.851083604709617,0.954219919007267,0.633479880998012,0.903915164658949,-0.954219919007267,-0.00502612607772862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,32,0,1,aud,0.5,1,z,A,0A,1,z,1.25731149999956,1,1,1,1.74296930505862,0.708512630553724,0.273591785643626,0.492140650381209,0.0832242554655097,0.949193792929538,0.151294548799244,0.497366369126439,0.0457800809927334,0.851083604709617,0.708512630553724,0.452139078725034,0.737324976580375,0.291487369446276,0.131145708148512,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,33,1,0,aud,0.36,1,z,C,1C,0,b,2.82838549999906,0,1,1,2.10413415427021,0.839658338702236,0.273591785643626,0.492140650381209,0.0832242554655097,0.949193792929538,0.151294548799244,0.497366369126439,0.0457800809927334,0.851083604709617,0.0457800809927334,0.136651913639859,0.904828380385899,0.0457800809927333,-0.0205973286331188,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,34,0,2,aud,0.36,1,z,B,0B,0,b,1.14927009999974,0,1,1,2.35137525716348,0.839658338702236,0.273591785643626,0.492140650381209,0.0832242554655097,0.949193792929538,0.151294548799244,0.497366369126439,0.0251827523596145,0.851083604709617,0.0832242554655097,0.647811223184532,0.88746161917563,0.0832242554655097,-0.0374441744727763,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,35,2,0,aud,0.5,1,z,C,2C,1,z,3.5806438999989,1,1,1,1.96944064646551,0.839658338702236,0.273591785643626,0.492140650381209,0.0457800809927334,0.949193792929538,0.151294548799244,0.497366369126439,0.0251827523596145,0.851083604709617,0.851083604709617,0.0699455546369291,0.850572222696005,0.148916395290383,0.067000316865807,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,36,0,2,aud,0.36,1,z,B,0B,0,b,1.18254879999949,0,1,1,2.17475172148416,0.839658338702236,0.273591785643626,0.492140650381209,0.0457800809927334,0.949193792929538,0.151294548799244,0.497366369126439,0.0251827523596145,0.918083921575424,0.0457800809927334,0.705117232045336,0.903991518868126,0.0457800809927333,-0.0205973286331188,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,37,2,0,aud,0.5,1,z,C,2C,1,z,2.02971569999954,1,1,1,1.86075234071501,0.839658338702236,0.273591785643626,0.492140650381209,0.0251827523596145,0.949193792929538,0.151294548799244,0.497366369126439,0.0251827523596145,0.918083921575424,0.918083921575424,0.334265315087451,0.887615969303422,0.0819160784245757,0.0368556007560392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,38,1,2,aud,0.5,1,z,B,1B,1,z,1.41970729999957,1,1,1,2.03688192726104,0.839658338702236,0.273591785643626,0.492140650381209,0.0251827523596145,0.949193792929538,0.151294548799244,0.497366369126439,0.0251827523596145,0.954939522331464,0.949193792929538,0.64020492030952,0.901866369086844,0.0508062070704619,0.0228586782928299,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,39,0,0,aud,0.14,1,z,C,0C,0,z,2.57009049999942,1,0,0,3.15700042115011,0.839658338702236,0.273591785643626,0.492140650381209,0.0251827523596145,0.972052471222368,0.151294548799244,0.497366369126439,0.0251827523596145,0.954939522331464,0.497366369126439,0.119857835994949,0.496347569909136,-0.497366369126439,-0.00261975885040454,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,40,2,1,aud,0.36,1,z,A,2A,0,z,2.6458148999991,1,0,0,2.484906649788,0.839658338702236,0.273591785643626,0.492140650381209,0.0251827523596145,0.972052471222368,0.151294548799244,0.494746610276035,0.0251827523596145,0.954939522331464,0.492140650381209,0.11191872854484,0.490645315163925,-0.492140650381209,-0.00259223362195658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,41,1,2,aud,0.5,1,z,B,1B,1,z,3.93632139999954,1,1,1,1.94591014905531,0.839658338702236,0.273591785643626,0.489548416759253,0.0251827523596145,0.972052471222368,0.151294548799244,0.494746610276035,0.0251827523596145,0.954939522331464,0.972052471222368,0.0367465390577561,0.911765001956262,0.027947528777632,0.012574124427779,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_AV_v1_Vset5_Aset1_2024-04-12_14h59.49.236.csv,1,42,2,1,aud,0.36,1,z,A,2A,0,z,3.44238419999965,1,0,0,2.30258509299405,0.839658338702236,0.273591785643626,0.489548416759253,0.0251827523596145,0.984626595650147,0.151294548799244,0.494746610276035,0.0251827523596145,0.954939522331464,0.489548416759253,0.0610048452045188,0.487044643479852,-0.489548416759253,-0.00257857964896004,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449919008146539,0.00526726174712178,0.738587749669127,0.96534482453821,2.56109800541304,0.5,71.8705872137361
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,1,1,2,tac,0.5,1,z,B,1B,1,z,2.58738679999988,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.166602801616093,0.500472380840286,0.5,0.123702406768619,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.247404813537237,0.122402727380759,1.19395621607784,2.4958637886606,2.78785693596263,0.5,51.2224385701078
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,2,2,0,tac,0.5,1,z,C,2C,1,z,2.47762470000089,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.623702406768619,0.5,0.5,0.5,0.5,0.5,0.178088022549212,0.499906733440596,0.5,0.123702406768619,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.247404813537237,0.122402727380759,1.19395621607784,2.4958637886606,2.78785693596263,0.5,51.2224385701078
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,3,0,2,tac,0.36,1,z,B,0B,0,b,2.54194949999965,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.623702406768619,0.5,0.5,0.5,0.623702406768619,0.5,0.171421424112915,0.500633295493153,0.5,-0.123702406768619,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.247404813537237,0.122402727380759,1.19395621607784,2.4958637886606,2.78785693596263,0.5,51.2224385701078
CBC_1080,CBC_1080_MSI_TV_v1_Vset4_Aset1_2024-04-12_15h08.13.163.csv,2,4,1,0,tac,0.36,1,z,C,1C,0,b,1.97444500000074,0,1,1,2.484906649788,0.5,0.5,0.5,0.376297593231381,0.623702406768619,0.5,0.5,0.5,0.623702406768619,0.5,0.232511859883264,0.500572339249877,0.5,-0.123702406768619,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.247404813537237,0.122402727380759,1.19395621607784,2.4958637886606,2.78785693596263,0.5,51.2224385701078
