ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,39,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,3.38953579999998,1,0,0,0,2B,1B,B21,3.98898404656427,0.999999999973007,0.7499995499231,2.69928658078037e-11,0.00781258021112578,0,1,0.5,0,9.28363720340023e-06,2.45405445648191e-05,0.999999999397691,6.02312246284538e-10,1.57825999393567e-06,0,0,1,0,1,0,1,0.231309812408594,0.231309812408594,0,0,0,-0,0.5,0.7499995499231,0.749998333404585,1.20093002013241,24.1617264391265
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,40,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,4.23893239999961,1,0,1,1,3D,1D,D31,4.00733318523247,0.999999999973007,0.7499995499231,2.69928658078037e-11,0.00781258021112578,0,1,0,0,9.28363720340023e-06,2.45405445648191e-05,0.999999999397691,6.02312246284538e-10,1.57825999393567e-06,0,0,1,1,0,1,0,0.768690187591406,0.768690187591406,0,0,0,-0,0.5,0.7499995499231,0.749998333404585,1.20093002013241,24.1617264391265
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,41,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.32349269999941,1,0,1,1,0A,1A,A01,2.41591377830105,0.999999999973007,0.7499995499231,2.69928658078037e-11,0.00781258021112578,0,1,0,0,9.28363720340023e-06,2.45405445648191e-05,0.999999999397691,6.02312246284538e-10,1.57825999393567e-06,0,0,1,0.999999999919022,8.0978002081622e-11,0.999999999919022,8.0978002081622e-11,0.768690187556823,0.768690187556823,8.0978002081622e-11,6.07334651148884e-11,8.0978002081622e-11,-6.07333666036495e-11,0.5,0.7499995499231,0.749998333404585,1.20093002013241,24.1617264391265
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,42,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.03826749999917,0,1,1,1,0A,1A,A10,3.3499040872746,0.999999999979755,2.02446354779724e-11,2.69928658078037e-11,0.00781258021112578,0,1,0,0,9.28363720340023e-06,2.45405445648191e-05,0.999999999397691,6.02312246284538e-10,1.57825999393567e-06,0,0,1,1,0,1,0,0.768690187591406,0.768690187591406,0,0,0,-0,0.5,0.7499995499231,0.749998333404585,1.20093002013241,24.1617264391265
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,43,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.25521599999956,0,1,1,1,2C,0C,C02,2.96183072187831,1,0,2.69928658078037e-11,0.00781258021112578,0,1,0,0,9.28363720340023e-06,2.45405445648191e-05,0.999999999397691,6.02312246284538e-10,1.57825999393567e-06,0,0,1,0.999999999999994,5.55111512312578e-15,0.999999999999994,5.55111512312578e-15,0.768690187591404,0.768690187591404,5.55111512312578e-15,4.16333384391565e-15,5.55111512312578e-15,-4.16332709088133e-15,0.5,0.7499995499231,0.749998333404585,1.20093002013241,24.1617264391265
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,44,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.51958119999927,1,0,1,1,1B,0B,B10,2.46809953147162,1,0,2.69928658078037e-11,0.00781258021112578,0,1,0,0,1.38778803224446e-15,2.45405445648191e-05,0.999999999999999,6.02312246284538e-10,1.57825999393567e-06,0,0,1,1,0,1,0,0.768690187591406,0.768690187591406,0,0,0,-0,0.5,0.7499995499231,0.749998333404585,1.20093002013241,24.1617264391265
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,1,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.57081709999966,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.325353055986799,0.5,-5.88378358173935e-07,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,2,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.90535200000068,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.499999411621642,0.825353055986799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.325353055986799,0.5,-5.88378358173935e-07,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,3,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,4.19915309999942,0,1,1,1,3D,2D,D23,2.89037175789616,0.825353055986799,0.499999411621642,0.5,0.5,0.499999411621642,0.825353055986799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.325353055986799,0.5,-5.88378358173935e-07,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,4,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,3.15123990000029,0,1,1,1,1B,2B,B21,2.94443897916644,0.825353055986799,0.499999411621642,0.5,0.5,0.499999411621642,0.825353055986799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999411621642,0.825353055986799,0.825353055986799,0.174646944013201,0.825353055986799,0.174646944013201,0.694713469708387,0.694713469708387,0.174646944013201,0.113643833906901,0.174646944013201,-2.05516964357165e-07,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,5,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.82154639999953,1,0,1,1,0A,2A,A02,2.99573227355399,0.825353055986799,0.499999411621642,0.5,0.5,0.499999411621642,0.9389968898937,0.174646738496237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999411621642,0.825353055986799,0.825353055986799,0.174646944013201,0.825353055986799,0.174646944013201,0.694713469708387,0.694713469708387,0.174646944013201,0.113643833906901,0.174646944013201,-2.05516964357165e-07,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,6,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.56850959999974,1,0,1,1,2C,3C,C23,3.04452243772342,0.9389968898937,0.499999411621642,0.174646738496237,0.5,0.499999411621642,0.9389968898937,0.174646738496237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999411621642,0.825353055986799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.325353055986799,0.5,-5.88378358173935e-07,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,7,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.63923350000005,0,1,1,1,3D,1D,D13,3.09104245335832,0.9389968898937,0.499999411621642,0.174646738496237,0.5,0.499999411621642,0.9389968898937,0.174646738496237,0.5,0.5,0.5,0.825353055986799,0.499999411621642,0.5,0.5,0.499999411621642,0.825353055986799,0.825353055986799,0.174646944013201,0.825353055986799,0.174646944013201,0.694713469708387,0.694713469708387,0.174646944013201,0.113643833906901,0.174646944013201,-2.05516964357165e-07,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,8,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,3.15233340000032,1,0,0,0,1A,0A,A10,3.13549421592915,0.9389968898937,0.499999411621642,0.174646738496237,0.5,0.499999411621642,0.9389968898937,0.174646738496237,0.5,0.5,0.5,0.825353055986799,0.499999411621642,0.5,0.174646738496237,0.499999411621642,0.9389968898937,0.0610029752931169,0.938997024706883,0.0610029752931169,0.938997024706883,0.247972414822729,0.247972414822729,-0.0610029752931169,-0.0396950088718056,-0.0610029752931169,7.17856608933786e-08,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,9,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,3.54034969999975,1,0,1,1,2C,0C,C20,3.17805383034795,0.938997096492544,0.0213079664213113,0.174646738496237,0.5,0.499999411621642,0.9389968898937,0.174646738496237,0.5,0.5,0.5,0.825353055986799,0.499999411621642,0.5,0.174646738496237,0.499999411621642,0.9389968898937,0.825353055986799,0.174646944013201,0.825353055986799,0.174646944013201,0.694713469708387,0.694713469708387,0.174646944013201,0.113643833906901,0.174646944013201,-2.05516964357165e-07,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,10,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.56369679999989,0,1,1,1,3D,2D,D23,2.52572864430826,0.938997096492544,0.0213079664213113,0.174646738496237,0.5,0.499999411621642,0.9389968898937,0.174646738496237,0.5,0.174646738496237,0.5,0.9389968898937,0.499999411621642,0.5,0.174646738496237,0.499999411621642,0.9389968898937,0.938997024706883,0.0610029752931169,0.938997024706883,0.0610029752931169,0.752027585177271,0.752027585177271,0.0610029752931169,0.0396950088718056,0.0610029752931169,-7.17856608933786e-08,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.40481339999951,1,0,1,1,1B,0B,B10,3.25809653802148,0.938997096492544,0.0213079664213113,0.174646738496237,0.5,0.499999411621642,0.9389968898937,0.174646738496237,0.5,0.174646738496237,0.5,0.9389968898937,0.499999411621642,0.5,0.174646738496237,0.061002903507456,0.978692033578689,0.938997024706883,0.0610029752931169,0.938997024706883,0.0610029752931169,0.752027585177271,0.752027585177271,0.0610029752931169,0.0396950088718056,0.0610029752931169,-7.17856608933786e-08,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.74725699999999,0,1,0,0,1A,0A,A01,2.60268968544438,0.938997096492544,0.0213079664213113,0.174646738496237,0.5,0.061002903507456,0.978692033578689,0.174646738496237,0.5,0.174646738496237,0.5,0.9389968898937,0.499999411621642,0.5,0.174646738496237,0.061002903507456,0.978692033578689,0.00141243464358714,0.998587565356413,0.00141243464358714,0.998587565356413,0.220964299418562,0.220964299418562,-0.00141243464358714,-0.000919079855345402,-0.00141243464358709,1.66209195324352e-09,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.37779729999966,0,1,1,1,3D,2D,D23,2.23359222150709,0.998587567018505,0.000493354788241737,0.174646738496237,0.5,0.061002903507456,0.978692033578689,0.174646738496237,0.5,0.174646738496237,0.5,0.9389968898937,0.499999411621642,0.5,0.174646738496237,0.061002903507456,0.978692033578689,0.998587565356413,0.0014124346435872,0.998587565356413,0.0014124346435872,0.779035700581437,0.779035700581437,0.0014124346435872,0.000919079855345443,0.0014124346435872,-1.66209195324365e-09,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,14,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,2.21796530000029,1,0,1,1,2C,0C,C20,2.67414864942653,0.998587567018505,0.000493354788241737,0.174646738496237,0.5,0.061002903507456,0.978692033578689,0.174646738496237,0.5,0.174646738496237,0.5,0.9389968898937,0.499999411621642,0.5,0.174646738496237,0.00141243298149525,0.999506645211758,0.986439401976482,0.0135605980235185,0.986439401976482,0.0135605980235185,0.773705536946269,0.773705536946269,0.0135605980235185,0.00882396401592058,0.0135605980235185,-1.59575248018691e-08,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,15,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.35207600000012,0,1,0,0,1A,0A,A01,2.30258509299405,0.998587567018505,0.000493354788241737,0.174646738496237,0.5,0.061002903507456,0.978692033578689,0.174646738496237,0.5,0.0135605820659937,0.5,0.995263365992402,0.499999411621642,0.5,0.174646738496237,0.00141243298149525,0.999506645211758,6.98160146561162e-07,0.999999301839853,6.98160146561162e-07,0.999999301839853,0.220350751038473,0.220350751038473,-6.98160146561162e-07,-4.54297074503731e-07,-6.98160146583859e-07,8.21564641578971e-13,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,16,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.90645200000017,1,0,1,1,1B,3B,B13,3.43398720448515,0.999999301840675,2.43863072057431e-07,0.174646738496237,0.5,0.061002903507456,0.978692033578689,0.174646738496237,0.5,0.0135605820659937,0.5,0.995263365992402,0.499999411621642,0.5,0.174646738496237,0.00141243298149525,0.999506645211758,0.978692033578689,0.0213079664213114,0.978692033578689,0.0213079664213114,0.770259087945957,0.770259087945957,0.0213079664213114,0.0138652239840755,0.0213079664213114,-2.50742925979931e-08,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,17,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.7627007000001,0,1,1,1,2C,3C,C32,3.46573590279973,0.999999301840675,2.43863072057431e-07,0.174646738496237,0.5,0.061002903507456,0.992557257562764,0.174646738496237,0.0213079413470188,0.0135605820659937,0.5,0.995263365992402,0.499999411621642,0.5,0.174646738496237,0.00141243298149525,0.999506645211758,0.995263377087318,0.00473662291268184,0.995263377087318,0.00473662291268184,0.777586160931061,0.777586160931061,0.00473662291268184,0.00308214947939626,0.00473662291268184,-5.57385282530557e-09,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,18,2,3,z,0,1,1,aud,D,63,0,2D,3D,1,0,z,1.34483790000013,0,1,1,0,3D,2D,D23,2.11021320034659,0.999999301840675,2.43863072057431e-07,0.174646738496237,0.5,0.061002903507456,0.992557257562764,0.174646738496237,0.0213079413470188,0.0135605820659937,0.5,0.998345526566714,0.00473661733882902,0.5,0.174646738496237,0.00141243298149525,0.999506645211758,0.999999301839853,6.98160146583859e-07,0.999999301839853,6.98160146583859e-07,0.779649248961527,0.779649248961527,-0.999999301839853,-0.650705657676524,-0.999999301839853,1.17675589478323e-06,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,19,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.81663939999999,1,0,1,1,1B,0B,B10,2.83321334405622,0.999999301840675,2.43863072057431e-07,0.174646738496237,0.5,0.061002903507456,0.992557257562764,0.174646738496237,0.0213079413470188,0.0135605820659937,0.5,0.998345526566714,0.00473661733882902,0.5,0.174646738496237,1.87491604136709e-06,0.34929364416333,0.999513086111613,0.00048691388838662,0.999513086111613,0.00048691388838662,0.779438075022882,0.779438075022882,0.00048691388838662,0.000316837843178004,0.00048691388838662,-5.72979188442012e-10,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,1.90802429999985,1,0,0,0,2A,0A,A20,3.55534806148941,0.999999301840675,2.43863072057431e-07,0.174646738496237,0.5,0.000486913315407431,0.999829923954791,0.174646738496237,0.0213079413470188,0.0135605820659937,0.5,0.998345526566714,0.00473661733882902,0.5,0.174646738496237,1.87491604136709e-06,0.34929364416333,1.47732276428424e-07,0.999999852267724,1.47732276428424e-07,0.999999852267724,0.220350512058034,0.220350512058034,-1.47732276428424e-07,-9.61302952077488e-08,-1.47732276412071e-07,1.73844948489265e-13,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,21,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,z,1.3165199999994,0,1,1,1,3D,0D,D03,3.58351893845611,0.999999852267897,2.43863072057431e-07,5.16019812206755e-08,0.5,0.000486913315407431,0.999829923954791,0.174646738496237,0.0213079413470188,0.0135605820659937,0.5,0.998345526566714,0.00473661733882902,0.5,0.174646738496237,1.87491604136709e-06,0.34929364416333,0.34929364416333,0.65070635583667,0.34929364416333,0.65070635583667,0.40591642270914,0.40591642270914,0.65070635583667,0.423418602842988,0.65070635583667,-7.65723074601049e-07,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,22,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.73865409999962,1,0,1,1,2C,3C,C23,2.91777073208428,0.999999852267897,2.43863072057431e-07,5.16019812206755e-08,0.5,0.000486913315407431,0.999829923954791,0.174646738496237,0.0213079413470188,0.0135605820659937,0.5,0.998345526566714,0.00473661733882902,0.650705590113596,0.174646738496237,1.87491604136709e-06,0.772712247006318,0.999992113110234,7.88688976627316e-06,0.999992113110234,7.88688976627316e-06,0.779646127798418,0.779646127798418,7.88688976627316e-06,5.13204737537597e-06,7.88688976627316e-06,-9.28095050355724e-12,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,23,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.13869630000045,0,1,1,1,1B,3B,B31,3.63758615972639,0.999999852267897,2.43863072057431e-07,5.16019812206755e-08,0.5,0.000486913315407431,0.999829923954791,0.174646738496237,0.0213079413470188,0.0135605820659937,0.5,0.999997245157609,7.88688048532266e-06,0.650705590113596,0.174646738496237,1.87491604136709e-06,0.772712247006318,0.999996296512886,3.70348711387081e-06,0.999996296512886,3.70348711387081e-06,0.779647944129043,0.779647944129043,3.70348711387081e-06,2.4098817006112e-06,3.70348711387081e-06,-4.35810333515526e-12,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,24,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.69232639999973,0,1,1,1,2C,3C,C32,2.9704144655697,0.999999852267897,2.43863072057431e-07,5.16019812206755e-08,0.5,0.000486913315407431,0.999998706394587,0.174646738496237,3.70348275576747e-06,0.0135605820659937,0.5,0.999997245157609,7.88688048532266e-06,0.650705590113596,0.174646738496237,1.87491604136709e-06,0.772712247006318,0.999999999978273,2.17272866365192e-11,0.999999999978273,2.17272866365192e-11,0.779649552073738,0.779649552073738,2.17272866365192e-11,1.41380782109854e-11,2.17272866365192e-11,-2.55677304775394e-17,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,25,2,3,z,0,1,1,aud,D,63,1,2D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D23,2.07944154167984,0.999999852267897,2.43863072057431e-07,5.16019812206755e-08,0.5,0.000486913315407431,0.999998706394587,0.174646738496237,3.70348275576747e-06,0.0135605820659937,0.5,0.999999999992411,2.17272610687888e-11,0.650705590113596,0.174646738496237,1.87491604136709e-06,0.772712247006318,0,0,0,0,0,NaN,0,0,0,0,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,26,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.05809119999958,1,0,1,1,1B,0B,B10,2.6149597780362,0.999999852267897,2.43863072057431e-07,5.16019812206755e-08,0.5,0.000486913315407431,0.999998706394587,0.174646738496237,3.70348275576747e-06,0.0135605820659937,0.5,0.999999999992411,2.17272610687888e-11,0.650705590113596,0.174646738496237,1.87491604136709e-06,0.772712247006318,0.999999999369819,6.30181351546355e-10,0.999999999369819,6.30181351546355e-10,0.779649551809565,0.779649551809565,6.30181351546355e-10,4.10062857102996e-10,6.30181351546355e-10,-7.41570137949352e-16,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.72294079999938,1,0,1,1,0A,3A,A03,3.73766961828337,0.999999852267897,2.43863072057431e-07,5.16019812206755e-08,0.5,6.30180609976217e-10,0.999999999779882,0.174646738496237,3.70348275576747e-06,0.0135605820659937,0.5,0.999999999992411,2.17272610687888e-11,0.650705590113596,0.174646738496237,1.87491604136709e-06,0.772712247006318,0.999999852267897,1.47732102551146e-07,0.999999852267897,1.47732102551146e-07,0.779649487942042,0.779649487942042,1.47732102551146e-07,9.6130182064741e-08,1.47732102551146e-07,-1.73844743897253e-13,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,28,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.38513059999968,0,1,1,1,3D,2D,D23,1.96944064646551,0.999999948398079,2.43863072057431e-07,5.16019812206755e-08,1.47731928706402e-07,6.30180609976217e-10,0.999999999779882,0.174646738496237,3.70348275576747e-06,0.0135605820659937,0.5,0.999999999992411,2.17272610687888e-11,0.650705590113596,0.174646738496237,1.87491604136709e-06,0.772712247006318,0.999999448506194,5.51493806066894e-07,0.999999448506194,5.51493806066894e-07,0.779649312639982,0.779649312639982,5.51493806066894e-07,3.5886039032331e-07,5.51493806066894e-07,-6.48974040313468e-13,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,29,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,1.93444400000044,1,0,1,1,2C,0C,C20,2.68557734525015,0.999999948398079,2.43863072057431e-07,5.16019812206755e-08,1.47731928706402e-07,6.30180609976217e-10,0.999999999779882,0.174646738496237,3.70348275576747e-06,0.0135605820659937,0.5,0.999999999992411,2.17272610687888e-11,0.650705590113596,0.174646738496237,5.51493157092854e-07,0.999999807366584,0.999999999999896,1.04360964314765e-13,0.999999999999896,1.04360964314765e-13,0.779649552083126,0.779649552083126,1.04360964314765e-13,6.7908317331076e-14,1.04360964314765e-13,-1.2280746568194e-19,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,30,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.62728990000051,0,1,1,1,0A,1A,A10,3.11351530921037,0.999999948398079,2.43863072057431e-07,5.16019812206755e-08,1.47731928706402e-07,6.30180609976217e-10,0.999999999779882,0.174646738496237,3.70348275576747e-06,1.04360841507299e-13,0.5,0.999999999999964,2.17272610687888e-11,0.650705590113596,0.174646738496237,5.51493157092854e-07,0.999999807366584,0.999999999999987,1.25455201782643e-14,0.999999999999987,1.25455201782643e-14,0.779649552083166,0.779649552083166,1.25455201782643e-14,8.16344665788466e-15,1.25455201782643e-14,-1.47630251298502e-20,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,31,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.13929090000056,1,0,1,1,1B,0B,B10,2.4423470353692,0.999999999999996,1.25455054152391e-14,5.16019812206755e-08,1.47731928706402e-07,6.30180609976217e-10,0.999999999779882,0.174646738496237,3.70348275576747e-06,1.04360841507299e-13,0.5,0.999999999999964,2.17272610687888e-11,0.650705590113596,0.174646738496237,5.51493157092854e-07,0.999999807366584,1,0,1,0,0.779649552083172,0.779649552083172,0,0,0,-0,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,32,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.77224209999986,1,0,1,1,3D,1D,D31,3.85014760171006,0.999999999999996,1.25455054152391e-14,5.16019812206755e-08,1.47731928706402e-07,0,1,0.174646738496237,3.70348275576747e-06,1.04360841507299e-13,0.5,0.999999999999964,2.17272610687888e-11,0.650705590113596,0.174646738496237,5.51493157092854e-07,0.999999807366584,0.999999959238299,4.07617010145245e-08,0.999999959238299,4.07617010145245e-08,0.779649534385587,0.779649534385587,4.07617010145245e-08,2.65238879845915e-08,4.07617010145245e-08,-4.79666054386055e-14,0.5,0.650706111973598,1.17675671634787e-06,1.263625302483,23.4290265466667
