ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,43,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.25521599999956,0,1,1,1,2C,0C,C02,2.96183072187831,1,0.0624999935637071,0.0078125,0.125,0.0001220703125,1,5.1895778951927e-08,1.30627412731031e-15,0.03125,0.125,1,1.21630727711874e-09,0.125,3.24348621572046e-09,9.35568122088346e-31,1,1,0.03125,0.96969696969697,0.0303030303030303,0.762626356436397,0.762626356436397,0,0,0.03125,-0.0234375,0.5,0.999999896208442,0.75,1.242431640625,25.4173167802978
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,44,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.51958119999927,1,0,1,1,1B,0B,B10,2.46809953147162,1,0.0624999935637071,0.0078125,0.125,0.0001220703125,1,5.1895778951927e-08,1.30627412731031e-15,0.0078125,0.125,1,1.21630727711874e-09,0.125,3.24348621572046e-09,9.35568122088346e-31,1,1,0.0001220703125,0.999877944586842,0.000122055413157574,0.77593426703287,0.77593426703287,0,0,0.0001220703125,-9.1552734375e-05,0.5,0.999999896208442,0.75,1.242431640625,25.4173167802978
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,1,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.57081709999966,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0817727443558002,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,2,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.90535200000068,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.29783654708611,0.5817727443558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0817727443558002,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,3,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,4.19915309999942,0,1,1,1,3D,2D,D23,2.89037175789616,0.5817727443558,0.29783654708611,0.5,0.5,0.29783654708611,0.5817727443558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0817727443558002,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,4,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,3.15123990000029,0,1,1,1,1B,2B,B21,2.94443897916644,0.5817727443558,0.29783654708611,0.5,0.5,0.29783654708611,0.5817727443558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29783654708611,0.5817727443558,0.5817727443558,0.5,0.53779571300093,0.46220428699907,0.5359698915429,0.5359698915429,0.4182272556442,0.0683991809168421,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,5,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.82154639999953,1,0,1,1,0A,2A,A02,2.99573227355399,0.5817727443558,0.29783654708611,0.5,0.5,0.29783654708611,0.650171925272642,0.29783654708611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29783654708611,0.5817727443558,0.5817727443558,0.5,0.53779571300093,0.46220428699907,0.5359698915429,0.5359698915429,0.4182272556442,0.0683991809168421,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,6,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.56850959999974,1,0,1,1,2C,3C,C23,3.04452243772342,0.650171925272642,0.29783654708611,0.29783654708611,0.5,0.29783654708611,0.650171925272642,0.29783654708611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29783654708611,0.5817727443558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0817727443558002,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,7,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.63923350000005,0,1,1,1,3D,1D,D13,3.09104245335832,0.650171925272642,0.29783654708611,0.29783654708611,0.5,0.29783654708611,0.650171925272642,0.29783654708611,0.5,0.5,0.5,0.5817727443558,0.29783654708611,0.5,0.5,0.29783654708611,0.5817727443558,0.5817727443558,0.5,0.53779571300093,0.46220428699907,0.5359698915429,0.5359698915429,0.4182272556442,0.0683991809168421,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,8,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,3.15233340000032,1,0,0,0,1A,0A,A10,3.13549421592915,0.650171925272642,0.29783654708611,0.29783654708611,0.5,0.29783654708611,0.650171925272642,0.29783654708611,0.5,0.5,0.5,0.5817727443558,0.29783654708611,0.5,0.29783654708611,0.29783654708611,0.650171925272642,0.29783654708611,0.650171925272642,0.314170765104092,0.685829234895908,0.329900918984214,0.329900918984214,-0.29783654708611,-0.0487098236493735,-0.349828074727358,0.141444903026202,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,9,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,3.54034969999975,1,0,1,1,2C,0C,C20,3.17805383034795,0.791616828298844,0.249126723436737,0.29783654708611,0.5,0.29783654708611,0.650171925272642,0.29783654708611,0.5,0.5,0.5,0.5817727443558,0.29783654708611,0.5,0.29783654708611,0.29783654708611,0.650171925272642,0.5817727443558,0.5,0.53779571300093,0.46220428699907,0.5359698915429,0.5359698915429,0.4182272556442,0.0683991809168421,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,10,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.56369679999989,0,1,1,1,3D,2D,D23,2.52572864430826,0.791616828298844,0.249126723436737,0.29783654708611,0.5,0.29783654708611,0.650171925272642,0.29783654708611,0.5,0.29783654708611,0.5,0.650171925272642,0.29783654708611,0.5,0.29783654708611,0.29783654708611,0.650171925272642,0.650171925272642,0.29783654708611,0.685829234895908,0.314170765104092,0.670099081015786,0.670099081015786,0.349828074727358,0.057212803446324,0.29783654708611,-0.120423329525757,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.40481339999951,1,0,1,1,1B,0B,B10,3.25809653802148,0.791616828298844,0.249126723436737,0.29783654708611,0.5,0.29783654708611,0.650171925272642,0.29783654708611,0.5,0.29783654708611,0.5,0.650171925272642,0.29783654708611,0.5,0.29783654708611,0.177413217560354,0.707384728718966,0.650171925272642,0.29783654708611,0.685829234895908,0.314170765104092,0.670099081015786,0.670099081015786,0.349828074727358,0.057212803446324,0.29783654708611,-0.120423329525757,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.74725699999999,0,1,0,0,1A,0A,A01,2.60268968544438,0.791616828298844,0.249126723436737,0.29783654708611,0.5,0.177413217560354,0.707384728718966,0.29783654708611,0.5,0.29783654708611,0.5,0.650171925272642,0.29783654708611,0.5,0.29783654708611,0.177413217560354,0.707384728718966,0.249126723436737,0.791616828298844,0.239373785233917,0.760626214766083,0.27015017043641,0.27015017043641,-0.249126723436737,-0.0407435517355808,-0.208383171701156,0.0842549230405073,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.37779729999966,0,1,1,1,3D,2D,D23,2.23359222150709,0.875871751339351,0.208383171701156,0.29783654708611,0.5,0.177413217560354,0.707384728718966,0.29783654708611,0.5,0.29783654708611,0.5,0.650171925272642,0.29783654708611,0.5,0.29783654708611,0.177413217560354,0.707384728718966,0.707384728718966,0.177413217560354,0.799487308592434,0.200512691407566,0.758056195726668,0.758056195726668,0.292615271281034,0.0478559075461342,0.177413217560354,-0.0717329373091284,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,14,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,2.21796530000029,1,0,1,1,2C,0C,C20,2.67414864942653,0.875871751339351,0.208383171701156,0.29783654708611,0.5,0.177413217560354,0.707384728718966,0.29783654708611,0.5,0.29783654708611,0.5,0.650171925272642,0.29783654708611,0.5,0.29783654708611,0.105680280251225,0.7552406362651,0.650171925272642,0.29783654708611,0.685829234895908,0.314170765104092,0.670099081015786,0.670099081015786,0.349828074727358,0.057212803446324,0.29783654708611,-0.120423329525757,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,15,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.35207600000012,0,1,0,0,1A,0A,A01,2.30258509299405,0.875871751339351,0.208383171701156,0.29783654708611,0.5,0.177413217560354,0.707384728718966,0.29783654708611,0.5,0.177413217560354,0.5,0.707384728718966,0.29783654708611,0.5,0.29783654708611,0.105680280251225,0.7552406362651,0.208383171701156,0.875871751339351,0.192190201098465,0.807809798901535,0.23617084882392,0.23617084882392,-0.208383171701156,-0.0340801276551389,-0.124128248660649,0.0501883907067813,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,16,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.90645200000017,1,0,1,1,1B,3B,B13,3.43398720448515,0.926060142046133,0.174303044046017,0.29783654708611,0.5,0.177413217560354,0.707384728718966,0.29783654708611,0.5,0.177413217560354,0.5,0.707384728718966,0.29783654708611,0.5,0.29783654708611,0.105680280251225,0.7552406362651,0.707384728718966,0.5,0.585881792185247,0.414118207814753,0.581150461923709,0.581150461923709,0.292615271281034,0.0478559075461342,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,17,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.7627007000001,0,1,1,1,2C,3C,C32,3.46573590279973,0.926060142046133,0.174303044046017,0.29783654708611,0.5,0.177413217560354,0.7552406362651,0.29783654708611,0.29783654708611,0.177413217560354,0.5,0.707384728718966,0.29783654708611,0.5,0.29783654708611,0.105680280251225,0.7552406362651,0.707384728718966,0.29783654708611,0.703710462308336,0.296289537691663,0.684994503009123,0.684994503009123,0.292615271281034,0.0478559075461342,0.29783654708611,-0.120423329525757,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,18,2,3,z,0,1,1,aud,D,63,0,2D,3D,1,0,z,1.34483790000013,0,1,1,0,3D,2D,D23,2.11021320034659,0.926060142046133,0.174303044046017,0.29783654708611,0.5,0.177413217560354,0.7552406362651,0.29783654708611,0.29783654708611,0.177413217560354,0.5,0.7552406362651,0.177413217560354,0.5,0.29783654708611,0.105680280251225,0.7552406362651,0.7552406362651,0.105680280251225,0.877247400749821,0.122752599250179,0.808234509417791,0.808234509417791,-0.7552406362651,-0.123516198952836,-0.894319719748775,0.361597525106789,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,19,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.81663939999999,1,0,1,1,1B,0B,B10,2.83321334405622,0.926060142046133,0.174303044046017,0.29783654708611,0.5,0.177413217560354,0.7552406362651,0.29783654708611,0.29783654708611,0.177413217560354,0.5,0.7552406362651,0.177413217560354,0.5,0.29783654708611,0.467277805358014,0.631724437312265,0.7552406362651,0.177413217560354,0.809775924012258,0.190224075987742,0.765178986819754,0.765178986819754,0.2447593637349,0.0400292897587645,0.177413217560354,-0.0717329373091284,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,1.90802429999985,1,0,0,0,2A,0A,A20,3.55534806148941,0.926060142046133,0.174303044046017,0.29783654708611,0.5,0.105680280251225,0.795269926023865,0.29783654708611,0.29783654708611,0.177413217560354,0.5,0.7552406362651,0.177413217560354,0.5,0.29783654708611,0.467277805358014,0.631724437312265,0.29783654708611,0.926060142046133,0.243351052201375,0.756648947798625,0.273150985573198,0.273150985573198,-0.29783654708611,-0.0487098236493735,-0.0739398579538675,0.0298958739838328,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,21,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,z,1.3165199999994,0,1,1,1,3D,0D,D03,3.58351893845611,0.955956016029965,0.174303044046017,0.249126723436737,0.5,0.105680280251225,0.795269926023865,0.29783654708611,0.29783654708611,0.177413217560354,0.5,0.7552406362651,0.177413217560354,0.5,0.29783654708611,0.467277805358014,0.631724437312265,0.631724437312265,0.5,0.558196338688726,0.441803661311274,0.555254267534513,0.555254267534513,0.368275562687735,0.0602298068803053,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,22,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.73865409999962,1,0,1,1,2C,3C,C23,2.91777073208428,0.955956016029965,0.174303044046017,0.249126723436737,0.5,0.105680280251225,0.795269926023865,0.29783654708611,0.29783654708611,0.177413217560354,0.5,0.7552406362651,0.177413217560354,0.29783654708611,0.29783654708611,0.467277805358014,0.69195424419257,0.7552406362651,0.177413217560354,0.809775924012258,0.190224075987742,0.765178986819754,0.765178986819754,0.2447593637349,0.0400292897587645,0.177413217560354,-0.0717329373091284,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,23,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.13869630000045,0,1,1,1,1B,3B,B31,3.63758615972639,0.955956016029965,0.174303044046017,0.249126723436737,0.5,0.105680280251225,0.795269926023865,0.29783654708611,0.29783654708611,0.177413217560354,0.5,0.795269926023865,0.105680280251225,0.29783654708611,0.29783654708611,0.467277805358014,0.69195424419257,0.795269926023865,0.29783654708611,0.727531988499948,0.272468011500052,0.704258707050336,0.704258707050336,0.204730073976135,0.0334826800023891,0.29783654708611,-0.120423329525757,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,24,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.69232639999973,0,1,1,1,2C,3C,C32,2.9704144655697,0.955956016029965,0.174303044046017,0.249126723436737,0.5,0.105680280251225,0.828752606026254,0.29783654708611,0.177413217560354,0.177413217560354,0.5,0.795269926023865,0.105680280251225,0.29783654708611,0.29783654708611,0.467277805358014,0.69195424419257,0.795269926023865,0.105680280251225,0.88270130855716,0.11729869144284,0.811437328179418,0.811437328179418,0.204730073976135,0.0334826800023891,0.105680280251225,-0.0427293807209905,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,25,2,3,z,0,1,1,aud,D,63,1,2D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D23,2.07944154167984,0.955956016029965,0.174303044046017,0.249126723436737,0.5,0.105680280251225,0.828752606026254,0.29783654708611,0.177413217560354,0.177413217560354,0.5,0.828752606026254,0.0629508995302347,0.29783654708611,0.29783654708611,0.467277805358014,0.69195424419257,0,0,0,0,0,NaN,0,0,0,0,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,26,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.05809119999958,1,0,1,1,1B,0B,B10,2.6149597780362,0.955956016029965,0.174303044046017,0.249126723436737,0.5,0.105680280251225,0.828752606026254,0.29783654708611,0.177413217560354,0.177413217560354,0.5,0.828752606026254,0.0629508995302347,0.29783654708611,0.29783654708611,0.467277805358014,0.69195424419257,0.828752606026254,0.105680280251225,0.886904365414379,0.113095634585621,0.813877451293911,0.813877451293911,0.171247393973746,0.0280067387380243,0.105680280251225,-0.0427293807209905,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.72294079999938,1,0,1,1,0A,3A,A03,3.73766961828337,0.955956016029965,0.174303044046017,0.249126723436737,0.5,0.0629508995302347,0.856759344764278,0.29783654708611,0.177413217560354,0.177413217560354,0.5,0.828752606026254,0.0629508995302347,0.29783654708611,0.29783654708611,0.467277805358014,0.69195424419257,0.955956016029965,0.5,0.656583032389002,0.343416967610998,0.644994156621632,0.644994156621632,0.0440439839700347,0.00720319488318522,0.5,-0.20216345291389,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,28,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.38513059999968,0,1,1,1,3D,2D,D23,1.96944064646551,0.96315921091315,0.174303044046017,0.249126723436737,0.29783654708611,0.0629508995302347,0.856759344764278,0.29783654708611,0.177413217560354,0.177413217560354,0.5,0.828752606026254,0.0629508995302347,0.29783654708611,0.29783654708611,0.467277805358014,0.69195424419257,0.69195424419257,0.467277805358014,0.596907447875367,0.403092552124633,0.591348473487189,0.591348473487189,0.30804575580743,0.0503794936790605,0.467277805358014,-0.188932989202401,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,29,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,1.93444400000044,1,0,1,1,2C,0C,C20,2.68557734525015,0.96315921091315,0.174303044046017,0.249126723436737,0.29783654708611,0.0629508995302347,0.856759344764278,0.29783654708611,0.177413217560354,0.177413217560354,0.5,0.828752606026254,0.0629508995302347,0.29783654708611,0.29783654708611,0.278344816155613,0.74233373787163,0.828752606026254,0.177413217560354,0.82367397758757,0.17632602241243,0.77456757139081,0.77456757139081,0.171247393973746,0.0280067387380243,0.177413217560354,-0.0717329373091284,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,30,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.62728990000051,0,1,1,1,0A,1A,A10,3.11351530921037,0.96315921091315,0.174303044046017,0.249126723436737,0.29783654708611,0.0629508995302347,0.856759344764278,0.29783654708611,0.177413217560354,0.105680280251225,0.5,0.856759344764278,0.0629508995302347,0.29783654708611,0.29783654708611,0.278344816155613,0.74233373787163,0.96315921091315,0.174303044046017,0.846761469854422,0.153238530145578,0.78956831397247,0.78956831397247,0.0368407890868495,0.0060251448557298,0.174303044046017,-0.0704754104754893,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,31,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.13929090000056,1,0,1,1,1B,0B,B10,2.4423470353692,0.96918435576888,0.103827633570528,0.249126723436737,0.29783654708611,0.0629508995302347,0.856759344764278,0.29783654708611,0.177413217560354,0.105680280251225,0.5,0.856759344764278,0.0629508995302347,0.29783654708611,0.29783654708611,0.278344816155613,0.74233373787163,0.856759344764278,0.0629508995302347,0.931553551870543,0.0684464481294571,0.838304677444052,0.838304677444052,0.143240655235722,0.023426362963896,0.0629508995302347,-0.0254527424261352,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,32,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.77224209999986,1,0,1,1,3D,1D,D31,3.85014760171006,0.96918435576888,0.103827633570528,0.249126723436737,0.29783654708611,0.0374981571040995,0.880185707728174,0.29783654708611,0.177413217560354,0.105680280251225,0.5,0.856759344764278,0.0629508995302347,0.29783654708611,0.29783654708611,0.278344816155613,0.74233373787163,0.74233373787163,0.29783654708611,0.713665587843426,0.286334412156574,0.693127831576209,0.693127831576209,0.25766626212837,0.0421401547642755,0.29783654708611,-0.120423329525757,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,33,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.54088709999996,0,1,1,1,2C,3C,C32,2.77258872223978,0.96918435576888,0.103827633570528,0.249126723436737,0.29783654708611,0.0374981571040995,0.880185707728174,0.29783654708611,0.177413217560354,0.105680280251225,0.5,0.856759344764278,0.0629508995302347,0.29783654708611,0.177413217560354,0.278344816155613,0.784473892635906,0.856759344764278,0.0629508995302347,0.931553551870543,0.0684464481294571,0.838304677444052,0.838304677444052,0.143240655235722,0.023426362963896,0.0629508995302347,-0.0254527424261352,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,34,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.08089500000006,1,0,1,1,1B,0B,B10,2.28238238567653,0.96918435576888,0.103827633570528,0.249126723436737,0.29783654708611,0.0374981571040995,0.880185707728174,0.29783654708611,0.177413217560354,0.105680280251225,0.5,0.880185707728174,0.0374981571040995,0.29783654708611,0.177413217560354,0.278344816155613,0.784473892635906,0.880185707728174,0.0374981571040995,0.959138262596615,0.0408617374033847,0.852061003602618,0.852061003602618,0.119814292271826,0.0195950869842303,0.0374981571040995,-0.0151615138361445,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,35,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.03564200000073,0,1,0,0,1A,0A,A01,2.52572864430826,0.96918435576888,0.103827633570528,0.249126723436737,0.29783654708611,0.022336643267955,0.899780794712405,0.29783654708611,0.177413217560354,0.105680280251225,0.5,0.880185707728174,0.0374981571040995,0.29783654708611,0.177413217560354,0.278344816155613,0.784473892635906,0.103827633570528,0.96918435576888,0.0967627897936616,0.903237210206338,0.176871702826383,0.176871702826383,-0.103827633570528,-0.0169805410740609,-0.0308156442311197,0.0124595940830583,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,36,1,2,z,0,1,2,aud,C,9,1,1C,2C,0,1,b,2.02647440000055,1,0,0,0,1C,2C,C12,3.93182563272433,0.981643949851939,0.0868470924964669,0.249126723436737,0.29783654708611,0.022336643267955,0.899780794712405,0.29783654708611,0.177413217560354,0.105680280251225,0.5,0.880185707728174,0.0374981571040995,0.29783654708611,0.177413217560354,0.278344816155613,0.784473892635906,0.5,0.880185707728174,0.362270089597591,0.637729910402409,0.371633994834661,0.371633994834661,-0.5,-0.0817727443558002,-0.119814292271826,0.0484441420682125,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.62332409999999,1,0,0,0,1A,0A,A10,2.85263142991332,0.981643949851939,0.0868470924964669,0.249126723436737,0.29783654708611,0.022336643267955,0.899780794712405,0.29783654708611,0.177413217560354,0.105680280251225,0.4182272556442,0.928629849796387,0.0374981571040995,0.29783654708611,0.177413217560354,0.278344816155613,0.784473892635906,0.0868470924964669,0.981643949851939,0.0812801315634693,0.918719868436531,0.168439369224062,0.168439369224062,-0.0868470924964669,-0.0142034501855162,-0.0183560501480614,0.00742184495958522,0.5,0.1635454887116,0.404326905827779,1.90667851612837,24.4522372908543
