ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,11,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.86105750000024,1,0,0,0,3C,2C,C32,3.25809653802148,0.948945027588897,0.459897681395321,0.467389421996337,0.5,0.467389421996337,0.948755910020575,0.5,0.467389421996337,0.467389421996337,0.5,0.840521862335625,0.491985547545111,0.467389421996337,0.5,0.467389421996337,0.948755910020575,0.155227356162307,0.844772643837693,0.491985547545111,0.840521862335625,0.0747917781242017,0.298807545470348,-0.491985547545111,-0.00788598955858588,-0.159478137664375,0.000588557970447833,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.93071319999945,1,0,1,1,1B,0B,B10,2.60268968544438,0.948945027588897,0.459897681395321,0.467389421996337,0.5,0.467389421996337,0.948755910020575,0.5,0.467389421996337,0.467389421996337,0.5,0.841110420306073,0.484099557986525,0.467389421996337,0.5,0.467389421996337,0.948755910020575,0.954747068714628,0.0452529312853722,0.948755910020575,0.467389421996337,0.434724108027121,0.7543193400218,0.0512440899794254,0.0348389222338777,0.467389421996337,-0.0304836784081971,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.65705520000029,1,0,1,1,3D,2D,D32,2.63905732961526,0.948945027588897,0.459897681395321,0.467389421996337,0.5,0.43690574358814,0.983594832254452,0.5,0.467389421996337,0.467389421996337,0.5,0.841110420306073,0.484099557986525,0.467389421996337,0.5,0.467389421996337,0.948755910020575,0.954747068714628,0.0452529312853722,0.948755910020575,0.467389421996337,0.225359619074182,0.756214382400808,0.0512440899794254,0.0348389222338777,0.467389421996337,-0.0304836784081971,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,14,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,3.84886490000008,0,1,1,1,2C,3C,C32,2.67414864942653,0.948945027588897,0.459897681395321,0.467389421996337,0.5,0.43690574358814,0.983594832254452,0.5,0.467389421996337,0.467389421996337,0.5,0.841110420306073,0.484099557986525,0.467389421996337,0.5,0.43690574358814,0.983594832254452,0.849429901689564,0.150570098310436,0.841110420306073,0.484099557986525,0.0732853734761279,0.704467147438976,0.158889579693927,0.108023026908132,0.484099557986525,-0.0315735327945168,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,15,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.76355479999984,1,0,1,1,1B,3B,B13,3.40119738166216,0.948945027588897,0.459897681395321,0.467389421996337,0.5,0.43690574358814,0.983594832254452,0.5,0.467389421996337,0.467389421996337,0.5,0.949133447214205,0.452526025192008,0.467389421996337,0.5,0.43690574358814,0.983594832254452,0.985574758224662,0.0144252417753383,0.983594832254452,0.467389421996337,0.206735797871501,0.768987769073909,0.0164051677455478,0.0111532542299089,0.467389421996337,-0.0304836784081971,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,16,3,0,r,0,1,2,aud,A,9,1,3A,0A,0,1,r,1.51078409999991,0,1,1,1,0A,3A,A30,3.43398720448515,0.948945027588897,0.459897681395321,0.467389421996337,0.5,0.43690574358814,0.994748086484361,0.5,0.43690574358814,0.467389421996337,0.5,0.949133447214205,0.452526025192008,0.467389421996337,0.5,0.43690574358814,0.983594832254452,0.948945027588897,0.0510549724111026,0.948945027588897,0.5,0.482137506765482,0.753249406106808,0.0510549724111026,0.0347103483386538,0.5,-0.0326105780036631,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.87101669999993,1,0,1,1,3D,2D,D32,2.36712361413162,0.983655375927551,0.459897681395321,0.467389421996337,0.467389421996337,0.43690574358814,0.994748086484361,0.5,0.43690574358814,0.467389421996337,0.5,0.949133447214205,0.452526025192008,0.467389421996337,0.5,0.43690574358814,0.983594832254452,0.987224235375247,0.0127757646247533,0.983594832254452,0.43690574358814,0.186944213764209,0.770147921692027,0.0164051677455478,0.0111532542299089,0.43690574358814,-0.0284954976630589,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,3.56027189999986,1,0,1,1,2C,0C,C20,2.80336038090653,0.983655375927551,0.459897681395321,0.467389421996337,0.467389421996337,0.43690574358814,0.994748086484361,0.5,0.43690574358814,0.467389421996337,0.5,0.949133447214205,0.452526025192008,0.467389421996337,0.5,0.408410245925081,0.994748086484361,0.955082556188318,0.0449174438116823,0.949133447214205,0.467389421996337,0.0971087961966048,0.756134516832579,0.0508665527857945,0.0345822489485372,0.467389421996337,-0.0304836784081971,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,19,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.70527979999952,0,1,1,1,0A,1A,A10,2.42774823594805,0.983655375927551,0.459897681395321,0.467389421996337,0.467389421996337,0.43690574358814,0.994748086484361,0.5,0.43690574358814,0.43690574358814,0.5,0.983715696162743,0.452526025192008,0.467389421996337,0.5,0.408410245925081,0.994748086484361,0.986048673644491,0.0139513263555087,0.983655375927551,0.459897681395321,0.5225857949581,0.769852824673143,0.0163446240724489,0.0111120928721856,0.459897681395321,-0.0299950584256918,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,20,0,1,r,0,1,1,aud,B,63,0,0B,1B,1,0,r,3.24476360000062,0,1,1,0,1B,0B,B01,3.55534806148941,0.994767468799737,0.429902622969629,0.467389421996337,0.467389421996337,0.43690574358814,0.994748086484361,0.5,0.43690574358814,0.43690574358814,0.5,0.983715696162743,0.452526025192008,0.467389421996337,0.5,0.408410245925081,0.994748086484361,0.99592023014932,0.00407976985068012,0.994748086484361,0.43690574358814,0.131414598930395,0.774024092664192,-0.994748086484361,-0.0159447224874419,-0.56309425641186,0.00207811313562027,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,21,1,3,r,0,1,3,aud,D,27,1,1D,3D,0,1,r,2.01940520000062,0,1,1,1,3D,1D,D13,3.58351893845611,0.994767468799737,0.429902622969629,0.467389421996337,0.467389421996337,0.43898385672376,0.978803363996919,0.5,0.43690574358814,0.43690574358814,0.5,0.983715696162743,0.452526025192008,0.467389421996337,0.5,0.408410245925081,0.994748086484361,0.994748086484361,0.00525191351563892,0.994748086484361,0.5,0.41789518394828,0.773918147103357,0.00525191351563892,0.00357057773147808,0.5,-0.0326105780036631,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.27308050000011,1,0,1,1,2C,3C,C23,2.91777073208428,0.994767468799737,0.429902622969629,0.467389421996337,0.467389421996337,0.43898385672376,0.978803363996919,0.5,0.43690574358814,0.43690574358814,0.5,0.983715696162743,0.452526025192008,0.467389421996337,0.467389421996337,0.408410245925081,0.998318664215839,0.986501747839875,0.0134982521601255,0.983715696162743,0.452526025192008,0.328752325502219,0.769991210691937,0.0162843038372573,0.0110710834214604,0.452526025192008,-0.0295142704864232,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,23,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.73182940000061,1,0,1,1,1B,0B,B10,2.53897387105828,0.994767468799737,0.429902622969629,0.467389421996337,0.467389421996337,0.43898385672376,0.978803363996919,0.5,0.43690574358814,0.43690574358814,0.5,0.994786779584203,0.423011754705585,0.467389421996337,0.467389421996337,0.408410245925081,0.998318664215839,0.983337231407982,0.0166627685920182,0.978803363996919,0.43898385672376,0.514269581372584,0.768248874364559,0.0211966360030809,0.0144107926129168,0.43898385672376,-0.0286310346040781,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,24,2,0,r,0,1,2,aud,A,27,1,2A,0A,0,1,r,3.11378870000044,0,1,1,1,0A,2A,A20,3.66356164612965,0.994767468799737,0.429902622969629,0.467389421996337,0.467389421996337,0.410352822119682,0.993214156609836,0.5,0.43690574358814,0.43690574358814,0.5,0.994786779584203,0.423011754705585,0.467389421996337,0.467389421996337,0.408410245925081,0.998318664215839,0.995405277545671,0.00459472245432944,0.994767468799737,0.467389421996337,0.148798799967003,0.773250952426497,0.00523253120026324,0.00355740042696634,0.467389421996337,-0.0304836784081971,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,25,2,3,r,0,1,3,aud,D,63,1,2D,3D,0,1,r,3.21781910000027,0,1,1,1,3D,2D,D23,2.99573227355399,0.998324869226703,0.429902622969629,0.43690574358814,0.467389421996337,0.410352822119682,0.993214156609836,0.5,0.43690574358814,0.43690574358814,0.5,0.994786779584203,0.423011754705585,0.467389421996337,0.467389421996337,0.408410245925081,0.998318664215839,0.998838667453536,0.00116133254646372,0.998318664215839,0.408410245925081,0.134890813187207,0.775153731874133,0.00168133578416085,0.00114307672664173,0.408410245925081,-0.0266369883644701,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,26,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,4.44489320000048,1,0,1,1,2C,0C,C20,2.6149597780362,0.998324869226703,0.429902622969629,0.43690574358814,0.467389421996337,0.410352822119682,0.993214156609836,0.5,0.43690574358814,0.43690574358814,0.5,0.994786779584203,0.423011754705585,0.467389421996337,0.467389421996337,0.381773257560611,0.999461740942481,0.995950322720331,0.00404967727966909,0.994786779584203,0.43690574358814,0.0419372742124394,0.773939094764098,0.00521322041579686,0.00354427175361943,0.43690574358814,-0.0284954976630589,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.30145850000008,1,0,1,1,1B,0B,B10,2.35137525716348,0.998324869226703,0.429902622969629,0.43690574358814,0.467389421996337,0.410352822119682,0.993214156609836,0.5,0.43690574358814,0.408410245925081,0.5,0.998331051337823,0.423011754705585,0.467389421996337,0.467389421996337,0.381773257560611,0.999461740942481,0.995267767532136,0.00473223246786392,0.993214156609836,0.410352822119682,0.124492149288196,0.773543852330947,0.00678584339016408,0.00461343874495808,0.410352822119682,-0.0267636854295143,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,28,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.69316400000025,1,0,1,1,0A,1A,A01,3.76120011569356,0.998324869226703,0.429902622969629,0.43690574358814,0.467389421996337,0.383589136690168,0.997827595354794,0.5,0.43690574358814,0.408410245925081,0.5,0.998331051337823,0.423011754705585,0.467389421996337,0.467389421996337,0.381773257560611,0.999461740942481,0.998736286258163,0.00126371374183698,0.998324869226703,0.429902622969629,0.530808079787112,0.774705456452868,0.00167513077329695,0.00113885817400405,0.429902622969629,-0.0280387460406609,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,29,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,b,3.35948530000042,1,0,0,0,3C,2C,C32,2.68557734525015,0.999463727400707,0.401863876928969,0.43690574358814,0.467389421996337,0.383589136690168,0.997827595354794,0.5,0.43690574358814,0.408410245925081,0.5,0.998331051337823,0.423011754705585,0.467389421996337,0.467389421996337,0.381773257560611,0.999461740942481,0.00122411414672104,0.998775885853279,0.423011754705585,0.998331051337823,0.0341076193534594,0.224432870858158,-0.423011754705585,-0.00678041519189436,-0.00166894866217737,6.15929588706356e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,30,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,r,2.35146950000035,0,1,0,0,1D,3D,D31,3.80666248977032,0.999463727400707,0.401863876928969,0.43690574358814,0.467389421996337,0.383589136690168,0.997827595354794,0.5,0.43690574358814,0.408410245925081,0.5,0.99833721063371,0.416231339513691,0.467389421996337,0.467389421996337,0.381773257560611,0.999461740942481,0.000472377349212127,0.999527622650788,0.467389421996337,0.999461740942481,0.0891225569951035,0.224491897363415,-0.467389421996337,-0.00749174060101561,-0.000538259057519141,1.98645822623872e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,31,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.69104380000044,0,1,1,1,0A,1A,A10,2.4423470353692,0.999463727400707,0.401863876928969,0.43690574358814,0.467389421996337,0.383589136690168,0.997827595354794,0.5,0.43690574358814,0.408410245925081,0.5,0.99833721063371,0.416231339513691,0.467389421996337,0.459897681395321,0.381773257560611,0.999463727400707,0.999639636350726,0.000360363649274231,0.999463727400707,0.401863876928969,0.530935445256056,0.774446521250845,0.000536272599292897,0.000364591495144631,0.401863876928969,-0.0262100266108932,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.679862248463492,0.0160289049097785,0.0652211560073261,0.00369052447606621,1.14228666954166,0.507596673846499,2.4456162436298,0.5,71.9433748015365
