ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
107,1,11,2,A,0,right,36,1,2A,0.71,2.2512917986065,0.539985750266142,0.5,0.539985750266142,0.423226219916409,0.576773780083591,0.460014249733858,0.460014249733858,0.539985750266142,0.539985750266142,1.2305708252222,0,0.539985750266142,1,1,0.539985750266142,-0.0431834707148341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.172365987139221,0.331644734623106,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,12,1,B,1,right,50,0,1B,0.71,1.89711998488588,0.539985750266142,0.5,0.496802279551308,0.423226219916409,0.576773780083591,0.460014249733858,0.460014249733858,0.539985750266142,0.539985750266142,1.1645708252222,1,0.576773780083591,1,0,-0.576773780083591,-0.0461254646609619,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.42080318568476,0.794793848950014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,13,0,A,1,right,50,1,0A,0.71,2.35137525716348,0.539985750266142,0.5,0.496802279551308,0.423226219916409,0.530648315422629,0.460014249733858,0.460014249733858,0.539985750266142,0.539985750266142,2.0375708252222,1,0.539985750266142,1,1,0.460014249733858,0.0367880298174491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.251913992830958,0.669767338743079,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,14,2,C,1,right,50,0,2C,0.71,2.39789527279837,0.576773780083591,0.5,0.496802279551308,0.423226219916409,0.530648315422629,0.460014249733858,0.460014249733858,0.539985750266142,0.539985750266142,2.2705708252222,0,0.539985750266142,0,1,0.539985750266142,-0.0431834707148341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.10525611918048,0.331877193342083,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,15,0,B,0,right,36,1,0B,0.71,2.03688192726104,0.576773780083591,0.5,0.496802279551308,0.423226219916409,0.530648315422629,0.460014249733858,0.460014249733858,0.539985750266142,0.496802279551308,1.5935708252222,0,0.423226219916409,1,1,0.423226219916409,-0.0338460358713213,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.433239510649677,0.793283409423225,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,16,2,C,1,right,50,1,2C,0.71,2.07944154167984,0.576773780083591,0.5,0.496802279551308,0.389380184045088,0.530648315422629,0.460014249733858,0.460014249733858,0.539985750266142,0.496802279551308,3.4715708252222,0,0.496802279551308,0,0,-0.503197720448692,0.0402414767687063,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.0694476782902355,0.513734597078554,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,17,0,A,1,right,50,1,0A,0.71,2.12026353620009,0.576773780083591,0.5,0.496802279551308,0.389380184045088,0.530648315422629,0.460014249733858,0.460014249733858,0.539985750266142,0.537043756320014,2.3385708252222,0,0.576773780083591,0,0,-0.423226219916409,0.0338460358713213,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.0624556536213852,0.206060962436043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,18,1,C,0,right,36,1,1C,0.71,2.56494935746154,0.610619815954912,0.5,0.496802279551308,0.389380184045088,0.530648315422629,0.460014249733858,0.460014249733858,0.539985750266142,0.537043756320014,2.0515708252222,1,0.539985750266142,0,0,-0.539985750266142,-0.0431834707148341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.249012202533569,0.668917038668871,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,19,0,A,1,right,50,0,0A,0.71,1.90954250488444,0.610619815954912,0.5,0.496802279551308,0.389380184045088,0.530648315422629,0.460014249733858,0.460014249733858,0.496802279551308,0.537043756320014,2.5225708252222,1,0.610619815954912,1,0,-0.610619815954912,-0.0488321829366609,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.218073093543806,0.874237397034493,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,20,1,B,1,right,50,1,1B,0.71,1.94591014905531,0.561787633018251,0.5,0.496802279551308,0.389380184045088,0.530648315422629,0.460014249733858,0.460014249733858,0.496802279551308,0.537043756320014,0.984570825222198,1,0.530648315422629,1,1,0.469351684577371,0.0375347584930073,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.0966878893994641,0.631790192873097,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,21,0,C,0,right,14,1,0C,0.71,2.67414864942653,0.561787633018251,0.5,0.496802279551308,0.389380184045088,0.568183073915636,0.460014249733858,0.460014249733858,0.496802279551308,0.537043756320014,1.8215708252222,0,0.460014249733858,1,1,0.460014249733858,-0.0367880298174491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.293046047374782,0.668489337894517,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,22,1,B,1,right,50,1,1B,0.71,1.79175946922805,0.561787633018251,0.5,0.496802279551308,0.389380184045088,0.568183073915636,0.460014249733858,0.423226219916409,0.496802279551308,0.537043756320014,2.1955708252222,1,0.568183073915636,1,1,0.431816926084364,0.0345330475342046,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.260782693073681,0.767181686170284,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,23,2,C,1,right,50,0,2C,0.71,2.04769284336526,0.561787633018251,0.5,0.496802279551308,0.389380184045088,0.602716121449841,0.460014249733858,0.423226219916409,0.496802279551308,0.537043756320014,3.0065708252222,0,0.537043756320014,0,1,0.537043756320014,-0.0429481950444053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.0633221144107063,0.342763194781532,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,24,1,A,0,right,14,1,1A,0.71,3.46573590279973,0.561787633018251,0.5,0.496802279551308,0.389380184045088,0.602716121449841,0.460014249733858,0.423226219916409,0.496802279551308,0.494095561275608,1.9165708252222,0,0.5,1,1,0.5,-0.0399857502661416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.200379721518367,0.4986980745096,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,25,2,C,1,right,50,1,2C,0.71,1.88706964903238,0.561787633018251,0.460014249733858,0.496802279551308,0.389380184045088,0.602716121449841,0.460014249733858,0.423226219916409,0.496802279551308,0.494095561275608,3.0025708252222,1,0.494095561275608,1,1,0.505904438724392,0.0404579370907321,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.0891233582364766,0.474035890184328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,26,0,B,0,right,36,0,0B,0.71,2.14006616349627,0.561787633018251,0.460014249733858,0.496802279551308,0.389380184045088,0.602716121449841,0.460014249733858,0.423226219916409,0.496802279551308,0.534553498366341,2.1445708252222,1,0.389380184045088,0,1,0.610619815954912,0.0488321829366609,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.0450078298862886,0.125122202180367,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,27,2,A,0,right,36,1,2A,0.71,2.4567357728213,0.561787633018251,0.460014249733858,0.496802279551308,0.438212366981749,0.602716121449841,0.460014249733858,0.423226219916409,0.496802279551308,0.534553498366341,4.5565708252222,0,0.496802279551308,1,1,0.496802279551308,-0.0397300237635769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.0324737191658871,0.515662748597508,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,28,1,C,0,right,36,0,1C,0.71,2.484906649788,0.561787633018251,0.460014249733858,0.457072255787731,0.438212366981749,0.602716121449841,0.460014249733858,0.423226219916409,0.496802279551308,0.534553498366341,7.6565708252222,0,0.496802279551308,1,0,-0.503197720448692,0.0402414767687063,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.00364970189599158,0.513733279998022,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,29,0,A,1,right,50,1,0A,0.71,2.00148000021012,0.561787633018251,0.460014249733858,0.457072255787731,0.438212366981749,0.602716121449841,0.460014249733858,0.423226219916409,0.537043756320014,0.534553498366341,2.3685708252222,1,0.561787633018251,1,1,0.438212366981749,0.035044500539334,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.221395886327138,0.74815769943768,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,30,1,C,0,right,36,1,1C,0.71,2.2512917986065,0.596832133557585,0.460014249733858,0.457072255787731,0.438212366981749,0.602716121449841,0.460014249733858,0.423226219916409,0.537043756320014,0.534553498366341,1.3755708252222,1,0.537043756320014,0,0,-0.537043756320014,-0.0429481950444053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.358983386827485,0.657459952359856,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,31,2,B,0,right,14,1,2B,0.71,2.9704144655697,0.596832133557585,0.460014249733858,0.457072255787731,0.438212366981749,0.602716121449841,0.460014249733858,0.423226219916409,0.494095561275608,0.534553498366341,1.4565708252222,1,0.460014249733858,0,0,-0.460014249733858,-0.0367880298174491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.178540650016685,0.330697760602244,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,32,1,A,0,right,14,1,1A,0.71,2.99573227355399,0.596832133557585,0.460014249733858,0.457072255787731,0.438212366981749,0.602716121449841,0.423226219916409,0.423226219916409,0.494095561275608,0.534553498366341,1.2185708252222,0,0.460014249733858,1,1,0.460014249733858,-0.0367880298174491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.342932721492203,0.66841234210402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,33,2,C,1,right,50,1,2C,0.71,1.92181259747625,0.596832133557585,0.423226219916409,0.457072255787731,0.438212366981749,0.602716121449841,0.423226219916409,0.423226219916409,0.494095561275608,0.534553498366341,1.3255708252222,1,0.534553498366341,1,1,0.465446501633659,0.0372224551531455,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.350495861233255,0.646880030194652,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,34,0,A,1,right,50,0,0A,0.71,1.94591014905531,0.596832133557585,0.423226219916409,0.457072255787731,0.438212366981749,0.602716121449841,0.423226219916409,0.423226219916409,0.494095561275608,0.571775953519486,2.2485708252222,1,0.596832133557585,1,0,-0.596832133557585,-0.0477295612864841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.276392674737335,0.845568726914951,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,35,1,C,0,right,36,1,1C,0.71,2.15176220325946,0.549102572271101,0.423226219916409,0.457072255787731,0.438212366981749,0.602716121449841,0.423226219916409,0.423226219916409,0.494095561275608,0.571775953519486,1.1315708252222,1,0.494095561275608,0,0,-0.494095561275608,-0.0395135634415511,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.195915194079043,0.472997190362959,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,36,2,A,0,right,36,0,2A,0.71,2.39789527279837,0.549102572271101,0.423226219916409,0.457072255787731,0.438212366981749,0.602716121449841,0.423226219916409,0.423226219916409,0.454581997834057,0.571775953519486,5.5945708252222,0,0.457072255787731,1,0,-0.542927744212269,0.0434187463852628,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.0182039678240844,0.680888566888848,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,37,1,B,1,right,50,1,1B,0.71,2.01490302054226,0.549102572271101,0.423226219916409,0.500491002172993,0.438212366981749,0.602716121449841,0.423226219916409,0.423226219916409,0.454581997834057,0.571775953519486,1.6045708252222,1,0.602716121449841,1,1,0.397283878550159,0.0317713879049416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.497425513367551,0.858781506310155,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,38,2,A,0,right,36,1,2A,0.71,2.21920348405499,0.549102572271101,0.423226219916409,0.500491002172993,0.438212366981749,0.634487509354782,0.423226219916409,0.423226219916409,0.454581997834057,0.571775953519486,3.0815708252222,1,0.500491002172993,0,0,-0.500491002172993,-0.0400250164466805,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.0891538457692045,0.501125135482277,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,39,0,B,0,right,36,0,0B,0.71,2.24070968927596,0.549102572271101,0.423226219916409,0.460465985726313,0.438212366981749,0.634487509354782,0.423226219916409,0.423226219916409,0.454581997834057,0.571775953519486,1.8985708252222,1,0.438212366981749,0,1,0.561787633018251,0.0449269999929492,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.108141034003338,0.25383632683622,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,40,2,C,1,right,50,1,2C,0.71,1.92529086185258,0.549102572271101,0.423226219916409,0.460465985726313,0.483139366974698,0.634487509354782,0.423226219916409,0.423226219916409,0.454581997834057,0.571775953519486,2.0595708252222,1,0.571775953519486,1,1,0.428224046480514,0.0342457195610529,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.295917492114192,0.778656360916062,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,41,1,B,1,right,50,0,1B,0.71,1.94591014905531,0.549102572271101,0.423226219916409,0.460465985726313,0.483139366974698,0.634487509354782,0.423226219916409,0.423226219916409,0.454581997834057,0.606021673080539,1.9465708252222,1,0.634487509354782,1,0,-0.634487509354782,-0.050740918192093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.403753784261042,0.913640223295927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
107,1,42,0,A,1,right,50,1,0A,0.71,1.96611285637283,0.549102572271101,0.423226219916409,0.460465985726313,0.483139366974698,0.583746591162689,0.423226219916409,0.423226219916409,0.454581997834057,0.606021673080539,2.4205708252222,1,0.549102572271101,1,1,0.450897427728899,0.0360589438816268,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.302445538224125,0.864570825222198,1.08853866243627,2.50532906771783,0.5,0.199597083593281,0.702391994083572,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0799715005322832,0.784232386640769,3.3151654191663,2.64812251693414,0.5,83.7871831293193
