ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,11,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.31560339999851,1,0,0,0,1A,0A,A10,2.56494935746154,0.5,0.494156924236705,0.494156924236705,0.5,0.5,0.511617868457839,0.5,0.5,0.494156924236705,0.5,0.5,0.494156924236705,0.5,0.5,0.494156924236705,0.51732517604992,0.494156924236705,0.505843075763295,0.494156924236705,0.5,0.262226618030822,0.493655941503684,-0.494156924236705,-0.00577479269454402,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,12,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.77428330000112,0,1,1,1,1B,0B,B01,3.29583686600433,0.5,0.488382131542161,0.494156924236705,0.5,0.5,0.511617868457839,0.5,0.5,0.494156924236705,0.5,0.5,0.494156924236705,0.5,0.5,0.494156924236705,0.51732517604992,0.511617868457839,0.488382131542161,0.511617868457839,0.5,0.183676250898996,0.513552026741986,0.488382131542161,0.00570730759208093,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,13,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.61724529999992,1,0,0,0,2D,3D,D23,2.63905732961526,0.5,0.488382131542161,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.5,0.494156924236705,0.5,0.5,0.494156924236705,0.5,0.5,0.494156924236705,0.51732517604992,0.476841125892657,0.523158874107343,0.494156924236705,0.51732517604992,0.195403559084183,0.47607899097343,-0.494156924236705,-0.00577479269454402,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,14,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,r,3.37381810000079,0,1,0,0,3B,1B,B13,3.36729582998647,0.5,0.488382131542161,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.5,0.494156924236705,0.5,0.5,0.494156924236705,0.5,0.5,0.488382131542161,0.51732517604992,0.48267482395008,0.51732517604992,0.5,0.51732517604992,0.101663881763953,0.481615456703495,-0.5,-0.00584307576329524,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,15,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.45090460000029,1,0,0,0,3C,2C,C32,3.40119738166216,0.5,0.488382131542161,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.5,0.494156924236705,0.5,0.5,0.488382131542161,0.51732517604992,0.494156924236705,0.505843075763295,0.494156924236705,0.5,0.23407858319879,0.493853946318255,-0.494156924236705,-0.00577479269454402,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,16,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.46456769999895,1,0,1,1,2C,0C,C20,2.7408400239252,0.5,0.488382131542161,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.5,0.488382131542161,0.5,0.5,0.488382131542161,0.51732517604992,0.505843075763295,0.494156924236705,0.5,0.494156924236705,0.237094635041115,0.506118163258723,0.5,0.00584307576329524,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,17,0,3,b,1,0,1,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.46573590279973,0.5,0.488382131542161,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.505843075763295,0.488382131542161,0.5,0.5,0.488382131542161,0.51732517604992,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.60259410000072,1,0,1,0,2C,3C,C23,2.80336038090653,0.5,0.488382131542161,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.505843075763295,0.488382131542161,0.5,0.5,0.488382131542161,0.51732517604992,0.517456204227286,0.482543795772714,0.505843075763295,0.488382131542161,0.0414750420837263,0.51823105870357,-0.505843075763295,-0.00591135883204645,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,19,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.42281709999952,1,0,0,0,1A,0A,A10,2.42774823594805,0.5,0.488382131542161,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.499931716931249,0.488382131542161,0.5,0.5,0.488382131542161,0.51732517604992,0.488382131542161,0.511617868457839,0.488382131542161,0.5,0.237061674880126,0.488248774735223,-0.488382131542161,-0.00570730759208093,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,20,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,3.03765910000038,0,1,0,0,2D,3D,D32,2.4567357728213,0.5,0.48267482395008,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.499931716931249,0.488382131542161,0.5,0.5,0.488382131542161,0.51732517604992,0.471080239556747,0.528919760443253,0.488382131542161,0.51732517604992,0.132955256985194,0.468638588886922,-0.488382131542161,-0.00570730759208093,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,21,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.81199379999998,0,1,1,1,2C,3C,C32,2.89037175789616,0.5,0.48267482395008,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.499931716931249,0.488382131542161,0.5,0.5,0.48267482395008,0.51732517604992,0.51154962203852,0.48845037796148,0.499931716931249,0.488382131542161,0.177437637955225,0.512808241331277,0.500068283068751,0.00584387372958336,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,22,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.23398670000097,1,0,1,1,3D,1D,D31,3.61091791264422,0.5,0.48267482395008,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.505775590660832,0.488382131542161,0.5,0.5,0.48267482395008,0.51732517604992,0.51732517604992,0.48267482395008,0.51732517604992,0.5,0.123695228913419,0.518134375446318,0.48267482395008,0.00564061113075101,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,23,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.5357554000002,1,0,1,1,0A,1A,A01,3.63758615972639,0.5,0.48267482395008,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.505775590660832,0.488382131542161,0.5,0.5,0.48267482395008,0.522965787180671,0.51732517604992,0.48267482395008,0.5,0.48267482395008,0.22833945336101,0.518263403744504,0.5,0.00584307576329524,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,24,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.54551910000009,0,1,1,1,2C,3C,C32,2.56494935746154,0.505843075763295,0.48267482395008,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.505775590660832,0.488382131542161,0.5,0.5,0.48267482395008,0.522965787180671,0.517388791963252,0.482611208036748,0.505775590660832,0.488382131542161,0.226613382112252,0.518720140732345,0.494224409339168,0.00577558133567719,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,25,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,3.36898579999979,0,1,0,0,2A,0A,A02,2.99573227355399,0.505843075763295,0.48267482395008,0.494156924236705,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.511551171996509,0.488382131542161,0.5,0.5,0.48267482395008,0.522965787180671,0.488315444188065,0.511684555811935,0.494156924236705,0.505843075763295,0.103407097655236,0.487730838455362,-0.494156924236705,-0.00577479269454402,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.02042488614436,0.505843075763295,0.48267482395008,0.488382131542161,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.511551171996509,0.488382131542161,0.5,0.5,0.48267482395008,0.522965787180671,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,27,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,3.15841769999861,0,1,1,1,1B,0B,B01,3.04452243772342,0.505843075763295,0.48267482395008,0.488382131542161,0.5,0.5,0.51732517604992,0.5,0.494156924236705,0.494156924236705,0.5,0.511551171996509,0.488382131542161,0.5,0.5,0.48267482395008,0.522965787180671,0.51732517604992,0.48267482395008,0.51732517604992,0.5,0.132540559619016,0.51947866003274,0.48267482395008,0.00564061113075101,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,28,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.37364270000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.505843075763295,0.48267482395008,0.488382131542161,0.5,0.5,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.511551171996509,0.488382131542161,0.5,0.5,0.48267482395008,0.522965787180671,0.476843390013595,0.523156609986405,0.488382131542161,0.511551171996509,0.100384363358233,0.475567689372463,-0.488382131542161,-0.00570730759208093,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,29,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,r,2.8376573000005,0,1,0,0,1D,3D,D31,3.09104245335832,0.505843075763295,0.48267482395008,0.488382131542161,0.5,0.5,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.511551171996509,0.48267482395008,0.5,0.5,0.48267482395008,0.522965787180671,0.477034212819329,0.522965787180671,0.5,0.522965787180671,0.160669855975019,0.474919616486959,-0.5,-0.00584307576329524,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,30,1,2,r,0,1,3,tac,C,9,1,1C,2C,0,1,r,2.90605439999854,0,1,1,1,2C,1C,C12,3.80666248977032,0.505843075763295,0.48267482395008,0.488382131542161,0.5,0.5,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.511551171996509,0.48267482395008,0.5,0.494156924236705,0.48267482395008,0.522965787180671,0.511551171996509,0.488448828003491,0.511551171996509,0.5,0.16311080550127,0.512012382465138,0.488448828003491,0.00570808701703432,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,31,3,1,r,0,1,0,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.13549421592915,0.505843075763295,0.48267482395008,0.488382131542161,0.5,0.5,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.517259259013544,0.48267482395008,0.5,0.494156924236705,0.48267482395008,0.522965787180671,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,32,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,6.23177209999994,0,1,0,0,2D,3D,D32,2.46385324059017,0.505843075763295,0.48267482395008,0.488382131542161,0.5,0.5,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.517259259013544,0.48267482395008,0.5,0.494156924236705,0.48267482395008,0.522965787180671,0.459773059764022,0.540226940235978,0.48267482395008,0.522965787180671,0.00773622068420411,0.456696123922677,-0.48267482395008,-0.00564061113075101,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,33,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.41467130000092,1,0,0,0,0B,1B,B01,2.77258872223978,0.505843075763295,0.48267482395008,0.488382131542161,0.5,0.5,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.517259259013544,0.48267482395008,0.5,0.494156924236705,0.477034212819329,0.522965787180671,0.477034212819329,0.522965787180671,0.5,0.522965787180671,0.232267262556383,0.474911984289497,-0.5,-0.00584307576329524,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,34,1,0,r,0,1,1,tac,A,63,0,1A,0A,1,0,r,2.44185189999916,0,1,1,0,0A,1A,A10,2.50552593699074,0.505843075763295,0.48267482395008,0.488382131542161,0.5,0.494156924236705,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.517259259013544,0.48267482395008,0.5,0.494156924236705,0.477034212819329,0.522965787180671,0.523158874107343,0.476841125892657,0.505843075763295,0.48267482395008,0.251198671309998,0.525675871271162,-0.505843075763295,-0.00591135883204645,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,35,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.50942250000116,1,0,1,1,2C,3C,C23,2.81341071676004,0.499931716931249,0.48267482395008,0.488382131542161,0.5,0.494156924236705,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.517259259013544,0.48267482395008,0.5,0.494156924236705,0.477034212819329,0.522965787180671,0.534543118771291,0.465456881228709,0.517259259013544,0.48267482395008,0.100723328207368,0.538186644153854,0.482740740986456,0.00564138144722629,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,1.92090489999828,0,1,0,0,2A,0A,A02,2.83321334405622,0.499931716931249,0.48267482395008,0.488382131542161,0.5,0.494156924236705,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.52290064046077,0.48267482395008,0.5,0.494156924236705,0.477034212819329,0.522965787180671,0.48845037796148,0.51154962203852,0.488382131542161,0.499931716931249,0.321949910030616,0.489045992267264,-0.488382131542161,-0.00570730759208093,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,37,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.31126359999871,0,1,1,1,1B,0B,B01,2.56494935746154,0.499931716931249,0.48267482395008,0.48267482395008,0.5,0.494156924236705,0.522965787180671,0.5,0.494156924236705,0.494156924236705,0.5,0.52290064046077,0.48267482395008,0.5,0.494156924236705,0.477034212819329,0.522965787180671,0.528793407698342,0.471206592301658,0.522965787180671,0.494156924236705,0.282800221012814,0.530121496097103,0.477034212819329,0.00557469409437448,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0116861515265905,1.47692656835464,0.917008859843649,2.36860089395021,0.5,69.1072236096018
