ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,11,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.31560339999851,1,0,0,0,1A,0A,A10,2.56494935746154,0.505107751266627,0.49659377502312,0.49659377502312,0.5,0.0418970294932915,0.999817356202582,0.5,0.0418970294932915,0.49659377502312,0.5,0.505107751266627,0.49659377502312,0.0418970294932915,0.5,0.00348680554170198,0.999996527096517,0.491486616225003,0.508513383774997,0.49659377502312,0.505107751266627,0.263403876064663,0.497960211146881,-0.49659377502312,-0.00338302023969379,-0.494892248733373,0.00253427534859815,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,12,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.77428330000112,0,1,1,1,1B,0B,B01,3.29583686600433,0.507642026615225,0.493210754783426,0.49659377502312,0.5,0.0418970294932915,0.999817356202582,0.5,0.0418970294932915,0.49659377502312,0.5,0.505107751266627,0.49659377502312,0.0418970294932915,0.5,0.00348680554170198,0.999996527096517,0.999992011746595,7.98825340465825e-06,0.999817356202582,0.0418970294932915,0.203916695135037,0.571667614236185,0.000182643797417614,0.000179153018132917,0.0418970294932915,-0.0383863073325681,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,13,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.61724529999992,1,0,0,0,2D,3D,D23,2.63905732961526,0.507642026615225,0.493210754783426,0.49659377502312,0.5,0.00351072216072348,0.999996509220715,0.5,0.0418970294932915,0.49659377502312,0.5,0.505107751266627,0.49659377502312,0.0418970294932915,0.5,0.00348680554170198,0.999996527096517,1.21517518119454e-08,0.999999987848248,0.00348680554170198,0.999996527096517,0.175152204347123,0.42757626721741,-0.00348680554170198,-2.3753688251338e-05,-3.4729034825709e-06,1.77842625469809e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,14,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,r,3.37381810000079,0,1,0,0,3B,1B,B13,3.36729582998647,0.507642026615225,0.493210754783426,0.49659377502312,0.5,0.00351072216072348,0.999996509220715,0.5,0.0418970294932915,0.49659377502312,0.5,0.505107751266627,0.49659377502312,0.0418970294932915,0.5,0.00346305185345064,0.99999654488078,1.52649324069998e-07,0.999999847350676,0.0418970294932915,0.999996509220715,0.0900456437532075,0.428960476339827,-0.0418970294932915,-0.000285421416634258,-3.49077928474273e-06,1.78758020788617e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,15,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.45090460000029,1,0,0,0,3C,2C,C32,3.40119738166216,0.507642026615225,0.493210754783426,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.49659377502312,0.5,0.505107751266627,0.49659377502312,0.0418970294932915,0.5,0.00346305185345064,0.99999654488078,0.491486616225003,0.508513383774997,0.49659377502312,0.505107751266627,0.235479962755918,0.498807137299104,-0.49659377502312,-0.00338302023969379,-0.494892248733373,0.00253427534859815,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,16,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.46456769999895,1,0,1,1,2C,0C,C20,2.7408400239252,0.507642026615225,0.493210754783426,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.49659377502312,0.5,0.507642026615225,0.493210754783426,0.0418970294932915,0.5,0.00346305185345064,0.99999654488078,0.511047101347501,0.488952898652499,0.507642026615225,0.49659377502312,0.234062740946986,0.501641762321778,0.492357973384775,0.482947782409512,0.49659377502312,-0.454982166946463,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,17,0,3,b,1,0,1,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.46573590279973,0.507642026615225,0.493210754783426,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.990589809024737,0.493210754783426,0.0418970294932915,0.5,0.00346305185345064,0.99999654488078,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.60259410000072,1,0,1,0,2C,3C,C23,2.80336038090653,0.507642026615225,0.493210754783426,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.990589809024737,0.493210754783426,0.0418970294932915,0.5,0.00346305185345064,0.99999654488078,0.990839628277901,0.00916037172209949,0.990589809024737,0.493210754783426,0.0519849167618603,0.570902284630298,-0.990589809024737,-0.00674834349868577,-0.506789245216574,0.00259519823633159,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,19,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.42281709999952,1,0,0,0,1A,0A,A10,2.42774823594805,0.507642026615225,0.493210754783426,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.983841465526051,0.495805953019758,0.0418970294932915,0.5,0.00346305185345064,0.99999654488078,0.485571722531684,0.514428277468316,0.493210754783426,0.507642026615225,0.241458769033499,0.499359803872049,-0.493210754783426,-0.00335997358361832,-0.492357973384775,0.00252129767202522,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,20,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,3.03765910000038,0,1,0,0,2D,3D,D32,2.4567357728213,0.51016332428725,0.489850781199808,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.983841465526051,0.495805953019758,0.0418970294932915,0.5,0.00346305185345064,0.99999654488078,1.20068786024774e-08,0.999999987993121,0.00346305185345064,0.99999654488078,0.121166772234464,0.428724670545135,-0.00346305185345064,-2.35918674389085e-05,-3.45511922006381e-06,1.76931917771718e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,21,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.81199379999998,0,1,1,1,2C,3C,C32,2.89037175789616,0.51016332428725,0.489850781199808,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.983841465526051,0.495805953019758,0.0418970294932915,0.5,0.00343945998601173,0.999996562573972,0.984106016539201,0.0158939834607994,0.983841465526051,0.495805953019758,0.19619398077961,0.56866068214537,0.0161585344739485,0.0158497045097765,0.495805953019758,-0.454260359746521,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,22,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.23398670000097,1,0,1,1,3D,1D,D31,3.61091791264422,0.51016332428725,0.489850781199808,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.999691170035828,0.0415455932732366,0.0418970294932915,0.5,0.00343945998601173,0.999996562573972,0.999996562573972,3.43742602826325e-06,0.999996562573972,0.5,0.135671933022866,0.571102488581616,3.43742602826325e-06,3.37172822882085e-06,0.5,-0.458102970506708,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,23,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.5357554000002,1,0,1,1,0A,1A,A01,3.63758615972639,0.51016332428725,0.489850781199808,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.999691170035828,0.0415455932732366,0.0418970294932915,0.0418970294932915,0.00343945998601173,0.999999934302201,0.520304165604801,0.479695834395199,0.51016332428725,0.489850781199808,0.220594047106172,0.502690201098806,0.48983667571275,0.480474673035193,0.489850781199808,-0.448804195945327,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,24,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.54551910000009,0,1,1,1,2C,3C,C32,2.56494935746154,0.990637997322443,0.0410465852544805,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.999691170035828,0.0415455932732366,0.0418970294932915,0.0418970294932915,0.00343945998601173,0.999999934302201,0.99998660936211,1.339063788994e-05,0.999691170035828,0.0415455932732366,0.249598525777756,0.572203102679158,0.00030882996417203,0.000302927451977978,0.0415455932732366,-0.0380643193798664,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,25,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,3.36898579999979,0,1,0,0,2A,0A,A02,2.99573227355399,0.990637997322443,0.0410465852544805,0.49659377502312,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.999994097487806,0.00348127389337018,0.0418970294932915,0.0418970294932915,0.00343945998601173,0.999999934302201,0.0092364796193154,0.990763520380685,0.49659377502312,0.990637997322443,0.0905800949955936,0.429635457326541,-0.49659377502312,-0.00338302023969379,-0.00936200267755705,4.79415320404931e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.02042488614436,0.990685938854483,0.0410465852544805,0.493210754783426,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.999994097487806,0.00348127389337018,0.0418970294932915,0.0418970294932915,0.00343945998601173,0.999999934302201,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,27,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,3.15841769999861,0,1,1,1,1B,0B,B01,3.04452243772342,0.990685938854483,0.0410465852544805,0.493210754783426,0.5,0.00351072216072348,0.999996527096517,0.5,0.0416116080766573,0.0416116080766573,0.5,0.999994097487806,0.00348127389337018,0.0418970294932915,0.0418970294932915,0.00343945998601173,0.999999934302201,0.999999987764604,1.22353964903023e-08,0.999996527096517,0.00351072216072348,0.145379935318634,0.572435577982387,3.47290348268192e-06,3.40652762044895e-06,0.00351072216072346,-0.00321654450090229,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,28,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.37364270000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.990685938854483,0.0410465852544805,0.493210754783426,0.5,0.000294177659821193,0.999999933624138,0.5,0.0416116080766573,0.0416116080766573,0.5,0.999994097487806,0.00348127389337018,0.0418970294932915,0.0418970294932915,0.00343945998601173,0.999999934302201,2.0620166918451e-08,0.999999979379833,0.00348127389337018,0.999994097487806,0.0898985391793919,0.428226373606992,-0.00348127389337018,-2.37160041739158e-05,-5.9025121940115e-06,3.02259556223973e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,29,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,r,2.8376573000005,0,1,0,0,1D,3D,D31,3.09104245335832,0.990685938854483,0.0410465852544805,0.493210754783426,0.5,0.000294177659821193,0.999999933624138,0.5,0.0416116080766573,0.0416116080766573,0.5,0.999994127713762,0.00345755788919626,0.0418970294932915,0.0418970294932915,0.00343945998601173,0.999999934302201,2.87290913281169e-09,0.999999997127091,0.0418970294932915,0.999999934302201,0.144297286249956,0.427813913266346,-0.0418970294932915,-0.000285421416634258,-6.56977994228924e-08,3.36429422688904e-10,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,30,1,2,r,0,1,3,tac,C,9,1,1C,2C,0,1,r,2.90605439999854,0,1,1,1,2C,1C,C12,3.80666248977032,0.990685938854483,0.0410465852544805,0.493210754783426,0.5,0.000294177659821193,0.999999933624138,0.5,0.0416116080766573,0.0416116080766573,0.5,0.999994127713762,0.00345755788919626,0.0418970294932915,0.0416116080766573,0.00343945998601173,0.99999993463863,0.999994127713762,5.87228623838421e-06,0.999994127713762,0.5,0.181623027375826,0.572037492547059,5.87228623838421e-06,5.76005217708788e-06,0.5,-0.458102970506708,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,31,3,1,r,0,1,0,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.13549421592915,0.990685938854483,0.0410465852544805,0.493210754783426,0.5,0.000294177659821193,0.999999933624138,0.5,0.0416116080766573,0.0416116080766573,0.0418970294932915,0.999999887765939,0.00345755788919626,0.0418970294932915,0.0416116080766573,0.00343945998601173,0.99999993463863,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.980887501606664,0.00681244995376007,0.916205941013417,0.00512086288497016,1.47270858727954,0.122209735201143,2.37131795981067,0.5,68.8368694838907
