ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,11,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.31560339999851,1,0,0,0,1A,0A,A10,2.56494935746154,0.5,0.433801139931515,0.433801139931515,0.5,0.5,0.999726832667746,0.5,0.5,0.433801139931515,0.5,0.5,0.433801139931515,0.5,0.5,0.433801139931515,0.999993615040603,0.464554091209752,0.535445908790248,0.433801139931515,0.5,0.264248926965852,0.486394095336293,-0.433801139931515,-0.0574342819197511,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,12,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.77428330000112,0,1,1,1,1B,0B,B01,3.29583686600433,0.5,0.376366858011764,0.433801139931515,0.5,0.5,0.999726832667746,0.5,0.5,0.433801139931515,0.5,0.5,0.433801139931515,0.5,0.5,0.433801139931515,0.999993615040603,0.666605951758168,0.333394048241832,0.999726832667746,0.5,0.204063970588527,0.561893802168109,0.000273167332254243,0.000266782372856802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,13,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.61724529999992,1,0,0,0,2D,3D,D23,2.63905732961526,0.5,0.376366858011764,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.5,0.433801139931515,0.5,0.5,0.433801139931515,0.5,0.5,0.433801139931515,0.999993615040603,0.302554559100721,0.697445440899279,0.433801139931515,0.999993615040603,0.178748716487593,0.427211893921904,-0.433801139931515,-0.0574342819197511,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,14,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,r,3.37381810000079,0,1,0,0,3B,1B,B13,3.36729582998647,0.5,0.376366858011764,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.5,0.433801139931515,0.5,0.5,0.433801139931515,0.5,0.5,0.376366858011764,0.999993615040603,0.333334752219239,0.666665247780761,0.5,0.999993615040603,0.0927792064868889,0.438650307727516,-0.5,-0.0661988600684848,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,15,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.45090460000029,1,0,0,0,3C,2C,C32,3.40119738166216,0.5,0.376366858011764,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.5,0.433801139931515,0.5,0.5,0.376366858011764,0.999993615040603,0.464554091209752,0.535445908790248,0.433801139931515,0.5,0.235682883289098,0.487221503673792,-0.433801139931515,-0.0574342819197511,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,16,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.46456769999895,1,0,1,1,2C,0C,C20,2.7408400239252,0.5,0.376366858011764,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.5,0.376366858011764,0.5,0.5,0.376366858011764,0.999993615040603,0.535445908790248,0.464554091209752,0.5,0.433801139931515,0.245265377657338,0.513126607613923,0.5,0.488313098523256,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,17,0,3,b,1,0,1,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.46573590279973,0.5,0.376366858011764,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.988313098523256,0.376366858011764,0.5,0.5,0.376366858011764,0.999993615040603,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.60259410000072,1,0,1,0,2C,3C,C23,2.80336038090653,0.5,0.376366858011764,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.988313098523256,0.376366858011764,0.5,0.5,0.376366858011764,0.999993615040603,0.724208700941593,0.275791299058407,0.988313098523256,0.376366858011764,0.0241978835533846,0.582315972303866,-0.988313098523256,-0.130850401025983,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,19,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.42281709999952,1,0,0,0,1A,0A,A10,2.42774823594805,0.5,0.376366858011764,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.857462697497273,0.376366858011764,0.5,0.5,0.376366858011764,0.999993615040603,0.429462678296207,0.570537321703793,0.376366858011764,0.5,0.235230083851159,0.474374236375962,-0.376366858011764,-0.0498301139358721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,20,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,3.03765910000038,0,1,0,0,2D,3D,D32,2.4567357728213,0.5,0.326536744075892,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.857462697497273,0.376366858011764,0.5,0.5,0.376366858011764,0.999993615040603,0.273450789513805,0.726549210486195,0.376366858011764,0.999993615040603,0.119461472376206,0.417395539015878,-0.376366858011764,-0.0498301139358721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,21,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.81199379999998,0,1,1,1,2C,3C,C32,2.89037175789616,0.5,0.326536744075892,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.857462697497273,0.376366858011764,0.5,0.5,0.326536744075892,0.999993615040603,0.69496041302359,0.30503958697641,0.857462697497273,0.376366858011764,0.201015965228161,0.572552327839222,0.142537302502727,0.139205663680507,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,22,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.23398670000097,1,0,1,1,3D,1D,D31,3.61091791264422,0.5,0.326536744075892,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.996668361177779,0.376366858011764,0.5,0.5,0.326536744075892,0.999993615040603,0.666665247780761,0.333334752219239,0.999993615040603,0.5,0.134525889894151,0.560617641917306,6.38495939742079e-06,6.23571861459945e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,23,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.5357554000002,1,0,1,1,0A,1A,A01,3.63758615972639,0.5,0.326536744075892,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.996668361177779,0.376366858011764,0.5,0.5,0.326536744075892,0.999999850759217,0.604933783747296,0.395066216252704,0.5,0.326536744075892,0.242182397525209,0.539098527783543,0.5,0.488313098523256,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,24,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.54551910000009,0,1,1,1,2C,3C,C32,2.56494935746154,0.988313098523256,0.326536744075892,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.996668361177779,0.376366858011764,0.5,0.5,0.326536744075892,0.999999850759217,0.725886959961653,0.274113040038347,0.996668361177779,0.376366858011764,0.260390760145214,0.583177182747638,0.00333163882222054,0.00325376575287776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,25,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,3.36898579999979,0,1,0,0,2A,0A,A02,2.99573227355399,0.988313098523256,0.326536744075892,0.433801139931515,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.999922126930657,0.376366858011764,0.5,0.5,0.326536744075892,0.999999850759217,0.30503958697641,0.69496041302359,0.433801139931515,0.988313098523256,0.0908536367732895,0.428128585789801,-0.433801139931515,-0.0574342819197511,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.02042488614436,0.988313098523256,0.326536744075892,0.376366858011764,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.999922126930657,0.376366858011764,0.5,0.5,0.326536744075892,0.999999850759217,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,27,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,3.15841769999861,0,1,1,1,1B,0B,B01,3.04452243772342,0.988313098523256,0.326536744075892,0.376366858011764,0.5,0.5,0.999993615040603,0.5,0.433801139931515,0.433801139931515,0.5,0.999922126930657,0.376366858011764,0.5,0.5,0.326536744075892,0.999999850759217,0.666665247780761,0.333334752219239,0.999993615040603,0.5,0.144291283618372,0.561726619343997,6.38495939742079e-06,6.23571861459945e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,28,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.37364270000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.988313098523256,0.326536744075892,0.376366858011764,0.5,0.5,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999922126930657,0.376366858011764,0.5,0.5,0.326536744075892,0.999999850759217,0.273464993275021,0.72653500672498,0.376366858011764,0.999922126930657,0.087890245649944,0.416491109024675,-0.376366858011764,-0.0498301139358721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,29,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,r,2.8376573000005,0,1,0,0,1D,3D,D31,3.09104245335832,0.988313098523256,0.326536744075892,0.376366858011764,0.5,0.5,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999922126930657,0.326536744075892,0.5,0.5,0.326536744075892,0.999999850759217,0.333333366497955,0.666666633502045,0.5,0.999999850759217,0.150366955976413,0.438354085633367,-0.5,-0.0661988600684848,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,30,1,2,r,0,1,3,tac,C,9,1,1C,2C,0,1,r,2.90605439999854,0,1,1,1,2C,1C,C12,3.80666248977032,0.988313098523256,0.326536744075892,0.376366858011764,0.5,0.5,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999922126930657,0.326536744075892,0.5,0.433801139931515,0.326536744075892,0.999999850759217,0.666649360641697,0.333350639358303,0.999922126930657,0.5,0.181144347620197,0.561648914425092,7.78730693428153e-05,7.6052879564613e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,31,3,1,r,0,1,0,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.13549421592915,0.988313098523256,0.326536744075892,0.376366858011764,0.5,0.5,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999998179810222,0.326536744075892,0.5,0.433801139931515,0.326536744075892,0.999999850759217,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,32,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,6.23177209999994,0,1,0,0,2D,3D,D32,2.46385324059017,0.988313098523256,0.326536744075892,0.376366858011764,0.5,0.5,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999998179810222,0.326536744075892,0.5,0.433801139931515,0.326536744075892,0.999999850759217,0.246157358453033,0.753842641546967,0.326536744075892,0.999999850759217,0.00636904448854916,0.406799847158503,-0.326536744075892,-0.0432327204565972,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,33,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.41467130000092,1,0,0,0,0B,1B,B01,2.77258872223978,0.988313098523256,0.326536744075892,0.376366858011764,0.5,0.5,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999998179810222,0.326536744075892,0.5,0.433801139931515,0.283304023619295,0.999999850759217,0.333333366497955,0.666666633502045,0.5,0.999999850759217,0.21970296448738,0.439040154184849,-0.5,-0.0661988600684848,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,34,1,0,r,0,1,1,tac,A,63,0,1A,0A,1,0,r,2.44185189999916,0,1,1,0,0A,1A,A10,2.50552593699074,0.988313098523256,0.326536744075892,0.376366858011764,0.5,0.433801139931515,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999998179810222,0.326536744075892,0.5,0.433801139931515,0.283304023619295,0.999999850759217,0.751654726268662,0.248345273731338,0.988313098523256,0.326536744075892,0.289917845418216,0.591555721892338,-0.988313098523256,-0.130850401025983,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,35,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.50942250000116,1,0,1,1,2C,3C,C23,2.81341071676004,0.857462697497273,0.326536744075892,0.376366858011764,0.5,0.433801139931515,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999998179810222,0.326536744075892,0.5,0.433801139931515,0.283304023619295,0.999999850759217,0.753842331478695,0.246157668521305,0.999998179810222,0.326536744075892,0.110462945270419,0.593044643606021,1.82018977823439e-06,1.77764502101999e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,1.92090489999828,0,1,0,0,2A,0A,A02,2.83321334405622,0.857462697497273,0.326536744075892,0.376366858011764,0.5,0.433801139931515,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999999957455243,0.326536744075892,0.5,0.433801139931515,0.283304023619295,0.999999850759217,0.30503958697641,0.69496041302359,0.376366858011764,0.857462697497273,0.288792012371789,0.428461944788933,-0.376366858011764,-0.0498301139358721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,37,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.31126359999871,0,1,1,1,1B,0B,B01,2.56494935746154,0.857462697497273,0.326536744075892,0.326536744075892,0.5,0.433801139931515,0.999999850759217,0.5,0.433801139931515,0.433801139931515,0.5,0.999999957455243,0.326536744075892,0.5,0.433801139931515,0.283304023619295,0.999999850759217,0.697446756733979,0.302553243266021,0.999999850759217,0.433801139931515,0.313091909883499,0.571871719779753,1.49240782842952e-07,1.45752458192157e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.976626197046511,0.13239772013697,1.49667337183688,0.315734673928123,2.34594239495403,0.5,68.955915365255
