ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,14,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,r,3.37381810000079,0,1,0,0,3B,1B,B13,3.36729582998647,0.5,0.495849142903407,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.5,0.497920246075316,0.5,0.5,0.497920246075316,0.5,0.5,0.495849142903407,0.999999998948108,1.05189168486675e-09,0.999999998948108,0.5,0.999999998948108,0.0886873418922341,0.421146049392549,-0.5,-0.00207975392468368,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,15,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.45090460000029,1,0,0,0,3C,2C,C32,3.40119738166216,0.5,0.495849142903407,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.5,0.497920246075316,0.5,0.5,0.495849142903407,0.999999998948108,0.497920246075316,0.502079753924684,0.497920246075316,0.5,0.236948991505951,0.500249724712032,-0.497920246075316,-0.00207110317190921,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,16,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.46456769999895,1,0,1,1,2C,0C,C20,2.7408400239252,0.5,0.495849142903407,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.5,0.495849142903407,0.5,0.5,0.495849142903407,0.999999998948108,0.502079753924684,0.497920246075316,0.5,0.497920246075316,0.233781502975399,0.499364065646125,0.5,0.4993593261311,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,17,0,3,b,1,0,1,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.46573590279973,0.5,0.495849142903407,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.9993593261311,0.495849142903407,0.5,0.5,0.495849142903407,0.999999998948108,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.60259410000072,1,0,1,0,2C,3C,C23,2.80336038090653,0.5,0.495849142903407,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.9993593261311,0.495849142903407,0.5,0.5,0.495849142903407,0.999999998948108,0.999369869284612,0.000630130715387645,0.9993593261311,0.495849142903407,0.0464790177180888,0.579676299643269,-0.9993593261311,-0.00415684296138079,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,19,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.42281709999952,1,0,0,0,1A,0A,A10,2.42774823594805,0.5,0.495849142903407,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.995202483169719,0.495849142903407,0.5,0.5,0.495849142903407,0.999999998948108,0.495849142903407,0.504150857096593,0.495849142903407,0.5,0.241963921707265,0.498759448496989,-0.495849142903407,-0.0020624884020088,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,20,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,3.03765910000038,0,1,0,0,2D,3D,D32,2.4567357728213,0.5,0.493786654501398,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.995202483169719,0.495849142903407,0.5,0.5,0.495849142903407,0.999999998948108,1.03457042932575e-09,0.99999999896543,0.495849142903407,0.999999998948108,0.119521670849142,0.421396792474172,-0.495849142903407,-0.0020624884020088,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,21,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.81199379999998,0,1,1,1,2C,3C,C32,2.89037175789616,0.5,0.493786654501398,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.995202483169719,0.495849142903407,0.5,0.5,0.493786654501398,0.999999998948108,0.995281109776949,0.00471889022305067,0.995202483169719,0.495849142903407,0.200277087357209,0.578286738119622,0.00479751683028096,0.00479136954294342,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,22,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.23398670000097,1,0,1,1,3D,1D,D31,3.61091791264422,0.5,0.493786654501398,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.999993852712663,0.495849142903407,0.5,0.5,0.493786654501398,0.999999998948108,0.999999998948108,1.05189168486675e-09,0.999999998948108,0.5,0.138266535182205,0.580145254440827,1.05189168486675e-09,1.05054384583593e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,23,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.5357554000002,1,0,1,1,0A,1A,A01,3.63758615972639,0.5,0.493786654501398,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.999993852712663,0.495849142903407,0.5,0.5,0.493786654501398,0.999999999998652,0.506213345498602,0.493786654501398,0.5,0.493786654501398,0.221007965042262,0.501909295676607,0.5,0.4993593261311,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,24,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.54551910000009,0,1,1,1,2C,3C,C32,2.56494935746154,0.9993593261311,0.493786654501398,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.999993852712663,0.495849142903407,0.5,0.5,0.493786654501398,0.999999999998652,0.999993953937749,6.04606225125327e-06,0.999993852712663,0.495849142903407,0.253495359367703,0.578841061943418,6.14728733749903e-06,6.13941052477552e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,25,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,3.36898579999979,0,1,0,0,2A,0A,A02,2.99573227355399,0.9993593261311,0.493786654501398,0.497920246075316,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.999999992123187,0.495849142903407,0.5,0.5,0.493786654501398,0.999999999998652,0.000635369542690944,0.999364630457309,0.497920246075316,0.9993593261311,0.0889407425197292,0.420573023754032,-0.497920246075316,-0.00207110317190921,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.02042488614436,0.9993593261311,0.493786654501398,0.495849142903407,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.999999992123187,0.495849142903407,0.5,0.5,0.493786654501398,0.999999999998652,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,27,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,3.15841769999861,0,1,1,1,1B,0B,B01,3.04452243772342,0.9993593261311,0.493786654501398,0.495849142903407,0.5,0.5,0.999999998948108,0.5,0.497920246075316,0.497920246075316,0.5,0.999999992123187,0.495849142903407,0.5,0.5,0.493786654501398,0.999999999998652,0.999999998948108,1.05189168486675e-09,0.999999998948108,0.5,0.147425393590129,0.578442401566354,1.05189168486675e-09,1.05054384583593e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,28,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.37364270000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.9993593261311,0.493786654501398,0.495849142903407,0.5,0.5,0.999999999998652,0.5,0.497920246075316,0.497920246075316,0.5,0.999999992123187,0.495849142903407,0.5,0.5,0.493786654501398,0.999999999998652,7.74710743856865e-09,0.999999992252893,0.495849142903407,0.999999992123187,0.0884782304508413,0.420137427503412,-0.495849142903407,-0.0020624884020088,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,29,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,r,2.8376573000005,0,1,0,0,1D,3D,D31,3.09104245335832,0.9993593261311,0.493786654501398,0.495849142903407,0.5,0.5,0.999999999998652,0.5,0.497920246075316,0.497920246075316,0.5,0.999999992123187,0.493786654501398,0.5,0.5,0.493786654501398,0.999999999998652,1.34781075189494e-12,0.999999999998652,0.5,0.999999999998652,0.142656487652595,0.421363553797727,-0.5,-0.00207975392468368,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,30,1,2,r,0,1,3,tac,C,9,1,1C,2C,0,1,r,2.90605439999854,0,1,1,1,2C,1C,C12,3.80666248977032,0.9993593261311,0.493786654501398,0.495849142903407,0.5,0.5,0.999999999998652,0.5,0.497920246075316,0.497920246075316,0.5,0.999999992123187,0.493786654501398,0.5,0.497920246075316,0.493786654501398,0.999999999998652,0.999999992123187,7.87681275760121e-09,0.999999992123187,0.5,0.184532108388946,0.579053735411575,7.87681275760121e-09,7.86671982139318e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,31,3,1,r,0,1,0,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.13549421592915,0.9993593261311,0.493786654501398,0.495849142903407,0.5,0.5,0.999999999998652,0.5,0.497920246075316,0.497920246075316,0.5,0.999999999989907,0.493786654501398,0.5,0.497920246075316,0.493786654501398,0.999999999998652,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,32,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,6.23177209999994,0,1,0,0,2D,3D,D32,2.46385324059017,0.9993593261311,0.493786654501398,0.495849142903407,0.5,0.5,0.999999999998652,0.5,0.497920246075316,0.497920246075316,0.5,0.999999999989907,0.493786654501398,0.5,0.497920246075316,0.493786654501398,0.999999999998652,1.31483712806357e-12,0.999999999998685,0.493786654501398,0.999999999998652,0.00703685233485492,0.42053532298834,-0.493786654501398,-0.00205390946531142,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,33,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.41467130000092,1,0,0,0,0B,1B,B01,2.77258872223978,0.9993593261311,0.493786654501398,0.495849142903407,0.5,0.5,0.999999999998652,0.5,0.497920246075316,0.497920246075316,0.5,0.999999999989907,0.493786654501398,0.5,0.497920246075316,0.491732745036087,0.999999999998652,1.34781075189494e-12,0.999999999998652,0.5,0.999999999998652,0.206140185340239,0.420194665262301,-0.5,-0.00207975392468368,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,34,1,0,r,0,1,1,tac,A,63,0,1A,0A,1,0,r,2.44185189999916,0,1,1,0,0A,1A,A10,2.50552593699074,0.9993593261311,0.493786654501398,0.495849142903407,0.5,0.497920246075316,0.999999999998652,0.5,0.497920246075316,0.497920246075316,0.5,0.999999999989907,0.493786654501398,0.5,0.497920246075316,0.491732745036087,0.999999999998652,0.999375043774082,0.000624956225918376,0.9993593261311,0.493786654501398,0.277280063407547,0.578633135356628,-0.9993593261311,-0.00415684296138079,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,35,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.50942250000116,1,0,1,1,2C,3C,C23,2.81341071676004,0.995202483169719,0.493786654501398,0.495849142903407,0.5,0.497920246075316,0.999999999998652,0.5,0.497920246075316,0.497920246075316,0.5,0.999999999989907,0.493786654501398,0.5,0.497920246075316,0.491732745036087,0.999999999998652,0.999999999990155,9.84523573777096e-12,0.999999999989907,0.493786654501398,0.108266444776828,0.579833242453687,1.00929264945648e-11,1.00799939460332e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,1.92090489999828,0,1,0,0,2A,0A,A02,2.83321334405622,0.995202483169719,0.493786654501398,0.495849142903407,0.5,0.497920246075316,0.999999999998652,0.5,0.497920246075316,0.497920246075316,0.5,0.999999999999987,0.493786654501398,0.5,0.497920246075316,0.491732745036087,0.999999999998652,0.00471889022305061,0.995281109776949,0.495849142903407,0.995202483169719,0.278874792185167,0.421430913113909,-0.495849142903407,-0.0020624884020088,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998718652262199,0.00415950784936736,1.47674202782579,0.134896979143791,2.37215152506508,0.5,68.8390837355564
