ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.84570010000243,1,0,1,1,3D,1D,D31,3.85014760171006,0.999999975786092,0.433124879704448,0.395199973016663,0.444522200242386,0.310344267099948,0.999999999994081,0.444522200242386,0.441645057242973,0.351350323082197,0.5,0.999999999993923,0.349076229410731,0.444522200242386,0.444522200242386,0.322796150927923,0.999999977131137,0.692270421870137,0.307729578129863,0.999999977131137,0.444522200242386,0.41514638575208,0.772852898582099,2.28688633585605e-08,2.25205806731593e-08,0.444522200242386,-0.0493222272257225,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.17410230000314,0,1,1,1,2C,3C,C32,2.77258872223978,0.999999975786092,0.433124879704448,0.395199973016663,0.444522200242386,0.310344267099948,0.999999999994081,0.444522200242386,0.441645057242973,0.351350323082197,0.5,0.999999999993923,0.349076229410731,0.444522200242386,0.395199973016663,0.322796150927923,0.999999999651717,0.741247957823126,0.258752042176874,0.999999999993923,0.349076229410731,0.336693663895226,0.823470036686599,6.07691674758826e-12,5.98436799032712e-12,0.349076229410731,-0.0387319623107832,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.39900370000032,1,0,1,1,1B,0B,B10,2.28238238567653,0.999999975786092,0.433124879704448,0.395199973016663,0.444522200242386,0.310344267099948,0.999999999994081,0.444522200242386,0.441645057242973,0.351350323082197,0.5,0.999999999999907,0.310344267099948,0.444522200242386,0.395199973016663,0.322796150927923,0.999999999651717,0.763158221168699,0.236841778831302,0.999999999994081,0.310344267099948,0.276122038509438,0.842386277362908,5.91926507809148e-12,5.82911728610568e-12,0.310344267099948,-0.034434434212189,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,35,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.73963930000173,1,0,1,1,0A,1A,A01,2.52572864430826,0.999999975786092,0.433124879704448,0.395199973016663,0.444522200242386,0.275909832887759,0.99999999999991,0.444522200242386,0.441645057242973,0.351350323082197,0.5,0.999999999999907,0.310344267099948,0.444522200242386,0.395199973016663,0.322796150927923,0.999999999651717,0.697775892976055,0.302224107023945,0.999999975786092,0.433124879704448,0.188935060968332,0.779224224978656,2.42139078787673e-08,2.38451407595691e-08,0.433124879704448,-0.0480576306925684,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,1.11612090000563,0,1,1,1,2C,1C,C12,3.93182563272433,0.999999999631233,0.38506724901188,0.395199973016663,0.444522200242386,0.275909832887759,0.99999999999991,0.444522200242386,0.441645057242973,0.351350323082197,0.5,0.999999999999907,0.310344267099948,0.444522200242386,0.395199973016663,0.322796150927923,0.999999999651717,0.666666666666646,0.333333333333354,0.999999999999907,0.5,0.0531968954512548,0.743788119845791,9.25926002537381e-14,9.11824558596319e-14,0.5,-0.0554777997576144,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,37,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.28124340000431,1,0,0,0,1A,0A,A10,2.85263142991332,0.999999999631233,0.38506724901188,0.395199973016663,0.444522200242386,0.275909832887759,0.99999999999991,0.444522200242386,0.441645057242973,0.351350323082197,0.444522200242386,0.999999999999999,0.310344267099948,0.444522200242386,0.395199973016663,0.322796150927923,0.999999999651717,0.27801339565939,0.72198660434061,0.38506724901188,0.999999999631233,0.071965506389707,0.195359612558421,-0.38506724901188,-0.00249232443102625,-3.68767127945091e-10,9.56523511387459e-12,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,38,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,2.22674390000248,1,0,1,1,3D,1D,D31,3.27714473299218,0.999999999640798,0.382574924580854,0.395199973016663,0.444522200242386,0.275909832887759,0.99999999999991,0.444522200242386,0.441645057242973,0.351350323082197,0.444522200242386,0.999999999999999,0.310344267099948,0.444522200242386,0.395199973016663,0.322796150927923,0.999999999651717,0.716743133057245,0.283256866942755,0.999999999651717,0.395199973016663,0.309572135678311,0.799288665632938,3.4828273598464e-10,3.42978543788214e-10,0.395199973016663,-0.0438496499344661,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,39,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.59629680000216,1,0,0,0,0B,1B,B01,3.29583686600433,0.999999999640798,0.382574924580854,0.395199973016663,0.444522200242386,0.275909832887759,0.99999999999991,0.444522200242386,0.441645057242973,0.351350323082197,0.444522200242386,0.999999999999999,0.310344267099948,0.444522200242386,0.351350323082197,0.322796150927923,0.999999999994696,0.216245557308163,0.783754442691837,0.275909832887759,0.99999999999991,0.0373270040983507,0.140625760916006,-0.275909832887759,-0.00178580967098897,-9.01501095995627e-14,2.33835103108696e-15,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,40,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,2.04378850000285,1,0,1,0,2C,3C,C23,2.90872089656436,0.999999999640798,0.382574924580854,0.395199973016663,0.444522200242386,0.27412402321677,0.999999999999912,0.444522200242386,0.441645057242973,0.351350323082197,0.444522200242386,0.999999999999999,0.310344267099948,0.444522200242386,0.351350323082197,0.322796150927923,0.999999999994696,0.763158221169768,0.236841778830232,0.999999999999999,0.310344267099948,0.393532695223795,0.842713526172792,-0.999999999999999,-0.00647243939187713,-0.689655732900052,0.0178885771884818,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,41,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.26194130000295,0,1,1,1,0A,2A,A20,3.3322045101752,0.999999999640798,0.382574924580854,0.395199973016663,0.444522200242386,0.27412402321677,0.999999999999912,0.444522200242386,0.441645057242973,0.351350323082197,0.444522200242386,0.993527560608121,0.32823284428843,0.444522200242386,0.351350323082197,0.322796150927923,0.999999999994696,0.716743133055028,0.283256866944972,0.999999999640798,0.395199973016663,0.299600919342225,0.799216687203059,3.59201890454131e-10,3.53731404359258e-10,0.395199973016663,-0.0438496499344661,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,42,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.96135020000293,1,0,1,1,3D,2D,D32,4.04305126783455,0.999999999994529,0.382574924580854,0.351350323082197,0.444522200242386,0.27412402321677,0.999999999999912,0.444522200242386,0.441645057242973,0.351350323082197,0.444522200242386,0.993527560608121,0.32823284428843,0.444522200242386,0.351350323082197,0.322796150927923,0.999999999994696,0.755974379950546,0.244025620049454,0.999999999994696,0.322796150927923,0.422211899438959,0.837138788837841,5.30420152244915e-12,5.22342087667839e-12,0.322796150927923,-0.035816040447416,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,43,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,1.85684090000359,0,1,1,1,1B,3B,B31,3.36729582998647,0.999999999994529,0.382574924580854,0.351350323082197,0.444522200242386,0.27412402321677,0.999999999999912,0.444522200242386,0.441645057242973,0.351350323082197,0.444522200242386,0.993527560608121,0.32823284428843,0.444522200242386,0.351350323082197,0.286980110480507,0.999999999999919,0.693652015782852,0.306347984217148,0.999999999999912,0.441645057242973,0.412724409282287,0.774607576299912,8.78186412478499e-14,8.64812021402504e-14,0.441645057242973,-0.0490029920993316,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,44,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.44463670000187,1,0,1,1,2C,3C,C23,2.69124308278583,0.999999999994529,0.382574924580854,0.351350323082197,0.444522200242386,0.27412402321677,0.999999999999999,0.444522200242386,0.392642065143641,0.351350323082197,0.444522200242386,0.993527560608121,0.32823284428843,0.444522200242386,0.351350323082197,0.286980110480507,0.999999999999919,0.751669937249997,0.248330062750003,0.993527560608121,0.32823284428843,0.589222923290277,0.83308142707312,0.00647243939187858,0.00637386699948829,0.32823284428843,-0.0364192720186115,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.984770441803753,0.00647243939187714,0.110955599515229,0.0259384158430164,0.978872837895646,1.2700210678493,2.51084689029507,0.5,71.4013515521963
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,1,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.35650669999814,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.135109393684908,0.5008031749718,0.5,0.159314881404777,0.5,-0.0166894994011208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,2,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.2296920000008,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.483310500598879,0.659314881404776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.147188201142935,0.498428843685652,0.5,0.159314881404777,0.5,-0.0166894994011208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,3,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.77956080000149,0,1,1,1,3D,2D,D23,2.89037175789616,0.659314881404776,0.483310500598879,0.5,0.5,0.483310500598879,0.659314881404776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.202268319110815,0.498882753402901,0.5,0.159314881404777,0.5,-0.0166894994011208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,4,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,1.22099159999925,0,1,1,1,1B,2B,B21,2.94443897916644,0.659314881404776,0.483310500598879,0.5,0.5,0.483310500598879,0.659314881404776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.483310500598879,0.659314881404776,0.568710789432691,0.431289210567309,0.659314881404776,0.5,0.466974398755039,0.775273932214913,0.340685118595224,0.108552418530741,0.5,-0.0166894994011208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,5,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.2657913999974,1,0,1,1,0A,2A,A02,2.99573227355399,0.659314881404776,0.483310500598879,0.5,0.5,0.483310500598879,0.767867299935517,0.483310500598879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.483310500598879,0.659314881404776,0.568710789432691,0.431289210567309,0.659314881404776,0.5,0.22373274261987,0.775965877733914,0.340685118595224,0.108552418530741,0.5,-0.0166894994011208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,6,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.15061939999941,1,0,1,1,2C,3C,C23,3.04452243772342,0.767867299935517,0.483310500598879,0.483310500598879,0.5,0.483310500598879,0.767867299935517,0.483310500598879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.483310500598879,0.659314881404776,0.5,0.5,0.5,0.5,0.156377048545725,0.50057538309207,0.5,0.159314881404777,0.5,-0.0166894994011208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,7,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.35020900000018,0,1,1,1,3D,1D,D13,3.09104245335832,0.767867299935517,0.483310500598879,0.483310500598879,0.5,0.483310500598879,0.767867299935517,0.483310500598879,0.5,0.5,0.5,0.659314881404776,0.483310500598879,0.5,0.5,0.483310500598879,0.659314881404776,0.568710789432691,0.431289210567309,0.659314881404776,0.5,0.448945972856303,0.775153812975129,0.340685118595224,0.108552418530741,0.5,-0.0166894994011208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,8,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.78558730000077,0,1,1,1,0A,1A,A10,3.13549421592915,0.767867299935517,0.483310500598879,0.483310500598879,0.5,0.483310500598879,0.767867299935517,0.483310500598879,0.5,0.5,0.5,0.659314881404776,0.483310500598879,0.5,0.483310500598879,0.483310500598879,0.767867299935517,0.613715572325172,0.386284427674828,0.767867299935517,0.483310500598879,0.398874157028017,0.885731616736782,0.232132700064483,0.0739643871618873,0.483310500598879,-0.0161324206206008,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,9,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,b,2.73195439999836,1,0,1,1,2C,0C,C20,3.17805383034795,0.841831687097404,0.467178079978278,0.483310500598879,0.5,0.483310500598879,0.767867299935517,0.483310500598879,0.5,0.5,0.5,0.659314881404776,0.483310500598879,0.5,0.483310500598879,0.483310500598879,0.767867299935517,0.568710789432691,0.431289210567309,0.659314881404776,0.5,0.152092805721068,0.774268139449927,0.340685118595224,0.108552418530741,0.5,-0.0166894994011208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,10,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.32604640000136,0,1,1,1,3D,2D,D23,2.52572864430826,0.841831687097404,0.467178079978278,0.483310500598879,0.5,0.483310500598879,0.767867299935517,0.483310500598879,0.5,0.483310500598879,0.5,0.767867299935517,0.483310500598879,0.5,0.483310500598879,0.483310500598879,0.767867299935517,0.613715572325172,0.386284427674828,0.767867299935517,0.483310500598879,0.231164213124201,0.885545011457212,0.232132700064483,0.0739643871618873,0.483310500598879,-0.0161324206206008,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.06003950000013,1,0,1,1,1B,0B,B10,3.25809653802148,0.841831687097404,0.467178079978278,0.483310500598879,0.5,0.483310500598879,0.767867299935517,0.483310500598879,0.5,0.483310500598879,0.5,0.767867299935517,0.483310500598879,0.5,0.483310500598879,0.467178079978278,0.841831687097404,0.613715572325172,0.386284427674828,0.767867299935517,0.483310500598879,0.593387305435555,0.885717961211984,0.232132700064483,0.0739643871618873,0.483310500598879,-0.0161324206206008,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,12,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.37840510000024,1,0,1,1,0A,1A,A01,2.60268968544438,0.841831687097404,0.467178079978278,0.483310500598879,0.5,0.467178079978278,0.841831687097404,0.483310500598879,0.5,0.483310500598879,0.5,0.767867299935517,0.483310500598879,0.5,0.483310500598879,0.467178079978278,0.841831687097404,0.643105734022176,0.356894265977824,0.841831687097404,0.467178079978278,0.662484199038119,0.929680625607208,0.158168312902596,0.0503971320241412,0.467178079978278,-0.0155939365720285,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,13,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.28112479999982,0,1,1,1,3D,2D,D23,2.23359222150709,0.892228819121546,0.45158414340625,0.483310500598879,0.5,0.467178079978278,0.841831687097404,0.483310500598879,0.5,0.483310500598879,0.5,0.767867299935517,0.483310500598879,0.5,0.483310500598879,0.467178079978278,0.841831687097404,0.643105734022176,0.356894265977824,0.841831687097404,0.467178079978278,0.236381095137777,0.929379614133517,0.158168312902596,0.0503971320241412,0.467178079978278,-0.0155939365720285,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,14,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,2.73422829999981,0,1,0,0,0C,2C,C20,2.67414864942653,0.892228819121546,0.45158414340625,0.483310500598879,0.5,0.467178079978278,0.841831687097404,0.483310500598879,0.5,0.483310500598879,0.5,0.767867299935517,0.483310500598879,0.5,0.483310500598879,0.45158414340625,0.892228819121546,0.386284427674828,0.613715572325172,0.483310500598879,0.767867299935517,0.0197860442640108,0.114714268296153,-0.483310500598879,-0.00412495776189581,-0.232132700064483,0.0500852340192229,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.288641799998,1,0,1,1,0A,1A,A01,2.30258509299405,0.892228819121546,0.45158414340625,0.483310500598879,0.5,0.467178079978278,0.841831687097404,0.483310500598879,0.5,0.479185542836983,0.5,0.81795253395474,0.483310500598879,0.5,0.483310500598879,0.45158414340625,0.892228819121546,0.663953127407856,0.336046872592144,0.892228819121546,0.45158414340625,0.220862817233058,0.950692007400987,0.107771180878454,0.0343391058010074,0.45158414340625,-0.0150734265818685,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,16,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.2178795999971,1,0,1,1,1B,3B,B13,3.43398720448515,0.926567924922553,0.436510716824381,0.483310500598879,0.5,0.467178079978278,0.841831687097404,0.483310500598879,0.5,0.479185542836983,0.5,0.81795253395474,0.483310500598879,0.5,0.483310500598879,0.45158414340625,0.892228819121546,0.627375024149579,0.372624975850421,0.841831687097404,0.5,0.679780671277957,0.908183708631152,0.158168312902596,0.0503971320241412,0.5,-0.0166894994011208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,17,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.64043820000006,1,0,0,0,3C,2C,C32,3.46573590279973,0.926567924922553,0.436510716824381,0.483310500598879,0.5,0.467178079978278,0.892228819121546,0.483310500598879,0.483310500598879,0.479185542836983,0.5,0.81795253395474,0.483310500598879,0.5,0.483310500598879,0.45158414340625,0.892228819121546,0.371416452911592,0.628583547088408,0.483310500598879,0.81795253395474,0.0159677030887902,0.089611075817108,-0.483310500598879,-0.00412495776189581,-0.18204746604526,0.039278782941613,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,18,2,3,z,0,1,0,aud,D,63,0,2D,3D,1,0,z,1.43723390000014,0,1,1,0,3D,2D,D23,2.11021320034659,0.926567924922553,0.436510716824381,0.483310500598879,0.5,0.467178079978278,0.892228819121546,0.483310500598879,0.483310500598879,0.479185542836983,0.5,0.857231316896353,0.479185542836983,0.5,0.483310500598879,0.45158414340625,0.892228819121546,0.663953127407856,0.336046872592144,0.892228819121546,0.45158414340625,0.671728534907011,0.950559109349643,-0.892228819121546,-0.00761499323573995,-0.54841585659375,0.118326872989977,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,3,19,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.20338799999809,1,0,1,1,1B,0B,B10,2.83321334405622,0.926567924922553,0.436510716824381,0.483310500598879,0.5,0.467178079978278,0.892228819121546,0.483310500598879,0.483310500598879,0.479185542836983,0.5,0.857231316896353,0.479185542836983,0.5,0.483310500598879,0.569911016396227,0.884613825885806,0.65633683315302,0.34366316684698,0.892228819121546,0.467178079978278,0.798350242418332,0.943678331057157,0.107771180878454,0.0343391058010074,0.467178079978278,-0.0155939365720285,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.318629762809553,0.00853479855452033,0.0333789988022416,0.215761217636765,0.65541418232117,3.42765625136966,2.62860259419722,0.5,53.3582779517539
