ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.50163420000172,0,1,0,0,0B,1B,B10,3.25809653802148,0.598110387422888,0.498117575737131,0.5,0.5,0.5,0.598110387422888,0.5,0.5,0.5,0.5,0.551731323547411,0.498117575737131,0.5,0.5,0.5,0.639690950580028,0.455327629832762,0.544672370167238,0.5,0.598110387422888,0.0868376904456172,0.284375142629253,-0.5,-0.00188242426286872,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,12,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.69494510000368,0,1,0,0,1A,0A,A01,2.60268968544438,0.598110387422888,0.498117575737131,0.5,0.5,0.498117575737131,0.598110387422888,0.5,0.5,0.5,0.5,0.551731323547411,0.498117575737131,0.5,0.5,0.5,0.639690950580028,0.454392327578693,0.545607672421306,0.498117575737131,0.598110387422888,0.0727946840396678,0.280364828044301,-0.498117575737131,-0.00187533722065785,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.34718440000142,1,0,0,0,2D,3D,D23,2.23359222150709,0.598110387422888,0.496242238516473,0.5,0.5,0.498117575737131,0.598110387422888,0.5,0.5,0.5,0.5,0.551731323547411,0.498117575737131,0.5,0.5,0.5,0.639690950580028,0.438715425217277,0.561284574782723,0.5,0.639690950580028,0.0769431007441532,0.220311145442974,-0.5,-0.00188242426286872,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.93021090000548,1,0,1,1,2C,0C,C20,2.67414864942653,0.598110387422888,0.496242238516473,0.5,0.5,0.498117575737131,0.598110387422888,0.5,0.5,0.5,0.5,0.551731323547411,0.498117575737131,0.5,0.5,0.498117575737131,0.639690950580028,0.524593412019395,0.475406587980605,0.551731323547411,0.5,0.135575444582102,0.623178820428274,0.448268676452589,0.046379063875477,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.24476640000285,0,1,0,0,1A,0A,A01,2.30258509299405,0.598110387422888,0.496242238516473,0.5,0.5,0.498117575737131,0.598110387422888,0.5,0.5,0.5,0.5,0.598110387422888,0.498117575737131,0.5,0.5,0.498117575737131,0.639690950580028,0.453457347069016,0.546542652930984,0.496242238516473,0.598110387422888,0.104749248223412,0.276601918291924,-0.496242238516473,-0.00186827686008739,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.67382310000175,0,1,0,0,3B,1B,B13,3.43398720448515,0.598110387422888,0.494373961656386,0.5,0.5,0.498117575737131,0.598110387422888,0.5,0.5,0.5,0.5,0.598110387422888,0.498117575737131,0.5,0.5,0.498117575737131,0.639690950580028,0.455327629832762,0.544672370167238,0.5,0.598110387422888,0.0750234758015366,0.283738327917,-0.5,-0.00188242426286872,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.78840320000381,0,1,1,1,2C,3C,C32,3.46573590279973,0.598110387422888,0.494373961656386,0.5,0.5,0.498117575737131,0.598110387422888,0.5,0.498117575737131,0.5,0.5,0.598110387422888,0.498117575737131,0.5,0.5,0.498117575737131,0.639690950580028,0.545607672421306,0.454392327578693,0.598110387422888,0.498117575737131,0.392030567716532,0.720262650895433,0.401889612577112,0.0415805631571403,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,2.29047910000372,0,1,1,0,3D,2D,D23,2.11021320034659,0.598110387422888,0.494373961656386,0.5,0.5,0.498117575737131,0.598110387422888,0.5,0.498117575737131,0.5,0.5,0.639690950580028,0.498117575737131,0.5,0.5,0.498117575737131,0.639690950580028,0.562213180675109,0.437786819324891,0.639690950580028,0.498117575737131,0.287891907005413,0.783384974676664,-0.639690950580028,-0.0024083395322188,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.27940730000046,1,0,1,1,1B,0B,B10,2.83321334405622,0.598110387422888,0.494373961656386,0.5,0.5,0.498117575737131,0.598110387422888,0.5,0.498117575737131,0.5,0.5,0.639690950580028,0.498117575737131,0.5,0.5,0.498117575737131,0.637282611047809,0.545607672421306,0.454392327578693,0.598110387422888,0.498117575737131,0.11437810144797,0.71948377083604,0.401889612577112,0.0415805631571403,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,20,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.73082460000296,0,1,1,1,0A,2A,A20,3.55534806148941,0.598110387422888,0.494373961656386,0.5,0.5,0.498117575737131,0.639690950580028,0.5,0.498117575737131,0.5,0.5,0.639690950580028,0.498117575737131,0.5,0.5,0.498117575737131,0.637282611047809,0.544672370167238,0.455327629832762,0.598110387422888,0.5,0.180501118599648,0.715965139840605,0.401889612577112,0.0415805631571403,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,3.18649170000208,0,1,1,1,3D,0D,D03,3.58351893845611,0.639690950580028,0.494373961656386,0.5,0.5,0.498117575737131,0.639690950580028,0.5,0.498117575737131,0.5,0.5,0.639690950580028,0.498117575737131,0.5,0.5,0.498117575737131,0.637282611047809,0.560355539473749,0.439644460526251,0.637282611047809,0.5,0.128397799045685,0.776396283066876,0.362717388952191,0.0375277012083156,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.36447970000518,1,0,1,1,2C,3C,C23,2.91777073208428,0.639690950580028,0.494373961656386,0.5,0.5,0.498117575737131,0.639690950580028,0.5,0.498117575737131,0.5,0.5,0.639690950580028,0.498117575737131,0.5,0.5,0.498117575737131,0.674810312256125,0.562213180675109,0.437786819324891,0.639690950580028,0.498117575737131,0.474636403586278,0.783608329785139,0.360309049419972,0.0372785280252092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.98785760000101,0,1,1,1,1B,3B,B31,3.63758615972639,0.639690950580028,0.494373961656386,0.5,0.5,0.498117575737131,0.639690950580028,0.5,0.498117575737131,0.5,0.5,0.676969478605237,0.498117575737131,0.5,0.5,0.498117575737131,0.674810312256125,0.562213180675109,0.437786819324891,0.639690950580028,0.498117575737131,0.153948706378522,0.783762606185092,0.360309049419972,0.0372785280252092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.84730630000558,0,1,1,1,2C,3C,C32,2.9704144655697,0.639690950580028,0.494373961656386,0.5,0.5,0.498117575737131,0.676969478605237,0.5,0.498117575737131,0.5,0.5,0.676969478605237,0.498117575737131,0.5,0.5,0.498117575737131,0.674810312256125,0.576101554436833,0.423898445563167,0.676969478605237,0.498117575737131,0.461615115251503,0.827756717870401,0.323030521394763,0.0334215928359225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.09773660000428,0,1,1,1,3D,2D,D23,2.07944154167984,0.639690950580028,0.494373961656386,0.5,0.5,0.498117575737131,0.676969478605237,0.5,0.498117575737131,0.5,0.5,0.71039107144116,0.498117575737131,0.5,0.5,0.498117575737131,0.674810312256125,0.575321227471748,0.424678772528252,0.674810312256125,0.498117575737131,0.365841699976535,0.825785562375041,0.325189687743875,0.0336449859019198,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.75469850000081,1,0,1,1,1B,0B,B10,2.6149597780362,0.639690950580028,0.494373961656386,0.5,0.5,0.498117575737131,0.676969478605237,0.5,0.498117575737131,0.5,0.5,0.71039107144116,0.498117575737131,0.5,0.5,0.498117575737131,0.708455298158045,0.576101554436833,0.423898445563167,0.676969478605237,0.498117575737131,0.195630249685344,0.828175081560237,0.323030521394763,0.0334215928359225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,27,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,3.30740410000362,1,0,1,1,0A,3A,A03,3.73766961828337,0.639690950580028,0.494373961656386,0.5,0.5,0.498117575737131,0.71039107144116,0.5,0.498117575737131,0.5,0.5,0.71039107144116,0.498117575737131,0.5,0.5,0.498117575737131,0.708455298158045,0.561284574782723,0.438715425217277,0.639690950580028,0.5,0.115412787283163,0.780868001988934,0.360309049419972,0.0372785280252092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.82640270000411,0,1,1,1,3D,2D,D23,1.96944064646551,0.676969478605237,0.494373961656386,0.5,0.5,0.498117575737131,0.71039107144116,0.5,0.498117575737131,0.5,0.5,0.71039107144116,0.498117575737131,0.5,0.5,0.498117575737131,0.708455298158045,0.587163289914633,0.412836710085367,0.708455298158045,0.498117575737131,0.50164140311706,0.858592939569549,0.291544701841955,0.0301639865990392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.00218970000424,1,0,1,1,2C,0C,C20,2.68557734525015,0.676969478605237,0.494373961656386,0.5,0.5,0.498117575737131,0.71039107144116,0.5,0.498117575737131,0.5,0.5,0.71039107144116,0.498117575737131,0.5,0.5,0.498117575737131,0.738619284757084,0.5869103698818,0.4130896301182,0.71039107144116,0.5,0.423189393461896,0.85789245265216,0.28960892855884,0.0299637063709927,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,30,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.58426370000234,1,0,0,0,1A,0A,A10,3.11351530921037,0.676969478605237,0.494373961656386,0.5,0.5,0.498117575737131,0.71039107144116,0.5,0.498117575737131,0.5,0.5,0.740354777812152,0.498117575737131,0.5,0.5,0.498117575737131,0.738619284757084,0.422057224775994,0.577942775224006,0.494373961656386,0.676969478605237,0.113222508419745,0.166543280273702,-0.494373961656386,-0.00186124308070502,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.89512440000544,1,0,1,1,1B,0B,B10,2.4423470353692,0.676969478605237,0.492512718575681,0.5,0.5,0.498117575737131,0.71039107144116,0.5,0.498117575737131,0.5,0.5,0.740354777812152,0.498117575737131,0.5,0.5,0.498117575737131,0.738619284757084,0.587824566336227,0.412175433663773,0.71039107144116,0.498117575737131,0.471730938624262,0.860108464137084,0.28960892855884,0.0299637063709927,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.84570010000243,1,0,1,1,3D,1D,D31,3.85014760171006,0.676969478605237,0.492512718575681,0.5,0.5,0.498117575737131,0.740354777812152,0.5,0.498117575737131,0.5,0.5,0.740354777812152,0.498117575737131,0.5,0.5,0.498117575737131,0.738619284757084,0.596324709171584,0.403675290828416,0.738619284757084,0.5,0.516276140925856,0.880176656650054,0.261380715242916,0.0270431406985699,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.17410230000314,0,1,1,1,2C,3C,C32,2.77258872223978,0.676969478605237,0.492512718575681,0.5,0.5,0.498117575737131,0.740354777812152,0.5,0.498117575737131,0.5,0.5,0.740354777812152,0.498117575737131,0.5,0.5,0.498117575737131,0.765662425455654,0.597796774139045,0.402203225860955,0.740354777812152,0.498117575737131,0.367863488101963,0.882585240030871,0.259645222187848,0.0268635819930778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.39900370000032,1,0,1,1,1B,0B,B10,2.28238238567653,0.676969478605237,0.492512718575681,0.5,0.5,0.498117575737131,0.740354777812152,0.5,0.498117575737131,0.5,0.5,0.76721835980523,0.498117575737131,0.5,0.5,0.498117575737131,0.765662425455654,0.597796774139045,0.402203225860955,0.740354777812152,0.498117575737131,0.288510255442148,0.882973316513642,0.259645222187848,0.0268635819930778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,35,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.73963930000173,1,0,1,1,0A,1A,A01,2.52572864430826,0.676969478605237,0.492512718575681,0.5,0.5,0.498117575737131,0.76721835980523,0.5,0.498117575737131,0.5,0.5,0.76721835980523,0.498117575737131,0.5,0.5,0.498117575737131,0.765662425455654,0.578862577162011,0.421137422837989,0.676969478605237,0.492512718575681,0.199187318140148,0.836192126610676,0.323030521394763,0.0334215928359225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,1.11612090000563,0,1,1,1,2C,1C,C12,3.93182563272433,0.71039107144116,0.492512718575681,0.5,0.5,0.498117575737131,0.76721835980523,0.5,0.498117575737131,0.5,0.5,0.76721835980523,0.498117575737131,0.5,0.5,0.498117575737131,0.765662425455654,0.605435009577316,0.394564990422684,0.76721835980523,0.5,0.0681650381300906,0.898429839866264,0.23278164019477,0.0240842046896252,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.103462647094822,0.00376484852573744,0.98453287616474,4.08560745475868,2.53108484828217,0.5,70.0413078631362
