ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.50163420000172,0,1,0,0,0B,1B,B10,3.25809653802148,0.651363991921515,0.499876464895359,0.5,0.5,0.5,0.651363991921515,0.5,0.5,0.5,0.5,0.582485923543598,0.499876464895359,0.5,0.5,0.5,0.708879118135329,0.348636008078485,0.651363991921515,0.5,0.651363991921515,0.0838552616876201,0.275279194192003,-0.5,-0.000123535104640859,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,12,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.69494510000368,0,1,0,0,1A,0A,A01,2.60268968544438,0.651363991921515,0.499876464895359,0.5,0.5,0.499876464895359,0.651363991921515,0.5,0.5,0.5,0.5,0.582485923543598,0.499876464895359,0.5,0.5,0.5,0.708879118135329,0.348523802646072,0.651476197353928,0.499876464895359,0.651363991921515,0.0712776179834166,0.275243347197042,-0.499876464895359,-0.000123504582796702,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.34718440000142,1,0,0,0,2D,3D,D23,2.23359222150709,0.651363991921515,0.499752960312562,0.5,0.5,0.499876464895359,0.651363991921515,0.5,0.5,0.5,0.5,0.582485923543598,0.499876464895359,0.5,0.5,0.5,0.708879118135329,0.291120881864671,0.708879118135329,0.5,0.708879118135329,0.0726710109567979,0.208491376489695,-0.5,-0.000123535104640859,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.93021090000548,1,0,1,1,2C,0C,C20,2.67414864942653,0.651363991921515,0.499752960312562,0.5,0.5,0.499876464895359,0.651363991921515,0.5,0.5,0.5,0.5,0.582485923543598,0.499876464895359,0.5,0.5,0.499876464895359,0.708879118135329,0.582485923543598,0.417514076456402,0.582485923543598,0.5,0.136371556125611,0.628051014801656,0.417514076456402,0.0688780683779171,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.24476640000285,0,1,0,0,1A,0A,A01,2.30258509299405,0.651363991921515,0.499752960312562,0.5,0.5,0.499876464895359,0.651363991921515,0.5,0.5,0.5,0.5,0.651363991921515,0.499876464895359,0.5,0.5,0.499876464895359,0.708879118135329,0.348411641712375,0.651588358287625,0.499752960312562,0.651363991921515,0.104163097734611,0.275821482143264,-0.499752960312562,-0.000123474068493583,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.67382310000175,0,1,0,0,3B,1B,B13,3.43398720448515,0.651363991921515,0.499629486244069,0.5,0.5,0.499876464895359,0.651363991921515,0.5,0.5,0.5,0.5,0.651363991921515,0.499876464895359,0.5,0.5,0.499876464895359,0.708879118135329,0.348636008078485,0.651363991921515,0.5,0.651363991921515,0.0727934642069045,0.2761147569118,-0.5,-0.000123535104640859,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.78840320000381,0,1,1,1,2C,3C,C32,3.46573590279973,0.651363991921515,0.499629486244069,0.5,0.5,0.499876464895359,0.651363991921515,0.5,0.499876464895359,0.5,0.5,0.651363991921515,0.499876464895359,0.5,0.5,0.499876464895359,0.708879118135329,0.651476197353928,0.348523802646072,0.651363991921515,0.499876464895359,0.393896975880868,0.724827031883556,0.348636008078485,0.057515126213814,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,2.29047910000372,0,1,1,0,3D,2D,D23,2.11021320034659,0.651363991921515,0.499629486244069,0.5,0.5,0.499876464895359,0.651363991921515,0.5,0.499876464895359,0.5,0.5,0.708879118135329,0.499876464895359,0.5,0.5,0.499876464895359,0.708879118135329,0.708981083128979,0.291018916871021,0.708879118135329,0.499876464895359,0.290310493162393,0.791397463439173,-0.708879118135329,-0.000175142912073136,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.27940730000046,1,0,1,1,1B,0B,B10,2.83321334405622,0.651363991921515,0.499629486244069,0.5,0.5,0.499876464895359,0.651363991921515,0.5,0.499876464895359,0.5,0.5,0.708879118135329,0.499876464895359,0.5,0.5,0.499876464895359,0.708703975223255,0.651476197353928,0.348523802646072,0.651363991921515,0.499876464895359,0.114735868029915,0.723832821110431,0.348636008078485,0.057515126213814,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,20,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.73082460000296,0,1,1,1,0A,2A,A20,3.55534806148941,0.651363991921515,0.499629486244069,0.5,0.5,0.499876464895359,0.708879118135329,0.5,0.499876464895359,0.5,0.5,0.708879118135329,0.499876464895359,0.5,0.5,0.499876464895359,0.708703975223255,0.651363991921515,0.348636008078485,0.651363991921515,0.5,0.182234419149174,0.725337636369178,0.348636008078485,0.057515126213814,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,3.18649170000208,0,1,1,1,3D,0D,D03,3.58351893845611,0.708879118135329,0.499629486244069,0.5,0.5,0.499876464895359,0.708879118135329,0.5,0.499876464895359,0.5,0.5,0.708879118135329,0.499876464895359,0.5,0.5,0.499876464895359,0.708703975223255,0.708703975223255,0.291296024776745,0.708703975223255,0.5,0.12899078488817,0.79108789835659,0.291296024776745,0.0480556432565769,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.36447970000518,1,0,1,1,2C,3C,C23,2.91777073208428,0.708879118135329,0.499629486244069,0.5,0.5,0.499876464895359,0.708879118135329,0.5,0.499876464895359,0.5,0.5,0.708879118135329,0.499876464895359,0.5,0.5,0.499876464895359,0.756759618479832,0.708981083128979,0.291018916871021,0.708879118135329,0.499876464895359,0.484780613876747,0.791722437156729,0.291120881864671,0.0480267496068679,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.98785760000101,0,1,1,1,1B,3B,B31,3.63758615972639,0.708879118135329,0.499629486244069,0.5,0.5,0.499876464895359,0.708879118135329,0.5,0.499876464895359,0.5,0.5,0.756905867742196,0.499876464895359,0.5,0.5,0.499876464895359,0.756759618479832,0.708981083128979,0.291018916871021,0.708879118135329,0.499876464895359,0.154449672327839,0.791452318760782,0.291120881864671,0.0480267496068679,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.84730630000558,0,1,1,1,2C,3C,C32,2.9704144655697,0.708879118135329,0.499629486244069,0.5,0.5,0.499876464895359,0.756905867742196,0.5,0.499876464895359,0.5,0.5,0.756905867742196,0.499876464895359,0.5,0.5,0.499876464895359,0.756759618479832,0.756996777729631,0.243003222270369,0.756905867742196,0.499876464895359,0.469127233462902,0.837627224952975,0.243094132257804,0.0401036880146287,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.09773660000428,0,1,1,1,3D,2D,D23,2.07944154167984,0.708879118135329,0.499629486244069,0.5,0.5,0.499876464895359,0.756905867742196,0.5,0.499876464895359,0.5,0.5,0.797009555756825,0.499876464895359,0.5,0.5,0.499876464895359,0.756759618479832,0.756850565590536,0.243149434409464,0.756759618479832,0.499876464895359,0.371214535660785,0.837057859283814,0.243240381520168,0.0401278150255761,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.75469850000081,1,0,1,1,1B,0B,B10,2.6149597780362,0.708879118135329,0.499629486244069,0.5,0.5,0.499876464895359,0.756905867742196,0.5,0.499876464895359,0.5,0.5,0.797009555756825,0.499876464895359,0.5,0.5,0.499876464895359,0.796887433505408,0.756996777729631,0.243003222270369,0.756905867742196,0.499876464895359,0.196103528589686,0.837693346701223,0.243094132257804,0.0401036880146287,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,27,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,3.30740410000362,1,0,1,1,0A,3A,A03,3.73766961828337,0.708879118135329,0.499629486244069,0.5,0.5,0.499876464895359,0.797009555756825,0.5,0.499876464895359,0.5,0.5,0.797009555756825,0.499876464895359,0.5,0.5,0.499876464895359,0.796887433505408,0.708879118135329,0.291120881864671,0.708879118135329,0.5,0.115612331428717,0.791463430635356,0.291120881864671,0.0480267496068679,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.82640270000411,0,1,1,1,3D,2D,D23,1.96944064646551,0.756905867742196,0.499629486244069,0.5,0.5,0.499876464895359,0.797009555756825,0.5,0.499876464895359,0.5,0.5,0.797009555756825,0.499876464895359,0.5,0.5,0.499876464895359,0.796887433505408,0.796967402280312,0.203032597719688,0.796887433505408,0.499876464895359,0.511685876558117,0.869525695037964,0.203112566494592,0.0335078552612335,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.00218970000424,1,0,1,1,2C,0C,C20,2.68557734525015,0.756905867742196,0.499629486244069,0.5,0.5,0.499876464895359,0.797009555756825,0.5,0.499876464895359,0.5,0.5,0.797009555756825,0.499876464895359,0.5,0.5,0.499876464895359,0.830395288766642,0.797009555756825,0.202990444243175,0.797009555756825,0.5,0.429952490072214,0.868995579314884,0.202990444243175,0.0334877085278468,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,30,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.58426370000234,1,0,0,0,1A,0A,A10,3.11351530921037,0.756905867742196,0.499629486244069,0.5,0.5,0.499876464895359,0.797009555756825,0.5,0.499876464895359,0.5,0.5,0.830497264284672,0.499876464895359,0.5,0.5,0.499876464895359,0.830395288766642,0.242821538849113,0.757178461150887,0.499629486244069,0.756905867742196,0.110888448787829,0.162972672807992,-0.499629486244069,-0.00012344356172964,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.89512440000544,1,0,1,1,1B,0B,B10,2.4423470353692,0.756905867742196,0.499506042682339,0.5,0.5,0.499876464895359,0.797009555756825,0.5,0.499876464895359,0.5,0.5,0.830497264284672,0.499876464895359,0.5,0.5,0.499876464895359,0.830395288766642,0.797089488693128,0.202910511306872,0.797009555756825,0.499876464895359,0.478469331676998,0.869077109407484,0.202990444243175,0.0334877085278468,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.84570010000243,1,0,1,1,3D,1D,D31,3.85014760171006,0.756905867742196,0.499506042682339,0.5,0.5,0.499876464895359,0.830497264284672,0.5,0.499876464895359,0.5,0.5,0.830497264284672,0.499876464895359,0.5,0.5,0.499876464895359,0.830395288766642,0.830395288766642,0.169604711233358,0.830395288766642,0.5,0.527649541877194,0.891843364282289,0.169604711233358,0.0279800024868574,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.17410230000314,0,1,1,1,2C,3C,C32,2.77258872223978,0.756905867742196,0.499506042682339,0.5,0.5,0.499876464895359,0.830497264284672,0.5,0.499876464895359,0.5,0.5,0.830497264284672,0.499876464895359,0.5,0.5,0.499876464895359,0.858375291253499,0.830566813843131,0.169433186156869,0.830497264284672,0.499876464895359,0.370477305061818,0.89130382781097,0.169502735715328,0.0279631793972903,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.39900370000032,1,0,1,1,1B,0B,B10,2.28238238567653,0.756905867742196,0.499506042682339,0.5,0.5,0.499876464895359,0.830497264284672,0.5,0.499876464895359,0.5,0.5,0.858460443681962,0.499876464895359,0.5,0.5,0.499876464895359,0.858375291253499,0.830566813843131,0.169433186156869,0.830497264284672,0.499876464895359,0.288940639271954,0.891743210069418,0.169502735715328,0.0279631793972903,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,35,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.73963930000173,1,0,1,1,0A,1A,A01,2.52572864430826,0.756905867742196,0.499506042682339,0.5,0.5,0.499876464895359,0.858460443681962,0.5,0.499876464895359,0.5,0.5,0.858460443681962,0.499876464895359,0.5,0.5,0.499876464895359,0.858375291253499,0.757269234647522,0.242730765352478,0.756905867742196,0.499506042682339,0.199019835100161,0.83781572398587,0.243094132257804,0.0401036880146287,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,1.11612090000563,0,1,1,1,2C,1C,C12,3.93182563272433,0.797009555756825,0.499506042682339,0.5,0.5,0.499876464895359,0.858460443681962,0.5,0.499876464895359,0.5,0.5,0.858460443681962,0.499876464895359,0.5,0.5,0.499876464895359,0.858375291253499,0.858460443681962,0.141539556318038,0.858460443681962,0.5,0.0796791465700487,0.907891700686136,0.141539556318038,0.0233500420416887,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.164971847087195,0.000247070209281719,0.980843253952295,1.25826878150997,2.53487531067076,0.5,69.9496067072677
