ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
195,1,20,1,B,1,right,50,1,1B,0.95,2.23359222150709,0.0772585628188044,5.73370889898091e-05,1.70683633396954e-07,4.43080342606426e-06,0.997014179537318,5.73370889898131e-05,2.20874223839785e-06,3.42396507155303e-07,0.9997692665643,1.90683870577958,1,0.997014179537318,1,1,0.00298582046268214,0.00275508702698199,0.00298582046268214,0.00275508702698199,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,13.3643587811826,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,21,2,A,0,right,36,1,2A,0.95,2.26868354131836,0.0772585628188044,1.12535705568751e-05,1.70683633396954e-07,8.69635341754454e-07,0.9997692665643,1.12535705568759e-05,2.20874223839785e-06,6.72022824944017e-08,0.9997692665643,1.94183870577958,0,1.70683633396954e-07,1,1,1.70683633449187e-07,-1.57493817900753e-07,-1.70683633396954e-07,-1.57493817852557e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,12.0619075258673,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,22,1,C,0,right,36,1,1C,0.95,2.01490302054226,0.0772585628188044,1.12535705568751e-05,1.31898154962008e-08,8.69635341754454e-07,0.9997692665643,1.12535705568759e-05,2.20874223839785e-06,6.72022824944017e-08,0.9997692665643,1.90083870577958,0,6.72022824944017e-08,1,1,6.72022825165541e-08,-6.20091325178406e-08,-6.72022824944017e-08,-6.20091324974e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,10.6839165228341,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,23,0,A,1,right,50,1,0A,0.95,1.82454929205105,0.0772585628188044,1.12535705568751e-05,1.31898154962008e-08,8.69635341754454e-07,0.9997692665643,1.12535705568759e-05,2.20874223839785e-06,5.19314997656109e-09,0.9997692665643,1.94983870577958,0,0.0772585628188044,0,0,-0.922741437181196,0.851435307182857,0.922741437181196,0.851435307182857,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,12.7308736975249,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,24,1,B,1,right,50,1,1B,0.95,2.07944154167984,0.928693870001662,1.12535705568751e-05,1.31898154962008e-08,8.69635341754454e-07,0.9997692665643,1.12535705568759e-05,2.20874223839785e-06,5.19314997656109e-09,0.9997692665643,1.92183870577958,1,0.9997692665643,1,1,0.000230733435700126,0.000212903188029384,0.000230733435700126,0.000212903188029384,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,16.9822744290101,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,25,1,B,1,right,50,1,1B,0.95,1.88706964903238,0.928693870001662,2.20874223839783e-06,1.31898154962008e-08,1.70683633396969e-07,0.999982169752329,2.20874223839799e-06,2.20874223839785e-06,1.01926136647872e-09,0.9997692665643,1.94583870577958,1,0.999982169752329,1,1,1.78302476707692e-05,1.64523904432903e-05,1.78302476707692e-05,1.64523904432903e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,10.5856855436651,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,26,2,C,1,right,50,1,2C,0.95,2.14006616349627,0.928693870001662,4.3351061345612e-07,1.31898154962008e-08,3.35001365639263e-08,0.999998622142773,4.33510613456151e-07,2.20874223839785e-06,2.00050785724471e-10,0.9997692665643,1.91083870577958,1,0.9997692665643,1,1,0.000230733435700126,0.000212903188029384,0.000230733435700126,0.000212903188029384,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,15.2608793737856,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,27,0,B,0,right,36,1,0B,0.95,2.4567357728213,0.928693870001662,4.3351061345612e-07,2.58876971143482e-09,3.35001365639263e-08,0.999998622142773,8.50852800802306e-08,4.33510613456123e-07,3.92640378465808e-11,0.999982169752329,1.91683870577958,0,3.35001365639263e-08,1,1,3.35001365536769e-08,-3.09113668335744e-08,-3.35001365639263e-08,-3.09113668430317e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,16.7204295956287,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,28,1,A,0,right,14,1,1A,0.95,2.89037175789616,0.928693870001662,4.3351061345612e-07,2.58876971143482e-09,2.58876973035192e-09,0.999998622142773,8.50852800802306e-08,4.33510613456123e-07,3.92640378465808e-11,0.999982169752329,1.97183870577958,0,4.3351061345612e-07,1,1,4.33510613406796e-07,-4.00010476846683e-07,-4.3351061345612e-07,-4.00010476892196e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,3.20165860582859,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,29,0,B,0,right,36,1,0B,0.95,2.22462355152433,0.928693870001662,3.35001366094369e-08,2.58876971143482e-09,2.58876973035192e-09,0.999998622142773,8.50852800802306e-08,4.33510613456123e-07,3.92640378465808e-11,0.999982169752329,1.95183870577958,0,2.58876973035192e-09,1,1,2.58876975411937e-09,-2.38871896504144e-09,-2.58876973035192e-09,-2.38871894311065e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,8.44190928252354,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,30,2,C,1,right,50,1,2C,0.95,2.02814824729229,0.928693870001662,3.35001366094369e-08,2.58876971143482e-09,2.00050765310477e-10,0.999998622142773,8.50852800802306e-08,4.33510613456123e-07,3.92640378465808e-11,0.999982169752329,1.92083870577958,1,0.999982169752329,1,1,1.78302476707692e-05,1.64523904432903e-05,1.78302476707692e-05,1.64523904432903e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,17.0043958843084,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,31,2,C,1,right,50,1,2C,0.95,1.87180217690159,0.928693870001662,3.35001366094369e-08,5.08098738816528e-10,2.00050765310477e-10,0.999998622142773,1.66997177499636e-08,8.50852800802251e-08,7.7063664730668e-12,0.999998622142773,1.96283870577958,1,0.999998622142773,1,1,1.37785722742478e-06,1.27138139072882e-06,1.37785722742478e-06,1.27138139072882e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,5.13776250298803,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,32,1,B,1,right,50,0,1B,0.95,1.89711998488588,0.928693870001662,3.35001366094369e-08,9.97247175933076e-11,2.00050765310477e-10,0.999998622142773,3.27765945725842e-09,1.66997177499625e-08,1.51253124931418e-12,0.999999893524163,1.96183870577958,1,0.999998622142773,1,0,-0.999998622142773,-0.922722335552134,1.37785722742478e-06,1.27138139072882e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,5.39673976273322,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,33,2,C,1,right,50,1,2C,0.95,1.76766191764899,0.928693870001662,3.35001366094369e-08,9.97247175933076e-11,2.00050765310477e-10,0.0772762865906385,3.27765945725842e-09,1.66997177499625e-08,1.51253124931418e-12,0.999999893524163,1.91083870577958,1,0.999999893524163,1,1,1.0647583670309e-07,9.82477680939406e-08,1.0647583670309e-07,9.82477680939406e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,15.2867012567943,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,34,0,B,0,right,36,1,0B,0.95,2.12823170584927,0.928693870001662,3.35001366094369e-08,1.95730052828493e-11,2.00050765310477e-10,0.0772762865906385,6.43307370735589e-10,3.2776594572582e-09,2.96865038555775e-13,0.999999991771931,1.92183870577958,0,2.00050765310477e-10,1,1,2.000507537403e-10,-1.8459155306102e-10,-2.00050765310477e-10,-1.84591563737096e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,16.9944699021177,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,35,2,A,0,right,36,1,2A,0.95,2.37490575457367,0.928693870001662,3.35001366094369e-08,1.95730052828493e-11,1.54592122494577e-11,0.0772762865906385,6.43307370735589e-10,3.2776594572582e-09,2.96865038555775e-13,0.999999991771931,1.94483870577958,0,1.95730052828493e-11,1,1,1.95730098795366e-11,-1.80604782745915e-11,-1.95730052828493e-11,-1.80604740331196e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,10.9554361510733,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,36,1,C,0,right,36,1,1C,0.95,2.17475172148416,0.928693870001662,3.35001366094369e-08,1.51252700825778e-12,1.54592122494577e-11,0.0772762865906385,6.43307370735589e-10,3.2776594572582e-09,2.96865038555775e-13,0.999999991771931,1.92283870577958,0,2.96865038555775e-13,1,1,2.96873636784767e-13,-2.73932312937513e-13,-2.96865038555775e-13,-2.73924379148645e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,16.9537447968891,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,37,0,A,1,right,50,1,0A,0.95,2.01490302054226,0.928693870001662,3.35001366094369e-08,1.51252700825778e-12,1.54592122494577e-11,0.0772762865906385,6.43307370735589e-10,3.2776594572582e-09,2.29327256182619e-14,0.999999991771931,1.93583870577958,1,0.928693870001662,1,1,0.0713061299983383,0.0657958494685375,0.0713061299983383,0.0657958494685375,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,13.5249533160263,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,38,1,B,1,right,50,1,1B,0.95,1.88273124743378,0.994489719470199,6.57508355658341e-09,2.96864206162149e-13,3.03418500778617e-12,0.0772762865906385,6.43307370735589e-10,6.43307370735548e-10,2.29327256182619e-14,0.999999991771931,1.95283870577958,0,0.0772762865906385,0,0,-0.922723713409362,0.851418953040182,0.922723713409362,0.851418953040182,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,12.3167298592479,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
195,1,39,2,A,0,right,36,1,2A,0.95,2.24070968927596,0.994489719470199,6.57508355658341e-09,2.96864206162149e-13,3.03418500778617e-12,0.928695239630821,6.43307370735589e-10,6.43307370735548e-10,2.29327256182619e-14,0.999999991771931,1.93983870577958,0,2.96864206162149e-13,1,1,2.96873636784767e-13,-2.73932312937513e-13,-2.96864206162149e-13,-2.73923611079395e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.839491287672366,0.49280869145163,1.83683870577958,13.0609135896394,2.28604407595177,0.5,12.7881439171065,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.922723606933525,0.803729649426826,1.80553589393159,14.2697682019165,3.49956823606848,0.5,-74.4044514951617
