ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,13,0,1,aud,0.36,1,b,B,0B,0,z,2.4896818000002,0,1,1,3.04452243772342,0.806839125839917,0.5,0.250964924168483,0.5,0.703801895764885,0.384836396560354,0.5,0.296198104235115,0.401169142181773,0.5,0.557630145950056,0.499520936311673,0.5,-0.115163603439646,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,14,1,2,aud,0.14,1,b,A,1A,0,z,2.95553959999961,0,1,1,3.09104245335832,0.806839125839917,0.5,0.250964924168483,0.384836396560354,0.703801895764885,0.384836396560354,0.5,0.296198104235115,0.401169142181773,0.5,0.289713469750365,0.499956902015791,0.5,-0.115163603439646,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,z,3.45822140000018,0,0,0,2.03688192726104,0.806839125839917,0.384836396560354,0.250964924168483,0.384836396560354,0.703801895764885,0.384836396560354,0.5,0.296198104235115,0.401169142181773,0.401169142181773,0.17899809307214,0.709946151509883,-0.598830857818227,0.208312855453214,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,16,1,1,aud,0.5,1,b,B,1B,1,b,3.44724069999984,1,1,1,2.07944154167984,0.806839125839917,0.384836396560354,0.250964924168483,0.384836396560354,0.703801895764885,0.384836396560354,0.5,0.296198104235115,0.609481997634988,0.703801895764885,0.174731837277239,0.863250662139535,0.296198104235115,0.0682224820314158,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,17,2,0,aud,0.5,1,b,C,2C,1,z,2.43555130000004,0,0,0,1.83258146374831,0.806839125839917,0.384836396560354,0.250964924168483,0.384836396560354,0.7720243777963,0.384836396560354,0.5,0.296198104235115,0.609481997634988,0.609481997634988,0.335391346355215,0.27107833880527,-0.390518002365012,0.135847909499738,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,18,0,1,aud,0.36,1,b,B,0B,0,z,2.53963950000025,0,1,1,2.56494935746154,0.806839125839917,0.384836396560354,0.250964924168483,0.384836396560354,0.7720243777963,0.384836396560354,0.5,0.296198104235115,0.745329907134725,0.384836396560354,0.840290859986164,0.739976193426495,0.384836396560354,-0.0886382923252382,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,19,2,2,aud,0.36,1,b,A,2A,0,z,2.39122160000034,0,1,1,2.19722457733622,0.806839125839917,0.384836396560354,0.250964924168483,0.296198104235115,0.7720243777963,0.384836396560354,0.5,0.296198104235115,0.745329907134725,0.250964924168483,1.44711131427537,0.905010792736703,0.250964924168483,-0.0578040500084003,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,20,0,0,aud,0.14,1,b,C,0C,0,z,2.29874360000031,0,1,1,3.3322045101752,0.806839125839917,0.384836396560354,0.193160874160083,0.296198104235115,0.7720243777963,0.384836396560354,0.5,0.296198104235115,0.745329907134725,0.5,0.365716921493996,0.499054826674415,0.5,-0.115163603439646,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,21,1,1,aud,0.5,0,b,B,1B,1,b,2.92066759999989,1,1,0,1.98100146886658,0.806839125839917,0.384836396560354,0.193160874160083,0.296198104235115,0.7720243777963,0.384836396560354,0.384836396560354,0.296198104235115,0.745329907134725,0.7720243777963,0.513874290567429,0.921296664913198,-0.7720243777963,-0.268560980982472,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,22,0,2,aud,0.5,1,b,A,0A,1,b,2.48661989999982,1,1,1,2.01490302054226,0.806839125839917,0.384836396560354,0.193160874160083,0.296198104235115,0.503463396813828,0.384836396560354,0.384836396560354,0.296198104235115,0.745329907134725,0.806839125839917,1.52462095277062,0.94151691167472,0.193160874160083,0.0444902046236545,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,23,1,0,aud,0.36,1,b,C,1C,0,b,2.90910889999986,1,0,0,2.33537491581704,0.851329330463572,0.384836396560354,0.193160874160083,0.296198104235115,0.503463396813828,0.384836396560354,0.384836396560354,0.296198104235115,0.745329907134725,0.296198104235115,0.0833085703453653,0.136285868408991,-0.296198104235115,-0.103037230075032,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,24,2,1,aud,0.14,1,b,B,2B,0,[],NaN,NaN,NaN,NaN,2.77258872223978,0.851329330463572,0.384836396560354,0.193160874160083,0.296198104235115,0.503463396813828,0.384836396560354,0.384836396560354,0.193160874160083,0.745329907134725,0.384836396560354,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,25,0,2,aud,0.5,1,b,A,0A,1,b,2.48413640000035,1,1,1,1.88706964903238,0.851329330463572,0.384836396560354,0.193160874160083,0.296198104235115,0.503463396813828,0.384836396560354,0.384836396560354,0.193160874160083,0.745329907134725,0.851329330463572,1.66296048589031,0.960125818120045,0.148670669536428,0.0342429000591999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,26,1,1,aud,0.5,1,b,B,1B,1,b,2.40046940000002,1,1,1,1.91692261218206,0.885572230522772,0.384836396560354,0.193160874160083,0.296198104235115,0.503463396813828,0.384836396560354,0.384836396560354,0.193160874160083,0.745329907134725,0.503463396813828,0.57500421509815,0.507657703058183,0.496536603186172,0.114365888925203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,27,2,2,aud,0.36,1,b,A,2A,0,z,2.36035670000001,0,1,1,2.16905370036952,0.885572230522772,0.384836396560354,0.193160874160083,0.296198104235115,0.617829285739031,0.384836396560354,0.384836396560354,0.193160874160083,0.745329907134725,0.193160874160083,1.67510976992044,0.941363115532477,0.193160874160083,-0.0444902046236545,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,28,0,1,aud,0.36,1,b,B,0B,0,z,2.26163870000028,0,1,1,2.484906649788,0.885572230522772,0.384836396560354,0.148670669536428,0.296198104235115,0.617829285739031,0.384836396560354,0.384836396560354,0.193160874160083,0.745329907134725,0.296198104235115,0.461219450473353,0.863624083315375,0.296198104235115,-0.0682224820314158,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,29,2,2,aud,0.36,1,b,A,2A,0,z,3.37733260000005,0,1,1,2.00148000021012,0.885572230522772,0.384836396560354,0.148670669536428,0.2279756222037,0.617829285739031,0.384836396560354,0.384836396560354,0.193160874160083,0.745329907134725,0.148670669536428,0.111514946228761,0.959958598282886,0.148670669536428,-0.0342429000591999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,30,1,1,aud,0.5,0,b,B,1B,1,b,2.77712460000021,1,1,0,1.84582669049833,0.885572230522772,0.384836396560354,0.114427769477228,0.2279756222037,0.617829285739031,0.384836396560354,0.384836396560354,0.193160874160083,0.745329907134725,0.617829285739031,0.581728936057631,0.744337871615361,-0.617829285739031,-0.214921761319762,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,31,0,0,aud,0.14,1,b,C,0C,0,z,2.26727009999968,0,1,1,2.9704144655697,0.885572230522772,0.384836396560354,0.114427769477228,0.2279756222037,0.402907524419269,0.384836396560354,0.384836396560354,0.193160874160083,0.745329907134725,0.384836396560354,0.36598383077497,0.73844747932066,0.384836396560354,-0.0886382923252382,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,32,1,2,aud,0.14,1,b,A,1A,0,z,2.96386119999988,0,1,1,2.99573227355399,0.885572230522772,0.384836396560354,0.114427769477228,0.2279756222037,0.402907524419269,0.384836396560354,0.296198104235115,0.193160874160083,0.745329907134725,0.384836396560354,0.420911688151753,0.739108128091468,0.384836396560354,-0.0886382923252382,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,33,2,0,aud,0.5,1,b,C,2C,1,b,2.4805537000002,1,1,1,2.10413415427021,0.885572230522772,0.296198104235115,0.114427769477228,0.2279756222037,0.402907524419269,0.384836396560354,0.296198104235115,0.193160874160083,0.745329907134725,0.745329907134725,1.33783964239249,0.901870023498111,0.254670092865275,0.0586574511653489,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,34,0,1,aud,0.36,1,b,B,0B,0,z,3.24124259999962,0,1,1,2.35137525716348,0.885572230522772,0.296198104235115,0.114427769477228,0.2279756222037,0.402907524419269,0.384836396560354,0.296198104235115,0.193160874160083,0.803987358300074,0.2279756222037,0.233069179777824,0.921342815457788,0.227975622203699,-0.052508988298747,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,35,2,0,aud,0.5,1,b,C,2C,1,b,2.46293089999972,1,1,1,1.96944064646551,0.885572230522772,0.296198104235115,0.114427769477228,0.175466633904953,0.402907524419269,0.384836396560354,0.296198104235115,0.193160874160083,0.803987358300074,0.803987358300074,1.58287764240804,0.940038882357952,0.196012641699926,0.0451470442757755,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,36,0,1,aud,0.36,1,b,B,0B,0,z,2.49034660000007,0,1,1,2.17475172148416,0.885572230522772,0.296198104235115,0.114427769477228,0.175466633904953,0.402907524419269,0.384836396560354,0.296198104235115,0.193160874160083,0.84913440257585,0.175466633904953,1.56470402276637,0.949677265142737,0.175466633904953,-0.0404147396878392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,37,1,0,aud,0.36,1,b,C,1C,0,z,2.4122196999997,0,1,1,2.42036812865043,0.885572230522772,0.296198104235115,0.114427769477228,0.135051894217113,0.402907524419269,0.384836396560354,0.296198104235115,0.193160874160083,0.84913440257585,0.193160874160083,1.69973909448266,0.941526394450855,0.193160874160083,-0.0444902046236545,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,38,0,2,aud,0.5,1,b,A,0A,1,b,2.44878620000009,1,1,1,2.03688192726104,0.885572230522772,0.296198104235115,0.114427769477228,0.135051894217113,0.402907524419269,0.384836396560354,0.296198104235115,0.148670669536428,0.84913440257585,0.885572230522772,1.90975963889837,0.970427896332689,0.114427769477228,0.0263558285331176,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,39,1,0,aud,0.36,1,b,C,1C,0,z,3.89986469999985,0,1,1,2.24070968927596,0.911928059055889,0.296198104235115,0.114427769477228,0.135051894217113,0.402907524419269,0.384836396560354,0.296198104235115,0.148670669536428,0.84913440257585,0.148670669536428,0.0220734664058135,0.960079167264191,0.148670669536428,-0.0342429000591999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,40,0,2,aud,0.5,0,b,A,0A,1,b,2.5802947000002,1,1,0,1.92529086185258,0.911928059055889,0.296198104235115,0.114427769477228,0.135051894217113,0.402907524419269,0.384836396560354,0.296198104235115,0.114427769477228,0.84913440257585,0.911928059055889,1.32649189409605,0.976537361533943,-0.911928059055889,-0.317228705684875,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,41,1,1,aud,0.5,1,b,B,1B,1,z,3.77075680000007,0,0,0,1.94591014905531,0.594699353371014,0.296198104235115,0.114427769477228,0.135051894217113,0.402907524419269,0.384836396560354,0.296198104235115,0.114427769477228,0.84913440257585,0.402907524419269,0.10669548194445,0.707275099367099,-0.597092475580731,0.207708131493128,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,42,2,0,aud,0.5,1,b,C,2C,1,b,2.51780419999977,1,1,1,1.96611285637283,0.594699353371014,0.296198104235115,0.114427769477228,0.135051894217113,0.610615655912397,0.384836396560354,0.296198104235115,0.114427769477228,0.84913440257585,0.84913440257585,1.52579112667692,0.959416484793469,0.15086559742415,0.0347484516688804,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.230327206879293,0.347865933649744,2.16310965560991,2.51832578680224,1.79652748585706,0.5,31.1206738307961
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,1,0,2,tac,0.5,1,b,A,0A,1,b,2.83418429999983,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.255795809581255,0.498908986642928,0.5,0.499265081256745,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99853016251349,0.294434771624414,1.93129202415371,1.46458538431153,2.26036801557399,0.5,32.5955818245833
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,2,1,0,tac,0.36,1,b,C,1C,0,b,2.6585453000007,1,0,0,2.30258509299405,0.999265081256745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30095696087067,0.499449191814531,-0.5,-0.147217385812207,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99853016251349,0.294434771624414,1.93129202415371,1.46458538431153,2.26036801557399,0.5,32.5955818245833
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,3,0,1,tac,0.36,1,b,B,0B,0,b,3.0750296999995,1,0,0,2.39789527279837,0.999265081256745,0.5,0.5,0.5,0.5,0.5,0.5,0.352782614187793,0.5,0.5,0.203496575829403,0.499669329808763,-0.5,-0.147217385812207,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99853016251349,0.294434771624414,1.93129202415371,1.46458538431153,2.26036801557399,0.5,32.5955818245833
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,4,2,0,tac,0.5,1,b,C,2C,1,b,3.00256170000102,1,1,1,2.484906649788,0.999265081256745,0.5,0.5,0.352782614187793,0.5,0.5,0.5,0.352782614187793,0.5,0.5,0.217952179727762,0.499149902013191,0.5,0.499265081256745,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99853016251349,0.294434771624414,1.93129202415371,1.46458538431153,2.26036801557399,0.5,32.5955818245833
CBC_1055,CBC_1055_MSI_TV_v1_Vset3_Aset3_2024-03-03_11h11.32.283.csv,3,5,0,2,tac,0.5,1,b,A,0A,1,b,2.70396979999896,1,1,1,1.87180217690159,0.999265081256745,0.5,0.5,0.352782614187793,0.5,0.5,0.5,0.352782614187793,0.999265081256745,0.999265081256745,0.661161332620902,0.96458952499932,0.000734918743255264,0.000733838532136888,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99853016251349,0.294434771624414,1.93129202415371,1.46458538431153,2.26036801557399,0.5,32.5955818245833
