ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,11,1,1,aud,0.5,1,b,B,1B,1,b,2.86371210000016,1,1,1,2.2512917986065,0.995333590304981,0.0266735970261421,0.00158102940271739,0.0266735970261421,0.921272854540283,0.011156609330967,0.0266735970261421,0.00175665601127257,0.921272854540283,0.921272854540283,0.603394377192568,0.893090725453392,0.0787271454597172,0.0663312185952462,0.0787271454597172,0.0663312185952462,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,12,2,0,aud,0.5,0,b,C,2C,1,b,3.06448109999974,1,1,0,2.30258509299405,0.995333590304981,0.0100411960416268,0.00158102940271739,0.0100411960416268,0.987604073135529,0.00419987230602193,0.0266735970261421,0.000661287915896857,0.921272854540283,0.921272854540283,0.390506279217279,0.893124899711345,-0.921272854540283,-0.574462436312783,0.0787271454597172,0.0663312185952462,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,13,0,1,aud,0.36,1,b,B,0B,0,z,2.4896818000002,0,1,1,3.04452243772342,0.995333590304981,0.0100411960416268,0.00158102940271739,0.0100411960416268,0.987604073135529,0.00419987230602193,0.0266735970261421,0.000661287915896857,0.3468104182275,0.0100411960416268,1.40111675235237,0.92196792263095,0.0100411960416268,-0.00846016663890941,-0.0100411960416268,-0.00846016663890942,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,14,1,2,aud,0.14,1,b,A,1A,0,z,2.95553959999961,0,1,1,3.09104245335832,0.995333590304981,0.0100411960416268,0.00158102940271739,0.00158102940271739,0.987604073135529,0.00419987230602193,0.0266735970261421,0.000661287915896857,0.3468104182275,0.0100411960416268,0.486628842117524,0.921925920700345,0.0100411960416268,-0.00846016663890941,-0.0100411960416268,-0.00846016663890942,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,z,3.45822140000018,0,0,0,2.03688192726104,0.995333590304981,0.00158102940271739,0.00158102940271739,0.00158102940271739,0.987604073135529,0.00419987230602193,0.0266735970261421,0.000661287915896857,0.3468104182275,0.3468104182275,0.18143490388665,0.684849562643803,-0.6531895817725,0.407298311971214,0.6531895817725,0.55034207933855,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,16,1,1,aud,0.5,1,b,B,1B,1,b,3.44724069999984,1,1,1,2.07944154167984,0.995333590304981,0.00158102940271739,0.00158102940271739,0.00158102940271739,0.987604073135529,0.00419987230602193,0.0266735970261421,0.000661287915896857,0.754108730198713,0.987604073135529,0.149622112208835,0.92103307067725,0.0123959268644709,0.0104441349897365,0.0123959268644709,0.0104441349897365,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,17,2,0,aud,0.5,1,b,C,2C,1,z,2.43555130000004,0,0,0,1.83258146374831,0.995333590304981,0.000595173802944626,0.00158102940271739,0.000595173802944626,0.998048208125266,0.00158102940271738,0.0266735970261421,0.000248939863527644,0.754108730198713,0.754108730198713,0.2751104206173,0.217158232740551,-0.245891269801287,0.153326234700118,0.245891269801287,0.207174634271446,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,18,0,1,aud,0.36,1,b,B,0B,0,z,2.53963950000025,0,1,1,2.56494935746154,0.995333590304981,0.000595173802944626,0.00158102940271739,0.000595173802944626,0.998048208125266,0.00158102940271738,0.0266735970261421,0.000248939863527644,0.907434964898831,0.000595173802944626,1.29398587476366,0.925459708154156,0.000595173802944604,-0.000501461133828138,-0.000595173802944626,-0.000501461133828157,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,19,2,2,aud,0.36,1,b,A,2A,0,z,2.39122160000034,0,1,1,2.19722457733622,0.995333590304981,0.000595173802944626,0.00158102940271739,9.3712669116488e-05,0.998048208125266,0.00158102940271738,0.0266735970261421,0.000248939863527644,0.907434964898831,0.00158102940271739,1.53143541964686,0.925068838891132,0.00158102940271743,-0.00133208953918978,-0.00158102940271739,-0.00133208953918974,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,20,0,0,aud,0.14,1,b,C,0C,0,z,2.29874360000031,0,1,1,3.3322045101752,0.995333590304981,0.000595173802944626,0.00024893986352761,9.3712669116488e-05,0.998048208125266,0.00158102940271738,0.0266735970261421,0.000248939863527644,0.907434964898831,0.0266735970261421,0.97069916924169,0.915908959786466,0.026673597026142,-0.0224737247201201,-0.0266735970261421,-0.0224737247201201,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,21,1,1,aud,0.5,0,b,B,1B,1,b,2.92066759999989,1,1,0,1.98100146886658,0.995333590304981,0.000595173802944626,0.00024893986352761,9.3712669116488e-05,0.998048208125266,0.00158102940271738,0.00419987230602195,0.000248939863527644,0.907434964898831,0.998048208125266,0.527772371285915,0.924851383817344,-0.998048208125266,-0.622335937037184,0.00195179187473438,0.00164447386907576,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,22,0,2,aud,0.5,1,b,A,0A,1,b,2.48661989999982,1,1,1,2.01490302054226,0.995333590304981,0.000595173802944626,0.00024893986352761,9.3712669116488e-05,0.375712271088082,0.00158102940271738,0.00419987230602195,0.000248939863527644,0.907434964898831,0.995333590304981,1.41927094972605,0.924159387852093,0.00466640969501908,0.00393166346535028,0.00466640969501908,0.00393166346535028,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,23,1,0,aud,0.36,1,b,C,1C,0,b,2.90910889999986,1,0,0,2.33537491581704,0.999265253770331,0.000224051402904167,9.37126691164568e-05,3.52778547737872e-05,0.375712271088082,0.00158102940271738,0.00158102940271739,0.000248939863527644,0.907434964898831,0.000248939863527644,0.043744046444439,0.074607459471597,-0.000248939863527644,-0.000155227194411174,-0.000248939863527644,-0.000209743213834318,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,24,2,1,aud,0.14,1,b,B,2B,0,[],NaN,NaN,NaN,NaN,2.77258872223978,0.999265253770331,0.000224051402904167,9.37126691164568e-05,3.52778547737872e-05,0.375712271088082,0.00158102940271738,0.00158102940271739,9.37126691164693e-05,0.907434964898831,0.00158102940271738,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,25,0,2,aud,0.5,1,b,A,0A,1,b,2.48413640000035,1,1,1,1.88706964903238,0.999265253770331,0.000224051402904167,9.37126691164568e-05,3.52778547737872e-05,0.375712271088082,0.00158102940271738,0.00158102940271739,9.37126691164693e-05,0.907434964898831,0.999265253770331,1.43020809974967,0.925167246038179,0.000734746229668848,0.000619057283070612,0.000734746229668848,0.000619057283070612,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,26,1,1,aud,0.5,1,b,B,1B,1,b,2.40046940000002,1,1,1,1.91692261218206,0.999884311053402,8.43434823491314e-05,3.52778547737755e-05,1.3280243206961e-05,0.375712271088082,0.00158102940271738,0.000595173802944626,9.37126691164693e-05,0.907434964898831,0.375712271088082,0.394194751000782,0.34832802437226,0.624287728911918,0.525990947226388,0.624287728911918,0.525990947226388,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,27,2,2,aud,0.36,1,b,A,2A,0,z,2.36035670000001,0,1,1,2.16905370036952,0.999884311053402,3.17508523605229e-05,3.52778547737755e-05,4.99930794451478e-06,0.90170321831447,0.000595173802944623,0.000595173802944626,3.52778547737802e-05,0.907434964898831,3.52778547737755e-05,1.47137536612161,0.925533739755535,3.5277854773752e-05,-2.97232051651921e-05,-3.52778547737755e-05,-2.97232051652119e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,28,0,1,aud,0.36,1,b,B,0B,0,z,2.26163870000028,0,1,1,2.484906649788,0.999884311053402,3.17508523605229e-05,5.55464960858335e-06,4.99930794451478e-06,0.90170321831447,0.000595173802944623,0.000595173802944626,3.52778547737802e-05,0.907434964898831,4.99930794451478e-06,0.512295637887612,0.925631416975733,4.99930794450876e-06,-4.21214545701824e-06,-4.99930794451478e-06,-4.21214545702331e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,29,2,2,aud,0.36,1,b,A,2A,0,z,3.37733260000005,0,1,1,2.00148000021012,0.999884311053402,3.17508523605229e-05,5.55464960858335e-06,7.87162487496543e-07,0.90170321831447,0.000595173802944623,0.000595173802944626,3.52778547737802e-05,0.907434964898831,5.55464960858335e-06,0.172365509572538,0.925586191491562,5.55464960860785e-06,-4.68004619317859e-06,-5.55464960858335e-06,-4.68004619315795e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,30,1,1,aud,0.5,0,b,B,1B,1,b,2.77712460000021,1,1,0,1.84582669049833,0.999884311053402,3.17508523605229e-05,8.74603415404763e-07,7.87162487496543e-07,0.90170321831447,0.000595173802944623,0.000595173802944626,3.52778547737802e-05,0.907434964898831,0.90170321831447,0.718703697234107,0.883210060487958,-0.90170321831447,-0.562259731274171,0.09829678168553,0.0828195316255725,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,31,0,0,aud,0.14,1,b,C,0C,0,z,2.26727009999968,0,1,1,2.9704144655697,0.999884311053402,3.17508523605229e-05,8.74603415404763e-07,7.87162487496543e-07,0.339443487040299,0.000595173802944623,0.000595173802944626,3.52778547737802e-05,0.907434964898831,0.000595173802944626,0.594879927733977,0.925242915350357,0.000595173802944604,-0.000501461133828138,-0.000595173802944626,-0.000501461133828156,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,32,1,2,aud,0.14,1,b,A,1A,0,z,2.96386119999988,0,1,1,2.99573227355399,0.999884311053402,3.17508523605229e-05,8.74603415404763e-07,7.87162487496543e-07,0.339443487040299,0.000595173802944623,9.37126691164872e-05,3.52778547737802e-05,0.907434964898831,3.17508523605229e-05,0.474556321876667,0.925492602174987,3.17508523605126e-05,-2.67515444160004e-05,-3.17508523605229e-05,-2.67515444160091e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,33,2,0,aud,0.5,1,b,C,2C,1,b,2.4805537000002,1,1,1,2.10413415427021,0.999884311053402,4.99930794452248e-06,8.74603415404763e-07,7.87162487496543e-07,0.339443487040299,0.000595173802944623,9.37126691164872e-05,3.52778547737802e-05,0.907434964898831,0.907434964898831,1.26366785424502,0.88674703728357,0.0925650351011688,0.0779902731353817,0.0925650351011688,0.0779902731353817,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,34,0,1,aud,0.36,1,b,B,0B,0,z,3.24124259999962,0,1,1,2.35137525716348,0.999884311053402,4.99930794452248e-06,3.29241847065041e-07,7.87162487496543e-07,0.339443487040299,0.000224051402904166,3.52778547737869e-05,1.32802432069583e-05,0.985425238034213,7.87162487496543e-07,0.240666279785918,0.925492012642168,7.87162487525528e-07,-6.63220376213818e-07,-7.87162487496543e-07,-6.63220376189397e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,35,2,0,aud,0.5,1,b,C,2C,1,b,2.46293089999972,1,1,1,1.96944064646551,0.999884311053402,4.99930794452248e-06,3.29241847065041e-07,1.23942111282725e-07,0.339443487040299,0.000224051402904166,3.52778547737869e-05,1.32802432069583e-05,0.985425238034213,0.985425238034213,1.44713153578385,0.920316921701215,0.0145747619657871,0.0122799031551446,0.0145747619657871,0.0122799031551446,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,36,0,1,aud,0.36,1,b,B,0B,0,z,2.49034660000007,0,1,1,2.17475172148416,0.999884311053402,4.99930794452248e-06,1.23942111303822e-07,1.23942111282725e-07,0.339443487040299,8.43434823491309e-05,1.32802432069609e-05,4.99930794451378e-06,0.997705141189357,1.23942111282725e-07,1.417178599903,0.92539720120312,1.23942111240893e-07,-1.04426894000401e-07,-1.23942111282725e-07,-1.04426894035646e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,37,1,0,aud,0.36,1,b,C,1C,0,z,2.4122196999997,0,1,1,2.42036812865043,0.999884311053402,4.99930794452248e-06,1.23942111303822e-07,1.95152172823245e-08,0.339443487040299,8.43434823491309e-05,1.32802432069609e-05,4.99930794451378e-06,0.997705141189357,4.99930794451378e-06,1.53998455514668,0.925534493309156,4.99930794450876e-06,-4.21214545701824e-06,-4.99930794451378e-06,-4.21214545702247e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,38,0,2,aud,0.5,1,b,A,0A,1,b,2.44878620000009,1,1,1,2.03688192726104,0.999884311053402,4.99930794452248e-06,1.23942111303822e-07,1.95152172823245e-08,0.339443487040299,8.43434823491309e-05,1.32802432069609e-05,7.87162487495545e-07,0.997705141189357,0.999884311053402,1.5025032708567,0.925592478326995,0.000115688946598191,9.74732255443569e-05,0.000115688946598191,9.74732255443569e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,39,1,0,aud,0.36,1,b,C,1C,0,z,3.89986469999985,0,1,1,2.24070968927596,0.999981784278946,1.88197456436842e-06,4.66576381203884e-08,7.34644533823888e-09,0.339443487040299,8.43434823491309e-05,4.99930794451473e-06,7.87162487495545e-07,0.997705141189357,7.87162487495545e-07,0.0478626352225919,0.925694375402854,7.87162487525528e-07,-6.63220376213818e-07,-7.87162487495545e-07,-6.63220376188556e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
CBC_1055,CBC_1055_MSI_AV_v1_Vset1_Aset1_2024-03-03_09h33.19.069.csv,1,40,0,2,aud,0.5,0,b,A,0A,1,b,2.5802947000002,1,1,0,1.92529086185258,0.999981784278946,1.88197456436842e-06,4.66576381203884e-08,7.34644533823888e-09,0.339443487040299,8.43434823491309e-05,4.99930794451473e-06,1.23942111281728e-07,0.997705141189357,0.999981784278946,1.18804030841878,0.925544837235077,-0.999981784278946,-0.623541624215054,1.82157210538714e-05,1.53475776117478e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.842545709080566,0.623552982682249,0.616795000189267,2.16658771747631,1.38539050589849,1.81976712734284,0.5,28.5034000338052
