ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,11,2,1,aud,0.36,1,b,A,2A,0,b,2.26052200000049,1,0,0,2.2512917986065,0.589962282994582,0.389566667260086,0.389566667260086,0.31947405372947,0.589962282994582,0.410037717005418,0.441342648777617,0.389566667260086,0.558657351222383,0.389566667260086,0.0907284118459312,0.337595216618793,-0.389566667260086,-0.0457018976520161,-0.389566667260086,-0.0276324030162896,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,12,0,0,aud,0.14,1,b,C,0C,0,z,1.88469579999946,0,1,1,2.99573227355399,0.589962282994582,0.389566667260086,0.34386476960807,0.31947405372947,0.589962282994582,0.410037717005418,0.441342648777617,0.389566667260086,0.558657351222383,0.441342648777617,0.226582075885615,0.588078505206209,0.441342648777617,-0.0313049317721988,-0.441342648777617,-0.0313049317721988,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,13,1,2,aud,0.5,1,b,B,1B,1,b,2.15999219999867,1,1,1,1.94591014905531,0.589962282994582,0.389566667260086,0.34386476960807,0.31947405372947,0.589962282994582,0.410037717005418,0.410037717005418,0.389566667260086,0.558657351222383,0.589962282994582,0.188142021409782,0.633468945037184,0.410037717005418,0.0290844376595715,0.410037717005418,0.0290844376595715,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,14,2,0,aud,0.5,1,b,C,2C,1,z,0.93987240000024,0,0,0,2.39789527279837,0.589962282994582,0.34386476960807,0.34386476960807,0.281995050177374,0.619046720654153,0.361934264243796,0.410037717005418,0.34386476960807,0.558657351222383,0.558657351222383,0.226592423093288,0.411749146490637,-0.441342648777617,0.051775981517531,0.441342648777617,0.0313049317721988,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,15,0,2,aud,0.36,1,b,B,0B,0,z,1.2362162999998,0,1,1,2.03688192726104,0.589962282994582,0.34386476960807,0.34386476960807,0.281995050177374,0.619046720654153,0.361934264243796,0.410037717005418,0.34386476960807,0.610433332739914,0.281995050177374,0.591026807553793,0.790355118051737,0.281995050177374,-0.0200022269099777,-0.281995050177374,-0.0200022269099777,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,16,2,0,aud,0.5,0,b,C,2C,1,z,3.01462840000022,0,0,1,2.07944154167984,0.589962282994582,0.34386476960807,0.34386476960807,0.261992823267396,0.619046720654153,0.361934264243796,0.410037717005418,0.34386476960807,0.610433332739914,0.610433332739914,0.0438169083307597,0.338002142525378,0.610433332739914,-0.0432987246662578,0.389566667260086,0.0276324030162896,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,17,0,1,aud,0.5,1,b,A,0A,1,b,2.45241890000034,1,1,1,2.12026353620009,0.589962282994582,0.34386476960807,0.34386476960807,0.261992823267396,0.619046720654153,0.361934264243796,0.410037717005418,0.34386476960807,0.567134608073656,0.589962282994582,0.142444896037253,0.633675874921666,0.410037717005418,0.0290844376595716,0.410037717005418,0.0290844376595716,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,18,1,0,aud,0.36,1,b,C,1C,0,z,2.32916549999936,0,1,1,2.56494935746154,0.619046720654153,0.303524376480261,0.303524376480261,0.231257213163118,0.619046720654153,0.361934264243796,0.361934264243796,0.34386476960807,0.567134608073656,0.34386476960807,0.178544712437769,0.721857460669147,0.34386476960807,-0.0243907158785997,-0.34386476960807,-0.0243907158785997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,19,0,1,aud,0.5,1,b,A,0A,1,b,2.13428890000068,1,1,1,1.90954250488444,0.619046720654153,0.303524376480261,0.303524376480261,0.231257213163118,0.619046720654153,0.361934264243796,0.361934264243796,0.31947405372947,0.567134608073656,0.619046720654153,0.204472863064574,0.674252082105829,0.380953279345847,0.0270214456983654,0.380953279345847,0.0270214456983654,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,20,1,2,aud,0.5,1,b,B,1B,1,z,2.84402090000003,0,0,0,1.94591014905531,0.646068166352519,0.267916504568746,0.267916504568746,0.204127342012681,0.619046720654153,0.361934264243796,0.31947405372947,0.31947405372947,0.567134608073656,0.619046720654153,0.0494071915707766,0.325324581710594,-0.380953279345847,0.0446914206118158,0.380953279345847,0.0270214456983654,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,21,0,0,aud,0.14,1,b,C,0C,0,z,1.2840613999997,0,1,1,2.67414864942653,0.646068166352519,0.267916504568746,0.267916504568746,0.204127342012681,0.663738141265969,0.361934264243796,0.31947405372947,0.31947405372947,0.567134608073656,0.31947405372947,0.524770494958528,0.750573066676078,0.31947405372947,-0.0226606548963461,-0.31947405372947,-0.0226606548963461,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,22,1,2,aud,0.5,1,b,B,1B,1,b,1.659230199999,1,1,1,1.79175946922805,0.646068166352519,0.267916504568746,0.267916504568746,0.204127342012681,0.663738141265969,0.361934264243796,0.296813398833124,0.31947405372947,0.567134608073656,0.663738141265969,0.35549401742076,0.730704554186973,0.336261858734031,0.0238514328366343,0.336261858734031,0.0238514328366343,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,23,2,0,aud,0.5,1,b,C,2C,1,z,1.50774509999974,0,0,0,2.04769284336526,0.646068166352519,0.236485959555222,0.267916504568746,0.180180203623622,0.687589574102603,0.31947405372947,0.296813398833124,0.281995050177374,0.567134608073656,0.567134608073656,0.217548364516895,0.398296995147127,-0.432865391926344,0.050781474652476,0.432865391926344,0.0307036303840834,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,24,2,0,aud,0.5,1,b,C,2C,1,b,1.08972340000037,1,1,1,1.85629799036563,0.646068166352519,0.236485959555222,0.267916504568746,0.180180203623622,0.687589574102603,0.31947405372947,0.296813398833124,0.281995050177374,0.617916082726132,0.617916082726132,0.484929803685879,0.672480598528544,0.382083917273868,0.0271016431216006,0.382083917273868,0.0271016431216006,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,25,1,1,aud,0.14,1,b,A,1A,0,z,1.50948939999944,0,1,1,3.49650756146648,0.646068166352519,0.236485959555222,0.236485959555222,0.180180203623622,0.687589574102603,0.281995050177374,0.261992823267397,0.248912884774919,0.645017725847733,0.236485959555222,0.494289909633185,0.833507137553938,0.236485959555222,-0.0167742157923412,-0.236485959555222,-0.0167742157923412,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,26,0,2,aud,0.36,1,b,B,0B,0,z,1.51456799999869,0,1,1,2.14006616349627,0.646068166352519,0.219711743762881,0.236485959555222,0.180180203623622,0.687589574102603,0.281995050177374,0.261992823267397,0.248912884774919,0.645017725847733,0.180180203623622,0.529713461017185,0.875565961824824,0.180180203623622,-0.0127803850290945,-0.180180203623622,-0.0127803850290945,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,27,2,1,aud,0.36,1,b,A,2A,0,z,1.24538549999852,0,1,1,2.4567357728213,0.646068166352519,0.219711743762881,0.236485959555222,0.167399818594528,0.687589574102603,0.281995050177374,0.261992823267397,0.248912884774919,0.645017725847733,0.236485959555222,0.646810855596036,0.833333509070605,0.236485959555222,-0.0167742157923412,-0.236485959555222,-0.0167742157923412,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,28,1,0,aud,0.36,1,b,C,1C,0,z,4.01621069999965,0,1,1,2.484906649788,0.646068166352519,0.219711743762881,0.219711743762881,0.167399818594528,0.687589574102603,0.281995050177374,0.261992823267397,0.248912884774919,0.645017725847733,0.248912884774919,0.0276874165630949,0.822181543189607,0.248912884774919,-0.017655671611801,-0.248912884774919,-0.017655671611801,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,29,0,1,aud,0.5,0,b,A,0A,1,b,1.75157229999968,1,1,0,2.00148000021012,0.646068166352519,0.219711743762881,0.219711743762881,0.167399818594528,0.687589574102603,0.281995050177374,0.261992823267397,0.231257213163118,0.645017725847733,0.646068166352519,0.313186597193355,0.708738723241525,-0.646068166352519,-0.0757932946946813,0.353931833647481,0.0251047840833676,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,30,1,0,aud,0.36,1,b,C,1C,0,z,1.79530940000041,0,1,1,2.2512917986065,0.570274871657837,0.219711743762881,0.219711743762881,0.167399818594528,0.687589574102603,0.281995050177374,0.261992823267397,0.231257213163118,0.645017725847733,0.231257213163118,0.35781586261958,0.837896387630402,0.231257213163118,-0.0164033349143832,-0.231257213163118,-0.0164033349143832,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,31,2,2,aud,0.14,1,b,B,2B,0,z,1.32571239999925,0,1,1,2.9704144655697,0.570274871657837,0.219711743762881,0.219711743762881,0.167399818594528,0.687589574102603,0.281995050177374,0.261992823267397,0.214853878248735,0.645017725847733,0.281995050177374,0.549822438335418,0.791055877986414,0.281995050177374,-0.0200022269099777,-0.281995050177374,-0.0200022269099777,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,32,1,1,aud,0.14,1,b,A,1A,0,b,2.39799780000067,1,0,0,2.99573227355399,0.570274871657837,0.219711743762881,0.219711743762881,0.167399818594528,0.687589574102603,0.261992823267397,0.261992823267397,0.214853878248735,0.645017725847733,0.219711743762881,0.0316660913682177,0.152771036999325,-0.219711743762881,-0.025775417843163,-0.219711743762881,-0.0155844017502,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,33,2,0,aud,0.5,1,b,C,2C,1,b,1.45197279999957,1,1,1,1.92181259747625,0.570274871657837,0.193936325919718,0.219711743762881,0.167399818594528,0.687589574102603,0.261992823267397,0.261992823267397,0.214853878248735,0.645017725847733,0.645017725847733,0.417649248008205,0.70721418403718,0.354982274152267,0.0251792930129355,0.354982274152267,0.0251792930129355,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,34,0,1,aud,0.5,1,b,A,0A,1,b,1.28221589999885,1,1,1,1.94591014905531,0.570274871657837,0.193936325919718,0.193936325919718,0.167399818594528,0.687589574102603,0.231257213163118,0.231257213163118,0.18964835945288,0.670197018860668,0.570274871657837,0.397468179213385,0.604859105907228,0.429725128342163,0.030480887946837,0.429725128342163,0.030480887946837,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,35,0,1,aud,0.5,1,b,A,0A,1,b,1.33631590000005,1,1,1,1.81528996663825,0.600755759604674,0.171184743551215,0.171184743551215,0.147761358686803,0.687589574102603,0.231257213163118,0.204127342012681,0.18964835945288,0.670197018860668,0.600755759604674,0.414797013466906,0.648933857352518,0.399244240395326,0.0283188441920025,0.399244240395326,0.0283188441920025,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,36,1,0,aud,0.36,1,b,C,1C,0,b,2.05737749999935,1,0,0,2.17475172148416,0.629074603796677,0.151102256298421,0.151102256298421,0.130426778859626,0.687589574102603,0.231257213163118,0.180180203623622,0.18964835945288,0.670197018860668,0.18964835945288,0.0400528319900205,0.130957939758692,-0.18964835945288,-0.0222485408583527,-0.18964835945288,-0.0134519719991379,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,37,2,1,aud,0.36,1,b,A,2A,0,z,1.18997369999852,0,1,1,2.42036812865043,0.629074603796677,0.151102256298421,0.151102256298421,0.130426778859626,0.687589574102603,0.231257213163118,0.180180203623622,0.167399818594528,0.670197018860668,0.151102256298421,0.795348352999593,0.893562744228293,0.151102256298421,-0.0107178534346243,-0.151102256298421,-0.0107178534346243,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,38,1,2,aud,0.5,1,b,B,1B,1,b,2.30010450000009,1,1,1,2.03688192726104,0.629074603796677,0.151102256298421,0.140384402863796,0.130426778859626,0.687589574102603,0.231257213163118,0.180180203623622,0.167399818594528,0.670197018860668,0.687589574102603,0.190294745785938,0.758404073389535,0.312410425897397,0.0221596238086872,0.312410425897397,0.0221596238086872,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,39,2,1,aud,0.36,1,b,A,2A,0,z,1.20379239999966,0,1,1,2.24070968927596,0.629074603796677,0.133375740062039,0.140384402863796,0.11512580010688,0.709749197911291,0.204127342012681,0.180180203623622,0.147761358686803,0.670197018860668,0.140384402863796,0.801249513027085,0.899751042682742,0.140384402863796,-0.00995762400417011,-0.140384402863796,-0.00995762400417011,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,40,0,2,aud,0.36,1,b,B,0B,0,z,1.39040120000027,0,1,1,2.26176309847379,0.629074603796677,0.133375740062039,0.130426778859626,0.11512580010688,0.709749197911291,0.204127342012681,0.180180203623622,0.147761358686803,0.670197018860668,0.11512580010688,0.669646634516453,0.912926187676885,0.11512580010688,-0.00816600282693653,-0.11512580010688,-0.00816600282693652,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,41,2,0,aud,0.5,1,b,C,2C,1,z,0.795263500000146,0,0,0,1.94591014905531,0.629074603796677,0.133375740062039,0.130426778859626,0.106959797279943,0.709749197911291,0.204127342012681,0.180180203623622,0.147761358686803,0.670197018860668,0.670197018860668,0.0248121103015724,0.261474502386093,-0.329802981139332,0.0386907385977575,0.329802981139332,0.0233932973652787,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,42,1,2,aud,0.5,1,b,B,1B,1,z,2.43486689999918,0,0,0,1.96611285637283,0.629074603796677,0.133375740062039,0.130426778859626,0.106959797279943,0.709749197911291,0.204127342012681,0.180180203623622,0.147761358686803,0.708887757458426,0.709749197911291,0.0464123126652526,0.216890793115986,-0.290250802088709,0.0340506864813916,0.290250802088709,0.020587816702916,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0709311276825474,0.117314702444766,0.955964390938058,0.675589958789639,1.32088075085179,2.31027781836486,0.5,65.2103737486127
