ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,simpleSurprise
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,37,2,1,aud,0.36,1,b,A,2A,0,z,1.18997369999852,0,1,1,2.42036812865043
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,38,1,2,aud,0.5,1,b,B,1B,1,b,2.30010450000009,1,1,1,2.03688192726104
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,39,2,1,aud,0.36,1,b,A,2A,0,z,1.20379239999966,0,1,1,2.24070968927596
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,40,0,2,aud,0.36,1,b,B,0B,0,z,1.39040120000027,0,1,1,2.26176309847379
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,41,2,0,aud,0.5,1,b,C,2C,1,z,0.795263500000146,0,0,0,1.94591014905531
CBC_1062,CBC_1062_MSI_AV_v1_Vset5_Aset1_2024-02-17_11h35.47.907.csv,1,42,1,2,aud,0.5,1,b,B,1B,1,z,2.43486689999918,0,0,0,1.96611285637283
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,1,1,0,tac,0.36,1,b,C,1C,0,z,2.06753589999971,0,1,1,2.19722457733622
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,2,0,1,tac,0.5,1,b,A,0A,1,b,2.51683799999955,1,1,1,2.30258509299405
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,3,2,0,tac,0.5,1,b,C,2C,1,b,2.54557069999828,1,1,1,2.39789527279837
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,4,0,1,tac,0.5,1,b,A,0A,1,b,2.49976769999739,1,1,1,1.79175946922805
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,5,2,2,tac,0.14,1,b,B,2B,0,z,2.42884759999833,0,1,1,2.56494935746154
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,6,0,1,tac,0.5,1,b,A,0A,1,b,2.70187109999824,1,1,1,1.54044504094715
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,7,1,0,tac,0.36,1,b,C,1C,0,b,2.68821929999831,1,0,0,2.01490302054226
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,8,2,1,tac,0.36,1,b,A,2A,0,b,2.8559056999984,1,0,0,2.77258872223978
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,9,1,2,tac,0.5,1,b,B,1B,1,b,2.05837169999722,1,1,1,2.83321334405622
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,10,2,1,tac,0.36,1,b,A,2A,0,b,2.46922159999849,1,0,0,2.19722457733622
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,11,1,2,tac,0.5,1,b,B,1B,1,z,2.82962089999819,0,0,0,2.2512917986065
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,12,2,0,tac,0.5,1,b,C,2C,1,b,2.38653249999879,1,1,1,2.30258509299405
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,13,0,2,tac,0.36,1,b,B,0B,0,z,2.10287809999863,0,1,1,3.04452243772342
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,14,1,1,tac,0.14,1,b,A,1A,0,z,2.57161259999884,0,1,1,3.09104245335832
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,15,2,0,tac,0.5,1,b,C,2C,1,z,2.50557349999872,0,0,0,2.03688192726104
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,16,1,2,tac,0.5,1,b,B,1B,1,b,1.82936639999753,1,1,1,2.07944154167984
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,17,2,0,tac,0.5,1,b,C,2C,1,b,2.59703779999836,1,1,1,1.83258146374831
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,18,0,2,tac,0.36,1,b,B,0B,0,z,2.11367479999899,0,1,1,2.56494935746154
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,19,2,1,tac,0.36,1,b,A,2A,0,z,2.71769919999861,0,1,1,2.19722457733622
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,20,0,0,tac,0.14,1,b,C,0C,0,b,2.39006999999765,1,0,0,3.3322045101752
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,21,1,2,tac,0.5,0,b,B,1B,1,b,2.75054189999901,1,1,0,1.98100146886658
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,22,0,1,tac,0.5,1,b,A,0A,1,z,2.73538499999995,0,0,0,2.01490302054226
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,23,1,0,tac,0.36,1,b,C,1C,0,b,2.63967880000018,1,0,0,2.33537491581704
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,24,2,2,tac,0.14,1,b,B,2B,0,z,2.15768649999882,0,1,1,2.77258872223978
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,25,0,1,tac,0.5,1,b,A,0A,1,z,2.48822829999881,0,0,0,1.88706964903238
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,26,1,2,tac,0.5,1,b,B,1B,1,b,2.09956669999883,1,1,1,1.91692261218206
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,27,2,1,tac,0.36,1,b,A,2A,0,z,3.70275140000012,0,1,1,2.16905370036952
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,28,0,2,tac,0.36,1,b,B,0B,0,z,1.93594969999867,0,1,1,2.484906649788
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,29,2,1,tac,0.36,1,b,A,2A,0,b,3.06597839999813,1,0,0,2.00148000021012
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,30,1,2,tac,0.5,1,b,B,1B,1,b,2.06213109999953,1,1,1,1.84582669049833
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,31,0,0,tac,0.14,1,b,C,0C,0,z,3.24473659999785,0,1,1,2.9704144655697
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,32,1,1,tac,0.14,1,b,A,1A,0,z,1.80830239999887,0,1,1,2.99573227355399
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,33,2,0,tac,0.5,1,b,C,2C,1,b,3.88727169999947,1,1,1,2.10413415427021
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,34,0,2,tac,0.36,1,b,B,0B,0,z,2.73130529999798,0,1,1,2.35137525716348
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,35,2,0,tac,0.5,1,b,C,2C,1,z,2.13754029999836,0,0,0,1.96944064646551
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,36,0,2,tac,0.36,1,b,B,0B,0,None,NaN,NaN,NaN,NaN,2.17475172148416
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,37,1,0,tac,0.36,1,b,C,1C,0,z,2.71489089999886,0,1,1,2.42036812865043
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,38,0,1,tac,0.5,1,b,A,0A,1,z,1.75917319999826,0,0,0,2.03688192726104
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,39,1,0,tac,0.36,1,b,C,1C,0,z,1.32010029999765,0,1,1,2.24070968927596
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,40,0,1,tac,0.5,0,b,A,0A,1,z,1.26412069999969,0,0,1,1.92529086185258
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,41,1,2,tac,0.5,1,b,B,1B,1,z,1.36752179999894,0,0,0,1.94591014905531
CBC_1062,CBC_1062_MSI_TV_v1_Vset4_Aset3_2024-02-17_11h44.12.042.csv,2,42,2,0,tac,0.5,1,b,C,2C,1,z,1.47032359999866,0,0,0,1.96611285637283
