ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,22,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.49691470000107,1,0,1,1,0,1,A01,2.91777073208428,0.481909061017236,0.523653856496533,0.499738743180318,0.510438573533703,0.481909061017236,0.523653856496533,0.479243071342313,0.520756928657687,0.459013539852025,0.459013539852025,0.520756928657687,0.00781614934124814,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,23,3,2,r,0,1,0,tac,C,63,1,3,2,0,1,r,3.35067720000006,0,1,1,1,2,3,C32,2.94443897916644,0.487059220683561,0.523653856496533,0.499738743180318,0.510438573533703,0.499738743180318,0.510438573533703,0.494703984054903,0.505296015945097,0.489520547362884,0.489520547362884,0.505296015945097,0.00758409327811501,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,24,2,0,r,0,1,2,tac,A,27,1,2,0,0,1,b,2.29561670000112,1,0,0,0,2,0,A20,2.56494935746154,0.487059220683561,0.523653856496533,0.502288077333018,0.510438573533703,0.502288077333018,0.487059220683561,0.507696415950186,0.492303584049814,0.515226747246501,0.515226747246501,-0.507696415950186,-0.00762012138237254,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,25,0,1,r,0,1,3,tac,B,63,1,0,1,0,1,r,2.7121573000004,0,1,1,1,1,0,B01,2.30258509299405,0.487059220683561,0.523653856496533,0.500076294567814,0.510438573533703,0.523653856496533,0.487059220683561,0.51810337505233,0.48189662494767,0.535765976318555,0.535765976318555,0.48189662494767,0.00723288693890878,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,26,3,2,b,1,0,1,tac,D,63,1,3,2,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,3.02042488614436,0.487059220683561,0.525336261991239,0.500076294567814,0.510438573533703,0,0,0,0,0,NaN,0,0,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,27,2,1,r,0,1,3,tac,B,9,1,2,1,0,1,r,2.07739210000182,0,1,1,1,1,2,B21,3.73766961828337,0.487059220683561,0.525336261991239,0.500076294567814,0.510438573533703,0.525336261991239,0.500076294567814,0.512316977816319,0.487683022183681,0.52435640609623,0.52435640609623,0.487683022183681,0.00731973618172352,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,28,3,1,b,1,0,1,tac,D,27,1,3,1,1,0,r,3.21593530000064,0,1,0,0,1,3,D31,3.76120011569356,0.487059220683561,0.519636713998042,0.500076294567814,0.510438573533703,0.519636713998042,0.510438573533703,0.504464790377788,0.495535209622212,0.508835045412796,0.508835045412796,-0.504464790377788,-0.0075716172402309,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,29,0,1,b,1,0,2,tac,A,63,1,0,1,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.68557734525015,0.487059220683561,0.496893173137558,0.500076294567814,0.510438573533703,0,0,0,0,0,NaN,0,0,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,30,1,0,r,0,1,2,tac,A,63,1,1,0,0,1,r,2.62678469999992,0,1,1,1,0,1,A10,3.11351530921037,0.487059220683561,0.496893173137558,0.500076294567814,0.510438573533703,0.487059220683561,0.496893173137558,0.4950028311757,0.5049971688243,0.490111730097928,0.490111730097928,0.5049971688243,0.00757960781935717,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,31,2,0,b,1,0,0,tac,C,27,1,2,0,1,0,b,3.06102449999889,1,0,1,1,2,0,C20,3.13549421592915,0.502582438995057,0.496893173137558,0.500076294567814,0.510438573533703,0.500076294567814,0.502582438995057,0.49875025053722,0.50124974946278,0.497526725410883,0.497526725410883,0.50124974946278,0.00752336202067059,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,32,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,r,0.00635590000092634,0,1,0,0,1,0,A01,2.46385324059017,0.502582438995057,0.496893173137558,0.506273612557891,0.510438573533703,0.496893173137558,0.502582438995057,0.49715387459762,0.50284612540238,0.494367663677739,0.494367663677739,-0.49715387459762,-0.00746188618066271,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,33,0,1,r,0,1,3,tac,B,63,1,0,1,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B01,2.26176309847379,0.502582438995057,0.489691988416957,0.506273612557891,0.510438573533703,0,0,0,0,0,NaN,0,0,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,34,2,3,r,0,1,1,tac,D,63,1,2,3,0,1,b,1.01509660000011,1,0,0,0,2,3,D23,2.50552593699074,0.502582438995057,0.489691988416957,0.506273612557891,0.510438573533703,0.506273612557891,0.510438573533703,0.497951750243191,0.502048249756809,0.495946536036413,0.495946536036413,-0.497951750243191,-0.00747386166261665,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,35,1,3,b,1,0,3,tac,B,27,1,1,3,1,0,b,1.97686370000156,1,0,1,1,1,3,B13,2.81341071676004,0.502582438995057,0.489691988416957,0.490477888580575,0.510438573533703,0.489691988416957,0.510438573533703,0.489628061622134,0.510371938377866,0.479485120715826,0.479485120715826,0.510371938377866,0.00766027885644497,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,36,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,1.59260040000117,1,0,1,1,2,3,C23,2.83321334405622,0.502582438995057,0.497288340478579,0.490477888580575,0.510438573533703,0.490477888580575,0.510438573533703,0.490028795754361,0.50997120424564,0.480276902358304,0.480276902358304,0.509971204245639,0.00765426415428499,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,37,0,2,r,0,1,0,tac,C,27,1,0,2,0,1,r,2.37256890000026,0,1,1,1,2,0,C02,3.95124371858143,0.502582438995057,0.497288340478579,0.497683059908646,0.510438573533703,0.497683059908646,0.502582438995057,0.49755096067405,0.50244903932595,0.495153423461253,0.495153423461253,0.50244903932595,0.00754136241232768,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,38,0,1,r,0,1,3,tac,B,63,1,0,1,0,1,r,3.65419990000009,0,1,1,1,1,0,B01,2.17853244432407,0.502582438995057,0.497288340478579,0.505092323086378,0.510438573533703,0.497288340478579,0.502582438995057,0.497352608644456,0.502647391355544,0.494760918304959,0.494760918304959,0.502647391355544,0.00754433951930433,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,39,0,3,b,1,0,2,tac,A,9,1,0,3,1,0,b,2.50815280000097,1,0,1,1,0,3,A03,3.98898404656427,0.502582438995057,0.504896948163761,0.505092323086378,0.510438573533703,0.502582438995057,0.510438573533703,0.496122422713111,0.503877577286889,0.492326751131728,0.492326751131728,0.503877577286889,0.00756280363649175,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,40,2,3,b,1,0,0,tac,C,63,0,2,3,0,1,b,2.71208520000073,1,0,1,0,2,3,C23,2.62103882411258,0.503685226349602,0.504896948163761,0.505092323086378,0.510438573533703,0.505092323086378,0.510438573533703,0.497367755887527,0.502632244112473,0.494790891918346,0.494790891918346,-0.497367755887527,-0.00746509636954588,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,41,0,1,b,1,0,2,tac,A,63,1,0,1,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.41591377830105,0.503685226349602,0.504896948163761,0.489902659517981,0.510438573533703,0,0,0,0,0,NaN,0,0,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,42,2,3,r,0,1,1,tac,D,63,1,2,3,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.43361335540045,0.503685226349602,0.504896948163761,0.489902659517981,0.510438573533703,0,0,0,0,0,NaN,0,0,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,43,3,2,r,0,1,0,tac,C,63,1,3,2,0,1,r,1.17687680000017,0,1,1,1,2,3,C32,2.96183072187831,0.503685226349602,0.504896948163761,0.489902659517981,0.510438573533703,0.489902659517981,0.510438573533703,0.48973554556325,0.51026445443675,0.479697480527051,0.479697480527051,0.51026445443675,0.00765866560755797,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,44,3,1,b,1,0,1,tac,D,27,1,3,1,1,0,r,1.67224410000017,0,1,0,0,1,3,D31,3.38439026334577,0.503685226349602,0.504896948163761,0.497394211170808,0.510438573533703,0.504896948163761,0.510438573533703,0.497271037380492,0.502728962619508,0.494599504400869,0.494599504400869,-0.497271037380492,-0.00746364470130404,0.5,0.0150092085407201,3.95806493283306,23.5484170206748
