ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,11,0,1,r,0,1,3,aud,B,63,1,0B,1B,0,1,r,2.52676439999959,0,1,1,1,1B,0B,B01,2.56494935746154,0.695229142053585,0.377805511932587,0.377805511932587,0.5,0.285474009693289,0.762055782955633,0.5,0.377805511932587,0.5,0.377805511932587,0.77712144074179,0.304770857946415,0.5,0.377805511932587,0.377805511932587,0.695229142053585,0.762055782955633,0.285474009693289,0.727478863420771,0.272521136579229,0.755396195673352,0.755396195673352,0.237944217044367,0.0521736653375787,0.285474009693289,-0.0697667009420461,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,12,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.93466040000021,1,0,1,1,2C,0C,C20,3.29583686600433,0.695229142053585,0.377805511932587,0.377805511932587,0.5,0.215707308751242,0.814229448293212,0.5,0.377805511932587,0.5,0.377805511932587,0.77712144074179,0.304770857946415,0.5,0.377805511932587,0.377805511932587,0.695229142053585,0.77712144074179,0.5,0.608494553415699,0.391505446584301,0.631301115045393,0.631301115045393,0.22287855925821,0.048870241546956,0.5,-0.122194488067413,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,13,2,3,r,0,1,1,aud,D,63,0,2D,3D,1,0,r,3.20244809999986,0,1,1,0,3D,2D,D23,2.63905732961526,0.695229142053585,0.377805511932587,0.377805511932587,0.5,0.215707308751242,0.814229448293212,0.5,0.377805511932587,0.377805511932587,0.377805511932587,0.825991682288746,0.304770857946415,0.5,0.377805511932587,0.377805511932587,0.695229142053585,0.695229142053585,0.377805511932587,0.647909309798064,0.352090690201936,0.675502683414489,0.675502683414489,-0.695229142053585,-0.152441832968239,-0.622194488067413,0.152057473895527,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,14,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,3.22194690000015,1,0,1,1,0A,1A,A01,3.36729582998647,0.695229142053585,0.377805511932587,0.377805511932587,0.5,0.215707308751242,0.814229448293212,0.5,0.377805511932587,0.377805511932587,0.377805511932587,0.825991682288746,0.304770857946415,0.5,0.377805511932587,0.529862985828114,0.542787309085346,0.695229142053585,0.377805511932587,0.647909309798064,0.352090690201936,0.675502683414489,0.675502683414489,0.304770857946415,0.0668266409020486,0.377805511932587,-0.0923315022392987,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,15,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.5822449999996,1,0,0,0,3C,2C,C32,3.40119738166216,0.762055782955633,0.285474009693289,0.377805511932587,0.5,0.215707308751242,0.814229448293212,0.5,0.377805511932587,0.377805511932587,0.377805511932587,0.825991682288746,0.304770857946415,0.5,0.377805511932587,0.529862985828114,0.542787309085346,0.304770857946415,0.825991682288746,0.269526843260153,0.730473156739847,0.241871706580537,0.241871706580537,-0.304770857946415,-0.0668266409020486,-0.174008317711254,0.0425257146043967,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,16,2,0,r,0,1,2,aud,A,27,1,2A,0A,0,1,r,2.55049800000052,0,1,1,1,0A,2A,A20,2.7408400239252,0.762055782955633,0.285474009693289,0.377805511932587,0.5,0.215707308751242,0.814229448293212,0.5,0.377805511932587,0.377805511932587,0.377805511932587,0.868517396893143,0.237944217044367,0.5,0.377805511932587,0.529862985828114,0.542787309085346,0.762055782955633,0.377805511932587,0.668551328458226,0.331448671541774,0.69751692024049,0.69751692024049,0.237944217044367,0.0521736653375787,0.377805511932587,-0.0923315022392987,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,17,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,r,2.89420020000034,0,1,0,0,2D,3D,D32,3.46573590279973,0.814229448293212,0.285474009693289,0.285474009693289,0.5,0.215707308751242,0.814229448293212,0.5,0.377805511932587,0.377805511932587,0.377805511932587,0.868517396893143,0.237944217044367,0.5,0.377805511932587,0.529862985828114,0.542787309085346,0.529862985828114,0.542787309085346,0.493975518713546,0.506024481286454,0.492534783408483,0.492534783408483,-0.529862985828114,-0.116182248262884,-0.457212690914654,0.111737741408481,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,18,2,3,r,0,1,1,aud,D,63,1,2D,3D,0,1,r,3.51926300000014,0,1,1,1,3D,2D,D23,2.39789527279837,0.814229448293212,0.285474009693289,0.285474009693289,0.5,0.215707308751242,0.814229448293212,0.5,0.377805511932587,0.377805511932587,0.377805511932587,0.868517396893143,0.237944217044367,0.5,0.377805511932587,0.41368073756523,0.654525050493827,0.654525050493827,0.41368073756523,0.612733106120972,0.387266893879028,0.636177844081366,0.636177844081366,0.345474949506173,0.0757517649386331,0.41368073756523,-0.101099011900266,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,19,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,3.14478270000018,1,0,1,1,1B,3B,B13,2.83321334405622,0.814229448293212,0.285474009693289,0.285474009693289,0.5,0.215707308751242,0.814229448293212,0.5,0.377805511932587,0.377805511932587,0.377805511932587,0.868517396893143,0.237944217044367,0.5,0.377805511932587,0.312581725664964,0.73027681543246,0.814229448293212,0.377805511932587,0.683058362767295,0.316941637232705,0.712470317602919,0.712470317602919,0.185770551706788,0.0407336253627887,0.377805511932587,-0.0923315022392987,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,20,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,2.31929440000022,1,0,1,1,3D,0D,D30,3.55534806148941,0.814229448293212,0.285474009693289,0.285474009693289,0.5,0.215707308751242,0.854963073656001,0.5,0.285474009693289,0.377805511932587,0.377805511932587,0.868517396893143,0.237944217044367,0.5,0.377805511932587,0.312581725664964,0.73027681543246,0.73027681543246,0.5,0.593587399414462,0.406412600585538,0.613940987487868,0.613940987487868,0.26972318456754,0.0591417910475583,0.5,-0.122194488067413,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,21,0,1,r,0,1,3,aud,B,63,1,0B,1B,0,1,r,3.1340022000004,0,1,1,1,1B,0B,B01,2.484906649788,0.814229448293212,0.285474009693289,0.285474009693289,0.5,0.215707308751242,0.854963073656001,0.5,0.285474009693289,0.377805511932587,0.377805511932587,0.868517396893143,0.237944217044367,0.377805511932587,0.377805511932587,0.312581725664964,0.789418606480018,0.854963073656001,0.215707308751242,0.798530610077906,0.201469389922094,0.814542814471402,0.814542814471402,0.145036926343999,0.031802025494286,0.215707308751242,-0.0527164883305149,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,22,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.31202909999956,1,0,1,1,0A,1A,A01,2.91777073208428,0.814229448293212,0.285474009693289,0.285474009693289,0.5,0.162990820420728,0.886765099150287,0.5,0.285474009693289,0.377805511932587,0.377805511932587,0.868517396893143,0.237944217044367,0.377805511932587,0.377805511932587,0.312581725664964,0.789418606480018,0.814229448293212,0.285474009693289,0.740408191299156,0.259591808700844,0.767043665635466,0.767043665635466,0.185770551706788,0.0407336253627887,0.285474009693289,-0.0697667009420461,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,23,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,2.87545639999917,0,1,1,1,2C,3C,C32,2.94443897916644,0.854963073656001,0.215707308751242,0.285474009693289,0.5,0.162990820420728,0.886765099150287,0.5,0.285474009693289,0.377805511932587,0.377805511932587,0.868517396893143,0.237944217044367,0.377805511932587,0.377805511932587,0.312581725664964,0.789418606480018,0.868517396893143,0.237944217044367,0.784950319064747,0.215049680935253,0.8041577620157,0.8041577620157,0.131482603106857,0.0288299897237332,0.237944217044367,-0.0581509435806755,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,24,2,0,r,0,1,2,aud,A,27,1,2A,0A,0,1,r,2.53492809999989,0,1,1,1,0A,2A,A20,2.56494935746154,0.854963073656001,0.215707308751242,0.285474009693289,0.5,0.162990820420728,0.886765099150287,0.5,0.285474009693289,0.377805511932587,0.377805511932587,0.897347386616876,0.179793273463691,0.377805511932587,0.377805511932587,0.312581725664964,0.789418606480018,0.854963073656001,0.285474009693289,0.749680176257602,0.250319823742398,0.775155310847035,0.775155310847035,0.145036926343999,0.031802025494286,0.285474009693289,-0.0697667009420461,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,25,0,1,r,0,1,3,aud,B,63,1,0B,1B,0,1,r,3.57656150000003,0,1,1,1,1B,0B,B01,2.30258509299405,0.886765099150287,0.215707308751242,0.215707308751242,0.5,0.162990820420728,0.886765099150287,0.5,0.285474009693289,0.377805511932587,0.377805511932587,0.897347386616876,0.179793273463691,0.377805511932587,0.377805511932587,0.312581725664964,0.789418606480018,0.886765099150287,0.162990820420728,0.844734554593096,0.155265445406904,0.846684966501734,0.846684966501734,0.113234900849713,0.0248288438981699,0.162990820420728,-0.0398331597219969,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,26,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.82248590000017,1,0,1,1,3D,2D,D32,3.02042488614436,0.886765099150287,0.215707308751242,0.215707308751242,0.5,0.123157660698731,0.911593943048457,0.5,0.285474009693289,0.377805511932587,0.377805511932587,0.897347386616876,0.179793273463691,0.377805511932587,0.377805511932587,0.312581725664964,0.789418606480018,0.789418606480018,0.312581725664964,0.716350606667658,0.283649393332342,0.745060720986573,0.745060720986573,0.210581393519982,0.0461738607826048,0.312581725664964,-0.0763915278937175,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,27,2,1,r,0,1,3,aud,B,9,1,2B,1B,0,1,r,2.07568889999948,0,1,1,1,1B,2B,B21,3.73766961828337,0.886765099150287,0.215707308751242,0.215707308751242,0.5,0.123157660698731,0.911593943048457,0.5,0.285474009693289,0.377805511932587,0.377805511932587,0.897347386616876,0.179793273463691,0.377805511932587,0.377805511932587,0.236190197771246,0.835592467262623,0.911593943048457,0.5,0.645790489210936,0.354209510789064,0.673196230150418,0.673196230150418,0.0884060569515434,0.0193846611886546,0.5,-0.122194488067413,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,28,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.59371829999964,1,0,1,1,3D,1D,D31,3.76120011569356,0.886765099150287,0.215707308751242,0.215707308751242,0.5,0.123157660698731,0.930978604237111,0.377805511932587,0.285474009693289,0.377805511932587,0.377805511932587,0.897347386616876,0.179793273463691,0.377805511932587,0.377805511932587,0.236190197771246,0.835592467262623,0.835592467262623,0.377805511932587,0.68863842003168,0.31136157996832,0.718103200882016,0.718103200882016,0.164407532737377,0.0360493887961039,0.377805511932587,-0.0923315022392987,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,29,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,r,2.59803339999962,0,1,0,0,1A,0A,A01,2.68557734525015,0.886765099150287,0.215707308751242,0.215707308751242,0.5,0.123157660698731,0.930978604237111,0.377805511932587,0.285474009693289,0.377805511932587,0.377805511932587,0.897347386616876,0.179793273463691,0.377805511932587,0.285474009693289,0.236190197771246,0.871641856058727,0.215707308751242,0.886765099150287,0.195657784453603,0.804342215546397,0.181144762010338,0.181144762010338,-0.215707308751242,-0.0472978123925518,-0.113234900849713,0.0276733614813899,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,30,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,3.08284849999927,0,1,1,1,0A,1A,A10,3.11351530921037,0.914438460631677,0.168409496358691,0.215707308751242,0.5,0.123157660698731,0.930978604237111,0.377805511932587,0.285474009693289,0.377805511932587,0.377805511932587,0.897347386616876,0.179793273463691,0.377805511932587,0.285474009693289,0.236190197771246,0.871641856058727,0.914438460631677,0.168409496358691,0.844475399088564,0.155524600911436,0.84651813600339,0.84651813600339,0.0855615393683233,0.0187609481592848,0.168409496358691,-0.0411574243864821,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,31,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,r,3.27636429999984,0,1,0,0,0C,2C,C20,3.13549421592915,0.933199408790961,0.127252071972209,0.215707308751242,0.5,0.123157660698731,0.930978604237111,0.377805511932587,0.285474009693289,0.377805511932587,0.377805511932587,0.897347386616876,0.179793273463691,0.377805511932587,0.285474009693289,0.236190197771246,0.871641856058727,0.377805511932587,0.897347386616876,0.296282518247306,0.703717481752693,0.267015374703679,0.267015374703679,-0.377805511932587,-0.082840838021241,-0.102652613383124,0.0250871670822657,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,32,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.80458850000014,1,0,1,1,0A,1A,A01,2.46385324059017,0.933199408790961,0.127252071972209,0.215707308751242,0.5,0.123157660698731,0.930978604237111,0.377805511932587,0.285474009693289,0.294964673911346,0.377805511932587,0.922434553699142,0.179793273463691,0.377805511932587,0.285474009693289,0.236190197771246,0.871641856058727,0.933199408790961,0.127252071972209,0.880001985681957,0.119998014318043,0.868030145662134,0.868030145662134,0.0668005912090386,0.0146472636880388,0.127252071972209,-0.0310990035803232,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,33,0,1,r,0,1,3,aud,B,63,1,0B,1B,0,1,r,2.48632739999994,0,1,1,1,1B,0B,B01,2.26176309847379,0.947846672479,0.0961530683918854,0.215707308751242,0.5,0.123157660698731,0.930978604237111,0.377805511932587,0.285474009693289,0.294964673911346,0.377805511932587,0.922434553699142,0.179793273463691,0.377805511932587,0.285474009693289,0.236190197771246,0.871641856058727,0.930978604237111,0.123157660698731,0.883167229137851,0.116832770862149,0.869817136209182,0.869817136209182,0.0690213957628888,0.0151342161133257,0.123157660698731,-0.0300983746013231,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,34,2,3,r,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.43041710000034,1,0,0,0,2D,3D,D23,2.50552593699074,0.947846672479,0.0961530683918854,0.215707308751242,0.5,0.0930592860974076,0.946112820350437,0.377805511932587,0.285474009693289,0.294964673911346,0.377805511932587,0.922434553699142,0.179793273463691,0.377805511932587,0.285474009693289,0.236190197771246,0.871641856058727,0.236190197771246,0.871641856058727,0.213200364581161,0.786799635418839,0.194402572479236,0.194402572479236,-0.236190197771246,-0.0517890642084225,-0.128358143941273,0.0313693153763743,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,35,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,r,4.69481809999979,0,1,0,0,3B,1B,B13,2.81341071676004,0.947846672479,0.0961530683918854,0.215707308751242,0.5,0.0930592860974076,0.946112820350437,0.377805511932587,0.285474009693289,0.294964673911346,0.377805511932587,0.922434553699142,0.179793273463691,0.377805511932587,0.285474009693289,0.184401133562824,0.903011171435101,0.285474009693289,0.946112820350437,0.231793652489085,0.768206347510916,0.209244246831775,0.209244246831775,-0.285474009693289,-0.062595450435079,-0.053887179649563,0.0131694326613501,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,36,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,4.73835589999999,1,0,1,1,2C,3C,C23,2.83321334405622,0.947846672479,0.0961530683918854,0.215707308751242,0.5,0.0930592860974076,0.959282253011787,0.377805511932587,0.22287855925821,0.294964673911346,0.377805511932587,0.922434553699142,0.179793273463691,0.377805511932587,0.285474009693289,0.184401133562824,0.903011171435101,0.922434553699142,0.179793273463691,0.836881932180496,0.163118067819504,0.841563653245891,0.841563653245891,0.077565446300858,0.0170076570354569,0.179793273463691,-0.0439394940177202,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,37,0,2,r,0,1,0,aud,C,27,1,0C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C02,3.95124371858143,0.947846672479,0.0961530683918854,0.215707308751242,0.5,0.0930592860974076,0.959282253011787,0.377805511932587,0.22287855925821,0.294964673911346,0.377805511932587,0.939442210734599,0.135853779445971,0.377805511932587,0.285474009693289,0.184401133562824,0.903011171435101,0,0,0,0,0,NaN,0,0,0,0,0.5,0.219268473870287,0.244388976134826,2.47847773798614,23.5669919196421
