ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
145,1,11,0,C,0,left,14,1,0C,0.71,2.94443897916644,0.254270390313668,0.0463336864270644,0.0446880849728071,0.745729609686332,0.0463336864270644,0.0446880849728071,0.0133598817469429,0.0755243216969774,0.975569758983042,2.47123792031029,0,0.0133598817469429,1,1,0.0133598817469429,-0.0092187543146308,-0.0133598817469429,-0.00921875431463077,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,11.5279044612563,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,12,1,B,1,left,50,1,1B,0.71,2.30258509299405,0.254270390313668,0.0463336864270644,0.0446880849728071,0.745729609686332,0.0463336864270644,0.0446880849728071,0.00414112743231208,0.0755243216969774,0.975569758983042,2.47723792031029,0,0.0463336864270644,0,0,-0.953666313572936,0.668559686535097,0.953666313572936,0.658060872805277,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,10.0412269405743,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,13,2,A,0,left,36,1,2A,0.71,3.04452243772342,0.254270390313668,0.0463336864270644,0.0446880849728071,0.745729609686332,0.714893372962161,0.0446880849728071,0.00414112743231208,0.0755243216969774,0.975569758983042,2.51823792031029,0,0.0446880849728071,1,1,0.0446880849728071,-0.0308362367241703,-0.0446880849728071,-0.0308362367241703,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,9.98285776151644,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,14,1,C,0,left,36,1,1C,0.71,2.39789527279837,0.254270390313668,0.0463336864270644,0.0138518482486369,0.745729609686332,0.714893372962161,0.0446880849728071,0.00414112743231208,0.0755243216969774,0.975569758983042,2.49323792031029,0,0.0755243216969774,1,1,0.0755243216969774,-0.0521142461955468,-0.0755243216969774,-0.0521142461955468,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,10.505754443216,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,15,2,A,0,left,36,0,2A,0.71,2.4423470353692,0.254270390313668,0.0463336864270644,0.0138518482486369,0.745729609686332,0.714893372962161,0.0446880849728071,0.00414112743231208,0.0234100755014306,0.975569758983042,2.55223792031029,0,0.0138518482486369,1,0,-0.986148151751363,0.6913308038972,-0.0138518482486369,-0.0095582272527938,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,2.4167224277437,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,16,1,B,1,left,50,1,1B,0.71,2.07944154167984,0.254270390313668,0.0463336864270644,0.705182652145837,0.745729609686332,0.714893372962161,0.0446880849728071,0.00414112743231208,0.0234100755014306,0.975569758983042,2.71123792031029,1,0.714893372962161,1,1,0.285106627037839,0.196732875179553,0.285106627037839,0.196732875179553,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,3.22713728551622,0.999999998158889,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,17,2,A,0,left,36,1,2A,0.71,2.12026353620009,0.254270390313668,0.0138518482486368,0.705182652145837,0.222942187087804,0.911626248141714,0.0133598817469429,0.00414112743231208,0.00699864047824897,0.975569758983042,2.71723792031029,1,0.705182652145837,0,0,-0.705182652145837,-0.494362321661844,-0.705182652145837,-0.486599038839531,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,3.22087994649022,0.99999999540665,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,18,1,B,1,left,50,0,1B,0.71,1.87180217690159,0.254270390313668,0.0138518482486368,0.210820330483992,0.222942187087804,0.911626248141714,0.0133598817469429,0.00414112743231208,0.00699864047824897,0.975569758983042,2.51423792031029,1,0.911626248141714,1,0,-0.911626248141714,-0.639087854966137,0.0883737518582857,0.06098077226096,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,10.6876032849018,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,19,0,A,1,left,50,1,0A,0.71,2.19722457733622,0.254270390313668,0.0138518482486368,0.210820330483992,0.222942187087804,0.272538393175577,0.0133598817469429,0.00414112743231208,0.00699864047824897,0.975569758983042,2.71023792031029,0,0.254270390313668,0,0,-0.745729609686332,0.522787422598527,0.745729609686332,0.514577762517765,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,2.55286077164492,0.999999999897299,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,20,2,C,1,left,50,1,2C,0.71,1.94591014905531,0.777057812912196,0.0138518482486368,0.210820330483992,0.222942187087804,0.272538393175577,0.0133598817469429,0.00414112743231208,0.00699864047824897,0.975569758983042,2.52023792031029,1,0.975569758983042,1,1,0.024430241016958,0.0168576634171247,0.024430241016958,0.0168576634171247,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,8.63609011487348,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,21,0,B,0,left,36,1,0B,0.71,2.26868354131836,0.777057812912196,0.0138518482486368,0.0630265245608852,0.222942187087804,0.272538393175577,0.00399404987707366,0.00123802514313102,0.00209230288645552,0.992427422400167,2.51823792031029,0,0.222942187087804,1,1,0.222942187087804,-0.153837383298637,-0.222942187087804,-0.153837383298637,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,3.25003191338303,0.999999999994513,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,22,2,C,1,left,50,1,2C,0.71,1.79175946922805,0.777057812912196,0.0138518482486368,0.0630265245608852,0.0691048037891672,0.272538393175577,0.00399404987707366,0.00123802514313102,0.00209230288645552,0.992427422400167,2.50423792031029,1,0.992427422400167,1,1,0.00757257759983332,0.00522532562365787,0.00757257759983332,0.00522532562365787,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,11.4842638603147,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,23,1,A,0,left,14,1,1A,0.71,2.7408400239252,0.777057812912196,0.0138518482486368,0.0188423136853278,0.0691048037891672,0.272538393175577,0.00119405506146808,0.00037011810915677,0.000625511680772234,0.997652748023825,2.47923792031029,0,0.0138518482486368,1,1,0.0138518482486368,-0.00955822725279377,-0.0138518482486368,-0.00955822725279377,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,13.1403468723726,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,24,2,B,0,left,14,1,2B,0.71,3.46573590279973,0.777057812912196,0.00429362099584306,0.0188423136853278,0.0691048037891672,0.272538393175577,0.00119405506146808,0.00037011810915677,0.000625511680772234,0.997652748023825,2.53723792031029,0,0.00119405506146808,1,1,0.00119405506146808,-0.000823936952311307,-0.00119405506146808,-0.000823936952311305,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,3.78537588343848,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,25,0,A,1,left,50,0,0A,0.71,2.11021320034659,0.777057812912196,0.00429362099584306,0.0188423136853278,0.0691048037891672,0.272538393175577,0.00037011810915677,0.00037011810915677,0.000625511680772234,0.997652748023825,2.75323792031029,1,0.777057812912196,1,0,-0.777057812912196,-0.544749793954522,0.222942187087804,0.153837383298637,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,0.739423391571107,0.999999999994519,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,26,1,C,0,left,36,1,1C,0.71,2.42774823594805,0.232308018957673,0.00429362099584306,0.0188423136853278,0.0691048037891672,0.272538393175577,0.00037011810915677,0.00037011810915677,0.000625511680772234,0.997652748023825,2.48423792031029,0,0.000625511680772234,1,1,0.000625511680772184,-0.000431623469069256,-0.000625511680772234,-0.000431623469069291,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,14.2254847688502,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,27,0,A,1,left,50,1,0A,0.71,1.94591014905531,0.232308018957673,0.00429362099584306,0.0188423136853278,0.0691048037891672,0.272538393175577,0.00037011810915677,0.00037011810915677,0.000193888211702978,0.997652748023825,2.68023792031029,0,0.232308018957673,0,0,-0.767691981042327,0.538183956900259,0.767691981042327,0.529732515346616,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,2.84990124625877,0.999999999986817,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,28,1,C,0,left,36,0,1C,0.71,2.19722457733622,0.770491975857932,0.00429362099584306,0.0188423136853278,0.0691048037891672,0.272538393175577,0.00037011810915677,0.00037011810915677,0.000193888211702978,0.997652748023825,2.48323792031029,0,0.000193888211702978,1,0,-0.999806111788297,0.700905601025968,-0.000193888211702978,-0.000133789192303434,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,14.2426194483532,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,29,2,B,0,left,14,1,2B,0.71,2.91777073208428,0.770491975857932,0.00429362099584306,0.0188423136853278,0.0691048037891672,0.272538393175577,0.00037011810915677,0.00037011810915677,0.701099489237671,0.997652748023825,2.47923792031029,0,0.00037011810915677,1,1,0.00037011810915677,-0.000255393571615461,-0.00037011810915677,-0.000255393571615461,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,14.0456736936488,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,30,0,A,1,left,50,1,0A,0.71,1.84582669049833,0.770491975857932,0.00429362099584306,0.0188423136853278,0.0691048037891672,0.272538393175577,0.000114724537541308,0.00037011810915677,0.701099489237671,0.997652748023825,2.54723792031029,1,0.770491975857932,1,1,0.229508024142068,0.158368025097694,0.229508024142068,0.158368025097694,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,4.90686815816194,0.999999999989862,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,31,1,B,1,left,50,0,1B,0.71,2.05412373369555,0.928860000955626,0.00128361438637524,0.00563306937023511,0.0206594667757805,0.272538393175577,0.000114724537541308,0.000110649945589421,0.701099489237671,0.997652748023825,2.75423792031029,0,0.272538393175577,0,1,0.272538393175577,-0.188060383735418,0.727461606824423,0.501972244490523,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,1.98894481061678,0.99999999943095,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,32,0,A,1,left,50,1,0A,0.71,1.74296930505862,0.928860000955626,0.00128361438637524,0.00563306937023511,0.0206594667757805,0.0844780094401588,0.000114724537541308,0.000110649945589421,0.701099489237671,0.997652748023825,2.53323792031029,1,0.928860000955626,1,1,0.071139999044374,0.0490889205125803,0.071139999044374,0.0490889205125803,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,8.42470616651173,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,33,1,C,0,left,36,1,1C,0.71,2.10413415427021,0.977948921468206,0.000383747399806527,0.00168405383010843,0.00617632268751893,0.0844780094401588,0.000114724537541308,3.30797390239449e-05,0.701099489237671,0.997652748023825,2.82123792031029,1,0.701099489237671,0,0,-0.701099489237671,-0.49149985491105,-0.701099489237671,-0.483781523206535,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,1.52107451708066,0.999999993305603,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,34,0,B,0,left,36,0,0B,0.71,2.35137525716348,0.977948921468206,0.000383747399806527,0.00168405383010843,0.00617632268751893,0.0844780094401588,0.000114724537541308,3.30797390239449e-05,0.209599634326621,0.997652748023825,2.47223792031029,0,0.00617632268751893,1,0,-0.993823677312481,0.696711666039543,-0.00617632268751893,-0.0042618641768402,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,12.4398726202916,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,35,2,C,1,left,50,1,2C,0.71,1.96944064646551,0.977948921468206,0.000383747399806527,0.00168405383010843,0.702887988727062,0.0844780094401588,0.000114724537541308,3.30797390239449e-05,0.209599634326621,0.997652748023825,2.51223792031029,1,0.997652748023825,1,1,0.00234725197617547,0.00161968045022889,0.00234725197617547,0.00161968045022889,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,9.28215985036585,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,36,0,B,0,left,36,1,0B,0.71,2.17475172148416,0.977948921468206,0.000383747399806527,0.000503462165349567,0.702887988727062,0.0844780094401588,3.42978728212955e-05,9.88946834147308e-06,0.0626615870988894,0.999272428474053,2.67723792031029,1,0.702887988727062,0,0,-0.702887988727062,-0.492753667320042,-0.702887988727062,-0.485015646209781,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,3.80615009439218,0.999999994344339,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,37,2,C,1,left,50,0,2C,0.71,1.86075234071501,0.977948921468206,0.000383747399806527,0.000503462165349567,0.21013432140702,0.0844780094401588,3.42978728212955e-05,9.88946834147308e-06,0.0626615870988894,0.999272428474053,2.47123792031029,1,0.999272428474053,1,0,-0.999272428474053,-0.700531466861637,0.000727571525946602,0.000502048092271292,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,12.6843324376416,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
145,1,38,1,B,1,left,50,1,1B,0.71,2.03688192726104,0.977948921468206,0.000383747399806527,0.000503462165349567,0.21013432140702,0.0844780094401588,3.42978728212955e-05,9.88946834147308e-06,0.0626615870988894,0.298740961612417,2.49723792031029,0,0.0844780094401588,0,0,-0.915521990559841,0.641818932170832,0.915521990559841,0.631740045344653,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.60451421548139,0.686839780247024,0.311416476709117,2.32023792031029,11.9462892921078,4.09957742554709,0.5,10.3271916248244,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.690032628225941,0.701041524713524,0.357418932087686,2.35036747781988,12.8341246540406,3.64622282063598,0.5,-55.4248810636383
