ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
138,1,11,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.56494935746154,0.568672276686539,0.121026633584481,0.5,0.235722380696316,0.0292948920735843,0.62304230816644,0.5,0.121026633584481,0.121026633584481,0.5,0.585823861742946,0.121026633584481,0.5,0.121026633584481,0.0292948920735843,0.62304230816644,1.14522355216815,0,0,1,2C,3C,0.585823861742946,0.121026633584481,0.911288644879412,0.0887113551205881,1,1,0.414176138257054,0.0372184464234948,0.121026633584481,-0.0917317415108963,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,8.70913170194587,0.999938287481365,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,12,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.60268968544438,0.568672276686539,0.121026633584481,0.5,0.235722380696316,0.0292948920735843,0.62304230816644,0.5,0.121026633584481,0.121026633584481,0.5,0.62304230816644,0.0292948920735843,0.5,0.121026633584481,0.0292948920735843,0.62304230816644,1.14922355216815,1,1,0,1B,0B,0.62304230816644,0.0292948920735843,0.982068304601931,0.0179316953980693,1,1,0.37695769183356,0.0338739448305063,0.0292948920735843,-0.0222039677358111,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,10.2042676541234,0.999988353443594,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,13,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.63905732961526,0.568672276686539,0.121026633584481,0.5,0.235722380696316,0.00709092433777319,0.656916252996947,0.5,0.121026633584481,0.121026633584481,0.5,0.62304230816644,0.0292948920735843,0.5,0.121026633584481,0.0292948920735843,0.62304230816644,1.13322355216815,1,1,0,0A,1A,0.568672276686539,0.121026633584481,0.90543945447654,0.0945605455234602,1,1,0.431327723313461,0.0387597118189042,0.121026633584481,-0.0917317415108963,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,7.87971377026234,0.999929098180157,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,14,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.36729582998647,0.607431988505443,0.0292948920735843,0.5,0.235722380696316,0.00709092433777319,0.656916252996947,0.5,0.121026633584481,0.121026633584481,0.5,0.62304230816644,0.0292948920735843,0.5,0.121026633584481,0.0292948920735843,0.62304230816644,1.70522355216815,0,0,1,2C,1C,0.62304230816644,0.5,0.62304230816644,0.37695769183356,1,1,0.37695769183356,0.0338739448305063,0.5,-0.378973366415519,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,0.484120389025419,0.947829874081687,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,15,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.40119738166216,0.607431988505443,0.0292948920735843,0.5,0.235722380696316,0.00709092433777319,0.656916252996947,0.5,0.121026633584481,0.121026633584481,0.121026633584481,0.656916252996947,0.0292948920735843,0.5,0.121026633584481,0.0292948920735843,0.62304230816644,1.10722355216815,0,0,1,0A,1A,0.607431988505443,0.0292948920735843,0.980869208524431,0.0191307914755689,1,1,0.392568011494557,0.0352767099642038,0.0292948920735843,-0.0222039677358111,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,5.55942644996935,0.999987995495895,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,16,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.43398720448515,0.642708698469647,0.00709092433777319,0.5,0.235722380696316,0.00709092433777319,0.656916252996947,0.5,0.121026633584481,0.121026633584481,0.121026633584481,0.656916252996947,0.0292948920735843,0.5,0.121026633584481,0.0292948920735843,0.62304230816644,1.20222355216815,1,1,0,3D,1D,0.62304230816644,0.121026633584481,0.923099555495736,0.0769004445042636,1,1,0.37695769183356,0.0338739448305063,0.121026633584481,-0.0917317415108963,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,5.06982072443108,0.999953186192362,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,17,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.642708698469647,0.00709092433777319,0.5,0.235722380696316,0.00709092433777319,0.656916252996947,0.5,0.121026633584481,0.121026633584481,0.121026633584481,0.656916252996947,0.0292948920735843,0.5,0.0292948920735843,0.0292948920735843,0.656916252996947,1.15022355216815,0,0,1,1B,0B,0.656916252996947,0.00709092433777319,0.996284077070516,0.00371592292948379,1,1,0.343083747003053,0.0308299848232203,0.00709092433777314,-0.00537454293456725,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,10.2935104938512,0.99999164837284,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,18,C,2,3,a,63,0,0.95,2C,3C,1,0,0,1,C23,3.49650756146648,0.642708698469647,0.00709092433777319,0.5,0.235722380696316,0.00171638140320594,0.687746237820167,0.5,0.121026633584481,0.121026633584481,0.121026633584481,0.656916252996947,0.0292948920735843,0.5,0.0292948920735843,0.0292948920735843,0.656916252996947,1.12322355216815,1,1,0,2C,3C,0.656916252996947,0.0292948920735843,0.984483169329902,0.0155168306700978,1,0,-0.656916252996947,-0.347216526847859,-0.970705107926416,0.0506429923977411,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,9.69029882553192,0.999988982960543,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,19,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.52636052461616,0.642708698469647,0.00709092433777319,0.5,0.235722380696316,0.00171638140320594,0.687746237820167,0.5,0.121026633584481,0.121026633584481,0.121026633584481,0.309699726149088,0.0799378844713254,0.5,0.0292948920735843,0.0292948920735843,0.656916252996947,1.51822355216815,0,0,1,0A,2A,0.642708698469647,0.5,0.642708698469647,0.357291301530353,1,1,0.357291301530353,0.0321066955222201,0.5,-0.378973366415519,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,0.92896203904357,0.966570620692793,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,20,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.4567357728213,0.674815393991867,0.00709092433777319,0.121026633584481,0.235722380696316,0.00171638140320594,0.687746237820167,0.5,0.121026633584481,0.121026633584481,0.121026633584481,0.309699726149088,0.0799378844713254,0.5,0.0292948920735843,0.0292948920735843,0.656916252996947,1.32122355216815,1,1,0,3D,2D,0.656916252996947,0.0292948920735843,0.984483169329902,0.0155168306700978,1,1,0.343083747003053,0.0308299848232203,0.0292948920735843,-0.0222039677358111,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,0.182662771546014,0.999988976321009,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,21,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.58351893845611,0.674815393991867,0.00709092433777319,0.121026633584481,0.235722380696316,0.00171638140320594,0.687746237820167,0.5,0.121026633584481,0.121026633584481,0.121026633584481,0.309699726149088,0.0799378844713254,0.5,0.0292948920735843,0.00709092433777319,0.687746237820167,1.20422355216815,0,0,1,1B,3B,0.687746237820167,0.121026633584481,0.941163125138405,0.0588368748615949,1,1,0.312253762179833,0.0280595593148632,0.121026633584481,-0.0917317415108963,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,4.66029020615876,0.999969405648244,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,22,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.51230562397611,0.674815393991867,0.00709092433777319,0.121026633584481,0.235722380696316,0.00171638140320594,0.71580579713503,0.5,0.0292948920735843,0.121026633584481,0.121026633584481,0.309699726149088,0.0799378844713254,0.5,0.0292948920735843,0.00709092433777319,0.687746237820167,1.20622355216815,0,0,1,2C,3C,0.309699726149088,0.0799378844713254,0.837761749680531,0.162238250319469,1,1,0.690300273850912,0.062031347017144,0.0799378844713254,-0.0605886583644661,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,5.28663194494608,0.999650588630604,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,23,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.53897387105828,0.674815393991867,0.00709092433777319,0.121026633584481,0.235722380696316,0.00171638140320594,0.71580579713503,0.5,0.0292948920735843,0.121026633584481,0.121026633584481,0.371731073166232,0.0193492261068592,0.5,0.0292948920735843,0.00709092433777319,0.687746237820167,1.13522355216815,1,1,0,0A,1A,0.674815393991867,0.00709092433777319,0.996570377325575,0.00342962267442459,1,1,0.325184606008133,0.0292215430067761,0.00709092433777314,-0.00537454293456725,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,11.1347398957987,0.999991744766337,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,24,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.66356164612965,0.704036936998643,0.00171638140320594,0.121026633584481,0.235722380696316,0.00171638140320594,0.71580579713503,0.5,0.0292948920735843,0.121026633584481,0.121026633584481,0.371731073166232,0.0193492261068592,0.5,0.0292948920735843,0.00709092433777319,0.687746237820167,1.46922355216815,0,0,1,1B,2B,0.71580579713503,0.5,0.71580579713503,0.28419420286497,1,1,0.28419420286497,0.02553808811321,0.5,-0.378973366415519,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,0.79252889639314,0.993865338264215,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,25,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.99573227355399,0.704036936998643,0.00171638140320594,0.121026633584481,0.235722380696316,0.00171638140320594,0.74134388524824,0.121026633584481,0.0292948920735843,0.121026633584481,0.121026633584481,0.371731073166232,0.0193492261068592,0.5,0.0292948920735843,0.00709092433777319,0.687746237820167,1.11722355216815,1,1,0,2C,3C,0.371731073166232,0.0193492261068592,0.967728477080996,0.0322715229190045,1,1,0.628268926833768,0.0564571235110523,0.0193492261068593,-0.014665682710503,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,7.81290575787301,0.999983653926496,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,26,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.71357206670431,0.704036936998643,0.00171638140320594,0.121026633584481,0.235722380696316,0.00171638140320594,0.74134388524824,0.121026633584481,0.0292948920735843,0.121026633584481,0.121026633584481,0.428188196677284,0.0046835433963562,0.5,0.0292948920735843,0.00709092433777319,0.687746237820167,1.16122355216815,0,0,1,3D,2D,0.687746237820167,0.00709092433777319,0.996768032918672,0.00323196708132831,1,1,0.312253762179833,0.0280595593148632,0.00709092433777314,-0.00537454293456725,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,8.95869465188678,0.999991747652583,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
138,1,27,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.63905732961526,0.704036936998643,0.00171638140320594,0.121026633584481,0.235722380696316,0.00171638140320594,0.74134388524824,0.121026633584481,0.0292948920735843,0.121026633584481,0.121026633584481,0.428188196677284,0.0046835433963562,0.5,0.0292948920735843,0.00171638140320594,0.71580579713503,1.23422355216815,0,0,1,1B,0B,0.74134388524824,0.00171638140320594,0.999400481691767,0.000599518308232999,1,1,0.25865611475176,0.0232431998364496,0.00171638140320596,-0.00130092567685191,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0986415915170233,0.615666439716004,0.590826747567916,0.144794925492236,1.08622355216815,7.61667691777366,1.0324141077332,0.5,1.68301547765278,0.999992249868129,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0898613970860763,0.528555238607367,0.757946732831039,0.0521713463586514,1.0545024942264,7.51826771771045,1.56715395010067,0.5,-50.3162033930844
