ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,5,1,0,tac,0.5,1,b,B,1B,1,b,1.20677749999595,1,1,1,2.56494935746154,0.581733641663793,0.5,0.5,0.5,0.5,0.5,0.5,0.49284815433746,0.587716394545099,0.5,0.258294940878044,0.499387352692242,0.5,0.0817336416637926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,6,0,2,tac,0.5,1,b,A,0A,1,z,1.88911840000219,0,0,0,1.94591014905531,0.581733641663793,0.5,0.5,0.5,0.581733641663793,0.5,0.5,0.49284815433746,0.587716394545099,0.581733641663793,0.179670077118171,0.462828953817921,-0.418266358336207,0.0059827528813067,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,7,2,0,tac,0.14,1,b,B,2B,0,z,2.26405309999973,0,1,1,2.70805020110221,0.587716394545099,0.5,0.5,0.5,0.581733641663793,0.5,0.5,0.49284815433746,0.587716394545099,0.5,0.149500140170249,0.499966231335122,0.5,-0.0817336416637926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,8,0,2,tac,0.5,1,b,A,0A,1,b,2.47704079999676,1,1,1,1.67397643357167,0.587716394545099,0.5,0.5,0.5,0.581733641663793,0.418266358336207,0.5,0.49284815433746,0.587716394545099,0.587716394545099,0.139134057829616,0.540272992041245,0.412283605454901,0.0673948809442146,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,9,1,1,tac,0.36,1,b,C,1C,0,b,2.59130049999658,1,0,0,2.14006616349627,0.655111275489314,0.5,0.5,0.5,0.581733641663793,0.418266358336207,0.5,0.49284815433746,0.587716394545099,0.49284815433746,0.118026509972,0.496581297087699,-0.49284815433746,-0.00704954786977875,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,10,2,2,tac,0.36,1,b,A,2A,0,b,2.46301229999517,1,0,0,2.89037175789616,0.655111275489314,0.5,0.5,0.5,0.581733641663793,0.418266358336207,0.5,0.485798606467681,0.587716394545099,0.5,0.130307066112991,0.501021287878214,-0.5,-0.00715184566254035,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,11,1,0,tac,0.5,1,b,B,1B,1,b,2.29219259999809,1,1,1,2.2512917986065,0.655111275489314,0.5,0.49284815433746,0.5,0.581733641663793,0.418266358336207,0.5,0.485798606467681,0.587716394545099,0.581733641663793,0.157579879505402,0.537332868997058,0.418266358336207,0.0683728653045421,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,12,2,2,tac,0.36,1,b,A,2A,0,z,1.8663627999922,0,1,1,2.30258509299405,0.655111275489314,0.5,0.49284815433746,0.5,0.650106506968335,0.418266358336207,0.5,0.485798606467681,0.587716394545099,0.49284815433746,0.198325925624441,0.503495501592402,0.49284815433746,-0.080564548882559,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,13,0,0,tac,0.36,1,b,B,0B,0,b,2.51769069999864,1,0,0,3.04452243772342,0.655111275489314,0.5,0.412283605454901,0.5,0.650106506968335,0.418266358336207,0.5,0.485798606467681,0.587716394545099,0.5,0.125335215661097,0.5007634579894,-0.5,-0.00715184566254035,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,14,1,2,tac,0.14,1,b,A,1A,0,z,2.57257620000019,0,1,1,3.09104245335832,0.655111275489314,0.5,0.412283605454901,0.49284815433746,0.650106506968335,0.418266358336207,0.5,0.485798606467681,0.587716394545099,0.5,0.120223583580035,0.499215794450326,0.5,-0.0817336416637926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,15,2,1,tac,0.5,1,b,C,2C,1,b,2.31198349999613,1,1,1,2.03688192726104,0.655111275489314,0.418266358336207,0.412283605454901,0.49284815433746,0.650106506968335,0.418266358336207,0.5,0.485798606467681,0.587716394545099,0.587716394545099,0.156556815510224,0.541287646162852,0.412283605454901,0.0673948809442146,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,16,1,0,tac,0.5,1,b,B,1B,1,b,2.34605429999647,1,1,1,2.07944154167984,0.655111275489314,0.418266358336207,0.412283605454901,0.49284815433746,0.650106506968335,0.418266358336207,0.5,0.485798606467681,0.655111275489314,0.650106506968335,0.160715650204095,0.568920163947658,0.349893493031665,0.0571961387598857,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,17,2,1,tac,0.5,1,b,C,2C,1,z,2.3481549999924,0,0,0,1.83258146374831,0.655111275489314,0.418266358336207,0.412283605454901,0.49284815433746,0.70730264572822,0.418266358336207,0.5,0.485798606467681,0.655111275489314,0.655111275489314,0.120699382199183,0.427877820256513,-0.344888724510686,0.00493318185690165,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,18,0,0,tac,0.36,1,b,B,0B,0,z,3.09040889999596,0,1,1,2.56494935746154,0.655111275489314,0.418266358336207,0.412283605454901,0.49284815433746,0.70730264572822,0.418266358336207,0.5,0.485798606467681,0.660044457346216,0.49284815433746,0.0843424507097175,0.503927412441452,0.49284815433746,-0.080564548882559,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,19,2,2,tac,0.36,1,b,A,2A,0,b,2.60945849999553,1,0,0,2.19722457733622,0.655111275489314,0.418266358336207,0.412283605454901,0.412283605454901,0.70730264572822,0.418266358336207,0.5,0.485798606467681,0.660044457346216,0.412283605454901,0.107879224270198,0.459841098562942,-0.412283605454901,-0.00589717743081825,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,20,1,0,tac,0.5,0,b,B,1B,1,b,1.69886089999636,1,1,0,1.94591014905531,0.655111275489314,0.418266358336207,0.406386428024082,0.412283605454901,0.70730264572822,0.418266358336207,0.5,0.485798606467681,0.660044457346216,0.70730264572822,0.263863766597216,0.594901713573019,-0.70730264572822,-0.0101170387179094,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,21,0,1,tac,0.14,1,b,C,0C,0,z,3.02919950000069,0,1,1,3.36729582998647,0.655111275489314,0.418266358336207,0.406386428024082,0.412283605454901,0.697185607010311,0.418266358336207,0.5,0.485798606467681,0.660044457346216,0.5,0.0874824715732041,0.500675885102128,0.5,-0.0817336416637926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,22,1,0,tac,0.5,1,b,B,1B,1,b,2.36457289999817,1,1,1,1.79175946922805,0.655111275489314,0.418266358336207,0.406386428024082,0.412283605454901,0.697185607010311,0.418266358336207,0.418266358336207,0.485798606467681,0.660044457346216,0.697185607010311,0.165030281379913,0.59168386239443,0.302814392989689,0.0495002461745162,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,23,0,2,tac,0.5,1,b,A,0A,1,z,2.41586760000064,0,0,0,2.04769284336526,0.655111275489314,0.418266358336207,0.406386428024082,0.412283605454901,0.746685853184827,0.418266358336207,0.418266358336207,0.485798606467681,0.660044457346216,0.655111275489314,0.115223914343672,0.428511629779116,-0.344888724510686,0.00493318185690165,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,24,0,2,tac,0.5,1,b,A,0A,1,z,2.79872550000437,0,0,0,1.85629799036563,0.660044457346216,0.418266358336207,0.406386428024082,0.412283605454901,0.746685853184827,0.418266358336207,0.418266358336207,0.485798606467681,0.660044457346216,0.660044457346216,0.0872152915455929,0.425454195945269,-0.339955542653784,0.00486261914637004,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,25,2,0,tac,0.14,1,b,B,2B,0,b,1.39750999999524,1,0,0,2.80336038090653,0.664907076492586,0.418266358336207,0.406386428024082,0.412283605454901,0.746685853184827,0.418266358336207,0.418266358336207,0.485798606467681,0.660044457346216,0.418266358336207,0.238641811115298,0.461260604471047,-0.418266358336207,-0.0059827528813067,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,26,1,1,tac,0.36,1,b,C,1C,0,z,1.09528439999849,0,1,1,2.42774823594805,0.664907076492586,0.418266358336207,0.406386428024082,0.412283605454901,0.746685853184827,0.412283605454901,0.418266358336207,0.485798606467681,0.660044457346216,0.485798606467681,0.23207780939105,0.507316893765561,0.485798606467681,-0.0794121784435985,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,27,2,2,tac,0.36,1,b,A,2A,0,b,4.13894949999667,1,0,0,2.16905370036952,0.664907076492586,0.418266358336207,0.406386428024082,0.412283605454901,0.746685853184827,0.412283605454901,0.418266358336207,0.406386428024082,0.660044457346216,0.406386428024082,0.0364877729624492,0.457122941189704,-0.406386428024082,-0.0058128260251586,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,28,0,0,tac,0.36,1,b,B,0B,0,z,3.59248469999875,0,1,1,2.484906649788,0.664907076492586,0.418266358336207,0.400573601998924,0.412283605454901,0.746685853184827,0.412283605454901,0.418266358336207,0.406386428024082,0.660044457346216,0.412283605454901,0.0634040435408212,0.540240990805056,0.412283605454901,-0.0673948809442146,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,29,2,2,tac,0.36,1,b,A,2A,0,b,2.27693949999957,1,0,0,2.00148000021012,0.664907076492586,0.418266358336207,0.400573601998924,0.344888724510686,0.746685853184827,0.412283605454901,0.418266358336207,0.406386428024082,0.660044457346216,0.400573601998924,0.13434894885429,0.45316327257726,-0.400573601998924,-0.00572968115596833,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,30,0,1,tac,0.14,1,b,C,0C,0,b,1.05659629999718,1,0,0,2.94443897916644,0.664907076492586,0.418266358336207,0.394843920842956,0.344888724510686,0.746685853184827,0.412283605454901,0.418266358336207,0.406386428024082,0.660044457346216,0.418266358336207,0.193371658488134,0.461907012867102,-0.418266358336207,-0.0059827528813067,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,31,1,0,tac,0.5,1,b,B,1B,1,b,1.02886020000005,1,1,1,1.87180217690159,0.664907076492586,0.418266358336207,0.394843920842956,0.344888724510686,0.746685853184827,0.412283605454901,0.412283605454901,0.406386428024082,0.660044457346216,0.746685853184827,0.239240085635635,0.61371253946033,0.253314146815173,0.0414085754083214,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,32,1,0,tac,0.5,1,b,B,1B,1,b,2.26842449999822,1,1,1,1.74296930505862,0.664907076492586,0.418266358336207,0.394843920842956,0.344888724510686,0.788094428593149,0.412283605454901,0.412283605454901,0.406386428024082,0.660044457346216,0.788094428593149,0.188887281670349,0.63138883629829,0.211905571406851,0.0346396280798576,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,33,2,1,tac,0.5,0,b,C,2C,1,z,2.28630590000103,0,0,1,2.10413415427021,0.664907076492586,0.418266358336207,0.394843920842956,0.344888724510686,0.822734056673006,0.412283605454901,0.412283605454901,0.406386428024082,0.660044457346216,0.660044457346216,0.12589761505746,0.427206648492894,0.660044457346216,-0.107895674317816,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,34,1,2,tac,0.14,1,b,A,1A,0,z,2.57864230000268,0,1,1,3.04452243772342,0.664907076492586,0.418266358336207,0.394843920842956,0.344888724510686,0.822734056673006,0.412283605454901,0.412283605454901,0.406386428024082,0.5521487830284,0.418266358336207,0.129220876729715,0.538979335525491,0.418266358336207,-0.0683728653045421,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,35,0,0,tac,0.36,1,b,B,0B,0,z,2.74745609999809,0,1,1,2.37490575457367,0.664907076492586,0.349893493031665,0.394843920842956,0.344888724510686,0.822734056673006,0.412283605454901,0.412283605454901,0.406386428024082,0.5521487830284,0.344888724510686,0.121728933021087,0.572560355182347,0.344888724510686,-0.0563780228460778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,36,2,1,tac,0.5,1,b,C,2C,1,b,1.08125029999792,1,1,1,1.99243016469021,0.664907076492586,0.349893493031665,0.394843920842956,0.288510701664608,0.822734056673006,0.412283605454901,0.412283605454901,0.406386428024082,0.5521487830284,0.5521487830284,0.233713545382487,0.525419663807054,0.4478512169716,0.0732090217733005,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,37,0,0,tac,0.36,1,b,B,0B,0,z,2.28448419999768,0,1,1,2.19722457733622,0.664907076492586,0.349893493031665,0.394843920842956,0.288510701664608,0.822734056673006,0.412283605454901,0.412283605454901,0.406386428024082,0.6253578048017,0.288510701664608,0.176745384638867,0.598481442988162,0.288510701664608,-0.0471620606120489,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,38,1,1,tac,0.36,1,b,C,1C,0,b,1.69669179999619,1,0,0,2.4423470353692,0.664907076492586,0.349893493031665,0.394843920842956,0.241348641052559,0.822734056673006,0.412283605454901,0.412283605454901,0.406386428024082,0.6253578048017,0.406386428024082,0.201782918094068,0.457175444225229,-0.406386428024082,-0.0058128260251586,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,39,0,2,tac,0.5,1,b,A,0A,1,b,0.147390500002075,1,1,1,2.058388132482,0.664907076492586,0.349893493031665,0.394843920842956,0.241348641052559,0.822734056673006,0.412283605454901,0.412283605454901,0.400573601998924,0.6253578048017,0.664907076492586,1e-20,0.5,0.335092923507414,0.0547767298680554,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,40,1,1,tac,0.36,1,b,C,1C,0,b,1.70315909999772,1,0,0,2.26176309847379,0.719683806360641,0.349893493031665,0.394843920842956,0.241348641052559,0.822734056673006,0.412283605454901,0.412283605454901,0.400573601998924,0.6253578048017,0.400573601998924,0.199231808190585,0.453129221993522,-0.400573601998924,-0.00572968115596833,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,41,0,2,tac,0.5,1,b,A,0A,1,z,3.09540499999275,0,0,0,1.94591014905531,0.719683806360641,0.349893493031665,0.394843920842956,0.241348641052559,0.822734056673006,0.412283605454901,0.412283605454901,0.394843920842955,0.6253578048017,0.719683806360641,0.0658737581932832,0.398085164276993,-0.280316193639359,0.00400955630723894,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
CBC_1057,CBC_1057_MSI_TV_v1_Vset2_Aset3_2024-02-07_17h02.19.501.csv,3,42,2,1,tac,0.5,1,b,C,2C,1,b,2.98251969999546,1,1,1,1.96611285637283,0.72369336266788,0.349893493031665,0.394843920842956,0.241348641052559,0.822734056673006,0.412283605454901,0.412283605454901,0.394843920842955,0.6253578048017,0.6253578048017,0.1005319407366,0.557922520472074,0.3746421951983,0.061241741868949,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.163467283327585,0.0143036913250807,0.705064066364281,0.353133255582569,2.64985057337668,0.5,81.9566309121877
