ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,11,1,1,aud,0.36,1,b,C,1C,0,z,4.22104510000099,0,1,1,2.94443897916644,0.5,0.162245798460328,0.115609066851848,0.136956509011553,0.837754201539672,0.25386736640674,0.115609066851848,0.25386736640674,0.971597752113601,0.25386736640674,0.0457273964600698,0.753562265895709,0.25386736640674,-0.156278311057587,-0.25386736640674,-0.156278311057587,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,12,0,2,aud,0.5,1,b,A,0A,1,b,2.21788160000051,1,1,1,2.99573227355399,0.5,0.162245798460328,0.115609066851848,0.136956509011553,0.837754201539672,0.25386736640674,0.115609066851848,0.0975890553491521,0.971597752113601,0.5,0.151843272093228,0.50033604025266,0.5,0.307795194927107,0.5,0.307795194927107,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,13,1,1,aud,0.36,1,b,C,1C,0,z,2.36088550000022,0,1,1,2.35137525716348,0.807795194927107,0.136956509011553,0.0975890553491522,0.115609066851848,0.837754201539672,0.25386736640674,0.0975890553491522,0.0975890553491521,0.971597752113601,0.0975890553491521,0.227238844060355,0.861349932312674,0.0975890553491521,-0.060074884627889,-0.0975890553491521,-0.060074884627889,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,14,0,2,aud,0.5,1,b,A,0A,1,b,1.51316990000032,1,1,1,2.39789527279837,0.807795194927107,0.136956509011553,0.0975890553491522,0.115609066851848,0.837754201539672,0.25386736640674,0.0975890553491522,0.0375141707212631,0.971597752113601,0.807795194927107,0.438949483741526,0.802311340783895,0.192204805072893,0.118319430886675,0.192204805072893,0.118319430886675,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,15,2,0,aud,0.14,1,b,B,2B,0,z,1.58665280000059,0,1,1,3.13549421592915,0.926114625813782,0.115609066851848,0.0823778271313643,0.0975890553491522,0.837754201539672,0.25386736640674,0.0823778271313643,0.0375141707212631,0.971597752113601,0.25386736640674,0.378538815991733,0.754020655998042,0.25386736640674,-0.156278311057587,-0.25386736640674,-0.156278311057587,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,16,0,2,aud,0.5,0,b,A,0A,1,b,1.29534990000047,1,1,0,2.07944154167984,0.926114625813782,0.115609066851848,0.0823778271313643,0.0975890553491522,0.837754201539672,0.0975890553491521,0.0823778271313643,0.0375141707212631,0.971597752113601,0.926114625813782,0.597296224341641,0.873874169568487,-0.926114625813782,-0.144353697027635,0.0738853741862175,0.0454831262998181,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,17,1,1,aud,0.36,1,b,C,1C,0,z,3.7732375000005,0,1,1,2.12026353620009,0.781760928786147,0.115609066851848,0.0823778271313643,0.0975890553491522,0.837754201539672,0.0975890553491521,0.0823778271313643,0.0375141707212631,0.971597752113601,0.0375141707212631,0.0526490688455617,0.891334298011581,0.0375141707212632,-0.0230933629793599,-0.0375141707212631,-0.0230933629793599,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,18,0,2,aud,0.5,1,b,A,0A,1,b,1.32346190000044,1,1,1,1.87180217690159,0.781760928786147,0.115609066851848,0.0823778271313643,0.0975890553491522,0.837754201539672,0.0975890553491521,0.0823778271313643,0.0144208077419032,0.971597752113601,0.781760928786147,0.468312542283387,0.782335167201311,0.218239071213853,0.134345874929957,0.218239071213853,0.134345874929957,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,19,2,1,aud,0.5,1,b,C,2C,1,b,0.953151600000638,1,1,1,1.90954250488444,0.916106803716104,0.0975890553491522,0.0695375765100476,0.0823778271313643,0.837754201539672,0.0975890553491521,0.0695375765100476,0.0144208077419032,0.971597752113601,0.971597752113601,0.413287140023666,0.89494629345726,0.0284022478863994,0.0174841508491247,0.0284022478863994,0.0174841508491247,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,20,0,0,aud,0.36,1,b,B,0B,0,z,2.05250030000025,0,1,1,2.23359222150709,0.916106803716104,0.0975890553491522,0.0586987386688388,0.0823778271313643,0.837754201539672,0.0823778271313643,0.0586987386688388,0.0121730331644968,0.989081902962725,0.0823778271313643,0.307997569083688,0.869422811154889,0.0823778271313643,-0.0507109987191396,-0.0823778271313643,-0.0507109987191396,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,21,2,2,aud,0.36,1,b,A,2A,0,z,1.34111699999994,0,1,1,2.67414864942653,0.916106803716104,0.0975890553491522,0.0586987386688388,0.0316668284122247,0.837754201539672,0.0823778271313643,0.0586987386688388,0.0121730331644968,0.989081902962725,0.0586987386688388,0.596600793041488,0.881424640554313,0.0586987386688388,-0.0361343794211011,-0.0586987386688388,-0.0361343794211011,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,22,1,1,aud,0.36,1,b,C,1C,0,b,1.60267550000117,1,0,0,2.01490302054226,0.916106803716104,0.0975890553491522,0.0225643592477377,0.0316668284122247,0.837754201539672,0.0823778271313643,0.0586987386688388,0.0121730331644968,0.989081902962725,0.0121730331644968,0.0550801784098641,0.0979423458489411,-0.0121730331644968,-0.00189741344360159,-0.0121730331644968,-0.00749360223144085,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,23,0,2,aud,0.5,1,b,A,0A,1,b,1.06635439999991,1,1,1,1.82454929205105,0.916106803716104,0.0975890553491522,0.0225643592477377,0.0316668284122247,0.837754201539672,0.0823778271313643,0.0586987386688388,0.0102756197208952,0.989081902962725,0.916106803716104,0.545538749644344,0.868798287800893,0.0838931962838956,0.0516438454065194,0.0838931962838956,0.0516438454065194,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,24,1,0,aud,0.5,1,b,B,1B,1,b,2.93136470000081,1,1,1,2.36712361413162,0.967750649122624,0.0823778271313643,0.0190472474478798,0.0267309126767102,0.837754201539672,0.0823778271313643,0.0495493529432216,0.0102756197208952,0.989081902962725,0.837754201539672,0.133342551029945,0.822531908939734,0.162245798460328,0.0998769543264017,0.162245798460328,0.0998769543264017,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,25,2,2,aud,0.36,1,b,A,2A,0,z,1.8481197000001,0,1,1,2.39789527279837,0.967750649122624,0.0695375765100476,0.0190472474478798,0.0225643592477377,0.937631155866073,0.0695375765100476,0.0495493529432216,0.00867395654161228,0.989081902962725,0.0190472474478798,0.39234383840863,0.898879565073879,0.0190472474478798,-0.01172530248209,-0.0190472474478798,-0.01172530248209,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,26,1,0,aud,0.5,1,b,B,1B,1,b,2.3728686000004,1,1,1,2.14006616349627,0.967750649122624,0.0695375765100476,0.00732194496578975,0.0225643592477377,0.937631155866073,0.0695375765100476,0.0495493529432216,0.00867395654161228,0.989081902962725,0.937631155866073,0.225773375036254,0.879343908827771,0.0623688441339265,0.0383936610751605,0.0623688441339265,0.0383936610751605,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,27,2,1,aud,0.5,1,b,C,2C,1,b,1.12812640000084,1,1,1,1.94591014905531,0.967750649122624,0.0586987386688388,0.00732194496578975,0.0190472474478798,0.976024816941234,0.0586987386688387,0.0495493529432216,0.00732194496578976,0.989081902962725,0.989081902962725,0.661560374004658,0.90233701875381,0.0109180970372748,0.00672107561164211,0.0109180970372748,0.00672107561164211,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,28,1,2,aud,0.14,1,b,A,1A,0,z,1.17859660000067,0,1,1,2.89037175789616,0.967750649122624,0.0586987386688388,0.00618067174130538,0.0190472474478798,0.976024816941234,0.0495493529432216,0.0418260840482982,0.00618067174130539,0.995802978574367,0.0586987386688388,0.623776583944334,0.881286327888741,0.0586987386688388,-0.0361343794211011,-0.0586987386688388,-0.0361343794211011,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,29,0,0,aud,0.36,1,b,B,0B,0,z,4.23412050000024,0,1,1,2.22462355152433,0.967750649122624,0.0225643592477377,0.00618067174130538,0.0190472474478798,0.976024816941234,0.0495493529432216,0.0418260840482982,0.00618067174130539,0.995802978574367,0.0190472474478798,0.0309293535672141,0.899454160253609,0.0190472474478798,-0.01172530248209,-0.0190472474478798,-0.01172530248209,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,30,1,1,aud,0.36,1,b,C,1C,0,b,1.83317970000098,1,0,0,2.02814824729229,0.967750649122624,0.0225643592477377,0.00618067174130538,0.00732194496578977,0.976024816941234,0.0495493529432216,0.0418260840482982,0.00618067174130539,0.995802978574367,0.00618067174130539,0.0424177201935858,0.0954922907577791,-0.00618067174130539,-0.000963382707823755,-0.00618067174130539,-0.00380476212679111,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,31,0,2,aud,0.5,1,b,A,0A,1,b,1.10313680000036,1,1,1,1.87180217690159,0.967750649122624,0.0225643592477377,0.00618067174130538,0.00732194496578977,0.976024816941234,0.0495493529432216,0.0418260840482982,0.00521728903348163,0.995802978574367,0.967750649122624,0.62611436707228,0.893351804164598,0.0322493508773762,0.0198523904791494,0.0322493508773762,0.0198523904791494,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,32,2,1,aud,0.5,0,b,C,2C,1,b,0.922151300000223,1,1,0,1.89711998488588,0.987603039601773,0.0190472474478798,0.00521728903348163,0.00618067174130539,0.976024816941234,0.0495493529432216,0.0353066428298259,0.00521728903348163,0.995802978574367,0.995802978574367,0.347587533163587,0.904564634688749,-0.995802978574367,-0.155216036397254,0.00419702142563261,0.00258364605563167,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,33,1,0,aud,0.5,1,b,B,1B,1,b,1.76431429999957,1,1,1,2.10413415427021,0.987603039601773,0.0190472474478798,0.00521728903348163,0.00618067174130539,0.976024816941234,0.0495493529432216,0.0353066428298259,0.00521728903348163,0.840586942177114,0.976024816941234,0.42659430827804,0.897016406989315,0.023975183058766,0.0147588922859719,0.023975183058766,0.0147588922859719,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,34,2,2,aud,0.36,1,b,A,2A,0,z,1.27530100000058,0,1,1,2.35137525716348,0.987603039601773,0.0160783486629312,0.00521728903348163,0.00521728903348164,0.990783709227206,0.0418260840482982,0.0353066428298259,0.00440406900709124,0.840586942177114,0.00521728903348163,0.665945002266396,0.904763541426585,0.00521728903348162,-0.00321171299010307,-0.00521728903348163,-0.00321171299010307,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,35,0,0,aud,0.36,1,b,B,0B,0,b,1.70597690000068,1,0,0,2.15176220325946,0.987603039601773,0.0160783486629312,0.00200557604337856,0.00521728903348164,0.990783709227206,0.0418260840482982,0.0353066428298259,0.00440406900709124,0.840586942177114,0.00521728903348164,0.0485081267570483,0.0955476376649625,-0.00521728903348164,-0.000813220026390393,-0.00521728903348164,-0.00321171299010308,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,36,2,1,aud,0.5,1,b,C,2C,1,b,1.37399949999963,1,1,1,1.83827948486295,0.987603039601773,0.0160783486629312,0.00200557604337856,0.00440406900709125,0.990783709227206,0.0418260840482982,0.0353066428298259,0.00440406900709124,0.840586942177114,0.840586942177114,0.504256131893085,0.824496044915008,0.159413057822886,0.0981331464130429,0.159413057822886,0.0981331464130429,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,37,1,0,aud,0.5,1,b,B,1B,1,b,0.885882800001127,1,1,1,2.01490302054226,0.987603039601773,0.0160783486629312,0.00169296645007108,0.00440406900709125,0.990783709227206,0.0353066428298259,0.0298033883945111,0.00371760577088026,0.938720088590157,0.990783709227206,0.236189529351922,0.903428176405095,0.00921629077279407,0.0056734600298341,0.00921629077279407,0.0056734600298341,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,38,2,2,aud,0.36,1,b,A,2A,0,z,1.29255750000084,0,1,1,2.21920348405499,0.987603039601773,0.0135722128057699,0.00169296645007108,0.00371760577088027,0.99645716925704,0.0298033883945111,0.0298033883945111,0.00313814171517951,0.938720088590157,0.00169296645007108,0.662867252700984,0.905836578370445,0.00169296645007111,-0.00104217387700938,-0.00169296645007108,-0.00104217387700936,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,39,0,1,aud,0.14,1,b,C,0C,0,z,4.1410420000002,0,1,1,3.15700042115011,0.987603039601773,0.0135722128057699,0.000650792573061705,0.00371760577088027,0.99645716925704,0.0298033883945111,0.0298033883945111,0.00313814171517951,0.938720088590157,0.0298033883945111,0.0352276437527763,0.894615897418912,0.0298033883945111,-0.0183466794807537,-0.0298033883945111,-0.0183466794807536,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,40,2,0,aud,0.14,1,b,B,2B,0,z,2.11901040000066,0,1,1,3.17805383034795,0.987603039601773,0.0135722128057699,0.000650792573061705,0.00371760577088027,0.99645716925704,0.0298033883945111,0.0114567089137574,0.00313814171517951,0.938720088590157,0.0298033883945111,0.29433418415154,0.895074556754113,0.029803388394511,-0.0183466794807536,-0.0298033883945111,-0.0183466794807536,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
CBC_1105,CBC_1105_MSI_AV_v1_Vset1_Aset1_2024-06-16_13h39.47.465.csv,2,41,0,2,aud,0.5,1,b,A,0A,1,b,3.42077969999991,1,1,1,1.94591014905531,0.987603039601773,0.0135722128057699,0.000650792573061705,0.00371760577088027,0.99645716925704,0.0114567089137575,0.0114567089137574,0.00313814171517951,0.938720088590157,0.987603039601773,0.0729423637013018,0.901724220028392,0.0123969603982269,0.00763144968455176,0.0123969603982269,0.00763144968455176,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.615590389854214,0.155870227079926,0.0706497201929175,0.682608953349516,0.866816014272696,2.62243789218592,0.5,67.3657657878019
