ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,11,0,2,aud,0.14,1,z,C,0C,0,z,2.35783810000066,1,0,0,2.94443897916644,0.999999394552469,2.77408258386269e-05,2.77408258386269e-05,3.05261925810848e-08,0.99944979661463,0.000321426767271009,2.77408258386269e-05,2.77408258386269e-05,0.999999947746684,2.77408258386269e-05,0.111782821451836,0.295411267768955,-2.77408258386269e-05,-2.53466462102695e-05,-2.77408258386269e-05,-2.77102996460482e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,12,1,0,aud,0.5,1,z,B,1B,1,z,1.30680359999951,1,1,1,2.30258509299405,0.999999394552469,2.77408258386269e-05,2.77408258386269e-05,3.05261925810848e-08,0.99944979661463,0.000321426767271009,2.39417962835742e-06,2.77408258386269e-05,0.999999947746684,0.99944979661463,0.139480416307097,0.704988032274194,0.000550203385370374,0.000549597937839828,0.000550203385370374,0.000549597937839828,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,13,2,1,aud,0.36,1,z,A,2A,0,z,2.58163679999961,1,0,0,3.04452243772342,0.999999394552469,2.39417962835742e-06,2.77408258386269e-05,2.63457147361429e-09,0.999999394552469,2.77408258386269e-05,2.39417962835742e-06,2.39417962835742e-06,0.999999947746684,2.77408258386269e-05,0.0935287316669942,0.294088385297481,-2.77408258386269e-05,-2.53466462102695e-05,-2.77408258386269e-05,-2.77102996460482e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,14,1,2,aud,0.36,1,z,C,1C,0,b,2.16407919999983,0,1,1,2.39789527279837,0.999999394552469,2.39417962835742e-06,2.39417962835742e-06,2.63457147361429e-09,0.999999394552469,2.77408258386269e-05,2.39417962835742e-06,2.39417962835742e-06,0.999999947746684,2.39417962835742e-06,0.309782096926535,0.705975524596477,2.39417962832889e-06,-2.3915450568555e-06,-2.39417962835742e-06,-2.391545056884e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,15,2,1,aud,0.36,1,z,A,2A,0,b,2.38105160000032,0,1,1,2.4423470353692,0.999999394552469,2.39417962835742e-06,2.39417962835742e-06,2.63457147361429e-09,0.999999394552469,2.77408258386269e-05,2.39417962835742e-06,2.63457150191395e-09,0.999999947746684,2.39417962835742e-06,0.26217761213665,0.7053044803548,2.39417962832889e-06,-2.3915450568555e-06,-2.39417962835742e-06,-2.391545056884e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,16,1,0,aud,0.5,1,z,B,1B,1,z,1.66227510000044,1,1,1,2.07944154167984,0.999999394552469,2.39417962835742e-06,2.63457150191395e-09,2.63457147361429e-09,0.999999394552469,2.77408258386269e-05,2.39417962835742e-06,2.63457150191395e-09,0.999999947746684,0.999999394552469,0.408940631793911,0.705250593412844,6.05447530555026e-07,6.04781291993075e-07,6.05447530555026e-07,6.04781291993075e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,17,2,1,aud,0.36,1,z,A,2A,0,b,3.72029750000002,0,1,1,2.12026353620009,0.999999394552469,2.06630333436583e-07,2.63457150191395e-09,2.27377417971314e-10,0.999999999333761,2.39417962835742e-06,2.39417962835742e-06,2.27377420413725e-10,0.999999947746684,2.63457150191395e-09,0.0918845885630021,0.704842061501925,2.63457144988877e-09,-2.63167234962731e-09,-2.63457150191395e-09,-2.63167240159525e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,18,1,0,aud,0.5,1,z,B,1B,1,z,2.38404329999958,1,1,1,1.87180217690159,0.999999394552469,2.06630333436583e-07,2.89915228664506e-12,2.27377417971314e-10,0.999999999333761,2.39417962835742e-06,2.39417962835742e-06,2.27377420413725e-10,0.999999947746684,0.999999999333761,0.261643961568774,0.705476926112273,6.66238508806316e-10,6.65505375440297e-10,6.66238508806316e-10,6.65505375440297e-10,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,19,0,1,aud,0.5,1,z,A,0A,1,b,4.05430439999964,0,0,0,2.19722457733622,0.999999394552469,1.78332879414759e-08,2.89915228664506e-12,1.96238707968607e-11,0.999999999999267,2.06630333436583e-07,2.39417962835742e-06,1.96238710076536e-11,0.999999947746684,0.999999394552469,0.0294409261785105,0.293755214005945,-6.05447530555026e-07,5.53194214373077e-07,6.05447530555026e-07,6.04781291993075e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,20,2,2,aud,0.5,1,z,C,2C,1,z,2.08558819999962,1,1,1,1.94591014905531,0.999999947746684,1.78332879414759e-08,2.89915228664506e-12,1.96238707968607e-11,0.999999999999267,2.06630333436583e-07,2.39417962835742e-06,1.96238710076536e-11,0.999999947746684,0.999999947746684,0.328368235829222,0.706132796153456,5.22533162294891e-08,5.21958163265166e-08,5.22533162294891e-08,5.21958163265166e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,21,2,2,aud,0.5,1,z,C,2C,1,b,3.39373989999967,0,0,0,1.75785791755237,0.999999947746684,1.78332879414759e-08,2.50212138044084e-13,1.96238707968607e-11,0.999999999999267,1.78332879414759e-08,2.06630333436583e-07,1.69364360200906e-12,0.9999999999425,0.9999999999425,0.0494284345487198,0.293736989696905,-5.74998937352689e-11,5.2537349540856e-11,5.74998937352689e-11,5.74366204628857e-11,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,22,0,0,aud,0.36,1,z,B,0B,0,b,3.31340289999935,0,1,1,2.30258509299405,0.999999947746684,1.78332879414759e-08,2.50212138044084e-13,1.96238707968607e-11,0.999999999999267,1.78332879414759e-08,2.06630333436583e-07,1.69364360200906e-12,0.999999999995037,1.96238707968607e-11,0.126425988689133,0.705106947633068,1.96238580940644e-11,-1.96022638677497e-11,-1.96238707968607e-11,-1.96022765565677e-11,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,23,1,1,aud,0.14,1,z,A,1A,0,b,2.26722560000053,0,1,1,2.7408400239252,0.999999947746684,1.78332879414759e-08,2.50212138044084e-13,2.16069291110713e-14,0.999999999999267,1.78332879414759e-08,2.06630333436583e-07,1.69364360200906e-12,0.999999999995037,1.78332879414759e-08,0.286457043754235,0.705880545385367,1.78332879574583e-08,-1.78136640866454e-08,-1.78332879414759e-08,-1.78136640706805e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,24,2,0,aud,0.14,1,z,B,2B,0,z,4.57466730000033,1,0,0,3.46573590279973,0.999999947746684,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999267,1.78332879414759e-08,2.06630333436583e-07,1.69364360200906e-12,0.999999999995037,1.78332879414759e-08,0.0195514999176701,0.293513321503806,-1.78332879414759e-08,-1.62941811050578e-08,-1.78332879414759e-08,-1.78136640706805e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,25,0,1,aud,0.5,0,z,A,0A,1,z,3.33133600000019,1,1,0,2.11021320034659,0.999999947746684,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999267,1.53910683641806e-09,2.06630333436583e-07,1.69364360200906e-12,0.999999999995037,0.999999947746684,0.124776517996166,0.706008800629844,-0.999999947746684,-0.913694676332598,5.22533162294891e-08,5.21958163265166e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,26,1,2,aud,0.36,1,z,C,1C,0,b,1.89867229999982,0,1,1,2.42774823594805,0.0863052714140862,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999267,1.53910683641806e-09,2.06630333436583e-07,1.69364360200906e-12,0.999999999995037,1.69364360200906e-12,0.372627916393609,0.70574218613213,1.69364522406568e-12,-1.69178152539388e-12,-1.69364360200906e-12,-1.69177990512219e-12,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,27,0,1,aud,0.5,1,z,A,0A,1,[],NaN,NaN,NaN,NaN,1.94591014905531,0.0863052714140862,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999267,1.53910683641806e-09,2.06630333436583e-07,1.86207661517772e-15,0.999999999995037,0.0863052714140862,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,28,1,2,aud,0.36,1,z,C,1C,0,b,1.32586749999973,0,1,1,2.19722457733622,0.0863052714140862,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999267,1.53910683641806e-09,2.06630333436583e-07,1.86207661517772e-15,0.999999999995037,1.86207661517772e-15,0.173099184187519,0.706078432153206,1.88737914186277e-15,-1.88530225707611e-15,-1.86207661517772e-15,-1.86002757346274e-15,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,29,2,0,aud,0.14,1,z,B,2B,0,b,3.9047283000009,0,1,1,2.91777073208428,0.0863052714140862,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999267,1.53910683641806e-09,2.06630333436583e-07,-2.32256418983813e-17,0.999999999995037,1.53910683641806e-09,0.0796111816918107,0.706564445706135,1.53910684197456e-09,-1.53741319838476e-09,-1.53910683641806e-09,-1.53741319283437e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,30,0,1,aud,0.5,1,z,A,0A,1,b,2.38026460000037,0,0,0,1.84582669049833,0.0863052714140862,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999267,1.69363803330582e-12,2.06630333436583e-07,-2.32256418983813e-17,0.999999999995037,0.0863052714140862,0.248500846679354,0.672127648738031,-0.913694728585914,0.834838052925164,0.913694728585914,0.912689292720188,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,31,1,0,aud,0.5,1,z,B,1B,1,b,2.10613139999987,0,0,0,2.05412373369555,0.92114332433925,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999267,1.69363803330582e-12,2.06630333436583e-07,-2.32256418983813e-17,0.999999999995037,0.999999999999267,0.134806194198365,0.294325770032071,-7.33080263159991e-13,6.69811568773659e-13,7.33080263159991e-13,7.32273576674913e-13,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,32,0,1,aud,0.5,1,z,A,0A,1,b,2.80980590000036,0,0,0,1.74296930505862,0.92114332433925,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999937,1.69363803330582e-12,2.06630333436583e-07,-2.32256418983813e-17,0.999999999995037,0.92114332433925,0.0862742966926252,0.323768457090884,-0.0788566756607499,0.0720509285094135,0.0788566756607499,0.0787699012409347,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,33,1,2,aud,0.36,1,z,C,1C,0,b,2.22851050000008,0,1,1,2.10413415427021,0.993194252848664,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999937,1.69363803330582e-12,2.06630333436583e-07,-2.32256418983813e-17,0.999999999995037,-2.32256418983813e-17,0.295614030986564,0.70702679553607,0,-0,2.32256418983813e-17,2.32000842447815e-17,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,34,0,0,aud,0.36,1,z,B,0B,0,[],NaN,NaN,NaN,NaN,2.35137525716348,0.993194252848664,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999937,1.69363803330582e-12,2.06630333436583e-07,-2.32256418983813e-17,0.999999999995037,2.16069291110713e-14,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,35,2,2,aud,0.5,0,z,C,2C,1,b,2.92859810000027,0,0,1,1.96944064646551,0.993194252848664,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999937,1.69363803330582e-12,2.06630333436583e-07,-2.32256418983813e-17,0.999999999995037,0.999999999995037,0.0712968894519223,0.294155082976756,0.999999999995037,-0.998899593224302,4.96258589777199e-12,4.9571250346497e-12,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,36,0,0,aud,0.36,1,z,B,0B,0,z,2.56549579999955,1,0,0,2.17475172148416,0.993194252848664,1.96238548305027e-11,2.50212138044084e-13,2.16069291110713e-14,0.999999999999937,1.69363803330582e-12,2.06630333436583e-07,-2.32256418983813e-17,0.00110040677073531,2.16069291110713e-14,0.0948122992767418,0.294397090225144,-2.16069291110713e-14,-1.97421371322738e-14,-2.16069291110713e-14,-2.15831526999825e-14,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,37,2,2,aud,0.5,1,z,C,2C,1,[],NaN,NaN,NaN,NaN,1.86075234071501,0.993194252848664,1.96238548305027e-11,2.50212138044084e-13,1.86479197879749e-15,0.999999999999937,1.69363803330582e-12,2.06630333436583e-07,-2.32256418983813e-17,0.00110040677073531,0.00110040677073531,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,38,1,0,aud,0.5,1,z,B,1B,1,z,1.76760279999962,1,1,1,2.03688192726104,0.993194252848664,1.96238548305027e-11,2.50212138044084e-13,1.86479197879749e-15,0.999999999999937,1.69363803330582e-12,2.06630333436583e-07,-2.32256418983813e-17,0.00110040677073531,0.999999999999937,0.398661810392849,0.705329102171888,6.32827124036339e-14,6.32130756784341e-14,6.32827124036339e-14,6.32130756784341e-14,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,39,1,0,aud,0.5,1,z,B,1B,1,z,2.94537200000013,1,1,1,1.90423745265475,0.993194252848664,1.69364220583559e-12,2.50212138044084e-13,1.6094138627065e-16,1,1.4616989777954e-13,2.06630333436583e-07,-2.00449543254771e-18,0.00110040677073531,1,0.168811104848818,0.705676519214743,1.11022302462516e-16,1.10900132769183e-16,1.11022302462516e-16,1.10900132769183e-16,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
CBC_1133,CBC_1133_MSI_AV_v1_Vset3_Aset2_2024-10-11_14h20.04.910.csv,1,40,2,1,aud,0.36,1,z,A,2A,0,b,2.71819589999996,0,1,1,2.484906649788,0.993194252848664,1.46170257890873e-13,2.50212138044084e-13,1.3890090749651e-17,1,1.26152333596202e-14,2.06630333436583e-07,-1.72998531394073e-19,0.00110040677073531,2.50212138044084e-13,0.201990685229364,0.706732540258272,2.5024426975051e-13,-2.49968899261738e-13,-2.50212138044084e-13,-2.49936802913259e-13,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.998899593229259,0.913694724076177,0.298831463991836,1.10033563340465,0.335836869421531,2.60399648594065,0.5,73.8047850891274
