ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
144,1,11,1,C,0,right,36,0,1C,0.71,2.94443897916644,0.5,0.328594705467601,0.121044187970903,0.215948960922679,0.335770773150829,0.0388963585223761,0.0255622749448447,0.0388963585223761,0.858080629579156,2.29077277041043,0,0.0388963585223761,1,0,-0.961103641477624,0.550820943424758,-0.0388963585223761,-0.0133340835775314,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,2.05163565610785,0.999999998906812,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,12,0,A,1,right,50,1,0A,0.71,2.99573227355399,0.5,0.328594705467601,0.121044187970903,0.215948960922679,0.335770773150829,0.0388963585223761,0.0255622749448447,0.589717301947134,0.858080629579156,3.74577277041043,1,0.5,1,1,0.5,0.171405294532399,0.5,0.171405294532399,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.0882159586061466,0.499596337941918,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,13,1,C,0,right,36,1,1C,0.71,2.35137525716348,0.671405294532399,0.140272824393698,0.051672196297132,0.0921858148335112,0.335770773150829,0.0388963585223761,0.0109122041371271,0.589717301947134,0.858080629579156,4.97877277041043,1,0.589717301947134,0,0,-0.589717301947134,-0.337974622708768,-0.589717301947134,-0.202161335662201,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.145575767073339,0.98233798230959,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,14,0,A,1,right,50,0,0A,0.71,2.39789527279837,0.671405294532399,0.140272824393698,0.051672196297132,0.0921858148335112,0.335770773150829,0.0388963585223761,0.0109122041371271,0.251742679238366,0.858080629579156,3.31077277041043,1,0.671405294532399,1,0,-0.671405294532399,-0.384791069136037,0.328594705467601,0.112645744544922,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.435049816887964,0.999533181246767,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,15,2,B,0,right,14,1,2B,0.71,3.13549421592915,0.286614225396362,0.140272824393698,0.051672196297132,0.0921858148335112,0.335770773150829,0.0388963585223761,0.0109122041371271,0.251742679238366,0.858080629579156,2.43877277041043,0,0.0388963585223761,1,1,0.0388963585223761,-0.0133340835775313,-0.0388963585223761,-0.0133340835775314,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.819834261711292,0.999999998930183,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,16,0,A,1,right,50,0,0A,0.71,2.07944154167984,0.286614225396362,0.140272824393698,0.051672196297132,0.0921858148335112,0.335770773150829,0.0255622749448448,0.0109122041371271,0.251742679238366,0.858080629579156,2.62577277041043,0,0.286614225396362,0,1,0.286614225396362,-0.0982543914424779,0.713385774603638,0.244556197622321,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.986957386270426,0.999928999216731,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,17,1,C,0,right,36,1,1C,0.71,2.12026353620009,0.188359833953884,0.140272824393698,0.051672196297132,0.0921858148335112,0.335770773150829,0.0255622749448448,0.0109122041371271,0.251742679238366,0.858080629579156,3.14377277041043,0,0.251742679238366,1,1,0.251742679238366,-0.0863000561624549,-0.251742679238366,-0.0863000561624548,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.327891680241688,0.99998527105808,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,18,0,A,1,right,50,1,0A,0.71,1.87180217690159,0.188359833953884,0.140272824393698,0.051672196297132,0.0921858148335112,0.335770773150829,0.0255622749448448,0.0109122041371271,0.165442623075911,0.858080629579156,2.90777277041043,0,0.188359833953884,0,0,-0.811640166046116,0.465161490071575,0.811640166046116,0.27823884343092,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.331563274728693,0.999999125281905,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,19,2,C,1,right,50,1,2C,0.71,1.90954250488444,0.653521324025459,0.140272824393698,0.051672196297132,0.0921858148335112,0.335770773150829,0.0255622749448448,0.0109122041371271,0.165442623075911,0.858080629579156,2.01377277041043,1,0.858080629579156,1,1,0.141919370420844,0.0486514629736748,0.141919370420844,0.0486514629736748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.323359613396838,0.999999890680609,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,20,0,B,0,right,36,0,0B,0.71,2.23359222150709,0.653521324025459,0.140272824393698,0.0220581914334556,0.0921858148335112,0.335770773150829,0.0109122041371272,0.00465827863080509,0.0706253132744045,0.906732092552831,1.97077277041043,0,0.0921858148335112,1,0,-0.907814185166489,0.520280065903199,-0.0921858148335112,-0.0316022734864944,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.199815621460357,0.999999988282801,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,21,2,A,0,right,36,1,2A,0.71,2.67414864942653,0.653521324025459,0.140272824393698,0.0220581914334556,0.61246588073671,0.335770773150829,0.0109122041371272,0.00465827863080509,0.0706253132744045,0.906732092552831,2.22077277041043,0,0.0220581914334556,1,1,0.0220581914334556,-0.00756178159900699,-0.0220581914334556,-0.00756178159900699,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,2.66779929877064,0.999999999491672,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,22,1,C,0,right,36,0,1C,0.71,2.01490302054226,0.653521324025459,0.140272824393698,0.0144964098344486,0.61246588073671,0.335770773150829,0.0109122041371272,0.00465827863080509,0.0706253132744045,0.906732092552831,2.04977277041043,0,0.0706253132744045,1,0,-0.929374686725595,0.532636668559745,-0.0706253132744045,-0.0242111052464846,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,1.28781640158437,0.999999995541785,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,23,0,A,1,right,50,1,0A,0.71,1.82454929205105,0.653521324025459,0.140272824393698,0.0144964098344486,0.61246588073671,0.335770773150829,0.0109122041371272,0.00465827863080509,0.603261981834149,0.906732092552831,2.50577277041043,1,0.653521324025459,1,1,0.346478675974541,0.118776559009224,0.346478675974541,0.118776559009224,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.609763213878724,0.998964670999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,24,1,B,1,right,50,1,1B,0.71,2.36712361413162,0.772297883034683,0.0598806521711448,0.00618832962677536,0.261453752924765,0.335770773150829,0.0109122041371272,0.00198855882180447,0.603261981834149,0.906732092552831,3.33577277041043,0,0.335770773150829,0,0,-0.664229226849171,0.380678371815196,0.664229226849171,0.22770481253022,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.431872576839856,0.999361167230679,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,25,2,A,0,right,36,1,2A,0.71,2.39789527279837,0.772297883034683,0.0598806521711448,0.00618832962677536,0.261453752924765,0.716449144966025,0.0109122041371272,0.00198855882180447,0.603261981834149,0.906732092552831,2.14577277041043,0,0.00618832962677536,1,1,0.0061883296267754,-0.00212142492468202,-0.00618832962677536,-0.00212142492468201,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,3.15287254310384,0.999999999750116,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,26,1,B,1,right,50,1,1B,0.71,2.14006616349627,0.772297883034683,0.0598806521711448,0.00406690470209334,0.261453752924765,0.716449144966025,0.0109122041371272,0.00198855882180447,0.603261981834149,0.906732092552831,2.88977277041043,1,0.716449144966025,1,1,0.283550855033975,0.0972042356440243,0.283550855033975,0.0972042356440243,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.716300299428774,0.999938332299884,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,27,2,C,1,right,50,0,2C,0.71,1.94591014905531,0.772297883034683,0.0255622749448448,0.00406690470209334,0.111611221242592,0.813653380610049,0.0046582786308051,0.00198855882180447,0.257524727675685,0.906732092552831,2.54677277041043,1,0.906732092552831,1,0,-0.906732092552831,-0.519659904612985,0.0932679074471691,0.0319732262928051,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.673894990638321,0.999999987713285,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,28,1,A,0,right,14,1,1A,0.71,2.89037175789616,0.772297883034683,0.0255622749448448,0.00406690470209334,0.111611221242592,0.813653380610049,0.0046582786308051,0.00198855882180447,0.257524727675685,0.387072187939846,2.25777277041043,0,0.0255622749448448,1,1,0.0255622749448448,-0.00876301853167857,-0.0255622749448448,-0.00876301853167857,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,2.31732950779429,0.99999999940436,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,29,0,B,0,right,36,0,0B,0.71,2.22462355152433,0.772297883034683,0.0167992564131662,0.00406690470209334,0.111611221242592,0.813653380610049,0.0046582786308051,0.00198855882180447,0.257524727675685,0.387072187939846,2.26877277041043,0,0.111611221242592,1,0,-0.888388778757408,0.509147113927064,-0.111611221242592,-0.0382615085004146,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,2.2147495090433,0.999999971973245,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,30,1,C,0,right,36,1,1C,0.71,2.02814824729229,0.772297883034683,0.0167992564131662,0.00406690470209334,0.620758335169656,0.813653380610049,0.0046582786308051,0.00198855882180447,0.257524727675685,0.387072187939846,2.44077277041043,0,0.257524727675685,1,1,0.257524727675685,-0.0882822035932533,-0.257524727675685,-0.0882822035932533,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,1.2045529607356,0.999980858035556,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,31,0,A,1,right,50,1,0A,0.71,1.87180217690159,0.772297883034683,0.0167992564131662,0.00406690470209334,0.620758335169656,0.813653380610049,0.0046582786308051,0.00198855882180447,0.169242524082431,0.387072187939846,2.58877277041043,1,0.772297883034683,1,1,0.227702116965317,0.078058696848182,0.227702116965317,0.078058696848182,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,1.14577049960681,0.999994928983692,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,32,2,C,1,right,50,0,2C,0.71,1.89711998488588,0.850356579882865,0.00717138500888326,0.00173610895005395,0.264993694333164,0.813653380610049,0.0046582786308051,0.000848890008774106,0.169242524082431,0.387072187939846,2.97777277041043,0,0.387072187939846,0,1,0.387072187939846,-0.132692444758259,0.612927812060154,0.21011814430654,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.477458912794836,0.99368508382772,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,33,1,B,1,right,50,1,1B,0.71,2.10413415427021,0.850356579882865,0.00717138500888326,0.00173610895005395,0.264993694333164,0.813653380610049,0.0046582786308051,0.000848890008774106,0.169242524082431,0.254379743181587,2.60677277041043,1,0.813653380610049,1,1,0.186346619389951,0.0638815943633028,0.186346619389951,0.0638815943633028,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,0.998490519457518,0.99999920274605,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,34,2,A,0,right,36,1,2A,0.71,2.35137525716348,0.850356579882865,0.00306137138935084,0.00173610895005395,0.113122376386853,0.877534974973352,0.00198855882180447,0.000848890008774106,0.0722474418045723,0.254379743181587,2.05777277041043,0,0.00173610895005395,1,1,0.00173610895005394,-0.00059515653184866,-0.00173610895005395,-0.000595156531848663,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,2.41685119080027,0.999999999797007,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,35,0,B,0,right,36,1,0B,0.71,2.15176220325946,0.850356579882865,0.00306137138935084,0.00114095241820529,0.113122376386853,0.877534974973352,0.00198855882180447,0.000848890008774106,0.0722474418045723,0.254379743181587,2.34477277041043,0,0.113122376386853,1,1,0.113122376386853,-0.038779548485587,-0.113122376386853,-0.038779548485587,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,1.89251063137285,0.999999970224106,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,36,2,C,1,right,50,1,2C,0.71,1.83827948486295,0.850356579882865,0.00306137138935084,0.00114095241820529,0.0743428279012662,0.877534974973352,0.00198855882180447,0.000848890008774106,0.0722474418045723,0.254379743181587,2.54977277041043,0,0.254379743181587,0,0,-0.745620256818413,0.427324625121494,0.745620256818413,0.255606519458567,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,1.16666704499323,0.999983214875903,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,37,1,B,1,right,50,1,1B,0.71,2.01490302054226,0.850356579882865,0.00306137138935084,0.00114095241820529,0.0743428279012662,0.877534974973352,0.00198855882180447,0.000848890008774106,0.0722474418045723,0.681704368303081,2.28177277041043,1,0.877534974973352,1,1,0.122465025026648,0.0419823073692205,0.122465025026648,0.0419823073692205,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,2.13103687429584,0.999999954495201,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
144,1,38,2,A,0,right,36,0,2A,0.71,2.21920348405499,0.850356579882865,0.00130685980071168,0.00114095241820529,0.0317359904758217,0.919517282342573,0.000848890008774107,0.000848890008774106,0.0308414972868329,0.681704368303081,2.34177277041043,0,0.00114095241820529,1,0,-0.998859047581795,0.572459055603493,-0.00114095241820529,-0.000391130570579862,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.226318726632655,0.457864327233061,0.130037830252287,1.68277277041043,4.40960969253029,3.44317355637517,0.5,1.245520497503,0.999999999801337,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.342810589064799,0.57311295020994,0.943309110969514,1.73462541011687,4.93569906584398,4.53636549798214,0.5,16.2369507805808
