ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
178,1,21,2,A,0,left,36,1,2A,0.81,2.67414864942653,0.496318019148383,0.46827307619205,0.46827307619205,0.38858262541748,0.521635873346285,0.46827307619205,0.46827307619205,0.38858262541748,0.655698920697524,2.48837700907325,0,0.46827307619205,1,1,0.46827307619205,-0.0297137284193187,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.841931810919991,0.539608481203862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,22,1,C,0,left,36,0,1C,0.81,2.01490302054226,0.496318019148383,0.46827307619205,0.438559347772732,0.38858262541748,0.521635873346285,0.46827307619205,0.46827307619205,0.38858262541748,0.655698920697524,2.41737700907325,1,0.38858262541748,0,1,0.61141737458252,0.0387967849164724,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.665572024381587,0.363898465142016,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,23,0,A,1,left,50,1,0A,0.81,1.82454929205105,0.496318019148383,0.46827307619205,0.438559347772732,0.38858262541748,0.521635873346285,0.46827307619205,0.46827307619205,0.427379410333952,0.655698920697524,2.92637700907325,1,0.496318019148383,1,1,0.503681980851617,0.0319605596598327,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.264367858694864,0.495454075383152,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,24,1,B,1,left,50,1,1B,0.81,2.36712361413162,0.528278578808215,0.46827307619205,0.438559347772732,0.38858262541748,0.521635873346285,0.46827307619205,0.46827307619205,0.427379410333952,0.655698920697524,2.86337700907325,1,0.521635873346285,1,1,0.478364126653715,0.0303540443975975,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.32881156051859,0.527546129806119,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,25,2,A,0,left,36,1,2A,0.81,2.39789527279837,0.528278578808215,0.46827307619205,0.438559347772732,0.38858262541748,0.551989917743883,0.46827307619205,0.46827307619205,0.427379410333952,0.655698920697524,2.30537700907325,1,0.438559347772732,0,0,-0.438559347772732,-0.0499767223552521,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.608033336890284,0.42361047811877,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,26,1,B,1,left,50,1,1B,0.81,2.14006616349627,0.528278578808215,0.46827307619205,0.38858262541748,0.38858262541748,0.551989917743883,0.46827307619205,0.46827307619205,0.427379410333952,0.655698920697524,3.63337700907325,0,0.551989917743883,0,0,-0.448010082256117,0.0510536957129699,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.0397895315143583,0.435426172150307,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,27,2,C,1,left,50,0,2C,0.81,1.94591014905531,0.528278578808215,0.46827307619205,0.38858262541748,0.38858262541748,0.603043613456853,0.46827307619205,0.46827307619205,0.427379410333952,0.655698920697524,2.30437700907325,1,0.655698920697524,1,0,-0.655698920697524,-0.0747212049515369,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,1.02340689070521,0.685831359111281,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,28,1,A,0,left,14,1,1A,0.81,2.89037175789616,0.528278578808215,0.46827307619205,0.38858262541748,0.38858262541748,0.603043613456853,0.46827307619205,0.46827307619205,0.427379410333952,0.580977715745987,2.48637700907325,0,0.46827307619205,1,1,0.46827307619205,-0.0297137284193187,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.845944366812519,0.539753061125882,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,29,0,B,0,left,36,1,0B,0.81,2.22462355152433,0.528278578808215,0.438559347772732,0.38858262541748,0.38858262541748,0.603043613456853,0.46827307619205,0.46827307619205,0.427379410333952,0.580977715745987,2.83537700907325,0,0.38858262541748,1,1,0.38858262541748,-0.0246570626994268,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.42079477703458,0.636318814319938,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,30,1,C,0,left,36,1,1C,0.81,2.02814824729229,0.528278578808215,0.438559347772732,0.38858262541748,0.363925562718053,0.603043613456853,0.46827307619205,0.46827307619205,0.427379410333952,0.580977715745987,4.75837700907325,0,0.427379410333952,1,1,0.427379410333952,-0.0271188679775034,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.00316438152617828,0.59005474083824,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,31,0,A,1,left,50,1,0A,0.81,1.87180217690159,0.528278578808215,0.438559347772732,0.38858262541748,0.363925562718053,0.603043613456853,0.46827307619205,0.46827307619205,0.400260542356449,0.580977715745987,2.68037700907325,1,0.528278578808215,1,1,0.471721421191785,0.0299325391774589,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.525323227349859,0.535776625527215,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,32,2,C,1,left,50,0,2C,0.81,1.89711998488588,0.558211117985674,0.438559347772732,0.38858262541748,0.363925562718053,0.603043613456853,0.46827307619205,0.46827307619205,0.400260542356449,0.580977715745987,2.31937700907325,1,0.580977715745987,1,0,-0.580977715745987,-0.0662062321596491,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.981258910081912,0.600432442310168,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,33,1,B,1,left,50,1,1B,0.81,2.10413415427021,0.558211117985674,0.438559347772732,0.38858262541748,0.363925562718053,0.603043613456853,0.46827307619205,0.46827307619205,0.400260542356449,0.514771483586338,2.41637700907325,0,0.603043613456853,0,0,-0.396956386543147,0.0452357912746889,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.681869113771292,0.373379470063716,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,34,2,A,0,left,36,1,2A,0.81,2.35137525716348,0.558211117985674,0.438559347772732,0.38858262541748,0.363925562718053,0.648279404731542,0.46827307619205,0.46827307619205,0.400260542356449,0.514771483586338,2.69737700907325,1,0.38858262541748,0,0,-0.38858262541748,-0.044281546115004,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.341621920267737,0.363303306367215,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,35,0,B,0,left,36,1,0B,0.81,2.15176220325946,0.558211117985674,0.438559347772732,0.344301079302476,0.363925562718053,0.648279404731542,0.46827307619205,0.46827307619205,0.400260542356449,0.514771483586338,2.55437700907325,0,0.363925562718053,1,1,0.363925562718053,-0.0230924772002417,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.901715063790311,0.66423695952925,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,36,2,C,1,left,50,1,2C,0.81,1.83827948486295,0.558211117985674,0.438559347772732,0.344301079302476,0.340833085517811,0.648279404731542,0.46827307619205,0.46827307619205,0.400260542356449,0.514771483586338,2.37637700907325,0,0.514771483586338,0,0,-0.485228516413662,0.0552949810939231,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.893236994459667,0.481368583231342,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,37,1,B,1,left,50,1,1B,0.81,2.01490302054226,0.558211117985674,0.438559347772732,0.344301079302476,0.340833085517811,0.648279404731542,0.46827307619205,0.46827307619205,0.400260542356449,0.570066464680261,2.40837700907325,0,0.648279404731542,0,0,-0.351720595268458,0.040080875315112,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.606767644761114,0.321863804533523,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,38,2,A,0,left,36,0,2A,0.81,2.21920348405499,0.558211117985674,0.438559347772732,0.344301079302476,0.340833085517811,0.688360280046654,0.46827307619205,0.46827307619205,0.400260542356449,0.570066464680261,2.38837700907325,0,0.344301079302476,1,0,-0.655698920697524,0.0747212049515369,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,1.32879719682442,0.686415470332427,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,39,0,C,0,left,14,1,0C,0.81,3.15700042115011,0.558211117985674,0.438559347772732,0.419022284254013,0.340833085517811,0.688360280046654,0.46827307619205,0.46827307619205,0.400260542356449,0.570066464680261,2.27837700907325,1,0.46827307619205,0,0,-0.46827307619205,-0.0533627971542351,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.39546368883349,0.460935143228977,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,40,2,B,0,left,14,1,2B,0.81,3.17805383034795,0.558211117985674,0.438559347772732,0.419022284254013,0.340833085517811,0.688360280046654,0.46827307619205,0.414910279037815,0.400260542356449,0.570066464680261,3.03937700907325,1,0.46827307619205,0,0,-0.46827307619205,-0.0533627971542351,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.185594342289516,0.460932348521706,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,41,0,A,1,left,50,1,0A,0.81,1.94591014905531,0.558211117985674,0.438559347772732,0.419022284254013,0.340833085517811,0.688360280046654,0.414910279037815,0.414910279037815,0.400260542356449,0.570066464680261,2.43537700907325,1,0.558211117985674,1,1,0.441788882014326,0.0280332043977355,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.999740452617397,0.572277764064279,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
178,1,42,1,B,1,left,50,0,1B,0.81,1.96611285637283,0.58624432238341,0.438559347772732,0.419022284254013,0.340833085517811,0.688360280046654,0.414910279037815,0.414910279037815,0.400260542356449,0.570066464680261,2.99237700907325,1,0.688360280046654,1,0,-0.688360280046654,-0.0784431816833667,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.583861376878906,0.621992431434062,2.19237700907325,0.320392990145852,1.47109225113783,0.5,0.305039588948482,0.72030994985827,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0634538476158991,0.113956577619572,2.20867341089119,1.77782683950282,1.41240364785515,0.5,36.5111128852163
