ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.7543998000001,1,0,0,0,3C,2C,C32,3.25809653802148,0.62772191658072,0.5,0.321230077078403,0.5,0.5,0.678769922921597,0.5,0.5,0.5,0.5,0.568561659434816,0.37227808341928,0.5,0.5,0.5,0.62772191658072,0.310359036092999,0.689640963907001,0.310359036092999,0.689640963907001,0.284288082531728,0.284288082531728,-0.310359036092999,-0.0425574610702517,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,12,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.27241620000132,1,0,1,1,1B,3B,B13,3.29583686600433,0.62772191658072,0.5,0.321230077078403,0.5,0.5,0.678769922921597,0.5,0.5,0.5,0.5,0.568561659434816,0.267801575022747,0.5,0.5,0.5,0.62772191658072,0.678769922921597,0.321230077078403,0.678769922921597,0.321230077078403,0.704821158171421,0.704821158171421,0.321230077078403,0.0440481342897381,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.64404560000003,1,0,0,0,3C,2C,C32,2.63905732961526,0.62772191658072,0.5,0.321230077078403,0.5,0.5,0.722818057211335,0.5,0.5,0.5,0.5,0.568561659434816,0.267801575022747,0.5,0.5,0.5,0.62772191658072,0.217245612443369,0.782754387556631,0.217245612443369,0.782754387556631,0.201551837819384,0.201551837819384,-0.217245612443369,-0.0297894393881004,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,14,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.30003730000135,1,0,1,1,3D,2D,D32,2.67414864942653,0.62772191658072,0.5,0.321230077078403,0.5,0.5,0.722818057211335,0.5,0.5,0.5,0.5,0.568561659434816,0.187456173055268,0.5,0.5,0.5,0.62772191658072,0.62772191658072,0.37227808341928,0.62772191658072,0.37227808341928,0.650634496851256,0.650634496851256,0.37227808341928,0.0510480063408772,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,15,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,1.01821670000027,1,0,1,1,0A,3A,A03,3.40119738166216,0.62772191658072,0.5,0.321230077078403,0.5,0.5,0.722818057211335,0.5,0.5,0.5,0.5,0.568561659434816,0.187456173055268,0.5,0.5,0.5,0.678769922921597,0.62772191658072,0.37227808341928,0.62772191658072,0.37227808341928,0.650634496851256,0.650634496851256,0.37227808341928,0.0510480063408772,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,16,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,1.20072680000158,0,1,1,0,1B,0B,B01,2.7408400239252,0.678769922921597,0.5,0.321230077078403,0.5,0.5,0.722818057211335,0.5,0.5,0.5,0.5,0.568561659434816,0.187456173055268,0.5,0.5,0.5,0.678769922921597,0.722818057211335,0.277181942788665,0.722818057211335,0.277181942788665,0.74740433525249,0.74740433525249,-0.722818057211335,-0.0991152109437174,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.70221719999972,1,0,0,0,2D,3D,D23,3.46573590279973,0.678769922921597,0.5,0.321230077078403,0.5,0.5,0.623702846267618,0.5,0.5,0.5,0.5,0.568561659434816,0.187456173055268,0.5,0.5,0.5,0.678769922921597,0.321230077078403,0.678769922921597,0.321230077078403,0.678769922921597,0.295178841828579,0.295178841828579,-0.321230077078403,-0.0440481342897381,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,18,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.3793551000017,0,1,1,1,2C,0C,C02,3.49650756146648,0.678769922921597,0.5,0.321230077078403,0.5,0.5,0.623702846267618,0.5,0.5,0.5,0.5,0.568561659434816,0.187456173055268,0.5,0.5,0.277181942788665,0.678769922921597,0.568561659434816,0.431438340565184,0.568561659434816,0.431438340565184,0.582683835701449,0.582683835701449,0.431438340565184,0.0591602571459044,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,19,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.16458899999998,1,0,1,1,0A,1A,A01,2.83321334405622,0.678769922921597,0.5,0.321230077078403,0.5,0.5,0.623702846267618,0.5,0.5,0.5,0.5,0.62772191658072,0.187456173055268,0.5,0.5,0.277181942788665,0.678769922921597,0.678769922921597,0.321230077078403,0.678769922921597,0.321230077078403,0.704821158171421,0.704821158171421,0.321230077078403,0.0440481342897381,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,20,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.21095310000055,1,0,1,1,1B,0B,B10,2.86220088092947,0.722818057211335,0.5,0.321230077078403,0.5,0.5,0.623702846267618,0.5,0.5,0.5,0.5,0.62772191658072,0.187456173055268,0.5,0.5,0.277181942788665,0.678769922921597,0.623702846267618,0.376297153732382,0.623702846267618,0.376297153732382,0.646173657340639,0.646173657340639,0.376297153732382,0.0515991146009801,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,21,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,3.91199170000073,1,0,0,0,1D,3D,D13,3.58351893845611,0.722818057211335,0.5,0.321230077078403,0.5,0.5,0.675301960868598,0.5,0.5,0.5,0.5,0.62772191658072,0.187456173055268,0.5,0.5,0.277181942788665,0.678769922921597,0.321230077078403,0.678769922921597,0.321230077078403,0.678769922921597,0.295178841828579,0.295178841828579,-0.321230077078403,-0.0440481342897381,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.28224399999999,0,1,1,1,2C,3C,C32,2.51230562397611,0.722818057211335,0.5,0.321230077078403,0.5,0.5,0.675301960868598,0.5,0.5,0.5,0.5,0.62772191658072,0.187456173055268,0.5,0.277181942788665,0.277181942788665,0.678769922921597,0.879645870290091,0.120354129709909,0.879645870290091,0.120354129709909,0.863933395353807,0.863933395353807,0.120354129709909,0.0165033577054888,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,23,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.19420220000029,1,0,1,1,0A,1A,A01,2.53897387105828,0.722818057211335,0.5,0.321230077078403,0.5,0.5,0.675301960868598,0.5,0.5,0.5,0.5,0.89614922799558,0.187456173055268,0.5,0.277181942788665,0.277181942788665,0.678769922921597,0.722818057211335,0.277181942788665,0.722818057211335,0.277181942788665,0.74740433525249,0.74740433525249,0.277181942788665,0.038008107925914,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,3.39748259999942,1,0,0,0,2D,3D,D23,2.9704144655697,0.760826165137249,0.5,0.321230077078403,0.5,0.5,0.675301960868598,0.5,0.5,0.5,0.5,0.89614922799558,0.187456173055268,0.5,0.277181942788665,0.277181942788665,0.678769922921597,0.153604188566533,0.846395811433467,0.153604188566533,0.846395811433467,0.156240726504139,0.156240726504139,-0.153604188566533,-0.0210627161285196,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,25,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.55273440000019,1,0,1,1,2C,0C,C20,3.68887945411394,0.760826165137249,0.5,0.321230077078403,0.5,0.5,0.675301960868598,0.5,0.5,0.5,0.5,0.89614922799558,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.678769922921597,0.89614922799558,0.10385077200442,0.89614922799558,0.10385077200442,0.87310543038926,0.87310543038926,0.10385077200442,0.0142403625244195,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,26,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,3.03605740000057,1,0,1,1,0A,1A,A01,2.32727770558442,0.760826165137249,0.5,0.321230077078403,0.5,0.5,0.675301960868598,0.5,0.5,0.5,0.5,0.910389590519999,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.678769922921597,0.760826165137249,0.239173834862751,0.760826165137249,0.239173834862751,0.780719341781736,0.780719341781736,0.239173834862751,0.0327963100231575,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,27,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.71545060000062,1,0,1,1,1B,3B,B13,3.04452243772342,0.793622475160407,0.5,0.321230077078403,0.5,0.5,0.675301960868598,0.5,0.5,0.5,0.5,0.910389590519999,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.678769922921597,0.675301960868598,0.324698039131402,0.675301960868598,0.324698039131402,0.70129632598994,0.70129632598994,0.324698039131402,0.0445236727561593,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,28,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.62914259999889,0,1,1,1,2C,3C,C32,2.37490575457367,0.793622475160407,0.5,0.321230077078403,0.5,0.5,0.719825633624757,0.5,0.5,0.5,0.5,0.910389590519999,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.678769922921597,0.977795941632288,0.0222040583677117,0.977795941632288,0.0222040583677117,0.911024317862249,0.911024317862249,0.0222040583677117,0.00304469417575563,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,29,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.26159550000011,1,0,1,1,3D,2D,D32,2.68557734525015,0.793622475160407,0.5,0.321230077078403,0.5,0.5,0.719825633624757,0.5,0.5,0.5,0.5,0.980840635808044,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.678769922921597,0.932566385424888,0.067433614575112,0.932566385424888,0.067433614575112,0.891485078134552,0.891485078134552,0.067433614575112,0.0092467210339149,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,30,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.85401860000093,0,1,1,1,1B,0B,B01,2.70805020110221,0.793622475160407,0.5,0.321230077078403,0.5,0.5,0.719825633624757,0.5,0.5,0.5,0.5,0.980840635808044,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.941813106458803,0.719825633624757,0.280174366375243,0.719825633624757,0.280174366375243,0.744643942474858,0.744643942474858,0.280174366375243,0.0384184389795693,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,31,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.63621179999973,0,1,1,1,0A,2A,A20,3.13549421592915,0.793622475160407,0.5,0.321230077078403,0.5,0.5,0.758244072604327,0.5,0.5,0.5,0.5,0.980840635808044,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.941813106458803,0.89041872765676,0.10958127234324,0.89041872765676,0.10958127234324,0.869982055652736,0.869982055652736,0.10958127234324,0.015026147749662,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,32,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,1.32957109999916,1,0,1,1,3D,0D,D30,3.85014760171006,0.905444875406422,0.5,0.321230077078403,0.5,0.5,0.758244072604327,0.5,0.5,0.5,0.5,0.980840635808044,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.941813106458803,0.941813106458803,0.0581868935411971,0.941813106458803,0.0581868935411971,0.89576403213614,0.89576403213614,0.0581868935411971,0.00797877995708287,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.26220810000086,0,1,1,1,2C,3C,C32,2.26176309847379,0.905444875406422,0.5,0.321230077078403,0.5,0.5,0.758244072604327,0.5,0.5,0.5,0.5,0.980840635808044,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.949791886415886,0.995513756319086,0.00448624368091444,0.995513756319086,0.00448624368091444,0.917773106942664,0.917773106942664,0.00448624368091444,0.000615168622784899,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.16145420000066,0,1,1,1,1B,0B,B01,2.50552593699074,0.905444875406422,0.5,0.321230077078403,0.5,0.5,0.758244072604327,0.5,0.5,0.5,0.5,0.99612892494187,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.949791886415886,0.758244072604327,0.241755927395673,0.758244072604327,0.241755927395673,0.778559596848208,0.778559596848208,0.241755927395673,0.0331503751209004,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,35,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.13040080000064,1,0,1,0,0A,1A,A01,2.30258509299405,0.905444875406422,0.5,0.321230077078403,0.5,0.5,0.791394447725227,0.5,0.5,0.5,0.5,0.99612892494187,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.949791886415886,0.905444875406422,0.0945551245935778,0.905444875406422,0.0945551245935778,0.878035467433789,0.878035467433789,-0.905444875406422,-0.124157606369228,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,36,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.07953320000161,0,1,1,1,3D,2D,D23,2.83321334405622,0.781287269037194,0.5,0.321230077078403,0.5,0.5,0.791394447725227,0.5,0.5,0.5,0.5,0.99612892494187,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.949791886415886,0.991987743838576,0.00801225616142442,0.991987743838576,0.00801225616142442,0.916468276657732,0.916468276657732,0.00801225616142442,0.00109866715648817,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,37,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.31924910000089,1,0,1,1,1B,2B,B12,3.95124371858143,0.781287269037194,0.5,0.321230077078403,0.5,0.5,0.791394447725227,0.5,0.5,0.5,0.5,0.99612892494187,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.993086410995064,0.791394447725227,0.208605552274773,0.791394447725227,0.208605552274773,0.805132748152995,0.805132748152995,0.208605552274773,0.0286046856625493,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,38,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.46773170000051,0,1,1,1,0A,2A,A20,2.87167962488401,0.781287269037194,0.5,0.321230077078403,0.5,0.5,0.819999133387776,0.5,0.5,0.5,0.5,0.99612892494187,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.993086410995064,0.883016229829387,0.116983770170613,0.883016229829387,0.116983770170613,0.865850820257578,0.865850820257578,0.116983770170613,0.0160412028196766,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,39,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.51156579999952,1,0,1,1,2C,3C,C23,3.29583686600433,0.899057432649064,0.5,0.321230077078403,0.5,0.5,0.819999133387776,0.5,0.5,0.5,0.5,0.99612892494187,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.993086410995064,0.999104264461811,0.000895735538189446,0.999104264461811,0.000895735538189446,0.919082710416747,0.919082710416747,0.000895735538189446,0.000122826229826012,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,40,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.56012740000006,0,1,1,1,3D,1D,D13,3.31418600467253,0.899057432649064,0.5,0.321230077078403,0.5,0.5,0.819999133387776,0.5,0.5,0.5,0.5,0.999227090691637,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.993086410995064,0.997337469474117,0.0026625305258825,0.997337469474117,0.0026625305258825,0.91844068294306,0.91844068294306,0.0026625305258825,0.000365095022300713,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,41,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.51582469999994,1,0,1,1,0A,1A,A01,2.23359222150709,0.899057432649064,0.5,0.321230077078403,0.5,0.5,0.819999133387776,0.5,0.5,0.5,0.5,0.999227090691637,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.997702564496418,0.899057432649064,0.100942567350936,0.899057432649064,0.100942567350936,0.874665863075274,0.874665863075274,0.100942567350936,0.0138415798503817,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,42,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,2.40622590000021,1,0,0,0,0C,2C,C02,3.3499040872746,0.912899012499446,0.5,0.321230077078403,0.5,0.5,0.819999133387776,0.5,0.5,0.5,0.5,0.999227090691637,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.997702564496418,0.000772909308363379,0.999227090691637,0.000772909308363379,0.999227090691637,0.0808728280930908,0.0808728280930908,-0.000772909308363379,-0.000105983889548018,0.5,0.137123318869631,2.4343095972719,22.6670768452715
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,43,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.23239319999993,1,0,1,1,3D,2D,D32,2.67414864942653,0.912899012499446,0.5,0.321230077078403,0.5,0.5,0.819999133387776,0.5,0.5,0.000666925418815361,0.5,0.999227090691637,0.187456173055268,0.5,0.277181942788665,0.132541472438013,0.997702564496418,0.999648283668596,0.000351716331404073,0.999648283668596,0.000351716331404073,0.919279469102819,0.919279469102819,0.000351716331404073,4.82285106627776e-05,0.5,0.137123318869631,2.4343095972719,22.6670768452715
