ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,16,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,1.20072680000158,0,1,1,0,1B,0B,B01,2.7408400239252,0.579980761144839,0.420020039979428,0.458267391235644,0.384963740877379,0.420020039979428,0.620109732651831,0.5,0.348183999475532,0.5,0.458268738828053,0.651816797004782,0.37988939833891,0.5,0.458268738828053,0.42001920542262,0.541733082279166,0.692685652731875,0.307314347268125,0.692685652731875,0.307314347268125,0.738781552701464,0.738781552701464,-0.692685652731875,-6.60596516353488e-07,-0.692685652731875,0.0578132917684288,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.70221719999972,1,0,0,0,2D,3D,D23,3.46573590279973,0.579980761144839,0.420020039979428,0.458267391235644,0.384963740877379,0.365127639036554,0.692684992135358,0.5,0.348183999475532,0.5,0.458268738828053,0.651816797004782,0.37988939833891,0.5,0.458268738828053,0.42001920542262,0.541733082279166,0.379889760630018,0.620110239369982,0.379889760630018,0.620110239369982,0.343426638103855,0.343426638103855,-0.379889760630018,-3.62291107778566e-07,-0.379889760630018,0.0317065576347994,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,18,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.3793551000017,0,1,1,1,2C,0C,C02,3.49650756146648,0.579980761144839,0.420020039979428,0.458267391235644,0.384963740877379,0.365127639036554,0.692684992135358,0.5,0.348183999475532,0.5,0.458268738828053,0.651816797004782,0.37988939833891,0.5,0.458268738828053,0.37988939833891,0.651816797004782,0.651816797004782,0.348183202995218,0.651816797004782,0.348183202995218,0.6940527500184,0.6940527500184,0.348183202995218,3.32053378100603e-07,0.348183202995218,-0.029060248359757,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,19,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.16458899999998,1,0,1,1,0A,1A,A01,2.83321334405622,0.579980761144839,0.420020039979428,0.458267391235644,0.384963740877379,0.365127639036554,0.692684992135358,0.5,0.348183999475532,0.319122954635461,0.458268738828053,0.65181712905816,0.37988939833891,0.5,0.458268738828053,0.37988939833891,0.651816797004782,0.655969853105866,0.344030146894134,0.655969853105866,0.344030146894134,0.69879015127551,0.69879015127551,0.344030146894134,3.28092715162405e-07,0.344030146894134,-0.0287136238221248,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,20,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.21095310000055,1,0,1,1,1B,0B,B10,2.86220088092947,0.655970181198581,0.31531652307201,0.458267391235644,0.384963740877379,0.365127639036554,0.692684992135358,0.5,0.348183999475532,0.319122954635461,0.458268738828053,0.65181712905816,0.37988939833891,0.5,0.458268738828053,0.37988939833891,0.651816797004782,0.796713530792099,0.203286469207901,0.796713530792099,0.203286469207901,0.832148741011016,0.832148741011016,0.203286469207901,1.93869084556486e-07,0.203286469207901,-0.0169668014784758,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,21,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,3.91199170000073,1,0,0,0,1D,3D,D13,3.58351893845611,0.655970181198581,0.31531652307201,0.458267391235644,0.384963740877379,0.186319667729426,0.796713724661183,0.5,0.348183999475532,0.319122954635461,0.458268738828053,0.65181712905816,0.37988939833891,0.5,0.458268738828053,0.37988939833891,0.651816797004782,0.311235613736921,0.688764386263079,0.311235613736921,0.688764386263079,0.265322050622697,0.265322050622697,-0.311235613736921,-2.96817411171838e-07,-0.311235613736921,0.0259765093657333,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.28224399999999,0,1,1,1,2C,3C,C32,2.51230562397611,0.655970181198581,0.31531652307201,0.458267391235644,0.384963740877379,0.186319667729426,0.796713724661183,0.5,0.348183999475532,0.319122954635461,0.458268738828053,0.65181712905816,0.37988939833891,0.5,0.31123531691951,0.37988939833891,0.714740895628812,0.753441838421498,0.246558161578502,0.753441838421498,0.246558161578502,0.796969202142072,0.796969202142072,0.246558161578502,2.35136186197759e-07,0.246558161578502,-0.0205783660698151,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,23,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.19420220000029,1,0,1,1,0A,1A,A01,2.53897387105828,0.655970181198581,0.31531652307201,0.458267391235644,0.384963740877379,0.186319667729426,0.796713724661183,0.5,0.348183999475532,0.319122954635461,0.458268738828053,0.753442073557685,0.225979795508686,0.5,0.31123531691951,0.37988939833891,0.714740895628812,0.80545857962979,0.19454142037021,0.80545857962979,0.19454142037021,0.838636440186539,0.838636440186539,0.19454142037021,1.85529156084261e-07,0.19454142037021,-0.0162369176444615,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,3.39748259999942,1,0,0,0,2D,3D,D23,2.9704144655697,0.805458765158946,0.178304502725748,0.458267391235644,0.384963740877379,0.186319667729426,0.796713724661183,0.5,0.348183999475532,0.319122954635461,0.458268738828053,0.753442073557685,0.225979795508686,0.5,0.31123531691951,0.37988939833891,0.714740895628812,0.196464456753991,0.803535543246009,0.196464456753991,0.803535543246009,0.162772612479713,0.162772612479713,-0.196464456753991,-1.87363106492988e-07,-0.196464456753991,0.016397419111611,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,25,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.55273440000019,1,0,1,1,2C,0C,C20,3.68887945411394,0.805458765158946,0.178304502725748,0.458267391235644,0.384963740877379,0.186319667729426,0.796713724661183,0.5,0.348183999475532,0.319122954635461,0.458268738828053,0.753442073557685,0.225979795508686,0.5,0.31123531691951,0.196464269390885,0.81993296235762,0.867019671048608,0.132980328951392,0.867019671048608,0.132980328951392,0.878710297144993,0.878710297144993,0.132980328951392,1.26819924308197e-07,0.132980328951392,-0.0110988736764039,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,26,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,3.03605740000057,1,0,1,1,0A,1A,A01,2.32727770558442,0.805458765158946,0.178304502725748,0.458267391235644,0.384963740877379,0.186319667729426,0.796713724661183,0.5,0.348183999475532,0.121881455274988,0.458268738828053,0.867019797868532,0.225979795508686,0.5,0.31123531691951,0.196464269390885,0.81993296235762,0.950199406936363,0.049800593063637,0.950199406936363,0.049800593063637,0.919017630970985,0.919017630970985,0.049800593063637,4.74935465465899e-08,0.049800593063637,-0.00415648311131297,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,27,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.71545060000062,1,0,1,1,1B,3B,B13,3.04452243772342,0.950199454429909,0.0456441099523241,0.458267391235644,0.384963740877379,0.186319667729426,0.796713724661183,0.5,0.348183999475532,0.121881455274988,0.458268738828053,0.867019797868532,0.225979795508686,0.5,0.31123531691951,0.196464269390885,0.81993296235762,0.880050814889938,0.119949185110062,0.880050814889938,0.119949185110062,0.886006568838038,0.886006568838038,0.119949185110062,1.14392457113325e-07,0.119949185110062,-0.0100112615423804,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,28,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.62914259999889,0,1,1,1,2C,3C,C32,2.37490575457367,0.950199454429909,0.0456441099523241,0.458267391235644,0.384963740877379,0.186319667729426,0.880050929282395,0.5,0.109937923567682,0.121881455274988,0.458268738828053,0.867019797868532,0.225979795508686,0.5,0.31123531691951,0.196464269390885,0.81993296235762,0.957140133390927,0.0428598666090731,0.957140133390927,0.0428598666090731,0.921761372078302,0.921761372078302,0.0428598666090731,4.08743539896709e-08,0.0428598666090731,-0.00357719257451608,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,29,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.26159550000011,1,0,1,1,3D,2D,D32,2.68557734525015,0.950199454429909,0.0456441099523241,0.458267391235644,0.384963740877379,0.186319667729426,0.880050929282395,0.5,0.109937923567682,0.121881455274988,0.458268738828053,0.957140174265281,0.0392826740345571,0.5,0.31123531691951,0.196464269390885,0.81993296235762,0.949041185268739,0.0509588147312611,0.949041185268739,0.0509588147312611,0.918551316279853,0.918551316279853,0.0509588147312611,4.85981128037081e-08,0.0509588147312611,-0.00425315121312623,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,30,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.85401860000093,0,1,1,1,1B,0B,B01,2.70805020110221,0.950199454429909,0.0456441099523241,0.458267391235644,0.384963740877379,0.186319667729426,0.880050929282395,0.5,0.109937923567682,0.121881455274988,0.458268738828053,0.957140174265281,0.0392826740345571,0.5,0.31123531691951,0.0467056635181348,0.949041233866852,0.969734570428583,0.0302654295714168,0.969734570428583,0.0302654295714168,0.926523706283332,0.926523706283332,0.0302654295714168,2.88633628572624e-08,0.0302654295714168,-0.00252602909185192,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,31,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.63621179999973,0,1,1,1,0A,2A,A20,3.13549421592915,0.950199454429909,0.0456441099523241,0.458267391235644,0.384963740877379,0.0277394004795648,0.969734599291946,0.5,0.109937923567682,0.121881455274988,0.458268738828053,0.957140174265281,0.0392826740345571,0.5,0.31123531691951,0.0467056635181348,0.949041233866852,0.957546530544513,0.0424534694554867,0.957546530544513,0.0424534694554867,0.921919360244203,0.921919360244203,0.0424534694554867,4.04867834620349e-08,0.0424534694554867,-0.00354327364300437,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,32,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,1.32957109999916,1,0,1,1,3D,0D,D30,3.85014760171006,0.957546571031297,0.0456441099523241,0.0389101958124823,0.384963740877379,0.0277394004795648,0.969734599291946,0.5,0.109937923567682,0.121881455274988,0.458268738828053,0.957140174265281,0.0392826740345571,0.5,0.31123531691951,0.0467056635181348,0.949041233866852,0.949041233866852,0.0509587661331483,0.949041233866852,0.0509587661331483,0.918551335897307,0.918551335897307,0.0509587661331483,4.85980664569362e-08,0.0509587661331483,-0.00425314715700516,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.26220810000086,0,1,1,1,2C,3C,C32,2.26176309847379,0.957546571031297,0.0456441099523241,0.0389101958124823,0.384963740877379,0.0277394004795648,0.969734599291946,0.5,0.109937923567682,0.121881455274988,0.458268738828053,0.957140174265281,0.0392826740345571,0.0467056189761432,0.31123531691951,0.0467056635181348,0.949041282464918,0.99817238032634,0.00182761967366041,0.99817238032634,0.00182761967366041,0.936309726356231,0.936309726356231,0.00182761967366041,1.7429539429287e-09,0.00182761967366041,-0.000152537747849022,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.16145420000066,0,1,1,1,1B,0B,B01,2.50552593699074,0.957546571031297,0.0456441099523241,0.0389101958124823,0.384963740877379,0.0277394004795648,0.969734599291946,0.5,0.109937923567682,0.121881455274988,0.458268738828053,0.998172382069293,0.00167508192581139,0.0467056189761432,0.31123531691951,0.0467056635181348,0.949041282464918,0.999110345505307,0.000889654494693248,0.999110345505307,0.000889654494693248,0.93661085795779,0.93661085795779,0.000889654494693248,8.48440642064331e-10,0.000889654494693248,-7.42528081416809e-05,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,35,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.13040080000064,1,0,1,0,0A,1A,A01,2.30258509299405,0.957546571031297,0.0456441099523241,0.0389101958124823,0.384963740877379,0.000815401686551567,0.999110346353747,0.5,0.109937923567682,0.121881455274988,0.458268738828053,0.998172382069293,0.00167508192581139,0.0467056189761432,0.31123531691951,0.0467056635181348,0.949041282464918,0.997884040601135,0.002115959398865,0.997884040601135,0.002115959398865,0.9362168879373,0.9362168879373,-0.997884040601135,-9.51656380272994e-07,-0.997884040601135,0.0832859190352874,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,36,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.07953320000161,0,1,1,1,3D,2D,D23,2.83321334405622,0.997883088944755,0.0854018784341524,0.0389101958124823,0.384963740877379,0.000815401686551567,0.999110346353747,0.5,0.109937923567682,0.121881455274988,0.458268738828053,0.998172382069293,0.00167508192581139,0.0467056189761432,0.31123531691951,0.0467056635181348,0.949041282464918,0.997376174742566,0.00262382525743443,0.997376174742566,0.00262382525743443,0.936053060681693,0.936053060681693,0.00262382525743443,2.50227475875323e-09,0.00262382525743443,-0.000218991074175094,0.5,9.5367431640625e-07,0.0834625223438939,2.69777548018393,20.1716006863191
