ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,40,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.26870859999998,0,1,1,1,2C,3C,C32,2.62103882411258,0.643969576541109,0.5,0.327538316472958,0.5,0.5,0.947284338411837,0.5,0.327538316472958,0.5,0.5,0.762941705681034,0.5,0.5,0.5,0.5,0.981027431099361,0.604098908325798,0.395901091674202,0.762941705681034,0.5,0.419691621706202,0.881157282721821,0.237058294318966,0.0817669450645955,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.344923367054084,1.20165665300432,3.49796044060257,2.7582533161748,0.5,57.8172294672637
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.37229900000001,0,1,0,0,2A,0A,A02,3.3322045101752,0.643969576541109,0.5,0.327538316472958,0.5,0.5,0.947284338411837,0.5,0.327538316472958,0.5,0.5,0.84470865074563,0.5,0.5,0.5,0.5,0.981027431099361,0.337144266997958,0.662855733002042,0.327538316472958,0.643969576541109,0.0187124799864813,0.0415154342245152,-0.327538316472958,-0.112975618957079,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.344923367054084,1.20165665300432,3.49796044060257,2.7582533161748,0.5,57.8172294672637
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.89780430000009,0,1,1,1,3D,2D,D23,2.94443897916644,0.643969576541109,0.5,0.214562697515879,0.5,0.5,0.947284338411837,0.5,0.327538316472958,0.5,0.5,0.84470865074563,0.5,0.5,0.5,0.5,0.981027431099361,0.662396529935403,0.337603470064597,0.981027431099361,0.5,0.220114197216061,0.958401264365556,0.0189725689006394,0.00654408234687412,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.344923367054084,1.20165665300432,3.49796044060257,2.7582533161748,0.5,57.8172294672637
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.40064880000001,1,0,1,1,1B,3B,B13,3.36729582998647,0.643969576541109,0.5,0.214562697515879,0.5,0.5,0.947284338411837,0.5,0.327538316472958,0.5,0.5,0.84470865074563,0.5,0.5,0.5,0.5,0.987571513446235,0.743071465495287,0.256928534504713,0.947284338411837,0.327538316472958,0.34768329640082,0.990898908658749,0.0527156615881627,0.0181828634914727,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.344923367054084,1.20165665300432,3.49796044060257,2.7582533161748,0.5,57.8172294672637
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,44,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.54533419999997,0,1,1,1,2C,3C,C32,2.46809953147162,0.643969576541109,0.5,0.214562697515879,0.5,0.5,0.96546720190331,0.5,0.327538316472958,0.5,0.5,0.84470865074563,0.5,0.5,0.5,0.5,0.987571513446235,0.62817224405989,0.371827755940109,0.84470865074563,0.5,0.51478866366677,0.922256931985947,0.15529134925437,0.053563615059189,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.344923367054084,1.20165665300432,3.49796044060257,2.7582533161748,0.5,57.8172294672637
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,1,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.01955879999991,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.224097150602006,0.500276666635075,0.5,0.0279114746769335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,2,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.29919670000004,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.527911474676934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.177778068166191,0.498416820657248,0.5,0.0279114746769335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,3,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.88148130000013,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.527911474676934,0.5,0.5,0.5,0.5,0.527911474676934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.110461408911807,0.500375861937962,0.5,0.0279114746769335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,4,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.41824159999987,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.527911474676934,0.5,0.5,0.5,0.5,0.527911474676934,0.5,0.5,0.5,0.5,0.527911474676934,0.513576789132404,0.486423210867596,0.527911474676934,0.5,0.423863821990301,0.668842717747123,0.472088525323066,0.0263533738396513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,5,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.91637639999999,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.554264848516585,0.5,0.5,0.5,0.5,0.527911474676934,0.5,0.5,0.5,0.5,0.527911474676934,0.5,0.5,0.5,0.5,0.243136346414535,0.500146268544178,0.5,0.0279114746769335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.32619340000019,1,0,0,0,2D,3D,D23,2.35137525716348,0.527911474676934,0.5,0.5,0.5,0.5,0.554264848516585,0.5,0.5,0.5,0.5,0.527911474676934,0.5,0.5,0.5,0.5,0.527911474676934,0.486423210867596,0.513576789132404,0.5,0.527911474676934,0.116186639402166,0.331261574206575,-0.5,-0.0279114746769335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,7,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.57210459999988,1,0,1,1,2C,0C,C20,3.09104245335832,0.527911474676934,0.5,0.5,0.5,0.5,0.554264848516585,0.5,0.5,0.5,0.5,0.527911474676934,0.5,0.5,0.5,0.472088525323066,0.527911474676934,0.513576789132404,0.486423210867596,0.527911474676934,0.5,0.189486686801313,0.668222220118366,0.472088525323066,0.0263533738396513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,8,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.24483099999998,0,1,1,1,0A,1A,A10,3.13549421592915,0.527911474676934,0.5,0.5,0.5,0.5,0.554264848516585,0.5,0.5,0.5,0.5,0.554264848516585,0.5,0.5,0.5,0.472088525323066,0.527911474676934,0.513576789132404,0.486423210867596,0.527911474676934,0.5,0.251535145940612,0.668579979618053,0.472088525323066,0.0263533738396513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,9,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.08273110000005,0,1,1,1,1B,0B,B01,3.17805383034795,0.554264848516585,0.5,0.5,0.5,0.5,0.554264848516585,0.5,0.5,0.5,0.5,0.554264848516585,0.5,0.5,0.5,0.472088525323066,0.527911474676934,0.525735871111011,0.474264128888989,0.554264848516585,0.5,0.352137915437557,0.790782579424419,0.445735151483415,0.0248822507864969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,10,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.98281180000004,0,1,0,0,1D,3D,D31,3.2188758248682,0.554264848516585,0.5,0.5,0.5,0.5,0.579147099303082,0.5,0.5,0.5,0.5,0.554264848516585,0.5,0.5,0.5,0.472088525323066,0.527911474676934,0.486423210867596,0.513576789132404,0.5,0.527911474676934,0.0657561616495752,0.330968017966877,-0.5,-0.0279114746769335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.52039229999991,0,1,0,0,3C,2C,C23,2.56494935746154,0.554264848516585,0.5,0.5,0.5,0.5,0.579147099303082,0.5,0.5,0.5,0.5,0.554264848516585,0.5,0.5,0.472088525323066,0.472088525323066,0.527911474676934,0.474264128888989,0.525735871111011,0.5,0.554264848516585,0.0609582669396005,0.209099185348119,-0.5,-0.0279114746769335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,12,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.29068979999988,0,1,1,1,1B,0B,B01,2.60268968544438,0.554264848516585,0.5,0.5,0.5,0.5,0.579147099303082,0.5,0.5,0.5,0.5,0.554264848516585,0.472088525323066,0.5,0.472088525323066,0.472088525323066,0.527911474676934,0.53667113563767,0.463328864362331,0.579147099303082,0.5,0.101571520804566,0.870695093066124,0.420852900696918,0.0234932501610321,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,13,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.22185480000007,0,1,1,1,0A,1A,A10,2.63905732961526,0.554264848516585,0.5,0.5,0.5,0.5,0.602640349464114,0.5,0.5,0.5,0.5,0.554264848516585,0.472088525323066,0.5,0.472088525323066,0.472088525323066,0.527911474676934,0.525735871111011,0.474264128888989,0.554264848516585,0.5,0.325377021129798,0.791433277433088,0.445735151483415,0.0248822507864969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,14,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,2.0474114000001,1,0,1,1,2C,1C,C21,3.36729582998647,0.579147099303082,0.5,0.5,0.5,0.5,0.602640349464114,0.5,0.5,0.5,0.5,0.554264848516585,0.472088525323066,0.5,0.472088525323066,0.472088525323066,0.527911474676934,0.525735871111011,0.474264128888989,0.554264848516585,0.5,0.364919217440721,0.791959299736495,0.445735151483415,0.0248822507864969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.41863349999994,1,0,1,1,0A,1A,A01,3.40119738166216,0.579147099303082,0.5,0.5,0.5,0.5,0.602640349464114,0.5,0.5,0.5,0.5,0.579147099303082,0.472088525323066,0.5,0.472088525323066,0.472088525323066,0.527911474676934,0.53667113563767,0.463328864362331,0.579147099303082,0.5,0.689819427920749,0.869812166459328,0.420852900696918,0.0234932501610321,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,16,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.38709300000005,0,1,1,1,3D,1D,D13,3.43398720448515,0.602640349464114,0.5,0.5,0.5,0.5,0.602640349464114,0.5,0.5,0.5,0.5,0.579147099303082,0.472088525323066,0.5,0.472088525323066,0.472088525323066,0.527911474676934,0.527911474676934,0.472088525323066,0.527911474676934,0.472088525323066,0.267978880310748,0.809865701986171,0.472088525323066,0.0263533738396513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,17,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.64272989999995,1,0,1,1,1B,0B,B10,2.77258872223978,0.602640349464114,0.5,0.5,0.5,0.5,0.602640349464114,0.5,0.5,0.5,0.5,0.579147099303082,0.472088525323066,0.5,0.472088525323066,0.472088525323066,0.554264848516585,0.546542986348177,0.453457013651823,0.602640349464114,0.5,0.716062368003268,0.917898222743057,0.397359650535886,0.0221817876471351,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,18,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,2.77161660000002,0,1,1,0,2C,3C,C32,3.49650756146648,0.602640349464114,0.5,0.5,0.5,0.5,0.624822137111249,0.5,0.5,0.5,0.5,0.579147099303082,0.472088525323066,0.5,0.472088525323066,0.472088525323066,0.554264848516585,0.550920351000323,0.449079648999677,0.579147099303082,0.472088525323066,0.160350045987053,0.933334466468802,-0.579147099303082,-0.0323296991928349,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.44690500000002,1,0,1,1,0A,2A,A02,3.52636052461616,0.602640349464114,0.5,0.5,0.5,0.5,0.624822137111249,0.5,0.5,0.5,0.5,0.546817400110247,0.472088525323066,0.5,0.472088525323066,0.472088525323066,0.554264848516585,0.546542986348177,0.453457013651823,0.602640349464114,0.5,0.823360997484177,0.91800602053255,0.397359650535886,0.0221817876471351,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,20,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.8222323,1,0,0,0,2D,3D,D23,2.4567357728213,0.624822137111249,0.5,0.5,0.5,0.5,0.624822137111249,0.5,0.5,0.5,0.5,0.546817400110247,0.472088525323066,0.5,0.472088525323066,0.472088525323066,0.554264848516585,0.45996684704894,0.54003315295106,0.472088525323066,0.554264848516585,0.0213541458963779,0.111994575834391,-0.472088525323066,-0.0263533738396513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,21,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.14219539999999,1,0,1,1,1B,3B,B13,3.58351893845611,0.624822137111249,0.5,0.5,0.5,0.5,0.624822137111249,0.5,0.5,0.5,0.5,0.546817400110247,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.554264848516585,0.555485277624343,0.444514722375657,0.624822137111249,0.5,0.385341038390046,0.946676526860897,0.375177862888751,0.0209435348387308,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.66823820000013,1,0,1,1,2C,3C,C23,2.51230562397611,0.624822137111249,0.5,0.5,0.5,0.5,0.64576567194998,0.5,0.5,0.5,0.5,0.546817400110247,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.554264848516585,0.536671135637669,0.46332886436233,0.546817400110247,0.472088525323066,0.611181458872429,0.869898592982345,0.453182599889753,0.0252979893216995,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.2449072999998,0,1,1,1,0A,1A,A10,2.53897387105828,0.624822137111249,0.5,0.5,0.5,0.5,0.64576567194998,0.5,0.5,0.5,0.5,0.572115389431946,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.554264848516585,0.555485277624343,0.444514722375657,0.624822137111249,0.5,0.709200315217511,0.946476542203165,0.375177862888751,0.0209435348387308,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,24,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.08357839999985,1,0,1,1,1B,2B,B12,3.66356164612965,0.64576567194998,0.5,0.5,0.5,0.5,0.64576567194998,0.5,0.5,0.5,0.5,0.572115389431946,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.554264848516585,0.563610594870547,0.436389405129453,0.64576567194998,0.5,0.409731899347749,0.964300695854239,0.35423432805002,0.0197744049541374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,25,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.83985310000003,0,1,1,1,2C,3C,C32,2.99573227355399,0.64576567194998,0.5,0.5,0.5,0.5,0.665540076904117,0.5,0.5,0.5,0.5,0.572115389431946,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.554264848516585,0.547896231136209,0.452103768863791,0.572115389431946,0.472088525323066,0.152424464171989,0.922997027168431,0.427884610568054,0.0238857809450396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,26,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.51558939999995,1,0,1,1,3D,2D,D32,3.71357206670431,0.64576567194998,0.5,0.5,0.5,0.5,0.665540076904117,0.5,0.5,0.5,0.5,0.596001170376986,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.554264848516585,0.554264848516585,0.445735151483415,0.554264848516585,0.445735151483415,0.890281717832985,0.943379711665358,0.445735151483415,0.0248822507864969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.4113026,1,0,1,1,1B,0B,B10,2.63905732961526,0.64576567194998,0.5,0.5,0.5,0.5,0.665540076904117,0.5,0.5,0.5,0.5,0.596001170376986,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.579147099303082,0.571014322108863,0.428985677891136,0.665540076904117,0.5,1.18140453968048,0.975328930294716,0.334459923095883,0.0186705393478797,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,28,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.48738469999989,0,1,1,1,0A,2A,A20,3.76120011569356,0.64576567194998,0.5,0.5,0.5,0.5,0.684210616251997,0.5,0.5,0.5,0.5,0.596001170376986,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.579147099303082,0.563610594870547,0.436389405129453,0.64576567194998,0.5,1.02343517040566,0.964258841603442,0.35423432805002,0.0197744049541374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.88049490000003,1,0,1,1,3D,1D,D31,3.09104245335832,0.665540076904117,0.5,0.5,0.5,0.5,0.684210616251997,0.5,0.5,0.5,0.5,0.596001170376986,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.579147099303082,0.550920351000323,0.449079648999677,0.579147099303082,0.472088525323066,0.557081816643165,0.933352191854714,0.420852900696918,0.0234932501610321,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.48818579999988,1,0,1,1,0A,1A,A01,3.11351530921037,0.665540076904117,0.5,0.5,0.5,0.5,0.684210616251997,0.5,0.5,0.5,0.5,0.596001170376986,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.602640349464114,0.571014322108863,0.428985677891136,0.665540076904117,0.5,1.10752480194256,0.975257242502344,0.334459923095883,0.0186705393478797,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.39803170000005,0,1,1,1,2C,0C,C02,3.8286413964891,0.684210616251997,0.5,0.5,0.5,0.5,0.684210616251997,0.5,0.5,0.5,0.5,0.596001170376986,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.602640349464114,0.543796107600855,0.456203892399145,0.596001170376986,0.5,0.782123760055907,0.906607638358537,0.403998829623014,0.0225524062050671,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,32,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.57846610000001,1,0,1,1,3D,2D,D32,3.15700042115011,0.684210616251997,0.5,0.5,0.5,0.5,0.684210616251997,0.5,0.5,0.5,0.5,0.618553576582053,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.602640349464114,0.574832537501538,0.425167462498462,0.602640349464114,0.445735151483415,1.00727765259987,0.97974070943931,0.397359650535886,0.0221817876471351,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,33,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.34444860000008,0,1,1,1,1B,0B,B01,2.77258872223978,0.684210616251997,0.5,0.5,0.5,0.5,0.684210616251997,0.5,0.5,0.5,0.5,0.618553576582053,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.624822137111249,0.577777809843919,0.422222190156081,0.684210616251997,0.5,0.205116014115422,0.982548274096739,0.315789383748003,0.0176282947754536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,34,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.2163101000001,0,1,1,1,0A,1A,A10,2.50552593699074,0.684210616251997,0.5,0.5,0.5,0.5,0.701838911027451,0.5,0.5,0.5,0.5,0.618553576582053,0.472088525323066,0.5,0.472088525323066,0.445735151483415,0.624822137111249,0.577777809843919,0.422222190156081,0.684210616251997,0.5,0.915474183024271,0.982598569143522,0.315789383748003,0.0176282947754536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.055822949353867,0.99062407123177,10.5945003132747,2.44590746578263,0.5,47.7087863205744
