ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,1,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.01955879999991,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.047035484370274,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,2,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.29919670000004,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.547035484370274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.047035484370274,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,3,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.88148130000013,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.547035484370274,0.5,0.5,0.5,0.5,0.547035484370274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.047035484370274,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,4,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.41824159999987,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.547035484370274,0.5,0.5,0.5,0.5,0.547035484370274,0.5,0.5,0.5,0.5,0.547035484370274,0.547035484370274,0.452964515629726,0.547035484370274,0.452964515629726,0.646731972724957,0.646731972724957,0.452964515629726,0.0426108107903814,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,5,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.91637639999999,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.589646295160655,0.5,0.5,0.5,0.5,0.547035484370274,0.5,0.5,0.5,0.5,0.547035484370274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.047035484370274,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.32619340000019,1,0,0,0,2D,3D,D23,2.35137525716348,0.547035484370274,0.5,0.5,0.5,0.5,0.589646295160655,0.5,0.5,0.5,0.5,0.547035484370274,0.5,0.5,0.5,0.5,0.547035484370274,0.452964515629726,0.547035484370274,0.452964515629726,0.547035484370274,0.353268027275043,0.353268027275043,-0.452964515629726,-0.0426108107903814,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,7,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.57210459999988,1,0,1,1,2C,0C,C20,3.09104245335832,0.547035484370274,0.5,0.5,0.5,0.5,0.589646295160655,0.5,0.5,0.5,0.5,0.547035484370274,0.5,0.5,0.5,0.410353704839345,0.547035484370274,0.547035484370274,0.452964515629726,0.547035484370274,0.452964515629726,0.646731972724957,0.646731972724957,0.452964515629726,0.0426108107903814,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,8,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.24483099999998,0,1,1,1,0A,1A,A10,3.13549421592915,0.547035484370274,0.5,0.5,0.5,0.5,0.589646295160655,0.5,0.5,0.5,0.5,0.589646295160655,0.5,0.5,0.5,0.410353704839345,0.547035484370274,0.547035484370274,0.452964515629726,0.547035484370274,0.452964515629726,0.646731972724957,0.646731972724957,0.452964515629726,0.0426108107903814,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,9,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.08273110000005,0,1,1,1,1B,0B,B01,3.17805383034795,0.589646295160655,0.5,0.5,0.5,0.5,0.589646295160655,0.5,0.5,0.5,0.5,0.589646295160655,0.5,0.5,0.5,0.410353704839345,0.547035484370274,0.589646295160655,0.410353704839345,0.589646295160655,0.410353704839345,0.759971745680452,0.759971745680452,0.410353704839345,0.03860237054051,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,10,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.98281180000004,0,1,0,0,1D,3D,D31,3.2188758248682,0.589646295160655,0.5,0.5,0.5,0.5,0.628248665701166,0.5,0.5,0.5,0.5,0.589646295160655,0.5,0.5,0.5,0.410353704839345,0.547035484370274,0.452964515629726,0.547035484370274,0.452964515629726,0.547035484370274,0.353268027275043,0.353268027275043,-0.452964515629726,-0.0426108107903814,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.52039229999991,0,1,0,0,3C,2C,C23,2.56494935746154,0.589646295160655,0.5,0.5,0.5,0.5,0.628248665701166,0.5,0.5,0.5,0.5,0.589646295160655,0.5,0.5,0.410353704839345,0.410353704839345,0.547035484370274,0.410353704839345,0.589646295160655,0.410353704839345,0.589646295160655,0.240028254319548,0.240028254319548,-0.410353704839345,-0.03860237054051,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,12,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.29068979999988,0,1,1,1,1B,0B,B01,2.60268968544438,0.589646295160655,0.5,0.5,0.5,0.5,0.628248665701166,0.5,0.5,0.5,0.5,0.589646295160655,0.371751334298835,0.5,0.410353704839345,0.410353704839345,0.547035484370274,0.628248665701166,0.371751334298834,0.628248665701166,0.371751334298834,0.838730207817294,0.838730207817294,0.371751334298834,0.0349710081480827,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,13,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.22185480000007,0,1,1,1,0A,1A,A10,2.63905732961526,0.589646295160655,0.5,0.5,0.5,0.5,0.663219673849248,0.5,0.5,0.5,0.5,0.589646295160655,0.371751334298835,0.5,0.410353704839345,0.410353704839345,0.547035484370274,0.589646295160655,0.410353704839345,0.589646295160655,0.410353704839345,0.759971745680452,0.759971745680452,0.410353704839345,0.03860237054051,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,14,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,2.0474114000001,1,0,1,1,2C,1C,C21,3.36729582998647,0.628248665701166,0.5,0.5,0.5,0.5,0.663219673849248,0.5,0.5,0.5,0.5,0.589646295160655,0.371751334298835,0.5,0.410353704839345,0.410353704839345,0.547035484370274,0.589646295160655,0.410353704839345,0.589646295160655,0.410353704839345,0.759971745680452,0.759971745680452,0.410353704839345,0.03860237054051,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.41863349999994,1,0,1,1,0A,1A,A01,3.40119738166216,0.628248665701166,0.5,0.5,0.5,0.5,0.663219673849248,0.5,0.5,0.5,0.5,0.628248665701166,0.371751334298835,0.5,0.410353704839345,0.410353704839345,0.547035484370274,0.628248665701166,0.371751334298834,0.628248665701166,0.371751334298834,0.838730207817294,0.838730207817294,0.371751334298834,0.0349710081480827,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,16,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.38709300000005,0,1,1,1,3D,1D,D13,3.43398720448515,0.663219673849248,0.5,0.5,0.5,0.5,0.663219673849248,0.5,0.5,0.5,0.5,0.628248665701166,0.371751334298835,0.5,0.410353704839345,0.410353704839345,0.547035484370274,0.634414710424127,0.365585289575873,0.634414710424127,0.365585289575873,0.849167084164336,0.849167084164336,0.365585289575873,0.0343909623476962,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,17,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.64272989999995,1,0,1,1,1B,0B,B10,2.77258872223978,0.663219673849248,0.5,0.5,0.5,0.5,0.663219673849248,0.5,0.5,0.5,0.5,0.628248665701166,0.371751334298835,0.5,0.410353704839345,0.410353704839345,0.668805672771823,0.663219673849248,0.336780326150752,0.663219673849248,0.336780326150752,0.89074855316083,0.89074855316083,0.336780326150752,0.0316812515337589,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,18,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,2.77161660000002,0,1,1,0,2C,3C,C32,3.49650756146648,0.663219673849248,0.5,0.5,0.5,0.5,0.694900925383007,0.5,0.5,0.5,0.5,0.628248665701166,0.371751334298835,0.5,0.410353704839345,0.410353704839345,0.668805672771823,0.740663845010282,0.259336154989718,0.740663845010282,0.259336154989718,0.956647054673641,0.956647054673641,-0.740663845010282,-0.0696749654112163,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.44690500000002,1,0,1,1,0A,2A,A02,3.52636052461616,0.663219673849248,0.5,0.5,0.5,0.5,0.694900925383007,0.5,0.5,0.5,0.5,0.670988879599066,0.371751334298835,0.5,0.410353704839345,0.410353704839345,0.668805672771823,0.663219673849248,0.336780326150752,0.663219673849248,0.336780326150752,0.89074855316083,0.89074855316083,0.336780326150752,0.0316812515337589,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,20,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.8222323,1,0,0,0,2D,3D,D23,2.4567357728213,0.694900925383007,0.5,0.5,0.5,0.5,0.694900925383007,0.5,0.5,0.5,0.5,0.670988879599066,0.371751334298835,0.5,0.410353704839345,0.410353704839345,0.668805672771823,0.256299517783011,0.743700482216989,0.256299517783011,0.743700482216989,0.0417623755291247,0.0417623755291247,-0.256299517783011,-0.0241103439255832,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,21,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.14219539999999,1,0,1,1,1B,3B,B13,3.58351893845611,0.694900925383007,0.5,0.5,0.5,0.5,0.694900925383007,0.5,0.5,0.5,0.5,0.670988879599066,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.668805672771823,0.694900925383007,0.305099074616993,0.694900925383007,0.305099074616993,0.92454152952348,0.92454152952348,0.305099074616993,0.0287009655110653,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.66823820000013,1,0,1,1,2C,3C,C23,2.51230562397611,0.694900925383007,0.5,0.5,0.5,0.5,0.723601890894072,0.5,0.5,0.5,0.5,0.670988879599066,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.668805672771823,0.775106222612739,0.224893777387261,0.775106222612739,0.224893777387261,0.971718638598096,0.971718638598096,0.224893777387261,0.0211559755025408,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.2449072999998,0,1,1,1,0A,1A,A10,2.53897387105828,0.694900925383007,0.5,0.5,0.5,0.5,0.723601890894072,0.5,0.5,0.5,0.5,0.796262198115279,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.668805672771823,0.694900925383007,0.305099074616993,0.694900925383007,0.305099074616993,0.92454152952348,0.92454152952348,0.305099074616993,0.0287009655110653,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,24,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.08357839999985,1,0,1,1,1B,2B,B12,3.66356164612965,0.723601890894072,0.5,0.5,0.5,0.5,0.723601890894072,0.5,0.5,0.5,0.5,0.796262198115279,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.668805672771823,0.723601890894072,0.276398109105928,0.723601890894072,0.276398109105928,0.946581772412456,0.946581772412456,0.276398109105928,0.0260010378816503,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,25,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.83985310000003,0,1,1,1,2C,3C,C32,2.99573227355399,0.723601890894072,0.5,0.5,0.5,0.5,0.749602928775723,0.5,0.5,0.5,0.5,0.796262198115279,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.668805672771823,0.86850511504062,0.13149488495938,0.86850511504062,0.13149488495938,0.991316702013599,0.991316702013599,0.13149488495938,0.0123698512125558,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,26,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.51558939999995,1,0,1,1,3D,2D,D32,3.71357206670431,0.723601890894072,0.5,0.5,0.5,0.5,0.749602928775723,0.5,0.5,0.5,0.5,0.880874966253176,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.668805672771823,0.869753291417443,0.130246708582557,0.869753291417443,0.130246708582557,0.991453749503117,0.991453749503117,0.130246708582557,0.012252434051629,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.4113026,1,0,1,1,1B,0B,B10,2.63905732961526,0.723601890894072,0.5,0.5,0.5,0.5,0.749602928775723,0.5,0.5,0.5,0.5,0.880874966253176,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.882005725469072,0.749602928775723,0.250397071224277,0.749602928775723,0.250397071224277,0.961170961524925,0.961170961524925,0.250397071224277,0.0235550950598638,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,28,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.48738469999989,0,1,1,1,0A,2A,A20,3.76120011569356,0.723601890894072,0.5,0.5,0.5,0.5,0.773158023835586,0.5,0.5,0.5,0.5,0.880874966253176,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.882005725469072,0.723601890894072,0.276398109105928,0.723601890894072,0.276398109105928,0.946581772412456,0.946581772412456,0.276398109105928,0.0260010378816503,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.88049490000003,1,0,1,1,3D,1D,D31,3.09104245335832,0.749602928775723,0.5,0.5,0.5,0.5,0.773158023835586,0.5,0.5,0.5,0.5,0.880874966253176,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.882005725469072,0.914828194156986,0.0851718058430135,0.914828194156986,0.0851718058430135,0.99519450722924,0.99519450722924,0.0851718058430135,0.00801219428503415,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.48818579999988,1,0,1,1,0A,1A,A01,3.11351530921037,0.749602928775723,0.5,0.5,0.5,0.5,0.773158023835586,0.5,0.5,0.5,0.5,0.880874966253176,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.922840388442021,0.749602928775723,0.250397071224277,0.749602928775723,0.250397071224277,0.961170961524925,0.961170961524925,0.250397071224277,0.0235550950598638,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.39803170000005,0,1,1,1,2C,0C,C02,3.8286413964891,0.773158023835586,0.5,0.5,0.5,0.5,0.773158023835586,0.5,0.5,0.5,0.5,0.880874966253176,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.922840388442021,0.880874966253176,0.119125033746824,0.880874966253176,0.119125033746824,0.992583941392487,0.992583941392487,0.119125033746824,0.0112062073258142,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,32,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.57846610000001,1,0,1,1,3D,2D,D32,3.15700042115011,0.773158023835586,0.5,0.5,0.5,0.5,0.773158023835586,0.5,0.5,0.5,0.5,0.89208117357899,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.922840388442021,0.975339217029961,0.0246607829700386,0.975339217029961,0.0246607829700386,0.997786865411757,0.997786865411757,0.0246607829700386,0.00231986374389194,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,33,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.34444860000008,0,1,1,1,1B,0B,B01,2.77258872223978,0.773158023835586,0.5,0.5,0.5,0.5,0.773158023835586,0.5,0.5,0.5,0.5,0.89208117357899,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.977659080773853,0.773158023835586,0.226841976164414,0.773158023835586,0.226841976164414,0.971022123159721,0.971022123159721,0.226841976164414,0.0213392444488067,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,34,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.2163101000001,0,1,1,1,0A,1A,A10,2.50552593699074,0.773158023835586,0.5,0.5,0.5,0.5,0.794497268284393,0.5,0.5,0.5,0.5,0.89208117357899,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.977659080773853,0.773158023835586,0.226841976164414,0.773158023835586,0.226841976164414,0.971022123159721,0.971022123159721,0.226841976164414,0.0213392444488067,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,35,3,2,b,1,0,1,aud,D,63,0,3D,2D,0,1,b,1.89807849999988,1,0,1,0,3D,2D,D32,2.81341071676004,0.794497268284393,0.5,0.5,0.5,0.5,0.794497268284393,0.5,0.5,0.5,0.5,0.89208117357899,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.977659080773853,0.993137054960197,0.006862945039803,0.993137054960197,0.006862945039803,0.998238708594777,0.998238708594777,-0.993137054960197,-0.0934253648522406,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,36,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,3.10621979999996,0,1,1,1,2C,0C,C02,3.23867845216438,0.794497268284393,0.5,0.5,0.5,0.5,0.794497268284393,0.5,0.5,0.5,0.5,0.89208117357899,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.899711690107956,0.89208117357899,0.10791882642101,0.89208117357899,0.10791882642101,0.993572585970006,0.993572585970006,0.10791882642101,0.0101520285467675,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.60727419999989,0,1,1,1,0A,1A,A10,2.34180580614733,0.794497268284393,0.5,0.5,0.5,0.5,0.794497268284393,0.5,0.5,0.5,0.5,0.902233202125757,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.899711690107956,0.794497268284393,0.205502731715607,0.794497268284393,0.205502731715607,0.977820582640266,0.977820582640266,0.205502731715607,0.0193318410513161,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,38,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.78383239999994,0,1,1,1,1B,3B,B31,3.27714473299218,0.813829109335709,0.5,0.5,0.5,0.5,0.794497268284393,0.5,0.5,0.5,0.5,0.902233202125757,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.899711690107956,0.794497268284393,0.205502731715607,0.794497268284393,0.205502731715607,0.977820582640266,0.977820582640266,0.205502731715607,0.0193318410513161,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,39,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.51829279999993,1,0,1,1,2C,3C,C23,2.60268968544438,0.813829109335709,0.5,0.5,0.5,0.5,0.813829109335709,0.5,0.5,0.5,0.5,0.902233202125757,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.899711690107956,0.939743633575541,0.0602563664244589,0.939743633575541,0.0602563664244589,0.996507017935043,0.996507017935043,0.0602563664244589,0.00566837476233428,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,40,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.15980839999997,0,1,1,1,3D,2D,D23,2.62103882411258,0.813829109335709,0.5,0.5,0.5,0.5,0.813829109335709,0.5,0.5,0.5,0.5,0.945412008337875,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.899711690107956,0.96739105477828,0.0326089452217204,0.96739105477828,0.0326089452217204,0.997549342892505,0.997549342892505,0.0326089452217204,0.0030675550666147,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,41,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.20147079999992,1,0,1,1,1B,0B,B10,2.63905732961526,0.813829109335709,0.5,0.5,0.5,0.5,0.813829109335709,0.5,0.5,0.5,0.5,0.945412008337875,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.970458609844894,0.813829109335709,0.186170890664291,0.813829109335709,0.186170890664291,0.9826165182934,0.9826165182934,0.186170890664291,0.0175132760360805,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,42,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.1333482,1,0,1,1,0A,2A,A02,3.3499040872746,0.813829109335709,0.5,0.5,0.5,0.5,0.83134238537179,0.5,0.5,0.5,0.5,0.945412008337875,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.970458609844894,0.813829109335709,0.186170890664291,0.813829109335709,0.186170890664291,0.9826165182934,0.9826165182934,0.186170890664291,0.0175132760360805,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,43,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,z,1.44305239999994,0,1,1,1,3D,0D,D03,4.06044301054642,0.83134238537179,0.5,0.5,0.5,0.5,0.83134238537179,0.5,0.5,0.5,0.5,0.945412008337875,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.970458609844894,0.970458609844894,0.0295413901551057,0.970458609844894,0.0295413901551057,0.997643886617347,0.997643886617347,0.0295413901551057,0.00277898718983328,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,44,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.30950419999999,1,0,1,1,2C,3C,C23,2.46809953147162,0.83134238537179,0.5,0.5,0.5,0.5,0.83134238537179,0.5,0.5,0.5,0.5,0.945412008337875,0.371751334298835,0.5,0.410353704839345,0.232189173857428,0.973237597034728,0.96696254272716,0.03303745727284,0.96696254272716,0.03303745727284,0.997535838072639,0.997535838072639,0.03303745727284,0.00310786561038052,0.5,0.094070968740548,6.42817760088899,12.9423527035703
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,1,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.29527059999964,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.124364387479165,0.5,0.24872877495833,2.7672261715095,18.2390032466377
