ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,12,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,3.29068979999988,0,1,1,1,1,0,B01,2.60268968544438,0.500002277371323,0.499998064201127,0.500000910946372,0.499996811722965,0.499998064201127,0.500002277371323,0.499997893415622,0.500002106584378,0.499998946394102,0.499998946394102,0.500002106584378,3.64376100827161e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,13,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.22185480000007,0,1,1,1,0,1,A10,2.63905732961526,0.500002277371323,0.50000153717663,0.500000910946372,0.499996811722965,0.500002277371323,0.50000153717663,0.500000370095935,0.499999629904065,0.500000185103081,0.500000185103081,0.499999629904065,3.64374295948534e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,14,2,1,b,1,0,0,aud,C,9,1,2,1,1,0,b,2.0474114000001,1,0,1,1,2,1,C21,3.36729582998647,0.500004013838894,0.50000153717663,0.500000910946372,0.499996811722965,0.500000910946372,0.50000153717663,0.499999686885638,0.500000313114363,0.49999984339619,0.49999984339619,0.500000313114362,3.64374793837445e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,15,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,1.41863349999994,1,0,1,1,0,1,A01,3.40119738166216,0.500004013838894,0.50000153717663,0.500003330633576,0.499996811722965,0.500004013838894,0.50000153717663,0.500001238324258,0.499998761675742,0.500000619346538,0.500000619346538,0.499998761675742,3.64373663227898e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,16,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,z,2.38709300000005,0,1,1,1,3,1,D13,3.43398720448515,0.500004882060891,0.50000153717663,0.500003330633576,0.499996811722965,0.499996811722965,0.50000153717663,0.499997637269267,0.500002362730733,0.49999881828278,0.49999881828278,0.500002362730734,3.64376287493595e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,17,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,1.64272989999995,1,0,1,1,1,0,B10,2.77258872223978,0.500004882060891,0.50000153717663,0.500003330633576,0.500001281032141,0.50000153717663,0.500004882060891,0.499998327568605,0.500001672431395,0.499999163535247,0.499999163535247,0.500001672431395,3.64375784438551e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,18,3,2,z,0,1,0,aud,C,63,0,3,2,1,0,z,2.77161660000002,0,1,1,0,2,3,C32,3.49650756146648,0.500004882060891,0.50000197132645,0.500003330633576,0.500001281032141,0.500003330633576,0.500001281032141,0.500001024795991,0.499998975204009,0.500000512550606,0.500000512550606,-0.500001024795991,-3.64375312474814e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,19,0,2,b,1,0,2,aud,A,27,1,0,2,1,0,b,1.44690500000002,1,0,1,1,0,2,A02,3.52636052461616,0.500004882060891,0.50000197132645,0.499997381042867,0.500001281032141,0.500004882060891,0.499997381042867,0.500003750500524,0.499996249499476,0.500001875808779,0.500001875808779,0.499996249499476,3.64371832481626e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,20,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,b,2.8222323,1,0,0,0,2,3,D23,2.4567357728213,0.500007394218849,0.50000197132645,0.499997381042867,0.500001281032141,0.499997381042867,0.500001281032141,0.499998050002754,0.500001949997246,0.499999024710987,0.499999024710987,-0.499998050002754,-3.64373144596826e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,21,1,3,b,1,0,3,aud,B,27,1,1,3,1,0,b,2.14219539999999,1,0,1,1,1,3,B13,3.58351893845611,0.500007394218849,0.50000197132645,0.499994406271308,0.500001281032141,0.50000197132645,0.500001281032141,0.500000345146032,0.499999654853968,0.500000172624414,0.500000172624414,0.499999654853968,3.64374314130755e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,1.66823820000013,1,0,1,1,2,3,C23,2.51230562397611,0.500007394218849,0.500003988889173,0.499994406271308,0.500001281032141,0.499994406271308,0.500001281032141,0.499996562604759,0.500003437395241,0.499998280790489,0.499998280790489,0.500003437395241,3.64377070654422e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.2449072999998,0,1,1,1,0,1,A10,2.53897387105828,0.500007394218849,0.500003988889173,0.500000206375465,0.500001281032141,0.500007394218849,0.500003988889173,0.500001702645457,0.499998297354543,0.500000851576283,0.500000851576283,0.499998297354543,3.64373324854228e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,24,1,2,b,1,0,3,aud,B,9,1,1,2,1,0,b,2.08357839999985,1,0,1,1,1,2,B12,3.66356164612965,0.500005346378705,0.500003988889173,0.500000206375465,0.500001281032141,0.500003988889173,0.500000206375465,0.50000189124892,0.49999810875108,0.500000945906101,0.500000945906101,0.49999810875108,3.64373187409618e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,25,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,z,2.83985310000003,0,1,1,1,2,3,C32,2.99573227355399,0.500005346378705,0.500005534980794,0.500000206375465,0.500001281032141,0.500000206375465,0.500001281032141,0.499999462672461,0.500000537327539,0.499999731256213,0.499999731256213,0.500000537327539,3.64374957232603e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,26,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,1.51558939999995,1,0,1,1,3,2,D32,3.71357206670431,0.500005346378705,0.500005534980794,0.500003106422033,0.500001281032141,0.500001281032141,0.500003106422033,0.499999087309058,0.500000912690942,0.499999543518613,0.499999543518613,0.500000912690941,3.64375230778356e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,1.4113026,1,0,1,1,1,0,B10,2.63905732961526,0.500005346378705,0.500005534980794,0.500003106422033,0.500002731061366,0.500005534980794,0.500005346378705,0.500000094300018,0.499999905699982,0.500000047164052,0.500000047164052,0.499999905699982,3.64374496934569e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,28,2,0,z,0,1,2,aud,A,27,1,2,0,0,1,z,1.48738469999989,0,1,1,1,0,2,A20,3.76120011569356,0.500005346378705,0.500003738044987,0.500003106422033,0.500002731061366,0.500005346378705,0.500003106422033,0.500001119968869,0.499998880031131,0.500000560151218,0.500000560151218,0.499998880031131,3.64373749479285e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,29,3,1,b,1,0,1,aud,D,27,1,3,1,1,0,b,1.88049490000003,1,0,1,1,3,1,D31,3.09104245335832,0.500004763706364,0.500003738044987,0.500003106422033,0.500002731061366,0.500002731061366,0.500003738044987,0.499999496511447,0.500000503488553,0.499999748180745,0.499999748180745,0.500000503488554,3.64374932572471e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,30,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,1.48818579999988,1,0,1,1,0,1,A01,3.11351530921037,0.500004763706364,0.500003738044987,0.500003106422033,0.500003140260772,0.500004763706364,0.500003738044987,0.500000512826328,0.499999487173672,0.500000256489533,0.500000256489533,0.499999487173672,3.64374191933884e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,z,1.39803170000005,0,1,1,1,2,0,C02,3.8286413964891,0.500004156568248,0.500003738044987,0.500003106422033,0.500003140260772,0.500003106422033,0.500004156568248,0.499999474930706,0.500000525069293,0.499999737387161,0.499999737387161,0.500000525069294,3.64374948299417e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,32,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,1.57846610000001,1,0,1,1,3,2,D32,3.15700042115011,0.500004156568248,0.500003738044987,0.500003118680189,0.500003140260772,0.500003140260772,0.500003118680189,0.500000010790224,0.499999989209776,0.500000005396719,0.500000005396719,0.499999989209776,3.64374557792259e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,33,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,2.34444860000008,0,1,1,1,1,0,B01,2.77258872223978,0.500004156568248,0.500003738044987,0.500003118680189,0.500003654535802,0.500003738044987,0.500004156568248,0.499999790740022,0.500000209259978,0.499999895338848,0.499999895338848,0.500000209259978,3.64374718153653e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,34,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.2163101000001,0,1,1,1,0,1,A10,2.50552593699074,0.500004156568248,0.500003434487203,0.500003118680189,0.500003654535802,0.500004156568248,0.500003434487203,0.500000361037781,0.499999638962219,0.500000180572656,0.500000180572656,0.499999638962219,3.64374302549656e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,35,3,2,b,1,0,1,aud,D,63,0,3,2,0,1,b,1.89807849999988,1,0,1,0,3,2,D32,2.81341071676004,0.500004004780807,0.500003434487203,0.500003118680189,0.500003654535802,0.500003654535802,0.500003118680189,0.500000267925992,0.499999732074009,0.500000134002895,0.500000134002895,-0.500000267925992,-3.64374760906459e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,36,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,z,3.10621979999996,0,1,1,1,2,0,C02,3.23867845216438,0.500004004780807,0.500003434487203,0.500003118680189,0.499996624178382,0.500003118680189,0.500004004780807,0.499999556952847,0.500000443047153,0.499999778410446,0.499999778410446,0.500000443047153,3.64374888525853e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,37,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.60727419999989,0,1,1,1,0,1,A10,2.34180580614733,0.500004004780807,0.500003434487203,0.500003200701733,0.499996624178382,0.500004004780807,0.500003434487203,0.50000028514468,0.499999714855319,0.500000142614803,0.500000142614803,0.49999971485532,3.64374357856687e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,38,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,z,2.78383239999994,0,1,1,1,1,3,B31,3.27714473299218,0.500003928888259,0.500003434487203,0.500003200701733,0.499996624178382,0.500003434487203,0.499996624178382,0.500003405154211,0.499996594845789,0.500001703084194,0.500001703084194,0.499996594845789,3.64372084152452e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,39,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,1.51829279999993,1,0,1,1,2,3,C23,2.60268968544438,0.500003928888259,0.500007048875052,0.500003200701733,0.499996624178382,0.500003200701733,0.499996624178382,0.500003288262251,0.499996711737749,0.500001644620807,0.500001644620807,0.499996711737749,3.64372169337367e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,40,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,2.15980839999997,0,1,1,1,3,2,D23,2.62103882411258,0.500003928888259,0.500007048875052,0.500006931983944,0.499996624178382,0.499996624178382,0.500006931983944,0.499994846115547,0.500005153884453,0.499997422290267,0.499997422290267,0.500005153884453,3.64378321544443e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,41,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,2.20147079999992,1,0,1,1,1,0,B10,2.63905732961526,0.500003928888259,0.500007048875052,0.500006931983944,0.499998489898762,0.500007048875052,0.500003928888259,0.500001559976272,0.499998440023728,0.500000780220444,0.500000780220444,0.499998440023728,3.64373428824273e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,42,0,2,b,1,0,2,aud,A,27,1,0,2,1,0,b,1.1333482,1,0,1,1,0,2,A02,3.3499040872746,0.500003928888259,0.50000520371056,0.500006931983944,0.499998489898762,0.500003928888259,0.500006931983944,0.499998498468465,0.500001501531535,0.499999249010628,0.499999249010628,0.500001501531535,3.64375659895427e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,43,0,3,z,0,1,1,aud,D,9,1,0,3,0,1,z,1.44305239999994,0,1,1,1,3,0,D03,4.06044301054642,0.500002142225064,0.50000520371056,0.500006931983944,0.499998489898762,0.499998489898762,0.500002142225064,0.499998173838004,0.500001826161997,0.499999086647053,0.499999086647053,0.500001826161997,3.64375896469594e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,44,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,1.30950419999999,1,0,1,1,2,3,C23,2.46809953147162,0.500002142225064,0.50000520371056,0.500006931983944,0.500001817596968,0.500006931983944,0.500001817596968,0.500002557171114,0.499997442828886,0.500001278966366,0.500001278966366,0.499997442828886,3.64372702119398e-06,0.5,7.28749131311251e-06,1.00029783603494,30.4984759558064
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,1,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,2.29527059999964,0,1,1,1,1,0,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,2,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.90512609999951,0,1,1,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,3,2,1,b,1,0,0,aud,C,9,1,2,1,1,0,b,1.87123539999993,1,0,1,1,2,1,C21,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,4,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,z,2.99798769999961,0,1,0,0,1,0,A01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,5,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,z,1.58982079999987,0,1,1,1,3,1,D13,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,6,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,z,2.86783379999997,0,1,0,0,0,1,B10,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,7,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,b,2.21261379999942,1,0,0,0,3,2,C32,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,8,0,2,b,1,0,2,aud,A,27,1,0,2,1,0,b,1.44838440000058,1,0,1,1,0,2,A02,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,9,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,1.70972160000019,0,1,1,1,3,2,D23,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,10,1,3,b,1,0,3,aud,B,27,1,1,3,1,0,b,2.40210959999968,1,0,1,1,1,3,B13,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,11,2,3,b,1,0,0,aud,C,63,0,2,3,0,1,b,3.08844139999928,1,0,1,0,2,3,C23,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,12,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,b,3.34724949999963,1,0,0,0,3,1,B31,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,13,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,3.46771290000015,1,0,1,1,2,3,C23,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,14,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,1.24657630000002,0,1,1,1,3,2,D23,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,15,3,0,z,0,1,2,aud,A,9,1,3,0,0,1,z,2.0908088999995,0,1,1,1,0,3,A30,3.40119738166216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,16,1,0,b,1,0,3,aud,B,63,0,1,0,0,1,b,2.51327320000019,1,0,1,0,1,0,B10,2.7408400239252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,17,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,1.90472150000005,1,0,1,1,3,2,D32,3.46573590279973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,18,2,0,b,1,0,0,aud,C,27,1,2,0,1,0,b,3.60515069999929,1,0,1,1,2,0,C20,3.49650756146648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,19,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.62880979999954,0,1,1,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,20,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,2.32356429999982,0,1,1,1,1,0,B01,2.86220088092947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,21,3,1,b,1,0,1,aud,D,27,1,3,1,1,0,b,1.08175989999927,1,0,1,1,3,1,D31,3.58351893845611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,22,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,2.18514450000021,1,0,1,1,2,3,C23,2.51230562397611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,23,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.55879149999964,0,1,1,1,0,1,A10,2.53897387105828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,24,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,0.877481399999851,1,0,1,1,3,2,D32,2.9704144655697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,25,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,z,1.71017920000031,0,1,1,1,2,0,C02,3.68887945411394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,26,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.88853609999933,0,1,1,1,0,1,A10,2.32727770558442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,27,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,z,1.04556869999942,0,1,1,1,1,3,B31,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,28,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,1.41042399999969,1,0,1,1,2,3,C23,2.37490575457367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,29,2,3,z,0,1,1,aud,D,63,0,2,3,1,0,z,1.33084239999971,0,1,1,0,3,2,D23,2.68557734525015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1017,CBC_1017_MSI_AV_v3_Vset1_Aset2_2023-06-25_11h31.46.540.csv,3,30,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,z,2.90541050000047,0,1,0,0,0,1,B10,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
