ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,6,0,2,aud,0.5,1,z,A,0A,1,z,2.62201699999969,1,1,1,1.94591014905531,0.633715155878965,0.366284844121035,0.5,0.075858714999157,0.5,0.5,0.5,0.366284844121035,0.924141285000843,0.633715155878965,0.199879383772687,0.696523009295198,0.366284844121035,0.310713048923658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,7,2,0,aud,0.5,1,z,C,2C,1,z,3.06341280000015,1,1,1,2.01490302054226,0.944428204802624,0.366284844121035,0.5,0.075858714999157,0.5,0.5,0.5,0.366284844121035,0.924141285000843,0.924141285000843,0.174545774324753,0.933073143854142,0.075858714999157,0.0643496257165103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,8,0,1,aud,0.36,1,z,B,0B,0,b,1.86936120000064,0,1,1,2.07944154167984,0.944428204802624,0.366284844121035,0.5,0.075858714999157,0.5,0.5,0.5,0.366284844121035,0.988490910717353,0.075858714999157,0.538025003585337,0.933041667978876,0.075858714999157,-0.0643496257165103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,9,2,0,aud,0.5,1,z,C,2C,1,z,2.07615239999996,1,1,1,1.73460105538811,0.944428204802624,0.366284844121035,0.5,0.0115090892826467,0.5,0.5,0.5,0.366284844121035,0.988490910717353,0.988490910717353,0.477049670388632,0.954325581264155,0.0115090892826466,0.00976295983506232,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,10,1,1,aud,0.5,1,z,B,1B,1,b,2.7252367000001,0,0,0,2.89037175789616,0.944428204802624,0.366284844121035,0.5,0.0115090892826467,0.5,0.5,0.5,0.366284844121035,0.998253870552416,0.5,0.133167950259488,0.500737974784,-0.5,0.133715155878965,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,11,0,0,aud,0.14,1,z,C,0C,0,b,2.84266910000042,0,1,1,2.94443897916644,0.944428204802624,0.366284844121035,0.5,0.0115090892826467,0.633715155878965,0.5,0.5,0.366284844121035,0.998253870552416,0.5,0.123858532546235,0.498182781045391,0.5,-0.424141285000843,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,12,1,1,aud,0.5,1,z,B,1B,1,b,4.02766740000061,0,0,0,2.30258509299405,0.944428204802624,0.366284844121035,0.5,0.0115090892826467,0.633715155878965,0.5,0.075858714999157,0.366284844121035,0.998253870552416,0.633715155878965,0.0365324072686706,0.302751202326346,-0.366284844121035,0.0979556700554933,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,13,2,2,aud,0.36,1,z,A,2A,0,b,3.27820630000042,0,1,1,3.04452243772342,0.944428204802624,0.366284844121035,0.5,0.0115090892826467,0.731670825934459,0.5,0.075858714999157,0.366284844121035,0.998253870552416,0.5,0.0966194969895416,0.499374961329312,0.5,-0.424141285000843,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,14,1,0,aud,0.36,1,z,C,1C,0,b,1.75829419999991,0,1,1,2.39789527279837,0.944428204802624,0.366284844121035,0.075858714999157,0.0115090892826467,0.731670825934459,0.5,0.075858714999157,0.366284844121035,0.998253870552416,0.366284844121035,0.314980062793205,0.696953529242388,0.366284844121035,-0.310713048923658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,15,2,2,aud,0.36,1,z,A,2A,0,b,2.47750509999969,0,1,1,2.4423470353692,0.944428204802624,0.366284844121035,0.075858714999157,0.0115090892826467,0.731670825934459,0.5,0.075858714999157,0.0555717951973765,0.998253870552416,0.075858714999157,0.309633199927735,0.933414096239805,0.075858714999157,-0.0643496257165103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,16,1,1,aud,0.5,1,z,B,1B,1,z,3.11625499999991,1,1,1,2.07944154167984,0.944428204802624,0.366284844121035,0.0115090892826467,0.0115090892826467,0.731670825934459,0.5,0.075858714999157,0.0555717951973765,0.998253870552416,0.731670825934459,0.16817478402366,0.808719934216466,0.268329174065541,0.227618961382747,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,17,2,2,aud,0.36,1,z,A,2A,0,b,1.7105818,0,1,1,2.12026353620009,0.944428204802624,0.366284844121035,0.0115090892826467,0.0115090892826467,0.959289787317206,0.5,0.075858714999157,0.0555717951973765,0.998253870552416,0.0115090892826467,0.659878402705069,0.954233527444868,0.0115090892826467,-0.00976295983506241,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,18,1,1,aud,0.5,1,z,B,1B,1,b,3.24626820000049,0,0,0,1.87180217690159,0.944428204802624,0.366284844121035,0.0017461294475843,0.0115090892826467,0.959289787317206,0.5,0.075858714999157,0.0555717951973765,0.998253870552416,0.959289787317206,0.00798790494148485,0.0544753136852716,-0.0407102126827942,0.0108871448694913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,19,0,2,aud,0.5,1,z,A,0A,1,z,1.54843439999968,1,1,1,2.19722457733622,0.944428204802624,0.366284844121035,0.0017461294475843,0.0115090892826467,0.970176932186697,0.5,0.075858714999157,0.0555717951973765,0.998253870552416,0.944428204802624,0.642246793007072,0.940600149333477,0.0555717951973764,0.0471405852496378,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,20,2,0,aud,0.5,1,z,C,2C,1,z,2.06811780000044,1,1,1,1.94591014905531,0.991568790052261,0.366284844121035,0.0017461294475843,0.0115090892826467,0.970176932186697,0.5,0.075858714999157,0.0555717951973765,0.998253870552416,0.998253870552416,0.483741197225991,0.956614147762448,0.00174612944758423,0.00148121117535238,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,21,2,0,aud,0.5,1,z,C,2C,1,z,2.51810600000044,1,1,1,1.75785791755237,0.991568790052261,0.366284844121035,0.0017461294475843,0.0115090892826467,0.970176932186697,0.5,0.075858714999157,0.0555717951973765,0.999735081727768,0.999735081727768,0.294709186863025,0.957143732469956,0.000264918272231851,0.000224725552809241,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,22,0,1,aud,0.36,1,z,B,0B,0,b,2.85132090000116,0,1,1,2.30258509299405,0.991568790052261,0.366284844121035,0.0017461294475843,0.0115090892826467,0.970176932186697,0.5,0.075858714999157,0.0555717951973765,0.999959807280577,0.0115090892826467,0.204494160372231,0.954075860290235,0.0115090892826467,-0.00976295983506241,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,23,1,2,aud,0.14,1,z,A,1A,0,z,1.13698440000007,1,0,0,2.7408400239252,0.991568790052261,0.366284844121035,0.0017461294475843,0.0017461294475843,0.970176932186697,0.5,0.075858714999157,0.0555717951973765,0.999959807280577,0.366284844121035,0.0104691600355967,0.303482491861637,-0.366284844121035,-0.0979556700554933,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,24,2,1,aud,0.14,1,z,B,2B,0,b,1.82549159999962,0,1,1,3.46573590279973,0.991568790052261,0.268329174065541,0.0017461294475843,0.0017461294475843,0.970176932186697,0.5,0.075858714999157,0.0555717951973765,0.999959807280577,0.5,0.211003423800735,0.500170400750805,0.5,-0.424141285000843,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,25,0,2,aud,0.5,0,z,A,0A,1,z,2.25065950000044,1,1,0,2.11021320034659,0.991568790052261,0.268329174065541,0.0017461294475843,0.0017461294475843,0.970176932186697,0.075858714999157,0.075858714999157,0.0555717951973765,0.999959807280577,0.991568790052261,0.396829373723045,0.955080765430408,-0.991568790052261,-0.26517555065311,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,26,1,0,aud,0.36,1,z,C,1C,0,b,2.13169740000103,0,1,1,2.42774823594805,0.726393239399151,0.268329174065541,0.0017461294475843,0.0017461294475843,0.970176932186697,0.075858714999157,0.075858714999157,0.0555717951973765,0.999959807280577,0.0555717951973765,0.43716743011132,0.940437648972559,0.0555717951973764,-0.0471405852496378,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,27,0,2,aud,0.5,1,z,A,0A,1,b,2.91346129999965,0,0,0,1.94591014905531,0.726393239399151,0.268329174065541,0.0017461294475843,0.0017461294475843,0.970176932186697,0.075858714999157,0.075858714999157,0.00843120994773866,0.999959807280577,0.726393239399151,0.047275219789756,0.197231726136075,-0.273606760600849,0.0731707412865625,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,28,1,0,aud,0.36,1,z,C,1C,0,b,1.65166409999983,0,1,1,2.19722457733622,0.799563980685714,0.268329174065541,0.0017461294475843,0.0017461294475843,0.970176932186697,0.075858714999157,0.075858714999157,0.00843120994773866,0.999959807280577,0.00843120994773866,0.684857256465071,0.955096649421363,0.0084312099477386,-0.00715204844269148,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,29,2,1,aud,0.14,1,z,B,2B,0,b,2.73498370000016,0,1,1,2.91777073208428,0.799563980685714,0.268329174065541,0.0017461294475843,0.0017461294475843,0.970176932186697,0.075858714999157,0.075858714999157,0.00127916150504718,0.999959807280577,0.075858714999157,0.24083846019499,0.933162407119793,0.075858714999157,-0.0643496257165103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,30,0,2,aud,0.5,1,z,A,0A,1,z,2.38800760000049,1,1,1,1.84582669049833,0.799563980685714,0.268329174065541,0.0017461294475843,0.0017461294475843,0.970176932186697,0.0115090892826467,0.075858714999157,0.00127916150504718,0.999959807280577,0.799563980685714,0.306026521005829,0.865255247969899,0.200436019314286,0.17002638158483,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,31,1,1,aud,0.5,1,z,B,1B,1,z,1.63205600000038,1,1,1,2.05412373369555,0.969590362270544,0.268329174065541,0.0017461294475843,0.0017461294475843,0.970176932186697,0.0115090892826467,0.075858714999157,0.00127916150504718,0.999959807280577,0.970176932186697,0.666358899182758,0.949000165250823,0.0298230678133029,0.0252983886100032,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,32,0,2,aud,0.5,1,z,A,0A,1,z,2.3769424000011,1,1,1,1.74296930505862,0.969590362270544,0.268329174065541,0.0017461294475843,0.0017461294475843,0.9954753207967,0.0115090892826467,0.075858714999157,0.00127916150504718,0.999959807280577,0.969590362270544,0.345221868276502,0.948568622326358,0.0304096377294559,0.0257959656459631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,33,1,0,aud,0.36,1,z,C,1C,0,b,1.6420005000009,0,1,1,2.10413415427021,0.995386327916507,0.268329174065541,0.0017461294475843,0.0017461294475843,0.9954753207967,0.0115090892826467,0.075858714999157,0.00127916150504718,0.999959807280577,0.00127916150504718,0.695495951591016,0.956920661629286,0.00127916150504714,-0.00108509040894862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,34,0,1,aud,0.36,1,z,B,0B,0,b,2.07884550000108,0,1,1,2.35137525716348,0.995386327916507,0.268329174065541,0.0017461294475843,0.0017461294475843,0.9954753207967,0.0115090892826467,0.075858714999157,0.000194071096098561,0.999959807280577,0.0017461294475843,0.478421215981016,0.956705861453517,0.00174612944758434,-0.00148121117535247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,35,2,0,aud,0.5,0,z,C,2C,1,z,2.15738760000022,1,1,0,1.96944064646551,0.995386327916507,0.268329174065541,0.0017461294475843,0.000264918272231827,0.9954753207967,0.0115090892826467,0.075858714999157,0.000194071096098561,0.999959807280577,0.999959807280577,0.440425850740649,0.957364546892413,-0.999959807280577,-0.267419563006445,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,36,0,1,aud,0.36,1,z,B,0B,0,b,2.56492140000046,0,1,1,2.17475172148416,0.995386327916507,0.268329174065541,0.0017461294475843,0.000264918272231827,0.9954753207967,0.0115090892826467,0.075858714999157,0.000194071096098561,0.732540244274132,0.000264918272231827,0.279672187306796,0.956848971830067,0.000264918272231851,-0.000224725552809241,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,37,2,0,aud,0.5,1,z,C,2C,1,z,1.36651860000075,1,1,1,1.86075234071501,0.995386327916507,0.268329174065541,0.0017461294475843,4.01927194225865e-05,0.9954753207967,0.0115090892826467,0.075858714999157,0.000194071096098561,0.732540244274132,0.732540244274132,0.313200783927941,0.809691174460576,0.267459755725868,0.226881448959162,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,38,1,1,aud,0.5,1,z,B,1B,1,z,2.82907510000041,1,1,1,2.03688192726104,0.995386327916507,0.268329174065541,0.0017461294475843,4.01927194225865e-05,0.9954753207967,0.0115090892826467,0.075858714999157,0.000194071096098561,0.959421693233295,0.9954753207967,0.207898510249276,0.956198948530044,0.0045246792032998,0.00383820650300833,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,39,1,1,aud,0.5,1,z,B,1B,1,z,2.47587140000087,1,1,1,1.90423745265475,0.995386327916507,0.268329174065541,0.0017461294475843,4.01927194225865e-05,0.999313527299709,0.0115090892826467,0.075858714999157,0.000194071096098561,0.959421693233295,0.999313527299709,0.309074626577281,0.957207969966112,0.000686472700291429,0.000582322826439211,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,40,2,2,aud,0.36,1,z,A,2A,0,b,2.0939498000007,0,1,1,2.484906649788,0.995386327916507,0.268329174065541,0.0017461294475843,4.01927194225865e-05,0.999895850126148,0.0115090892826467,0.075858714999157,0.000194071096098561,0.959421693233295,0.0017461294475843,0.470687234167738,0.956554116802146,0.00174612944758434,-0.00148121117535247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,41,0,0,aud,0.14,1,z,C,0C,0,b,1.80652800000098,0,1,1,3.19867311755068,0.995386327916507,0.268329174065541,0.000264918272231827,4.01927194225865e-05,0.999895850126148,0.0115090892826467,0.075858714999157,0.000194071096098561,0.959421693233295,0.075858714999157,0.562811842922649,0.932985859595534,0.075858714999157,-0.0643496257165103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,42,2,2,aud,0.36,1,z,A,2A,0,b,2.71028810000098,0,1,1,2.30258509299405,0.995386327916507,0.268329174065541,0.000264918272231827,4.01927194225865e-05,0.999895850126148,0.0115090892826467,0.0115090892826467,0.000194071096098561,0.959421693233295,0.000264918272231827,0.23702662336174,0.957141027941734,0.000264918272231851,-0.000224725552809241,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.848282570001686,0.267430311757931,0.96572982632737,1.0625,2.92508396182831,0.5,63.6079713844563
