ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,20,1,1,aud,0.5,1,b,B,1B,1,b,0.82487140000012,1,1,1,2.23359222150709,0.694134656405023,0.448103708176393,0.377777549661188,0.362804499077508,0.672238259818453,0.404822022734403,0.5,0.362804499077508,0.580509093623804,0.672238259818453,0.481326995290207,0.966539348341517,0.327761740181547,0.0623913989110635,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,21,0,2,aud,0.15,1,b,C,0C,0,z,1.18750850000015,0,1,1,3.36729582998647,0.694134656405023,0.448103708176393,0.377777549661188,0.362804499077508,0.734629658729516,0.404822022734403,0.5,0.362804499077508,0.580509093623804,0.5,0.407430139572993,0.500064437767116,0.5,-0.0951779772655967,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,22,1,1,aud,0.5,0,b,B,1B,1,b,0.819113099999413,1,1,0,2.01490302054226,0.694134656405023,0.448103708176393,0.377777549661188,0.362804499077508,0.734629658729516,0.404822022734403,0.404822022734403,0.362804499077508,0.580509093623804,0.734629658729516,0.668230353620692,0.989865398067454,-0.734629658729516,-0.076249110303408,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,23,2,2,aud,0.5,1,b,C,2C,1,b,1.09507549999944,1,1,1,2.04769284336526,0.694134656405023,0.448103708176393,0.377777549661188,0.362804499077508,0.658380548426108,0.404822022734403,0.404822022734403,0.362804499077508,0.580509093623804,0.580509093623804,0.844636899170535,0.828019349454305,0.419490906376196,0.0798525919003962,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,24,0,1,aud,0.35,1,b,B,0B,0,z,1.85559190000004,0,1,1,2.36712361413162,0.694134656405023,0.448103708176393,0.377777549661188,0.362804499077508,0.658380548426108,0.404822022734403,0.404822022734403,0.362804499077508,0.660361685524201,0.362804499077508,0.285206856093761,0.935867515213312,0.362804499077508,-0.0690619967301105,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,25,2,0,aud,0.35,1,b,A,2A,0,z,2.04651149999972,0,1,1,2.11021320034659,0.694134656405023,0.448103708176393,0.377777549661188,0.293742502347398,0.658380548426108,0.404822022734403,0.404822022734403,0.362804499077508,0.660361685524201,0.377777549661188,0.21242701615783,0.915817565422096,0.377777549661188,-0.0719122060662107,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,26,1,1,aud,0.5,1,b,B,1B,1,z,1.22204479999982,0,0,0,1.91692261218206,0.694134656405023,0.448103708176393,0.305865343594977,0.293742502347398,0.658380548426108,0.404822022734403,0.404822022734403,0.362804499077508,0.660361685524201,0.658380548426108,0.0474370107694963,0.0433842879928806,-0.341619451573892,0.0354575655029987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,27,0,0,aud,0.5,1,b,A,0A,1,b,1.1303012999997,1,1,1,1.94591014905531,0.694134656405023,0.448103708176393,0.305865343594977,0.293742502347398,0.693838113929107,0.404822022734403,0.404822022734403,0.362804499077508,0.660361685524201,0.694134656405023,1.38948789213509,0.9779219496915,0.305865343594977,0.0582232894380333,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,28,2,1,aud,0.15,1,b,B,2B,0,z,0.94215880000047,0,1,1,2.89037175789616,0.752357945843056,0.448103708176393,0.305865343594977,0.293742502347398,0.693838113929107,0.404822022734403,0.404822022734403,0.362804499077508,0.660361685524201,0.404822022734403,0.852956572147361,0.865094405169337,0.404822022734403,-0.0770602825528558,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,29,1,2,aud,0.35,0,b,C,1C,0,z,2.13979959999961,0,1,0,2.22462355152433,0.752357945843056,0.448103708176393,0.305865343594977,0.293742502347398,0.693838113929107,0.327761740181548,0.404822022734403,0.362804499077508,0.660361685524201,0.362804499077508,0.162013820695548,0.935743112330429,-0.637195500922492,0.0661361673291265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,30,0,1,aud,0.35,1,b,B,0B,0,z,1.07397219999984,0,1,1,2.2512917986065,0.752357945843056,0.448103708176393,0.305865343594977,0.293742502347398,0.693838113929107,0.327761740181548,0.404822022734403,0.428940666406635,0.660361685524201,0.293742502347398,1.62013491506411,0.982496951953402,0.293742502347398,-0.0559156344207202,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,31,2,2,aud,0.5,0,b,C,2C,1,b,1.2810228999997,1,1,0,2.05412373369555,0.752357945843056,0.448103708176393,0.305865343594977,0.237826867926677,0.693838113929107,0.327761740181548,0.404822022734403,0.428940666406635,0.660361685524201,0.660361685524201,0.928074707214346,0.958128802539276,-0.660361685524201,-0.0685406454821862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,32,0,0,aud,0.5,1,b,A,0A,1,b,1.0111538000001,1,1,1,1.89711998488588,0.752357945843056,0.448103708176393,0.305865343594977,0.237826867926677,0.693838113929107,0.327761740181548,0.404822022734403,0.428940666406635,0.591821040042014,0.752357945843056,2.10756900980856,0.992800864010244,0.247642054156944,0.0471401396011105,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,33,2,2,aud,0.5,1,b,C,2C,1,z,1.55031830000007,0,0,0,1.92181259747625,0.799498085444167,0.448103708176393,0.305865343594977,0.237826867926677,0.693838113929107,0.327761740181548,0.404822022734403,0.428940666406635,0.591821040042014,0.591821040042014,0.0823965147412069,0.142329953801162,-0.408178959957986,0.0423659488444723,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,34,1,0,aud,0.15,1,b,A,1A,0,b,1.84519339999952,1,0,0,3.04452243772342,0.799498085444167,0.448103708176393,0.305865343594977,0.237826867926677,0.693838113929107,0.327761740181548,0.404822022734403,0.428940666406635,0.634186988886487,0.448103708176393,0.10392156452049,0.266005317393024,-0.448103708176393,-0.0465098416135253,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,35,0,1,aud,0.35,1,b,B,0B,0,z,1.26474129999951,0,1,1,2.15176220325946,0.799498085444167,0.401593866562867,0.305865343594977,0.237826867926677,0.693838113929107,0.327761740181548,0.404822022734403,0.428940666406635,0.634186988886487,0.237826867926677,0.894364538555512,0.99406078567565,0.237826867926678,-0.0452717604573468,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,36,2,2,aud,0.5,1,b,C,2C,1,b,1.00342229999933,1,1,1,1.83827948486295,0.799498085444167,0.401593866562867,0.305865343594977,0.192555107469331,0.693838113929107,0.327761740181548,0.404822022734403,0.428940666406635,0.634186988886487,0.634186988886487,1.22827724406162,0.932021474662434,0.365813011113513,0.0696346849104429,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,37,1,1,aud,0.5,1,b,B,1B,1,b,1.01124549999986,1,1,1,2.01490302054226,0.799498085444167,0.401593866562867,0.305865343594977,0.192555107469331,0.693838113929107,0.327761740181548,0.404822022734403,0.428940666406635,0.70382167379693,0.693838113929107,1.69193458390844,0.977764157425465,0.306161886070893,0.0582797380640954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,38,2,0,aud,0.35,1,b,A,2A,0,z,0.9876991000001,0,1,1,2.21920348405499,0.799498085444167,0.401593866562867,0.305865343594977,0.192555107469331,0.752117851993202,0.327761740181548,0.404822022734403,0.428940666406635,0.70382167379693,0.305865343594977,1.71536649249824,0.977935695970331,0.305865343594977,-0.0582232894380333,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,39,1,2,aud,0.35,1,b,C,1C,0,z,1.10560910000004,0,1,1,2.24070968927596,0.799498085444167,0.401593866562867,0.247642054156944,0.192555107469331,0.752117851993202,0.327761740181548,0.404822022734403,0.428940666406635,0.70382167379693,0.428940666406635,0.784445221362246,0.799994133127914,0.428940666406635,-0.0816514099910811,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,40,0,0,aud,0.5,0,b,A,0A,1,b,1.3663717999998,1,1,0,1.92529086185258,0.799498085444167,0.401593866562867,0.247642054156944,0.192555107469331,0.752117851993202,0.327761740181548,0.404822022734403,0.347289256415554,0.70382167379693,0.799498085444167,0.459280337518585,0.997116746226891,-0.799498085444167,-0.0829819719092516,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,41,1,1,aud,0.5,1,b,B,1B,1,b,0.961202999999841,1,1,1,1.94591014905531,0.716516113534915,0.401593866562867,0.247642054156944,0.192555107469331,0.752117851993202,0.327761740181548,0.404822022734403,0.347289256415554,0.70382167379693,0.752117851993202,2.24037430840057,0.992747456488625,0.247882148006798,0.0471858428950766,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,42,0,2,aud,0.15,0,b,C,0C,0,z,1.22496110000066,0,1,0,3.2188758248682,0.716516113534915,0.401593866562867,0.247642054156944,0.192555107469331,0.799303694888279,0.327761740181548,0.404822022734403,0.347289256415554,0.70382167379693,0.404822022734403,0.811136204718298,0.865178249033429,-0.595177977265597,0.0617750599903194,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.190355954531193,0.103792583647215,0.708669701409325,4.72028409586668,2.06849961663442,0.5,37.9348889665011
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,1,0,2,tac,0.35,1,b,B,0B,0,b,2.16590519999954,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.184924976020913,0.500029723026698,-0.5,-0.499813392541903,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.483428443721982,0.999626785083807,0.970017839839872,0.369548815965788,2.06951364990126,0.5,61.3223847802358
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,2,2,1,tac,0.5,1,b,C,2C,1,b,2.23953799999981,1,1,1,2.30258509299405,0.5,0.5,0.5,0.00018660745809651,0.5,0.5,0.5,0.5,0.5,0.5,0.169928792706674,0.500152699922188,0.5,0.241714221860991,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.483428443721982,0.999626785083807,0.970017839839872,0.369548815965788,2.06951364990126,0.5,61.3223847802358
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,3,1,2,tac,0.5,1,b,B,1B,1,z,2.32705319999968,0,0,0,2.39789527279837,0.5,0.5,0.5,0.00018660745809651,0.5,0.5,0.5,0.5,0.741714221860991,0.5,0.153302966521013,0.499083312046474,-0.5,0.499813392541903,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.483428443721982,0.999626785083807,0.970017839839872,0.369548815965788,2.06951364990126,0.5,61.3223847802358
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,4,2,1,tac,0.5,0,b,C,2C,1,b,2.1743120000001,1,1,0,1.79175946922805,0.5,0.5,0.5,0.00018660745809651,0.999813392541903,0.5,0.5,0.5,0.741714221860991,0.741714221860991,0.21624211447229,0.591726335766171,-0.741714221860991,-0.74143740304984,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.483428443721982,0.999626785083807,0.970017839839872,0.369548815965788,2.06951364990126,0.5,61.3223847802358
CBC_P034,CBC_P034_TV_prob0.8_Vset1_Tset2_2024-05-16_11h42.22.080.csv,2,5,1,2,tac,0.5,0,b,B,1B,1,z,2.41968290000023,0,0,1,1.87180217690159,0.5,0.5,0.5,0.00018660745809651,0.999813392541903,0.5,0.5,0.5,0.000276818811151047,0.999813392541903,0.085441306450008,0.318088757834718,0.999813392541903,-0.483338232368927,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.483428443721982,0.999626785083807,0.970017839839872,0.369548815965788,2.06951364990126,0.5,61.3223847802358
