ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,11,0,1,aud,0.35,1,b,B,0B,0,b,1.24876969999968,1,0,0,2.94443897916644,0.644719247329996,0.409666197988654,0.319078844389372,0.437801006482342,0.688996887625636,0.272314951233275,0.437801006482342,0.254814925218087,0.688996887625636,0.437801006482342,0.311252629354829,0.376574697485355,-0.437801006482342,-0.0281348084936884,-0.437801006482342,-0.165486055249067,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,12,2,2,aud,0.5,0,b,C,2C,1,z,2.24351769999976,0,0,1,2.30258509299405,0.644719247329996,0.409666197988654,0.319078844389372,0.409666197988654,0.688996887625636,0.272314951233275,0.437801006482342,0.254814925218087,0.688996887625636,0.688996887625636,0.0337653388500828,0.177963047968354,0.688996887625636,-0.260436534689991,0.311003112374364,0.117557240561281,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,13,0,0,aud,0.5,1,b,A,0A,1,b,2.2998220999998,1,1,1,1.94591014905531,0.644719247329996,0.409666197988654,0.319078844389372,0.409666197988654,0.688996887625636,0.272314951233275,0.437801006482342,0.254814925218087,0.428560352935645,0.644719247329996,0.145493508506562,0.763359577368141,0.355280752670004,0.134293912975849,0.355280752670004,0.134293912975849,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,14,1,1,aud,0.5,1,b,B,1B,1,b,1.66564550000021,1,1,1,2.39789527279837,0.779013160305844,0.383339442553903,0.298573587324266,0.383339442553903,0.688996887625636,0.272314951233275,0.409666197988654,0.254814925218087,0.428560352935645,0.688996887625636,0.389885574030629,0.822287248318192,0.311003112374364,0.117557240561281,0.311003112374364,0.117557240561281,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,15,0,0,aud,0.5,1,b,A,0A,1,b,1.38667689999966,1,1,1,1.74919985480926,0.779013160305844,0.358704547602454,0.298573587324266,0.358704547602454,0.806554128186918,0.254814925218087,0.409666197988654,0.238439519460235,0.428560352935645,0.779013160305844,0.684989038760766,0.905441134146868,0.220986839694156,0.0835316498168417,0.220986839694156,0.0835316498168417,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,16,1,2,aud,0.35,0,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.07944154167984,0.862544810122686,0.335652787548957,0.279386078441779,0.335652787548957,0.806554128186918,0.254814925218087,0.383339442553903,0.238439519460235,0.428560352935645,0.238439519460235,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,17,2,0,aud,0.35,1,b,A,2A,0,z,2.06357600000047,0,1,1,2.12026353620009,0.862544810122686,0.335652787548957,0.279386078441779,0.335652787548957,0.806554128186918,0.254814925218087,0.383339442553903,0.238439519460235,0.428560352935645,0.279386078441779,0.203193329736959,0.856832516324339,0.279386078441779,-0.105606198542856,-0.279386078441779,-0.105606198542856,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,18,0,1,aud,0.35,1,b,B,0B,0,z,1.18612889999986,0,1,1,2.56494935746154,0.862544810122686,0.335652787548957,0.173779879898923,0.335652787548957,0.806554128186918,0.254814925218087,0.383339442553903,0.238439519460235,0.428560352935645,0.335652787548957,0.762869409118455,0.791396154377935,0.335652787548957,-0.126874664339244,-0.335652787548957,-0.126874664339244,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,19,2,2,aud,0.5,1,b,C,2C,1,b,1.27634899999975,1,1,1,2.19722457733622,0.862544810122686,0.335652787548957,0.173779879898923,0.208778123209714,0.806554128186918,0.254814925218087,0.383339442553903,0.238439519460235,0.428560352935645,0.428560352935645,0.288050155549869,0.358726484643782,0.571439647064355,0.21600062952211,0.571439647064355,0.21600062952211,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,20,1,1,aud,0.5,1,b,B,1B,1,b,0.82487140000012,1,1,1,2.23359222150709,0.862544810122686,0.335652787548957,0.162612103743503,0.208778123209714,0.806554128186918,0.238439519460235,0.358704547602454,0.223116461454402,0.644560982457755,0.806554128186918,0.400263977407686,0.922848248485982,0.193445871813082,0.0731213353934007,0.193445871813082,0.0731213353934007,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,21,0,2,aud,0.15,1,b,C,0C,0,z,1.18750850000015,0,1,1,3.36729582998647,0.862544810122686,0.314082423940295,0.162612103743503,0.195361222775032,0.879675463580318,0.223116461454402,0.358704547602454,0.208778123209714,0.644560982457755,0.358704547602454,0.712496210364521,0.758142020738266,0.358704547602454,-0.135588086148051,-0.358704547602454,-0.135588086148051,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,22,1,1,aud,0.5,0,b,B,1B,1,b,0.819113099999413,1,1,0,2.01490302054226,0.862544810122686,0.314082423940295,0.162612103743503,0.195361222775032,0.879675463580318,0.223116461454402,0.223116461454402,0.208778123209714,0.644560982457755,0.879675463580318,0.436526154735452,0.955837585039479,-0.879675463580318,-0.0565313928884881,0.120324536419682,0.0454819257766347,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,23,2,2,aud,0.5,1,b,C,2C,1,b,1.09507549999944,1,1,1,2.04769284336526,0.862544810122686,0.314082423940295,0.162612103743503,0.195361222775032,0.82314407069183,0.223116461454402,0.223116461454402,0.208778123209714,0.644560982457755,0.644560982457755,0.790657498334323,0.762810926987094,0.355439017542245,0.134353736112396,0.355439017542245,0.134353736112396,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,24,0,1,aud,0.35,1,b,B,0B,0,z,1.85559190000004,0,1,1,2.36712361413162,0.862544810122686,0.314082423940295,0.152162012652258,0.195361222775032,0.82314407069183,0.208778123209714,0.208778123209714,0.195361222775032,0.778914718570152,0.195361222775032,0.265085098119046,0.921676774477132,0.195361222775032,-0.0738453261344392,-0.195361222775032,-0.0738453261344392,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,25,2,0,aud,0.35,1,b,A,2A,0,z,2.04651149999972,0,1,1,2.11021320034659,0.862544810122686,0.314082423940295,0.152162012652258,0.121515896640593,0.82314407069183,0.208778123209714,0.208778123209714,0.195361222775032,0.778914718570152,0.152162012652258,0.154426877709105,0.943623162197899,0.152162012652258,-0.0575162936122588,-0.152162012652258,-0.0575162936122588,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,26,1,1,aud,0.5,1,b,B,1B,1,z,1.22204479999982,0,0,0,1.91692261218206,0.862544810122686,0.314082423940295,0.0946457190399991,0.121515896640593,0.82314407069183,0.208778123209714,0.208778123209714,0.195361222775032,0.778914718570152,0.82314407069183,0.0724059228174825,0.0679947914385853,-0.17685592930817,0.0113654551460227,0.17685592930817,0.0668504403947672,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,27,0,0,aud,0.5,1,b,A,0A,1,b,1.1303012999997,1,1,1,1.94591014905531,0.862544810122686,0.314082423940295,0.0946457190399991,0.121515896640593,0.834509525837853,0.208778123209714,0.208778123209714,0.195361222775032,0.778914718570152,0.862544810122686,1.25752797743985,0.94973305381604,0.137455189877314,0.0519572061496065,0.137455189877314,0.0519572061496065,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,28,2,1,aud,0.15,1,b,B,2B,0,z,0.94215880000047,0,1,1,2.89037175789616,0.914502016272292,0.293898256435074,0.0885634142017044,0.113706808880856,0.834509525837853,0.208778123209714,0.195361222775032,0.195361222775032,0.778914718570152,0.208778123209714,1.19253100771406,0.913537782299254,0.208778123209714,-0.078916830981915,-0.208778123209714,-0.078916830981915,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,29,1,2,aud,0.35,0,b,C,1C,0,z,2.13979959999961,0,1,0,2.22462355152433,0.914502016272292,0.293898256435074,0.0885634142017044,0.113706808880856,0.834509525837853,0.129861292227799,0.195361222775032,0.195361222775032,0.778914718570152,0.195361222775032,0.147234780704729,0.92160291831199,-0.804638777224968,0.0517092413416668,-0.195361222775032,-0.0738453261344392,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,30,0,1,aud,0.35,1,b,B,0B,0,z,1.07397219999984,0,1,1,2.2512917986065,0.914502016272292,0.293898256435074,0.0885634142017044,0.113706808880856,0.834509525837853,0.129861292227799,0.195361222775032,0.247070464116699,0.778914718570152,0.113706808880856,1.44723380627257,0.958002894805074,0.113706808880856,-0.0429804659606495,-0.113706808880856,-0.0429804659606495,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,31,2,2,aud,0.5,0,b,C,2C,1,b,1.2810228999997,1,1,0,2.05412373369555,0.914502016272292,0.293898256435074,0.0885634142017044,0.0707263429202061,0.834509525837853,0.129861292227799,0.195361222775032,0.247070464116699,0.778914718570152,0.778914718570152,0.83555498592857,0.905173412200822,-0.778914718570152,-0.0500561125155163,0.221085281429848,0.0835688601801584,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,32,0,0,aud,0.5,1,b,A,0A,1,b,1.0111538000001,1,1,1,1.89711998488588,0.914502016272292,0.293898256435074,0.0885634142017044,0.0707263429202061,0.834509525837853,0.129861292227799,0.195361222775032,0.247070464116699,0.728858606054635,0.914502016272292,1.66344920557516,0.966246756531479,0.0854979837277077,0.0323177056456081,0.0854979837277077,0.0323177056456081,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,33,2,2,aud,0.5,1,b,C,2C,1,z,1.55031830000007,0,0,0,1.92181259747625,0.9468197219179,0.275011202638949,0.0828719821099131,0.0661811909355014,0.834509525837853,0.129861292227799,0.182806544945414,0.247070464116699,0.728858606054635,0.728858606054635,0.0765776303455696,0.135512309617888,-0.271141393945365,0.0174246086244944,0.271141393945365,0.102489759124301,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,34,1,0,aud,0.15,1,b,A,1A,0,b,1.84519339999952,1,0,0,3.04452243772342,0.9468197219179,0.275011202638949,0.0828719821099131,0.0661811909355014,0.834509525837853,0.129861292227799,0.182806544945414,0.247070464116699,0.74628321467913,0.275011202638949,0.0475227235528796,0.139125663926036,-0.275011202638949,-0.0176732976975873,-0.275011202638949,-0.103952522721889,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,35,0,1,aud,0.35,1,b,B,0B,0,z,1.26474129999951,0,1,1,2.15176220325946,0.9468197219179,0.257337904941362,0.0828719821099131,0.0661811909355014,0.834509525837853,0.129861292227799,0.182806544945414,0.247070464116699,0.74628321467913,0.0661811909355014,0.964051089678084,0.970985867077797,0.0661811909355013,-0.0250160782123354,-0.0661811909355014,-0.0250160782123355,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,36,2,2,aud,0.5,1,b,C,2C,1,b,1.00342229999933,1,1,1,1.83827948486295,0.9468197219179,0.257337904941362,0.0828719821099131,0.0411651127231659,0.834509525837853,0.129861292227799,0.182806544945414,0.247070464116699,0.74628321467913,0.74628321467913,1.11115111697253,0.880001515510459,0.25371678532087,0.0959033655280523,0.25371678532087,0.0959033655280523,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,37,1,1,aud,0.5,1,b,B,1B,1,b,1.01124549999986,1,1,1,2.01490302054226,0.9468197219179,0.257337904941362,0.0775463037500375,0.0411651127231659,0.834509525837853,0.121515896640593,0.17105867991706,0.231192747781092,0.842186580207182,0.834509525837853,1.39838916393156,0.937534098220181,0.165490474162147,0.0625543690966731,0.165490474162147,0.0625543690966731,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,38,2,0,aud,0.35,1,b,A,2A,0,z,0.9876991000001,0,1,1,2.21920348405499,0.9468197219179,0.240800362618503,0.0775463037500375,0.0385196812464476,0.897063894934526,0.113706808880856,0.17105867991706,0.2163353957247,0.842186580207182,0.0775463037500375,1.72174080335374,0.968361420815323,0.0775463037500375,-0.0293120201112586,-0.0775463037500375,-0.0293120201112586,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,39,1,2,aud,0.35,1,b,C,1C,0,z,1.10560910000004,0,1,1,2.24070968927596,0.9468197219179,0.240800362618503,0.0482342836387789,0.0385196812464476,0.897063894934526,0.113706808880856,0.17105867991706,0.2163353957247,0.842186580207182,0.2163353957247,1.13142663866005,0.908535661148953,0.2163353957247,-0.0817734329504574,-0.2163353957247,-0.0817734329504574,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,40,0,0,aud,0.5,0,b,A,0A,1,b,1.3663717999998,1,1,0,1.92529086185258,0.9468197219179,0.240800362618503,0.0482342836387789,0.0385196812464476,0.897063894934526,0.113706808880856,0.17105867991706,0.134561962774243,0.842186580207182,0.9468197219179,0.716629246454553,0.973881838748977,-0.9468197219179,-0.0608463460791103,0.0531802780820996,0.0201018140811653,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,41,1,1,aud,0.5,1,b,B,1B,1,b,0.961202999999841,1,1,1,1.94591014905531,0.88597337583879,0.240800362618503,0.0482342836387789,0.0385196812464476,0.897063894934526,0.113706808880856,0.17105867991706,0.134561962774243,0.842186580207182,0.897063894934526,1.6222150457778,0.961237757403774,0.102936105065474,0.0389092069633601,0.102936105065474,0.0389092069633601,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
CBC_P034,CBC_P034_AV_prob0.8_Vset4_Aset4_2024-05-16_11h50.22.223.csv,1,42,0,2,aud,0.15,0,b,C,0C,0,z,1.22496110000066,0,1,0,3.2188758248682,0.88597337583879,0.225325587578771,0.0482342836387789,0.0360442555643222,0.935973101897886,0.106399563705712,0.17105867991706,0.125914483674989,0.842186580207182,0.17105867991706,0.99301385493453,0.934611140626509,-0.82894132008294,0.0532710179915482,-0.17105867991706,-0.0646591162113486,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.377993775251272,0.0642639191712848,0.980744180506493,0.717372998513965,2.06276212509258,1.96240730949634,0.5,38.8291012473045
