ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
128,1,11,0,C,0,left,14,1,0C,1,2.94443897916644,0.657763669989817,0.413664314396458,0.5,0.342236330010183,0.586335685603542,0.5,0.5,0.413664314396458,0.716858086369556,2.80209464457351,0,0.5,1,1,0.5,-0.0863356856035423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,0.151563772531517,0.499380848585968,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,12,1,B,1,left,50,1,1B,1,2.30258509299405,0.657763669989817,0.413664314396458,0.5,0.342236330010183,0.586335685603542,0.5,0.413664314396458,0.413664314396458,0.716858086369556,3.14909464457351,1,0.586335685603542,1,1,0.413664314396458,0.0714279843862749,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,0.0735053318204015,0.985480283562913,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,13,2,A,0,left,36,1,2A,1,3.04452243772342,0.657763669989817,0.413664314396458,0.5,0.342236330010183,0.657763669989817,0.5,0.413664314396458,0.413664314396458,0.716858086369556,2.71609464457351,1,0.5,0,0,-0.5,-0.0863356856035423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,0.161641408581165,0.498911484976132,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,14,1,C,0,left,36,1,1C,1,2.39789527279837,0.657763669989817,0.413664314396458,0.413664314396458,0.342236330010183,0.657763669989817,0.5,0.413664314396458,0.413664314396458,0.716858086369556,2.17109464457351,0,0.413664314396458,1,1,0.413664314396458,-0.0714279843862749,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,0.584998542417031,0.985530954189456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,15,2,A,0,left,36,1,2A,1,2.4423470353692,0.657763669989817,0.413664314396458,0.413664314396458,0.342236330010183,0.657763669989817,0.5,0.413664314396458,0.342236330010183,0.716858086369556,1.67509464457351,0,0.413664314396458,1,1,0.413664314396458,-0.0714279843862749,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.26094871288779,0.985485824941354,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,16,1,B,1,left,50,1,1B,1,2.07944154167984,0.657763669989817,0.413664314396458,0.342236330010183,0.342236330010183,0.657763669989817,0.5,0.413664314396458,0.342236330010183,0.716858086369556,1.70409464457351,1,0.657763669989817,1,1,0.342236330010183,0.0590944163797386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.81998054530015,0.999551132096018,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,17,2,A,0,left,36,1,2A,1,2.12026353620009,0.657763669989817,0.413664314396458,0.342236330010183,0.342236330010183,0.716858086369556,0.5,0.413664314396458,0.342236330010183,0.716858086369556,1.64209464457351,0,0.342236330010183,1,1,0.342236330010183,-0.0590944163797386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,2.21680008794622,0.999550850101977,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,18,1,B,1,left,50,1,1B,1,1.87180217690159,0.657763669989817,0.413664314396458,0.283141913630444,0.342236330010183,0.716858086369556,0.5,0.413664314396458,0.342236330010183,0.716858086369556,1.53709464457351,1,0.716858086369556,1,1,0.283141913630444,0.0488905024727667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,3.57361428364987,0.999974982777836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,19,0,A,1,left,50,1,0A,1,2.19722457733622,0.657763669989817,0.413664314396458,0.283141913630444,0.342236330010183,0.765748588842323,0.5,0.413664314396458,0.342236330010183,0.716858086369556,1.63409464457351,1,0.657763669989817,1,1,0.342236330010183,0.0590944163797386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,2.26266345553674,0.999552699396825,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,20,2,C,1,left,50,1,2C,1,1.94591014905531,0.716858086369556,0.413664314396458,0.283141913630444,0.342236330010183,0.765748588842323,0.5,0.413664314396458,0.342236330010183,0.716858086369556,1.65209464457351,1,0.716858086369556,1,1,0.283141913630444,0.0488905024727667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.98181257801698,0.999974938119353,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,21,0,B,0,left,36,1,0B,1,2.26868354131836,0.716858086369556,0.413664314396458,0.283141913630444,0.342236330010183,0.765748588842323,0.5,0.413664314396458,0.342236330010183,0.765748588842323,1.83009464457351,0,0.342236330010183,1,1,0.342236330010183,-0.0590944163797386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.06730935597862,0.999552096702236,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,22,2,C,1,left,50,1,2C,1,1.79175946922805,0.716858086369556,0.413664314396458,0.283141913630444,0.283141913630444,0.765748588842323,0.5,0.413664314396458,0.342236330010183,0.765748588842323,1.42309464457351,1,0.765748588842323,1,1,0.234251411157677,0.0404485123717907,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,3.4974395709885,0.999997712130824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,23,1,A,0,left,14,1,1A,1,2.7408400239252,0.716858086369556,0.413664314396458,0.283141913630444,0.283141913630444,0.765748588842323,0.5,0.413664314396458,0.342236330010183,0.806197101214113,1.81409464457351,0,0.413664314396458,1,1,0.413664314396458,-0.0714279843862749,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.12702723320283,0.985577312640294,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,24,2,B,0,left,14,1,2B,1,3.46573590279973,0.716858086369556,0.342236330010183,0.283141913630444,0.283141913630444,0.765748588842323,0.5,0.413664314396458,0.342236330010183,0.806197101214113,2.60509464457351,0,0.5,1,1,0.5,-0.0863356856035423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,0.176146243857281,0.499830223296686,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,25,0,A,1,left,50,1,0A,1,2.11021320034659,0.716858086369556,0.342236330010183,0.283141913630444,0.283141913630444,0.765748588842323,0.413664314396458,0.413664314396458,0.342236330010183,0.806197101214113,1.48009464457351,1,0.716858086369556,1,1,0.283141913630444,0.0488905024727667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,3.53488394408493,0.999974942394916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,26,1,C,0,left,36,1,1C,1,2.42774823594805,0.765748588842323,0.342236330010183,0.283141913630444,0.283141913630444,0.765748588842323,0.413664314396458,0.413664314396458,0.342236330010183,0.806197101214113,1.83409464457351,0,0.342236330010183,1,1,0.342236330010183,-0.0590944163797386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.04686998937154,0.999553991772406,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,27,0,A,1,left,50,1,0A,1,1.94591014905531,0.765748588842323,0.342236330010183,0.283141913630444,0.283141913630444,0.765748588842323,0.413664314396458,0.413664314396458,0.283141913630444,0.806197101214113,1.40509464457351,1,0.765748588842323,1,1,0.234251411157677,0.0404485123717907,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,2.46203782071627,0.999997704183035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,28,1,C,0,left,36,1,1C,1,2.19722457733622,0.806197101214113,0.342236330010183,0.283141913630444,0.283141913630444,0.765748588842323,0.413664314396458,0.413664314396458,0.283141913630444,0.806197101214113,1.58109464457351,0,0.283141913630444,1,1,0.283141913630444,-0.0488905024727667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,3.03155904328689,0.999974932605699,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,29,2,B,0,left,14,1,2B,1,2.91777073208428,0.806197101214113,0.342236330010183,0.283141913630444,0.283141913630444,0.765748588842323,0.413664314396458,0.413664314396458,0.234251411157677,0.806197101214113,1.80909464457351,0,0.413664314396458,1,1,0.413664314396458,-0.0714279843862749,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.13387270615251,0.985513661020406,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,30,0,A,1,left,50,1,0A,1,1.84582669049833,0.806197101214113,0.342236330010183,0.283141913630444,0.283141913630444,0.765748588842323,0.342236330010183,0.413664314396458,0.234251411157677,0.806197101214113,1.53709464457351,1,0.806197101214113,1,1,0.193802898785887,0.0334642122772669,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,3.38547467684366,0.99999968117246,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,31,1,B,1,left,50,1,1B,1,2.05412373369555,0.83966131349138,0.342236330010183,0.283141913630444,0.283141913630444,0.765748588842323,0.342236330010183,0.413664314396458,0.234251411157677,0.806197101214113,1.46209464457351,1,0.765748588842323,1,1,0.234251411157677,0.0404485123717907,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,4.76182421867899,0.999997709071326,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,32,0,A,1,left,50,1,0A,1,1.74296930505862,0.83966131349138,0.342236330010183,0.283141913630444,0.283141913630444,0.806197101214113,0.342236330010183,0.413664314396458,0.234251411157677,0.806197101214113,1.36909464457351,1,0.83966131349138,1,1,0.16033868650862,0.0276859008569863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.54008628179156,0.99999993840603,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,33,1,C,0,left,36,1,1C,1,2.10413415427021,0.867347214348366,0.342236330010183,0.283141913630444,0.283141913630444,0.806197101214113,0.342236330010183,0.413664314396458,0.234251411157677,0.806197101214113,1.57409464457351,0,0.234251411157677,1,1,0.234251411157677,-0.0404485123717907,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,2.84554543394906,0.999997708914036,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,34,0,B,0,left,36,1,0B,1,2.35137525716348,0.867347214348366,0.342236330010183,0.283141913630444,0.283141913630444,0.806197101214113,0.342236330010183,0.413664314396458,0.193802898785887,0.806197101214113,1.71509464457351,0,0.283141913630444,1,1,0.283141913630444,-0.0488905024727667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.24098782746389,0.999974970699608,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,35,2,C,1,left,50,1,2C,1,1.96944064646551,0.867347214348366,0.342236330010183,0.283141913630444,0.234251411157677,0.806197101214113,0.342236330010183,0.413664314396458,0.193802898785887,0.806197101214113,1.45009464457351,1,0.806197101214113,1,1,0.193802898785887,0.0334642122772669,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,5.83987209919839,0.999999682524543,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,36,0,B,0,left,36,1,0B,1,2.17475172148416,0.867347214348366,0.342236330010183,0.283141913630444,0.234251411157677,0.806197101214113,0.342236330010183,0.413664314396458,0.193802898785887,0.83966131349138,1.71409464457351,0,0.234251411157677,1,1,0.234251411157677,-0.0404485123717907,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,0.617200031002666,0.999997715265737,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,37,2,C,1,left,50,1,2C,1,1.86075234071501,0.867347214348366,0.342236330010183,0.283141913630444,0.193802898785887,0.806197101214113,0.342236330010183,0.413664314396458,0.193802898785887,0.83966131349138,1.48909464457351,1,0.83966131349138,1,1,0.16033868650862,0.0276859008569863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,5.06456199482377,0.999999938351711,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,38,1,B,1,left,50,1,1B,1,2.03688192726104,0.867347214348366,0.342236330010183,0.283141913630444,0.193802898785887,0.806197101214113,0.342236330010183,0.413664314396458,0.193802898785887,0.867347214348366,1.47809464457351,1,0.806197101214113,1,1,0.193802898785887,0.0334642122772669,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,5.52341916160791,0.99999968179494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,39,0,C,0,left,14,1,0C,1,3.15700042115011,0.867347214348366,0.342236330010183,0.283141913630444,0.193802898785887,0.83966131349138,0.342236330010183,0.413664314396458,0.193802898785887,0.867347214348366,1.71709464457351,0,0.413664314396458,1,1,0.413664314396458,-0.0714279843862749,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,1.24345806579131,0.985475675319289,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,40,2,A,0,left,36,1,2A,1,2.484906649788,0.867347214348366,0.342236330010183,0.283141913630444,0.193802898785887,0.83966131349138,0.342236330010183,0.342236330010183,0.193802898785887,0.867347214348366,1.43309464457351,0,0.283141913630444,1,1,0.283141913630444,-0.0488905024727667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,2.36606718121796,0.999974989418244,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,41,1,B,1,left,50,1,1B,1,1.94591014905531,0.867347214348366,0.342236330010183,0.234251411157677,0.193802898785887,0.83966131349138,0.342236330010183,0.342236330010183,0.193802898785887,0.867347214348366,1.53209464457351,1,0.83966131349138,1,1,0.16033868650862,0.0276859008569863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,2.9323488674223,0.999999938261657,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
128,1,42,2,A,0,left,36,1,2A,1,2.30258509299405,0.867347214348366,0.342236330010183,0.234251411157677,0.193802898785887,0.867347214348366,0.342236330010183,0.342236330010183,0.193802898785887,0.867347214348366,1.55009464457351,0,0.234251411157677,1,1,0.234251411157677,-0.0404485123717907,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.178322385381971,1.23709464457351,10.6521725552335,3.20133573585148,0.5,3.47126532804639,0.9999977113016,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.172671371207085,1.27727939702084,9.59909269583395,2.54535361356465,0.5,-1.01653895073704
