ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.32206819999919,1,0,1,1,2C,3C,C23,2.91777073208428,0.999999475612362,0.412138150865778,0.412834267182792,0.5,0.500643385575012,0.508404771981982,0.499156905842913,0.499156905842913,0.342016701017224,0.5,0.999999999999434,0.342016701017224,0.413531559265568,0.413531559265568,0.286208587304043,0.99999826104758,0.745147209600204,0.254852790399796,0.999999999999434,0.342016701017224,1.160211852192,0.974448181158748,5.65547608744055e-13,5.64964364052835e-13,0.342016701017224,-0.0591473016841875,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,23,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.25454490000084,0,1,1,1,1B,3B,B31,3.63758615972639,0.999999475612362,0.412138150865778,0.412834267182792,0.5,0.500643385575012,0.508404771981982,0.499156905842913,0.499156905842913,0.342016701017224,0.5,0.999999999999999,0.282869399333037,0.413531559265568,0.413531559265568,0.286208587304043,0.99999826104758,0.504589230784875,0.495410769215125,0.508404771981982,0.499156905842913,0.164987799131079,0.517049767496913,0.491595228018018,0.491088249821068,0.499156905842913,-0.0863226386601205,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.90126140000029,0,1,1,1,2C,3C,C32,2.9704144655697,0.999999475612362,0.412138150865778,0.412834267182792,0.5,0.500643385575012,0.99949302180305,0.499156905842913,0.412834267182792,0.342016701017224,0.5,0.999999999999999,0.282869399333037,0.413531559265568,0.413531559265568,0.286208587304043,0.99999826104758,0.779502574868416,0.220497425131584,0.999999999999999,0.282869399333037,0.323339657169711,0.984524366791571,5.55111512312578e-16,5.54539030283505e-16,0.282869399333037,-0.048918551783626,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,25,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.29213069999969,0,1,1,1,3D,2D,D23,2.07944154167984,0.999999475612362,0.412138150865778,0.412834267182792,0.5,0.500643385575012,0.99949302180305,0.499156905842913,0.412834267182792,0.342016701017224,0.5,1,0.233950847549411,0.413531559265568,0.413531559265568,0.286208587304043,0.99999826104758,0.777478569896559,0.222521430103441,0.99999826104758,0.286208587304043,1.31390809011925,0.984077186752266,1.73895242017164e-06,1.73715905255471e-06,0.286208587304043,-0.0494960205379701,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,26,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.45747579999988,1,0,1,1,1B,0B,B10,2.6149597780362,0.999999475612362,0.412138150865778,0.412834267182792,0.5,0.500643385575012,0.99949302180305,0.499156905842913,0.412834267182792,0.342016701017224,0.5,1,0.233950847549411,0.413531559265568,0.413531559265568,0.236712566766073,0.999999998206632,0.666268091946361,0.333731908053639,0.99949302180305,0.500643385575012,0.772259627530014,0.921801350443556,0.000506978196950225,0.000506455354421385,0.500643385575012,-0.0865797058293563,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.81029519999902,1,0,1,1,0A,3A,A03,3.73766961828337,0.999999475612362,0.412138150865778,0.412834267182792,0.5,0.414063679745655,0.999999477157471,0.499156905842913,0.412834267182792,0.342016701017224,0.5,1,0.233950847549411,0.413531559265568,0.413531559265568,0.236712566766073,0.999999998206632,0.66666655013604,0.33333344986396,0.999999475612362,0.5,0.474583573561159,0.92255043397731,5.24387637867996e-07,5.23846841123037e-07,0.5,-0.0864684407344318,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,0.982733799999551,0,1,1,1,3D,2D,D23,1.96944064646551,0.999999999459203,0.412138150865778,0.412834267182792,0.413531559265568,0.414063679745655,0.999999477157471,0.499156905842913,0.412834267182792,0.342016701017224,0.5,1,0.233950847549411,0.413531559265568,0.413531559265568,0.236712566766073,0.999999998206632,0.808595324839045,0.191404675160955,0.999999998206632,0.236712566766073,0.588749065152569,0.989874693317359,1.79336756556125e-09,1.79151808004342e-09,0.236712566766073,-0.0409363331010148,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.22869250000076,1,0,1,1,2C,0C,C20,2.68557734525015,0.999999999459203,0.412138150865778,0.412834267182792,0.413531559265568,0.414063679745655,0.999999477157471,0.499156905842913,0.412834267182792,0.342016701017224,0.5,1,0.233950847549411,0.413531559265568,0.413531559265568,0.195776233665058,0.99999999999815,0.745147209600311,0.254852790399689,1,0.342016701017224,0.18424577705145,0.974514411877531,0,0,0.342016701017224,-0.0591473016841875,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.40140400000018,0,1,1,0,0A,1A,A10,3.11351530921037,0.999999999459203,0.412138150865778,0.412834267182792,0.413531559265568,0.414063679745655,0.999999477157471,0.499156905842913,0.412834267182792,0.282869399333037,0.5,1,0.233950847549411,0.413531559265568,0.413531559265568,0.195776233665058,0.99999999999815,0.708146011938753,0.291853988061247,0.999999999459203,0.412138150865778,0.940135682726251,0.956479367842757,-0.999999999459203,-0.00168618831326245,-0.587861849134222,0.00273727158402749,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,31,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.32691349999914,1,0,1,1,1B,0B,B10,2.4423470353692,0.998313811145941,0.414875422449805,0.412834267182792,0.413531559265568,0.414063679745655,0.999999477157471,0.499156905842913,0.412834267182792,0.282869399333037,0.5,1,0.233950847549411,0.413531559265568,0.413531559265568,0.195776233665058,0.99999999999815,0.707181622175577,0.292818377824422,0.999999477157471,0.414063679745655,0.189603287931572,0.956085695279884,5.22842528827283e-07,5.22303325540826e-07,0.414063679745655,-0.0716068815047359,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,32,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.18379920000007,1,0,1,1,3D,1D,D31,3.85014760171006,0.998313811145941,0.414875422449805,0.412834267182792,0.413531559265568,0.342456798240919,0.999999999460797,0.499156905842913,0.412834267182792,0.282869399333037,0.5,1,0.233950847549411,0.413531559265568,0.413531559265568,0.195776233665058,0.99999999999815,0.707447947266937,0.292552052733063,0.99999999999815,0.413531559265568,1.10796206620351,0.956079683981818,1.84952053672305e-12,1.84761314109858e-12,0.413531559265568,-0.0715148582483439,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.52717080000184,0,1,1,1,2C,3C,C32,2.77258872223978,0.998313811145941,0.414875422449805,0.412834267182792,0.413531559265568,0.342456798240919,0.999999999460797,0.499156905842913,0.412834267182792,0.282869399333037,0.5,1,0.233950847549411,0.413531559265568,0.342016701017224,0.195776233665058,0.999999999999998,0.81040505137297,0.18959494862703,1,0.233950847549411,0.786795799421114,0.990174929489098,0,0,0.233950847549411,-0.0404587299921926,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,34,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.65293300000121,0,1,0,0,0B,1B,B10,2.28238238567653,0.998313811145941,0.414875422449805,0.412834267182792,0.413531559265568,0.342456798240919,0.999999999460797,0.499156905842913,0.412834267182792,0.282869399333037,0.5,1,0.193492117557218,0.413531559265568,0.342016701017224,0.195776233665058,0.999999999999998,0.255097071896246,0.744902928103754,0.342456798240919,0.999999999460797,0.0163994060254639,0.0256106410369664,-0.342456798240919,-0.000577446651303395,-5.39203237615027e-10,2.51070162575262e-12,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,35,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.66228700000102,1,0,1,1,0A,1A,A01,2.52572864430826,0.998313811145941,0.414875422449805,0.412834267182792,0.413531559265568,0.341879351589616,0.999999999463307,0.499156905842913,0.412834267182792,0.282869399333037,0.5,1,0.193492117557218,0.413531559265568,0.342016701017224,0.195776233665058,0.999999999999998,0.706426137004888,0.293573862995112,0.998313811145941,0.414875422449805,0.615206770359919,0.955316853625796,0.00168618885405913,0.00168444990108273,0.414875422449805,-0.0717472617565467,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,36,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.73870859999988,0,1,1,1,2C,1C,C12,3.93182563272433,0.999998261047024,0.343128160693259,0.412834267182792,0.413531559265568,0.341879351589616,0.999999999463307,0.499156905842913,0.412834267182792,0.282869399333037,0.5,1,0.193492117557218,0.413531559265568,0.342016701017224,0.195776233665058,0.999999999999998,0.666666666666667,0.333333333333333,1,0.5,0.526661858520034,0.922808582832039,0,0,0.5,-0.0864684407344318,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.44983950000096,0,1,1,1,0A,1A,A10,2.85263142991332,0.999998261047024,0.343128160693259,0.412834267182792,0.413531559265568,0.341879351589616,0.999999999463307,0.499156905842913,0.412834267182792,0.282869399333037,0.413531559265568,1,0.193492117557218,0.413531559265568,0.342016701017224,0.195776233665058,0.999999999999998,0.744530257807996,0.255469742192004,0.999998261047024,0.343128160693259,0.935046317759051,0.974325116735605,1.73895297639337e-06,1.73715960820282e-06,0.343128160693259,-0.0593395140544393,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,38,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.0958456999997,1,0,1,1,3D,1D,D31,3.27714473299218,0.999999998206632,0.28378864663882,0.412834267182792,0.413531559265568,0.341879351589616,0.999999999463307,0.499156905842913,0.412834267182792,0.282869399333037,0.413531559265568,1,0.193492117557218,0.413531559265568,0.342016701017224,0.195776233665058,0.999999999999998,0.745147209600311,0.254852790399689,0.999999999999998,0.342016701017224,1.15349747501158,0.974430192102277,1.88737914186277e-15,1.88543270296392e-15,0.342016701017224,-0.0591473016841875,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,39,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.69739569999911,0,1,1,1,1B,0B,B01,3.29583686600433,0.999999998206632,0.28378864663882,0.412834267182792,0.413531559265568,0.341879351589616,0.999999999463307,0.499156905842913,0.412834267182792,0.282869399333037,0.413531559265568,1,0.193492117557218,0.413531559265568,0.282869399333037,0.195776233665058,1,0.745223479799912,0.254776520200088,0.999999999463307,0.341879351589616,0.568583804303496,0.974543874394326,5.3669257926714e-10,5.3613909253528e-10,0.341879351589616,-0.0591235489025054,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,40,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,1.71795400000155,1,0,1,0,2C,3C,C23,2.90872089656436,0.999999998206632,0.28378864663882,0.412834267182792,0.413531559265568,0.282755802687111,0.999999999999447,0.499156905842913,0.412834267182792,0.282869399333037,0.413531559265568,1,0.193492117557218,0.413531559265568,0.282869399333037,0.195776233665058,1,0.837877339354994,0.162122660645006,1,0.193492117557218,0.412384852218656,0.993423846808525,-1,-0.00168618831417433,-0.806507882442782,0.00375535699783225,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,41,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.24971390000064,0,1,1,1,0A,2A,A20,3.3322045101752,0.999999998206632,0.28378864663882,0.412834267182792,0.413531559265568,0.282755802687111,0.999999999999447,0.499156905842913,0.412834267182792,0.282869399333037,0.413531559265568,0.998313811685826,0.19724747455505,0.413531559265568,0.282869399333037,0.195776233665058,1,0.70779710168694,0.29220289831306,0.999999998206632,0.412834267182792,0.217351887838797,0.956227254683531,1.79336823169507e-09,1.79151874549025e-09,0.412834267182792,-0.0713942707300757,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,0.987982900000134,1,0,1,1,3D,2D,D32,4.04305126783455,0.99999999999815,0.28378864663882,0.341439996452717,0.413531559265568,0.282755802687111,0.999999999999447,0.499156905842913,0.412834267182792,0.282869399333037,0.413531559265568,0.998313811685826,0.19724747455505,0.413531559265568,0.282869399333037,0.195776233665058,1,0.836276865057768,0.163723134942232,1,0.195776233665058,0.756267723377898,0.993270880551443,0,0,0.195776233665058,-0.0338569313157547,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,43,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.40980610000042,0,1,1,1,1B,3B,B31,3.36729582998647,0.99999999999815,0.28378864663882,0.341439996452717,0.413531559265568,0.282755802687111,0.999999999999447,0.499156905842913,0.412834267182792,0.282869399333037,0.413531559265568,0.998313811685826,0.19724747455505,0.413531559265568,0.282869399333037,0.161919302349303,1,0.707797102057731,0.292202897942269,0.999999999999447,0.412834267182792,0.928798556933477,0.95643370212989,5.53446177775641e-13,5.52875413192654e-13,0.412834267182792,-0.0713942707300757,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,44,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.42296840000199,1,0,1,1,2C,3C,C23,2.69124308278583,0.99999999999815,0.28378864663882,0.341439996452717,0.413531559265568,0.282755802687111,0.999999999999999,0.499156905842913,0.341439996452717,0.282869399333037,0.413531559265568,0.998313811685826,0.19724747455505,0.413531559265568,0.282869399333037,0.161919302349303,1,0.835016843699211,0.164983156300789,0.998313811685826,0.19724747455505,1.03035837025274,0.993096494433868,0.00168618831417433,0.0016844493617547,0.197247474555051,-0.0341113631271595,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.998968708058875,0.00168618831417433,0.172936881468864,0.00465631778632825,0.837270946302363,3.18771848050959,2.33000926901775,0.5,39.0787507723993
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,1,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.9304147999992,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.181414342719132,0.501264374145747,0.5,0.49500057217445,0.5,-0.434210583838502,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.9900011443489,0.00204667592596552,0.868421167677004,0.00365911553443354,0.872401931315255,1.18884780193988,3.12066037653832,0.5,60.4959002110893
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,2,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.32277090000025,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.065789416161498,0.99500057217445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.153494581257406,0.500319218335302,0.5,0.49500057217445,0.5,-0.434210583838502,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.9900011443489,0.00204667592596552,0.868421167677004,0.00365911553443354,0.872401931315255,1.18884780193988,3.12066037653832,0.5,60.4959002110893
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,3,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.27965330000006,0,1,1,1,1B,3B,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.065789416161498,0.99500057217445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.065789416161498,0.99500057217445,0.665551967466635,0.334448032533365,0.99500057217445,0.5,0.259198323658896,0.773082062124033,0.00499942782555018,0.00494943926838441,0.5,-0.434210583838502,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.9900011443489,0.00204667592596552,0.868421167677004,0.00365911553443354,0.872401931315255,1.18884780193988,3.12066037653832,0.5,60.4959002110893
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,4,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.61729469999955,0,1,0,0,3C,2C,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.065789416161498,0.999950011442834,0.5,0.065789416161498,0.5,0.5,0.5,0.5,0.5,0.5,0.065789416161498,0.99500057217445,0.5,0.5,0.5,0.5,0.132746757286722,0.499391303622421,-0.5,-0.00102333796298276,-0.5,0.00182955776721677,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.9900011443489,0.00204667592596552,0.868421167677004,0.00365911553443354,0.872401931315255,1.18884780193988,3.12066037653832,0.5,60.4959002110893
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,5,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.80312450000019,0,1,1,1,2C,0C,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.065789416161498,0.999950011442834,0.5,0.065789416161498,0.5,0.5,0.501829557767217,0.498976662037017,0.5,0.5,0.065789416161498,0.99500057217445,0.500913108299227,0.499086891700773,0.501829557767217,0.5,0.121486796398065,0.501482929359415,0.498170442232783,0.493189307891253,0.5,-0.434210583838502,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.9900011443489,0.00204667592596552,0.868421167677004,0.00365911553443354,0.872401931315255,1.18884780193988,3.12066037653832,0.5,60.4959002110893
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,6,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,1.4679443999994,1,0,1,1,0A,3A,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.065789416161498,0.999950011442834,0.5,0.065789416161498,0.065789416161498,0.5,0.99501886565847,0.498976662037017,0.5,0.5,0.065789416161498,0.99500057217445,0.5,0.5,0.5,0.5,0.174795448994059,0.498262159843509,0.5,0.49500057217445,0.5,-0.434210583838502,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.9900011443489,0.00204667592596552,0.868421167677004,0.00365911553443354,0.872401931315255,1.18884780193988,3.12066037653832,0.5,60.4959002110893
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,7,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.32831929999884,1,0,1,1,2C,3C,C23,2.39789527279837,0.99500057217445,0.5,0.5,0.065789416161498,0.065789416161498,0.999950011442834,0.5,0.065789416161498,0.065789416161498,0.5,0.99501886565847,0.498976662037017,0.5,0.5,0.065789416161498,0.99500057217445,0.666011943953609,0.333988056046391,0.99501886565847,0.498976662037017,0.14210723294995,0.774355640423845,0.00498113434153047,0.00493132869827077,0.498976662037017,-0.43332189548976,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.9900011443489,0.00204667592596552,0.868421167677004,0.00365911553443354,0.872401931315255,1.18884780193988,3.12066037653832,0.5,60.4959002110893
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,8,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.5676465000015,0,1,1,1,0A,1A,A10,3.13549421592915,0.99500057217445,0.5,0.5,0.065789416161498,0.065789416161498,0.999950011442834,0.5,0.065789416161498,0.065789416161498,0.5,0.99995019435674,0.0656547665472569,0.5,0.5,0.065789416161498,0.99500057217445,0.665551967466635,0.334448032533365,0.99500057217445,0.5,0.327082841223938,0.774321332219349,0.00499942782555018,0.00494943926838441,0.5,-0.434210583838502,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.9900011443489,0.00204667592596552,0.868421167677004,0.00365911553443354,0.872401931315255,1.18884780193988,3.12066037653832,0.5,60.4959002110893
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,9,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.34338740000021,1,0,0,0,2D,3D,D23,3.17805383034795,0.999950011442834,0.065789416161498,0.5,0.065789416161498,0.065789416161498,0.999950011442834,0.5,0.065789416161498,0.065789416161498,0.5,0.99995019435674,0.0656547665472569,0.5,0.5,0.065789416161498,0.99500057217445,0.0620192657216734,0.937980734278326,0.065789416161498,0.99500057217445,0.0134584085382409,0.0372931477559937,-0.065789416161498,-0.000134649614241065,-0.00499942782555018,1.829348401975e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.9900011443489,0.00204667592596552,0.868421167677004,0.00365911553443354,0.872401931315255,1.18884780193988,3.12066037653832,0.5,60.4959002110893
