ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,16,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,1.10762390000127,0,1,0,0,3B,1B,B13,3.43398720448515,0.677225604942253,0.499032067921303,0.499515799510538,0.5,0.499515799510538,0.499515799510538,0.499515799510538,0.5,0.5,0.5,0.865489180423116,0.5,0.5,0.5,0.5,0.913166703164699,0.500242217526576,0.499757782473424,0.5,0.499515799510538,0.27304974767908,0.501733220897937,-0.5,-0.00048420048946235,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,17,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.65874840000106,0,1,1,1,2C,3C,C32,3.46573590279973,0.677225604942253,0.499032067921303,0.499515799510538,0.5,0.499515799510538,0.499515799510538,0.499515799510538,0.499515799510538,0.5,0.5,0.865489180423116,0.5,0.5,0.5,0.5,0.913166703164699,0.633830859176,0.366169140824,0.865489180423116,0.5,0.0898066377081375,0.964882932086165,0.134510819576884,0.047677522741583,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,18,2,3,z,0,1,2,aud,D,63,0,2D,3D,1,0,z,1.24820399999953,0,1,1,0,3D,2D,D23,2.11021320034659,0.677225604942253,0.499032067921303,0.499515799510538,0.5,0.499515799510538,0.499515799510538,0.499515799510538,0.499515799510538,0.5,0.5,0.913166703164699,0.5,0.5,0.5,0.5,0.913166703164699,0.646184700729022,0.353815299270978,0.913166703164699,0.5,1.26968207345676,0.973846755900008,-0.913166703164699,-0.000884311529266135,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,19,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.7564556999987,0,1,0,0,0B,1B,B10,2.83321334405622,0.677225604942253,0.499032067921303,0.499515799510538,0.5,0.499515799510538,0.499515799510538,0.499515799510538,0.499515799510538,0.5,0.5,0.913166703164699,0.5,0.5,0.5,0.5,0.912282391635433,0.5,0.5,0.499515799510538,0.499515799510538,0.10049256931482,0.4998841304196,-0.499515799510538,-0.000483731589234359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.09992280000006,0,1,1,1,0A,2A,A20,3.55534806148941,0.677225604942253,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.499515799510538,0.499515799510538,0.499515799510538,0.5,0.5,0.913166703164699,0.5,0.5,0.5,0.5,0.912282391635433,0.575509285540248,0.424490714459753,0.677225604942253,0.499515799510538,0.310485777606101,0.866775245143032,0.322774395057747,0.114407774847958,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,21,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.40507149999939,0,1,1,1,3D,0D,D03,3.58351893845611,0.791633379790211,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.499515799510538,0.499515799510538,0.499515799510538,0.5,0.5,0.913166703164699,0.5,0.5,0.5,0.5,0.912282391635433,0.645963156546194,0.354036843453806,0.912282391635433,0.5,1.01543043527588,0.973713555033781,0.0877176083645671,0.0310916124129961,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.32206819999919,1,0,1,1,2C,3C,C23,2.91777073208428,0.791633379790211,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.499515799510538,0.499515799510538,0.499515799510538,0.5,0.5,0.913166703164699,0.5,0.5,0.5,0.5,0.943374004048429,0.646184700729022,0.353815299270978,0.913166703164699,0.5,1.16466417434742,0.974044631897324,0.0868332968353009,0.0307781671215329,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,23,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.25454490000084,0,1,1,1,1B,3B,B31,3.63758615972639,0.791633379790211,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.499515799510538,0.499515799510538,0.499515799510538,0.5,0.5,0.943944870286232,0.5,0.5,0.5,0.5,0.943374004048429,0.5,0.5,0.499515799510538,0.499515799510538,0.159456899110802,0.500202213816075,0.500484200489462,0.17739723039157,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.90126140000029,0,1,1,1,2C,3C,C32,2.9704144655697,0.791633379790211,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.676913029902107,0.499515799510538,0.499515799510538,0.5,0.5,0.943944870286232,0.5,0.5,0.5,0.5,0.943374004048429,0.65372639199107,0.34627360800893,0.943944870286232,0.5,0.35270424587551,0.978295809151585,0.056055129713768,0.019868808547278,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,25,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.29213069999969,0,1,1,1,3D,2D,D23,2.07944154167984,0.791633379790211,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.676913029902107,0.499515799510538,0.499515799510538,0.5,0.5,0.96381367883351,0.5,0.5,0.5,0.5,0.943374004048429,0.653589437943609,0.346410562056391,0.943374004048429,0.5,1.25487497324694,0.978259211980652,0.056625995951571,0.0200711527759495,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,26,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.45747579999988,1,0,1,1,1B,0B,B10,2.6149597780362,0.791633379790211,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.676913029902107,0.499515799510538,0.499515799510538,0.5,0.5,0.96381367883351,0.5,0.5,0.5,0.5,0.963445156824378,0.575633191681333,0.424366808318667,0.676913029902107,0.499032067921303,0.669741704005806,0.867159799504648,0.323086970097893,0.114518567449117,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.81029519999902,1,0,1,1,0A,3A,A03,3.73766961828337,0.791633379790211,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.791431597351225,0.499515799510538,0.499515799510538,0.5,0.5,0.96381367883351,0.5,0.5,0.5,0.5,0.963445156824378,0.612893249877755,0.387106750122245,0.791633379790211,0.5,0.477623857162548,0.942430142853261,0.208366620209789,0.0738558006329051,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,0.982733799999551,0,1,1,1,3D,2D,D23,1.96944064646551,0.865489180423116,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.791431597351225,0.499515799510538,0.499515799510538,0.5,0.5,0.96381367883351,0.5,0.5,0.5,0.5,0.963445156824378,0.658340459382174,0.341659540617826,0.963445156824378,0.5,0.453504106680446,0.980574627717148,0.0365548431756215,0.0129569083907374,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.22869250000076,1,0,1,1,2C,0C,C20,2.68557734525015,0.865489180423116,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.791431597351225,0.499515799510538,0.499515799510538,0.5,0.5,0.96381367883351,0.5,0.5,0.5,0.5,0.976402065215116,0.658426473785624,0.341573526214376,0.96381367883351,0.5,0.158404381702949,0.980652616836979,0.03618632116649,0.0128262853187317,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.40140400000018,0,1,1,0,0A,1A,A10,3.11351530921037,0.865489180423116,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.791431597351225,0.499515799510538,0.499515799510538,0.5,0.5,0.976639964152242,0.5,0.5,0.5,0.5,0.976402065215116,0.634280471244562,0.365719528755438,0.865489180423116,0.499032067921303,0.982377176740068,0.965236576585419,-0.865489180423116,-0.000838140569570481,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,31,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.32691349999914,1,0,1,1,1B,0B,B10,2.4423470353692,0.864651039853546,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.791431597351225,0.499515799510538,0.499515799510538,0.5,0.5,0.976639964152242,0.5,0.5,0.5,0.5,0.976402065215116,0.613292430193364,0.386707569806636,0.791431597351225,0.499032067921303,0.204048866731066,0.94288632793868,0.208568402648775,0.0739273226625373,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,32,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.18379920000007,1,0,1,1,3D,1D,D31,3.85014760171006,0.864651039853546,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.865358920013762,0.499515799510538,0.499515799510538,0.5,0.5,0.976639964152242,0.5,0.5,0.5,0.5,0.976402065215116,0.661338864405376,0.338661135594625,0.976402065215116,0.5,1.43999543818147,0.981988111764473,0.0235979347848841,0.00836431653527786,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.52717080000184,0,1,1,1,2C,3C,C32,2.77258872223978,0.864651039853546,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.865358920013762,0.499515799510538,0.499515799510538,0.5,0.5,0.976639964152242,0.5,0.5,0.5,0.5,0.984766381750394,0.66139342552126,0.33860657447874,0.976639964152242,0.5,0.809452773612942,0.981970981745427,0.0233600358477584,0.00827999296918339,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,34,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.65293300000121,0,1,0,0,0B,1B,B10,2.28238238567653,0.864651039853546,0.499032067921303,0.499515799510538,0.5,0.499032067921303,0.865358920013762,0.499515799510538,0.499515799510538,0.5,0.5,0.984919957121425,0.5,0.5,0.5,0.5,0.984766381750394,0.365754444535406,0.634245555464594,0.499032067921303,0.865358920013762,0.0226141098779946,0.0347751274006569,-0.499032067921303,-0.000483263143089807,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,35,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.66228700000102,1,0,1,1,0A,1A,A01,2.52572864430826,0.864651039853546,0.499032067921303,0.499515799510538,0.5,0.498548804778213,0.865358920013762,0.499515799510538,0.499515799510538,0.5,0.5,0.984919957121425,0.5,0.5,0.5,0.5,0.984766381750394,0.634055694408663,0.365944305591337,0.864651039853546,0.499032067921303,0.616683826221432,0.965121121608598,0.135348960146454,0.0479746026805205,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,36,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.73870859999988,0,1,1,1,2C,1C,C12,3.93182563272433,0.912625642534066,0.499032067921303,0.499515799510538,0.5,0.498548804778213,0.865358920013762,0.499515799510538,0.499515799510538,0.5,0.5,0.984919957121425,0.5,0.5,0.5,0.5,0.984766381750394,0.663281513860673,0.336718486139327,0.984919957121425,0.5,0.490608239242408,0.982670307331885,0.015080042878575,0.00534513944342114,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.44983950000096,0,1,1,1,0A,1A,A10,2.85263142991332,0.912625642534066,0.499032067921303,0.499515799510538,0.5,0.498548804778213,0.865358920013762,0.499515799510538,0.499515799510538,0.5,0.5,0.990265096564846,0.5,0.5,0.5,0.5,0.984766381750394,0.6464921600858,0.3535078399142,0.912625642534066,0.499032067921303,0.936918196990859,0.974089083653905,0.0873743574659338,0.0309699467166816,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.354451209884506,0.000968400978924699,0.839619438719281,5.34274730498376,2.31755708628604,0.5,39.4932059483106
