ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
134,1,11,2,A,0,left,36,1,2A,0.71,2.2512917986065,0.560557321995279,0.386219734503922,0.50733437849448,0.00276864288369345,0.996415715412303,0.0287397462624833,0.0372064704298421,0.404777253642158,0.957666298368223,2.5141262444793,1,0.50733437849448,0,0,-0.50733437849448,-0.0614456226355296,-0.50733437849448,-0.464379694081023,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,0.139459427164635,0.626571741793918,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,12,1,B,1,left,50,0,1B,0.71,1.89711998488588,0.560557321995279,0.386219734503922,0.44588875585895,0.00276864288369345,0.996415715412303,0.0287397462624833,0.0372064704298421,0.404777253642158,0.957666298368223,0.656126244479297,1,0.996415715412303,1,0,-0.996415715412303,-0.120680534638758,0.00358428458769666,0.0032808125190988,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,8.00184157465319,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,13,0,A,1,left,50,1,0A,0.71,2.35137525716348,0.560557321995279,0.386219734503922,0.44588875585895,0.00276864288369345,0.875735180773546,0.0287397462624833,0.0372064704298421,0.404777253642158,0.957666298368223,1.0571262444793,1,0.560557321995279,1,1,0.439442678004721,0.402236207574879,0.439442678004721,0.402236207574879,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,0.481202054354809,0.986220580780711,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,14,2,C,1,left,50,0,2C,0.71,2.39789527279837,0.962793529570158,0.339442868857352,0.391885097933701,0.00243331968649792,0.875735180773546,0.0287397462624833,0.0327002220095866,0.404777253642158,0.957666298368223,0.777126244479297,1,0.957666298368223,1,0,-0.957666298368223,-0.115987412788622,0.0423337016317773,0.0387494170440806,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,2.65852274409309,0.99999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,15,0,B,0,left,36,1,0B,0.71,2.03688192726104,0.962793529570158,0.339442868857352,0.391885097933701,0.00243331968649792,0.875735180773546,0.0287397462624833,0.0327002220095866,0.404777253642158,0.8416788855796,0.633126244479297,0,0.00243331968649792,1,1,0.00243331968649796,-0.00222729682733209,-0.00243331968649792,-0.00222729682733206,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,4.69248496443615,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,16,2,C,1,left,50,1,2C,0.71,2.07944154167984,0.962793529570158,0.339442868857352,0.391885097933701,0.000206022859165835,0.875735180773546,0.0287397462624833,0.0327002220095866,0.404777253642158,0.8416788855796,0.780126244479297,1,0.8416788855796,1,1,0.1583211144204,0.144916476780632,0.1583211144204,0.144916476780632,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,4.88826575287844,0.999999999965509,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,17,0,A,1,left,50,1,0A,0.71,2.12026353620009,0.962793529570158,0.339442868857352,0.344422073812256,0.000206022859165835,0.875735180773546,0.0252589421255237,0.0287397462624833,0.355752800671813,0.986595362360233,0.779126244479297,1,0.962793529570158,1,1,0.0372064704298422,0.0340562951939452,0.0372064704298422,0.0340562951939452,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,2.39690010795677,0.999999999999993,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,18,1,C,0,left,36,1,1C,0.71,2.56494935746154,0.996849824764103,0.298331366640561,0.302707516959995,0.000181070473924048,0.875735180773546,0.0252589421255237,0.0252589421255237,0.355752800671813,0.986595362360233,1.8381262444793,0,0.355752800671813,1,1,0.355752800671813,-0.325632134835194,-0.355752800671813,-0.325632134835193,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,0.136814054824534,0.999961409704176,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,19,0,A,1,left,50,0,0A,0.71,1.90954250488444,0.996849824764103,0.298331366640561,0.302707516959995,0.000181070473924048,0.875735180773546,0.0252589421255237,0.0252589421255237,0.0301206658366193,0.986595362360233,0.618126244479297,1,0.996849824764103,1,0,-0.996849824764103,-0.120733111638354,0.003150175235897,0.00288345807884845,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,2.30848421809672,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,20,1,B,1,left,50,1,1B,0.71,1.94591014905531,0.876116713125749,0.298331366640561,0.302707516959995,0.000181070473924048,0.875735180773546,0.0252589421255237,0.0252589421255237,0.0301206658366193,0.986595362360233,0.872126244479297,1,0.875735180773546,1,1,0.124264819226454,0.113743639665535,0.124264819226454,0.113743639665535,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,1.27232817118953,0.999999999996845,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,21,0,C,0,left,14,1,0C,0.71,2.67414864942653,0.876116713125749,0.262199069378673,0.302707516959995,0.000159140187937536,0.989478820439081,0.0221997143424128,0.0252589421255237,0.0264726121170586,0.986595362360233,0.687126244479297,0,0.0252589421255237,1,1,0.0252589421255237,-0.0231203330865712,-0.0252589421255237,-0.0231203330865712,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,8.48942504471229,0.999999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,22,1,B,1,left,50,1,1B,0.71,1.79175946922805,0.876116713125749,0.262199069378673,0.302707516959995,0.000159140187937536,0.989478820439081,0.0221997143424128,0.00213860903895248,0.0264726121170586,0.986595362360233,0.699126244479297,1,0.989478820439081,1,1,0.0105211795609189,0.00963037860822632,0.0105211795609189,0.00963037860822632,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,8.06749208089709,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,23,2,C,1,left,50,0,2C,0.71,2.04769284336526,0.876116713125749,0.230442922436219,0.302707516959995,0.000139865980730891,0.999109199047307,0.0195110038431394,0.00213860903895248,0.023266391125001,0.986595362360233,0.812126244479297,1,0.986595362360233,1,0,-0.986595362360233,-0.119491146074995,0.0134046376397674,0.0122697017791194,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,0.676517637576057,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,24,1,A,0,left,14,1,1A,0.71,3.46573590279973,0.876116713125749,0.230442922436219,0.302707516959995,0.000139865980730891,0.999109199047307,0.0195110038431394,0.00213860903895248,0.023266391125001,0.867104216285238,0.787126244479297,0,0.230442922436219,1,1,0.230442922436219,-0.21093191859308,-0.230442922436219,-0.21093191859308,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,3.76692639417414,0.999999994406196,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,25,2,C,1,left,50,1,2C,0.71,1.88706964903238,0.876116713125749,0.0195110038431394,0.302707516959995,0.000139865980730891,0.999109199047307,0.0195110038431394,0.00213860903895248,0.023266391125001,0.867104216285238,0.691126244479297,1,0.867104216285238,1,1,0.132895783714762,0.121643842802958,0.132895783714762,0.121643842802958,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,4.61742097371608,0.999999999994207,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,26,0,B,0,left,36,0,0B,0.71,2.14006616349627,0.876116713125749,0.0195110038431394,0.26604520381012,0.000139865980730891,0.999109199047307,0.0171479355587792,0.00187959216656476,0.0204484904469514,0.988748059088196,0.756126244479297,0,0.000139865980730891,1,0,-0.999860134019269,0.121097704172095,-0.000139865980730891,-0.000128023891337496,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,2.67606029351155,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,27,2,A,0,left,36,1,2A,0.71,2.4567357728213,0.876116713125749,0.0195110038431394,0.26604520381012,0.121237570152826,0.999109199047307,0.0171479355587792,0.00187959216656476,0.0204484904469514,0.988748059088196,0.855126244479297,0,0.26604520381012,1,1,0.26604520381012,-0.243519847252794,-0.26604520381012,-0.243519847252794,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,3.14066145808077,0.999999931296725,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,28,1,C,0,left,36,0,1C,0.71,2.484906649788,0.876116713125749,0.0195110038431394,0.022525356557326,0.121237570152826,0.999109199047307,0.0171479355587792,0.00187959216656476,0.0204484904469514,0.988748059088196,0.778126244479297,0,0.0204484904469514,1,0,-0.979551509553049,0.118638032349931,-0.0204484904469514,-0.0187171698601484,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,1.97574900487249,0.999999999999998,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,29,0,A,1,left,50,1,0A,0.71,2.00148000021012,0.876116713125749,0.0195110038431394,0.022525356557326,0.121237570152826,0.999109199047307,0.0171479355587792,0.00187959216656476,0.139086522796882,0.988748059088196,0.738126244479297,1,0.876116713125749,1,1,0.123883286874251,0.113394410666854,0.123883286874251,0.113394410666854,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,6.02800571557695,0.999999999996948,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,30,1,C,0,left,36,1,1C,0.71,2.2512917986065,0.989511123792603,0.0171479355587792,0.0197972060171251,0.106553925005486,0.999109199047307,0.0171479355587792,0.00165194603046383,0.139086522796882,0.988748059088196,0.719126244479297,0,0.139086522796882,1,1,0.139086522796882,-0.127310428082713,-0.139086522796882,-0.127310428082713,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,5.56472267375361,0.999999999991069,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,31,2,B,0,left,14,1,2B,0.71,2.9704144655697,0.989511123792603,0.0171479355587792,0.0197972060171251,0.106553925005486,0.999109199047307,0.0171479355587792,0.00165194603046383,0.0117760947141692,0.988748059088196,0.702126244479297,0,0.0171479355587792,1,1,0.0171479355587791,-0.0156960643836865,-0.0171479355587792,-0.0156960643836866,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,7.88926870435555,0.999999999999998,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,32,1,A,0,left,14,1,1A,0.71,2.99573227355399,0.989511123792603,0.0171479355587792,0.0197972060171251,0.106553925005486,0.999109199047307,0.00145187117509266,0.00165194603046383,0.0117760947141692,0.988748059088196,0.721126244479297,0,0.0171479355587792,1,1,0.0171479355587791,-0.0156960643836865,-0.0171479355587792,-0.0156960643836866,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,6.27167173759381,0.999999999999998,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,33,2,C,1,left,50,1,2C,0.71,1.92181259747625,0.989511123792603,0.00145187117509266,0.0197972060171251,0.106553925005486,0.999109199047307,0.00145187117509266,0.00165194603046383,0.0117760947141692,0.988748059088196,0.705126244479297,1,0.988748059088196,1,1,0.0112519409118039,0.0102992682931265,0.0112519409118039,0.0102992682931265,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,7.60102327595393,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,34,0,A,1,left,50,0,0A,0.71,1.94591014905531,0.989511123792603,0.00145187117509266,0.0173994744583532,0.106553925005486,0.999109199047307,0.00127602831460116,0.00145187117509259,0.0103498371952635,0.999047327381323,0.617126244479297,1,0.989511123792603,1,0,-0.989511123792603,-0.119844287482837,0.0104888762073968,0.00960081029576363,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,1.9664214858245,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,35,1,C,0,left,36,1,1C,0.71,2.15176220325946,0.869666836309766,0.00145187117509266,0.0173994744583532,0.106553925005486,0.999109199047307,0.00127602831460116,0.00145187117509259,0.0103498371952635,0.999047327381323,0.747126244479297,0,0.0103498371952635,1,1,0.0103498371952635,-0.00947354335573999,-0.0103498371952635,-0.00947354335574001,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,3.68635735425993,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,36,2,A,0,left,36,0,2A,0.71,2.39789527279837,0.869666836309766,0.00145187117509266,0.0173994744583532,0.106553925005486,0.999109199047307,0.00127602831460116,0.00145187117509259,0.000876293839523534,0.999047327381323,0.694126244479297,0,0.0173994744583532,1,0,-0.982600525541647,0.119007312835911,-0.0173994744583532,-0.0159263061378139,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,8.37458243554968,0.999999999999998,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,37,1,B,1,left,50,1,1B,0.71,2.01490302054226,0.869666836309766,0.00145187117509266,0.136406787294264,0.106553925005486,0.999109199047307,0.00127602831460116,0.00145187117509259,0.000876293839523534,0.999047327381323,0.668126244479297,1,0.999109199047307,1,1,0.000890800952692561,0.000815379149203381,0.000890800952692561,0.000815379149203381,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,9.00202510774854,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
134,1,38,2,A,0,left,36,1,2A,0.71,2.21920348405499,0.869666836309766,0.00127602831460116,0.136406787294264,0.09364868431265,0.999924578196511,0.00112148259955637,0.00145187117509259,0.000770161823118523,0.999047327381323,0.696126244479297,0,0.136406787294264,1,1,0.136406787294264,-0.124857578826535,-0.136406787294264,-0.124857578826535,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.766276191103579,0.136689459705545,0.694808373385463,0.491126244479297,11.7791374990844,4.53720668699743,0.5,4.75964057916836,0.999999999992628,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.915332596736445,0.121114643990557,0.688327847446956,0.496359635786804,9.5133049709714,3.70472260463815,0.5,-27.49842045032
