ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,11,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.39872549999927,0,1,0,0,0B,1B,B10,2.56494935746154,0.5,0.498042537705481,0.498042537705481,0.5,0.5,0.503907261271769,0.5,0.498042537705481,0.5,0.5,0.503907261271769,0.498042537705481,0.5,0.5,0.5,0.503907261271769,0.496092738728231,0.503907261271769,0.5,0.503907261271769,0.147310946728369,0.419084220356682,-0.5,-0.00195746229451893,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,12,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,3.50285860000076,1,0,0,0,0C,2C,C02,3.29583686600433,0.5,0.498042537705481,0.498042537705481,0.5,0.498042537705481,0.503907261271769,0.5,0.498042537705481,0.5,0.5,0.503907261271769,0.498042537705481,0.5,0.5,0.5,0.503907261271769,0.496092738728231,0.503907261271769,0.5,0.503907261271769,0.0729484353630045,0.419917959294001,-0.5,-0.00195746229451893,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,13,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,b,2.65708040000027,1,0,1,0,3D,2D,D32,2.63905732961526,0.5,0.498042537705481,0.498042537705481,0.5,0.498042537705481,0.503907261271769,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.498042537705481,0.5,0.5,0.5,0.503907261271769,0.503907261271769,0.496092738728231,0.503907261271769,0.5,0.173278243202339,0.580266108212931,-0.503907261271769,-0.00197275892774757,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,14,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.59517359999882,1,0,0,0,1A,0A,A10,3.36729582998647,0.5,0.498042537705481,0.498042537705481,0.5,0.498042537705481,0.503907261271769,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.498042537705481,0.5,0.5,0.5,0.501934502344021,0.498042537705481,0.501957462294519,0.498042537705481,0.5,0.142377775827523,0.459372238637419,-0.498042537705481,-0.00194979897725,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,15,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.36852129999897,0,1,0,0,3C,2C,C23,3.40119738166216,0.5,0.496092738728231,0.498042537705481,0.5,0.498042537705481,0.503907261271769,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.498042537705481,0.5,0.5,0.5,0.501934502344021,0.494135455849274,0.505864544150726,0.498042537705481,0.503907261271769,0.136742622701566,0.379710482613901,-0.498042537705481,-0.00194979897725,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,16,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,3.39049950000117,0,1,0,0,2A,0A,A02,2.7408400239252,0.5,0.496092738728231,0.498042537705481,0.5,0.498042537705481,0.503907261271769,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.496092738728231,0.5,0.5,0.5,0.501934502344021,0.498042537705481,0.501957462294519,0.498042537705481,0.5,0.0855445246478912,0.457353500325829,-0.498042537705481,-0.00194979897725,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,17,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.63828650000141,0,1,1,1,3D,2D,D23,3.46573590279973,0.5,0.496092738728231,0.496092738728231,0.5,0.498042537705481,0.503907261271769,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.496092738728231,0.5,0.5,0.5,0.501934502344021,0.501934502344021,0.498065497655979,0.501934502344021,0.5,0.162861908668084,0.539948223628481,0.498065497655979,0.00194988886372477,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,18,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.71328549999816,0,1,0,0,2D,3D,D32,2.39789527279837,0.5,0.496092738728231,0.496092738728231,0.5,0.498042537705481,0.503907261271769,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.496092738728231,0.5,0.5,0.5,0.503884391207746,0.496115608792254,0.503884391207746,0.5,0.503884391207746,0.120780021089765,0.419198142636102,-0.5,-0.00195746229451893,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,19,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.74143259999983,0,1,1,1,1B,3B,B31,2.83321334405622,0.5,0.496092738728231,0.496092738728231,0.5,0.498042537705481,0.503907261271769,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.496092738728231,0.5,0.5,0.498042537705481,0.503884391207746,0.505864544150726,0.494135455849274,0.503907261271769,0.498042537705481,0.175921711870273,0.620250997748422,0.496092738728231,0.00194216566129029,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,20,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,2.5416484999987,0,1,1,1,3D,0D,D03,3.55534806148941,0.5,0.496092738728231,0.496092738728231,0.5,0.498042537705481,0.505849426933059,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.496092738728231,0.5,0.5,0.498042537705481,0.503884391207746,0.503884391207746,0.496115608792254,0.503884391207746,0.5,0.185939984975417,0.578754871318854,0.496115608792254,0.00194225519586628,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,21,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,3.83956669999679,0,1,0,0,0B,1B,B10,2.484906649788,0.5,0.496092738728231,0.496092738728231,0.5,0.498042537705481,0.505849426933059,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.496092738728231,0.5,0.5,0.498042537705481,0.505826646403612,0.492193468312593,0.507806531687407,0.498042537705481,0.505849426933059,0.0470555969930003,0.342193367040147,-0.498042537705481,-0.00194979897725,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,22,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,3.59445899999992,0,1,1,1,0A,1A,A10,2.91777073208428,0.5,0.496092738728231,0.496092738728231,0.5,0.496092738728231,0.505849426933059,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.496092738728231,0.5,0.5,0.498042537705481,0.505826646403612,0.503907261271769,0.496092738728231,0.5,0.496092738728231,0.0950120562528673,0.580029089609111,0.5,0.00195746229451893,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,23,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.7963213999974,0,1,0,0,3C,2C,C23,2.94443897916644,0.501957462294519,0.496092738728231,0.496092738728231,0.5,0.496092738728231,0.505849426933059,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.496092738728231,0.5,0.5,0.498042537705481,0.505826646403612,0.492185954634915,0.507814045365085,0.496092738728231,0.503907261271769,0.0936936479106204,0.341534157185711,-0.496092738728231,-0.00194216566129029,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,24,0,2,b,1,0,2,tac,A,27,1,0A,2A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A02,2.56494935746154,0.501957462294519,0.496092738728231,0.496092738728231,0.5,0.496092738728231,0.505849426933059,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.494150573066941,0.5,0.5,0.498042537705481,0.505826646403612,0,0,0,0,NaN,0,0,0,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,25,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.64885910000157,1,0,1,1,1B,0B,B10,2.30258509299405,0.501957462294519,0.496092738728231,0.496092738728231,0.5,0.496092738728231,0.505849426933059,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.494150573066941,0.5,0.5,0.498042537705481,0.505826646403612,0.50975579632059,0.49024420367941,0.505849426933059,0.496092738728231,0.344217662098117,0.693600548336207,0.494150573066941,0.00193456222918692,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,26,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,1.63606199999776,0,1,1,1,3D,2D,D23,3.02042488614436,0.501957462294519,0.496092738728231,0.496092738728231,0.5,0.496092738728231,0.507783989162246,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.494150573066941,0.5,0.5,0.498042537705481,0.505826646403612,0.507783753589573,0.492216246410427,0.505826646403612,0.498042537705481,0.318232450746508,0.657742955290024,0.494173353596388,0.0019346514132418,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,27,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,2.32068110000182,1,0,1,1,1B,2B,B12,3.73766961828337,0.501957462294519,0.496092738728231,0.496092738728231,0.5,0.496092738728231,0.507783989162246,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.494150573066941,0.5,0.5,0.498042537705481,0.507761297816854,0.507783989162246,0.492216010837754,0.507783989162246,0.5,0.245753172012472,0.657223752622987,0.492216010837754,0.00192698856394685,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,28,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.72731520000161,0,1,1,1,3D,1D,D13,3.76120011569356,0.501957462294519,0.496092738728231,0.496092738728231,0.5,0.496092738728231,0.509710977726193,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.494150573066941,0.5,0.5,0.498042537705481,0.507761297816854,0.507761297816854,0.492238702183146,0.507761297816854,0.5,0.188500786086416,0.656656801672475,0.492238702183146,0.00192707739885288,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,29,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.61120890000166,0,1,1,1,0A,1A,A10,2.68557734525015,0.501957462294519,0.496092738728231,0.496092738728231,0.5,0.496092738728231,0.509710977726193,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.494150573066941,0.5,0.5,0.498042537705481,0.509688375215707,0.505864544150726,0.494135455849274,0.501957462294519,0.496092738728231,0.191195902216828,0.6197748395256,0.498042537705481,0.00194979897725,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,3.27963830000226,0,1,0,0,1A,0A,A01,3.11351530921037,0.503907261271769,0.496092738728231,0.496092738728231,0.5,0.496092738728231,0.509710977726193,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.494150573066941,0.5,0.5,0.498042537705481,0.509688375215707,0.492185954634915,0.507814045365085,0.496092738728231,0.503907261271769,0.0681579198968477,0.342067465726492,-0.496092738728231,-0.00194216566129029,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,31,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.50479859999905,0,1,1,1,2C,0C,C02,3.13549421592915,0.503907261271769,0.494150573066941,0.496092738728231,0.5,0.496092738728231,0.509710977726193,0.5,0.498042537705481,0.498042537705481,0.5,0.503907261271769,0.494150573066941,0.5,0.5,0.498042537705481,0.509688375215707,0.505864544150726,0.494135455849274,0.503907261271769,0.498042537705481,0.204607207029925,0.619501792185753,0.496092738728231,0.00194216566129029,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,32,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.86954339999647,1,0,0,0,1A,0A,A10,2.46385324059017,0.503907261271769,0.494150573066941,0.496092738728231,0.5,0.496092738728231,0.509710977726193,0.5,0.498042537705481,0.498042537705481,0.5,0.505849426933059,0.494150573066941,0.5,0.5,0.498042537705481,0.509688375215707,0.49024420367941,0.50975579632059,0.494150573066941,0.503907261271769,0.0406436541219953,0.305904198807391,-0.494150573066941,-0.00193456222918692,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,33,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.1176736999987,1,0,1,1,1B,0B,B10,2.26176309847379,0.503907261271769,0.492216010837754,0.496092738728231,0.5,0.496092738728231,0.509710977726193,0.5,0.498042537705481,0.498042537705481,0.5,0.505849426933059,0.494150573066941,0.5,0.5,0.498042537705481,0.509688375215707,0.51361617242642,0.48638382757358,0.509710977726193,0.496092738728231,0.165865307496005,0.756760867150074,0.490289022273807,0.00191944454903506,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,34,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.70956830000068,1,0,1,1,3D,2D,D32,2.50552593699074,0.503907261271769,0.492216010837754,0.496092738728231,0.5,0.496092738728231,0.511630422275228,0.5,0.498042537705481,0.498042537705481,0.5,0.505849426933059,0.494150573066941,0.5,0.5,0.498042537705481,0.509688375215707,0.511644954141278,0.488355045858722,0.509688375215707,0.498042537705481,0.37186795359671,0.725055131603166,0.490311624784293,0.00191953303615913,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,35,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.79611339999974,0,1,1,1,1B,3B,B31,2.81341071676004,0.503907261271769,0.492216010837754,0.496092738728231,0.5,0.496092738728231,0.511630422275228,0.5,0.498042537705481,0.498042537705481,0.5,0.505849426933059,0.494150573066941,0.5,0.5,0.498042537705481,0.511607908251866,0.513586647309151,0.486413352690849,0.511630422275228,0.498042537705481,0.208693020772053,0.756221381338193,0.488369577724772,0.00191193006837275,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,36,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,1.4362641000007,1,0,0,0,3C,2C,C32,2.83321334405622,0.503907261271769,0.492216010837754,0.496092738728231,0.5,0.496092738728231,0.513542352343601,0.5,0.498042537705481,0.498042537705481,0.5,0.505849426933059,0.494150573066941,0.5,0.5,0.498042537705481,0.511607908251866,0.488302747057137,0.511697252942863,0.494150573066941,0.505849426933059,0.100563879109441,0.273807168200359,-0.494150573066941,-0.00193456222918692,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,37,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,3.62792619999891,1,0,1,1,2C,0C,C20,3.95124371858143,0.503907261271769,0.492216010837754,0.496092738728231,0.5,0.496092738728231,0.513542352343601,0.5,0.498042537705481,0.498042537705481,0.5,0.505849426933059,0.492216010837754,0.5,0.5,0.498042537705481,0.511607908251866,0.507806531687407,0.492193468312593,0.505849426933059,0.498042537705481,0.103914438308838,0.656635841870075,0.494150573066941,0.00193456222918692,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,38,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.80772390000129,1,0,1,1,1B,0B,B10,2.17853244432407,0.503907261271769,0.492216010837754,0.496092738728231,0.5,0.496092738728231,0.513542352343601,0.5,0.498042537705481,0.498042537705481,0.5,0.507783989162246,0.492216010837754,0.5,0.5,0.498042537705481,0.511607908251866,0.517445921115765,0.482554078884235,0.513542352343601,0.496092738728231,0.102598965520685,0.810513639325935,0.486457647656399,0.00190444500633555,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,39,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,b,1.80147760000182,1,0,0,0,3A,0A,A30,3.98898404656427,0.503907261271769,0.492216010837754,0.496092738728231,0.5,0.496092738728231,0.515446797349936,0.5,0.498042537705481,0.498042537705481,0.5,0.507783989162246,0.492216010837754,0.5,0.5,0.498042537705481,0.511607908251866,0.496092738728231,0.503907261271769,0.5,0.503907261271769,0.200305773752546,0.420317667265404,-0.5,-0.00195746229451893,0.5,0.00391492458903786,1.08629529758396,14.9572228879288,2.78778702902788,0.5,80.5744393625177
