ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,38,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,1.27270439999938,0,1,1,1,1B,3B,B31,3.27714473299218,0.956139199541575,0.018599859824473,0.238677442956782,0.413099591278675,0.018599859824473,0.956139199541575,0.413099591278675,0.238677442956782,0.0964361442211193,0.288886079768318,0.829329866903612,0.173140758008994,0.5,0.0964361442211193,0.448825156947054,0.763479377030334,0.956139199541575,0.238677442956782,0.800239271477079,0.199760728522921,0.98953592243814,0.98953592243814,0.0438608004584249,0.0076230429733632,0.238677442956782,-0.10077626130696,0.5,0.17380081744265,0.422227840463364,7.57610394983345,9.45750324218732
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,39,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.2406146000003,1,0,1,1,2C,3C,C23,2.60268968544438,0.956139199541575,0.018599859824473,0.238677442956782,0.413099591278675,0.018599859824473,0.963762242514938,0.413099591278675,0.137901181649822,0.0964361442211193,0.288886079768318,0.829329866903612,0.173140758008994,0.5,0.0964361442211193,0.448825156947054,0.763479377030334,0.829329866903612,0.173140758008994,0.827285953616757,0.172714046383243,0.993029717334247,0.993029717334247,0.170670133096388,0.029662608645198,0.173140758008994,-0.0731048483503275,0.5,0.17380081744265,0.422227840463364,7.57610394983345,9.45750324218732
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,40,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.29145220000009,0,1,1,1,3D,2D,D23,2.62103882411258,0.956139199541575,0.018599859824473,0.238677442956782,0.413099591278675,0.018599859824473,0.963762242514938,0.413099591278675,0.137901181649822,0.0964361442211193,0.288886079768318,0.85899247554881,0.100035909658667,0.5,0.0964361442211193,0.448825156947054,0.763479377030334,0.763479377030334,0.448825156947054,0.629775238508326,0.370224761491674,0.877221907875421,0.877221907875421,0.236520622969666,0.0411074776141727,0.448825156947054,-0.189506476763385,0.5,0.17380081744265,0.422227840463364,7.57610394983345,9.45750324218732
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,41,1,0,b,1,0,2,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.63905732961526,0.956139199541575,0.018599859824473,0.238677442956782,0.413099591278675,0.018599859824473,0.963762242514938,0.413099591278675,0.137901181649822,0.0964361442211193,0.288886079768318,0.85899247554881,0.100035909658667,0.5,0.0964361442211193,0.259318680183669,0.804586854644507,0,0,0,0,0,NaN,0,0,0,0,0.5,0.17380081744265,0.422227840463364,7.57610394983345,9.45750324218732
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,42,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,3.11315999999988,1,0,1,1,0A,2A,A02,3.3499040872746,0.956139199541575,0.018599859824473,0.238677442956782,0.413099591278675,0.018599859824473,0.963762242514938,0.413099591278675,0.137901181649822,0.0964361442211193,0.288886079768318,0.85899247554881,0.100035909658667,0.5,0.0964361442211193,0.259318680183669,0.804586854644507,0.956139199541575,0.238677442956782,0.800239271477079,0.199760728522921,0.98953592243814,0.98953592243814,0.0438608004584249,0.0076230429733632,0.238677442956782,-0.10077626130696,0.5,0.17380081744265,0.422227840463364,7.57610394983345,9.45750324218732
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,43,0,3,z,0,1,1,aud,D,9,1,0D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D03,4.06044301054642,0.963762242514938,0.018599859824473,0.137901181649822,0.413099591278675,0.018599859824473,0.963762242514938,0.413099591278675,0.137901181649822,0.0964361442211193,0.288886079768318,0.85899247554881,0.100035909658667,0.5,0.0964361442211193,0.259318680183669,0.804586854644507,0,0,0,0,0,NaN,0,0,0,0,0.5,0.17380081744265,0.422227840463364,7.57610394983345,9.45750324218732
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,44,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.57733199999984,1,0,1,1,2C,3C,C23,2.46809953147162,0.963762242514938,0.018599859824473,0.137901181649822,0.413099591278675,0.018599859824473,0.963762242514938,0.413099591278675,0.137901181649822,0.0964361442211193,0.288886079768318,0.85899247554881,0.100035909658667,0.5,0.0964361442211193,0.259318680183669,0.804586854644507,0.85899247554881,0.100035909658667,0.895690355779173,0.104309644220827,0.997516457142388,0.997516457142388,0.14100752445119,0.0245072230151812,0.100035909658666,-0.042237946103967,0.5,0.17380081744265,0.422227840463364,7.57610394983345,9.45750324218732
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,1,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.47708219999913,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,2,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,2.69601279999915,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.499956584422794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,3,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,3.92244709999977,1,0,1,1,2C,1C,C21,2.89037175789616,0.500043415577206,0.5,0.5,0.5,0.499956584422794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,4,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,3.2599775000017,0,1,0,0,1A,0A,A01,2.94443897916644,0.500043415577206,0.5,0.5,0.5,0.499956584422794,0.5,0.5,0.5,0.5,0.499956584422794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500043415577206,0.499978293153812,0.500021706846188,0.49998914533061,0.49998914533061,-0.5,-0,-0.499956584422794,4.34118073817521e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,5,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.96861559999888,1,0,0,0,1D,3D,D13,2.99573227355399,0.500086827384588,0.5,0.5,0.5,0.499956584422794,0.5,0.5,0.5,0.5,0.499956584422794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,6,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.83253470000091,0,1,0,0,0B,1B,B10,3.04452243772342,0.500086827384588,0.5,0.5,0.5,0.499956584422794,0.5,0.5,0.5,0.5,0.499956584422794,0.5,0.5,0.5,0.5,0.5,0.500043415577206,0.499956584422794,0.5,0.4999782912689,0.5000217087311,0.499989144388046,0.499989144388046,-0.499956584422794,-0,-0.5,4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,7,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.51044000000184,0,1,1,1,2C,3C,C32,3.09104245335832,0.500086827384588,0.5,0.5,0.5,0.499956584422794,0.500043415577206,0.5,0.5,0.5,0.499956584422794,0.5,0.5,0.5,0.5,0.5,0.500043415577206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,8,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.48869689999992,1,0,1,1,0A,2A,A02,3.13549421592915,0.500086827384588,0.5,0.5,0.5,0.499956584422794,0.500043415577206,0.5,0.5,0.5,0.499956584422794,0.5,0.499956584422794,0.5,0.5,0.5,0.500043415577206,0.500086827384588,0.5,0.500043409923124,0.499956590076876,0.500021707453927,0.500021707453927,0.499913172615412,0,0.5,-4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,9,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,1.71291720000045,0,1,1,1,3D,2D,D23,3.17805383034795,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500043415577206,0.5,0.5,0.5,0.499956584422794,0.5,0.499956584422794,0.5,0.5,0.5,0.500043415577206,0.500043415577206,0.5,0.500021706846188,0.499978293153812,0.50001085466939,0.50001085466939,0.499956584422794,0,0.5,-4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,10,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.3254803000018,1,0,1,1,1B,3B,B13,3.2188758248682,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500043415577206,0.5,0.5,0.5,0.499956584422794,0.5,0.499956584422794,0.5,0.5,0.499956584422794,0.500043415577206,0.500043415577206,0.5,0.500021706846188,0.499978293153812,0.50001085466939,0.50001085466939,0.499956584422794,0,0.5,-4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,1.78038379999998,0,1,0,0,3C,2C,C23,3.25809653802148,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500043415577206,0.5,0.499956584422794,0.5,0.499956584422794,0.5,0.499956584422794,0.5,0.5,0.499956584422794,0.500043415577206,0.499956584422794,0.5,0.4999782912689,0.5000217087311,0.499989144388046,0.499989144388046,-0.499956584422794,-0,-0.5,4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,12,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,2.63179940000009,1,0,0,0,3B,1B,B31,3.29583686600433,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500043415577206,0.5,0.499956584422794,0.5,0.499956584422794,0.500043415577206,0.499956584422794,0.5,0.5,0.499956584422794,0.500043415577206,0.499956584422794,0.500043415577206,0.499956584422794,0.500043415577206,0.499978289718707,0.499978289718707,-0.499956584422794,-0,-0.499956584422794,4.34118073817521e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,13,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.53349060000073,0,1,0,0,3C,2C,C23,2.63905732961526,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500043415577206,0.499956584422794,0.5,0.5,0.499956584422794,0.500043415577206,0.499956584422794,0.500043415577206,0.499956584422794,0.500043415577206,0.499978289718707,0.499978289718707,-0.499956584422794,-0,-0.499956584422794,4.34118073817521e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,14,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.36339200000111,1,0,0,0,2D,3D,D23,2.67414864942653,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500086827384588,0.499956584422794,0.5,0.5,0.499956584422794,0.500043415577206,0.499956584422794,0.500043415577206,0.499956584422794,0.500043415577206,0.499978289718707,0.499978289718707,-0.499956584422794,-0,-0.499956584422794,4.34118073817521e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,15,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,2.34504650000054,0,1,1,1,0A,3A,A30,3.40119738166216,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500086827384588,0.499956584422794,0.5,0.5,0.499956584422794,0.500086827384588,0.500086827384588,0.5,0.500043409923124,0.499956590076876,0.500021707453927,0.500021707453927,0.499913172615412,0,0.5,-4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,16,1,0,b,1,0,2,tac,B,63,0,1B,0B,0,1,b,2.34790070000054,1,0,1,0,1B,0B,B10,2.7408400239252,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956584422794,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500086827384588,0.499956584422794,0.5,0.5,0.499956584422794,0.500086827384588,0.500086827384588,0.499956584422794,0.500065118653979,0.499934881346021,0.500032563065727,0.500032563065727,-0.500086827384588,-0,-0.500043415577206,4.34193470311287e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.99971430000005,0,1,0,0,2D,3D,D32,3.46573590279973,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.500000003769825,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500086827384588,0.499956584422794,0.5,0.5,0.499956584422794,0.500086827384588,0.499956584422794,0.500086827384588,0.499934881346021,0.500065118653979,0.499967436934273,0.499967436934273,-0.499956584422794,-0,-0.499913172615412,4.3408037884402e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,1.31833809999989,1,0,1,1,2C,0C,C20,3.49650756146648,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.500000003769825,0.500086827384588,0.5,0.499956584422794,0.5,0.499956584422794,0.500086827384588,0.499956584422794,0.5,0.5,0.499956584422794,0.500130235422473,0.500086827384588,0.5,0.500043409923124,0.499956590076876,0.500021707453927,0.500021707453927,0.499913172615412,0,0.5,-4.34155772064404e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,19,1,0,z,0,1,3,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.83321334405622,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.500000003769825,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956584422794,0.500086827384588,0.499956584422794,0.5,0.5,0.499956584422794,0.500130235422473,0,0,0,0,0,NaN,0,0,0,0,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,20,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,1.90397850000045,0,1,1,1,1B,0B,B01,2.86220088092947,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.500000003769825,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956584422794,0.500086827384588,0.499956584422794,0.5,0.5,0.499956584422794,0.500130235422473,0.500086827384588,0.500000003769825,0.500043408038212,0.499956591961788,0.500021706511362,0.500021706511362,0.499913172615412,0,0.500000003769825,-4.34155775337786e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,21,3,1,b,1,0,1,tac,D,27,1,3D,1D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D31,3.58351893845611,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956584422794,0.500086827384588,0.499956584422794,0.5,0.5,0.499956584422794,0.500130235422473,0,0,0,0,0,NaN,0,0,0,0,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,0.996578600001158,0,1,0,0,3C,2C,C23,2.51230562397611,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956584422794,0.500086827384588,0.499956584422794,0.5,0.5,0.499956584422794,0.500130235422473,0.499956584422794,0.500086827384588,0.499934881346021,0.500065118653979,0.499967436934273,0.499967436934273,-0.499956584422794,-0,-0.499913172615412,4.3408037884402e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,1.28171459999976,1,0,0,0,1A,0A,A10,2.53897387105828,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956584422794,0.500130235422473,0.499956584422794,0.5,0.5,0.499956584422794,0.500130235422473,0.5,0.500086827384588,0.499956590076876,0.500043409923124,0.499978292546073,0.499978292546073,-0.5,-0,-0.499913172615412,4.3408037884402e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,24,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.70798780000041,1,0,1,1,3D,2D,D32,2.9704144655697,0.500130235422473,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956584422794,0.500130235422473,0.499956584422794,0.5,0.5,0.499956584422794,0.500130235422473,0.500130235422473,0.499956584422794,0.500086817962317,0.499913182037683,0.500043413965698,0.500043413965698,0.499869764577527,0,0.499956584422794,-4.34118073817521e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,25,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,1.27068850000069,0,1,1,1,2C,0C,C02,3.68887945411394,0.500130235422473,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500086827384588,0.5,0.499956584422794,0.499956584422794,0.499956584422794,0.500130235422473,0.499956584422794,0.5,0.5,0.499913172615412,0.500130235422473,0.500130235422473,0.499956584422794,0.500086817962317,0.499913182037683,0.500043413965698,0.500043413965698,0.499869764577527,0,0.499956584422794,-4.34118073817521e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,26,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,2.31904299999951,1,0,0,0,1A,0A,A10,2.32727770558442,0.500130235422473,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500086827384588,0.5,0.499956584422794,0.499913172615412,0.499956584422794,0.500130235422473,0.499956584422794,0.5,0.5,0.499913172615412,0.500130235422473,0.5,0.500130235422473,0.499934890768292,0.500065109231708,0.499967441645949,0.499967441645949,-0.5,-0,-0.499869764577527,4.34042687143617e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,27,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,2.61215079999965,1,0,0,0,3B,1B,B31,3.04452243772342,0.500173639691187,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500086827384588,0.5,0.499956584422794,0.499913172615412,0.499956584422794,0.500130235422473,0.499956584422794,0.5,0.5,0.499913172615412,0.500130235422473,0.499956584422794,0.500086827384588,0.499934881346021,0.500065118653979,0.499967436934273,0.499967436934273,-0.499956584422794,-0,-0.499913172615412,4.3408037884402e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,28,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,1.02891260000069,0,1,0,0,3C,2C,C23,2.37490575457367,0.500173639691187,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500130235422473,0.5,0.499956584422794,0.499913172615412,0.499956584422794,0.500130235422473,0.499956584422794,0.5,0.5,0.499913172615412,0.500130235422473,0.499956584422794,0.500130235422473,0.499913182037683,0.500086817962317,0.499956586034302,0.499956586034302,-0.499956584422794,-0,-0.499869764577527,4.34042687143617e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,29,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,1.40549790000114,1,0,0,0,2D,3D,D23,2.68557734525015,0.500173639691187,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500130235422473,0.5,0.499956584422794,0.499913172615412,0.499956584422794,0.500173639691187,0.499956584422794,0.5,0.5,0.499913172615412,0.500130235422473,0.499913172615412,0.500130235422473,0.4998914733074,0.5001085266926,0.499945730422859,0.499945730422859,-0.499913172615412,-0,-0.499869764577527,4.34042687143617e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,30,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,3.33249370000158,0,1,0,0,0B,1B,B10,2.70805020110221,0.500173639691187,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500130235422473,0.5,0.499956584422794,0.499913172615412,0.499956584422794,0.500173639691187,0.499956584422794,0.5,0.5,0.499913172615412,0.500173639691187,0.499956588192291,0.500130235422473,0.499913183922595,0.500086816077405,0.499956586976866,0.499956586976866,-0.499956588192291,-0,-0.499869764577527,4.34042687143617e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,31,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,z,2.5250630999999,0,1,0,0,2A,0A,A02,3.13549421592915,0.500173639691187,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500173639691187,0.5,0.499956584422794,0.499913172615412,0.499956584422794,0.500173639691187,0.499956584422794,0.5,0.5,0.499913172615412,0.500173639691187,0.499956584422794,0.500173639691187,0.499891486496878,0.500108513503122,0.499945737018355,0.499945737018355,-0.499956584422794,-0,-0.499826360308813,4.34004998716027e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,32,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,b,1.99670420000075,1,0,0,0,0D,3D,D03,3.85014760171006,0.500217040191059,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500173639691187,0.5,0.499956584422794,0.499913172615412,0.499956584422794,0.500173639691187,0.499956584422794,0.5,0.5,0.499913172615412,0.500173639691187,0.5,0.500173639691187,0.49991319522716,0.50008680477284,0.499956592629798,0.499956592629798,-0.5,-0,-0.499826360308813,4.34004998716027e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,33,2,3,b,1,0,0,tac,C,63,1,2C,3C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C23,2.26176309847379,0.500217040191059,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500173639691187,0.5,0.499956584422794,0.499913172615412,0.499956584422794,0.500173639691187,0.499956584422794,0.5,0.5,0.499913172615412,0.500217040191059,0,0,0,0,0,NaN,0,0,0,0,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
CBC_1093,CBC_1093_MSI_TV_v3_Vset2_Tset2_2024-05-05_15h13.09.552.csv,2,34,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.71669720000136,1,0,1,1,1B,0B,B10,2.50552593699074,0.500217040191059,0.5,0.499956584422794,0.499956584422794,0.499956588192291,0.500173639691187,0.5,0.499956584422794,0.499913172615412,0.499956584422794,0.500173639691187,0.499956584422794,0.5,0.5,0.499913172615412,0.500217040191059,0.500173639691187,0.499956588192291,0.50010851161821,0.49989148838179,0.500054262039081,0.500054262039081,0.499826360308813,0,0.499956588192291,-4.34118077090619e-05,0.5,0,8.68311544128808e-05,1.00011482989167,27.7271027880259
