ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.66369180000038,1,0,1,1,2C,3C,C23,2.56494935746154,0.877212802276491,0.0312500404235959,0.5,0.49114847323034,0.00112375269042971,0.995584567510257,0.5,0.49114847323034,0.122787197723509,0.5,0.517546354487012,0.125000080847166,0.5,0.0297582825824207,0.0302945893190882,0.883074195174456,0.882479592050888,0.117520407949112,0.882479592050888,0.117520407949112,0.901884269373695,0.901884269373695,0.117520407949112,0.00208047007388584,0.117520407949112,-0.08814028695945,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,12,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.35473869999987,0,1,1,1,1B,0B,B01,2.60268968544438,0.877212802276491,0.0312500404235959,0.5,0.49114847323034,0.00112375269042971,0.995584567510257,0.5,0.49114847323034,0.122787197723509,0.5,0.884560062124774,0.0293801209896617,0.5,0.0297582825824207,0.0302945893190882,0.883074195174456,0.99999501055793,4.98944206961394e-06,0.99999501055793,4.98944206961394e-06,0.94784221886607,0.94784221886607,4.98944206961394e-06,8.83283600897107e-08,4.98944206961394e-06,-3.74208074544595e-06,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,13,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.52973549999933,0,1,1,1,0A,1A,A10,2.63905732961526,0.877212802276491,0.0312500404235959,0.5,0.49114847323034,1.24736132416798e-06,0.99999509888629,0.5,0.49114847323034,0.122787197723509,0.5,0.884560062124774,0.0293801209896617,0.5,0.0297582825824207,0.0302945893190882,0.883074195174456,0.99550499214555,0.00449500785444967,0.99550499214555,0.00449500785444967,0.946539673871851,0.946539673871851,0.00449500785444967,7.95753647069861e-05,0.00449500785444967,-0.00337125516401997,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,14,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,2.79153049999968,1,0,1,1,2C,1C,C21,3.36729582998647,0.995584567510257,0.00112375269042971,0.5,0.49114847323034,1.24736132416798e-06,0.99999509888629,0.5,0.49114847323034,0.122787197723509,0.5,0.884560062124774,0.0293801209896617,0.5,0.0297582825824207,0.0302945893190882,0.883074195174456,0.884560062124774,0.115439937875226,0.884560062124774,0.115439937875226,0.902946855849338,0.902946855849338,0.115439937875226,0.00204363940078089,0.115439937875226,-0.0865799347404359,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,15,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,4.45229959999961,1,0,1,1,0A,1A,A01,3.40119738166216,0.995584567510257,0.00112375269042971,0.5,0.49114847323034,1.24736132416798e-06,0.99999509888629,0.5,0.49114847323034,0.122787197723509,0.02886000313479,0.886603701525555,0.0293801209896617,0.5,0.0297582825824207,0.0302945893190882,0.883074195174456,0.99999501055793,4.98944206961394e-06,0.99999501055793,4.98944206961394e-06,0.94784221886607,0.94784221886607,4.98944206961394e-06,8.83283600897107e-08,4.98944206961394e-06,-3.74208074544595e-06,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,16,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.51161570000022,0,1,1,1,3D,1D,D13,3.43398720448515,0.99999509888629,1.24736132416798e-06,0.5,0.49114847323034,1.24736132416798e-06,0.99999509888629,0.5,0.49114847323034,0.122787197723509,0.02886000313479,0.886603701525555,0.0293801209896617,0.5,0.0297582825824207,0.0302945893190882,0.883074195174456,0.995955349853726,0.00404465014627398,0.995955349853726,0.00404465014627398,0.946671694281165,0.946671694281165,0.00404465014627398,7.16026580873063e-05,0.00404465014627398,-0.00303348695570848,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,17,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.41173729999991,1,0,1,1,1B,0B,B10,2.77258872223978,0.99999509888629,1.24736132416798e-06,0.5,0.49114847323034,1.24736132416798e-06,0.99999509888629,0.5,0.49114847323034,0.122787197723509,0.02886000313479,0.886603701525555,0.0293801209896617,0.5,0.00101116319056549,0.0302945893190882,0.996026952511813,0.999999999993887,6.11344308509842e-12,0.999999999993887,6.11344308509842e-12,0.947843649473677,0.947843649473677,6.11344308509842e-12,1.08226610245083e-13,6.11344308509842e-12,-4.58508132531473e-12,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,18,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,2.80764780000027,0,1,1,0,2C,3C,C32,3.49650756146648,0.99999509888629,1.24736132416798e-06,0.5,0.49114847323034,1.5283617597837e-12,0.999999999993995,0.5,0.49114847323034,0.122787197723509,0.02886000313479,0.886603701525555,0.0293801209896617,0.5,0.00101116319056549,0.0302945893190882,0.996026952511813,0.996143479600104,0.00385652039989648,0.996143479600104,0.00385652039989648,0.94672675254851,0.94672675254851,-0.996143479600104,-0.0176347813522051,-0.996143479600104,0.747107448629324,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,19,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,z,2.78372979999949,0,1,0,0,2A,0A,A02,3.52636052461616,0.99999509888629,1.24736132416798e-06,0.5,0.49114847323034,1.5283617597837e-12,0.999999999993995,0.5,0.49114847323034,0.122787197723509,0.02886000313479,0.978508698247898,0.75096396902922,0.5,0.00101116319056549,0.0302945893190882,0.996026952511813,4.90111370954338e-06,0.99999509888629,4.90111370954338e-06,0.99999509888629,0.0521577558074535,0.0521577558074535,-4.90111370954338e-06,-8.67646784023413e-08,-4.90111370954338e-06,3.67583448967523e-06,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,20,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.41775760000019,0,1,1,1,3D,2D,D23,2.4567357728213,0.99999877472078,1.24736132416798e-06,4.81434903114104e-06,0.49114847323034,1.5283617597837e-12,0.999999999993995,0.5,0.49114847323034,0.122787197723509,0.02886000313479,0.978508698247898,0.75096396902922,0.5,0.00101116319056549,0.0302945893190882,0.996026952511813,0.999875398348427,0.000124601651572909,0.999875398348427,0.000124601651572909,0.947807911675801,0.947807911675801,0.000124601651572909,2.20582970888289e-06,0.000124601651572909,-9.34512185323008e-05,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,21,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,1.87322500000028,1,0,1,1,1B,3B,B13,3.58351893845611,0.99999877472078,1.24736132416798e-06,4.81434903114104e-06,0.49114847323034,1.5283617597837e-12,0.999999999993995,0.5,0.49114847323034,0.122787197723509,0.02886000313479,0.978508698247898,0.75096396902922,0.5,0.00101116319056549,3.11504330406079e-05,0.999877604178136,0.999999999994204,5.79625236696302e-12,0.999999999994204,5.79625236696302e-12,0.947843649473769,0.947843649473769,5.79625236696302e-12,1.02611365979756e-13,5.79625236696302e-12,-4.34718833800111e-12,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.48337129999982,1,0,1,1,2C,3C,C23,2.51230562397611,0.99999877472078,1.24736132416798e-06,4.81434903114104e-06,0.49114847323034,1.5283617597837e-12,0.999999999994306,0.5,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.978508698247898,0.75096396902922,0.5,0.00101116319056549,3.11504330406079e-05,0.999877604178136,0.937883920693271,0.0621160793067286,0.937883920693271,0.0621160793067286,0.926876962234531,0.926876962234531,0.0621160793067286,0.00109964427761966,0.0621160793067286,-0.0465870494362285,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,23,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.54360550000001,0,1,1,1,0A,1A,A10,2.53897387105828,0.99999877472078,1.24736132416798e-06,4.81434903114104e-06,0.49114847323034,1.5283617597837e-12,0.999999999994306,0.5,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.938983564970891,0.0155290298705,0.5,0.00101116319056549,3.11504330406079e-05,0.999877604178136,0.999999999998472,1.52833301569899e-12,0.999999999998472,1.52833301569899e-12,0.947843649474992,0.947843649474992,1.52833301569899e-12,2.70561612028295e-14,1.52833301569899e-12,-1.14624951465146e-12,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,24,1,2,b,1,0,2,aud,B,9,1,1B,2B,1,0,z,2.95689009999933,0,1,0,0,2B,1B,B12,3.66356164612965,0.999999999998499,3.82083501047532e-13,4.81434903114104e-06,0.49114847323034,1.5283617597837e-12,0.999999999994306,0.5,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.938983564970891,0.0155290298705,0.5,0.00101116319056549,3.11504330406079e-05,0.999877604178136,5.69366775948765e-12,0.999999999994306,5.69366775948765e-12,0.999999999994306,0.0521563505262021,0.0521563505262021,-5.69366775948765e-12,-1.0079530518131e-13,-5.69366775948765e-12,4.27024989898194e-12,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,25,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.82411220000085,0,1,1,1,2C,3C,C32,2.99573227355399,0.999999999998499,3.82083501047532e-13,4.81434903114104e-06,0.49114847323034,1.5283617597837e-12,0.999999999998577,5.59287245430634e-12,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.938983564970891,0.0155290298705,0.5,0.00101116319056549,3.11504330406079e-05,0.999877604178136,0.99897603451141,0.00102396548859029,0.99897603451141,0.00102396548859029,0.94754927231129,0.94754927231129,0.00102396548859029,1.81273158669299e-05,0.00102396548859029,-0.000767973950873306,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,26,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.30274319999899,1,0,1,1,3D,2D,D32,3.71357206670431,0.999999999998499,3.82083501047532e-13,4.81434903114104e-06,0.49114847323034,1.5283617597837e-12,0.999999999998577,5.59287245430634e-12,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.998994161827277,0.000255991537716989,0.5,0.00101116319056549,3.11504330406079e-05,0.999877604178136,0.999999996186732,3.8132683677361e-09,0.999999996186732,3.8132683677361e-09,0.947843648382076,0.947843648382076,3.8132683677361e-09,6.75064940738273e-11,3.8132683677361e-09,-2.8599506592182e-09,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,27,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.74287989999993,1,0,1,1,1B,0B,B10,2.63905732961526,0.999999999998499,3.82083501047532e-13,4.81434903114104e-06,0.49114847323034,1.5283617597837e-12,0.999999999998577,5.59287245430634e-12,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.998994161827277,0.000255991537716989,0.5,0.00101116319056549,9.53317708517904e-10,0.999999996254238,1,0,1,0,0.94784364947543,0.94784364947543,0,0,0,-0,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,28,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.53351589999966,0,1,1,1,0A,2A,A20,3.76120011569356,0.999999999998499,3.82083501047532e-13,4.81434903114104e-06,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.998994161827277,0.000255991537716989,0.5,0.00101116319056549,9.53317708517904e-10,0.999999996254238,1,0,1,0,0.94784364947543,0.94784364947543,0,0,0,-0,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.35553089999939,1,0,1,1,3D,1D,D31,3.09104245335832,1,3.82083501047532e-13,0,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.998994161827277,0.000255991537716989,0.5,0.00101116319056549,9.53317708517904e-10,0.999999996254238,0.999999999996209,3.79141162909491e-12,0.999999999996209,3.79141162909491e-12,0.947843649474343,0.947843649474343,3.79141162909491e-12,6.71195630594673e-14,3.79141162909491e-12,-2.84355810877141e-12,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,30,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.54164489999948,1,0,1,1,0A,1A,A01,3.11351530921037,1,3.82083501047532e-13,0,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.998994161827277,0.000255991537716989,0.5,9.47853520323495e-13,9.53317708517904e-10,0.999999999996276,1,0,1,0,0.94784364947543,0.94784364947543,0,0,0,-0,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.23694330000126,0,1,1,1,2C,0C,C02,3.8286413964891,1,0,0,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,0.122787197723509,0.02886000313479,0.998994161827277,0.000255991537716989,0.5,9.47853520323495e-13,9.53317708517904e-10,0.999999999996276,0.999859086666832,0.000140913333168347,0.999859086666832,0.000140913333168347,0.947803231505163,0.947803231505163,0.000140913333168347,2.49459628148326e-06,0.000140913333168347,-0.000105684977091373,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,32,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.40262829999938,1,0,1,1,3D,2D,D32,3.15700042115011,1,0,0,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,3.52283560769738e-05,0.02886000313479,0.999861581263113,0.000255991537716989,0.5,9.47853520323495e-13,9.53317708517904e-10,0.999999999996276,1,0,1,0,0.94784364947543,0.94784364947543,0,0,0,-0,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,33,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.20415749999938,0,1,1,1,1B,0B,B01,2.77258872223978,1,0,0,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,3.52283560769738e-05,0.02886000313479,0.999861581263113,0.000255991537716989,0.5,9.47853520323495e-13,0,1,1,0,1,0,0.94784364947543,0.94784364947543,0,0,0,-0,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,34,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.65090109999892,0,1,1,1,0A,1A,A10,2.50552593699074,1,0,0,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,3.52283560769738e-05,0.02886000313479,0.999861581263113,0.000255991537716989,0.5,9.47853520323495e-13,0,1,1,0,1,0,0.94784364947543,0.94784364947543,0,0,0,-0,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,35,3,2,b,1,0,1,aud,D,63,0,3D,2D,0,1,b,2.5082809000005,1,0,1,0,3D,2D,D32,2.81341071676004,1,0,0,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,3.52283560769738e-05,0.02886000313479,0.999861581263113,0.000255991537716989,0.5,9.47853520323495e-13,0,1,1,0,1,0,0.94784364947543,0.94784364947543,-1,-0.0177030535393199,-1,0.749999838305669,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,36,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,2.62864510000054,0,1,1,1,2C,0C,C02,3.23867845216438,1,0,0,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,3.52283560769738e-05,0.02886000313479,0.999861581263113,0.000255991537716989,0.5,9.47853520323495e-13,0.749999838305669,0.98229694646068,0.999999995122889,4.87711138141833e-09,0.999999995122889,4.87711138141833e-09,0.947843648077047,0.947843648077047,4.87711138141833e-09,8.63397639024752e-11,4.87711138141833e-09,-3.65783274746248e-09,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
CBC_1093,CBC_1093_MSI_AV_v3_Vset3_Aset3_2024-05-05_14h06.59.630.csv,1,37,1,0,z,0,1,3,aud,A,63,1,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.34180580614733,1,0,0,0.49114847323034,0,1,5.59287245430634e-12,1.4490640289619e-12,1.21927863395585e-09,0.02886000313479,0.999999995209228,0.000255991537716989,0.5,9.47853520323495e-13,0.749999838305669,0.98229694646068,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0177030535393199,0.749999838305669,2.89994361370577,11.46958704122
