ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
117,1,11,0,C,0,left,14,1,0C,0.81,2.94443897916644,0.542070519392693,0.406804852076228,0.330980375345523,0.371744304093272,0.456907411742983,0.330980375345523,0.330980375345523,0.302454773273688,0.660294544373093,1.68683588878912,0,0.330980375345523,1,1,0.330980375345523,-0.0285256020718352,-0.330980375345523,-0.0285256020718352,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.473586198789284,0.82056659147865,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,12,1,B,1,left,50,1,1B,0.81,2.30258509299405,0.542070519392693,0.406804852076228,0.330980375345523,0.371744304093272,0.456907411742983,0.330980375345523,0.302454773273688,0.302454773273688,0.660294544373093,2.22983588878912,0,0.456907411742983,0,0,-0.543092588257017,0.101227188197834,0.543092588257017,0.0468065305823947,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.238542548943865,0.59653698891394,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,13,2,A,0,left,36,1,2A,0.81,3.04452243772342,0.542070519392693,0.406804852076228,0.330980375345523,0.371744304093272,0.558134599940817,0.330980375345523,0.302454773273688,0.302454773273688,0.660294544373093,1.92983588878912,0,0.330980375345523,1,1,0.330980375345523,-0.0285256020718352,-0.330980375345523,-0.0285256020718352,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.439740667313726,0.820620125873595,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,14,1,C,0,left,36,1,1C,0.81,2.39789527279837,0.542070519392693,0.406804852076228,0.302454773273688,0.371744304093272,0.558134599940817,0.330980375345523,0.302454773273688,0.302454773273688,0.660294544373093,7.84183588878912,0,0.302454773273688,1,1,0.302454773273688,-0.026067118022105,-0.302454773273688,-0.026067118022105,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.00313597525007704,0.85558739148247,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,15,2,A,0,left,36,1,2A,0.81,2.4423470353692,0.542070519392693,0.406804852076228,0.302454773273688,0.371744304093272,0.558134599940817,0.330980375345523,0.302454773273688,0.276387655251583,0.660294544373093,4.05983588878912,0,0.302454773273688,1,1,0.302454773273688,-0.026067118022105,-0.302454773273688,-0.0260671180221049,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.0804843403053635,0.854739648513045,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,16,1,B,1,left,50,1,1B,0.81,2.07944154167984,0.542070519392693,0.406804852076228,0.276387655251583,0.371744304093272,0.558134599940817,0.330980375345523,0.302454773273688,0.276387655251583,0.660294544373093,1.36283588878912,1,0.558134599940817,1,1,0.441865400059183,0.038082247499545,0.441865400059183,0.038082247499545,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.126949581393652,0.628274188738639,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,17,2,A,0,left,36,1,2A,0.81,2.12026353620009,0.542070519392693,0.330980375345523,0.276387655251583,0.302454773273688,0.596216847440362,0.269288845265139,0.302454773273688,0.224871678420631,0.660294544373093,1.48683588878912,0,0.276387655251583,1,1,0.276387655251583,-0.0238205188541577,-0.276387655251583,-0.0238205188541577,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.46939932038292,0.882282546329208,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,18,1,B,1,left,50,0,1B,0.81,1.87180217690159,0.542070519392693,0.330980375345523,0.252567136397425,0.302454773273688,0.596216847440362,0.269288845265139,0.302454773273688,0.224871678420631,0.660294544373093,3.56683588878912,1,0.596216847440362,1,0,-0.596216847440362,-0.1111290345837,0.403783152559638,0.0348001222767456,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.114706171004074,0.703323941453088,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,19,0,A,1,left,50,1,0A,0.81,2.19722457733622,0.542070519392693,0.330980375345523,0.252567136397425,0.302454773273688,0.485087812856663,0.269288845265139,0.302454773273688,0.224871678420631,0.660294544373093,2.57083588878912,1,0.542070519392693,1,1,0.457929480607307,0.0394667331171207,0.457929480607307,0.0394667331171207,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.191411050921419,0.594947997285354,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,20,2,C,1,left,50,1,2C,0.81,1.94591014905531,0.581537252509814,0.269288845265139,0.205491073122942,0.246080138602703,0.485087812856663,0.269288845265139,0.246080138602703,0.224871678420631,0.660294544373093,1.66683588878912,1,0.660294544373093,1,1,0.339705455626907,0.0292775746559854,0.339705455626907,0.0292775746559854,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.457672241484778,0.808774210251425,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,21,0,B,0,left,36,1,0B,0.81,2.26868354131836,0.581537252509814,0.269288845265139,0.167189531209527,0.246080138602703,0.485087812856663,0.219096017727726,0.20021318876634,0.182957779752076,0.689572119029078,4.21483588878912,0,0.246080138602703,1,1,0.246080138602703,-0.0212084601820719,-0.246080138602703,-0.0212084601820719,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.0595272318139756,0.907770297211946,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,22,2,C,1,left,50,1,2C,0.81,1.79175946922805,0.581537252509814,0.269288845265139,0.167189531209527,0.224871678420631,0.485087812856663,0.219096017727726,0.20021318876634,0.182957779752076,0.689572119029078,2.26083588878912,1,0.689572119029078,1,1,0.310427880970922,0.0267542817163564,0.310427880970922,0.0267542817163564,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.366981888246659,0.846639164756228,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,23,1,A,0,left,14,1,1A,0.81,2.7408400239252,0.581537252509814,0.269288845265139,0.136027025024771,0.224871678420631,0.485087812856663,0.178258646164437,0.162895393279602,0.148856225056476,0.716326400745435,3.56583588878912,0,0.269288845265139,1,1,0.269288845265139,-0.0232087066624365,-0.269288845265139,-0.0232087066624365,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.11837224945835,0.88876429946317,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,24,2,B,0,left,14,1,2B,0.81,3.46573590279973,0.581537252509814,0.246080138602703,0.136027025024771,0.224871678420631,0.485087812856663,0.178258646164437,0.162895393279602,0.148856225056476,0.716326400745435,3.22483588878912,0,0.178258646164437,1,1,0.178258646164437,-0.0153632528848347,-0.178258646164437,-0.0153632528848347,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.139171302337225,0.947670503026637,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,25,0,A,1,left,50,0,0A,0.81,2.11021320034659,0.581537252509814,0.246080138602703,0.136027025024771,0.224871678420631,0.485087812856663,0.162895393279602,0.162895393279602,0.148856225056476,0.716326400745435,2.09183588878912,1,0.581537252509814,1,0,-0.581537252509814,-0.108392900541673,0.418462747490186,0.0360652857569894,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.300007834912134,0.676366608580525,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,26,1,C,0,left,36,1,1C,0.81,2.42774823594805,0.473144351968142,0.246080138602703,0.136027025024771,0.224871678420631,0.485087812856663,0.162895393279602,0.162895393279602,0.148856225056476,0.716326400745435,2.03783588878912,0,0.148856225056476,1,1,0.148856225056476,-0.0128292000317052,-0.148856225056476,-0.0128292000317052,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.58513449224884,0.959366659583142,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,27,0,A,1,left,50,1,0A,0.81,1.94591014905531,0.473144351968142,0.246080138602703,0.136027025024771,0.224871678420631,0.485087812856663,0.162895393279602,0.162895393279602,0.136027025024771,0.716326400745435,3.06583588878912,1,0.473144351968142,1,1,0.526855648031858,0.0454071470230416,0.526855648031858,0.0454071470230416,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.102419695080585,0.440352051253373,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,28,1,C,0,left,36,0,1C,0.81,2.19722457733622,0.518551498991183,0.20021318876634,0.110672907587143,0.182957779752076,0.485087812856663,0.162895393279602,0.132533272734015,0.136027025024771,0.716326400745435,2.16483588878912,0,0.136027025024771,1,0,-0.863972974975229,0.161036178409916,-0.136027025024771,-0.0117235131624388,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.504932365130849,0.963787753134457,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,29,2,B,0,left,14,1,2B,0.81,2.91777073208428,0.518551498991183,0.20021318876634,0.110672907587143,0.182957779752076,0.485087812856663,0.162895393279602,0.132533272734015,0.297063203434687,0.716326400745435,2.25683588878912,0,0.162895393279602,1,1,0.162895393279602,-0.0140391682231255,-0.162895393279602,-0.0140391682231255,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.444990081212282,0.953894816937438,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,30,0,A,1,left,50,1,0A,0.81,1.84582669049833,0.518551498991183,0.20021318876634,0.110672907587143,0.182957779752076,0.485087812856663,0.148856225056476,0.132533272734015,0.297063203434687,0.716326400745435,1.72083588878912,1,0.518551498991183,1,1,0.481448501008817,0.041493724041862,0.481448501008817,0.041493724041862,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.263786672552782,0.541150031697519,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,31,1,B,1,left,50,0,1B,0.81,2.05412373369555,0.560045223033045,0.162895393279602,0.0900445515996672,0.148856225056476,0.485087812856663,0.148856225056476,0.107830356819478,0.297063203434687,0.716326400745435,1.61583588878912,0,0.485087812856663,0,1,0.485087812856663,-0.0418073787758582,0.514912187143337,0.0443777977381759,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.249362367421208,0.533836848095344,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,32,0,A,1,left,50,1,0A,0.81,1.74296930505862,0.560045223033045,0.162895393279602,0.0900445515996672,0.148856225056476,0.443280434080804,0.148856225056476,0.107830356819478,0.297063203434687,0.716326400745435,1.68683588878912,0,0.560045223033045,0,0,-0.439954776966955,0.0820033010384113,0.439954776966955,0.0379175801110895,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.181783698462932,0.366625236882325,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,33,1,C,0,left,36,1,1C,0.81,2.10413415427021,0.642048524071456,0.162895393279602,0.0900445515996672,0.148856225056476,0.443280434080804,0.148856225056476,0.107830356819478,0.297063203434687,0.716326400745435,1.35483588878912,0,0.297063203434687,1,1,0.297063203434687,-0.025602444623843,-0.297063203434687,-0.025602444623843,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.215217364072361,0.862068403548452,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,34,0,B,0,left,36,0,0B,0.81,2.35137525716348,0.642048524071456,0.162895393279602,0.0900445515996672,0.148856225056476,0.443280434080804,0.148856225056476,0.107830356819478,0.271460758810844,0.716326400745435,2.36483588878912,0,0.148856225056476,1,0,-0.851143774943524,0.158644940020519,-0.148856225056476,-0.0128292000317052,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.389521060099611,0.959114614031065,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,35,2,C,1,left,50,1,2C,0.81,1.96944064646551,0.642048524071456,0.162895393279602,0.0900445515996672,0.307501165076996,0.443280434080804,0.148856225056476,0.107830356819478,0.271460758810844,0.716326400745435,1.52383588878912,1,0.716326400745435,1,1,0.283673599254565,0.0244484592241261,0.283673599254565,0.0244484592241261,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.494767192576008,0.875524460349722,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,36,0,B,0,left,36,1,0B,0.81,2.17475172148416,0.642048524071456,0.162895393279602,0.0732611209875457,0.307501165076996,0.443280434080804,0.121110869229451,0.0877318247105495,0.220863107665092,0.740774859969561,3.57183588878912,0,0.307501165076996,1,1,0.307501165076996,-0.026502042190432,-0.307501165076996,-0.026502042190432,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.122538242994026,0.849887932166885,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,37,2,C,1,left,50,0,2C,0.81,1.86075234071501,0.642048524071456,0.162895393279602,0.0732611209875457,0.280999122886564,0.443280434080804,0.121110869229451,0.0877318247105495,0.220863107665092,0.740774859969561,3.61683588878912,1,0.740774859969561,1,0,-0.740774859969561,-0.13807324530615,0.259225140030439,0.0223413644503986,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.110877890899655,0.897284355631986,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
117,1,38,1,B,1,left,50,1,1B,0.81,2.03688192726104,0.642048524071456,0.162895393279602,0.0732611209875457,0.280999122886564,0.443280434080804,0.121110869229451,0.0877318247105495,0.220863107665092,0.602701614663411,2.81483588878912,1,0.443280434080804,1,1,0.556719565919196,0.0479809740575623,0.556719565919196,0.0479809740575623,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.326761208366871,0.122919450036311,0.849473798448255,1.15183588878912,0.986270038364832,2.67243404541959,0.5,0.103068312100498,0.375382341491277,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0861851765140341,0.186390295847545,0.799404204085885,1.11325328545086,1.63281496549982,2.75657349146631,0.5,69.9742017741483
