ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
117,1,26,1,C,0,left,36,1,1C,0.81,2.42774823594805,0.399229483486679,0.123299914743487,0.0491897804655361,0.0317472658192841,0.512811343560645,0.309065599233622,0.309065599233622,0.0795782199434521,0.992171129662287,1.86419547656406,0,0.0795782199434521,1,1,0.0795782199434522,-0.0478309541241681,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,6.65970988613675,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,27,0,A,1,left,50,1,0A,0.81,1.94591014905531,0.399229483486679,0.123299914743487,0.0491897804655361,0.0317472658192841,0.512811343560645,0.309065599233622,0.309065599233622,0.0317472658192841,0.992171129662287,2.58019547656406,0,0.399229483486679,0,0,-0.600770516513321,0.229415517137156,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,0.801278476448276,0.999988863826688,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,28,1,C,0,left,36,0,1C,0.81,2.19722457733622,0.628645000623835,0.123299914743487,0.0491897804655361,0.0317472658192841,0.512811343560645,0.309065599233622,0.309065599233622,0.0317472658192841,0.992171129662287,1.89019547656406,0,0.0317472658192841,1,0,-0.968252734180716,0.369745511182403,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,14.9619326666346,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,29,2,B,0,left,14,1,2B,0.81,2.91777073208428,0.628645000623835,0.123299914743487,0.0491897804655361,0.0317472658192841,0.512811343560645,0.309065599233622,0.309065599233622,0.401492777001687,0.992171129662287,1.99619547656406,0,0.309065599233622,1,1,0.309065599233622,-0.185765684490135,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,3.76457089823705,0.999999999590317,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,30,0,A,1,left,50,1,0A,0.81,1.84582669049833,0.628645000623835,0.123299914743487,0.0491897804655361,0.0317472658192841,0.512811343560645,0.123299914743487,0.309065599233622,0.401492777001687,0.992171129662287,2.08719547656406,1,0.628645000623835,1,1,0.371354999376165,0.223205092443178,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,2.27338920428863,0.999999527623868,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,31,1,B,1,left,50,0,1B,0.81,2.05412373369555,0.851850093067013,0.123299914743487,0.0491897804655361,0.0317472658192841,0.512811343560645,0.123299914743487,0.309065599233622,0.401492777001687,0.992171129662287,8.71719547656406,1,0.512811343560645,1,0,-0.512811343560645,-0.195826653177906,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,0.0243939170468081,0.810823910609381,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,32,0,A,1,left,50,1,0A,0.81,1.74296930505862,0.851850093067013,0.123299914743487,0.0491897804655361,0.0317472658192841,0.31698469038274,0.123299914743487,0.309065599233622,0.401492777001687,0.992171129662287,1.95119547656406,1,0.851850093067013,1,1,0.148149906932987,0.0890463672980726,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,7.83240870991447,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,33,1,C,0,left,36,1,1C,0.81,2.10413415427021,0.940896460365086,0.123299914743487,0.0491897804655361,0.0317472658192841,0.31698469038274,0.123299914743487,0.309065599233622,0.401492777001687,0.992171129662287,2.34919547656406,0,0.401492777001687,1,1,0.401492777001687,-0.241319579799581,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,1.61771441418567,0.999985772936548,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,34,0,B,0,left,36,0,0B,0.81,2.35137525716348,0.940896460365086,0.123299914743487,0.0491897804655361,0.0317472658192841,0.31698469038274,0.123299914743487,0.309065599233622,0.160173197202106,0.992171129662287,1.89019547656406,0,0.0317472658192841,1,0,-0.968252734180716,0.369745511182403,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,14.9616397011164,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,35,2,C,1,left,50,1,2C,0.81,1.96944064646551,0.940896460365086,0.123299914743487,0.0491897804655361,0.401492777001687,0.31698469038274,0.123299914743487,0.309065599233622,0.160173197202106,0.992171129662287,1.87719547656406,1,0.992171129662287,1,1,0.00782887033771307,0.00470558826564988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,17.0853779023397,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,36,0,B,0,left,36,1,0B,0.81,2.17475172148416,0.940896460365086,0.123299914743487,0.0491897804655361,0.401492777001687,0.31698469038274,0.123299914743487,0.309065599233622,0.160173197202106,0.996876717927937,2.16519547656406,0,0.401492777001687,1,1,0.401492777001687,-0.241319579799581,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,1.64685428260819,0.99998563232481,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,37,2,C,1,left,50,0,2C,0.81,1.86075234071501,0.940896460365086,0.123299914743487,0.0491897804655361,0.160173197202106,0.31698469038274,0.123299914743487,0.309065599233622,0.160173197202106,0.996876717927937,1.87619547656406,1,0.996876717927937,1,0,-0.996876717927937,-0.380676117551048,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,17.3187358305814,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,38,1,B,1,left,50,1,1B,0.81,2.03688192726104,0.940896460365086,0.123299914743487,0.0491897804655361,0.160173197202106,0.31698469038274,0.123299914743487,0.309065599233622,0.160173197202106,0.616200600376889,2.01119547656406,0,0.31698469038274,0,0,-0.68301530961726,0.260822237712067,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,3.71661582293065,0.999999998995394,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,39,0,C,0,left,14,1,0C,0.81,3.15700042115011,0.940896460365086,0.123299914743487,0.0491897804655361,0.160173197202106,0.577806928094807,0.123299914743487,0.309065599233622,0.160173197202106,0.616200600376889,2.07219547656406,0,0.309065599233622,1,1,0.309065599233622,-0.185765684490135,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,4.16817695542358,0.999999999590303,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,40,2,A,0,left,36,1,2A,0.81,2.484906649788,0.940896460365086,0.123299914743487,0.0491897804655361,0.160173197202106,0.577806928094807,0.123299914743487,0.123299914743487,0.160173197202106,0.616200600376889,1.89019547656406,0,0.0491897804655361,1,1,0.0491897804655361,-0.0295658049966038,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,14.8724353976293,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,41,1,B,1,left,50,1,1B,0.81,1.94591014905531,0.940896460365086,0.123299914743487,0.0196239754689323,0.160173197202106,0.577806928094807,0.123299914743487,0.123299914743487,0.160173197202106,0.616200600376889,2.57519547656406,1,0.577806928094807,1,1,0.422193071905193,0.253761613016584,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,1.01140344498621,0.999851141088451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,42,2,A,0,left,36,1,2A,0.81,2.30258509299405,0.940896460365086,0.123299914743487,0.0196239754689323,0.160173197202106,0.83156854111139,0.123299914743487,0.123299914743487,0.160173197202106,0.616200600376889,1.87619547656406,0,0.0196239754689323,1,1,0.0196239754689322,-0.0117951051312191,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,16.5038579087474,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
