ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,11,2,3,b,1,0,0,tac,C,63,0,2,3,0,1,z,2.37824830000045,0,1,0,1,3,2,C23,3.25809653802148,0.521794204289652,0.500424235115976,0.476006860933028,0.482488535373975,0.482488535373975,0.476006860933028,0.503381171399424,0.496618828600576,0.510489431805835,0.510489431805835,0.496618828600576,0.014370804086362,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,12,3,1,z,0,1,2,tac,B,27,1,3,1,0,1,z,2.63550810000106,0,1,1,1,1,3,B31,3.29583686600433,0.521794204289652,0.500424235115976,0.476006860933028,0.517751975485786,0.500424235115976,0.517751975485786,0.491490794918706,0.508509205081294,0.473622470844831,0.473622470844831,0.508509205081294,0.0147148793833035,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,13,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,2.11454310000045,0,1,0,0,3,2,C23,2.63905732961526,0.521794204289652,0.506205674302009,0.476006860933028,0.517751975485786,0.517751975485786,0.476006860933028,0.521003644457238,0.478996355542762,0.564802770623717,0.564802770623717,-0.521003644457238,-0.0150764346246675,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,14,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,2.73471700000027,1,0,0,0,2,3,D23,2.67414864942653,0.521794204289652,0.506205674302009,0.476006860933028,0.50592720983257,0.476006860933028,0.50592720983257,0.484764583595611,0.515235416404389,0.452868469877635,0.452868469877635,-0.484764583595611,-0.0140277743364869,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,15,3,0,z,0,1,1,tac,A,9,1,3,0,0,1,z,2.05455120000079,0,1,1,1,0,3,A30,3.40119738166216,0.521794204289652,0.506205674302009,0.470736809259124,0.50592720983257,0.521794204289652,0.50592720983257,0.507719501724421,0.492280498275579,0.523933474396455,0.523933474396455,0.492280498275579,0.0142452645546891,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,16,1,0,b,1,0,2,tac,B,63,0,1,0,0,1,z,2.83683050000127,0,1,0,1,0,1,B10,2.7408400239252,0.52196476627911,0.506205674302009,0.470736809259124,0.50592720983257,0.52196476627911,0.506205674302009,0.507663657383592,0.492336342616408,0.523760596829715,0.523760596829715,0.492336342616408,0.0142468805386896,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,17,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,1.8051088000002,1,0,1,1,3,2,D32,3.46573590279973,0.521910537922281,0.506205674302009,0.470736809259124,0.50592720983257,0.50592720983257,0.470736809259124,0.518015612270724,0.481984387729276,0.555666440934037,0.555666440934037,0.481984387729276,0.0139473229967152,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,18,2,0,b,1,0,0,tac,C,27,1,2,0,1,0,b,2.29872410000007,1,0,1,1,2,0,C20,3.49650756146648,0.521910537922281,0.506205674302009,0.470736809259124,0.531962935267439,0.470736809259124,0.521910537922281,0.474223610827922,0.525776389172078,0.42069718661746,0.42069718661746,0.525776389172078,0.015214544932415,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.66124800000125,0,1,1,1,0,1,A10,2.83321334405622,0.521910537922281,0.506205674302009,0.489438155760337,0.531962935267439,0.521910537922281,0.506205674302009,0.507637688927351,0.492362311072649,0.523680204225691,0.523680204225691,0.492362311072649,0.0142476319954922,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,20,0,1,z,0,1,2,tac,B,63,1,0,1,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B01,2.86220088092947,0.521885320922844,0.506205674302009,0.489438155760337,0.531962935267439,0,0,0,0,0,NaN,0,0,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,21,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,z,2.48931630000061,0,1,0,0,1,3,D31,3.58351893845611,0.521885320922844,0.506205674302009,0.489438155760337,0.531962935267439,0.506205674302009,0.531962935267439,0.487594856592653,0.512405143407347,0.461585640062524,0.461585640062524,-0.487594856592653,-0.0141096747728156,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,22,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,1.61928380000063,0,1,0,0,3,2,C23,2.51230562397611,0.521885320922844,0.473485181819837,0.489438155760337,0.531962935267439,0.531962935267439,0.489438155760337,0.520816885688027,0.479183114311973,0.564232950896681,0.564232950896681,-0.520816885688027,-0.0150710303316179,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,23,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,1.63549100000091,0,1,1,1,0,1,A10,2.53897387105828,0.521885320922844,0.473485181819837,0.489438155760337,0.505745855356409,0.521885320922844,0.473485181819837,0.524312624781246,0.475687375218754,0.574869084970671,0.574869084970671,0.475687375218754,0.0137651045065844,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,24,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,2.79208470000049,0,1,0,0,2,3,D32,2.9704144655697,0.53807772928783,0.473485181819837,0.489438155760337,0.505745855356409,0.489438155760337,0.505745855356409,0.491806691318437,0.508193308681564,0.474599994259686,0.474599994259686,-0.491806691318437,-0.0142315538643896,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,25,0,2,z,0,1,0,tac,C,27,1,0,2,0,1,z,1.92524660000072,0,1,1,1,2,0,C02,3.68887945411394,0.53807772928783,0.473485181819837,0.477575137454047,0.505745855356409,0.477575137454047,0.53807772928783,0.470214925879218,0.529785074120782,0.408622209371832,0.408622209371832,0.529785074120782,0.0153305454195574,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,26,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,1.22613530000035,0,1,1,1,0,1,A10,2.32727770558442,0.53807772928783,0.473485181819837,0.485545471298775,0.505745855356409,0.53807772928783,0.473485181819837,0.531927103474594,0.468072896525405,0.597786072971274,0.597786072971274,0.468072896525406,0.0135447621127404,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,27,3,1,z,0,1,2,tac,B,27,1,3,1,0,1,b,2.00007710000045,1,0,0,0,3,1,B31,3.04452243772342,0.545471865587335,0.473485181819837,0.485545471298775,0.505745855356409,0.505745855356409,0.473485181819837,0.516472452522338,0.483527547477662,0.550932829129755,0.550932829129755,-0.516472452522338,-0.0149453142002615,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,28,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,1.25468480000018,0,1,0,0,3,2,C23,2.37490575457367,0.545471865587335,0.473485181819837,0.485545471298775,0.501527138322077,0.501527138322077,0.485545471298775,0.508095487032834,0.491904512967166,0.525097262389831,0.525097262389831,-0.508095487032834,-0.0147029075033041,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,29,2,3,z,0,1,3,tac,D,63,0,2,3,1,0,z,3.0091295000002,0,1,1,0,3,2,D23,2.68557734525015,0.545471865587335,0.473485181819837,0.485545471298775,0.493392579529529,0.493392579529529,0.485545471298775,0.504007969770975,0.495992030229025,0.512433213797334,0.512433213797334,-0.504007969770975,-0.0145846258224921,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,30,1,0,b,1,0,2,tac,B,63,1,1,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.70805020110221,0.545471865587335,0.473485181819837,0.485545471298775,0.489423343948483,0,0,0,0,0,NaN,0,0,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,31,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,z,1.24389930000052,0,1,0,0,2,0,A02,3.13549421592915,0.545471865587335,0.473485181819837,0.485545471298775,0.489423343948483,0.485545471298775,0.545471865587335,0.470938221820038,0.529061778179962,0.410793235110712,0.410793235110712,-0.470938221820038,-0.0136276768676418,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,32,0,3,z,0,1,3,tac,D,9,1,0,3,0,1,b,2.66943660000106,1,0,0,0,0,3,D03,3.85014760171006,0.545471865587335,0.473485181819837,0.457310544952396,0.489423343948483,0.545471865587335,0.489423343948483,0.527079322197264,0.472920677802736,0.583238674838086,0.583238674838086,-0.527079322197264,-0.0152522482859011,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,33,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,1.69647870000063,0,1,0,0,3,2,C23,2.26176309847379,0.511827073911363,0.473485181819837,0.457310544952396,0.489423343948483,0.489423343948483,0.457310544952396,0.516959781081339,0.483040218918661,0.552428738305872,0.552428738305872,-0.516959781081339,-0.0149594161691031,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,34,1,0,b,1,0,2,tac,B,63,1,1,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.50552593699074,0.511827073911363,0.473485181819837,0.457310544952396,0.502000364912236,0,0,0,0,0,NaN,0,0,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,35,1,0,z,0,1,1,tac,A,63,0,1,0,1,0,z,1.80279260000043,0,1,1,0,0,1,A10,2.30258509299405,0.511827073911363,0.473485181819837,0.457310544952396,0.502000364912236,0.511827073911363,0.473485181819837,0.519456721393906,0.480543278606094,0.560077926849031,0.560077926849031,-0.519456721393906,-0.0150316708601875,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,36,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,1.20145160000084,1,0,1,1,3,2,D32,2.83321334405622,0.504425050533718,0.473485181819837,0.457310544952396,0.502000364912236,0.502000364912236,0.457310544952396,0.523292667424238,0.476707332575762,0.571772463347615,0.571772463347615,0.476707332575762,0.0137946193105143,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,37,2,1,z,0,1,2,tac,B,9,1,2,1,0,1,z,2.20923630000016,0,1,1,1,1,2,B21,3.95124371858143,0.504425050533718,0.473485181819837,0.457310544952396,0.537087286734752,0.473485181819837,0.457310544952396,0.508688607178898,0.491311392821102,0.526932589198159,0.526932589198159,0.491311392821102,0.0142172212671147,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,38,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,z,1.95432190000065,0,1,0,0,2,0,A02,2.87167962488401,0.504425050533718,0.522905828446013,0.457310544952396,0.537087286734752,0.457310544952396,0.504425050533718,0.475505478947408,0.524494521052592,0.424579281888734,0.424579281888734,-0.475505478947408,-0.0137598409210557,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,39,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,2.29339320000145,0,1,1,1,2,3,C32,3.29583686600433,0.504425050533718,0.522905828446013,0.461745638026353,0.537087286734752,0.461745638026353,0.537087286734752,0.462285159589418,0.537714840410582,0.385070608180504,0.385070608180504,0.537714840410582,0.0155600113826633,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,40,3,1,b,1,0,3,tac,D,27,1,3,1,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D31,3.31418600467253,0.504425050533718,0.522905828446013,0.477845170972081,0.537087286734752,0,0,0,0,0,NaN,0,0,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,41,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,1.14161950000016,0,1,1,1,0,1,A10,2.23359222150709,0.504425050533718,0.522905828446013,0.477845170972081,0.537087286734752,0.504425050533718,0.522905828446013,0.491005440267381,0.508994559732619,0.472120965037244,0.472120965037244,0.508994559732619,0.0147289242326022,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,42,2,0,b,1,0,0,tac,C,27,1,2,0,1,0,z,1.97257950000039,0,1,0,0,0,2,C20,3.3499040872746,0.505734364499983,0.522905828446013,0.477845170972081,0.537087286734752,0.505734364499983,0.477845170972081,0.514177396195274,0.485822603804726,0.543875946130041,0.543875946130041,-0.514177396195274,-0.0148789014850281,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,43,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,1.42610100000002,0,1,1,1,3,2,D23,2.67414864942653,0.499298494710246,0.522905828446013,0.477845170972081,0.537087286734752,0.537087286734752,0.477845170972081,0.529185250364603,0.470814749635397,0.589577624197161,0.589577624197161,0.470814749635397,0.0136241039169734,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,44,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,b,2.40293730000121,1,0,0,0,0,1,B01,2.97892515523761,0.499298494710246,0.522905828446013,0.477845170972081,0.542809354281576,0.499298494710246,0.522905828446013,0.48845273239362,0.51154726760638,0.4642327708211,0.4642327708211,-0.48845273239362,-0.0141344993754205,0.5,0.0289372920613129,6.20552454585644,26.7690624397904
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,1,1,0,z,0,1,1,aud,A,63,1,1,0,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,2,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,z,1.68299790000037,0,1,0,0,2,3,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,3,2,0,b,1,0,0,aud,C,27,1,2,0,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C20,2.89037175789616,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,4,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,b,2.39018820000001,1,0,0,0,1,0,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,5,3,1,z,0,1,2,aud,B,27,1,3,1,0,1,b,1.62758220000069,1,0,0,0,3,1,B31,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,6,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,2.80900800000018,1,0,1,1,2,3,C23,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,7,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,1.72762849999981,0,1,1,1,3,2,D23,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,8,1,0,b,1,0,2,aud,B,63,1,1,0,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,3.13549421592915,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,9,0,2,b,1,0,1,aud,A,27,1,0,2,1,0,b,2.38121729999966,1,0,1,1,0,2,A02,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,10,0,3,z,0,1,3,aud,D,9,1,0,3,0,1,z,1.21501390000049,0,1,1,1,3,0,D03,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,11,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,b,2.52747009999985,1,0,0,0,3,2,C32,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,12,1,0,b,1,0,2,aud,B,63,1,1,0,1,0,b,2.68407760000082,1,0,1,1,1,0,B10,2.60268968544438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,13,3,2,b,1,0,3,aud,D,63,1,3,2,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.63905732961526,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,14,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,b,2.1203112000012,1,0,0,0,3,2,C32,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,24.953298500158
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,15,1,3,b,1,0,2,aud,B,27,1,1,3,1,0,b,1.03568210000049,1,0,1,1,1,3,B13,3.40119738166216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,24.953298500158
