ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,11,2,3,b,1,0,0,tac,C,63,0,2C,3C,0,1,z,2.37824830000045,0,1,0,1,3C,2C,C23,3.25809653802148,0.509232688228631,0.5,0.495362146197794,0.5,0.5,0.509232688228631,0.5,0.495362146197794,0.5,0.495362146197794,0.5,0.495362146197794,0.5,0.5,0.495362146197794,0.504637853802206,0.495362146197794,0.504637853802206,0.495362146197794,0.5,0.145650813984099,0.494760544075065,0.504637853802206,0.00468087317798738,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,12,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.63550810000106,0,1,1,1,1B,3B,B31,3.29583686600433,0.509232688228631,0.5,0.495362146197794,0.5,0.5,0.509232688228631,0.5,0.495362146197794,0.5,0.495362146197794,0.5,0.500043019375781,0.5,0.5,0.495362146197794,0.504637853802206,0.513868166699111,0.486131833300889,0.509232688228631,0.495362146197794,0.112890018725405,0.516846258756381,0.490767311771369,0.00455221408579463,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,13,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.11454310000045,0,1,0,0,3C,2C,C23,2.63905732961526,0.509232688228631,0.5,0.495362146197794,0.5,0.5,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.5,0.500043019375781,0.5,0.5,0.495362146197794,0.504637853802206,0.500043019375781,0.499956980624219,0.500043019375781,0.5,0.19936233874203,0.498895183656025,-0.500043019375781,-0.00463825283735718,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,14,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.73471700000027,1,0,0,0,2D,3D,D23,2.67414864942653,0.509232688228631,0.5,0.495362146197794,0.5,0.5,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.5,0.495404766538424,0.5,0.5,0.495362146197794,0.504637853802206,0.490725090397231,0.509274909602769,0.495362146197794,0.504637853802206,0.0949163123920078,0.487459289356656,-0.495362146197794,-0.00459483442642483,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,15,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,z,2.05455120000079,0,1,1,1,0A,3A,A30,3.40119738166216,0.509232688228631,0.5,0.495362146197794,0.5,0.5,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.5,0.495404766538424,0.5,0.5,0.490767311771369,0.504637853802206,0.509232688228631,0.490767311771369,0.509232688228631,0.5,0.218543707939765,0.510192625959887,0.490767311771369,0.00455221408579463,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,16,1,0,b,1,0,2,tac,B,63,0,1B,0B,0,1,z,2.83683050000127,0,1,0,1,0B,1B,B10,2.7408400239252,0.513784902314426,0.5,0.495362146197794,0.5,0.5,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.5,0.495404766538424,0.5,0.5,0.490767311771369,0.504637853802206,0.486215097685574,0.513784902314426,0.5,0.513784902314426,0.0836987016896662,0.48394423301697,0.5,0.0046378538022061,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.8051088000002,1,0,1,1,3D,2D,D32,3.46573590279973,0.513784902314426,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.5,0.495404766538424,0.5,0.5,0.490767311771369,0.504637853802206,0.51386816669911,0.48613183330089,0.504637853802206,0.490767311771369,0.295047849877034,0.516497946047423,0.495362146197794,0.00459483442642483,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.29872410000007,1,0,1,1,2C,0C,C20,3.49650756146648,0.513784902314426,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.5,0.495404766538424,0.5,0.5,0.490767311771369,0.509232688228631,0.5,0.5,0.5,0.5,0.161518477389982,0.500345479079826,0.5,0.0046378538022061,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.66124800000125,0,1,1,1,0A,1A,A10,2.83321334405622,0.513784902314426,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.504637853802206,0.495404766538424,0.5,0.5,0.490767311771369,0.509232688228631,0.513784902314426,0.486215097685574,0.513784902314426,0.5,0.109735398375543,0.517641418765442,0.486215097685574,0.00450998907898211,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,20,0,1,z,0,1,2,tac,B,63,1,0B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B01,2.86220088092947,0.518294891393408,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.504637853802206,0.495404766538424,0.5,0.5,0.490767311771369,0.509232688228631,0,0,0,0,NaN,0,0,0,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,21,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.48931630000061,0,1,0,0,1D,3D,D31,3.58351893845611,0.518294891393408,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.504637853802206,0.495404766538424,0.5,0.5,0.490767311771369,0.509232688228631,0.490767311771369,0.509232688228631,0.5,0.509232688228631,0.126406833230082,0.488427587535612,-0.5,-0.0046378538022061,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,1.61928380000063,0,1,0,0,3C,2C,C23,2.51230562397611,0.518294891393408,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.504637853802206,0.495404766538424,0.5,0.495362146197794,0.490767311771369,0.509232688228631,0.490767699772123,0.509232300227877,0.495404766538424,0.504637853802206,0.343943367963384,0.488883764243147,-0.495404766538424,-0.00459522976024252,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,23,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.63549100000091,0,1,1,1,0A,1A,A10,2.53897387105828,0.518294891393408,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.504637853802206,0.490809536778182,0.5,0.495362146197794,0.490767311771369,0.509232688228631,0.518294891393408,0.481705108606592,0.518294891393408,0.5,0.360599460195855,0.521513033376363,0.481705108606592,0.00446815573898638,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.79208470000049,0,1,0,0,2D,3D,D32,2.9704144655697,0.522763047132394,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.504637853802206,0.490809536778182,0.5,0.495362146197794,0.490767311771369,0.509232688228631,0.481540917538443,0.518459082461557,0.490767311771369,0.509232688228631,0.0871148351381852,0.478368513010906,-0.490767311771369,-0.00455221408579463,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,25,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,1.92524660000072,0,1,1,1,2C,0C,C02,3.68887945411394,0.522763047132394,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.504637853802206,0.490809536778182,0.5,0.495362146197794,0.486215097685574,0.509232688228631,0.504637853802206,0.495362146197794,0.504637853802206,0.5,0.251618177973581,0.505821755571851,0.495362146197794,0.00459483442642483,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,26,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.22613530000035,0,1,1,1,0A,1A,A10,2.32727770558442,0.522763047132394,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.509232688228631,0.490809536778182,0.5,0.495362146197794,0.486215097685574,0.509232688228631,0.522763047132394,0.477236952867606,0.522763047132394,0.5,0.401400661256714,0.528023361723084,0.477236952867606,0.00442671043282056,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,27,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,2.00007710000045,1,0,0,0,3B,1B,B31,3.04452243772342,0.527189757565215,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.495362146197794,0.5,0.495362146197794,0.509232688228631,0.490809536778182,0.5,0.495362146197794,0.486215097685574,0.509232688228631,0.481581953920097,0.518418046079903,0.495362146197794,0.513784902314426,0.218153739866229,0.478145881928314,-0.495362146197794,-0.00459483442642483,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,28,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,1.25468480000018,0,1,0,0,3C,2C,C23,2.37490575457367,0.527189757565215,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.490809536778182,0.5,0.495362146197794,0.486215097685574,0.509232688228631,0.481583099443147,0.518416900556853,0.490809536778182,0.509232688228631,0.388976180542853,0.477920084357238,-0.490809536778182,-0.00455260575261141,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,29,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,z,3.0091295000002,0,1,1,0,3D,2D,D23,2.68557734525015,0.527189757565215,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.48625693102557,0.5,0.495362146197794,0.486215097685574,0.509232688228631,0.523005878553472,0.476994121446528,0.509232688228631,0.486215097685574,0.0747679870609278,0.528435130177904,-0.509232688228631,-0.00472349351861758,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,30,1,0,b,1,0,2,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.70805020110221,0.527189757565215,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.48625693102557,0.5,0.495362146197794,0.486215097685574,0.504509194710013,0,0,0,0,NaN,0,0,0,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,31,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,1.24389930000052,0,1,0,0,2A,0A,A02,3.13549421592915,0.527189757565215,0.5,0.495362146197794,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.48625693102557,0.5,0.495362146197794,0.486215097685574,0.504509194710013,0.468188434655965,0.531811565344035,0.495362146197794,0.527189757565215,0.368822932597951,0.462573809859033,-0.495362146197794,-0.00459483442642483,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,32,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,b,2.66943660000106,1,0,0,0,0D,3D,D03,3.85014760171006,0.527189757565215,0.5,0.490767311771369,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.48625693102557,0.5,0.495362146197794,0.486215097685574,0.504509194710013,0.495490805289987,0.504509194710013,0.5,0.504509194710013,0.103846819332821,0.494377152393003,-0.5,-0.0046378538022061,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,33,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,1.69647870000063,0,1,0,0,3C,2C,C23,2.26176309847379,0.527189757565215,0.5,0.490767311771369,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.48625693102557,0.495362146197794,0.495362146197794,0.486215097685574,0.504509194710013,0.477035898040526,0.522964101959474,0.48625693102557,0.509232688228631,0.305101717299348,0.471979867385188,-0.48625693102557,-0.00451037711281202,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,34,1,0,b,1,0,2,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.50552593699074,0.527189757565215,0.5,0.490767311771369,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.481746553912758,0.495362146197794,0.495362146197794,0.486215097685574,0.504509194710013,0,0,0,0,NaN,0,0,0,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,35,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,1.80279260000043,0,1,1,0,0A,1A,A10,2.30258509299405,0.527189757565215,0.5,0.490767311771369,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.481746553912758,0.495362146197794,0.495362146197794,0.486215097685574,0.504509194710013,0.527189757565215,0.472810242434785,0.527189757565215,0.5,0.305069909602198,0.532433149173414,-0.527189757565215,-0.00489005804321589,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,36,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.20145160000084,1,0,1,1,3D,2D,D32,2.83321334405622,0.522299699521999,0.5,0.490767311771369,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.481746553912758,0.495362146197794,0.495362146197794,0.486215097685574,0.504509194710013,0.518289549597988,0.481710450402012,0.504509194710013,0.486215097685574,0.360628242138181,0.521123654699893,0.495490805289987,0.00459602783054466,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,37,2,1,z,0,1,2,tac,B,9,1,2B,1B,0,1,z,2.20923630000016,0,1,1,1,1B,2B,B21,3.95124371858143,0.522299699521999,0.5,0.490767311771369,0.5,0.504637853802206,0.513784902314426,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.481746553912758,0.495362146197794,0.495362146197794,0.486215097685574,0.509105222540558,0.513784902314426,0.486215097685574,0.513784902314426,0.5,0.185105111301155,0.516970732575025,0.486215097685574,0.00450998907898211,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,38,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,1.95432190000065,0,1,0,0,2A,0A,A02,2.87167962488401,0.522299699521999,0.5,0.490767311771369,0.5,0.504637853802206,0.518294891393408,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.481746553912758,0.495362146197794,0.495362146197794,0.486215097685574,0.509105222540558,0.468493559211481,0.531506440788519,0.490767311771369,0.522299699521999,0.222729283266461,0.462926369681762,-0.490767311771369,-0.00455221408579463,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,39,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.29339320000145,0,1,1,1,2C,3C,C32,3.29583686600433,0.522299699521999,0.5,0.486215097685574,0.5,0.504637853802206,0.518294891393408,0.5,0.490767311771369,0.5,0.495362146197794,0.509232688228631,0.481746553912758,0.495362146197794,0.495362146197794,0.486215097685574,0.509105222540558,0.52746761802355,0.47253238197645,0.509232688228631,0.481746553912758,0.173050506495899,0.533032773670802,0.490767311771369,0.00455221408579463,0.5,0.00927570760441221,0.987460141937681,1.16025501227863,2.06338549562062,0.5,59.7401653828118
