ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,11,0,1,aud,0.14,1,b,C,0C,0,b,1.04451900000004,1,0,0,2.94443897916644,0.50213542781908,0.416485549448951,0.5,0.415595222989311,0.501068856363466,0.5,0.5,0.416485549448951,0.50319971925132,0.5,0.303784611614784,0.499958467133043,-0.5,-0.00106885636346593,-0.5,-0.0835144505510486,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,12,1,0,aud,0.5,1,b,B,1B,1,z,0.520517999999356,0,0,0,2.30258509299405,0.50213542781908,0.416485549448951,0.5,0.415595222989311,0.501068856363466,0.5,0.498931143636534,0.416485549448951,0.50319971925132,0.501068856363466,0.663485046803172,0.499515416249557,-0.498931143636534,0.00106657145561449,0.498931143636534,0.0833359206472229,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,13,2,2,aud,0.36,1,b,A,2A,0,b,0.876394699998855,1,0,0,3.04452243772342,0.50213542781908,0.416485549448951,0.5,0.415595222989311,0.50213542781908,0.5,0.498931143636534,0.416485549448951,0.50319971925132,0.5,0.409296403750874,0.499955110254723,-0.5,-0.00106885636346593,-0.5,-0.0835144505510486,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,14,1,1,aud,0.36,1,b,C,1C,0,z,0.687328099998922,0,1,1,2.39789527279837,0.50213542781908,0.416485549448951,0.498931143636534,0.415595222989311,0.50213542781908,0.5,0.498931143636534,0.416485549448951,0.50319971925132,0.416485549448951,0.627296260833581,0.552817594588933,0.416485549448951,-0.0695651236493615,-0.416485549448951,-0.0695651236493615,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,15,2,2,aud,0.36,1,b,A,2A,0,b,1.1279040999998,1,0,0,2.4423470353692,0.50213542781908,0.416485549448951,0.498931143636534,0.415595222989311,0.50213542781908,0.5,0.498931143636534,0.34692042579959,0.50319971925132,0.498931143636534,0.261281160862539,0.498702172701529,-0.498931143636534,-0.00106657145561449,-0.498931143636534,-0.0833359206472229,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,16,1,0,aud,0.5,1,b,B,1B,1,z,1.05095389999951,0,0,0,2.07944154167984,0.50213542781908,0.416485549448951,0.49786457218092,0.415595222989311,0.50213542781908,0.5,0.498931143636534,0.34692042579959,0.50319971925132,0.50213542781908,0.299566548077381,0.498686346462952,-0.49786457218092,0.00106429143223964,0.49786457218092,0.0831577723890447,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,17,2,2,aud,0.36,1,b,A,2A,0,b,1.72866789999989,1,0,0,2.12026353620009,0.50213542781908,0.416485549448951,0.49786457218092,0.415595222989311,0.50319971925132,0.5,0.498931143636534,0.34692042579959,0.50319971925132,0.49786457218092,0.0898769967767752,0.49920046036112,-0.49786457218092,-0.00106429143223964,-0.49786457218092,-0.0831577723890447,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,18,1,0,aud,0.5,1,b,B,1B,1,z,0.65401219999967,0,0,0,1.87180217690159,0.50213542781908,0.416485549448951,0.49680028074868,0.415595222989311,0.50319971925132,0.5,0.498931143636534,0.34692042579959,0.50319971925132,0.50319971925132,0.592749518060416,0.497537476452888,-0.49680028074868,0.00106201628289978,0.49680028074868,0.0829800049606653,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,19,0,2,aud,0.5,1,b,A,0A,1,b,0.491992699999173,1,1,1,2.19722457733622,0.50213542781908,0.416485549448951,0.49680028074868,0.415595222989311,0.50426173553422,0.5,0.498931143636534,0.34692042579959,0.50319971925132,0.50213542781908,0.645522992041783,0.501970033834609,0.49786457218092,0.0831577723890447,0.49786457218092,0.0831577723890447,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,20,2,1,aud,0.5,1,b,C,2C,1,z,0.841390599999613,0,0,0,1.94591014905531,0.585293200208125,0.415595222989311,0.49573826446578,0.414706799791875,0.50426173553422,0.5,0.49786457218092,0.34692042579959,0.50319971925132,0.50319971925132,0.433281240525553,0.49759949557423,-0.49680028074868,0.00106201628289978,0.49680028074868,0.0829800049606653,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,21,2,1,aud,0.5,1,b,C,2C,1,b,0.802983499999755,1,1,1,1.75785791755237,0.585293200208125,0.415595222989311,0.49573826446578,0.414706799791875,0.50426173553422,0.5,0.49786457218092,0.34692042579959,0.50426173553422,0.50426173553422,0.468379616975257,0.502932052112461,0.49573826446578,0.08280261754798,0.49573826446578,0.08280261754798,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,22,0,0,aud,0.36,1,b,B,0B,0,b,2.07075729999906,1,0,0,2.30258509299405,0.585293200208125,0.415595222989311,0.494678518468605,0.414706799791875,0.50426173553422,0.498931143636534,0.49680028074868,0.346178809590126,0.5870643530822,0.414706799791875,0.0432418540378472,0.445378703311862,-0.414706799791875,-0.000886524003860275,-0.414706799791875,-0.0692680210488043,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,23,1,2,aud,0.14,1,b,A,1A,0,z,1.7890241999994,0,1,1,2.7408400239252,0.585293200208125,0.415595222989311,0.494678518468605,0.413820275788015,0.50426173553422,0.498931143636534,0.49680028074868,0.346178809590126,0.5870643530822,0.415595222989311,0.0890250491274088,0.554218546899594,0.415595222989311,-0.0694164133991857,-0.415595222989311,-0.0694164133991857,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,24,2,0,aud,0.14,1,b,B,2B,0,b,0.760207799999989,1,0,0,3.46573590279973,0.585293200208125,0.346178809590126,0.494678518468605,0.413820275788015,0.50426173553422,0.498931143636534,0.49680028074868,0.346178809590126,0.5870643530822,0.498931143636534,0.501020084792503,0.499636342219291,-0.498931143636534,-0.00106657145561449,-0.498931143636534,-0.0833359206472229,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,25,0,2,aud,0.5,0,b,A,0A,1,b,0.945954099999653,1,1,0,2.11021320034659,0.585293200208125,0.346178809590126,0.494678518468605,0.413820275788015,0.50426173553422,0.49786457218092,0.49680028074868,0.346178809590126,0.5870643530822,0.585293200208125,0.401092214831393,0.553886694959707,-0.585293200208125,-0.00125118872307159,0.414706799791875,0.0692680210488043,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,26,1,1,aud,0.36,1,b,C,1C,0,z,1.13833059999979,0,1,1,2.42774823594805,0.584042011485054,0.346178809590126,0.494678518468605,0.413820275788015,0.50426173553422,0.49786457218092,0.49680028074868,0.346178809590126,0.5870643530822,0.346178809590126,0.305642010115892,0.596655102730028,0.346178809590125,-0.0578218661506708,-0.346178809590126,-0.0578218661506708,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,27,0,2,aud,0.5,1,b,A,0A,1,b,0.798471199999767,1,1,1,1.94591014905531,0.584042011485054,0.346178809590126,0.494678518468605,0.413820275788015,0.50426173553422,0.49786457218092,0.49680028074868,0.288356943439455,0.5870643530822,0.584042011485054,0.520596575199708,0.553705976798845,0.415957988514946,0.0694770057262902,0.415957988514946,0.0694770057262902,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,28,1,1,aud,0.36,1,b,C,1C,0,b,1.66914240000006,1,0,0,2.19722457733622,0.653519017211344,0.345438778743071,0.493621037903934,0.4129356469178,0.50426173553422,0.49786457218092,0.49573826446578,0.288356943439455,0.5870643530822,0.288356943439455,0.0712182849946333,0.368655542767413,-0.288356943439455,-0.000616424307889694,-0.288356943439455,-0.0481639433878517,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,29,2,0,aud,0.14,1,b,B,2B,0,b,1.83748629999991,1,0,0,2.91777073208428,0.653519017211344,0.345438778743071,0.493621037903934,0.4129356469178,0.50426173553422,0.49786457218092,0.49573826446578,0.287740519131565,0.5870643530822,0.49786457218092,0.0740039594895843,0.498782044275616,-0.49786457218092,-0.00106429143223964,-0.49786457218092,-0.0831577723890447,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,30,0,2,aud,0.5,1,b,A,0A,1,b,1.16431619999912,1,1,1,1.84582669049833,0.653519017211344,0.345438778743071,0.493621037903934,0.4129356469178,0.50426173553422,0.49680028074868,0.49573826446578,0.287740519131565,0.5870643530822,0.653519017211344,0.291490696193799,0.596342570004407,0.346480982788656,0.0578723378079639,0.346480982788656,0.0578723378079639,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,31,1,0,aud,0.5,1,b,B,1B,1,b,1.02674949999891,1,1,1,2.05412373369555,0.711391355019308,0.344700329869376,0.492565817928926,0.41205290912998,0.50426173553422,0.49680028074868,0.494678518468605,0.287740519131565,0.5870643530822,0.50426173553422,0.315239140525121,0.502686493950807,0.49573826446578,0.08280261754798,0.49573826446578,0.08280261754798,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,32,0,2,aud,0.5,1,b,A,0A,1,b,1.09352679999938,1,1,1,1.74296930505862,0.711391355019308,0.343963459587236,0.492565817928926,0.411172058381964,0.5870643530822,0.49573826446578,0.494678518468605,0.287125412561764,0.5870643530822,0.711391355019308,0.349828839707521,0.631524694763474,0.288608644980692,0.0482059848196903,0.288608644980692,0.0482059848196903,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,33,1,1,aud,0.36,1,b,C,1C,0,z,0.776446099999703,0,1,1,2.10413415427021,0.759597339838998,0.343228164522077,0.491512853711088,0.410293090639802,0.5870643530822,0.49573826446578,0.493621037903934,0.287125412561764,0.5870643530822,0.287125412561764,0.62286753918785,0.631614346489501,0.287125412561763,-0.0479582421386776,-0.287125412561764,-0.0479582421386776,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,34,0,0,aud,0.36,1,b,B,0B,0,b,0.889097699999184,1,0,0,2.35137525716348,0.759597339838998,0.343228164522077,0.491512853711088,0.410293090639802,0.5870643530822,0.49573826446578,0.493621037903934,0.239167170423086,0.5870643530822,0.410293090639802,0.355297233613109,0.443397533770429,-0.410293090639802,-0.000877088761632912,-0.410293090639802,-0.0685308040593492,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,35,2,1,aud,0.5,0,b,C,2C,1,z,2.61464999999953,0,0,1,1.96944064646551,0.759597339838998,0.343228164522077,0.491512853711088,0.409416001878169,0.5870643530822,0.49573826446578,0.493621037903934,0.239167170423086,0.5870643530822,0.5870643530822,0.0163454315095816,0.444985899899063,0.5870643530822,-0.0980567137715334,0.4129356469178,0.0689721873305637,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,36,0,0,aud,0.36,1,b,B,0B,0,b,0.734392199999093,1,0,0,2.17475172148416,0.759597339838998,0.343228164522077,0.491512853711088,0.409416001878169,0.5870643530822,0.49573826446578,0.493621037903934,0.239167170423086,0.489007639310667,0.409416001878169,0.464760113904959,0.442475320008605,-0.409416001878169,-0.000875213797824521,-0.409416001878169,-0.0683843048873247,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,37,2,1,aud,0.5,1,b,C,2C,1,b,0.657303599999068,1,1,1,1.86075234071501,0.759597339838998,0.343228164522077,0.491512853711088,0.408540788080344,0.5870643530822,0.49573826446578,0.493621037903934,0.239167170423086,0.489007639310667,0.489007639310667,0.584583809421641,0.493061861710458,0.510992360689333,0.0853504924775058,0.510992360689333,0.0853504924775058,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,38,1,0,aud,0.5,1,b,B,1B,1,b,0.632137799999327,1,1,1,2.03688192726104,0.759597339838998,0.343228164522077,0.490462140428259,0.408540788080344,0.5870643530822,0.494678518468605,0.492565817928926,0.238655899719008,0.574358131788172,0.5870643530822,0.684416293472146,0.55511294900185,0.4129356469178,0.0689721873305637,0.4129356469178,0.0689721873305637,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,39,1,0,aud,0.5,1,b,B,1B,1,z,1.37425509999957,0,0,0,1.90423745265475,0.759597339838998,0.342494441306537,0.490462140428259,0.407667445238194,0.656036540412764,0.493621037903934,0.492565817928926,0.238145721964822,0.574358131788172,0.656036540412764,0.134473111850945,0.402043896029631,-0.343963459587236,0.000735295065159148,0.343963459587236,0.0574518386741317,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,40,2,2,aud,0.36,1,b,A,2A,0,b,0.602677199999562,1,0,0,2.484906649788,0.759597339838998,0.342494441306537,0.490462140428259,0.407667445238194,0.656771835477923,0.493621037903934,0.492565817928926,0.238145721964822,0.574358131788172,0.490462140428259,0.630379277569318,0.494288097517344,-0.490462140428259,-0.00104846715967173,-0.490462140428259,-0.0819213523479145,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,41,0,1,aud,0.14,1,b,C,0C,0,b,1.64153159999933,1,0,0,3.19867311755068,0.759597339838998,0.342494441306537,0.489413673268587,0.407667445238194,0.656771835477923,0.493621037903934,0.492565817928926,0.238145721964822,0.574358131788172,0.492565817928926,0.104155820808094,0.495495778008696,-0.492565817928926,-0.00105296421783827,-0.492565817928926,-0.0822727272891241,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
CBC_1063,CBC_1063_MSI_AV_v1_Vset2_Aset3_2024-02-17_10h54.14.818.csv,2,42,2,2,aud,0.36,1,b,A,2A,0,z,0.597625099999277,0,1,1,2.30258509299405,0.759597339838998,0.342494441306537,0.489413673268587,0.407667445238194,0.656771835477923,0.493621037903934,0.491512853711088,0.238145721964822,0.574358131788172,0.489413673268587,0.650425455012433,0.507145705798197,0.489413673268587,-0.0817462280303929,-0.489413673268587,-0.0817462280303929,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.167028901102097,0.00213771272693186,0.284702862199569,0.304826614961765,0.763379028179031,1.66596166427784,0.5,49.5250748915859
