ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,1.04610420000063,0,1,1,1.90954250488444,0.841842396929811,0.150392735669488,0.150392735669488,0.150392735669488,0.815434473246051,0.116219944585028,0.5,0.0349572708109971,0.98948536082239,0.0349572708109971,1.41919868248926,0.989612340678432,0.0349572708109971,-0.0244426316333871,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,20,0,2,aud,0.5,1,z,A,0A,1,z,0.689771400000609,1,1,1,1.94591014905531,0.841842396929811,0.150392735669488,0.150392735669488,0.150392735669488,0.815434473246051,0.116219944585028,0.5,0.01051463917761,0.98948536082239,0.841842396929811,0.0955397842425596,0.966072937353087,0.158157603070189,0.110586093884879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,21,2,0,aud,0.5,1,z,C,2C,1,z,0.834681799999998,1,1,1,1.75785791755237,0.952428490814691,0.150392735669488,0.150392735669488,0.150392735669488,0.815434473246051,0.116219944585028,0.5,0.01051463917761,0.98948536082239,0.98948536082239,1.83231158147241,0.991789771469885,0.01051463917761,0.0073519884766133,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,22,1,1,aud,0.5,1,z,B,1B,1,z,2.33223760000055,1,1,1,2.30258509299405,0.952428490814691,0.150392735669488,0.150392735669488,0.150392735669488,0.815434473246051,0.116219944585028,0.5,0.01051463917761,0.996837349299003,0.815434473246051,0.0954562651381439,0.95649754900574,0.184565526753949,0.129050897796336,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,23,0,0,aud,0.15,0,z,C,0C,0,b,0.993735500000184,0,1,0,3.43398720448515,0.952428490814691,0.150392735669488,0.150392735669488,0.150392735669488,0.944485371042387,0.116219944585028,0.5,0.01051463917761,0.996837349299003,0.5,0.379056952764028,0.499230324327536,-0.5,0.113611840799148,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,24,1,1,aud,0.5,1,z,B,1B,1,z,1.12348659999952,1,1,1,2.07944154167984,0.952428490814691,0.150392735669488,0.150392735669488,0.150392735669488,0.944485371042387,0.116219944585028,0.613611840799148,0.01051463917761,0.996837349299003,0.944485371042387,1.15292161773546,0.987322177196657,0.0555146289576128,0.0388166351203889,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,25,2,2,aud,0.35,1,z,A,2A,0,b,1.0599170000005,0,1,1,2.80336038090653,0.952428490814691,0.150392735669488,0.150392735669488,0.150392735669488,0.983302006162776,0.116219944585028,0.613611840799148,0.01051463917761,0.996837349299003,0.150392735669488,1.19449263440425,0.968514317650827,0.150392735669488,-0.105156785785183,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,26,0,1,aud,0.35,1,z,B,0B,0,b,1.34652809999989,0,1,1,2.42774823594805,0.952428490814691,0.150392735669488,0.0452359498843049,0.150392735669488,0.983302006162776,0.116219944585028,0.613611840799148,0.01051463917761,0.996837349299003,0.150392735669488,0.676386614395263,0.968470803090617,0.150392735669488,-0.105156785785183,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,27,2,2,aud,0.35,1,z,A,2A,0,b,0.912213900000097,0,1,1,2.4567357728213,0.952428490814691,0.150392735669488,0.0452359498843049,0.0452359498843049,0.983302006162776,0.116219944585028,0.613611840799148,0.01051463917761,0.996837349299003,0.0452359498843049,1.76196624845049,0.988522517208178,0.0452359498843049,-0.031629633376888,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,28,1,1,aud,0.5,1,z,B,1B,1,z,1.86706780000077,1,1,1,1.97408102602201,0.952428490814691,0.150392735669488,0.013606316507417,0.0452359498843049,0.983302006162776,0.116219944585028,0.613611840799148,0.01051463917761,0.996837349299003,0.983302006162776,0.102437927652929,0.991334595542724,0.0166979938372239,0.0116754798904792,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,29,0,2,aud,0.5,1,z,A,0A,1,z,0.939995699999599,1,1,1,2.00148000021012,0.952428490814691,0.150392735669488,0.013606316507417,0.0452359498843049,0.994977486053255,0.116219944585028,0.613611840799148,0.01051463917761,0.996837349299003,0.952428490814691,1.70978152981881,0.988265716390355,0.0475715091853094,0.0332626903726997,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,30,1,1,aud,0.5,1,z,B,1B,1,z,1.00303500000064,1,1,1,1.84582669049833,0.98569118118739,0.150392735669488,0.013606316507417,0.0452359498843049,0.994977486053255,0.116219944585028,0.613611840799148,0.01051463917761,0.996837349299003,0.994977486053255,1.61783791235937,0.992244543488202,0.00502251394674469,0.00351181472196651,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,31,2,2,aud,0.35,0,z,A,2A,0,b,1.02396919999956,0,1,0,2.27726728500976,0.98569118118739,0.150392735669488,0.013606316507417,0.0452359498843049,0.998489300775222,0.116219944585028,0.613611840799148,0.01051463917761,0.996837349299003,0.013606316507417,1.52517650271368,0.991563469102577,-0.986393683492583,0.224132004268489,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,32,0,0,aud,0.15,1,z,C,0C,0,b,1.04039299999931,0,1,1,2.99573227355399,0.98569118118739,0.150392735669488,0.237738320775906,0.0452359498843049,0.998489300775222,0.116219944585028,0.613611840799148,0.01051463917761,0.996837349299003,0.613611840799148,0.204770067173967,0.247301210412068,0.613611840799148,-0.4290463140452,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,33,1,1,aud,0.5,1,z,B,1B,1,z,1.28780569999981,1,1,1,1.76766191764899,0.98569118118739,0.150392735669488,0.237738320775906,0.0452359498843049,0.998489300775222,0.116219944585028,0.184565526753948,0.01051463917761,0.996837349299003,0.998489300775222,0.674857196690022,0.992498917266993,0.0015106992247782,0.00105630284640186,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,34,0,2,aud,0.5,1,z,A,0A,1,z,1.36041420000038,1,1,1,1.94591014905531,0.98569118118739,0.150392735669488,0.237738320775906,0.0452359498843049,0.999545603621624,0.116219944585028,0.184565526753948,0.01051463917761,0.996837349299003,0.98569118118739,0.544965749839217,0.991479234521253,0.0143088188126097,0.0100049340017549,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,0.98121540000011,0,1,1,2.15176220325946,0.995696115189145,0.150392735669488,0.237738320775906,0.0452359498843049,0.999545603621624,0.116219944585028,0.184565526753948,0.01051463917761,0.996837349299003,0.01051463917761,1.68977821473465,0.991819475492705,0.0105146391776101,-0.00735198847661337,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,36,0,1,aud,0.35,1,z,B,0B,0,b,0.954267299999628,0,1,1,2.39789527279837,0.995696115189145,0.150392735669488,0.237738320775906,0.0452359498843049,0.999545603621624,0.116219944585028,0.184565526753948,0.00316265070099667,0.996837349299003,0.0452359498843049,1.68520532504448,0.988536041807476,0.0452359498843049,-0.031629633376888,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,37,1,2,aud,0.15,1,z,A,1A,0,b,1.37592070000028,0,1,1,3.11351530921037,0.995696115189145,0.150392735669488,0.237738320775906,0.013606316507417,0.999545603621624,0.116219944585028,0.184565526753948,0.00316265070099667,0.996837349299003,0.150392735669488,0.634590850411664,0.968540461380574,0.150392735669488,-0.105156785785183,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,38,2,0,aud,0.5,1,z,C,2C,1,z,1.10340229999929,1,1,1,2.03688192726104,0.995696115189145,0.0452359498843049,0.237738320775906,0.013606316507417,0.999545603621624,0.116219944585028,0.184565526753948,0.00316265070099667,0.996837349299003,0.996837349299003,1.22782543326571,0.992399507968546,0.00316265070099664,0.00221137131921682,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,39,0,2,aud,0.5,1,z,A,0A,1,z,1.20353570000043,1,1,1,1.90423745265475,0.995696115189145,0.0452359498843049,0.237738320775906,0.013606316507417,0.999545603621624,0.116219944585028,0.184565526753948,0.00316265070099667,0.99904872061822,0.995696115189145,0.89616568214088,0.992281302878664,0.00430388481085486,0.00300933878943322,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,0.949244299999918,1,1,1,1.92529086185258,0.998705453978578,0.0452359498843049,0.237738320775906,0.013606316507417,0.999545603621624,0.116219944585028,0.184565526753948,0.00316265070099667,0.99904872061822,0.99904872061822,1.82171014329354,0.992532015901109,0.000951279381779857,0.000665148364556153,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,41,0,1,aud,0.35,1,z,B,0B,0,b,0.887155200000052,0,1,1,2.28238238567653,0.998705453978578,0.0452359498843049,0.237738320775906,0.013606316507417,0.999545603621624,0.116219944585028,0.184565526753948,0.00316265070099667,0.999713868982776,0.013606316507417,1.9039342175771,0.991550723931328,0.0136063165074169,-0.00951373418354625,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_AV_prob0.9_Vset2_Aset3_2023-03-31_15h00.39.413.csv,1,42,1,0,aud,0.35,1,z,C,1C,0,b,1.12141619999966,0,1,1,2.12026353620009,0.998705453978578,0.0452359498843049,0.237738320775906,0.00409258232387074,0.999545603621624,0.116219944585028,0.184565526753948,0.00316265070099667,0.999713868982776,0.00316265070099667,1.16226549375213,0.992358652688563,0.00316265070099664,-0.00221137131921682,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.699214528661024,0.227223681598296,0.598814282066526,2.21985150943074,2.20694952302215,0.5,23.158205016061
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,1,2,2,tac,0.5,1,z,C,2C,1,z,-0.352784400000019,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1e-20,0.5,0.5,0.219316070453637,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.438632140907275,0.113288938004035,0.688990888505947,2.04729421773236,2.16370404272685,0.5,36.0603465361858
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,2,1,0,tac,0.5,1,z,B,1B,1,z,2.51872889999959,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.719316070453637,0.5,0.0973177808927752,0.498918143853082,0.5,0.219316070453637,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.438632140907275,0.113288938004035,0.688990888505947,2.04729421773236,2.16370404272685,0.5,36.0603465361858
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,3,0,2,tac,0.15,1,z,C,0C,0,b,2.58140089999961,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.719316070453637,0.5,0.5,0.5,0.719316070453637,0.5,0.0912149259995204,0.499565596418607,0.5,-0.219316070453637,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.438632140907275,0.113288938004035,0.688990888505947,2.04729421773236,2.16370404272685,0.5,36.0603465361858
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,4,2,1,tac,0.35,1,z,A,2A,0,[],NaN,NaN,NaN,NaN,2.484906649788,0.5,0.5,0.5,0.5,0.719316070453637,0.5,0.280683929546363,0.5,0.719316070453637,0.5,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.438632140907275,0.113288938004035,0.688990888505947,2.04729421773236,2.16370404272685,0.5,36.0603465361858
CBC_P017,CBC_P017_TV_prob0.9_Vset3_Tset1_2023-03-31_15h08.21.412.csv,2,5,1,2,tac,0.35,1,z,C,1C,0,b,2.17507699999987,0,1,1,2.56494935746154,0.5,0.5,0.5,0.5,0.719316070453637,0.5,0.280683929546363,0.5,0.719316070453637,0.5,0.140207620361313,0.500374422502936,0.5,-0.219316070453637,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.438632140907275,0.113288938004035,0.688990888505947,2.04729421773236,2.16370404272685,0.5,36.0603465361858
