ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.62443100000019,1,0,0,0,3C,2C,C32,3.25809653802148,0.55191822343913,0.398254013840391,0.48897211629904,0.5,0.331682180031205,0.621484882131147,0.5,0.407235914447145,0.5,0.407235914447145,0.584683848152499,0.407235914447145,0.5,0.48897211629904,0.407235914447145,0.548127567309561,0.410553282434713,0.589446717565287,0.407235914447145,0.584683848152499,0.140616841833614,0.497246935218608,-0.407235914447145,-0.0755537344159402,-0.415316151847501,0.0368010339786477,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,12,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.54836699999942,1,0,1,1,1B,3B,B13,3.29583686600433,0.55191822343913,0.398254013840391,0.48897211629904,0.5,0.331682180031205,0.621484882131147,0.5,0.407235914447145,0.5,0.407235914447145,0.621484882131147,0.331682180031205,0.5,0.48897211629904,0.407235914447145,0.548127567309561,0.604133681557052,0.395866318442948,0.621484882131147,0.407235914447145,0.155782507509645,0.501951981941172,0.378515117868853,0.00317527812692889,0.407235914447145,-0.00898190060675431,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.42050850000032,1,0,0,0,3C,2C,C32,2.63905732961526,0.55191822343913,0.398254013840391,0.48897211629904,0.5,0.331682180031205,0.624660160258076,0.5,0.398254013840391,0.5,0.407235914447145,0.621484882131147,0.331682180031205,0.5,0.48897211629904,0.407235914447145,0.548127567309561,0.347979061801351,0.652020938198649,0.331682180031205,0.621484882131147,0.180447716665664,0.497287689297589,-0.331682180031205,-0.0615363882495443,-0.378515117868853,0.0335401058980204,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,14,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,1.98047899999983,0,1,0,0,2D,3D,D32,2.67414864942653,0.55191822343913,0.398254013840391,0.48897211629904,0.5,0.331682180031205,0.624660160258076,0.5,0.398254013840391,0.5,0.407235914447145,0.655024988029167,0.27014579178166,0.5,0.48897211629904,0.407235914447145,0.548127567309561,0.426262801775013,0.573737198224987,0.407235914447145,0.548127567309561,0.309136707802187,0.498391249903051,-0.407235914447145,-0.0755537344159402,-0.451872432690439,0.0400402745606705,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.71073080000042,1,0,1,1,0A,3A,A03,3.40119738166216,0.55191822343913,0.398254013840391,0.48897211629904,0.5,0.331682180031205,0.624660160258076,0.5,0.398254013840391,0.5,0.407235914447145,0.655024988029167,0.27014579178166,0.5,0.48897211629904,0.331682180031205,0.588167841870231,0.524677880030155,0.475322119969845,0.55191822343913,0.5,0.12719782683901,0.499848031299291,0.44808177656087,0.00375885716850583,0.5,-0.0110278837009599,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,16,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.36452240000017,0,1,1,0,1B,0B,B01,2.7408400239252,0.555677080607635,0.398254013840391,0.48897211629904,0.48897211629904,0.331682180031205,0.624660160258076,0.5,0.398254013840391,0.5,0.407235914447145,0.655024988029167,0.27014579178166,0.5,0.48897211629904,0.331682180031205,0.588167841870231,0.653176309300626,0.346823690699374,0.624660160258076,0.331682180031205,0.196195692150361,0.504923762122353,-0.624660160258076,-0.115892057095281,-0.668317819968795,0.0592194324535644,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.31511970000065,0,1,1,1,3D,2D,D23,3.46573590279973,0.555677080607635,0.398254013840391,0.48897211629904,0.48897211629904,0.390901612484769,0.508768103162795,0.5,0.398254013840391,0.5,0.407235914447145,0.655024988029167,0.27014579178166,0.5,0.48897211629904,0.331682180031205,0.588167841870231,0.63941710916571,0.36058289083429,0.588167841870231,0.331682180031205,0.207663679295359,0.503121966374477,0.411832158129769,0.00345476727861754,0.331682180031205,-0.00731550501412992,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,1.93151929999931,1,0,0,0,0C,2C,C02,3.49650756146648,0.555677080607635,0.398254013840391,0.48897211629904,0.48897211629904,0.390901612484769,0.508768103162795,0.5,0.398254013840391,0.5,0.407235914447145,0.655024988029167,0.27014579178166,0.5,0.48897211629904,0.324366675017075,0.591622609148849,0.432891067450546,0.567108932549454,0.5,0.655024988029167,0.328129834507084,0.498866868515185,-0.5,-0.092764085552855,-0.344975011970833,0.0305681276320422,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.35464270000011,1,0,1,1,0A,1A,A01,2.83321334405622,0.555677080607635,0.398254013840391,0.48897211629904,0.48897211629904,0.390901612484769,0.508768103162795,0.5,0.398254013840391,0.407235914447145,0.407235914447145,0.685593115661209,0.27014579178166,0.5,0.48897211629904,0.324366675017075,0.591622609148849,0.58251280814907,0.41748719185093,0.555677080607635,0.398254013840391,0.161577712881334,0.502192731131282,0.444322919392365,0.00372732496176966,0.398254013840391,-0.00878379789614458,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,20,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.40167780000047,0,1,0,0,0B,1B,B10,2.86220088092947,0.559404405569405,0.389470215944246,0.48897211629904,0.48897211629904,0.390901612484769,0.508768103162795,0.5,0.398254013840391,0.407235914447145,0.407235914447145,0.685593115661209,0.27014579178166,0.5,0.48897211629904,0.324366675017075,0.591622609148849,0.434494576938611,0.565505423061389,0.390901612484769,0.508768103162795,0.185149076404621,0.498631599215242,-0.390901612484769,-0.0725232612465722,-0.491231896837205,0.0435279043362115,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,21,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.82626430000073,0,1,1,1,3D,1D,D13,3.58351893845611,0.559404405569405,0.389470215944246,0.48897211629904,0.48897211629904,0.318378351238197,0.552296007499007,0.5,0.398254013840391,0.407235914447145,0.407235914447145,0.685593115661209,0.27014579178166,0.5,0.48897211629904,0.324366675017075,0.591622609148849,0.547497220943431,0.452502779056569,0.591622609148849,0.48897211629904,0.372992766399387,0.501420685255075,0.408377390851151,0.00342578601352253,0.48897211629904,-0.0107846552631161,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.36074850000023,1,0,0,0,3C,2C,C32,2.51230562397611,0.559404405569405,0.389470215944246,0.48897211629904,0.48897211629904,0.318378351238197,0.552296007499007,0.5,0.398254013840391,0.407235914447145,0.407235914447145,0.685593115661209,0.27014579178166,0.5,0.478187461035924,0.324366675017075,0.595048395162371,0.282656476238317,0.717343523761683,0.27014579178166,0.685593115661209,0.19322521870441,0.494990521521036,-0.27014579178166,-0.0501196546811554,-0.314406884338791,0.027859495428247,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,1.36701110000013,0,1,0,0,1A,0A,A01,2.53897387105828,0.559404405569405,0.389470215944246,0.48897211629904,0.48897211629904,0.318378351238197,0.552296007499007,0.5,0.398254013840391,0.407235914447145,0.407235914447145,0.713452611089456,0.220026137100505,0.5,0.478187461035924,0.324366675017075,0.595048395162371,0.410454876876105,0.589545123123895,0.389470215944246,0.559404405569405,0.199962860168248,0.498285377291107,-0.389470215944246,-0.0722576968642819,-0.440595594430595,0.0390410374587033,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,24,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.7732702000003,1,0,0,0,2D,3D,D23,2.9704144655697,0.598445443028108,0.317212519079964,0.48897211629904,0.48897211629904,0.318378351238197,0.552296007499007,0.5,0.398254013840391,0.407235914447145,0.407235914447145,0.713452611089456,0.220026137100505,0.5,0.478187461035924,0.324366675017075,0.595048395162371,0.352796778666861,0.647203221333139,0.324366675017075,0.595048395162371,0.116993325842657,0.496289483029987,-0.324366675017075,-0.0601791559835581,-0.404951604837629,0.0358826347182605,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.65853770000012,0,1,0,0,0C,2C,C20,3.68887945411394,0.598445443028108,0.317212519079964,0.48897211629904,0.48897211629904,0.318378351238197,0.552296007499007,0.5,0.398254013840391,0.407235914447145,0.407235914447145,0.713452611089456,0.220026137100505,0.5,0.478187461035924,0.264187519033517,0.630931029880632,0.363380105326014,0.636619894673986,0.407235914447145,0.713452611089456,0.134525464434999,0.495967860464898,-0.407235914447145,-0.0755537344159402,-0.286547388910544,0.025390874274646,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.54486069999984,0,1,0,0,1A,0A,A01,2.32727770558442,0.598445443028108,0.317212519079964,0.48897211629904,0.48897211629904,0.318378351238197,0.552296007499007,0.5,0.398254013840391,0.331682180031205,0.407235914447145,0.738843485364102,0.220026137100505,0.5,0.478187461035924,0.264187519033517,0.630931029880632,0.346431235468823,0.653568764531177,0.317212519079964,0.598445443028108,0.15468382152997,0.496282776652479,-0.317212519079964,-0.0588518585167409,-0.401554556971892,0.0355816233721379,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,27,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,1.39395419999983,0,1,0,0,3B,1B,B13,3.04452243772342,0.634027066400246,0.258360660563223,0.48897211629904,0.48897211629904,0.318378351238197,0.552296007499007,0.5,0.398254013840391,0.331682180031205,0.407235914447145,0.738843485364102,0.220026137100505,0.5,0.478187461035924,0.264187519033517,0.630931029880632,0.418972179159199,0.581027820840801,0.398254013840391,0.552296007499007,0.278874444882412,0.498448987905823,-0.398254013840391,-0.0738873388233158,-0.447703992500993,0.0396709103826404,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.32132100000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.634027066400246,0.258360660563223,0.48897211629904,0.48897211629904,0.318378351238197,0.591966917881647,0.5,0.324366675017075,0.331682180031205,0.407235914447145,0.738843485364102,0.220026137100505,0.5,0.478187461035924,0.264187519033517,0.630931029880632,0.229464081399269,0.770535918600731,0.220026137100505,0.738843485364102,0.0595305713559091,0.493595786261118,-0.220026137100505,-0.0408210468117109,-0.261156514635898,0.0231409968673452,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.29305509999995,0,1,0,0,2D,3D,D32,2.68557734525015,0.634027066400246,0.258360660563223,0.48897211629904,0.48897211629904,0.318378351238197,0.591966917881647,0.5,0.324366675017075,0.331682180031205,0.407235914447145,0.761984482231448,0.179205090288794,0.5,0.478187461035924,0.264187519033517,0.630931029880632,0.295142491856523,0.704857508143477,0.264187519033517,0.630931029880632,0.210514109962001,0.496460632897081,-0.264187519033517,-0.0490142272352433,-0.369068970119368,0.0327030857081007,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,30,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.14099660000011,0,1,1,1,1B,0B,B01,2.70805020110221,0.634027066400246,0.258360660563223,0.48897211629904,0.48897211629904,0.318378351238197,0.591966917881647,0.5,0.324366675017075,0.331682180031205,0.407235914447145,0.761984482231448,0.179205090288794,0.5,0.478187461035924,0.215173291798273,0.663634115588732,0.650266374706361,0.349733625293639,0.591966917881647,0.318378351238197,0.25692643155047,0.503268947833524,0.408033082118353,0.00342289768506072,0.318378351238197,-0.00702207886071637,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,2.20762809999997,1,0,0,0,2A,0A,A20,3.13549421592915,0.634027066400246,0.258360660563223,0.48897211629904,0.48897211629904,0.311356272377481,0.595389815566708,0.5,0.324366675017075,0.331682180031205,0.407235914447145,0.761984482231448,0.179205090288794,0.5,0.478187461035924,0.215173291798273,0.663634115588732,0.435416270850462,0.564583729149538,0.48897211629904,0.634027066400246,0.234903210876351,0.499091424160757,-0.48897211629904,-0.0907181024586495,-0.365972933599754,0.0324287468829656,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00838877491817658,0.18552817110571,0.0220557674019197,0.0886096864158574,1.22944122394427,0.0224777060973702,2.00896163451926,0.5,69.3097964547673
