ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.62443100000019,1,0,0,0,3C,2C,C32,3.25809653802148,0.529967351315331,0.469765902633158,0.485774315636302,0.5,0.467588572558077,0.504063490210409,0.5,0.483522787755694,0.5,0.483522787755694,0.502712676113162,0.483522787755694,0.5,0.485774315636302,0.483522787755694,0.515874051384844,0.480813541977088,0.519186458022912,0.483522787755694,0.502712676113162,0.142303523370601,0.500404595776398,-0.483522787755694,-0.0159342151976179,-0.497287323886838,0.00135081409724664,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,12,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.54836699999942,1,0,1,1,1B,3B,B13,3.29583686600433,0.529967351315331,0.469765902633158,0.485774315636302,0.5,0.467588572558077,0.504063490210409,0.5,0.483522787755694,0.5,0.483522787755694,0.504063490210409,0.467588572558077,0.5,0.485774315636302,0.483522787755694,0.515874051384844,0.520535202717491,0.479464797282509,0.504063490210409,0.483522787755694,0.155262552166063,0.499785435389181,0.495936509789591,0.0144371149675755,0.483522787755694,-0.013756885122536,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.42050850000032,1,0,0,0,3C,2C,C32,2.63905732961526,0.529967351315331,0.469765902633158,0.485774315636302,0.5,0.467588572558077,0.518500605177984,0.5,0.469765902633158,0.5,0.483522787755694,0.504063490210409,0.467588572558077,0.5,0.485774315636302,0.483522787755694,0.515874051384844,0.463544287729913,0.536455712270087,0.467588572558077,0.504063490210409,0.180086851790532,0.499662828619333,-0.467588572558077,-0.0154091123061027,-0.495936509789591,0.00134714479252546,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,14,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,1.98047899999983,0,1,0,0,2D,3D,D32,2.67414864942653,0.529967351315331,0.469765902633158,0.485774315636302,0.5,0.467588572558077,0.518500605177984,0.5,0.469765902633158,0.5,0.483522787755694,0.505410635002934,0.452179460251974,0.5,0.485774315636302,0.483522787755694,0.515874051384844,0.467682548196342,0.532317451803658,0.483522787755694,0.515874051384844,0.3002297896945,0.500617936435471,-0.483522787755694,-0.0159342151976179,-0.484125948615156,0.00131506299239807,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.71073080000042,1,0,1,1,0A,3A,A03,3.40119738166216,0.529967351315331,0.469765902633158,0.485774315636302,0.5,0.467588572558077,0.518500605177984,0.5,0.469765902633158,0.5,0.483522787755694,0.505410635002934,0.452179460251974,0.5,0.485774315636302,0.467588572558077,0.517189114377242,0.529967351315331,0.470032648684669,0.529967351315331,0.5,0.128627883434375,0.500030886457999,0.470032648684669,0.0136830325124755,0.5,-0.0142256843636983,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,16,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.36452240000017,0,1,1,0,1B,0B,B01,2.7408400239252,0.543650383827806,0.469765902633158,0.485774315636302,0.485774315636302,0.467588572558077,0.518500605177984,0.5,0.469765902633158,0.5,0.483522787755694,0.505410635002934,0.452179460251974,0.5,0.485774315636302,0.467588572558077,0.517189114377242,0.550790211075137,0.449209788924863,0.518500605177984,0.467588572558077,0.192052900285014,0.499309131140455,-0.518500605177984,-0.0170868890406371,-0.532411427441923,0.00144622399803501,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.31511970000065,0,1,1,1,3D,2D,D23,3.46573590279973,0.543650383827806,0.469765902633158,0.485774315636302,0.485774315636302,0.469034796556112,0.501413716137347,0.5,0.469765902633158,0.5,0.483522787755694,0.505410635002934,0.452179460251974,0.5,0.485774315636302,0.467588572558077,0.517189114377242,0.549490253040995,0.450509746959005,0.517189114377242,0.467588572558077,0.202947619643879,0.498211642833747,0.482810885622758,0.0140550173777083,0.467588572558077,-0.0133035348905669,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,1.93151929999931,1,0,0,0,0C,2C,C02,3.49650756146648,0.543650383827806,0.469765902633158,0.485774315636302,0.485774315636302,0.469034796556112,0.501413716137347,0.5,0.469765902633158,0.5,0.483522787755694,0.505410635002934,0.452179460251974,0.5,0.485774315636302,0.45428503766751,0.53124413175495,0.494589364997066,0.505410635002934,0.5,0.505410635002934,0.317131683524362,0.500195183169245,-0.5,-0.0164772122443057,-0.494589364997066,0.00134348545497679,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.35464270000011,1,0,1,1,0A,1A,A01,2.83321334405622,0.543650383827806,0.469765902633158,0.485774315636302,0.485774315636302,0.469034796556112,0.501413716137347,0.5,0.469765902633158,0.483522787755694,0.483522787755694,0.506754120457911,0.452179460251974,0.5,0.485774315636302,0.45428503766751,0.53124413175495,0.573496499069085,0.426503500930915,0.543650383827806,0.469765902633158,0.203716565898993,0.499736176321157,0.456349616172194,0.013284708312526,0.469765902633158,-0.0133654829113743,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,20,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.40167780000047,0,1,0,0,0B,1B,B10,2.86220088092947,0.556935092140332,0.456400419721784,0.485774315636302,0.485774315636302,0.469034796556112,0.501413716137347,0.5,0.469765902633158,0.483522787755694,0.483522787755694,0.506754120457911,0.452179460251974,0.5,0.485774315636302,0.45428503766751,0.53124413175495,0.4676267491055,0.5323732508945,0.469034796556112,0.501413716137347,0.184030774441446,0.499556147199056,-0.469034796556112,-0.0154567717856395,-0.498586283862653,0.00135434254722476,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,21,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.82626430000073,0,1,1,1,3D,1D,D13,3.58351893845611,0.556935092140332,0.456400419721784,0.485774315636302,0.485774315636302,0.453578024770472,0.502768058684572,0.5,0.469765902633158,0.483522787755694,0.483522787755694,0.506754120457911,0.452179460251974,0.5,0.485774315636302,0.45428503766751,0.53124413175495,0.545389119863357,0.454610880136643,0.53124413175495,0.485774315636302,0.355427978633174,0.498965777173278,0.46875586824505,0.0136458643959298,0.485774315636302,-0.0138209441724672,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.36074850000023,1,0,0,0,3C,2C,C32,2.51230562397611,0.556935092140332,0.456400419721784,0.485774315636302,0.485774315636302,0.453578024770472,0.502768058684572,0.5,0.469765902633158,0.483522787755694,0.483522787755694,0.506754120457911,0.452179460251974,0.5,0.471953371463835,0.45428503766751,0.54488999615088,0.445495756156375,0.554504243843625,0.452179460251974,0.506754120457911,0.193515867395453,0.500912007961442,-0.452179460251974,-0.0149013138781747,-0.493245879542089,0.00133983605752615,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,1.36701110000013,0,1,0,0,1A,0A,A01,2.53897387105828,0.556935092140332,0.456400419721784,0.485774315636302,0.485774315636302,0.453578024770472,0.502768058684572,0.5,0.469765902633158,0.483522787755694,0.483522787755694,0.508093956515437,0.437278146373799,0.5,0.471953371463835,0.45428503766751,0.54488999615088,0.400453760467476,0.599546239532524,0.456400419721784,0.556935092140332,0.237478102623395,0.500207302305539,-0.456400419721784,-0.015040413168292,-0.443064907859668,0.00120352620061619,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,24,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.7732702000003,1,0,0,0,2D,3D,D23,2.9704144655697,0.558138618340948,0.441360006553492,0.485774315636302,0.485774315636302,0.453578024770472,0.502768058684572,0.5,0.469765902633158,0.483522787755694,0.483522787755694,0.508093956515437,0.437278146373799,0.5,0.471953371463835,0.45428503766751,0.54488999615088,0.410132724054814,0.589867275945186,0.45428503766751,0.54488999615088,0.119596209738838,0.499969706768918,-0.45428503766751,-0.0149707019701199,-0.45511000384912,0.0012362450830081,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.65853770000012,0,1,0,0,0C,2C,C20,3.68887945411394,0.558138618340948,0.441360006553492,0.485774315636302,0.485774315636302,0.453578024770472,0.502768058684572,0.5,0.469765902633158,0.483522787755694,0.483522787755694,0.508093956515437,0.437278146373799,0.5,0.471953371463835,0.43931433569739,0.546126241233888,0.475441932069632,0.524558067930368,0.483522787755694,0.508093956515437,0.136536730405116,0.499538445346977,-0.483522787755694,-0.0159342151976179,-0.491906043484563,0.0013361965731726,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.54486069999984,0,1,0,0,1A,0A,A01,2.32727770558442,0.558138618340948,0.441360006553492,0.485774315636302,0.485774315636302,0.453578024770472,0.502768058684572,0.5,0.469765902633158,0.467588572558077,0.483522787755694,0.50943015308861,0.437278146373799,0.5,0.471953371463835,0.43931433569739,0.546126241233888,0.384792472435753,0.615207527564247,0.441360006553492,0.558138618340948,0.155864524080722,0.499683051932915,-0.441360006553492,-0.01454476500826,-0.441861381659052,0.00120025698364623,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,27,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,1.39395419999983,0,1,0,0,3B,1B,B13,3.04452243772342,0.559338875324595,0.426815241545232,0.485774315636302,0.485774315636302,0.453578024770472,0.502768058684572,0.5,0.469765902633158,0.467588572558077,0.483522787755694,0.50943015308861,0.437278146373799,0.5,0.471953371463835,0.43931433569739,0.546126241233888,0.467008888021005,0.532991111978995,0.469765902633158,0.502768058684572,0.301341130538588,0.500545520885922,-0.469765902633158,-0.0154808649656487,-0.497231941315428,0.00135066365794403,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.32132100000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.559338875324595,0.426815241545232,0.485774315636302,0.485774315636302,0.453578024770472,0.504118722342516,0.5,0.45428503766751,0.467588572558077,0.483522787755694,0.50943015308861,0.437278146373799,0.5,0.471953371463835,0.43931433569739,0.546126241233888,0.428018295284581,0.571981704715419,0.437278146373799,0.50943015308861,0.0632820307929572,0.500172385285844,-0.437278146373799,-0.0144102496551953,-0.49056984691139,0.00133256697498854,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.29305509999995,0,1,0,0,2D,3D,D32,2.68557734525015,0.559338875324595,0.426815241545232,0.485774315636302,0.485774315636302,0.453578024770472,0.504118722342516,0.5,0.45428503766751,0.467588572558077,0.483522787755694,0.510762720063598,0.422867896718604,0.5,0.471953371463835,0.43931433569739,0.546126241233888,0.394370804116223,0.605629195883777,0.43931433569739,0.546126241233888,0.208899674608299,0.499851317737401,-0.43931433569739,-0.0144773511025041,-0.453873758766112,0.00123288698959698,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,30,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.14099660000011,0,1,1,1,1B,0B,B01,2.70805020110221,0.559338875324595,0.426815241545232,0.485774315636302,0.485774315636302,0.453578024770472,0.504118722342516,0.5,0.45428503766751,0.467588572558077,0.483522787755694,0.510762720063598,0.422867896718604,0.5,0.471953371463835,0.424836984594886,0.547359128223485,0.550502073742287,0.449497926257713,0.504118722342516,0.453578024770472,0.249494043735203,0.500472504978315,0.495881277657484,0.0144355071153094,0.453578024770472,-0.0129049156293889,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,2.20762809999997,1,0,0,0,2A,0A,A20,3.13549421592915,0.559338875324595,0.426815241545232,0.485774315636302,0.485774315636302,0.440673109141083,0.518554229457825,0.5,0.45428503766751,0.467588572558077,0.483522787755694,0.510762720063598,0.422867896718604,0.5,0.471953371463835,0.424836984594886,0.547359128223485,0.426682998425983,0.573317001574017,0.485774315636302,0.559338875324595,0.230272736374875,0.498990948536015,-0.485774315636302,-0.0160084130031433,-0.440661124675405,0.00119699664706424,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0291108129419645,0.0329544244886113,0.0284513687273966,0.00271636543374676,1.20527175985861,0.00174023655790645,2.06063308780041,0.5,69.2431869422661
