ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,41,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.47933189999821,0,1,1,1,1B,0B,B01,2.63905732961526,0.999670455298163,0.221574294043048,0.5,0.5,0.5,0.999670455298163,0.221574294043048,0.5,0.5,0.5,0.947752804431133,0.0192826839953011,0.5,0.5,0.0192826839953011,0.74944533661256,0.999670455298163,0.000329544701837103,0.999670455298163,0.5,0.570406406050201,0.733174544839715,0.000329544701837103,0.000183507432506737,0.5,0.556851411913904,0.956004639827025,0.458278943214736,2.20532397457381,0.5,70.6501332472142
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,42,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.33160869999847,1,0,0,0,2A,0A,A20,3.3499040872746,0.999670455298163,0.221574294043048,0.5,0.5,0.5,0.99985396273067,0.221574294043048,0.5,0.5,0.5,0.947752804431133,0.0192826839953011,0.5,0.5,0.0192826839953011,0.74944533661256,0.000329544701837103,0.999670455298163,0.5,0.999670455298163,0.219898061037112,0.267228072533287,-0.5,-0.278425705956952,0.5,0.556851411913904,0.956004639827025,0.458278943214736,2.20532397457381,0.5,70.6501332472142
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,43,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,1.06522469999982,0,1,0,0,0D,3D,D30,4.06044301054642,0.999670455298163,0.221574294043048,0.221574294043048,0.5,0.5,0.99985396273067,0.221574294043048,0.5,0.5,0.5,0.947752804431133,0.0192826839953011,0.5,0.5,0.0192826839953011,0.74944533661256,0.25055466338744,0.74944533661256,0.5,0.74944533661256,0.0361608754873066,0.376976830173739,-0.5,-0.278425705956952,0.5,0.556851411913904,0.956004639827025,0.458278943214736,2.20532397457381,0.5,70.6501332472142
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.4016870000014,1,0,0,0,3C,2C,C32,2.46809953147162,0.999670455298163,0.221574294043048,0.221574294043048,0.5,0.5,0.99985396273067,0.221574294043048,0.5,0.5,0.5,0.947752804431133,0.0192826839953011,0.221574294043048,0.5,0.0192826839953011,0.74944533661256,0.00108273223606058,0.998917267763939,0.0192826839953011,0.947752804431133,0.0773675825603593,0.267312948617845,-0.0192826839953011,-0.0107375898082731,0.5,0.556851411913904,0.956004639827025,0.458278943214736,2.20532397457381,0.5,70.6501332472142
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.72054339999522,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33563238255813,0.500650989468586,-0.5,-0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,2,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.51106989999971,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374786225283702,0.499542586113774,0.5,0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,3,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.83011970000007,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.112603637772951,0.499136475964083,0.5,0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,4,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.72701719999895,0,1,1,1,1B,0B,B01,2.94443897916644,1,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125118772090863,0.500251329007845,0.5,0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,5,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.47174939999604,0,1,0,0,2D,3D,D32,2.99573227355399,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.161626263398832,0.500578476972627,-0.5,-0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,6,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,1.69762809999884,0,1,1,1,1B,2B,B21,3.04452243772342,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,1,0,1,0.5,0.362158554077003,0.529765642894175,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.69308999999703,1,0,1,1,3D,1D,D31,3.09104245335832,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.129300795671448,0.499718057859725,0.5,0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.58249309999519,0,1,0,0,1A,0A,A01,2.4423470353692,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,0,1,0,1,0.346371283334841,0.469718769992424,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,9,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.83622589999504,1,0,0,0,1A,0A,A10,3.17805383034795,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,0,1,0,1,0.284739355234388,0.470462772385256,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,10,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,1.45046329999968,0,1,1,1,2C,0C,C02,3.2188758248682,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,1,0,1,0.5,0.390193805470384,0.529933722469433,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,11,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.3907691999957,0,1,0,0,0B,1B,B10,3.25809653802148,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,0,1,0.5,1,0.164446098888357,0.469734558174418,-0.5,-0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.62133739999626,1,0,0,0,1A,0A,A10,2.60268968544438,1,0,0.5,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,0,1,0,1,0.338714231258659,0.469124442707515,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.38345779999872,1,0,1,1,2C,3C,C23,2.63905732961526,1,0,0.5,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,1,0,1,0.5,0.187225503373348,0.530904116017125,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,14,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28939169999649,1,0,0,0,2A,0A,A20,2.67414864942653,1,0,0.5,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,0,1,0.5,1,0.195443438002876,0.470519844360817,-0.5,-0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,15,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.49269839999761,0,1,1,1,1B,0B,B01,2.70805020110221,1,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,1,0,1,0,0.167584146158886,0.530146561227079,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,16,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.76422559999628,1,0,1,1,1B,0B,B10,2.7408400239252,1,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,1,0,1,0,0.342035242972356,0.529245127058566,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,17,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.32085919999736,1,0,1,1,2C,3C,C23,2.36712361413162,1,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,1,0,1,0.5,0.199143123957494,0.530398008189615,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,18,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.50630459999593,0,1,1,1,3D,1D,D13,3.49650756146648,1,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,1,0,1,0.5,0.164954270303363,0.528977631911978,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,19,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,1.89382719999412,0,1,0,0,1C,2C,C21,3.52636052461616,1,0,0,0.5,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,0,1,0.5,1,0.268764497450001,0.468976832205086,-0.5,-0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,20,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.3971547000001,1,0,1,1,1B,3B,B13,3.55534806148941,1,0,0,0.5,0,1,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0,1,1,0,1,0.5,0.184077526745313,0.529180096486605,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,21,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.33522009999797,0,1,1,1,3D,2D,D23,3.58351893845611,1,0,0,0.5,0,1,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0,1,1,0,1,0,0.196485504372152,0.530895329271577,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,22,0,1,z,0,1,0,tac,B,63,0,0B,1B,1,0,b,2.49464779999471,1,0,0,1,0B,1B,B01,2.51230562397611,1,0,0,0.5,0,1,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0,1,0,1,0,1,0.148239086848481,0.469865677952614,1,1,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,23,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.32500699999946,0,1,0,0,3A,0A,A03,3.63758615972639,1,0,0,0.5,1,1,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0,1,0,1,0.5,1,0.175854051053801,0.470318241108988,-0.5,-0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38668929999767,0,1,0,0,2D,3D,D32,2.9704144655697,1,0,0,0,1,1,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0,1,0,1,0,1,0.165211128977654,0.469995282400356,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,25,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.4429541999998,0,1,1,1,1B,3B,B31,3.68887945411394,1,0,0,0,1,1,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0,1,1,0,1,0.5,0.176169882071589,0.530220220043671,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,26,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.05481039999722,0,1,1,1,2C,3C,C32,3.71357206670431,1,0,0,0,1,1,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0,1,1,0,1,0.5,0.259840997609074,0.530771039188435,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,27,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.7247196999997,1,0,0,0,0C,2C,C02,3.04452243772342,1,0,0,0,1,1,0.5,0.5,0.5,0,1,0.5,0.5,0.5,0,1,0,1,0.5,1,0.117781694191757,0.470102948636329,-0.5,-0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,28,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.30304649999744,0,1,0,0,0B,1B,B10,2.66258782702545,1,0,0,0,1,1,0.5,0.5,0,0,1,0.5,0.5,0.5,0,1,NaN,NaN,1,1,NaN,NaN,-1,-1,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,29,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.14051949999703,0,1,1,1,2C,3C,C32,3.09104245335832,1,0,0,0,0,1,0.5,0.5,0,0,1,0.5,0.5,0.5,0,1,1,0,1,0.5,0.238300889134191,0.530056678033878,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,1.66469520000101,1,0,1,1,0A,1A,A01,2.70805020110221,1,0,0,0,0,1,0.5,0.5,0,0,1,0.5,0.5,0.5,0,1,1,0,1,0,0.371479175948018,0.529868051306644,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,31,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,1.68298009999853,0,1,0,0,2D,3D,D32,2.73002910782099,1,0,0,0,0,1,0.5,0.5,0,0,1,0.5,0.5,0.5,0,1,0,1,0,1,0.324787891174938,0.46966341595827,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,32,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.40184629999931,1,0,0,0,3C,2C,C32,2.75153531304195,1,0,0,0,0,1,0.5,0.5,0,0,1,0.5,0.5,0.5,0,1,0,1,0.5,1,0.163033926952384,0.470891174006589,-0.5,-0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,33,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.44482809999681,0,1,1,1,3D,1D,D13,3.17805383034795,1,0,0,0,0,1,0.5,0.5,0,0,1,0,0.5,0.5,0,1,1,0,1,0.5,0.175626552220006,0.52957415450037,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,34,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,1.82400549999875,1,0,1,1,2C,0C,C20,3.89182029811063,1,0,0,0,0,1,0.5,0.5,0,0,1,0,0.5,0.5,0,1,1,0,1,0,0.324330307687753,0.529802801778476,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,z,2.70410839999749,0,1,0,1,2D,3D,D32,2.52572864430826,1,0,0,0,0,1,0.5,0.5,0,0,1,0,0.5,0.5,0,1,0,1,0,1,0.12017061900512,0.469838587151478,1,1,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,36,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.2869271999989,0,1,0,0,1A,0A,A01,2.54553127160444,1,0,0,0,0,1,0.5,0.5,0,0,1,0,0.5,0.5,1,1,0,1,0,1,0.182477691290301,0.46978897383655,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,37,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.92312569999922,0,1,1,1,2C,3C,C32,2.56494935746154,1,0,0,0,0,1,0.5,0.5,0,0,1,0,0.5,0.5,1,1,1,0,1,0,0.295444628603726,0.530326667964125,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.05149940000047,1,0,0,0,2A,0A,A20,2.87167962488401,1,0,0,0,0,1,0.5,0.5,0,0,1,0,0.5,0.5,1,1,0,1,0,1,0.230881509104553,0.470083255869086,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,39,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.68382859999838,0,1,0,0,2D,3D,D32,2.37954613413017,1,0,0,0,0,1,0.5,0.5,0,0,1,0,0.5,0.5,1,1,NaN,NaN,1,1,NaN,NaN,-1,-1,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.52548409999872,1,0,0,0,2D,3D,D23,3.31418600467253,1,0,0,0,0,1,0.5,0.5,0,0,1,0,0.5,0.5,0,1,0,1,0,1,0.143649813637571,0.469606016456979,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,41,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.16022449999582,0,1,0,0,3B,1B,B13,3.3322045101752,1,0,0,0,0,1,0.5,0.5,0,0,1,0,0.5,0.5,0,1,0,1,0.5,1,0.207266572826699,0.470172146574377,-0.5,-0.5,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,42,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.40067689999705,0,1,1,1,3D,0D,D03,4.04305126783455,1,0,0,0,0,1,0.5,0,0,0,1,0,0.5,0.5,0,1,1,0,1,0.5,0.183821867075941,0.530316032216128,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,43,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.08699239999623,1,0,1,1,1B,0B,B10,2.67414864942653,1,0,0,0,0,1,0.5,0,0,0,1,0,0.5,0.5,0,1,1,0,1,0,0.0924386324759534,0.530438654545231,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,44,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.60529799999495,0,1,1,1,0A,1A,A10,2.97892515523761,1,0,0,0,0,1,0.5,0,0,0,1,0,0.5,0.5,0,1,1,0,1,0,0.149593853779869,0.529739730728646,0,0,0.5,1,1.09997137411322,0.0542471904833342,2.22080584144527,0.5,66.4523409155667
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,1,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.6248302999993,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.272264210242199,0.500421228092144,0.5,0.367110014754986,0.5,0.734220029509972,0.902955046217052,0.586369220544202,2.52582508887718,0.5,71.6601692912111
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,2,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.44742380000025,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.867110014754986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.289628402626815,0.49957586508958,0.5,0.367110014754986,0.5,0.734220029509972,0.902955046217052,0.586369220544202,2.52582508887718,0.5,71.6601692912111
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,3,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.24562669999796,0,1,1,1,2C,1C,C12,2.89037175789616,0.867110014754986,0.5,0.5,0.5,0.5,0.867110014754986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.244748020364085,0.499371608468995,0.5,0.367110014754986,0.5,0.734220029509972,0.902955046217052,0.586369220544202,2.52582508887718,0.5,71.6601692912111
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,4,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.38273529999788,1,0,0,0,1A,0A,A10,2.94443897916644,0.867110014754986,0.5,0.5,0.5,0.5,0.867110014754986,0.5,0.5,0.5,0.5,0.867110014754986,0.5,0.5,0.5,0.5,0.5,0.132889985245014,0.867110014754986,0.5,0.867110014754986,0.0793862964829687,0.252294368867891,-0.5,-0.367110014754986,0.5,0.734220029509972,0.902955046217052,0.586369220544202,2.52582508887718,0.5,71.6601692912111
