ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,13,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.36703099999977,0,1,1,1,0A,1A,A10,2.63905732961526,0.572794295114301,0.427205704885699,0.5,0.5,0.365009428573774,0.427205704885699,0.5,0.427205704885699,0.427205704885699,0.5,0.634990571426226,0.5,0.5,0.427205704885699,0.5,0.634990571426226,0.572794295114301,0.427205704885699,0.572794295114301,0.427205704885699,0.307888825229942,0.867381382581699,0.427205704885699,0.0621962763119252,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,14,2,1,b,1,0,3,tac,C,9,1,2C,1C,1,0,b,2.27629619999789,1,0,1,1,2C,1C,C21,3.36729582998647,0.634990571426226,0.427205704885699,0.5,0.5,0.365009428573774,0.427205704885699,0.5,0.427205704885699,0.427205704885699,0.5,0.634990571426226,0.5,0.5,0.427205704885699,0.5,0.634990571426226,0.55946770608702,0.440532293912981,0.634990571426226,0.5,0.306273639425239,0.822371150557145,0.365009428573774,0.0531412081262034,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.29894719999902,1,0,1,1,0A,1A,A01,3.40119738166216,0.634990571426226,0.427205704885699,0.5,0.5,0.365009428573774,0.427205704885699,0.5,0.427205704885699,0.427205704885699,0.5,0.68813177955243,0.5,0.5,0.427205704885699,0.5,0.634990571426226,0.597809073131936,0.402190926868064,0.634990571426226,0.427205704885699,0.355410383033772,0.925488100765286,0.365009428573774,0.0531412081262034,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,16,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.69146359999831,0,1,1,1,3D,1D,D13,3.43398720448515,0.68813177955243,0.427205704885699,0.5,0.5,0.365009428573774,0.427205704885699,0.5,0.427205704885699,0.427205704885699,0.5,0.68813177955243,0.5,0.5,0.427205704885699,0.5,0.634990571426226,0.597809073131936,0.402190926868064,0.634990571426226,0.427205704885699,0.241904649641055,0.925578106792108,0.365009428573774,0.0531412081262034,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,17,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.30893819999983,0,1,0,0,0B,1B,B10,2.77258872223978,0.68813177955243,0.427205704885699,0.5,0.5,0.365009428573774,0.427205704885699,0.5,0.427205704885699,0.427205704885699,0.5,0.68813177955243,0.5,0.5,0.427205704885699,0.5,0.68813177955243,0.46074533691352,0.53925466308648,0.365009428573774,0.427205704885699,0.0934678685110006,0.26642701316616,-0.365009428573774,-0.0531412081262034,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,18,3,2,z,0,1,3,tac,C,63,0,3C,2C,1,0,z,2.31938739999896,0,1,1,0,2C,3C,C32,3.49650756146648,0.68813177955243,0.427205704885699,0.5,0.5,0.31186822044757,0.427205704885699,0.5,0.427205704885699,0.427205704885699,0.5,0.68813177955243,0.5,0.5,0.427205704885699,0.5,0.68813177955243,0.5791712597837,0.4208287402163,0.68813177955243,0.5,0.329036201307232,0.885074585346964,-0.68813177955243,-0.100184135676537,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,19,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.4273265999982,0,1,0,0,2A,0A,A02,3.52636052461616,0.68813177955243,0.427205704885699,0.5,0.5,0.31186822044757,0.427205704885699,0.5,0.427205704885699,0.427205704885699,0.5,0.587947643875892,0.5,0.5,0.427205704885699,0.5,0.68813177955243,0.4208287402163,0.5791712597837,0.5,0.68813177955243,0.0390537003927216,0.115038193488218,-0.5,-0.0727942951143011,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,20,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.38246999999865,0,1,1,1,3D,2D,D23,2.4567357728213,0.68813177955243,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.427205704885699,0.5,0.427205704885699,0.427205704885699,0.5,0.587947643875892,0.5,0.5,0.427205704885699,0.5,0.68813177955243,0.5791712597837,0.4208287402163,0.68813177955243,0.5,0.311951488746509,0.884821979006655,0.31186822044757,0.0454044545520647,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,21,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.70630019999953,1,0,1,1,1B,3B,B13,3.58351893845611,0.68813177955243,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.427205704885699,0.5,0.427205704885699,0.427205704885699,0.5,0.587947643875892,0.5,0.5,0.427205704885699,0.5,0.733536234104494,0.5,0.5,0.427205704885699,0.427205704885699,0.133109725352156,0.498990555936311,0.572794295114301,0.083392313916677,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.24022859999968,1,0,1,1,2C,3C,C23,2.51230562397611,0.68813177955243,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.510598018802376,0.5,0.427205704885699,0.427205704885699,0.5,0.587947643875892,0.5,0.5,0.427205704885699,0.5,0.733536234104494,0.5404190607751,0.459580939224901,0.587947643875892,0.5,0.271529005669003,0.739103612964748,0.412052356124108,0.0599901216284828,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,23,1,0,z,0,1,2,tac,A,63,0,1A,0A,1,0,z,2.41854939999757,0,1,1,0,0A,1A,A10,2.53897387105828,0.68813177955243,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.510598018802376,0.5,0.427205704885699,0.427205704885699,0.5,0.647937765504375,0.5,0.5,0.427205704885699,0.5,0.733536234104494,0.616971803739824,0.383028196260176,0.68813177955243,0.427205704885699,0.31724468330321,0.953024436782135,-0.68813177955243,-0.100184135676537,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,24,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,2.42809259999922,1,0,1,1,1B,2B,B12,3.66356164612965,0.587947643875892,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.510598018802376,0.5,0.427205704885699,0.427205704885699,0.5,0.647937765504375,0.5,0.5,0.427205704885699,0.5,0.733536234104494,0.505243439332552,0.494756560667447,0.510598018802376,0.5,0.167698380157975,0.532291964514844,0.489401981197624,0.071251344497647,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,25,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.27550809999775,0,1,1,1,2C,3C,C32,2.99573227355399,0.587947643875892,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.581849363300023,0.5,0.427205704885699,0.427205704885699,0.5,0.647937765504375,0.5,0.5,0.427205704885699,0.5,0.733536234104494,0.564436317869277,0.435563682130723,0.647937765504375,0.5,0.315903653803863,0.839933634383636,0.352062234495625,0.0512562443929496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,26,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.41920919999939,1,0,1,1,3D,2D,D32,3.71357206670431,0.587947643875892,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.581849363300023,0.5,0.427205704885699,0.427205704885699,0.5,0.699194009897324,0.5,0.5,0.427205704885699,0.5,0.733536234104494,0.594661278545269,0.405338721454731,0.733536234104494,0.5,0.314731962229702,0.919781326894917,0.266463765895506,0.038794084023731,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,27,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.49050929999976,1,0,1,1,1B,0B,B10,2.63905732961526,0.587947643875892,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.581849363300023,0.5,0.427205704885699,0.427205704885699,0.5,0.699194009897324,0.5,0.5,0.427205704885699,0.5,0.772330318128225,0.651043879947147,0.348956120052852,0.581849363300023,0.31186822044757,0.918426789769028,0.979990979308841,0.418150636699977,0.0608779617003421,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,28,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.19067229999746,0,1,1,1,0A,2A,A20,3.76120011569356,0.587947643875892,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.642727325000365,0.5,0.427205704885699,0.427205704885699,0.5,0.699194009897324,0.5,0.5,0.427205704885699,0.5,0.772330318128225,0.5791712597837,0.4208287402163,0.587947643875892,0.427205704885699,0.366025896767792,0.884987319072544,0.412052356124108,0.0599901216284828,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,29,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,z,1.08372399999826,0,1,0,0,1D,3D,D31,3.09104245335832,0.647937765504375,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.642727325000365,0.5,0.427205704885699,0.427205704885699,0.5,0.699194009897324,0.5,0.5,0.427205704885699,0.5,0.772330318128225,0.356142455657407,0.643857544342593,0.427205704885699,0.772330318128225,0.000636912228156462,0.0239773037762938,-0.427205704885699,-0.0621962763119252,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.3366563999989,1,0,1,1,0A,1A,A01,3.11351530921037,0.647937765504375,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.642727325000365,0.5,0.427205704885699,0.427205704885699,0.5,0.699194009897324,0.5,0.5,0.365009428573774,0.5,0.772330318128225,0.602652374635448,0.397347625364552,0.647937765504375,0.427205704885699,0.345334446824243,0.933413081970383,0.352062234495625,0.0512562443929496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,31,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.82179899999755,0,1,1,1,2C,0C,C02,3.8286413964891,0.699194009897324,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.642727325000365,0.5,0.427205704885699,0.427205704885699,0.5,0.699194009897324,0.5,0.5,0.365009428573774,0.5,0.772330318128225,0.620733475622381,0.379266524377619,0.699194009897324,0.427205704885699,0.615387115012707,0.957219350378585,0.300805990102676,0.0437939200313674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,32,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.38219799999933,1,0,1,1,3D,2D,D32,3.15700042115011,0.699194009897324,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.642727325000365,0.5,0.427205704885699,0.427205704885699,0.5,0.742987929928692,0.5,0.5,0.365009428573774,0.5,0.772330318128225,0.607020289561621,0.392979710438379,0.772330318128225,0.5,0.330903329436574,0.940136137542311,0.227669681871775,0.033146108021506,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,33,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.66380559999743,0,1,1,1,1B,0B,B01,2.77258872223978,0.699194009897324,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.642727325000365,0.5,0.427205704885699,0.427205704885699,0.5,0.742987929928692,0.5,0.5,0.365009428573774,0.5,0.805476426149731,0.67329805598325,0.32670194401675,0.642727325000365,0.31186822044757,0.887115838215502,0.988649132102999,0.357272674999635,0.0520148250803984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,34,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.31247139999869,0,1,1,1,0A,1A,A10,2.50552593699074,0.699194009897324,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.694742150080763,0.5,0.427205704885699,0.427205704885699,0.5,0.742987929928692,0.5,0.5,0.365009428573774,0.5,0.805476426149731,0.620733475622381,0.379266524377619,0.699194009897324,0.427205704885699,0.357743006097804,0.957221925629627,0.300805990102676,0.0437939200313674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,35,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,b,2.22548709999865,1,0,1,0,3D,2D,D32,2.81341071676004,0.742987929928692,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.694742150080763,0.5,0.427205704885699,0.427205704885699,0.5,0.742987929928692,0.5,0.5,0.365009428573774,0.5,0.805476426149731,0.616998062941159,0.383001937058841,0.805476426149731,0.5,0.395014629830051,0.953191750922466,-0.805476426149731,-0.117268177345512,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,36,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.35540059999948,0,1,1,1,2C,0C,C02,3.23867845216438,0.742987929928692,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.694742150080763,0.5,0.427205704885699,0.427205704885699,0.5,0.742987929928692,0.5,0.5,0.365009428573774,0.5,0.688208248804219,0.634927338368697,0.365072661631303,0.742987929928692,0.427205704885699,0.332274689061553,0.970063014347741,0.257012070071308,0.0374180249534165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,37,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.36372579999806,0,1,1,1,0A,1A,A10,2.34180580614733,0.742987929928692,0.427205704885699,0.427205704885699,0.5,0.31186822044757,0.694742150080763,0.5,0.427205704885699,0.427205704885699,0.5,0.780405954882108,0.5,0.5,0.365009428573774,0.5,0.688208248804219,0.634927338368697,0.365072661631303,0.742987929928692,0.427205704885699,0.328460520152634,0.970214613665489,0.257012070071308,0.0374180249534165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.145588590228602,0.954161220329459,4.5009114542729,2.86185912070486,0.5,66.4569863734452
