ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,11,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,b,2.33860569999888,1,0,1,1,2,3,C23,2.56494935746154,0.33160538676885,0.256808079208981,0.716891640876372,0.603077146048709,0.716891640876372,0.603077146048709,0.543112570522519,0.456887429477481,0.521542972246513,0.521542972246513,0.456887429477481,0.140656866475933,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,12,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,b,2.56440169999769,1,0,0,0,0,1,B01,2.60268968544438,0.33160538676885,0.256808079208981,0.683769436998451,0.603077146048709,0.33160538676885,0.256808079208981,0.563558460066486,0.436441539933514,0.531736554368057,0.531736554368057,-0.563558460066486,-0.173496493785371,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,13,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,2.36703099999977,0,1,1,1,0,1,A10,2.63905732961526,0.390061966281115,0.256808079208981,0.683769436998451,0.603077146048709,0.390061966281115,0.256808079208981,0.602998962466391,0.397001037533609,0.551318212221259,0.551318212221259,0.397001037533609,0.122220307070024,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,14,2,1,b,1,0,3,tac,C,9,1,2,1,1,0,b,2.27629619999789,1,0,1,1,2,1,C21,3.36729582998647,0.725219269536415,0.256808079208981,0.683769436998451,0.603077146048709,0.683769436998451,0.256808079208981,0.726967661055226,0.273032338944774,0.611574646876207,0.611574646876207,0.273032338944774,0.0840554385277948,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.29894719999902,1,0,1,1,0,1,A01,3.40119738166216,0.725219269536415,0.256808079208981,0.811023099583021,0.603077146048709,0.725219269536415,0.256808079208981,0.73849192740195,0.26150807259805,0.617035574150364,0.617035574150364,0.26150807259805,0.080507590440536,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,16,1,3,z,0,1,1,tac,D,27,1,1,3,0,1,z,2.69146359999831,0,1,1,1,3,1,D13,3.43398720448515,0.818999517842486,0.256808079208981,0.811023099583021,0.603077146048709,0.603077146048709,0.256808079208981,0.701346096356033,0.298653903643967,0.599334462538775,0.599334462538775,0.298653903643967,0.0919432655334982,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,17,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,z,2.30893819999983,0,1,0,0,0,1,B10,2.77258872223978,0.818999517842486,0.256808079208981,0.811023099583021,0.793289361889531,0.818999517842486,0.256808079208981,0.761288096577092,0.238711903422908,0.627750153719643,0.627750153719643,-0.761288096577092,-0.234369324348501,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,18,3,2,z,0,1,3,tac,C,63,0,3,2,1,0,z,2.31938739999896,0,1,1,0,2,3,C32,3.49650756146648,0.52691877222859,0.256808079208981,0.811023099583021,0.793289361889531,0.811023099583021,0.793289361889531,0.505526896449216,0.494473103550784,0.502763424270507,0.502763424270507,-0.505526896449216,-0.155630959808131,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,19,0,2,b,1,0,2,tac,A,27,1,0,2,1,0,z,2.4273265999982,0,1,0,0,2,0,A02,3.52636052461616,0.52691877222859,0.256808079208981,0.349895936641085,0.793289361889531,0.349895936641085,0.52691877222859,0.399053452344732,0.600946547655268,0.449697398926239,0.449697398926239,-0.399053452344732,-0.12285216125864,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,20,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,2.38246999999865,0,1,1,1,3,2,D23,2.4567357728213,0.52691877222859,0.256808079208981,0.276201291086092,0.793289361889531,0.793289361889531,0.276201291086092,0.741745016361178,0.258254983638822,0.618571828511651,0.618571828511651,0.258254983638822,0.0795060980162517,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,21,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,b,2.70630019999953,1,0,1,1,1,3,B13,3.58351893845611,0.52691877222859,0.256808079208981,0.276201291086092,0.82125111437743,0.256808079208981,0.82125111437743,0.238213338132807,0.761786661867193,0.37201686625228,0.37201686625228,0.761786661867193,0.234522812115761,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,b,2.24022859999968,1,0,1,1,2,3,C23,2.51230562397611,0.52691877222859,0.472736150248568,0.276201291086092,0.82125111437743,0.276201291086092,0.82125111437743,0.251674960764641,0.748325039235359,0.378328058297649,0.378328058297649,0.74832503923536,0.230378531632403,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,23,1,0,z,0,1,2,tac,A,63,0,1,0,1,0,z,2.41854939999757,0,1,1,0,0,1,A10,2.53897387105828,0.52691877222859,0.472736150248568,0.482053492397043,0.82125111437743,0.52691877222859,0.472736150248568,0.527100662819604,0.472899337180396,0.513547035554624,0.513547035554624,-0.527100662819604,-0.162272636028492,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,24,1,2,b,1,0,0,tac,B,9,1,1,2,1,0,b,2.42809259999922,1,0,1,1,1,2,B12,3.66356164612965,0.364828026791112,0.472736150248568,0.482053492397043,0.82125111437743,0.472736150248568,0.482053492397043,0.49512073564044,0.50487926435956,0.497560383486993,0.497560383486993,0.50487926435956,0.155431580498298,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,25,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,2.27550809999775,0,1,1,1,2,3,C32,2.99573227355399,0.364828026791112,0.650552316138738,0.482053492397043,0.82125111437743,0.482053492397043,0.82125111437743,0.369870166875316,0.630129833124684,0.43529978069904,0.43529978069904,0.630129833124684,0.193991084197007,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,26,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,b,2.41920919999939,1,0,1,1,3,2,D32,3.71357206670431,0.364828026791112,0.650552316138738,0.563861251072324,0.82125111437743,0.82125111437743,0.563861251072324,0.592912990211278,0.407087009788722,0.546323341274769,0.546323341274769,0.407087009788722,0.125325363504581,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,27,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,1.49050929999976,1,0,1,1,1,0,B10,2.63905732961526,0.364828026791112,0.650552316138738,0.563861251072324,0.718238353715859,0.650552316138738,0.364828026791112,0.640698158742751,0.359301841257249,0.569888620900757,0.569888620900757,0.359301841257249,0.110614273559847,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,28,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,z,2.19067229999746,0,1,1,1,0,2,A20,3.76120011569356,0.364828026791112,0.751312432302598,0.563861251072324,0.718238353715859,0.364828026791112,0.563861251072324,0.392841863782948,0.607158136217052,0.446624994517207,0.446624994517207,0.607158136217052,0.186919042603835,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,29,3,1,b,1,0,1,tac,D,27,1,3,1,1,0,z,1.08372399999826,0,1,0,0,1,3,D31,3.09104245335832,0.579760906386783,0.751312432302598,0.563861251072324,0.718238353715859,0.751312432302598,0.718238353715859,0.51125312541132,0.48874687458868,0.505626333732278,0.505626333732278,-0.51125312541132,-0.157393830420383,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,30,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.3366563999989,1,0,1,1,0,1,A01,3.11351530921037,0.579760906386783,0.353859294990937,0.563861251072324,0.718238353715859,0.579760906386783,0.353859294990937,0.620981535672904,0.379018464327096,0.560197450735074,0.560197450735074,0.379018464327096,0.116684211666184,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,31,0,2,z,0,1,3,tac,C,27,1,0,2,0,1,z,1.82179899999755,0,1,1,1,2,0,C02,3.8286413964891,0.737665747339089,0.353859294990937,0.563861251072324,0.718238353715859,0.563861251072324,0.737665747339089,0.433230545167752,0.566769454832248,0.466664745442117,0.466664745442117,0.566769454832248,0.174485027137097,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,32,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,b,2.38219799999933,1,0,1,1,3,2,D32,3.15700042115011,0.737665747339089,0.353859294990937,0.607715572304848,0.718238353715859,0.718238353715859,0.607715572304848,0.541676705065725,0.458323294934275,0.520826327359318,0.520826327359318,0.458323294934275,0.141098910451764,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,33,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,1.66380559999743,0,1,1,1,1,0,B01,2.77258872223978,0.737665747339089,0.353859294990937,0.607715572304848,0.682775615517489,0.353859294990937,0.737665747339089,0.324187976700535,0.675812023299465,0.412988520439059,0.412988520439059,0.675812023299465,0.208054753515051,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,34,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,2.31247139999869,0,1,1,1,0,1,A10,2.50552593699074,0.737665747339089,0.532242730215586,0.607715572304848,0.682775615517489,0.737665747339089,0.532242730215586,0.580881032276855,0.419118967723145,0.540352623305088,0.540352623305088,0.419118967723145,0.129029508971139,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,35,3,2,b,1,0,1,tac,D,63,0,3,2,0,1,b,2.22548709999865,1,0,1,0,3,2,D32,2.81341071676004,0.709910541247993,0.532242730215586,0.607715572304848,0.682775615517489,0.682775615517489,0.607715572304848,0.529081966587971,0.470918033412029,0.5145369072779,0.5145369072779,-0.529081966587971,-0.162882598048927,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,36,0,2,z,0,1,3,tac,C,27,1,0,2,0,1,z,2.35540059999948,0,1,1,1,2,0,C02,3.23867845216438,0.709910541247993,0.532242730215586,0.607715572304848,0.366199368539044,0.607715572304848,0.709910541247993,0.461220042661576,0.538779957338424,0.48061970627627,0.48061970627627,0.538779957338424,0.165868210919982,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,37,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,2.36372579999806,0,1,1,1,0,1,A10,2.34180580614733,0.709910541247993,0.532242730215586,0.627088253581558,0.366199368539044,0.709910541247993,0.532242730215586,0.571516058088012,0.428483941911988,0.535697245327766,0.535697245327766,0.428483941911988,0.131912599726201,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,38,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,2.20439579999947,0,1,1,1,1,3,B31,3.27714473299218,0.703428657814213,0.532242730215586,0.627088253581558,0.366199368539044,0.532242730215586,0.366199368539044,0.592406267419293,0.407593732580707,0.546072142431333,0.546072142431333,0.407593732580707,0.125481362631486,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,39,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,b,2.28615069999796,1,0,1,1,2,3,C23,2.60268968544438,0.703428657814213,0.717887630050779,0.627088253581558,0.366199368539044,0.627088253581558,0.366199368539044,0.631325951936023,0.368674048063977,0.565288174123829,0.565288174123829,0.368674048063977,0.113499590940775,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,40,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,2.18528189999961,0,1,1,1,3,2,D23,2.62103882411258,0.703428657814213,0.717887630050779,0.744825542876798,0.366199368539044,0.366199368539044,0.744825542876798,0.329605002350825,0.670394997649175,0.415617465225008,0.415617465225008,0.670394997649175,0.206387073897643,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,41,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,1.67741039999964,1,0,1,1,1,0,B10,2.63905732961526,0.703428657814213,0.717887630050779,0.744825542876798,0.535992076248468,0.717887630050779,0.703428657814213,0.505086472434044,0.494913527565956,0.502543218134376,0.502543218134376,0.494913527565956,0.152363539621981,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,42,0,2,b,1,0,2,tac,A,27,1,0,2,1,0,b,1.97217069999715,1,0,1,1,0,2,A02,3.3499040872746,0.703428657814213,0.657450012056026,0.744825542876798,0.535992076248468,0.703428657814213,0.744825542876798,0.485708004491603,0.514291995508397,0.492854477939634,0.492854477939634,0.514291995508397,0.158329373659056,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,43,0,3,z,0,1,1,tac,D,9,1,0,3,0,1,z,2.12753739999971,0,1,1,1,3,0,D03,4.06044301054642,0.644037378150659,0.657450012056026,0.744825542876798,0.535992076248468,0.535992076248468,0.644037378150659,0.454219235164258,0.545780764835742,0.477125561424534,0.477125561424534,0.545780764835742,0.168023471892034,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,44,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,b,1.62228179999875,1,0,1,1,2,3,C23,2.46809953147162,0.644037378150659,0.657450012056026,0.744825542876798,0.622242707056292,0.744825542876798,0.622242707056292,0.544834204812564,0.455165795187436,0.522402128092954,0.522402128092954,0.455165795187436,0.140126846018307,0.5,0.307858910972435,1.00000151392423,30.2612434985661
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,1,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.37604719999945,0,1,1,1,1,0,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.12536895179515e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,2,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,b,2.10877020000044,1,0,0,0,1,0,A10,2.83321334405622,0.5,0.500003125368952,0.5,0.5,0.500003125368952,0.5,0.500001562679592,0.499998437320408,0.500000818972364,0.500000818972364,-0.500001562679592,-3.12537871969571e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,3,2,1,b,1,0,3,aud,C,9,1,2,1,1,0,b,2.48329569999987,1,0,1,1,2,1,C21,2.89037175789616,0.5,0.499998437300872,0.5,0.5,0.5,0.499998437300872,0.500000781350785,0.499999218649215,0.500000409491941,0.500000409491941,0.499999218649215,3.12536406777618e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,4,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,1.48639019999973,1,0,1,1,0,1,A01,2.94443897916644,0.5,0.499998437300872,0.500003906714853,0.5,0.5,0.499998437300872,0.500000781350785,0.499999218649215,0.500000409491941,0.500000409491941,0.499999218649215,3.12536406777618e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,5,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,b,1.52748389999942,1,0,0,0,1,3,D13,2.99573227355399,0.500003906714853,0.499998437300872,0.500003906714853,0.5,0.499998437300872,0.5,0.499999218649215,0.500000781350785,0.499999590508059,0.499999590508059,-0.499999218649215,-3.12536406777618e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,6,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,z,1.56958610000038,0,1,0,0,0,1,B10,3.04452243772342,0.500003906714853,0.499996093285147,0.500003906714853,0.5,0.500003906714853,0.499996093285147,0.500003906714853,0.499996093285147,0.500002047439229,0.500002047439229,-0.500003906714853,-3.12539337164576e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,7,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,z,2.45954560000064,0,1,1,1,2,3,C32,3.09104245335832,0.500000781321481,0.499996093285147,0.500003906714853,0.5,0.500003906714853,0.5,0.500001953349795,0.499998046650205,0.500001023715615,0.500001023715615,0.499998046650205,3.12535674191755e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,8,0,2,b,1,0,2,aud,A,27,1,0,2,1,0,b,1.29264799999874,1,0,1,1,0,2,A02,3.13549421592915,0.500000781321481,0.499996093285147,0.500005078706537,0.5,0.500000781321481,0.500005078706537,0.499997851320063,0.500002148679937,0.499998873915359,0.499998873915359,0.500002148679937,3.12538238263027e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,9,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,1.60464519999914,0,1,1,1,3,2,D23,3.17805383034795,0.500000976702446,0.499996093285147,0.500005078706537,0.5,0.5,0.500005078706537,0.499997460659628,0.500002539340372,0.499998669177227,0.499998669177227,0.500002539340372,3.12538482454626e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,10,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,z,2.17506380000123,0,1,0,0,3,1,B13,3.2188758248682,0.500000976702446,0.499996093285147,0.500005078706537,0.500000586044453,0.500000586044453,0.499996093285147,0.500002246387112,0.499997753612888,0.500001177291221,0.500001177291221,-0.500002246387112,-3.12538299337222e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
CBC_1010,CBC_1010_MSI_AV_v3_Vset4_Aset1_2024-03-20_16h28.37.956.csv,2,11,2,3,b,1,0,3,aud,C,63,0,2,3,0,1,b,2.24531790000037,1,0,1,0,2,3,C23,3.25809653802148,0.500000976702446,0.499996093285147,0.500005078706537,0.499999121004119,0.500005078706537,0.499999121004119,0.500002978838699,0.499997021161301,0.500001561155968,0.500001561155968,-0.500002978838699,-3.12538757173511e-06,0.5,6.2507379035903e-06,1.04816415136357,30.4984782398635
