ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,18,1,1,aud,0.36,1,z,C,1C,0,z,2.2955888000015,1,0,0,2.56494935746154,0.694430011188253,0.492196062224115,0.469507491568694,0.300800690454017,0.523048305743139,0.476951694256861,0.469507491568694,0.305569988811747,0.788621736824604,0.305569988811747,0.154130142589512,0.481154906664567,-0.305569988811747,-0.00476929835772947,-0.305569988811747,-0.112855161034872,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,19,0,2,aud,0.5,1,z,A,0A,1,b,1.01276590000271,0,0,0,1.90954250488444,0.694430011188253,0.492196062224115,0.469507491568694,0.300800690454017,0.523048305743139,0.476951694256861,0.469507491568694,0.300800690454017,0.788621736824604,0.694430011188253,0.0609111753426225,0.479818545033218,-0.305569988811747,0.00476929835772947,0.305569988811747,0.112855161034872,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,20,1,0,aud,0.5,1,z,B,1B,1,z,2.57686570000078,1,1,1,1.94591014905531,0.699199309545983,0.492196062224115,0.469507491568694,0.300800690454017,0.523048305743139,0.476951694256861,0.469507491568694,0.300800690454017,0.788621736824604,0.523048305743139,0.126544007739904,0.50293102957198,0.476951694256861,0.176151003802844,0.476951694256861,0.176151003802844,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,21,0,1,aud,0.14,1,z,C,0C,0,z,2.11099530000138,1,0,0,2.67414864942653,0.699199309545983,0.48451392733785,0.469507491568694,0.296105830711525,0.699199309545983,0.469507491568694,0.469507491568694,0.296105830711525,0.788621736824604,0.469507491568694,0.187007892505292,0.498400612368913,-0.469507491568694,-0.00732801449902784,-0.469507491568694,-0.17340166085717,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,22,1,0,aud,0.5,1,z,B,1B,1,z,1.50324780000119,1,1,1,1.79175946922805,0.699199309545983,0.48451392733785,0.469507491568694,0.296105830711525,0.699199309545983,0.469507491568694,0.462179477069667,0.296105830711525,0.788621736824604,0.699199309545983,0.316683656856639,0.519832523940562,0.300800690454017,0.111093731726065,0.300800690454017,0.111093731726065,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,23,2,1,aud,0.5,1,z,C,2C,1,z,2.48089370000162,1,1,1,2.04769284336526,0.699199309545983,0.476951694256861,0.469507491568694,0.291484247755626,0.810293041272047,0.462179477069667,0.462179477069667,0.291484247755626,0.788621736824604,0.788621736824604,0.144862686210754,0.530310343542883,0.211378263175396,0.0780676401589533,0.211378263175396,0.0780676401589533,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,24,2,1,aud,0.5,1,z,C,2C,1,z,4.61161650000213,1,1,1,1.85629799036563,0.699199309545983,0.476951694256861,0.462179477069667,0.291484247755626,0.810293041272047,0.454965837308981,0.454965837308981,0.286934797891355,0.866689376983557,0.866689376983557,0.0234519233892639,0.537596664977695,0.133310623016443,0.0492351748503955,0.133310623016443,0.0492351748503955,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,25,1,2,aud,0.14,1,z,A,1A,0,b,3.06708110000181,0,1,1,3.49650756146648,0.699199309545983,0.476951694256861,0.454965837308981,0.291484247755626,0.810293041272047,0.447864787139956,0.447864787139956,0.282456355274394,0.915924551833953,0.476951694256861,0.0828461939906125,0.501647420896152,0.476951694256861,-0.176151003802844,-0.476951694256861,-0.176151003802844,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,26,0,0,aud,0.36,1,z,B,0B,0,b,2.36210610000126,0,1,1,2.14006616349627,0.699199309545983,0.300800690454017,0.454965837308981,0.291484247755626,0.810293041272047,0.447864787139956,0.447864787139956,0.282456355274394,0.915924551833953,0.291484247755626,0.157365106963174,0.520127108711602,0.291484247755626,-0.107652920522426,-0.291484247755626,-0.107652920522426,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,27,2,2,aud,0.36,1,z,A,2A,0,z,1.86417710000023,1,0,0,2.4567357728213,0.699199309545983,0.300800690454017,0.454965837308981,0.1838313272332,0.810293041272047,0.447864787139956,0.447864787139956,0.282456355274394,0.915924551833953,0.454965837308981,0.229128796656929,0.495268570742263,-0.454965837308981,-0.00710105016902537,-0.454965837308981,-0.168031039417627,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,28,1,1,aud,0.36,1,z,C,1C,0,b,0.171622500000012,0,1,1,2.484906649788,0.699199309545983,0.300800690454017,0.447864787139956,0.1838313272332,0.810293041272047,0.447864787139956,0.447864787139956,0.282456355274394,0.915924551833953,0.282456355274394,1e-20,0.5,0.282456355274394,-0.10431867862342,-0.282456355274394,-0.10431867862342,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,29,0,2,aud,0.5,0,z,A,0A,1,z,2.28708130000086,1,1,0,2.00148000021012,0.699199309545983,0.300800690454017,0.447864787139956,0.1838313272332,0.810293041272047,0.447864787139956,0.447864787139956,0.178137676650974,0.915924551833953,0.699199309545983,0.167522860631337,0.519158673543145,-0.699199309545983,-0.0109130158092771,0.300800690454017,0.111093731726065,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,30,1,1,aud,0.36,1,z,C,1C,0,z,2.74386380000215,1,0,0,2.2512917986065,0.688286293736705,0.300800690454017,0.447864787139956,0.1838313272332,0.810293041272047,0.447864787139956,0.447864787139956,0.178137676650974,0.915924551833953,0.178137676650974,0.101823780736723,0.467400838874344,-0.178137676650974,-0.00278035068824983,-0.178137676650974,-0.0657910034391792,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,31,2,0,aud,0.14,1,z,B,2B,0,b,1.46271040000283,0,1,1,2.9704144655697,0.688286293736705,0.300800690454017,0.447864787139956,0.1838313272332,0.810293041272047,0.447864787139956,0.447864787139956,0.175357325962724,0.915924551833953,0.447864787139956,0.314160589460134,0.504588419692175,0.447864787139956,-0.165408431865562,-0.447864787139956,-0.165408431865562,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,32,1,2,aud,0.14,1,z,A,1A,0,z,3.15813900000103,1,0,0,2.99573227355399,0.688286293736705,0.300800690454017,0.447864787139956,0.1838313272332,0.810293041272047,0.282456355274394,0.447864787139956,0.175357325962724,0.915924551833953,0.300800690454017,0.0731532912170639,0.479236644505072,-0.300800690454017,-0.00469485974249276,-0.300800690454017,-0.111093731726065,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,33,2,1,aud,0.5,1,z,C,2C,1,[],NaN,NaN,NaN,NaN,1.92181259747625,0.688286293736705,0.296105830711525,0.447864787139956,0.1838313272332,0.810293041272047,0.282456355274394,0.447864787139956,0.175357325962724,0.915924551833953,0.915924551833953,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,34,0,2,aud,0.5,1,z,A,0A,1,z,1.74035430000004,1,1,1,1.94591014905531,0.688286293736705,0.296105830711525,0.447864787139956,0.1838313272332,0.810293041272047,0.282456355274394,0.447864787139956,0.175357325962724,0.915924551833953,0.688286293736705,0.265885601302481,0.518798547667987,0.311713706263295,0.11512420003652,0.311713706263295,0.11512420003652,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,35,0,2,aud,0.5,1,z,A,0A,1,z,1.51064000000042,1,1,1,1.81528996663825,0.803410493773226,0.291484247755626,0.440874569278256,0.180962110755227,0.810293041272047,0.282456355274394,0.440874569278256,0.175357325962724,0.915924551833953,0.803410493773226,0.322113279207849,0.530761965489791,0.196589506226774,0.0726057570943487,0.196589506226774,0.0726057570943487,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,36,1,1,aud,0.36,1,z,C,1C,0,z,1.29152890000114,1,0,0,2.17475172148416,0.876016250867574,0.286934797891355,0.43399345386702,0.178137676650974,0.810293041272047,0.282456355274394,0.43399345386702,0.175357325962724,0.915924551833953,0.175357325962724,0.297483669018783,0.466205326866584,-0.175357325962724,-0.00273695532071735,-0.175357325962724,-0.0647641456450744,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,37,2,2,aud,0.36,1,z,A,2A,0,b,1.35763560000123,0,1,1,2.42036812865043,0.876016250867574,0.286934797891355,0.43399345386702,0.178137676650974,0.810293041272047,0.282456355274394,0.43399345386702,0.172620370642007,0.915924551833953,0.43399345386702,0.32657271077312,0.507271347436908,0.43399345386702,-0.160285377875957,-0.43399345386702,-0.160285377875957,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,38,1,0,aud,0.5,1,z,B,1B,1,b,1.70128300000033,0,0,0,2.03688192726104,0.876016250867574,0.286934797891355,0.273708075991064,0.178137676650974,0.810293041272047,0.282456355274394,0.43399345386702,0.172620370642007,0.915924551833953,0.810293041272047,0.247370052388131,0.467529265747049,-0.189706958727953,0.00296092260313064,0.189706958727953,0.0700638484163071,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,39,2,2,aud,0.36,1,z,A,2A,0,z,1.5564882000017,1,0,0,2.24070968927596,0.876016250867574,0.286934797891355,0.273708075991064,0.178137676650974,0.813253963875178,0.282456355274394,0.43399345386702,0.172620370642007,0.915924551833953,0.273708075991064,0.281305766099666,0.477601230834183,-0.273708075991064,-0.0042720015875829,-0.273708075991064,-0.101087705349057,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,40,0,0,aud,0.36,1,z,B,0B,0,z,1.39187350000066,1,0,0,2.26176309847379,0.876016250867574,0.286934797891355,0.269436074403481,0.178137676650974,0.813253963875178,0.282456355274394,0.43399345386702,0.172620370642007,0.915924551833953,0.178137676650974,0.299120288021757,0.466740889837193,-0.178137676650974,-0.00278035068824983,-0.178137676650974,-0.0657910034391792,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,41,2,1,aud,0.5,1,z,C,2C,1,z,2.38678700000128,1,1,1,1.94591014905531,0.876016250867574,0.286934797891355,0.269436074403481,0.175357325962724,0.813253963875178,0.282456355274394,0.43399345386702,0.172620370642007,0.915924551833953,0.915924551833953,0.160853730070899,0.543143745747234,0.0840754481660474,0.0310513093211644,0.0840754481660474,0.0310513093211644,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,42,1,0,aud,0.5,1,z,B,1B,1,z,3.80298870000115,1,1,1,1.96611285637283,0.876016250867574,0.286934797891355,0.265230749685034,0.175357325962724,0.813253963875178,0.278047811632465,0.427219738048781,0.169926133379326,0.946975861155117,0.813253963875178,0.0466642585931306,0.532861132417202,0.186746036124822,0.0689703005895473,0.186746036124822,0.0689703005895473,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.369326717828951,0.0156078755517699,0.538450813678146,0.866225513082127,0.0859541524684104,2.39690154768461,0.5,71.3818931365329
