ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
149,1,11,1,B,1,right,50,1,1B,0.95,2.2512917986065,0.974376044195611,0.5,0.29836655667945,0.5,0.928040870556883,0.29836655667945,0.5,0.0429403953471875,0.821954795710497,1.79025456534239,1,0.928040870556883,1,1,0.0719591294431172,0.0290187340959298,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,11.9816714263699,0.999999999999992,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,12,2,A,0,right,36,1,2A,0.95,2.30258509299405,0.974376044195611,0.5,0.29836655667945,0.5,0.957059604652813,0.29836655667945,0.5,0.0429403953471875,0.821954795710497,1.90425456534239,0,0.29836655667945,1,1,0.29836655667945,-0.120321352389947,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,5.00010909335862,0.999999778430866,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,13,0,B,0,right,36,1,0B,0.95,3.04452243772342,0.974376044195611,0.5,0.178045204289503,0.5,0.957059604652813,0.29836655667945,0.5,0.0429403953471875,0.821954795710497,2.15825456534239,0,0.5,1,1,0.5,-0.20163344332055,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,0.213859516039374,0.500192150774949,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,14,1,A,0,right,14,1,1A,0.95,3.09104245335832,0.974376044195611,0.5,0.178045204289503,0.29836655667945,0.957059604652813,0.29836655667945,0.5,0.0429403953471875,0.821954795710497,2.78625456534239,0,0.5,1,1,0.5,-0.20163344332055,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,0.199038396685439,0.499458972342002,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,15,2,C,1,right,50,1,2C,0.95,2.03688192726104,0.974376044195611,0.29836655667945,0.178045204289503,0.29836655667945,0.957059604652813,0.29836655667945,0.5,0.0429403953471875,0.821954795710497,1.93625456534239,1,0.821954795710497,1,1,0.178045204289503,0.0717997352152065,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,1.6818609635095,0.999999999976189,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,16,1,B,1,right,50,0,1B,0.95,2.07944154167984,0.974376044195611,0.29836655667945,0.178045204289503,0.29836655667945,0.957059604652813,0.29836655667945,0.5,0.0429403953471875,0.893754530925703,1.80325456534239,1,0.957059604652813,1,0,-0.957059604652813,-0.819321252700832,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,15.4948949089114,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,17,2,C,1,right,50,1,2C,0.95,1.83258146374831,0.974376044195611,0.29836655667945,0.178045204289503,0.29836655667945,0.137738351951981,0.29836655667945,0.5,0.0429403953471875,0.893754530925703,1.82625456534239,1,0.893754530925703,1,1,0.106245469074297,0.0428452795333149,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,11.8007650693457,0.999999999999898,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,18,0,B,0,right,36,1,0B,0.95,2.56494935746154,0.974376044195611,0.29836655667945,0.178045204289503,0.29836655667945,0.137738351951981,0.29836655667945,0.5,0.0429403953471875,0.936599810459018,1.95025456534239,0,0.29836655667945,1,1,0.29836655667945,-0.120321352389947,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,4.34025358068617,0.9999997783795,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,19,2,A,0,right,36,1,2A,0.95,2.19722457733622,0.974376044195611,0.29836655667945,0.178045204289503,0.178045204289503,0.137738351951981,0.29836655667945,0.5,0.0429403953471875,0.936599810459018,1.83925456534239,0,0.178045204289503,1,1,0.178045204289503,-0.0717997352152065,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,9.54084221155912,0.99999999997626,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,20,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.974376044195611,0.29836655667945,0.106245469074297,0.178045204289503,0.137738351951981,0.29836655667945,0.5,0.0429403953471875,0.936599810459018,1.84225456534239,0,0.137738351951981,0,0,-0.862261648048019,0.738166452956573,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,9.85767790070635,0.999999999998895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,21,0,C,0,right,14,1,0C,0.95,3.36729582998647,0.974376044195611,0.29836655667945,0.106245469074297,0.178045204289503,0.875904804908554,0.29836655667945,0.5,0.0429403953471875,0.936599810459018,2.24525456534239,1,0.5,0,0,-0.5,-0.428040870556883,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,0.230823815578124,0.500172115237211,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,22,1,B,1,right,50,1,1B,0.95,1.79175946922805,0.974376044195611,0.29836655667945,0.106245469074297,0.178045204289503,0.875904804908554,0.29836655667945,0.0719591294431173,0.0429403953471875,0.936599810459018,1.92125456534239,1,0.875904804908554,1,1,0.124095195091446,0.0500434829716473,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,0.84791032051622,0.999999999999606,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,23,0,A,1,right,50,1,0A,0.95,2.04769284336526,0.974376044195611,0.29836655667945,0.106245469074297,0.178045204289503,0.925948287880201,0.29836655667945,0.0719591294431173,0.0429403953471875,0.936599810459018,1.80125456534239,1,0.974376044195611,1,1,0.0256239558043891,0.0103332928806651,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,16.1192158307475,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,24,0,A,1,right,50,1,0A,0.95,1.85629799036563,0.984709337076276,0.29836655667945,0.106245469074297,0.178045204289503,0.925948287880201,0.29836655667945,0.0719591294431173,0.0429403953471875,0.936599810459018,1.80825456534239,1,0.984709337076276,1,1,0.0152906629237241,0.00616621803192869,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,14.2681739671348,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,25,2,B,0,right,14,1,2B,0.95,2.80336038090653,0.990875555108205,0.29836655667945,0.106245469074297,0.178045204289503,0.925948287880201,0.29836655667945,0.0719591294431173,0.0429403953471875,0.936599810459018,1.89725456534239,0,0.29836655667945,1,1,0.29836655667945,-0.120321352389947,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,4.9685661026143,0.999999778988146,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,26,1,C,0,right,36,1,1C,0.95,2.42774823594805,0.990875555108205,0.29836655667945,0.106245469074297,0.178045204289503,0.925948287880201,0.178045204289503,0.0719591294431173,0.0429403953471875,0.936599810459018,1.81525456534239,0,0.0429403953471875,1,1,0.0429403953471875,-0.0173164395427983,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,13.0425369754174,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,27,2,A,0,right,36,1,2A,0.95,2.16905370036952,0.990875555108205,0.29836655667945,0.106245469074297,0.178045204289503,0.925948287880201,0.178045204289503,0.0719591294431173,0.0256239558043893,0.936599810459018,1.77925456534239,0,0.106245469074297,1,1,0.106245469074297,-0.0428452795333149,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,5.07119326016749,0.999999999999899,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,28,0,B,0,right,36,1,0B,0.95,2.484906649788,0.990875555108205,0.29836655667945,0.0634001895409819,0.178045204289503,0.925948287880201,0.178045204289503,0.0719591294431173,0.0256239558043893,0.936599810459018,1.83325456534239,0,0.178045204289503,1,1,0.178045204289503,-0.0717997352152065,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,9.50627188634838,0.999999999976146,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,29,2,A,0,right,36,1,2A,0.95,2.00148000021012,0.990875555108205,0.29836655667945,0.0634001895409819,0.106245469074297,0.925948287880201,0.178045204289503,0.0719591294431173,0.0256239558043893,0.936599810459018,1.82425456534239,0,0.0634001895409819,1,1,0.0634001895409819,-0.0255671970486474,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,11.3402077968364,0.999999999999996,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,30,0,C,0,right,14,1,0C,0.95,2.94443897916644,0.990875555108205,0.29836655667945,0.0378329924923345,0.106245469074297,0.925948287880201,0.178045204289503,0.0719591294431173,0.0256239558043893,0.936599810459018,1.79925456534239,0,0.0719591294431173,1,1,0.0719591294431172,-0.0290187340959298,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,13.9525289222962,0.999999999999992,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,31,1,B,1,right,50,1,1B,0.95,1.87180217690159,0.990875555108205,0.29836655667945,0.0378329924923345,0.106245469074297,0.925948287880201,0.178045204289503,0.0429403953471875,0.0256239558043893,0.936599810459018,1.79725456534239,1,0.925948287880201,1,1,0.0740517121197988,0.0298626033969942,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,13.4918428774926,0.999999999999991,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,32,1,B,1,right,50,1,1B,0.95,1.74296930505862,0.990875555108205,0.29836655667945,0.0378329924923345,0.106245469074297,0.955810891277195,0.178045204289503,0.0429403953471875,0.0256239558043893,0.936599810459018,1.78425456534239,1,0.955810891277195,1,1,0.0441891087228046,0.0178200042980904,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,12.6889697878156,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,33,2,C,1,right,50,0,2C,0.95,2.10413415427021,0.990875555108205,0.29836655667945,0.0378329924923345,0.106245469074297,0.973630895575286,0.178045204289503,0.0429403953471875,0.0256239558043893,0.936599810459018,1.80225456534239,1,0.936599810459018,1,0,-0.936599810459018,-0.801805996464579,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,14.7172442521216,0.999999999999996,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,34,1,A,0,right,14,1,1A,0.95,3.04452243772342,0.990875555108205,0.29836655667945,0.0378329924923345,0.106245469074297,0.973630895575286,0.178045204289503,0.0429403953471875,0.0256239558043893,0.134793813994439,1.98125456534239,0,0.29836655667945,1,1,0.29836655667945,-0.120321352389947,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,3.48241783013952,0.999999779090931,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,35,0,B,0,right,36,1,0B,0.95,2.37490575457367,0.990875555108205,0.178045204289503,0.0378329924923345,0.106245469074297,0.973630895575286,0.178045204289503,0.0429403953471875,0.0256239558043893,0.134793813994439,1.86625456534239,0,0.106245469074297,1,1,0.106245469074297,-0.0428452795333149,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,4.64356556196505,0.999999999999898,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,36,2,C,1,right,50,1,2C,0.95,1.99243016469021,0.990875555108205,0.178045204289503,0.0378329924923345,0.0634001895409819,0.973630895575286,0.178045204289503,0.0429403953471875,0.0256239558043893,0.134793813994439,1.83525456534239,0,0.134793813994439,0,0,-0.865206186005561,0.740687218138041,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,10.6731510560502,0.999999999999111,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,37,0,B,0,right,36,1,0B,0.95,2.19722457733622,0.990875555108205,0.178045204289503,0.0378329924923345,0.0634001895409819,0.973630895575286,0.178045204289503,0.0429403953471875,0.0256239558043893,0.87548103213248,1.77725456534239,0,0.0634001895409819,1,1,0.0634001895409819,-0.0255671970486474,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,7.71889341214379,0.999999999999996,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,38,1,C,0,right,36,1,1C,0.95,2.4423470353692,0.990875555108205,0.178045204289503,0.0378329924923345,0.0378329924923345,0.973630895575286,0.178045204289503,0.0429403953471875,0.0256239558043893,0.87548103213248,1.84625456534239,0,0.0256239558043893,1,1,0.0256239558043893,-0.0103332928806652,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,3.58872902566964,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,39,0,A,1,right,50,1,0A,0.95,2.058388132482,0.990875555108205,0.178045204289503,0.0378329924923345,0.0378329924923345,0.973630895575286,0.178045204289503,0.0429403953471875,0.0152906629237241,0.87548103213248,1.79025456534239,1,0.990875555108205,1,1,0.00912444489179531,0.00367958648384258,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,17.3510613854979,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,40,1,C,0,right,36,1,1C,0.95,2.26176309847379,0.994555141592047,0.178045204289503,0.0378329924923345,0.0378329924923345,0.973630895575286,0.178045204289503,0.0429403953471875,0.0152906629237241,0.87548103213248,1.83725456534239,0,0.0152906629237241,1,1,0.0152906629237241,-0.00616621803192869,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,4.85053680309194,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,41,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.994555141592047,0.178045204289503,0.0378329924923345,0.0378329924923345,0.973630895575286,0.178045204289503,0.0429403953471875,0.00912444489179538,0.87548103213248,1.79125456534239,1,0.994555141592047,1,1,0.00544485840795272,0.00219573109837671,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,17.6110582367337,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
149,1,42,2,C,1,right,50,1,2C,0.95,1.96611285637283,0.996750872690424,0.178045204289503,0.0378329924923345,0.0378329924923345,0.973630895575286,0.178045204289503,0.0429403953471875,0.00912444489179538,0.87548103213248,1.81025456534239,1,0.87548103213248,1,1,0.12451896786752,0.0502143764996979,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.455037634019304,0.838114698641288,1.71625456534239,11.9648610694811,2.11839607773113,0.5,11.4187087061321,0.999999999999592,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.403266886641099,0.856081741113765,1.69545204247039,13.5745096148347,2.79870315941544,0.5,-52.2904578291064
