ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,39,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,b,2.96182120000003,1,0,1,0,2C,3C,C23,2.60268968544438,0.66208511345711,0.5,0.5,0.5,0.5,0.747392684626789,0.5,0.5,0.5,0.458707132615656,0.668016703313828,0.458707132615656,0.5,0.458707132615656,0.458707132615656,0.496135300132116,0.59288414961307,0.40711585038693,0.668016703313828,0.458707132615656,0.026871563433486,0.992845467247281,-0.668016703313828,-0.0551686502809289,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0825857347686877,0.979363194915398,10.5681565981682,2.50828245072268,0.5,55.9883897641312
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,40,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.35783190000029,1,0,0,0,2D,3D,D23,2.62103882411258,0.66208511345711,0.5,0.5,0.5,0.5,0.747392684626789,0.5,0.5,0.5,0.458707132615656,0.612848053032899,0.458707132615656,0.5,0.458707132615656,0.458707132615656,0.496135300132116,0.480400867078795,0.519599132921205,0.458707132615656,0.496135300132116,0.0892407431892737,0.260695425789835,-0.458707132615656,-0.0378826655907018,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0825857347686877,0.979363194915398,10.5681565981682,2.50828245072268,0.5,55.9883897641312
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,41,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.19339880000007,1,0,1,1,1B,0B,B10,2.63905732961526,0.66208511345711,0.5,0.5,0.5,0.5,0.747392684626789,0.5,0.5,0.5,0.458707132615656,0.612848053032899,0.458707132615656,0.5,0.458707132615656,0.420824467024954,0.496135300132116,0.599163915131027,0.400836084868973,0.747392684626789,0.5,1.10849579073885,0.994799682398449,0.252607315373211,0.0208617607480422,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0825857347686877,0.979363194915398,10.5681565981682,2.50828245072268,0.5,55.9883897641312
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,42,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.40796890000001,1,0,1,1,0A,2A,A02,3.3499040872746,0.66208511345711,0.5,0.5,0.5,0.5,0.768254445374832,0.5,0.5,0.5,0.458707132615656,0.612848053032899,0.458707132615656,0.5,0.458707132615656,0.420824467024954,0.496135300132116,0.569738916530356,0.430261083469644,0.66208511345711,0.5,1.13510716024123,0.975832267577403,0.33791488654289,0.0279069491944223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0825857347686877,0.979363194915398,10.5681565981682,2.50828245072268,0.5,55.9883897641312
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,43,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.75495509999973,0,1,1,1,3D,0D,D03,4.06044301054642,0.689992062651532,0.5,0.5,0.5,0.5,0.768254445374832,0.5,0.5,0.5,0.458707132615656,0.612848053032899,0.458707132615656,0.5,0.458707132615656,0.420824467024954,0.496135300132116,0.498060153140155,0.501939846859845,0.496135300132116,0.5,0.117608601158439,0.474188802133903,0.503864699867884,0.0416120364625935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0825857347686877,0.979363194915398,10.5681565981682,2.50828245072268,0.5,55.9883897641312
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,44,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48296149999987,1,0,1,1,2C,3C,C23,2.46809953147162,0.689992062651532,0.5,0.5,0.5,0.5,0.768254445374832,0.5,0.5,0.5,0.458707132615656,0.612848053032899,0.458707132615656,0.5,0.458707132615656,0.420824467024954,0.53774733659471,0.5719239300419,0.4280760699581,0.612848053032899,0.458707132615656,0.181783985352144,0.978396918745079,0.387151946967101,0.0319732280074061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0825857347686877,0.979363194915398,10.5681565981682,2.50828245072268,0.5,55.9883897641312
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.47302500000069,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0682212124946651,0.500424300112862,0.5,0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,2,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.61898499999961,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.27336790070137,0.499874091228753,0.5,0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38288740000053,0,1,0,0,2D,3D,D32,2.89037175789616,0.512743886027917,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.221319441885433,0.49974063793088,-0.5,-0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B12,2.94443897916644,0.512743886027917,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.487256113972083,0.5,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,5,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.56436939999958,0,1,1,1,0A,2A,A20,2.99573227355399,0.512743886027917,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.487256113972083,0.5,0.506291761522205,0.493708238477795,0.512743886027917,0.5,0.209378275110836,0.554296524137516,0.487256113972083,0.0124190727657317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,6,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.33090360000051,1,0,0,0,3C,2C,C32,3.04452243772342,0.525162958793648,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.487256113972083,0.5,0.5,0.5,0.5,0.5,0.0957047839560411,0.500136469292057,-0.5,-0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.33253970000032,0,1,0,0,1D,3D,D31,3.09104245335832,0.525162958793648,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.5,0.487256113972083,0.5,0.5,0.487256113972083,0.5,0.5,0.5,0.5,0.5,0.231722856732379,0.500746874651951,-0.5,-0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,8,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.34114360000012,1,0,1,1,0A,1A,A01,3.13549421592915,0.525162958793648,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.5,0.487256113972083,0.5,0.487256113972083,0.487256113972083,0.5,0.512272662886327,0.487727337113673,0.525162958793648,0.5,0.27915830244229,0.60419229064578,0.474837041206352,0.0121025382699339,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,9,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,3.4135411000002,0,1,1,1,2C,0C,C02,3.17805383034795,0.537265497063582,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.5,0.487256113972083,0.5,0.487256113972083,0.487256113972083,0.5,0.5,0.5,0.5,0.5,0.0888798762699311,0.499791947253984,0.5,0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.37501769999972,1,0,1,1,3D,2D,D32,2.52572864430826,0.537265497063582,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.512743886027917,0.487256113972083,0.5,0.487256113972083,0.487256113972083,0.5,0.506454194533495,0.493545805466505,0.5,0.487256113972083,0.101787395658831,0.554728629326664,0.5,0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,11,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,b,3.06084520000013,1,0,0,1,0B,1B,B01,3.25809653802148,0.537265497063582,0.5,0.5,0.5,0.5,0.512743886027917,0.5,0.5,0.5,0.5,0.512743886027917,0.487256113972083,0.5,0.487256113972083,0.487256113972083,0.512743886027917,0.493708238477795,0.506291761522205,0.5,0.512743886027917,0.108332146790784,0.446188437188836,0.5,0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,12,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.5656597000002,1,0,0,0,1A,0A,A10,2.60268968544438,0.537265497063582,0.5,0.5,0.5,0.512743886027917,0.512743886027917,0.5,0.5,0.5,0.5,0.512743886027917,0.487256113972083,0.5,0.487256113972083,0.487256113972083,0.512743886027917,0.482036664109103,0.517963335890897,0.5,0.537265497063582,0.132255746481449,0.349135447801221,-0.5,-0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.95413549999967,0,1,0,0,2D,3D,D32,2.23359222150709,0.537265497063582,0.487256113972083,0.5,0.5,0.512743886027917,0.512743886027917,0.5,0.5,0.5,0.5,0.512743886027917,0.487256113972083,0.5,0.487256113972083,0.487256113972083,0.512743886027917,0.487256113972083,0.512743886027917,0.487256113972083,0.512743886027917,0.104468282068133,0.392504842289935,-0.487256113972083,-0.0124190727657317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.62160820000054,1,0,0,0,0C,2C,C02,2.67414864942653,0.537265497063582,0.487256113972083,0.5,0.5,0.512743886027917,0.512743886027917,0.5,0.5,0.5,0.5,0.512743886027917,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.512743886027917,0.493708238477795,0.506291761522205,0.5,0.512743886027917,0.160025252245786,0.44574388117053,-0.5,-0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,15,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.59557020000057,1,0,0,0,1A,0A,A10,2.30258509299405,0.537265497063582,0.487256113972083,0.5,0.5,0.512743886027917,0.512743886027917,0.5,0.5,0.487256113972083,0.5,0.512743886027917,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.512743886027917,0.475593788089572,0.524406211910428,0.487256113972083,0.537265497063582,0.111245079710827,0.30129273046699,-0.487256113972083,-0.0124190727657317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.52995490000058,0,1,1,1,1B,3B,B31,3.43398720448515,0.537265497063582,0.474837041206352,0.5,0.5,0.512743886027917,0.512743886027917,0.5,0.5,0.487256113972083,0.5,0.512743886027917,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.512743886027917,0.506291761522205,0.493708238477795,0.512743886027917,0.5,0.215051002391903,0.552222760873807,0.487256113972083,0.0124190727657317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.9325472000005,1,0,1,1,2C,3C,C23,3.46573590279973,0.537265497063582,0.474837041206352,0.5,0.5,0.512743886027917,0.525162958793648,0.5,0.5,0.487256113972083,0.5,0.512743886027917,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.512743886027917,0.512743886027917,0.487256113972083,0.512743886027917,0.487256113972083,0.164822833264423,0.607291010913354,0.487256113972083,0.0124190727657317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.11021320034659,0.537265497063582,0.474837041206352,0.5,0.5,0.512743886027917,0.525162958793648,0.5,0.5,0.487256113972083,0.5,0.525162958793648,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.512743886027917,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.36990699999978,0,1,1,1,1B,0B,B01,2.83321334405622,0.537265497063582,0.474837041206352,0.5,0.5,0.512743886027917,0.525162958793648,0.5,0.5,0.487256113972083,0.5,0.525162958793648,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.512743886027917,0.505982749235972,0.494017250764029,0.525162958793648,0.512743886027917,0.247541547550038,0.551893529625913,0.474837041206352,0.0121025382699339,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,20,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,2.4699942000002,1,0,1,1,0A,2A,A02,3.55534806148941,0.537265497063582,0.474837041206352,0.5,0.5,0.512743886027917,0.537265497063582,0.5,0.5,0.487256113972083,0.5,0.525162958793648,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.512743886027917,0.517963335890897,0.482036664109103,0.537265497063582,0.5,0.26873010278634,0.649886224032218,0.462734502936418,0.0117940715332128,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,3.05295680000063,1,0,1,1,3D,0D,D30,3.58351893845611,0.549059568596795,0.474837041206352,0.5,0.5,0.512743886027917,0.537265497063582,0.5,0.5,0.487256113972083,0.5,0.525162958793648,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.512743886027917,0.506291761522205,0.493708238477795,0.512743886027917,0.5,0.135348613218866,0.553549107876355,0.487256113972083,0.0124190727657317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.24072060000026,0,1,1,1,2C,3C,C32,2.91777073208428,0.549059568596795,0.474837041206352,0.5,0.5,0.512743886027917,0.537265497063582,0.5,0.5,0.487256113972083,0.5,0.525162958793648,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.525162958793648,0.518720925870159,0.481279074129841,0.525162958793648,0.487256113972083,0.334028212852348,0.655625506176058,0.474837041206352,0.0121025382699339,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.47497290000001,1,0,1,1,1B,3B,B13,3.63758615972639,0.549059568596795,0.474837041206352,0.5,0.5,0.512743886027917,0.537265497063582,0.5,0.5,0.487256113972083,0.5,0.537265497063582,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.525162958793648,0.517963335890897,0.482036664109103,0.537265497063582,0.5,0.26752196292814,0.649916290642644,0.462734502936418,0.0117940715332128,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.54615030000014,0,1,0,0,3C,2C,C23,2.9704144655697,0.549059568596795,0.474837041206352,0.5,0.5,0.512743886027917,0.549059568596795,0.5,0.5,0.487256113972083,0.5,0.537265497063582,0.487256113972083,0.5,0.487256113972083,0.474837041206352,0.525162958793648,0.475593788089572,0.524406211910428,0.487256113972083,0.537265497063582,0.116722469414762,0.301676744676431,-0.487256113972083,-0.0124190727657317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.97116570000026,1,0,1,1,3D,2D,D32,2.07944154167984,0.549059568596795,0.474837041206352,0.5,0.5,0.512743886027917,0.549059568596795,0.5,0.5,0.487256113972083,0.5,0.537265497063582,0.474837041206352,0.5,0.487256113972083,0.474837041206352,0.525162958793648,0.525162958793648,0.474837041206352,0.525162958793648,0.474837041206352,0.181619122378915,0.703505044215315,0.474837041206352,0.0121025382699339,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.71671500000002,1,0,0,0,0B,1B,B01,2.6149597780362,0.549059568596795,0.474837041206352,0.5,0.5,0.512743886027917,0.549059568596795,0.5,0.5,0.487256113972083,0.5,0.537265497063582,0.474837041206352,0.5,0.487256113972083,0.474837041206352,0.537265497063582,0.482899056124415,0.517100943875585,0.512743886027917,0.549059568596795,0.117966580971911,0.357776320418407,-0.512743886027917,-0.0130686992901018,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,27,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,b,1.99343550000003,1,0,0,0,3A,0A,A30,3.73766961828337,0.549059568596795,0.474837041206352,0.5,0.5,0.499675186737815,0.549059568596795,0.5,0.5,0.487256113972083,0.5,0.537265497063582,0.474837041206352,0.5,0.487256113972083,0.474837041206352,0.537265497063582,0.476617358029336,0.523382641970664,0.5,0.549059568596795,0.19650383785192,0.309653252572345,-0.5,-0.0127438860279168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.72957930000075,0,1,0,0,2D,3D,D32,1.96944064646551,0.549059568596795,0.474837041206352,0.5,0.487256113972083,0.499675186737815,0.549059568596795,0.5,0.5,0.487256113972083,0.5,0.537265497063582,0.474837041206352,0.5,0.487256113972083,0.474837041206352,0.537265497063582,0.469159026137833,0.530840973862166,0.474837041206352,0.537265497063582,0.0831102636874525,0.256651784434052,-0.474837041206352,-0.0121025382699339,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,4.16821710000067,1,0,0,0,0C,2C,C02,2.68557734525015,0.549059568596795,0.474837041206352,0.5,0.487256113972083,0.499675186737815,0.549059568596795,0.5,0.5,0.487256113972083,0.5,0.537265497063582,0.474837041206352,0.5,0.487256113972083,0.462734502936418,0.537265497063582,0.475593788089572,0.524406211910428,0.487256113972083,0.537265497063582,0.0250241619172957,0.301874190843831,-0.487256113972083,-0.0124190727657317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,30,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,3.2208958999995,1,0,1,0,0A,1A,A01,3.11351530921037,0.549059568596795,0.474837041206352,0.5,0.487256113972083,0.499675186737815,0.549059568596795,0.5,0.5,0.474837041206352,0.5,0.537265497063582,0.474837041206352,0.5,0.487256113972083,0.462734502936418,0.537265497063582,0.536245128013811,0.463754871986189,0.549059568596795,0.474837041206352,0.151049394016462,0.776468196205177,-0.549059568596795,-0.0139943051294694,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.92884339999955,0,1,1,1,1B,0B,B01,2.4423470353692,0.535065263467326,0.474837041206352,0.5,0.487256113972083,0.499675186737815,0.549059568596795,0.5,0.5,0.474837041206352,0.5,0.537265497063582,0.474837041206352,0.5,0.487256113972083,0.462734502936418,0.537265497063582,0.52354474361023,0.47645525638977,0.549059568596795,0.499675186737815,0.186530249971436,0.692374827705948,0.450940431403205,0.0114934669263641,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,32,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.2916708000007,1,0,0,0,1D,3D,D13,3.85014760171006,0.535065263467326,0.474837041206352,0.5,0.487256113972083,0.499675186737815,0.560553035523159,0.5,0.5,0.474837041206352,0.5,0.537265497063582,0.474837041206352,0.5,0.487256113972083,0.462734502936418,0.537265497063582,0.475593788089572,0.524406211910428,0.487256113972083,0.537265497063582,0.148394762154529,0.301996944642099,-0.487256113972083,-0.0124190727657317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,3.4357827000008,1,0,1,1,2C,3C,C23,2.77258872223978,0.535065263467326,0.474837041206352,0.5,0.487256113972083,0.499675186737815,0.560553035523159,0.5,0.5,0.474837041206352,0.5,0.537265497063582,0.474837041206352,0.5,0.474837041206352,0.462734502936418,0.537265497063582,0.530840973862166,0.469159026137833,0.537265497063582,0.474837041206352,0.119676643207722,0.741738744535354,0.462734502936418,0.0117940715332128,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0254877720558335,1.32941627826845,7.28412424134579,2.35878472784749,0.5,70.8700647957382
