ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,31,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.05611799999997,0,1,1,1,2C,0C,C02,3.8286413964891,0.794670052358414,0.5,0.5,0.5,0.5,0.863099575558094,0.5,0.5,0.5,0.494646673116511,0.758695941920994,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.645477551497718,0.602763476589182,0.397236523410818,0.758695941920994,0.5,0.446850724433452,0.968913633205522,0.241304058079006,0.0411946860709913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.89630200000011,1,0,1,1,3D,2D,D32,3.15700042115011,0.794670052358414,0.5,0.5,0.5,0.5,0.863099575558094,0.5,0.5,0.5,0.494646673116511,0.799890627991985,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.645477551497718,0.566146686091265,0.433853313908735,0.645477551497718,0.494646673116511,0.492620853103863,0.901881605548876,0.354522448502282,0.0605229812023675,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,33,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.24876840000024,0,1,1,1,1B,0B,B01,2.77258872223978,0.794670052358414,0.5,0.5,0.5,0.5,0.863099575558094,0.5,0.5,0.5,0.494646673116511,0.799890627991985,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.706000532700086,0.633188940143801,0.366811059856199,0.863099575558094,0.5,1.05942022608905,0.988533748487647,0.136900424441906,0.0233712190866815,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,34,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.3421986000003,0,1,1,1,0A,1A,A10,2.50552593699074,0.794670052358414,0.5,0.5,0.5,0.5,0.886470794644776,0.5,0.5,0.5,0.494646673116511,0.799890627991985,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.706000532700086,0.613801215924333,0.386198784075667,0.794670052358414,0.5,1.03646068021008,0.978356695155859,0.205329947641586,0.0350532966639907,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,35,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,2.72871000000032,1,0,1,0,3D,2D,D32,2.81341071676004,0.829723349022404,0.5,0.5,0.5,0.5,0.886470794644776,0.5,0.5,0.5,0.494646673116511,0.799890627991985,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.706000532700086,0.58801663742674,0.41198336257326,0.706000532700086,0.494646673116511,0.184700357309108,0.950032488183932,-0.706000532700086,-0.00755890326292239,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,36,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.89188760000025,0,1,1,1,2C,0C,C02,3.23867845216438,0.829723349022404,0.5,0.5,0.5,0.5,0.886470794644776,0.5,0.5,0.5,0.494646673116511,0.799890627991985,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.698441629437163,0.615352254079731,0.384647745920269,0.799890627991985,0.5,0.573161379145973,0.979490781452766,0.200109372008015,0.0341620560605507,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.17191539999976,0,1,1,1,0A,1A,A10,2.34180580614733,0.829723349022404,0.5,0.5,0.5,0.5,0.886470794644776,0.5,0.5,0.5,0.494646673116511,0.834052684052536,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.698441629437163,0.623981935514937,0.376018064485063,0.829723349022404,0.5,0.607279205425288,0.98451363267625,0.170276650977596,0.0290691057501618,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,38,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.44698119999975,0,1,1,1,1B,3B,B31,3.27714473299218,0.858792454772566,0.5,0.5,0.5,0.5,0.886470794644776,0.5,0.5,0.5,0.494646673116511,0.834052684052536,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.698441629437163,0.639372136844683,0.360627863155317,0.886470794644776,0.5,1.23086575602844,0.990668423173012,0.113529205355224,0.0193813564998825,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,39,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,b,2.96182120000003,1,0,1,0,2C,3C,C23,2.60268968544438,0.858792454772566,0.5,0.5,0.5,0.5,0.905852151144658,0.5,0.5,0.5,0.494646673116511,0.834052684052536,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.698441629437163,0.627721146662993,0.372278853337007,0.834052684052536,0.494646673116511,0.0660142541775762,0.98631112377168,-0.834052684052536,-0.00892991331156984,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,40,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.35783190000029,1,0,0,0,2D,3D,D23,2.62103882411258,0.858792454772566,0.5,0.5,0.5,0.5,0.905852151144658,0.5,0.5,0.5,0.494646673116511,0.825122770740966,0.494646673116511,0.5,0.494646673116511,0.494646673116511,0.698441629437163,0.414593515046434,0.585406484953566,0.494646673116511,0.698441629437163,0.0174004125606889,0.05414323920155,-0.494646673116511,-0.0052960106660464,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,41,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.19339880000007,1,0,1,1,1B,0B,B10,2.63905732961526,0.858792454772566,0.5,0.5,0.5,0.5,0.905852151144658,0.5,0.5,0.5,0.494646673116511,0.825122770740966,0.494646673116511,0.5,0.494646673116511,0.489350662450464,0.698441629437163,0.644343824069341,0.355656175930659,0.905852151144658,0.5,0.91432268969923,0.992054594825199,0.0941478488553417,0.016072630973264,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,42,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.40796890000001,1,0,1,1,0A,2A,A02,3.3499040872746,0.858792454772566,0.5,0.5,0.5,0.5,0.921924782117922,0.5,0.5,0.5,0.494646673116511,0.825122770740966,0.494646673116511,0.5,0.494646673116511,0.489350662450464,0.698441629437163,0.63202621692237,0.36797378307763,0.858792454772566,0.5,1.2110601195486,0.988041376384282,0.141207545227434,0.0241065174900411,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,43,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.75495509999973,0,1,1,1,3D,0D,D03,4.06044301054642,0.882898972262607,0.5,0.5,0.5,0.5,0.921924782117922,0.5,0.5,0.5,0.494646673116511,0.825122770740966,0.494646673116511,0.5,0.494646673116511,0.489350662450464,0.698441629437163,0.582791528833306,0.417208471166693,0.698441629437163,0.5,0.186015926026928,0.941005630393567,0.301558370562837,0.0514811168378627,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,44,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48296149999987,1,0,1,1,2C,3C,C23,2.46809953147162,0.882898972262607,0.5,0.5,0.5,0.5,0.921924782117922,0.5,0.5,0.5,0.494646673116511,0.825122770740966,0.494646673116511,0.5,0.494646673116511,0.489350662450464,0.749922746275026,0.625202208295763,0.374797791704236,0.825122770740966,0.494646673116511,0.179914386003722,0.985049675450281,0.174877229259034,0.0298545023139727,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.170716922039925,0.0107066537669788,0.94813123991894,6.33069951830914,2.6439512386549,0.5,53.1532921424344
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.47302500000069,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0736571307390782,0.500763912718685,0.5,0.0611770039467357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,2,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.61898499999961,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.28012471740651,0.499377827729259,0.5,0.0611770039467357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38288740000053,0,1,0,0,2D,3D,D32,2.89037175789616,0.561177003946736,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.221245518413899,0.499652993577165,-0.5,-0.00626267293440275,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B12,2.94443897916644,0.561177003946736,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.493737327065597,0.5,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,5,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.56436939999958,0,1,1,1,0A,2A,A20,2.99573227355399,0.561177003946736,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.493737327065597,0.5,0.528825070520378,0.471174929479622,0.561177003946736,0.5,0.220388051083611,0.584270110693378,0.438822996053264,0.0536917523229379,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,6,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.33090360000051,1,0,0,0,3C,2C,C32,3.04452243772342,0.614868756269674,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.493737327065597,0.5,0.5,0.5,0.5,0.5,0.0947265510495001,0.500088190610299,-0.5,-0.00626267293440275,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.33253970000032,0,1,0,0,1D,3D,D31,3.09104245335832,0.614868756269674,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.5,0.493737327065597,0.5,0.5,0.493737327065597,0.5,0.5,0.5,0.5,0.5,0.231235193383067,0.499481883545846,-0.5,-0.00626267293440275,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,8,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.34114360000012,1,0,1,1,0A,1A,A01,3.13549421592915,0.614868756269674,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.5,0.493737327065597,0.5,0.493737327065597,0.493737327065597,0.5,0.55151671693358,0.44848328306642,0.614868756269674,0.5,0.300713459303136,0.647081728583278,0.385131243730326,0.0471223512354028,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,9,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,3.4135411000002,0,1,1,1,2C,0C,C02,3.17805383034795,0.661991107505076,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.5,0.493737327065597,0.5,0.493737327065597,0.493737327065597,0.5,0.5,0.5,0.5,0.5,0.0880049691396503,0.500364519856891,0.5,0.0611770039467357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.37501769999972,1,0,1,1,3D,2D,D32,2.52572864430826,0.661991107505076,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.561177003946736,0.493737327065597,0.5,0.493737327065597,0.493737327065597,0.5,0.50315107059171,0.49684892940829,0.5,0.493737327065597,0.0927897046897605,0.509689947947361,0.5,0.0611770039467357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,11,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,b,3.06084520000013,1,0,0,1,0B,1B,B01,3.25809653802148,0.661991107505076,0.5,0.5,0.5,0.5,0.561177003946736,0.5,0.5,0.5,0.5,0.561177003946736,0.493737327065597,0.5,0.493737327065597,0.493737327065597,0.561177003946736,0.471174929479622,0.528825070520378,0.5,0.561177003946736,0.0998934795690904,0.415478213975315,0.5,0.0611770039467357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,12,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.5656597000002,1,0,0,0,1A,0A,A10,2.60268968544438,0.661991107505076,0.5,0.5,0.5,0.561177003946736,0.561177003946736,0.5,0.5,0.5,0.5,0.561177003946736,0.493737327065597,0.5,0.493737327065597,0.493737327065597,0.561177003946736,0.430295891913971,0.569704108086029,0.5,0.661991107505076,0.115786196028895,0.305857590256708,-0.5,-0.00626267293440275,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.95413549999967,0,1,0,0,2D,3D,D32,2.23359222150709,0.661991107505076,0.493737327065597,0.5,0.5,0.561177003946736,0.561177003946736,0.5,0.5,0.5,0.5,0.561177003946736,0.493737327065597,0.5,0.493737327065597,0.493737327065597,0.561177003946736,0.468035472218668,0.531964527781332,0.493737327065597,0.561177003946736,0.107941655598208,0.407726606791681,-0.493737327065597,-0.00618423078983615,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.62160820000054,1,0,0,0,0C,2C,C02,2.67414864942653,0.661991107505076,0.493737327065597,0.5,0.5,0.561177003946736,0.561177003946736,0.5,0.5,0.5,0.5,0.561177003946736,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.561177003946736,0.471174929479622,0.528825070520378,0.5,0.561177003946736,0.149267429079118,0.416778610652592,-0.5,-0.00626267293440275,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,15,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.59557020000057,1,0,0,0,1A,0A,A10,2.30258509299405,0.661991107505076,0.493737327065597,0.5,0.5,0.561177003946736,0.561177003946736,0.5,0.5,0.493737327065597,0.5,0.561177003946736,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.561177003946736,0.427208773529059,0.572791226470941,0.493737327065597,0.661991107505076,0.109837848275753,0.298506880412477,-0.493737327065597,-0.00618423078983615,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.52995490000058,0,1,1,1,1B,3B,B31,3.43398720448515,0.661991107505076,0.487553096275761,0.5,0.5,0.561177003946736,0.561177003946736,0.5,0.5,0.493737327065597,0.5,0.561177003946736,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.561177003946736,0.528825070520378,0.471174929479622,0.561177003946736,0.5,0.227172193625785,0.583809300410422,0.438822996053264,0.0536917523229379,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.9325472000005,1,0,1,1,2C,3C,C23,3.46573590279973,0.661991107505076,0.487553096275761,0.5,0.5,0.561177003946736,0.614868756269674,0.5,0.5,0.493737327065597,0.5,0.561177003946736,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.561177003946736,0.531964527781332,0.468035472218668,0.561177003946736,0.493737327065597,0.160228843662052,0.593509712265357,0.438822996053264,0.0536917523229379,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.11021320034659,0.661991107505076,0.487553096275761,0.5,0.5,0.561177003946736,0.614868756269674,0.5,0.5,0.493737327065597,0.5,0.614868756269674,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.561177003946736,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.36990699999978,0,1,1,1,1B,0B,B01,2.83321334405622,0.661991107505076,0.487553096275761,0.5,0.5,0.561177003946736,0.614868756269674,0.5,0.5,0.493737327065597,0.5,0.614868756269674,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.561177003946736,0.522827237739906,0.477172762260094,0.614868756269674,0.561177003946736,0.254614484190616,0.567197184237078,0.385131243730326,0.0471223512354028,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,20,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,2.4699942000002,1,0,1,1,0A,2A,A02,3.55534806148941,0.661991107505076,0.487553096275761,0.5,0.5,0.561177003946736,0.661991107505076,0.5,0.5,0.493737327065597,0.5,0.614868756269674,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.561177003946736,0.569704108086029,0.430295891913971,0.661991107505076,0.5,0.287726664481597,0.693777193694379,0.338008892494924,0.0413567427003874,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,3.05295680000063,1,0,1,1,3D,0D,D30,3.58351893845611,0.703347850205464,0.487553096275761,0.5,0.5,0.561177003946736,0.661991107505076,0.5,0.5,0.493737327065597,0.5,0.614868756269674,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.561177003946736,0.528825070520378,0.471174929479622,0.561177003946736,0.5,0.141474719724406,0.58420750280087,0.438822996053264,0.0536917523229379,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.24072060000026,0,1,1,1,2C,3C,C32,2.91777073208428,0.703347850205464,0.487553096275761,0.5,0.5,0.561177003946736,0.661991107505076,0.5,0.5,0.493737327065597,0.5,0.614868756269674,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.614868756269674,0.554632313057335,0.445367686942665,0.614868756269674,0.493737327065597,0.334509112166653,0.655819246093685,0.385131243730326,0.0471223512354028,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.47497290000001,1,0,1,1,1B,3B,B13,3.63758615972639,0.703347850205464,0.487553096275761,0.5,0.5,0.561177003946736,0.661991107505076,0.5,0.5,0.493737327065597,0.5,0.661991107505076,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.614868756269674,0.569704108086029,0.430295891913971,0.661991107505076,0.5,0.286561995549227,0.694219172931496,0.338008892494924,0.0413567427003874,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.54615030000014,0,1,0,0,3C,2C,C23,2.9704144655697,0.703347850205464,0.487553096275761,0.5,0.5,0.561177003946736,0.703347850205464,0.5,0.5,0.493737327065597,0.5,0.661991107505076,0.493737327065597,0.5,0.493737327065597,0.487553096275761,0.614868756269674,0.427208773529059,0.572791226470941,0.493737327065597,0.661991107505076,0.114955088439975,0.297915838125984,-0.493737327065597,-0.00618423078983615,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.122354007893471,0.0125253458688055,1.32828395381987,2.51031088676918,2.34507042916972,0.5,70.9767821522414
