ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,11,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.78561600000012,1,0,1,1,2C,3C,C23,2.56494935746154,0.999999955888308,0.497545360443246,0.5,0.497545360443246,0.777454325222636,0.999968914634285,0.5,0.497545360443246,0.497545360443246,0.5,0.999935037803262,0.447738495159345,0.5,0.781289895387657,0.447738495159345,0.699627124088143,0.999947332136005,5.26678639952705e-05,0.999935037803262,0.447738495159345,0.652386201688734,0.96804128701635,6.49621967379055e-05,6.49429013925327e-05,0.447738495159345,-0.00219807324259909,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,12,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.59718599999997,0,1,1,1,1B,0B,B01,2.60268968544438,0.999999955888308,0.497545360443246,0.5,0.497545360443246,0.777454325222636,0.999968914634285,0.5,0.497545360443246,0.497545360443246,0.5,0.999999980704655,0.445540421916746,0.5,0.781289895387657,0.447738495159345,0.699627124088143,0.999891412947145,0.000108587052855292,0.999968914634285,0.777454325222636,0.799865233085489,0.967813666517001,3.10853657150556e-05,3.10761326087625e-05,0.777454325222636,-0.00381674028052162,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,13,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.70943140000008,0,1,1,0,0A,1A,A10,2.63905732961526,0.999999955888308,0.497545360443246,0.5,0.497545360443246,0.773637584942114,0.999999990766894,0.5,0.497545360443246,0.497545360443246,0.5,0.999999980704655,0.445540421916746,0.5,0.781289895387657,0.447738495159345,0.699627124088143,0.999999956319306,4.36806943249758e-08,0.999999955888308,0.497545360443246,0.713234917423775,0.96781671905338,-0.999999955888308,-0.104523005070624,-0.502454639556754,0.282670825995924,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,14,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,z,3.18978910000033,0,1,0,0,1C,2C,C21,3.36729582998647,0.895476950817685,0.78021618643917,0.5,0.497545360443246,0.773637584942114,0.999999990766894,0.5,0.497545360443246,0.497545360443246,0.5,0.999999980704655,0.445540421916746,0.5,0.781289895387657,0.447738495159345,0.699627124088143,1.92953453215239e-08,0.999999980704655,0.5,0.999999980704655,0.00305231397560659,0.0319332804966338,-0.5,-0.0522615048406552,-1.92953453215239e-08,1.08551713339203e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,15,0,1,b,1,0,0,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,3.40119738166216,0.895476950817685,0.78021618643917,0.5,0.497545360443246,0.773637584942114,0.999999990766894,0.5,0.497545360443246,0.497545360443246,0.447738495159345,0.999999991559826,0.445540421916746,0.5,0.781289895387657,0.447738495159345,0.699627124088143,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,16,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.58515670000043,0,1,1,1,3D,1D,D13,3.43398720448515,0.895476950817685,0.78021618643917,0.5,0.497545360443246,0.773637584942114,0.999999990766894,0.5,0.497545360443246,0.497545360443246,0.447738495159345,0.999999991559826,0.445540421916746,0.5,0.781289895387657,0.447738495159345,0.699627124088143,0.394681358990078,0.605318641009922,0.699627124088143,0.781289895387657,0.0927162385510824,0.326914166348416,0.300372875911857,0.300283657894728,0.781289895387657,-0.00383557016502115,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,17,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.56869869999991,1,0,1,1,1B,0B,B10,2.77258872223978,0.895476950817685,0.78021618643917,0.5,0.497545360443246,0.773637584942114,0.999999990766894,0.5,0.497545360443246,0.497545360443246,0.447738495159345,0.999999991559826,0.445540421916746,0.5,0.777454325222636,0.447738495159345,0.99991078198287,0.999999968444064,3.15559359753692e-08,0.999999990766894,0.773637584942114,0.821109668098501,0.968144872157943,9.23310627953811e-09,9.23036382341018e-09,0.773637584942114,-0.00379800283718077,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,18,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,3.12383599999976,0,1,1,0,2C,3C,C32,3.49650756146648,0.895476950817685,0.78021618643917,0.5,0.497545360443246,0.769839582104933,0.999999999997258,0.5,0.497545360443246,0.497545360443246,0.447738495159345,0.999999991559826,0.445540421916746,0.5,0.777454325222636,0.447738495159345,0.99991078198287,0.999999993217831,6.78216923601732e-09,0.999999991559826,0.445540421916746,0.101534079664255,0.968101318057798,-0.999999991559826,-0.104523008799118,-0.554459578083254,0.311927753431446,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,19,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.14921000000004,1,0,1,1,0A,2A,A02,3.52636052461616,0.895476950817685,0.78021618643917,0.5,0.497545360443246,0.769839582104933,0.999999999997258,0.5,0.497545360443246,0.497545360443246,0.447738495159345,0.895476982760708,0.757468175348192,0.5,0.777454325222636,0.447738495159345,0.99991078198287,0.895476950817685,0.104523049182315,0.895476950817685,0.5,0.251456036853932,0.936915986713199,0.104523049182315,0.104492003305872,0.5,-0.00245463955675379,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,20,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.32911330000024,0,1,1,1,3D,2D,D23,2.4567357728213,0.999968954123557,0.78021618643917,0.497545360443246,0.497545360443246,0.769839582104933,0.999999999997258,0.5,0.497545360443246,0.497545360443246,0.447738495159345,0.895476982760708,0.757468175348192,0.5,0.777454325222636,0.447738495159345,0.99991078198287,0.999927666486049,7.23335139510965e-05,0.99991078198287,0.447738495159345,0.312469183556204,0.968024250685394,8.92180171296886e-05,8.91915172183488e-05,0.447738495159345,-0.00219807324259909,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,21,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.61349879999989,1,0,1,1,1B,3B,B13,3.58351893845611,0.999968954123557,0.78021618643917,0.497545360443246,0.497545360443246,0.769839582104933,0.999999999997258,0.5,0.497545360443246,0.497545360443246,0.447738495159345,0.895476982760708,0.757468175348192,0.5,0.777454325222636,0.445540421916746,0.999999973500089,0.999999999997284,2.71560551823313e-12,0.999999999997258,0.497545360443246,0.209484783932991,0.967891147862246,2.74247291542906e-12,2.74165833456918e-12,0.497545360443246,-0.00244258904604663,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,22,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.32661290000033,1,0,1,1,2C,3C,C23,2.51230562397611,0.999968954123557,0.78021618643917,0.497545360443246,0.497545360443246,0.769839582104933,0.999999999999999,0.5,0.4951027713972,0.497545360443246,0.447738495159345,0.895476982760708,0.757468175348192,0.5,0.777454325222636,0.445540421916746,0.999999973500089,0.732844102988778,0.267155897011222,0.895476982760708,0.757468175348192,0.291654663876685,0.830213936056197,0.104523017239292,0.104491971372337,0.757468175348192,-0.00371862269238357,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,23,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.51755240000011,0,1,1,0,0A,1A,A10,2.53897387105828,0.999968954123557,0.78021618643917,0.497545360443246,0.497545360443246,0.769839582104933,0.999999999999999,0.5,0.4951027713972,0.497545360443246,0.447738495159345,0.999968954133045,0.753749552655808,0.5,0.777454325222636,0.445540421916746,0.999999973500089,0.999889798172502,0.000110201827497723,0.999968954123557,0.78021618643917,0.85054607444339,0.968098185033197,-0.999968954123557,-0.104519764672866,-0.21978381356083,0.123645931848852,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,24,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,b,1.58183529999997,1,0,1,1,1B,2B,B12,3.66356164612965,0.895449189450691,0.903862118288022,0.497545360443246,0.497545360443246,0.769839582104933,0.999999999999999,0.5,0.4951027713972,0.497545360443246,0.447738495159345,0.999968954133045,0.753749552655808,0.5,0.777454325222636,0.445540421916746,0.999999973500089,0.999999999999999,7.7715611723761e-16,0.999999999999999,0.5,0.81246276501932,0.968173075202759,7.7715611723761e-16,7.76925283053366e-16,0.5,-0.00245463955675379,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,25,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.88420610000003,0,1,1,1,2C,3C,C32,2.99573227355399,0.895449189450691,0.903862118288022,0.497545360443246,0.497545360443246,0.769839582104933,1,0.497545360443246,0.4951027713972,0.497545360443246,0.447738495159345,0.999968954133045,0.753749552655808,0.5,0.777454325222636,0.445540421916746,0.999999973500089,0.999904977589148,9.50224108515446e-05,0.999968954133045,0.753749552655808,0.575593281670555,0.968057292644736,3.10458669551261e-05,3.10366455809212e-05,0.753749552655808,-0.00370036693566884,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,26,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,2.44767640000009,1,0,1,0,3D,2D,D32,3.71357206670431,0.895449189450691,0.903862118288022,0.497545360443246,0.497545360443246,0.769839582104933,1,0.497545360443246,0.4951027713972,0.497545360443246,0.447738495159345,0.999999990778626,0.750049185720139,0.5,0.777454325222636,0.445540421916746,0.999999973500089,0.999999978705784,2.12942155020102e-08,0.999999973500089,0.445540421916746,0.264541548520729,0.967961425882813,-0.999999973500089,-0.10452300691146,-0.554459578083254,0.311927753431446,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.74692489999961,1,0,1,1,1B,0B,B10,2.63905732961526,0.895449189450691,0.903862118288022,0.497545360443246,0.497545360443246,0.769839582104933,1,0.497545360443246,0.4951027713972,0.497545360443246,0.447738495159345,0.999999990778626,0.750049185720139,0.5,0.777454325222636,0.757468175348192,0.895476966588629,1,0,1,0.769839582104933,0.683636601400736,0.968052372708541,0,0,0.769839582104933,-0.00377935738117915,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,28,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,1.51640159999988,0,1,1,1,0A,2A,A20,3.76120011569356,0.895449189450691,0.903862118288022,0.497545360443246,0.497545360443246,0.766060224723754,1,0.497545360443246,0.4951027713972,0.497545360443246,0.447738495159345,0.999999990778626,0.750049185720139,0.5,0.777454325222636,0.757468175348192,0.895476966588629,0.896364847007639,0.103635152992361,0.895449189450691,0.497545360443246,0.70642788164117,0.937264619207755,0.104550810549309,0.104519756427068,0.497545360443246,-0.00244258904604663,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,29,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.33447410000008,0,1,0,0,1D,3D,D31,3.09104245335832,0.999968945877759,0.903862118288022,0.4951027713972,0.497545360443246,0.766060224723754,1,0.497545360443246,0.4951027713972,0.497545360443246,0.447738495159345,0.999999990778626,0.750049185720139,0.5,0.777454325222636,0.757468175348192,0.895476966588629,0.289655762683159,0.710344237316841,0.777454325222636,0.895476966588629,0.0667282962148873,0.192295147459327,-0.777454325222636,-0.0812618659620222,-0.104523033411371,0.0588025462677704,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.47099959999969,1,0,1,1,0A,1A,A01,3.11351530921037,0.999968945877759,0.903862118288022,0.4951027713972,0.497545360443246,0.766060224723754,1,0.497545360443246,0.4951027713972,0.497545360443246,0.447738495159345,0.999999990778626,0.750049185720139,0.5,0.696192459260613,0.757468175348192,0.954279512856399,0.999708113775965,0.000291886224034643,0.999968945877759,0.903862118288022,0.867974480658433,0.967998436438927,3.10541222412475e-05,3.10448984150227e-05,0.903862118288022,-0.00443731141880211,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,31,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.05611799999997,0,1,1,1,2C,0C,C02,3.8286413964891,0.999999990776174,0.89942480686922,0.4951027713972,0.497545360443246,0.766060224723754,1,0.497545360443246,0.4951027713972,0.497545360443246,0.447738495159345,0.999999990778626,0.750049185720139,0.5,0.696192459260613,0.757468175348192,0.954279512856399,0.999999990868724,9.13127593849724e-09,0.999999990778626,0.497545360443246,0.456905542884465,0.967884009630796,9.22137421976998e-09,9.21863524834788e-09,0.497545360443246,-0.00244258904604663,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.999702975786816,0.10452300968131,0.00490927911350758,0.562579790775314,0.927729364446777,1.23719926225488,2.75579114337608,0.5,52.4930796017036
