ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
147,1,11,0,C,0,left,14,1,0C,0.95,2.94443897916644,0.696561582744077,0.200782394937406,0.144855570776554,0.184149746133559,0.541419589623464,0.144855570776554,0.144855570776554,0.0958495917674506,0.721698172181545,1.87897101395865,0,0.144855570776554,1,1,0.144855570776554,-0.011999716592475,-0.144855570776554,-0.011999716592475,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,5.30530813650074,0.999999999999994,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,12,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.696561582744077,0.200782394937406,0.144855570776554,0.184149746133559,0.541419589623464,0.144855570776554,0.132855854184079,0.0958495917674506,0.721698172181545,5.77097101395865,1,0.541419589623464,1,1,0.458580410376536,0.0379884248143117,0.458580410376536,0.0379884248143117,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,0.0795965221777498,0.978367673793694,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,13,2,A,0,left,36,1,2A,0.95,3.04452243772342,0.696561582744077,0.132855854184079,0.144855570776554,0.121850184265321,0.579408014437776,0.0958495917674506,0.132855854184079,0.0634227885937399,0.721698172181545,1.87097101395865,0,0.144855570776554,1,1,0.144855570776554,-0.011999716592475,-0.144855570776554,-0.011999716592475,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,4.93089460082071,0.999999999999994,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,14,1,C,0,left,36,1,1C,0.95,2.39789527279837,0.696561582744077,0.132855854184079,0.132855854184079,0.121850184265321,0.579408014437776,0.0958495917674506,0.132855854184079,0.0634227885937399,0.721698172181545,1.86397101395865,0,0.0634227885937399,1,1,0.06342278859374,-0.00525389175265684,-0.0634227885937399,-0.00525389175265684,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,7.91026042187666,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,15,2,A,0,left,36,1,2A,0.95,2.4423470353692,0.696561582744077,0.132855854184079,0.132855854184079,0.121850184265321,0.579408014437776,0.0958495917674506,0.132855854184079,0.0581688968410831,0.721698172181545,1.88997101395865,0,0.132855854184079,1,1,0.132855854184079,-0.0110056699187587,-0.132855854184079,-0.0110056699187587,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,6.10272812692756,0.999999999999998,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,16,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.696561582744077,0.132855854184079,0.121850184265321,0.121850184265321,0.579408014437776,0.0958495917674506,0.132855854184079,0.0581688968410831,0.721698172181545,2.88897101395865,1,0.579408014437776,1,1,0.420591985562224,0.0348414948818104,0.420591985562224,0.0348414948818104,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,0.622763815578131,0.999322565998229,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,17,2,A,0,left,36,1,2A,0.95,2.12026353620009,0.696561582744077,0.0879094902542819,0.121850184265321,0.0806271402336013,0.614249509319586,0.0634227885937399,0.132855854184079,0.0384898211776829,0.721698172181545,1.96597101395865,0,0.121850184265321,1,1,0.12185018426532,-0.0100939692556261,-0.121850184265321,-0.0100939692556261,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,3.65437806684073,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,18,1,B,1,left,50,1,1B,0.95,1.87180217690159,0.696561582744077,0.0879094902542819,0.111756215009694,0.0806271402336013,0.614249509319586,0.0634227885937399,0.132855854184079,0.0384898211776829,0.721698172181545,2.24597101395865,1,0.614249509319586,1,1,0.385750490680414,0.0319552540420652,0.385750490680414,0.0319552540420652,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,1.18612141140263,0.999972948216937,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,19,0,A,1,left,50,1,0A,0.95,2.19722457733622,0.696561582744077,0.0581688968410831,0.111756215009694,0.0533502331690685,0.646204763361651,0.0419662727700026,0.132855854184079,0.0254683587749199,0.721698172181545,2.34797101395865,1,0.696561582744077,1,1,0.303438417255923,0.0251365894374675,0.303438417255923,0.0251365894374675,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,1.00017620170477,0.999999986173212,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,20,2,C,1,left,50,1,2C,0.95,1.94591014905531,0.721698172181545,0.0384898211776829,0.0739480541116228,0.0353013559819626,0.646204763361651,0.0419662727700026,0.0879094902542819,0.0254683587749199,0.721698172181545,2.33697101395865,1,0.721698172181545,1,1,0.278301827818455,0.0230542949994007,0.278301827818455,0.0230542949994007,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,0.672365671103754,0.999999998627722,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,21,2,C,1,left,50,1,2C,0.95,1.75785791755237,0.721698172181545,0.0384898211776829,0.0489307436407107,0.0353013559819626,0.646204763361651,0.0277686946483475,0.0581688968410831,0.0168521775067152,0.744752467180945,1.98297101395865,1,0.744752467180945,1,1,0.255247532819055,0.0211444961235338,0.255247532819055,0.0211444961235338,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,3.3412196379118,0.999999999835992,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,22,0,B,0,left,36,1,0B,0.95,2.30258509299405,0.721698172181545,0.0384898211776829,0.0323770206261132,0.0353013559819626,0.646204763361651,0.0183742884839739,0.0384898211776829,0.0111509300315615,0.765896963304479,1.95297101395865,0,0.0353013559819626,1,1,0.0353013559819626,-0.00292433535584941,-0.0353013559819626,-0.00292433535584941,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,1.49008133237349,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,23,1,A,0,left,14,1,1A,0.95,2.7408400239252,0.721698172181545,0.0384898211776829,0.0323770206261132,0.0323770206261132,0.646204763361651,0.0183742884839739,0.0384898211776829,0.0111509300315615,0.765896963304479,1.85397101395865,0,0.0384898211776829,1,1,0.0384898211776828,-0.00318846519572027,-0.0384898211776829,-0.00318846519572028,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,8.55452285911246,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,24,2,B,0,left,14,1,2B,0.95,3.46573590279973,0.721698172181545,0.0353013559819626,0.0323770206261132,0.0323770206261132,0.646204763361651,0.0183742884839739,0.0384898211776829,0.0111509300315615,0.765896963304479,1.80197101395865,0,0.0183742884839739,1,1,0.0183742884839738,-0.00152211097725867,-0.0183742884839739,-0.00152211097725867,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,5.30941981913035,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,25,0,A,1,left,50,0,0A,0.95,2.11021320034659,0.721698172181545,0.0353013559819626,0.0323770206261132,0.0323770206261132,0.646204763361651,0.0168521775067152,0.0384898211776829,0.0111509300315615,0.765896963304479,2.13997101395865,1,0.721698172181545,1,0,-0.721698172181545,-0.244157164872818,0.278301827818455,0.0230542949994007,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,2.42085804631897,0.999999998629214,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,26,1,C,0,left,36,1,1C,0.95,2.42774823594805,0.477541007308727,0.0353013559819626,0.0323770206261132,0.0323770206261132,0.646204763361651,0.0168521775067152,0.0384898211776829,0.0111509300315615,0.765896963304479,1.84297101395865,0,0.0111509300315615,1,1,0.0111509300315615,-0.000923733891654478,-0.0111509300315615,-0.000923733891654476,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,9.29218449302809,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,27,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.477541007308727,0.0353013559819626,0.0323770206261132,0.0323770206261132,0.646204763361651,0.0168521775067152,0.0384898211776829,0.010227196139907,0.765896963304479,5.72097101395865,0,0.477541007308727,0,0,-0.522458992691273,0.176752708174687,0.522458992691273,0.0432800741447218,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,0.102215188174181,0.887717537655391,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,28,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.654293715483414,0.0353013559819626,0.0323770206261132,0.0323770206261132,0.646204763361651,0.0168521775067152,0.0384898211776829,0.010227196139907,0.765896963304479,1.87197101395865,0,0.010227196139907,1,1,0.0102271961399071,-0.000847212534227252,-0.010227196139907,-0.000847212534227249,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,7.15834864169756,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,29,2,B,0,left,14,1,2B,0.95,2.91777073208428,0.654293715483414,0.0353013559819626,0.0323770206261132,0.0323770206261132,0.646204763361651,0.0168521775067152,0.0384898211776829,0.00937998360567979,0.765896963304479,1.87397101395865,0,0.0168521775067152,1,1,0.0168521775067152,-0.00139602055317983,-0.0168521775067152,-0.00139602055317983,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,7.13869003384202,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,30,0,A,1,left,50,1,0A,0.95,1.84582669049833,0.654293715483414,0.0353013559819626,0.0323770206261132,0.0323770206261132,0.646204763361651,0.0154561569535354,0.0384898211776829,0.00937998360567979,0.765896963304479,2.03797101395865,1,0.654293715483414,1,1,0.345706284516586,0.028638024869859,0.345706284516586,0.028638024869859,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,1.26033074097987,0.999999320207049,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,31,1,B,1,left,50,1,1B,0.95,2.05412373369555,0.682931740353273,0.0233585808372392,0.0214235751723093,0.0214235751723093,0.646204763361651,0.0154561569535354,0.0254683587749199,0.00937998360567979,0.765896963304479,2.33597101395865,1,0.646204763361651,1,1,0.353795236638349,0.0293081070245935,0.353795236638349,0.0293081070245935,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,1.50096410116924,0.999998565600168,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,32,0,A,1,left,50,1,0A,0.95,1.74296930505862,0.682931740353273,0.0154561569535354,0.0214235751723093,0.0141757815971928,0.675512870386245,0.010227196139907,0.0254683587749199,0.00620664841931855,0.765896963304479,2.76597101395865,1,0.682931740353273,1,1,0.317068259646727,0.0262656743943867,0.317068259646727,0.0262656743943867,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,0.0957853398797466,0.999999951438542,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,33,1,C,0,left,36,1,1C,0.95,2.10413415427021,0.709197414747659,0.010227196139907,0.0141757815971928,0.00937998360567979,0.675512870386245,0.010227196139907,0.0168521775067152,0.00620664841931855,0.765896963304479,1.87797101395865,0,0.00620664841931855,1,1,0.00620664841931851,-0.000514153660930588,-0.00620664841931855,-0.000514153660930591,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,6.35219320824829,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,34,0,B,0,left,36,1,0B,0.95,2.35137525716348,0.709197414747659,0.010227196139907,0.0141757815971928,0.00937998360567979,0.675512870386245,0.010227196139907,0.0168521775067152,0.00569249475838796,0.765896963304479,1.78997101395865,0,0.00937998360567979,1,1,0.00937998360567982,-0.000777030143244156,-0.00937998360567979,-0.000777030143244154,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,3.83152755002952,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,35,2,C,1,left,50,0,2C,0.95,1.96944064646551,0.709197414747659,0.010227196139907,0.0141757815971928,0.00860295346243563,0.675512870386245,0.010227196139907,0.0168521775067152,0.00569249475838796,0.765896963304479,1.94197101395865,1,0.765896963304479,1,0,-0.765896963304479,-0.259110024596379,0.234103036695521,0.0193929034190704,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,3.468856163632,0.999999999976476,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,36,0,B,0,left,36,1,0B,0.95,2.17475172148416,0.709197414747659,0.010227196139907,0.0141757815971928,0.00860295346243563,0.675512870386245,0.010227196139907,0.0168521775067152,0.00569249475838796,0.5067869387081,1.79697101395865,0,0.00860295346243563,1,1,0.00860295346243567,-0.000712661603927688,-0.00860295346243563,-0.000712661603927685,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,5.06888361826474,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,37,2,C,1,left,50,1,2C,0.95,1.86075234071501,0.709197414747659,0.010227196139907,0.0141757815971928,0.00789029185850795,0.675512870386245,0.010227196139907,0.0168521775067152,0.00569249475838796,0.5067869387081,9.75097101395865,1,0.5067869387081,1,1,0.4932130612919,0.0408573651912858,0.4932130612919,0.0408573651912858,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,0.0255986447031327,0.651728926368286,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
147,1,38,1,B,1,left,50,1,1B,0.95,2.03688192726104,0.709197414747659,0.010227196139907,0.00937998360567979,0.00789029185850795,0.675512870386245,0.00676724111941713,0.0111509300315615,0.003766671145644,0.547644303899386,2.05797101395865,1,0.675512870386245,1,1,0.324487129613755,0.026880247493395,0.324487129613755,0.026880247493395,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0798116460659808,0.351910366158776,0.439869567774626,1.62597101395865,11.481454522581,4.90887404155579,0.5,1.95560351980699,0.999999903364496,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.082839179246928,0.338309246557714,0.0467168677063345,1.63965139148328,10.5072898560928,4.38059577341875,0.5,-1.1016392750548
